"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP5","โปลิโอ5","Bไตรมาส1","DTP5","โปลิโอ5","Bไตรมาส2","DTP5","โปลิโอ5","Bไตรมาส3","DTP5","โปลิโอ5","Bไตรมาส4","DTP5","โปลิโอ5"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","7","7","100.00","7","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","6","6","100.00","6","100.00"
"10895  :  โรงพยาบาลคูเมือง","16","13","81.25","13","81.25","3","2","66.67","2","66.67","1","1","100.00","1","100.00","1","1","100.00","1","100.00","11","9","81.82","9","81.82"
"10896  :  โรงพยาบาลกระสัง","12","11","91.67","11","91.67","2","1","50.00","1","50.00","4","4","100.00","4","100.00","2","2","100.00","2","100.00","4","4","100.00","4","100.00"
"10897  :  โรงพยาบาลนางรอง","7","7","100.00","7","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","6","6","100.00","6","100.00"
"10898  :  โรงพยาบาลหนองกี่","13","13","100.00","13","100.00","1","1","100.00","1","100.00","2","2","100.00","2","100.00","0","0","0.00","0","0.00","10","10","100.00","10","100.00"
"10899  :  โรงพยาบาลละหานทราย","7","7","100.00","3","42.86","0","0","0.00","0","0.00","0","0","0.00","0","0.00","2","2","100.00","0","0.00","5","5","100.00","3","60.00"
"10900  :  โรงพยาบาลประโคนชัย","12","11","91.67","11","91.67","2","1","50.00","1","50.00","2","2","100.00","2","100.00","0","0","0.00","0","0.00","8","8","100.00","8","100.00"
"10901  :  โรงพยาบาลบ้านกรวด","6","4","66.67","4","66.67","2","1","50.00","1","50.00","1","1","100.00","1","100.00","1","0","0.00","0","0.00","2","2","100.00","2","100.00"
"10902  :  โรงพยาบาลพุทไธสง","2","2","100.00","2","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","5","5","100.00","5","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","3","3","100.00","3","100.00"
"10905  :  โรงพยาบาลสตึก","10","4","40.00","1","10.00","2","0","0.00","0","0.00","1","0","0.00","0","0.00","2","1","50.00","1","50.00","5","3","60.00","0","0.00"
"10906  :  โรงพยาบาลปะคำ","4","2","50.00","2","50.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00","3","2","66.67","2","66.67"
"10907  :  โรงพยาบาลนาโพธิ์","3","2","66.67","2","66.67","0","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00","2","2","100.00","2","100.00"
"10908  :  โรงพยาบาลหนองหงส์","14","13","92.86","13","92.86","0","0","0.00","0","0.00","1","0","0.00","0","0.00","1","1","100.00","1","100.00","12","12","100.00","12","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","12","9","75.00","9","75.00","3","2","66.67","2","66.67","0","0","0.00","0","0.00","2","1","50.00","1","50.00","7","6","85.71","6","85.71"
"10910  :  โรงพยาบาลห้วยราช","3","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","3","3","100.00","3","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","10","7","70.00","6","60.00","1","0","0.00","0","0.00","1","1","100.00","0","0.00","1","0","0.00","0","0.00","7","6","85.71","6","85.71"
"10912  :  โรงพยาบาลชำนิ","17","14","82.35","13","76.47","0","0","0.00","0","0.00","0","0","0.00","0","0.00","3","3","100.00","3","100.00","14","11","78.57","10","71.43"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","7","4","57.14","4","57.14","1","1","100.00","1","100.00","0","0","0.00","0","0.00","3","1","33.33","1","33.33","3","2","66.67","2","66.67"
"10914  :  โรงพยาบาลโนนดินแดง","8","8","100.00","8","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","3","3","100.00","3","100.00","5","5","100.00","5","100.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","5","4","80.00","4","80.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","2","1","50.00","1","50.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","12","8","66.67","8","66.67","2","1","50.00","1","50.00","1","0","0.00","0","0.00","2","0","0.00","0","0.00","7","7","100.00","7","100.00"
"23578  :  โรงพยาบาลแคนดง","10","7","70.00","7","70.00","4","1","25.00","1","25.00","2","2","100.00","2","100.00","1","1","100.00","1","100.00","3","3","100.00","3","100.00"
"28020  :  โรงพยาบาลบ้านด่าน","8","5","62.50","5","62.50","0","0","0.00","0","0.00","3","1","33.33","1","33.33","1","1","100.00","1","100.00","4","3","75.00","3","75.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","6","6","100.00","5","83.33","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","0","0.00","3","3","100.00","3","100.00"
"10916  :  โรงพยาบาลท่าตูม","29","17","58.62","17","58.62","3","1","33.33","1","33.33","5","1","20.00","1","20.00","3","0","0.00","0","0.00","18","15","83.33","15","83.33"
"10917  :  โรงพยาบาลจอมพระ","63","55","87.30","61","96.83","5","4","80.00","4","80.00","22","21","95.45","22","100.00","17","17","100.00","17","100.00","19","13","68.42","18","94.74"
"10918  :  โรงพยาบาลปราสาท","14","13","92.86","13","92.86","0","0","0.00","0","0.00","1","0","0.00","0","0.00","2","2","100.00","2","100.00","11","11","100.00","11","100.00"
"10919  :  โรงพยาบาลกาบเชิง","16","14","87.50","12","75.00","1","1","100.00","1","100.00","2","1","50.00","1","50.00","3","2","66.67","1","33.33","10","10","100.00","9","90.00"
"10920  :  โรงพยาบาลรัตนบุรี","25","22","88.00","21","84.00","3","3","100.00","3","100.00","3","2","66.67","2","66.67","6","6","100.00","6","100.00","13","11","84.62","10","76.92"
"10921  :  โรงพยาบาลสนม","3","2","66.67","2","66.67","1","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","2","2","100.00","2","100.00"
"10922  :  โรงพยาบาลศีขรภูมิ","83","72","86.75","72","86.75","13","7","53.85","7","53.85","17","15","88.24","15","88.24","27","26","96.30","26","96.30","26","24","92.31","24","92.31"
"10923  :  โรงพยาบาลสังขะ","16","14","87.50","14","87.50","3","2","66.67","2","66.67","2","2","100.00","2","100.00","3","2","66.67","2","66.67","8","8","100.00","8","100.00"
"10924  :  โรงพยาบาลลำดวน","9","9","100.00","9","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","7","7","100.00","7","100.00"
"10925  :  โรงพยาบาลสำโรงทาบ","19","12","63.16","11","57.89","5","3","60.00","3","60.00","3","0","0.00","0","0.00","2","2","100.00","2","100.00","9","7","77.78","6","66.67"
"10926  :  โรงพยาบาลบัวเชด","14","12","85.71","12","85.71","2","2","100.00","2","100.00","2","2","100.00","2","100.00","3","2","66.67","2","66.67","7","6","85.71","6","85.71"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","3","3","100.00","3","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","5","5","100.00","5","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00"
"27843  :  โรงพยาบาลศรีณรงค์","20","19","95.00","19","95.00","5","5","100.00","5","100.00","6","6","100.00","6","100.00","2","2","100.00","2","100.00","7","6","85.71","6","85.71"
"27844  :  โรงพยาบาลโนนนารายณ์","15","14","93.33","14","93.33","4","3","75.00","3","75.00","2","2","100.00","2","100.00","3","3","100.00","3","100.00","6","6","100.00","6","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","97","61","62.89","60","61.86","21","14","66.67","13","61.90","19","12","63.16","12","63.16","26","15","57.69","15","57.69","31","20","64.52","20","64.52"
"10927  :  โรงพยาบาลยางชุมน้อย","82","82","100.00","82","100.00","23","23","100.00","23","100.00","21","21","100.00","21","100.00","17","17","100.00","17","100.00","21","21","100.00","21","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","106","97","91.51","97","91.51","33","30","90.91","30","90.91","24","23","95.83","23","95.83","22","21","95.45","21","95.45","27","23","85.19","23","85.19"
"10929  :  โรงพยาบาลกันทรลักษ์","193","165","85.49","162","83.94","48","44","91.67","43","89.58","44","37","84.09","37","84.09","63","55","87.30","53","84.13","38","29","76.32","29","76.32"
"10930  :  โรงพยาบาลขุขันธ์","107","101","94.39","101","94.39","33","32","96.97","32","96.97","20","19","95.00","19","95.00","27","27","100.00","27","100.00","27","23","85.19","23","85.19"
"10931  :  โรงพยาบาลไพรบึง","216","210","97.22","210","97.22","51","50","98.04","50","98.04","52","51","98.08","51","98.08","56","56","100.00","56","100.00","57","53","92.98","53","92.98"
"10932  :  โรงพยาบาลปรางค์กู่","70","67","95.71","67","95.71","20","17","85.00","17","85.00","14","14","100.00","14","100.00","17","17","100.00","17","100.00","19","19","100.00","19","100.00"
"10933  :  โรงพยาบาลขุนหาญ","90","82","91.11","82","91.11","23","21","91.30","21","91.30","23","22","95.65","22","95.65","13","13","100.00","13","100.00","31","26","83.87","26","83.87"
"10934  :  โรงพยาบาลราษีไศล","66","64","96.97","64","96.97","21","21","100.00","21","100.00","15","14","93.33","14","93.33","14","13","92.86","13","92.86","16","16","100.00","16","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","91","88","96.70","88","96.70","21","20","95.24","20","95.24","15","14","93.33","14","93.33","25","24","96.00","24","96.00","30","30","100.00","30","100.00"
"10936  :  โรงพยาบาลบึงบูรพ์","55","53","96.36","53","96.36","15","14","93.33","14","93.33","12","12","100.00","12","100.00","15","14","93.33","14","93.33","13","13","100.00","13","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","29","18","62.07","18","62.07","3","0","0.00","0","0.00","4","2","50.00","2","50.00","9","7","77.78","7","77.78","13","9","69.23","9","69.23"
"10938  :  โรงพยาบาลโนนคูณ","34","34","100.00","34","100.00","9","9","100.00","9","100.00","11","11","100.00","11","100.00","5","5","100.00","5","100.00","9","9","100.00","9","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","44","44","100.00","44","100.00","14","14","100.00","14","100.00","10","10","100.00","10","100.00","12","12","100.00","12","100.00","8","8","100.00","8","100.00"
"10940  :  โรงพยาบาลวังหิน","41","37","90.24","37","90.24","15","14","93.33","14","93.33","7","7","100.00","7","100.00","9","8","88.89","8","88.89","10","8","80.00","8","80.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","32","31","96.88","31","96.88","5","5","100.00","5","100.00","5","5","100.00","5","100.00","10","9","90.00","9","90.00","12","12","100.00","12","100.00"
"10942  :  โรงพยาบาลภูสิงห์","82","78","95.12","78","95.12","23","23","100.00","23","100.00","23","23","100.00","23","100.00","22","21","95.45","21","95.45","14","11","78.57","11","78.57"
"10943  :  โรงพยาบาลเมืองจันทร์","28","28","100.00","28","100.00","14","14","100.00","14","100.00","1","1","100.00","1","100.00","5","5","100.00","5","100.00","8","8","100.00","8","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","44","41","93.18","41","93.18","15","15","100.00","15","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","13","10","76.92","10","76.92"
"28014  :  โรงพยาบาลพยุห์","38","37","97.37","37","97.37","9","9","100.00","9","100.00","7","6","85.71","6","85.71","7","7","100.00","7","100.00","15","15","100.00","15","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","21","17","80.95","17","80.95","5","5","100.00","5","100.00","6","6","100.00","6","100.00","5","3","60.00","3","60.00","5","3","60.00","3","60.00"
"28016  :  โรงพยาบาลศิลาลาด","37","12","32.43","12","32.43","10","3","30.00","3","30.00","10","3","30.00","3","30.00","9","1","11.11","1","11.11","8","5","62.50","5","62.50"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","46","38","82.61","38","82.61","16","12","75.00","12","75.00","9","9","100.00","9","100.00","13","10","76.92","10","76.92","8","7","87.50","7","87.50"
"10945  :  โรงพยาบาลโขงเจียม","69","57","82.61","57","82.61","16","16","100.00","16","100.00","16","15","93.75","15","93.75","17","16","94.12","16","94.12","20","10","50.00","10","50.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","135","76","56.30","76","56.30","34","21","61.76","21","61.76","23","11","47.83","11","47.83","35","24","68.57","24","68.57","43","20","46.51","20","46.51"
"10948  :  โรงพยาบาลนาจะหลวย","39","17","43.59","16","41.03","8","2","25.00","2","25.00","11","8","72.73","8","72.73","13","3","23.08","2","15.38","7","4","57.14","4","57.14"
"10949  :  โรงพยาบาลน้ำยืน","59","44","74.58","44","74.58","10","6","60.00","6","60.00","22","13","59.09","13","59.09","14","14","100.00","14","100.00","13","11","84.62","11","84.62"
"10950  :  โรงพยาบาลบุณฑริก","81","68","83.95","68","83.95","20","16","80.00","16","80.00","14","13","92.86","13","92.86","18","13","72.22","13","72.22","29","26","89.66","26","89.66"
"10951  :  โรงพยาบาลตระการพืชผล","43","39","90.70","38","88.37","8","7","87.50","7","87.50","10","8","80.00","8","80.00","11","10","90.91","9","81.82","14","14","100.00","14","100.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","51","32","62.75","32","62.75","13","6","46.15","6","46.15","17","12","70.59","12","70.59","9","7","77.78","7","77.78","12","7","58.33","7","58.33"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","67","49","73.13","49","73.13","20","16","80.00","16","80.00","12","6","50.00","6","50.00","16","13","81.25","13","81.25","19","14","73.68","14","73.68"
"10958  :  โรงพยาบาลโพธิ์ไทร","66","57","86.36","55","83.33","18","16","88.89","16","88.89","17","16","94.12","15","88.24","11","8","72.73","8","72.73","20","17","85.00","16","80.00"
"10959  :  โรงพยาบาลสำโรง","48","46","95.83","46","95.83","10","9","90.00","9","90.00","12","12","100.00","12","100.00","10","10","100.00","10","100.00","16","15","93.75","15","93.75"
"10960  :  โรงพยาบาลดอนมดแดง","11","10","90.91","10","90.91","2","2","100.00","2","100.00","4","4","100.00","4","100.00","4","3","75.00","3","75.00","1","1","100.00","1","100.00"
"10961  :  โรงพยาบาลสิรินธร","38","34","89.47","34","89.47","9","8","88.89","8","88.89","9","7","77.78","7","77.78","11","11","100.00","11","100.00","9","8","88.89","8","88.89"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","53","45","84.91","43","81.13","12","8","66.67","7","58.33","13","13","100.00","12","92.31","13","11","84.62","11","84.62","15","13","86.67","13","86.67"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","24","18","75.00","18","75.00","8","5","62.50","5","62.50","6","5","83.33","5","83.33","8","7","87.50","7","87.50","2","1","50.00","1","50.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","15","3","20.00","3","20.00","4","0","0.00","0","0.00","2","1","50.00","1","50.00","5","1","20.00","1","20.00","4","1","25.00","1","25.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","121","78","64.46","79","65.29","39","28","71.79","28","71.79","30","19","63.33","19","63.33","21","11","52.38","10","47.62","31","20","64.52","22","70.97"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","18","8","44.44","8","44.44","3","2","66.67","2","66.67","8","4","50.00","4","50.00","4","1","25.00","1","25.00","3","1","33.33","1","33.33"
"24821  :  โรงพยาบาลนาเยีย","13","12","92.31","12","92.31","1","1","100.00","1","100.00","6","5","83.33","5","83.33","3","3","100.00","3","100.00","3","3","100.00","3","100.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","17","16","94.12","16","94.12","4","3","75.00","3","75.00","2","2","100.00","2","100.00","1","1","100.00","1","100.00","10","10","100.00","10","100.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","101","101","100.00","101","100.00","30","30","100.00","30","100.00","19","19","100.00","19","100.00","21","21","100.00","21","100.00","31","31","100.00","31","100.00"
"10966  :  โรงพยาบาลป่าติ้ว","8","2","25.00","2","25.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","2","0","0.00","0","0.00","5","2","40.00","2","40.00"
"10967  :  โรงพยาบาลมหาชนะชัย","41","38","92.68","36","87.80","7","7","100.00","6","85.71","18","17","94.44","16","88.89","11","9","81.82","9","81.82","5","5","100.00","5","100.00"
"10968  :  โรงพยาบาลค้อวัง","9","9","100.00","9","100.00","0","0","0.00","0","0.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00","5","5","100.00","5","100.00"
"10969  :  โรงพยาบาลไทยเจริญ","8","5","62.50","5","62.50","1","1","100.00","1","100.00","2","1","50.00","1","50.00","1","1","100.00","1","100.00","4","2","50.00","2","50.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","17","16","94.12","14","82.35","1","1","100.00","1","100.00","1","1","100.00","0","0.00","6","5","83.33","5","83.33","9","9","100.00","8","88.89"
"11921  :  โรงพยาบาลนายแพทย์หาญ","3","2","66.67","3","100.00","1","0","0.00","1","100.00","2","2","100.00","2","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","51","33","64.71","33","64.71","13","9","69.23","9","69.23","12","5","41.67","5","41.67","17","13","76.47","13","76.47","9","6","66.67","6","66.67"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","133","116","87.22","116","87.22","34","29","85.29","29","85.29","33","28","84.85","28","84.85","29","26","89.66","26","89.66","37","33","89.19","33","89.19"
"10971  :  โรงพยาบาลคอนสวรรค์","47","41","87.23","41","87.23","12","10","83.33","10","83.33","15","12","80.00","12","80.00","5","5","100.00","5","100.00","15","14","93.33","14","93.33"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","92","82","89.13","82","89.13","23","20","86.96","20","86.96","22","16","72.73","16","72.73","20","19","95.00","19","95.00","27","27","100.00","27","100.00"
"10973  :  โรงพยาบาลหนองบัวแดง","159","129","81.13","127","79.87","48","41","85.42","41","85.42","34","29","85.29","29","85.29","37","26","70.27","26","70.27","40","33","82.50","31","77.50"
"10974  :  โรงพยาบาลจัตุรัส","97","15","15.46","15","15.46","30","4","13.33","4","13.33","27","3","11.11","3","11.11","17","3","17.65","3","17.65","23","5","21.74","5","21.74"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","138","108","78.26","108","78.26","37","22","59.46","22","59.46","40","33","82.50","33","82.50","28","21","75.00","21","75.00","33","32","96.97","32","96.97"
"10976  :  โรงพยาบาลหนองบัวระเหว","39","0","0.00","20","51.28","7","0","0.00","0","0.00","14","0","0.00","9","64.29","9","0","0.00","5","55.56","9","0","0.00","6","66.67"
"10977  :  โรงพยาบาลเทพสถิต","117","2","1.71","2","1.71","36","1","2.78","1","2.78","30","0","0.00","0","0.00","28","0","0.00","0","0.00","23","1","4.35","1","4.35"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","180","142","78.89","142","78.89","42","36","85.71","36","85.71","39","29","74.36","29","74.36","36","30","83.33","30","83.33","63","47","74.60","47","74.60"
"10979  :  โรงพยาบาลบ้านแท่น","111","99","89.19","99","89.19","27","23","85.19","23","85.19","27","24","88.89","24","88.89","25","23","92.00","23","92.00","32","29","90.63","29","90.63"
"10980  :  โรงพยาบาลแก้งคร้อ","125","100","80.00","100","80.00","36","27","75.00","27","75.00","25","19","76.00","19","76.00","27","22","81.48","22","81.48","37","32","86.49","32","86.49"
"10981  :  โรงพยาบาลคอนสาร","65","13","20.00","13","20.00","17","0","0.00","0","0.00","10","0","0.00","0","0.00","13","3","23.08","3","23.08","25","10","40.00","10","40.00"
"10982  :  โรงพยาบาลภักดีชุมพล","55","38","69.09","36","65.45","18","11","61.11","11","61.11","10","5","50.00","5","50.00","14","11","78.57","10","71.43","13","11","84.62","10","76.92"
"10983  :  โรงพยาบาลเนินสง่า","42","41","97.62","41","97.62","16","16","100.00","16","100.00","9","9","100.00","9","100.00","6","5","83.33","5","83.33","11","11","100.00","11","100.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","2","2","100.00","2","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00"
"10985  :  โรงพยาบาลชานุมาน","12","11","91.67","11","91.67","2","2","100.00","2","100.00","0","0","0.00","0","0.00","2","2","100.00","2","100.00","8","7","87.50","7","87.50"
"10986  :  โรงพยาบาลปทุมราชวงศา","9","7","77.78","7","77.78","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","6","4","66.67","4","66.67"
"10987  :  โรงพยาบาลพนา","2","2","100.00","2","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00"
"10988  :  โรงพยาบาลเสนางคนิคม","25","22","88.00","22","88.00","0","0","0.00","0","0.00","3","2","66.67","2","66.67","4","4","100.00","4","100.00","18","16","88.89","16","88.89"
"10989  :  โรงพยาบาลหัวตะพาน","6","4","66.67","4","66.67","1","0","0.00","0","0.00","1","1","100.00","1","100.00","1","0","0.00","0","0.00","3","3","100.00","3","100.00"
"10990  :  โรงพยาบาลลืออำนาจ","4","3","75.00","3","75.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","4","3","75.00","3","75.00"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","21","14","66.67","14","66.67","4","2","50.00","2","50.00","3","1","33.33","1","33.33","6","5","83.33","5","83.33","8","6","75.00","6","75.00"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
