"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP5","โปลิโอ5","Bไตรมาส1","DTP5","โปลิโอ5","Bไตรมาส2","DTP5","โปลิโอ5","Bไตรมาส3","DTP5","โปลิโอ5","Bไตรมาส4","DTP5","โปลิโอ5"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10880  :  โรงพยาบาลขามสะแกแสง","107","107","100.00","107","100.00","32","32","100.00","32","100.00","28","28","100.00","28","100.00","22","22","100.00","22","100.00","25","25","100.00","25","100.00"
"10881  :  โรงพยาบาลบัวใหญ่","77","77","100.00","77","100.00","18","18","100.00","18","100.00","22","22","100.00","22","100.00","20","20","100.00","20","100.00","17","17","100.00","17","100.00"
"10882  :  โรงพยาบาลประทาย","94","86","91.49","86","91.49","21","20","95.24","20","95.24","25","23","92.00","23","92.00","27","26","96.30","26","96.30","21","17","80.95","17","80.95"
"10883  :  โรงพยาบาลปักธงชัย","73","72","98.63","72","98.63","15","15","100.00","15","100.00","24","24","100.00","24","100.00","17","17","100.00","17","100.00","17","16","94.12","16","94.12"
"10884  :  โรงพยาบาลพิมาย","15","15","100.00","15","100.00","6","6","100.00","6","100.00","1","1","100.00","1","100.00","3","3","100.00","3","100.00","5","5","100.00","5","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","101","94","93.07","94","93.07","28","28","100.00","28","100.00","15","15","100.00","15","100.00","25","24","96.00","24","96.00","33","27","81.82","27","81.82"
"10886  :  โรงพยาบาลชุมพวง","74","71","95.95","72","97.30","14","12","85.71","12","85.71","18","18","100.00","18","100.00","18","18","100.00","18","100.00","24","23","95.83","24","100.00"
"10887  :  โรงพยาบาลสูงเนิน","177","169","95.48","169","95.48","38","36","94.74","36","94.74","44","42","95.45","42","95.45","49","48","97.96","48","97.96","46","43","93.48","43","93.48"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","190","182","95.79","182","95.79","44","43","97.73","43","97.73","39","39","100.00","39","100.00","44","41","93.18","41","93.18","63","59","93.65","59","93.65"
"10890  :  โรงพยาบาลปากช่องนานา","4","4","100.00","4","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","56","53","94.64","53","94.64","15","15","100.00","15","100.00","14","14","100.00","14","100.00","11","11","100.00","11","100.00","16","13","81.25","13","81.25"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","82","78","95.12","78","95.12","19","19","100.00","19","100.00","16","16","100.00","16","100.00","25","25","100.00","25","100.00","22","18","81.82","18","81.82"
"10894  :  โรงพยาบาลวังน้ำเขียว","50","49","98.00","49","98.00","11","11","100.00","11","100.00","13","13","100.00","13","100.00","8","8","100.00","8","100.00","18","17","94.44","17","94.44"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","102","87","85.29","89","87.25","34","28","82.35","30","88.24","17","13","76.47","13","76.47","19","18","94.74","18","94.74","32","28","87.50","28","87.50"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","36","35","97.22","35","97.22","11","10","90.91","10","90.91","9","9","100.00","9","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","64","63","98.44","63","98.44","25","25","100.00","25","100.00","12","12","100.00","12","100.00","9","9","100.00","9","100.00","18","17","94.44","17","94.44"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","117","78","66.67","77","65.81","36","29","80.56","29","80.56","25","16","64.00","15","60.00","28","18","64.29","18","64.29","28","15","53.57","15","53.57"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","121","87","71.90","87","71.90","31","25","80.65","25","80.65","27","23","85.19","23","85.19","31","17","54.84","17","54.84","32","22","68.75","22","68.75"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","1","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","8","6","75.00","6","75.00","1","1","100.00","1","100.00","2","1","50.00","1","50.00","4","3","75.00","3","75.00","1","1","100.00","1","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","51","47","92.16","47","92.16","22","22","100.00","22","100.00","5","5","100.00","5","100.00","11","10","90.91","10","90.91","13","10","76.92","10","76.92"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","84","60","71.43","59","70.24","25","22","88.00","22","88.00","21","10","47.62","9","42.86","16","15","93.75","15","93.75","22","13","59.09","13","59.09"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","35","35","100.00","35","100.00","15","15","100.00","15","100.00","7","7","100.00","7","100.00","4","4","100.00","4","100.00","9","9","100.00","9","100.00"
"27839  :  โรงพยาบาลบัวลาย","35","35","100.00","35","100.00","10","10","100.00","10","100.00","9","9","100.00","9","100.00","6","6","100.00","6","100.00","10","10","100.00","10","100.00"
"27840  :  โรงพยาบาลสีดา","27","26","96.30","26","96.30","9","9","100.00","9","100.00","8","8","100.00","8","100.00","3","3","100.00","3","100.00","7","6","85.71","6","85.71"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","126","117","92.86","117","92.86","24","24","100.00","24","100.00","23","23","100.00","23","100.00","37","32","86.49","32","86.49","42","38","90.48","38","90.48"
"10896  :  โรงพยาบาลกระสัง","102","98","96.08","98","96.08","22","22","100.00","22","100.00","16","15","93.75","15","93.75","25","25","100.00","25","100.00","39","36","92.31","36","92.31"
"10897  :  โรงพยาบาลนางรอง","128","100","78.13","99","77.34","31","23","74.19","22","70.97","35","30","85.71","30","85.71","23","16","69.57","16","69.57","39","31","79.49","31","79.49"
"10898  :  โรงพยาบาลหนองกี่","101","93","92.08","93","92.08","26","25","96.15","25","96.15","26","24","92.31","24","92.31","25","22","88.00","22","88.00","24","22","91.67","22","91.67"
"10899  :  โรงพยาบาลละหานทราย","141","123","87.23","123","87.23","29","29","100.00","29","100.00","33","33","100.00","33","100.00","34","34","100.00","34","100.00","45","27","60.00","27","60.00"
"10900  :  โรงพยาบาลประโคนชัย","115","85","73.91","85","73.91","19","15","78.95","15","78.95","28","22","78.57","22","78.57","38","27","71.05","27","71.05","30","21","70.00","21","70.00"
"10901  :  โรงพยาบาลบ้านกรวด","154","132","85.71","130","84.42","28","28","100.00","28","100.00","40","35","87.50","35","87.50","44","42","95.45","40","90.91","42","27","64.29","27","64.29"
"10902  :  โรงพยาบาลพุทไธสง","95","91","95.79","91","95.79","19","19","100.00","19","100.00","20","20","100.00","20","100.00","27","25","92.59","25","92.59","29","27","93.10","27","93.10"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","159","138","86.79","138","86.79","33","31","93.94","31","93.94","37","33","89.19","33","89.19","48","42","87.50","42","87.50","41","32","78.05","32","78.05"
"10906  :  โรงพยาบาลปะคำ","105","89","84.76","89","84.76","21","19","90.48","19","90.48","26","24","92.31","24","92.31","23","22","95.65","22","95.65","35","24","68.57","24","68.57"
"10907  :  โรงพยาบาลนาโพธิ์","45","36","80.00","36","80.00","12","11","91.67","11","91.67","7","6","85.71","6","85.71","15","12","80.00","12","80.00","11","7","63.64","7","63.64"
"10908  :  โรงพยาบาลหนองหงส์","64","63","98.44","63","98.44","15","15","100.00","15","100.00","16","16","100.00","16","100.00","16","16","100.00","16","100.00","17","16","94.12","16","94.12"
"10909  :  โรงพยาบาลพลับพลาชัย","122","118","96.72","119","97.54","29","29","100.00","29","100.00","31","30","96.77","30","96.77","21","21","100.00","21","100.00","41","38","92.68","39","95.12"
"10910  :  โรงพยาบาลห้วยราช","30","30","100.00","30","100.00","4","4","100.00","4","100.00","12","12","100.00","12","100.00","8","8","100.00","8","100.00","6","6","100.00","6","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","80","76","95.00","76","95.00","10","10","100.00","10","100.00","22","22","100.00","22","100.00","24","24","100.00","24","100.00","24","20","83.33","20","83.33"
"10912  :  โรงพยาบาลชำนิ","57","55","96.49","55","96.49","11","10","90.91","10","90.91","17","17","100.00","17","100.00","13","12","92.31","12","92.31","16","16","100.00","16","100.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","31","31","100.00","31","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","7","7","100.00","7","100.00"
"10914  :  โรงพยาบาลโนนดินแดง","126","113","89.68","113","89.68","28","27","96.43","27","96.43","24","24","100.00","24","100.00","33","33","100.00","33","100.00","41","29","70.73","29","70.73"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","18","15","83.33","15","83.33","3","3","100.00","3","100.00","2","2","100.00","2","100.00","11","8","72.73","8","72.73","2","2","100.00","2","100.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","59","59","100.00","59","100.00","14","14","100.00","14","100.00","12","12","100.00","12","100.00","18","18","100.00","18","100.00","15","15","100.00","15","100.00"
"23578  :  โรงพยาบาลแคนดง","99","93","93.94","93","93.94","25","25","100.00","25","100.00","26","26","100.00","26","100.00","24","23","95.83","23","95.83","24","19","79.17","19","79.17"
"28020  :  โรงพยาบาลบ้านด่าน","67","61","91.04","60","89.55","20","18","90.00","18","90.00","15","14","93.33","14","93.33","13","12","92.31","12","92.31","19","17","89.47","16","84.21"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","95","67","70.53","67","70.53","25","21","84.00","21","84.00","20","18","90.00","18","90.00","24","13","54.17","13","54.17","26","15","57.69","15","57.69"
"10916  :  โรงพยาบาลท่าตูม","204","187","91.67","186","91.18","48","43","89.58","43","89.58","43","42","97.67","42","97.67","41","38","92.68","37","90.24","72","64","88.89","64","88.89"
"10917  :  โรงพยาบาลจอมพระ","98","88","89.80","88","89.80","27","27","100.00","27","100.00","16","14","87.50","14","87.50","31","27","87.10","27","87.10","24","20","83.33","20","83.33"
"10918  :  โรงพยาบาลปราสาท","156","126","80.77","125","80.13","31","28","90.32","28","90.32","43","32","74.42","31","72.09","37","29","78.38","29","78.38","45","37","82.22","37","82.22"
"10919  :  โรงพยาบาลกาบเชิง","133","84","63.16","85","63.91","33","19","57.58","19","57.58","19","14","73.68","14","73.68","40","24","60.00","25","62.50","41","27","65.85","27","65.85"
"10920  :  โรงพยาบาลรัตนบุรี","125","122","97.60","122","97.60","31","31","100.00","31","100.00","18","18","100.00","18","100.00","43","40","93.02","40","93.02","33","33","100.00","33","100.00"
"10921  :  โรงพยาบาลสนม","79","69","87.34","70","88.61","27","22","81.48","22","81.48","15","13","86.67","13","86.67","20","19","95.00","20","100.00","17","15","88.24","15","88.24"
"10922  :  โรงพยาบาลศีขรภูมิ","142","102","71.83","102","71.83","34","24","70.59","24","70.59","32","22","68.75","22","68.75","31","28","90.32","28","90.32","45","28","62.22","28","62.22"
"10923  :  โรงพยาบาลสังขะ","103","70","67.96","71","68.93","25","20","80.00","21","84.00","18","11","61.11","11","61.11","26","18","69.23","18","69.23","34","21","61.76","21","61.76"
"10924  :  โรงพยาบาลลำดวน","97","77","79.38","77","79.38","26","21","80.77","21","80.77","22","17","77.27","17","77.27","25","22","88.00","22","88.00","24","17","70.83","17","70.83"
"10925  :  โรงพยาบาลสำโรงทาบ","90","59","65.56","59","65.56","29","22","75.86","22","75.86","15","7","46.67","7","46.67","15","11","73.33","11","73.33","31","19","61.29","19","61.29"
"10926  :  โรงพยาบาลบัวเชด","137","85","62.04","85","62.04","40","20","50.00","20","50.00","31","19","61.29","19","61.29","27","16","59.26","16","59.26","39","30","76.92","30","76.92"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","4","4","100.00","3","75.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","1","1","100.00","0","0.00","2","2","100.00","2","100.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","53","28","52.83","28","52.83","17","12","70.59","12","70.59","14","5","35.71","5","35.71","9","6","66.67","6","66.67","13","5","38.46","5","38.46"
"27842  :  โรงพยาบาลเขวาสินรินทร์","34","24","70.59","25","73.53","14","11","78.57","12","85.71","8","5","62.50","5","62.50","7","4","57.14","4","57.14","5","4","80.00","4","80.00"
"27843  :  โรงพยาบาลศรีณรงค์","37","15","40.54","14","37.84","9","3","33.33","3","33.33","6","1","16.67","1","16.67","5","2","40.00","2","40.00","17","9","52.94","8","47.06"
"27844  :  โรงพยาบาลโนนนารายณ์","43","24","55.81","24","55.81","8","7","87.50","7","87.50","10","6","60.00","6","60.00","11","5","45.45","5","45.45","14","6","42.86","6","42.86"
"10700  :  โรงพยาบาลศรีสะเกษ","89","50","56.18","51","57.30","23","12","52.17","13","56.52","22","11","50.00","11","50.00","24","16","66.67","16","66.67","20","11","55.00","11","55.00"
"10927  :  โรงพยาบาลยางชุมน้อย","67","44","65.67","44","65.67","24","15","62.50","15","62.50","16","12","75.00","12","75.00","17","11","64.71","11","64.71","10","6","60.00","6","60.00"
"10928  :  โรงพยาบาลกันทรารมย์","130","110","84.62","110","84.62","31","27","87.10","27","87.10","34","28","82.35","28","82.35","32","30","93.75","30","93.75","33","25","75.76","25","75.76"
"10929  :  โรงพยาบาลกันทรลักษ์","185","140","75.68","138","74.59","54","41","75.93","41","75.93","45","36","80.00","36","80.00","44","37","84.09","35","79.55","42","26","61.90","26","61.90"
"10930  :  โรงพยาบาลขุขันธ์","157","113","71.97","113","71.97","32","22","68.75","22","68.75","33","24","72.73","24","72.73","36","25","69.44","25","69.44","56","42","75.00","42","75.00"
"10931  :  โรงพยาบาลไพรบึง","197","175","88.83","175","88.83","53","49","92.45","49","92.45","45","40","88.89","40","88.89","41","32","78.05","32","78.05","58","54","93.10","54","93.10"
"10932  :  โรงพยาบาลปรางค์กู่","86","64","74.42","64","74.42","12","10","83.33","10","83.33","15","12","80.00","12","80.00","29","21","72.41","21","72.41","30","21","70.00","21","70.00"
"10933  :  โรงพยาบาลขุนหาญ","92","80","86.96","80","86.96","27","26","96.30","26","96.30","13","13","100.00","13","100.00","30","23","76.67","23","76.67","22","18","81.82","18","81.82"
"10934  :  โรงพยาบาลราษีไศล","40","36","90.00","36","90.00","8","6","75.00","6","75.00","5","3","60.00","3","60.00","12","12","100.00","12","100.00","15","15","100.00","15","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","93","78","83.87","77","82.80","29","27","93.10","27","93.10","14","12","85.71","11","78.57","18","16","88.89","16","88.89","32","23","71.88","23","71.88"
"10936  :  โรงพยาบาลบึงบูรพ์","53","49","92.45","49","92.45","16","14","87.50","14","87.50","14","13","92.86","13","92.86","13","12","92.31","12","92.31","10","10","100.00","10","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","72","68","94.44","68","94.44","15","13","86.67","13","86.67","9","9","100.00","9","100.00","28","27","96.43","27","96.43","20","19","95.00","19","95.00"
"10938  :  โรงพยาบาลโนนคูณ","16","15","93.75","15","93.75","3","3","100.00","3","100.00","2","2","100.00","2","100.00","7","7","100.00","7","100.00","4","3","75.00","3","75.00"
"10939  :  โรงพยาบาลศรีรัตนะ","54","53","98.15","53","98.15","11","11","100.00","11","100.00","13","13","100.00","13","100.00","18","18","100.00","18","100.00","12","11","91.67","11","91.67"
"10940  :  โรงพยาบาลวังหิน","44","41","93.18","41","93.18","10","10","100.00","10","100.00","14","13","92.86","13","92.86","10","8","80.00","8","80.00","10","10","100.00","10","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","36","31","86.11","31","86.11","13","12","92.31","12","92.31","6","5","83.33","5","83.33","7","5","71.43","5","71.43","10","9","90.00","9","90.00"
"10942  :  โรงพยาบาลภูสิงห์","100","94","94.00","94","94.00","27","25","92.59","25","92.59","19","19","100.00","19","100.00","23","21","91.30","21","91.30","31","29","93.55","29","93.55"
"10943  :  โรงพยาบาลเมืองจันทร์","23","21","91.30","21","91.30","3","2","66.67","2","66.67","10","9","90.00","9","90.00","5","5","100.00","5","100.00","5","5","100.00","5","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","36","32","88.89","32","88.89","6","6","100.00","6","100.00","10","10","100.00","10","100.00","11","8","72.73","8","72.73","9","8","88.89","8","88.89"
"28014  :  โรงพยาบาลพยุห์","44","19","43.18","19","43.18","8","3","37.50","3","37.50","13","8","61.54","8","61.54","9","4","44.44","4","44.44","14","4","28.57","4","28.57"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","19","17","89.47","17","89.47","6","5","83.33","5","83.33","4","4","100.00","4","100.00","5","5","100.00","5","100.00","4","3","75.00","3","75.00"
"28016  :  โรงพยาบาลศิลาลาด","41","37","90.24","37","90.24","5","4","80.00","4","80.00","9","9","100.00","9","100.00","11","10","90.91","10","90.91","16","14","87.50","14","87.50"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","37","19","51.35","19","51.35","7","3","42.86","3","42.86","12","6","50.00","6","50.00","12","7","58.33","7","58.33","6","3","50.00","3","50.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","213","85","39.91","85","39.91","51","8","15.69","9","17.65","46","10","21.74","10","21.74","53","24","45.28","23","43.40","63","43","68.25","43","68.25"
"10948  :  โรงพยาบาลนาจะหลวย","202","149","73.76","148","73.27","47","33","70.21","33","70.21","53","38","71.70","37","69.81","49","36","73.47","36","73.47","53","42","79.25","42","79.25"
"10949  :  โรงพยาบาลน้ำยืน","108","93","86.11","65","60.19","22","17","77.27","1","4.55","19","17","89.47","6","31.58","35","29","82.86","28","80.00","32","30","93.75","30","93.75"
"10950  :  โรงพยาบาลบุณฑริก","118","105","88.98","105","88.98","26","23","88.46","23","88.46","23","21","91.30","21","91.30","35","32","91.43","32","91.43","34","29","85.29","29","85.29"
"10951  :  โรงพยาบาลตระการพืชผล","73","69","94.52","69","94.52","27","24","88.89","24","88.89","11","10","90.91","10","90.91","18","18","100.00","18","100.00","17","17","100.00","17","100.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","113","83","73.45","83","73.45","38","25","65.79","25","65.79","30","19","63.33","19","63.33","21","17","80.95","17","80.95","24","22","91.67","22","91.67"
"10953  :  โรงพยาบาลม่วงสามสิบ","29","7","24.14","7","24.14","6","2","33.33","2","33.33","7","0","0.00","0","0.00","7","1","14.29","1","14.29","9","4","44.44","4","44.44"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","61","55","90.16","55","90.16","17","16","94.12","16","94.12","13","12","92.31","12","92.31","15","12","80.00","12","80.00","16","15","93.75","15","93.75"
"10958  :  โรงพยาบาลโพธิ์ไทร","88","74","84.09","74","84.09","26","18","69.23","18","69.23","20","18","90.00","18","90.00","18","16","88.89","16","88.89","24","22","91.67","22","91.67"
"10959  :  โรงพยาบาลสำโรง","82","48","58.54","47","57.32","19","3","15.79","2","10.53","20","7","35.00","7","35.00","24","21","87.50","21","87.50","19","17","89.47","17","89.47"
"10960  :  โรงพยาบาลดอนมดแดง","43","28","65.12","27","62.79","11","4","36.36","3","27.27","10","4","40.00","4","40.00","10","10","100.00","10","100.00","12","10","83.33","10","83.33"
"10961  :  โรงพยาบาลสิรินธร","38","11","28.95","11","28.95","12","2","16.67","2","16.67","10","3","30.00","3","30.00","6","3","50.00","3","50.00","10","3","30.00","3","30.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","84","78","92.86","73","86.90","23","23","100.00","22","95.65","17","17","100.00","15","88.24","18","15","83.33","15","83.33","26","23","88.46","21","80.77"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","21","17","80.95","17","80.95","6","5","83.33","5","83.33","6","5","83.33","5","83.33","6","5","83.33","5","83.33","3","2","66.67","2","66.67"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","13","9","69.23","1","7.69","6","4","66.67","1","16.67","3","2","66.67","0","0.00","3","2","66.67","0","0.00","1","1","100.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","22","5","22.73","5","22.73","3","1","33.33","1","33.33","9","4","44.44","4","44.44","4","0","0.00","0","0.00","6","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","6","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00","3","0","0.00","0","0.00","2","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","11","9","81.82","8","72.73","1","1","100.00","1","100.00","1","1","100.00","1","100.00","4","4","100.00","4","100.00","5","3","60.00","2","40.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","101","83","82.18","83","82.18","33","29","87.88","29","87.88","19","13","68.42","13","68.42","29","24","82.76","24","82.76","20","17","85.00","17","85.00"
"10966  :  โรงพยาบาลป่าติ้ว","84","2","2.38","2","2.38","19","0","0.00","0","0.00","19","1","5.26","1","5.26","15","0","0.00","0","0.00","31","1","3.23","1","3.23"
"10967  :  โรงพยาบาลมหาชนะชัย","100","42","42.00","42","42.00","24","11","45.83","11","45.83","17","6","35.29","6","35.29","29","6","20.69","6","20.69","30","19","63.33","19","63.33"
"10968  :  โรงพยาบาลค้อวัง","66","45","68.18","45","68.18","12","10","83.33","10","83.33","12","7","58.33","7","58.33","20","12","60.00","12","60.00","22","16","72.73","16","72.73"
"10969  :  โรงพยาบาลไทยเจริญ","55","36","65.45","35","63.64","12","12","100.00","11","91.67","16","10","62.50","10","62.50","9","4","44.44","4","44.44","18","10","55.56","10","55.56"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","182","112","61.54","112","61.54","45","28","62.22","28","62.22","35","22","62.86","22","62.86","54","35","64.81","35","64.81","48","27","56.25","27","56.25"
"11921  :  โรงพยาบาลนายแพทย์หาญ","11","7","63.64","7","63.64","2","2","100.00","2","100.00","2","1","50.00","1","50.00","5","3","60.00","3","60.00","2","1","50.00","1","50.00"
"04007  :  โรงพยาบาลซับใหญ่","49","26","53.06","26","53.06","15","3","20.00","3","20.00","12","10","83.33","10","83.33","10","5","50.00","5","50.00","12","8","66.67","8","66.67"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","118","113","95.76","113","95.76","38","36","94.74","36","94.74","23","22","95.65","22","95.65","23","22","95.65","22","95.65","34","33","97.06","33","97.06"
"10971  :  โรงพยาบาลคอนสวรรค์","46","40","86.96","40","86.96","11","8","72.73","8","72.73","8","7","87.50","7","87.50","17","16","94.12","16","94.12","10","9","90.00","9","90.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","71","67","94.37","67","94.37","16","16","100.00","16","100.00","19","17","89.47","17","89.47","17","16","94.12","16","94.12","19","18","94.74","18","94.74"
"10973  :  โรงพยาบาลหนองบัวแดง","214","196","91.59","196","91.59","50","47","94.00","47","94.00","47","42","89.36","42","89.36","45","43","95.56","43","95.56","72","64","88.89","64","88.89"
"10974  :  โรงพยาบาลจัตุรัส","93","81","87.10","81","87.10","25","20","80.00","20","80.00","14","11","78.57","11","78.57","23","23","100.00","23","100.00","31","27","87.10","27","87.10"
