"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP5","โปลิโอ5","Bไตรมาส1","DTP5","โปลิโอ5","Bไตรมาส2","DTP5","โปลิโอ5","Bไตรมาส3","DTP5","โปลิโอ5","Bไตรมาส4","DTP5","โปลิโอ5"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10848  :  โรงพยาบาลแหลมงอบ","46","45","97.83","45","97.83","12","12","100.00","12","100.00","13","13","100.00","13","100.00","11","11","100.00","11","100.00","10","9","90.00","9","90.00"
"10849  :  โรงพยาบาลเกาะกูด","23","16","69.57","15","65.22","8","5","62.50","5","62.50","5","5","100.00","4","80.00","6","3","50.00","3","50.00","4","3","75.00","3","75.00"
"13816  :  โรงพยาบาลเกาะช้าง","12","8","66.67","8","66.67","4","4","100.00","4","100.00","1","1","100.00","1","100.00","4","2","50.00","2","50.00","3","1","33.33","1","33.33"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","50","50","100.00","50","100.00","16","16","100.00","16","100.00","8","8","100.00","8","100.00","12","12","100.00","12","100.00","14","14","100.00","14","100.00"
"10850  :  โรงพยาบาลบางคล้า","84","65","77.38","65","77.38","25","25","100.00","25","100.00","20","17","85.00","17","85.00","16","9","56.25","9","56.25","23","14","60.87","14","60.87"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","27","27","100.00","27","100.00","7","7","100.00","7","100.00","9","9","100.00","9","100.00","6","6","100.00","6","100.00","5","5","100.00","5","100.00"
"10854  :  โรงพยาบาลพนมสารคาม","84","47","55.95","47","55.95","23","16","69.57","16","69.57","21","10","47.62","10","47.62","23","14","60.87","14","60.87","17","7","41.18","7","41.18"
"10855  :  โรงพยาบาลสนามชัยเขต","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","102","100","98.04","100","98.04","36","36","100.00","36","100.00","13","13","100.00","13","100.00","31","29","93.55","29","93.55","22","22","100.00","22","100.00"
"13747  :  โรงพยาบาลราชสาส์น","56","56","100.00","56","100.00","20","20","100.00","20","100.00","10","10","100.00","10","100.00","8","8","100.00","8","100.00","18","18","100.00","18","100.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","3","2","66.67","2","66.67","1","1","100.00","1","100.00","1","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","86","86","100.00","86","100.00","34","34","100.00","34","100.00","11","11","100.00","11","100.00","26","26","100.00","26","100.00","15","15","100.00","15","100.00"
"10858  :  โรงพยาบาลนาดี","62","50","80.65","49","79.03","12","10","83.33","10","83.33","22","14","63.64","14","63.64","15","14","93.33","13","86.67","13","12","92.31","12","92.31"
"10859  :  โรงพยาบาลบ้านสร้าง","20","15","75.00","15","75.00","9","7","77.78","7","77.78","4","3","75.00","3","75.00","3","2","66.67","2","66.67","4","3","75.00","3","75.00"
"10860  :  โรงพยาบาลประจันตคาม","58","36","62.07","36","62.07","15","6","40.00","6","40.00","11","8","72.73","8","72.73","14","10","71.43","10","71.43","18","12","66.67","12","66.67"
"10861  :  โรงพยาบาลศรีมหาโพธิ","59","27","45.76","27","45.76","12","10","83.33","10","83.33","11","3","27.27","3","27.27","12","7","58.33","7","58.33","24","7","29.17","7","29.17"
"10862  :  โรงพยาบาลศรีมโหสถ","77","57","74.03","57","74.03","20","14","70.00","14","70.00","18","13","72.22","13","72.22","23","18","78.26","18","78.26","16","12","75.00","12","75.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","4","2","50.00","2","50.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","1","1","100.00","1","100.00","2","1","50.00","1","50.00"
"10698  :  โรงพยาบาลนครนายก","87","43","49.43","43","49.43","26","12","46.15","11","42.31","16","7","43.75","7","43.75","23","15","65.22","15","65.22","22","9","40.91","10","45.45"
"10863  :  โรงพยาบาลปากพลี","8","8","100.00","8","100.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00","1","1","100.00","1","100.00","3","3","100.00","3","100.00"
"10864  :  โรงพยาบาลบ้านนา","47","33","70.21","33","70.21","8","8","100.00","8","100.00","18","15","83.33","15","83.33","10","7","70.00","7","70.00","11","3","27.27","3","27.27"
"10865  :  โรงพยาบาลองครักษ์","13","2","15.38","2","15.38","2","0","0.00","0","0.00","3","0","0.00","0","0.00","4","1","25.00","1","25.00","4","1","25.00","1","25.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","83","72","86.75","72","86.75","24","20","83.33","20","83.33","16","15","93.75","15","93.75","16","14","87.50","14","87.50","27","23","85.19","23","85.19"
"10867  :  โรงพยาบาลตาพระยา","66","58","87.88","58","87.88","23","21","91.30","21","91.30","15","14","93.33","14","93.33","14","11","78.57","11","78.57","14","12","85.71","12","85.71"
"10868  :  โรงพยาบาลวังน้ำเย็น","135","97","71.85","97","71.85","36","27","75.00","27","75.00","33","23","69.70","23","69.70","21","12","57.14","12","57.14","45","35","77.78","35","77.78"
"10869  :  โรงพยาบาลวัฒนานคร","69","62","89.86","62","89.86","19","19","100.00","19","100.00","12","11","91.67","11","91.67","14","12","85.71","12","85.71","24","20","83.33","20","83.33"
"10870  :  โรงพยาบาลอรัญประเทศ","54","29","53.70","29","53.70","10","6","60.00","6","60.00","8","3","37.50","4","50.00","20","11","55.00","11","55.00","16","9","56.25","8","50.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","43","29","67.44","29","67.44","12","8","66.67","8","66.67","16","12","75.00","12","75.00","8","5","62.50","5","62.50","7","4","57.14","4","57.14"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","81","77","95.06","77","95.06","26","26","100.00","26","100.00","23","21","91.30","21","91.30","13","12","92.31","12","92.31","19","18","94.74","18","94.74"
"10872  :  โรงพยาบาลเสิงสาง","74","74","100.00","74","100.00","12","12","100.00","12","100.00","18","18","100.00","18","100.00","20","20","100.00","20","100.00","24","24","100.00","24","100.00"
"10873  :  โรงพยาบาลคง","59","48","81.36","48","81.36","12","11","91.67","11","91.67","13","10","76.92","10","76.92","17","14","82.35","14","82.35","17","13","76.47","13","76.47"
"10874  :  โรงพยาบาลบ้านเหลื่อม","43","42","97.67","42","97.67","13","12","92.31","12","92.31","11","11","100.00","11","100.00","12","12","100.00","12","100.00","7","7","100.00","7","100.00"
"10875  :  โรงพยาบาลจักราช","108","99","91.67","98","90.74","29","26","89.66","26","89.66","27","26","96.30","26","96.30","29","28","96.55","27","93.10","23","19","82.61","19","82.61"
"10876  :  โรงพยาบาลโชคชัย","110","110","100.00","110","100.00","33","33","100.00","33","100.00","25","25","100.00","25","100.00","25","25","100.00","25","100.00","27","27","100.00","27","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","77","55","71.43","55","71.43","11","9","81.82","9","81.82","16","15","93.75","15","93.75","24","17","70.83","17","70.83","26","14","53.85","14","53.85"
"10878  :  โรงพยาบาลโนนไทย","83","83","100.00","83","100.00","24","24","100.00","24","100.00","21","21","100.00","21","100.00","18","18","100.00","18","100.00","20","20","100.00","20","100.00"
"10879  :  โรงพยาบาลโนนสูง","55","55","100.00","55","100.00","19","19","100.00","19","100.00","13","13","100.00","13","100.00","13","13","100.00","13","100.00","10","10","100.00","10","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","87","87","100.00","86","98.85","19","19","100.00","18","94.74","23","23","100.00","23","100.00","24","24","100.00","24","100.00","21","21","100.00","21","100.00"
"10881  :  โรงพยาบาลบัวใหญ่","80","69","86.25","69","86.25","25","22","88.00","22","88.00","15","13","86.67","13","86.67","17","15","88.24","15","88.24","23","19","82.61","19","82.61"
"10882  :  โรงพยาบาลประทาย","64","57","89.06","57","89.06","8","8","100.00","8","100.00","19","16","84.21","16","84.21","16","14","87.50","14","87.50","21","19","90.48","19","90.48"
"10883  :  โรงพยาบาลปักธงชัย","35","35","100.00","34","97.14","12","12","100.00","12","100.00","8","8","100.00","8","100.00","6","6","100.00","6","100.00","9","9","100.00","8","88.89"
"10884  :  โรงพยาบาลพิมาย","49","46","93.88","45","91.84","20","19","95.00","19","95.00","9","9","100.00","9","100.00","8","7","87.50","7","87.50","12","11","91.67","10","83.33"
"10885  :  โรงพยาบาลห้วยแถลง","82","62","75.61","62","75.61","27","22","81.48","22","81.48","18","11","61.11","11","61.11","18","16","88.89","16","88.89","19","13","68.42","13","68.42"
"10886  :  โรงพยาบาลชุมพวง","69","68","98.55","68","98.55","21","21","100.00","21","100.00","11","11","100.00","11","100.00","16","15","93.75","15","93.75","21","21","100.00","21","100.00"
"10887  :  โรงพยาบาลสูงเนิน","177","171","96.61","171","96.61","51","48","94.12","48","94.12","38","37","97.37","37","97.37","43","42","97.67","42","97.67","45","44","97.78","44","97.78"
"10888  :  โรงพยาบาลขามทะเลสอ","65","45","69.23","42","64.62","12","8","66.67","7","58.33","10","8","80.00","8","80.00","22","15","68.18","14","63.64","21","14","66.67","13","61.90"
"10889  :  โรงพยาบาลสีคิ้ว","131","128","97.71","128","97.71","38","36","94.74","36","94.74","26","26","100.00","26","100.00","36","36","100.00","36","100.00","31","30","96.77","30","96.77"
"10890  :  โรงพยาบาลปากช่องนานา","42","41","97.62","41","97.62","14","13","92.86","13","92.86","10","10","100.00","10","100.00","8","8","100.00","8","100.00","10","10","100.00","10","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","43","43","100.00","43","100.00","14","14","100.00","14","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00","13","13","100.00","13","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","69","66","95.65","66","95.65","28","27","96.43","27","96.43","15","14","93.33","14","93.33","15","15","100.00","15","100.00","11","10","90.91","10","90.91"
"10893  :  โรงพยาบาลโนนแดง","66","57","86.36","57","86.36","19","16","84.21","16","84.21","20","18","90.00","18","90.00","17","15","88.24","15","88.24","10","8","80.00","8","80.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","25","24","96.00","24","96.00","7","7","100.00","7","100.00","10","9","90.00","9","90.00","5","5","100.00","5","100.00","3","3","100.00","3","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","29","29","100.00","29","100.00","5","5","100.00","5","100.00","6","6","100.00","6","100.00","10","10","100.00","10","100.00","8","8","100.00","8","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","29","29","100.00","29","100.00","12","12","100.00","12","100.00","10","10","100.00","10","100.00","1","1","100.00","1","100.00","6","6","100.00","6","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","195","126","64.62","128","65.64","46","33","71.74","33","71.74","61","40","65.57","41","67.21","36","24","66.67","24","66.67","52","29","55.77","30","57.69"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","126","79","62.70","79","62.70","35","21","60.00","21","60.00","36","18","50.00","18","50.00","30","21","70.00","21","70.00","25","19","76.00","19","76.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","10","8","80.00","8","80.00","6","4","66.67","4","66.67","1","1","100.00","1","100.00","0","0","0.00","0","0.00","3","3","100.00","3","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","47","42","89.36","42","89.36","13","11","84.62","11","84.62","10","9","90.00","9","90.00","11","10","90.91","10","90.91","13","12","92.31","12","92.31"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","12","3","25.00","3","25.00","2","1","50.00","1","50.00","3","0","0.00","0","0.00","4","1","25.00","1","25.00","3","1","33.33","1","33.33"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","4","0","0.00","0","0.00","3","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","18","18","100.00","18","100.00","2","2","100.00","2","100.00","6","6","100.00","6","100.00","5","5","100.00","5","100.00","5","5","100.00","5","100.00"
"27839  :  โรงพยาบาลบัวลาย","36","36","100.00","36","100.00","9","9","100.00","9","100.00","13","13","100.00","13","100.00","7","7","100.00","7","100.00","7","7","100.00","7","100.00"
"27840  :  โรงพยาบาลสีดา","22","22","100.00","22","100.00","6","6","100.00","6","100.00","5","5","100.00","5","100.00","4","4","100.00","4","100.00","7","7","100.00","7","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","62","58","93.55","58","93.55","16","16","100.00","16","100.00","16","16","100.00","16","100.00","13","12","92.31","12","92.31","17","14","82.35","14","82.35"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","112","91","81.25","90","80.36","24","23","95.83","23","95.83","31","27","87.10","27","87.10","23","18","78.26","18","78.26","34","23","67.65","22","64.71"
"10896  :  โรงพยาบาลกระสัง","69","65","94.20","65","94.20","17","17","100.00","17","100.00","17","17","100.00","17","100.00","17","17","100.00","17","100.00","18","14","77.78","14","77.78"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","72","58","80.56","58","80.56","14","14","100.00","14","100.00","20","18","90.00","18","90.00","23","18","78.26","18","78.26","15","8","53.33","8","53.33"
"10899  :  โรงพยาบาลละหานทราย","89","81","91.01","81","91.01","22","21","95.45","21","95.45","28","26","92.86","26","92.86","20","19","95.00","19","95.00","19","15","78.95","15","78.95"
"10900  :  โรงพยาบาลประโคนชัย","109","74","67.89","73","66.97","23","18","78.26","18","78.26","22","16","72.73","16","72.73","32","20","62.50","19","59.38","32","20","62.50","20","62.50"
"10901  :  โรงพยาบาลบ้านกรวด","109","101","92.66","101","92.66","30","30","100.00","30","100.00","22","22","100.00","22","100.00","28","28","100.00","28","100.00","29","21","72.41","21","72.41"
"10902  :  โรงพยาบาลพุทไธสง","71","55","77.46","55","77.46","19","16","84.21","16","84.21","20","14","70.00","14","70.00","13","11","84.62","11","84.62","19","14","73.68","14","73.68"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","157","133","84.71","132","84.08","55","55","100.00","55","100.00","28","26","92.86","26","92.86","34","28","82.35","27","79.41","40","24","60.00","24","60.00"
"10906  :  โรงพยาบาลปะคำ","47","44","93.62","44","93.62","6","6","100.00","6","100.00","14","14","100.00","14","100.00","13","13","100.00","13","100.00","14","11","78.57","11","78.57"
"10907  :  โรงพยาบาลนาโพธิ์","29","25","86.21","24","82.76","8","8","100.00","8","100.00","5","4","80.00","4","80.00","7","5","71.43","4","57.14","9","8","88.89","8","88.89"
"10908  :  โรงพยาบาลหนองหงส์","52","51","98.08","51","98.08","11","11","100.00","11","100.00","12","12","100.00","12","100.00","14","13","92.86","13","92.86","15","15","100.00","15","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","108","104","96.30","104","96.30","28","28","100.00","28","100.00","26","26","100.00","26","100.00","20","18","90.00","18","90.00","34","32","94.12","32","94.12"
"10910  :  โรงพยาบาลห้วยราช","24","24","100.00","24","100.00","7","7","100.00","7","100.00","3","3","100.00","3","100.00","5","5","100.00","5","100.00","9","9","100.00","9","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","53","47","88.68","47","88.68","11","11","100.00","11","100.00","11","11","100.00","11","100.00","13","13","100.00","13","100.00","18","12","66.67","12","66.67"
"10912  :  โรงพยาบาลชำนิ","32","30","93.75","30","93.75","9","9","100.00","9","100.00","8","8","100.00","8","100.00","8","7","87.50","7","87.50","7","6","85.71","6","85.71"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","38","37","97.37","37","97.37","10","10","100.00","10","100.00","7","7","100.00","7","100.00","10","9","90.00","9","90.00","11","11","100.00","11","100.00"
"10914  :  โรงพยาบาลโนนดินแดง","59","42","71.19","41","69.49","17","17","100.00","17","100.00","14","11","78.57","11","78.57","14","6","42.86","5","35.71","14","8","57.14","8","57.14"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","50","43","86.00","43","86.00","15","15","100.00","15","100.00","13","11","84.62","11","84.62","10","6","60.00","6","60.00","12","11","91.67","11","91.67"
"23578  :  โรงพยาบาลแคนดง","87","78","89.66","79","90.80","21","18","85.71","20","95.24","18","16","88.89","16","88.89","24","23","95.83","23","95.83","24","21","87.50","20","83.33"
"28020  :  โรงพยาบาลบ้านด่าน","78","65","83.33","65","83.33","25","25","100.00","25","100.00","18","15","83.33","15","83.33","17","12","70.59","12","70.59","18","13","72.22","13","72.22"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","61","58","95.08","58","95.08","12","12","100.00","12","100.00","13","12","92.31","12","92.31","14","13","92.86","13","92.86","22","21","95.45","21","95.45"
"10916  :  โรงพยาบาลท่าตูม","141","126","89.36","126","89.36","40","40","100.00","40","100.00","31","30","96.77","30","96.77","32","25","78.13","25","78.13","38","31","81.58","31","81.58"
"10917  :  โรงพยาบาลจอมพระ","119","108","90.76","109","91.60","36","33","91.67","33","91.67","25","23","92.00","24","96.00","28","25","89.29","25","89.29","30","27","90.00","27","90.00"
"10918  :  โรงพยาบาลปราสาท","89","72","80.90","72","80.90","27","21","77.78","21","77.78","19","17","89.47","17","89.47","20","15","75.00","15","75.00","23","19","82.61","19","82.61"
"10919  :  โรงพยาบาลกาบเชิง","53","51","96.23","51","96.23","21","20","95.24","20","95.24","8","8","100.00","8","100.00","10","9","90.00","9","90.00","14","14","100.00","14","100.00"
"10920  :  โรงพยาบาลรัตนบุรี","110","106","96.36","106","96.36","33","32","96.97","32","96.97","28","27","96.43","27","96.43","24","23","95.83","23","95.83","25","24","96.00","24","96.00"
"10921  :  โรงพยาบาลสนม","48","34","70.83","34","70.83","11","8","72.73","8","72.73","12","7","58.33","7","58.33","8","5","62.50","5","62.50","17","14","82.35","14","82.35"
"10922  :  โรงพยาบาลศีขรภูมิ","81","76","93.83","76","93.83","23","22","95.65","22","95.65","20","18","90.00","18","90.00","22","20","90.91","20","90.91","16","16","100.00","16","100.00"
"10923  :  โรงพยาบาลสังขะ","89","75","84.27","75","84.27","23","20","86.96","20","86.96","22","18","81.82","18","81.82","19","16","84.21","16","84.21","25","21","84.00","21","84.00"
"10924  :  โรงพยาบาลลำดวน","65","65","100.00","65","100.00","21","21","100.00","21","100.00","13","13","100.00","13","100.00","14","14","100.00","14","100.00","17","17","100.00","17","100.00"
"10925  :  โรงพยาบาลสำโรงทาบ","53","37","69.81","35","66.04","16","8","50.00","7","43.75","11","9","81.82","9","81.82","11","10","90.91","9","81.82","15","10","66.67","10","66.67"
"10926  :  โรงพยาบาลบัวเชด","69","62","89.86","62","89.86","12","12","100.00","12","100.00","20","19","95.00","19","95.00","23","21","91.30","21","91.30","14","10","71.43","10","71.43"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","38","38","100.00","38","100.00","9","9","100.00","9","100.00","9","9","100.00","9","100.00","9","9","100.00","9","100.00","11","11","100.00","11","100.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","26","18","69.23","19","73.08","8","6","75.00","6","75.00","7","6","85.71","6","85.71","4","4","100.00","4","100.00","7","2","28.57","3","42.86"
"27843  :  โรงพยาบาลศรีณรงค์","33","21","63.64","21","63.64","9","5","55.56","5","55.56","6","4","66.67","4","66.67","10","8","80.00","8","80.00","8","4","50.00","4","50.00"
"27844  :  โรงพยาบาลโนนนารายณ์","13","13","100.00","13","100.00","4","4","100.00","4","100.00","2","2","100.00","2","100.00","1","1","100.00","1","100.00","6","6","100.00","6","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","26","15","57.69","15","57.69","5","3","60.00","3","60.00","9","6","66.67","6","66.67","6","3","50.00","3","50.00","6","3","50.00","3","50.00"
"10927  :  โรงพยาบาลยางชุมน้อย","46","34","73.91","34","73.91","13","9","69.23","9","69.23","7","5","71.43","5","71.43","13","10","76.92","10","76.92","13","10","76.92","10","76.92"
"10928  :  โรงพยาบาลกันทรารมย์","86","66","76.74","66","76.74","22","20","90.91","20","90.91","17","11","64.71","11","64.71","25","21","84.00","21","84.00","22","14","63.64","14","63.64"
"10929  :  โรงพยาบาลกันทรลักษ์","128","97","75.78","97","75.78","37","32","86.49","32","86.49","37","24","64.86","24","64.86","28","22","78.57","22","78.57","26","19","73.08","19","73.08"
"10930  :  โรงพยาบาลขุขันธ์","86","78","90.70","78","90.70","32","27","84.38","27","84.38","13","12","92.31","12","92.31","20","19","95.00","19","95.00","21","20","95.24","20","95.24"
"10931  :  โรงพยาบาลไพรบึง","138","126","91.30","127","92.03","38","36","94.74","36","94.74","23","21","91.30","21","91.30","30","27","90.00","28","93.33","47","42","89.36","42","89.36"
"10932  :  โรงพยาบาลปรางค์กู่","51","47","92.16","45","88.24","13","13","100.00","13","100.00","7","6","85.71","5","71.43","17","14","82.35","13","76.47","14","14","100.00","14","100.00"
"10933  :  โรงพยาบาลขุนหาญ","73","56","76.71","56","76.71","21","15","71.43","15","71.43","11","9","81.82","9","81.82","19","11","57.89","11","57.89","22","21","95.45","21","95.45"
"10934  :  โรงพยาบาลราษีไศล","49","37","75.51","37","75.51","11","8","72.73","8","72.73","14","9","64.29","9","64.29","12","11","91.67","11","91.67","12","9","75.00","9","75.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","57","57","100.00","57","100.00","8","8","100.00","8","100.00","19","19","100.00","19","100.00","13","13","100.00","13","100.00","17","17","100.00","17","100.00"
"10936  :  โรงพยาบาลบึงบูรพ์","37","36","97.30","36","97.30","10","10","100.00","10","100.00","5","5","100.00","5","100.00","13","13","100.00","13","100.00","9","8","88.89","8","88.89"
"10937  :  โรงพยาบาลห้วยทับทัน","46","42","91.30","41","89.13","12","11","91.67","11","91.67","14","14","100.00","14","100.00","9","8","88.89","8","88.89","11","9","81.82","8","72.73"
"10938  :  โรงพยาบาลโนนคูณ","11","11","100.00","11","100.00","4","4","100.00","4","100.00","3","3","100.00","3","100.00","3","3","100.00","3","100.00","1","1","100.00","1","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","48","48","100.00","48","100.00","13","13","100.00","13","100.00","8","8","100.00","8","100.00","14","14","100.00","14","100.00","13","13","100.00","13","100.00"
"10940  :  โรงพยาบาลวังหิน","35","35","100.00","35","100.00","6","6","100.00","6","100.00","10","10","100.00","10","100.00","9","9","100.00","9","100.00","10","10","100.00","10","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","23","17","73.91","17","73.91","11","7","63.64","7","63.64","6","6","100.00","6","100.00","4","3","75.00","3","75.00","2","1","50.00","1","50.00"
"10942  :  โรงพยาบาลภูสิงห์","67","66","98.51","66","98.51","19","19","100.00","19","100.00","10","10","100.00","10","100.00","25","24","96.00","24","96.00","13","13","100.00","13","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","16","16","100.00","16","100.00","5","5","100.00","5","100.00","2","2","100.00","2","100.00","4","4","100.00","4","100.00","5","5","100.00","5","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","34","26","76.47","26","76.47","12","8","66.67","8","66.67","8","5","62.50","5","62.50","3","3","100.00","3","100.00","11","10","90.91","10","90.91"
"28014  :  โรงพยาบาลพยุห์","27","17","62.96","17","62.96","5","4","80.00","4","80.00","4","3","75.00","3","75.00","6","2","33.33","2","33.33","12","8","66.67","8","66.67"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","13","10","76.92","10","76.92","3","3","100.00","3","100.00","3","2","66.67","2","66.67","3","2","66.67","2","66.67","4","3","75.00","3","75.00"
"28016  :  โรงพยาบาลศิลาลาด","21","17","80.95","17","80.95","6","4","66.67","4","66.67","7","7","100.00","7","100.00","5","3","60.00","3","60.00","3","3","100.00","3","100.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","73","72","98.63","72","98.63","23","22","95.65","22","95.65","16","16","100.00","16","100.00","14","14","100.00","14","100.00","20","20","100.00","20","100.00"
