"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP5","โปลิโอ5","Bไตรมาส1","DTP5","โปลิโอ5","Bไตรมาส2","DTP5","โปลิโอ5","Bไตรมาส3","DTP5","โปลิโอ5","Bไตรมาส4","DTP5","โปลิโอ5"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10866  :  โรงพยาบาลคลองหาด","96","77","80.21","77","80.21","28","23","82.14","23","82.14","26","22","84.62","22","84.62","25","20","80.00","20","80.00","17","12","70.59","12","70.59"
"10867  :  โรงพยาบาลตาพระยา","57","53","92.98","53","92.98","15","14","93.33","14","93.33","14","13","92.86","13","92.86","14","14","100.00","14","100.00","14","12","85.71","12","85.71"
"10868  :  โรงพยาบาลวังน้ำเย็น","148","115","77.70","115","77.70","41","34","82.93","34","82.93","26","17","65.38","17","65.38","35","31","88.57","31","88.57","46","33","71.74","33","71.74"
"10869  :  โรงพยาบาลวัฒนานคร","84","67","79.76","67","79.76","22","17","77.27","17","77.27","18","15","83.33","15","83.33","23","17","73.91","17","73.91","21","18","85.71","18","85.71"
"10870  :  โรงพยาบาลอรัญประเทศ","76","47","61.84","44","57.89","20","12","60.00","10","50.00","20","16","80.00","15","75.00","18","11","61.11","11","61.11","18","8","44.44","8","44.44"
"13817  :  โรงพยาบาลเขาฉกรรจ์","45","39","86.67","39","86.67","17","12","70.59","12","70.59","7","7","100.00","7","100.00","15","15","100.00","15","100.00","6","5","83.33","5","83.33"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","73","72","98.63","72","98.63","20","20","100.00","20","100.00","24","24","100.00","24","100.00","16","16","100.00","16","100.00","13","12","92.31","12","92.31"
"10872  :  โรงพยาบาลเสิงสาง","123","114","92.68","114","92.68","38","36","94.74","36","94.74","28","28","100.00","28","100.00","34","29","85.29","29","85.29","23","21","91.30","21","91.30"
"10873  :  โรงพยาบาลคง","86","79","91.86","79","91.86","22","21","95.45","21","95.45","17","17","100.00","17","100.00","21","18","85.71","18","85.71","26","23","88.46","23","88.46"
"10874  :  โรงพยาบาลบ้านเหลื่อม","46","46","100.00","46","100.00","13","13","100.00","13","100.00","11","11","100.00","11","100.00","11","11","100.00","11","100.00","11","11","100.00","11","100.00"
"10875  :  โรงพยาบาลจักราช","102","90","88.24","89","87.25","28","25","89.29","25","89.29","27","22","81.48","22","81.48","26","24","92.31","24","92.31","21","19","90.48","18","85.71"
"10876  :  โรงพยาบาลโชคชัย","97","95","97.94","95","97.94","18","17","94.44","17","94.44","25","24","96.00","24","96.00","27","27","100.00","27","100.00","27","27","100.00","27","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","77","74","96.10","74","96.10","22","22","100.00","22","100.00","13","13","100.00","13","100.00","27","26","96.30","26","96.30","15","13","86.67","13","86.67"
"10878  :  โรงพยาบาลโนนไทย","91","85","93.41","84","92.31","34","34","100.00","34","100.00","16","13","81.25","13","81.25","21","18","85.71","17","80.95","20","20","100.00","20","100.00"
"10879  :  โรงพยาบาลโนนสูง","71","71","100.00","71","100.00","20","20","100.00","20","100.00","13","13","100.00","13","100.00","19","19","100.00","19","100.00","19","19","100.00","19","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","92","91","98.91","91","98.91","31","30","96.77","30","96.77","22","22","100.00","22","100.00","19","19","100.00","19","100.00","20","20","100.00","20","100.00"
"10881  :  โรงพยาบาลบัวใหญ่","61","57","93.44","57","93.44","11","10","90.91","10","90.91","17","17","100.00","17","100.00","15","15","100.00","15","100.00","18","15","83.33","15","83.33"
"10882  :  โรงพยาบาลประทาย","69","65","94.20","65","94.20","18","17","94.44","17","94.44","19","19","100.00","19","100.00","14","14","100.00","14","100.00","18","15","83.33","15","83.33"
"10883  :  โรงพยาบาลปักธงชัย","41","40","97.56","40","97.56","6","5","83.33","5","83.33","12","12","100.00","12","100.00","11","11","100.00","11","100.00","12","12","100.00","12","100.00"
"10884  :  โรงพยาบาลพิมาย","54","51","94.44","51","94.44","16","15","93.75","15","93.75","13","13","100.00","13","100.00","8","7","87.50","7","87.50","17","16","94.12","16","94.12"
"10885  :  โรงพยาบาลห้วยแถลง","78","64","82.05","64","82.05","29","24","82.76","24","82.76","14","12","85.71","12","85.71","15","12","80.00","12","80.00","20","16","80.00","16","80.00"
"10886  :  โรงพยาบาลชุมพวง","84","82","97.62","82","97.62","32","31","96.88","31","96.88","15","15","100.00","15","100.00","13","12","92.31","12","92.31","24","24","100.00","24","100.00"
"10887  :  โรงพยาบาลสูงเนิน","197","188","95.43","188","95.43","53","51","96.23","51","96.23","41","39","95.12","39","95.12","42","40","95.24","40","95.24","61","58","95.08","58","95.08"
"10888  :  โรงพยาบาลขามทะเลสอ","40","33","82.50","33","82.50","10","9","90.00","9","90.00","9","8","88.89","8","88.89","8","5","62.50","5","62.50","13","11","84.62","11","84.62"
"10889  :  โรงพยาบาลสีคิ้ว","119","112","94.12","111","93.28","35","35","100.00","35","100.00","28","28","100.00","28","100.00","32","29","90.63","28","87.50","24","20","83.33","20","83.33"
"10890  :  โรงพยาบาลปากช่องนานา","54","54","100.00","54","100.00","14","14","100.00","14","100.00","14","14","100.00","14","100.00","13","13","100.00","13","100.00","13","13","100.00","13","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","48","48","100.00","48","100.00","9","9","100.00","9","100.00","16","16","100.00","16","100.00","8","8","100.00","8","100.00","15","15","100.00","15","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","73","73","100.00","73","100.00","25","25","100.00","25","100.00","12","12","100.00","12","100.00","17","17","100.00","17","100.00","19","19","100.00","19","100.00"
"10893  :  โรงพยาบาลโนนแดง","57","46","80.70","45","78.95","17","15","88.24","15","88.24","12","9","75.00","9","75.00","13","10","76.92","10","76.92","15","12","80.00","11","73.33"
"10894  :  โรงพยาบาลวังน้ำเขียว","31","30","96.77","30","96.77","8","8","100.00","8","100.00","7","6","85.71","6","85.71","8","8","100.00","8","100.00","8","8","100.00","8","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","21","19","90.48","19","90.48","5","5","100.00","5","100.00","4","4","100.00","4","100.00","9","8","88.89","8","88.89","3","2","66.67","2","66.67"
"11608  :  โรงพยาบาลลำทะเมนชัย","46","46","100.00","46","100.00","14","14","100.00","14","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","16","16","100.00","16","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","215","145","67.44","144","66.98","45","34","75.56","34","75.56","53","33","62.26","34","64.15","58","38","65.52","38","65.52","59","40","67.80","38","64.41"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","122","85","69.67","85","69.67","33","26","78.79","26","78.79","40","24","60.00","24","60.00","19","13","68.42","13","68.42","30","22","73.33","22","73.33"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","16","9","56.25","9","56.25","2","2","100.00","2","100.00","5","3","60.00","3","60.00","2","1","50.00","1","50.00","7","3","42.86","3","42.86"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","38","34","89.47","34","89.47","12","11","91.67","11","91.67","4","4","100.00","4","100.00","9","6","66.67","6","66.67","13","13","100.00","13","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","22","18","81.82","18","81.82","6","6","100.00","6","100.00","7","6","85.71","6","85.71","4","2","50.00","2","50.00","5","4","80.00","4","80.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","35","35","100.00","35","100.00","12","12","100.00","12","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00","7","7","100.00","7","100.00"
"27839  :  โรงพยาบาลบัวลาย","27","26","96.30","26","96.30","14","14","100.00","14","100.00","4","4","100.00","4","100.00","2","2","100.00","2","100.00","7","6","85.71","6","85.71"
"27840  :  โรงพยาบาลสีดา","25","25","100.00","25","100.00","8","8","100.00","8","100.00","5","5","100.00","5","100.00","7","7","100.00","7","100.00","5","5","100.00","5","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","63","49","77.78","48","76.19","18","16","88.89","15","83.33","14","11","78.57","11","78.57","15","9","60.00","9","60.00","16","13","81.25","13","81.25"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","132","128","96.97","128","96.97","42","42","100.00","42","100.00","29","29","100.00","29","100.00","35","35","100.00","35","100.00","26","22","84.62","22","84.62"
"10896  :  โรงพยาบาลกระสัง","82","81","98.78","81","98.78","20","20","100.00","20","100.00","20","20","100.00","20","100.00","18","17","94.44","17","94.44","24","24","100.00","24","100.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","98","88","89.80","88","89.80","20","17","85.00","17","85.00","27","23","85.19","23","85.19","23","22","95.65","22","95.65","28","26","92.86","26","92.86"
"10899  :  โรงพยาบาลละหานทราย","83","78","93.98","78","93.98","18","18","100.00","18","100.00","19","19","100.00","19","100.00","29","27","93.10","27","93.10","17","14","82.35","14","82.35"
"10900  :  โรงพยาบาลประโคนชัย","122","116","95.08","116","95.08","30","29","96.67","29","96.67","26","24","92.31","24","92.31","29","28","96.55","28","96.55","37","35","94.59","35","94.59"
"10901  :  โรงพยาบาลบ้านกรวด","116","115","99.14","115","99.14","35","35","100.00","35","100.00","26","26","100.00","26","100.00","22","22","100.00","22","100.00","33","32","96.97","32","96.97"
"10902  :  โรงพยาบาลพุทไธสง","75","59","78.67","59","78.67","14","10","71.43","10","71.43","21","18","85.71","18","85.71","17","13","76.47","13","76.47","23","18","78.26","18","78.26"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","145","127","87.59","125","86.21","36","36","100.00","36","100.00","37","34","91.89","33","89.19","31","30","96.77","30","96.77","41","27","65.85","26","63.41"
"10906  :  โรงพยาบาลปะคำ","33","31","93.94","31","93.94","12","12","100.00","12","100.00","6","6","100.00","6","100.00","5","5","100.00","5","100.00","10","8","80.00","8","80.00"
"10907  :  โรงพยาบาลนาโพธิ์","41","39","95.12","39","95.12","7","7","100.00","7","100.00","10","10","100.00","10","100.00","15","14","93.33","14","93.33","9","8","88.89","8","88.89"
"10908  :  โรงพยาบาลหนองหงส์","44","44","100.00","44","100.00","13","13","100.00","13","100.00","11","11","100.00","11","100.00","11","11","100.00","11","100.00","9","9","100.00","9","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","96","95","98.96","95","98.96","33","32","96.97","32","96.97","21","21","100.00","21","100.00","15","15","100.00","15","100.00","27","27","100.00","27","100.00"
"10910  :  โรงพยาบาลห้วยราช","31","31","100.00","31","100.00","5","5","100.00","5","100.00","6","6","100.00","6","100.00","10","10","100.00","10","100.00","10","10","100.00","10","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","60","51","85.00","51","85.00","17","17","100.00","17","100.00","13","12","92.31","12","92.31","15","15","100.00","15","100.00","15","7","46.67","7","46.67"
"10912  :  โรงพยาบาลชำนิ","31","30","96.77","30","96.77","8","8","100.00","8","100.00","4","4","100.00","4","100.00","8","7","87.50","7","87.50","11","11","100.00","11","100.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","32","31","96.88","31","96.88","10","10","100.00","10","100.00","6","6","100.00","6","100.00","6","6","100.00","6","100.00","10","9","90.00","9","90.00"
"10914  :  โรงพยาบาลโนนดินแดง","93","86","92.47","86","92.47","26","26","100.00","26","100.00","32","32","100.00","32","100.00","13","13","100.00","13","100.00","22","15","68.18","15","68.18"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","67","64","95.52","64","95.52","11","10","90.91","10","90.91","14","14","100.00","14","100.00","23","22","95.65","22","95.65","19","18","94.74","18","94.74"
"23578  :  โรงพยาบาลแคนดง","74","64","86.49","66","89.19","17","16","94.12","17","100.00","17","13","76.47","14","82.35","21","19","90.48","19","90.48","19","16","84.21","16","84.21"
"28020  :  โรงพยาบาลบ้านด่าน","69","62","89.86","62","89.86","22","21","95.45","21","95.45","15","13","86.67","13","86.67","15","14","93.33","14","93.33","17","14","82.35","14","82.35"
"10668  :  โรงพยาบาลสุรินทร์","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","87","87","100.00","87","100.00","19","19","100.00","19","100.00","17","17","100.00","17","100.00","19","19","100.00","19","100.00","32","32","100.00","32","100.00"
"10916  :  โรงพยาบาลท่าตูม","133","133","100.00","133","100.00","36","36","100.00","36","100.00","25","25","100.00","25","100.00","27","27","100.00","27","100.00","45","45","100.00","45","100.00"
"10917  :  โรงพยาบาลจอมพระ","100","76","76.00","76","76.00","24","19","79.17","19","79.17","24","19","79.17","19","79.17","20","15","75.00","15","75.00","32","23","71.88","23","71.88"
"10918  :  โรงพยาบาลปราสาท","122","97","79.51","98","80.33","29","22","75.86","22","75.86","26","22","84.62","22","84.62","35","29","82.86","29","82.86","32","24","75.00","25","78.13"
"10919  :  โรงพยาบาลกาบเชิง","54","51","94.44","51","94.44","16","16","100.00","16","100.00","8","8","100.00","8","100.00","14","13","92.86","13","92.86","16","14","87.50","14","87.50"
"10920  :  โรงพยาบาลรัตนบุรี","82","77","93.90","77","93.90","21","21","100.00","21","100.00","10","9","90.00","9","90.00","19","17","89.47","17","89.47","32","30","93.75","30","93.75"
"10921  :  โรงพยาบาลสนม","56","46","82.14","44","78.57","10","8","80.00","8","80.00","21","20","95.24","20","95.24","15","10","66.67","10","66.67","10","8","80.00","6","60.00"
"10922  :  โรงพยาบาลศีขรภูมิ","94","91","96.81","91","96.81","28","28","100.00","28","100.00","22","21","95.45","21","95.45","19","19","100.00","19","100.00","25","23","92.00","23","92.00"
"10923  :  โรงพยาบาลสังขะ","91","81","89.01","81","89.01","32","28","87.50","28","87.50","20","16","80.00","16","80.00","13","12","92.31","12","92.31","26","25","96.15","25","96.15"
"10924  :  โรงพยาบาลลำดวน","75","74","98.67","74","98.67","20","20","100.00","20","100.00","21","21","100.00","21","100.00","15","15","100.00","15","100.00","19","18","94.74","18","94.74"
"10925  :  โรงพยาบาลสำโรงทาบ","54","39","72.22","39","72.22","16","11","68.75","11","68.75","14","12","85.71","12","85.71","11","9","81.82","9","81.82","13","7","53.85","7","53.85"
"10926  :  โรงพยาบาลบัวเชด","67","59","88.06","59","88.06","17","16","94.12","16","94.12","13","13","100.00","13","100.00","14","14","100.00","14","100.00","23","16","69.57","16","69.57"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","47","36","76.60","36","76.60","20","19","95.00","19","95.00","11","8","72.73","8","72.73","9","5","55.56","5","55.56","7","4","57.14","4","57.14"
"27842  :  โรงพยาบาลเขวาสินรินทร์","35","23","65.71","23","65.71","9","5","55.56","5","55.56","13","9","69.23","9","69.23","6","4","66.67","4","66.67","7","5","71.43","5","71.43"
"27843  :  โรงพยาบาลศรีณรงค์","9","5","55.56","5","55.56","4","2","50.00","2","50.00","5","3","60.00","3","60.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","21","16","76.19","17","80.95","8","7","87.50","7","87.50","6","2","33.33","3","50.00","2","2","100.00","2","100.00","5","5","100.00","5","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","37","25","67.57","25","67.57","10","8","80.00","8","80.00","8","5","62.50","5","62.50","11","8","72.73","8","72.73","8","4","50.00","4","50.00"
"10927  :  โรงพยาบาลยางชุมน้อย","55","45","81.82","45","81.82","10","7","70.00","7","70.00","6","5","83.33","5","83.33","19","17","89.47","17","89.47","20","16","80.00","16","80.00"
"10928  :  โรงพยาบาลกันทรารมย์","81","68","83.95","68","83.95","27","21","77.78","21","77.78","17","17","100.00","17","100.00","22","17","77.27","17","77.27","15","13","86.67","13","86.67"
"10929  :  โรงพยาบาลกันทรลักษ์","123","104","84.55","104","84.55","29","26","89.66","26","89.66","25","20","80.00","20","80.00","28","22","78.57","22","78.57","41","36","87.80","36","87.80"
"10930  :  โรงพยาบาลขุขันธ์","83","80","96.39","80","96.39","24","24","100.00","24","100.00","24","23","95.83","23","95.83","17","15","88.24","15","88.24","18","18","100.00","18","100.00"
"10931  :  โรงพยาบาลไพรบึง","141","124","87.94","124","87.94","42","40","95.24","40","95.24","30","26","86.67","26","86.67","31","24","77.42","24","77.42","38","34","89.47","34","89.47"
"10932  :  โรงพยาบาลปรางค์กู่","62","54","87.10","54","87.10","17","15","88.24","15","88.24","12","10","83.33","10","83.33","17","16","94.12","16","94.12","16","13","81.25","13","81.25"
"10933  :  โรงพยาบาลขุนหาญ","75","57","76.00","57","76.00","21","16","76.19","16","76.19","16","11","68.75","11","68.75","19","16","84.21","16","84.21","19","14","73.68","14","73.68"
"10934  :  โรงพยาบาลราษีไศล","51","51","100.00","51","100.00","10","10","100.00","10","100.00","16","16","100.00","16","100.00","12","12","100.00","12","100.00","13","13","100.00","13","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","56","53","94.64","53","94.64","16","16","100.00","16","100.00","10","10","100.00","10","100.00","13","11","84.62","11","84.62","17","16","94.12","16","94.12"
"10936  :  โรงพยาบาลบึงบูรพ์","37","37","100.00","37","100.00","11","11","100.00","11","100.00","4","4","100.00","4","100.00","10","10","100.00","10","100.00","12","12","100.00","12","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","59","57","96.61","57","96.61","18","18","100.00","18","100.00","6","5","83.33","5","83.33","14","13","92.86","13","92.86","21","21","100.00","21","100.00"
"10938  :  โรงพยาบาลโนนคูณ","25","23","92.00","23","92.00","7","7","100.00","7","100.00","7","7","100.00","7","100.00","4","4","100.00","4","100.00","7","5","71.43","5","71.43"
"10939  :  โรงพยาบาลศรีรัตนะ","42","42","100.00","42","100.00","10","10","100.00","10","100.00","4","4","100.00","4","100.00","16","16","100.00","16","100.00","12","12","100.00","12","100.00"
"10940  :  โรงพยาบาลวังหิน","38","38","100.00","38","100.00","4","4","100.00","4","100.00","12","12","100.00","12","100.00","11","11","100.00","11","100.00","11","11","100.00","11","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","36","23","63.89","23","63.89","8","5","62.50","5","62.50","11","7","63.64","7","63.64","8","6","75.00","6","75.00","9","5","55.56","5","55.56"
"10942  :  โรงพยาบาลภูสิงห์","50","48","96.00","47","94.00","9","9","100.00","9","100.00","11","10","90.91","9","81.82","12","12","100.00","12","100.00","18","17","94.44","17","94.44"
"10943  :  โรงพยาบาลเมืองจันทร์","15","15","100.00","15","100.00","5","5","100.00","5","100.00","4","4","100.00","4","100.00","3","3","100.00","3","100.00","3","3","100.00","3","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","44","41","93.18","41","93.18","13","13","100.00","13","100.00","12","11","91.67","11","91.67","8","6","75.00","6","75.00","11","11","100.00","11","100.00"
"28014  :  โรงพยาบาลพยุห์","17","17","100.00","17","100.00","7","7","100.00","7","100.00","4","4","100.00","4","100.00","2","2","100.00","2","100.00","4","4","100.00","4","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","12","12","100.00","12","100.00","5","5","100.00","5","100.00","3","3","100.00","3","100.00","3","3","100.00","3","100.00","1","1","100.00","1","100.00"
"28016  :  โรงพยาบาลศิลาลาด","27","25","92.59","25","92.59","11","10","90.91","10","90.91","4","4","100.00","4","100.00","5","4","80.00","4","80.00","7","7","100.00","7","100.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","79","71","89.87","71","89.87","22","20","90.91","20","90.91","24","21","87.50","21","87.50","14","14","100.00","14","100.00","19","16","84.21","16","84.21"
"10945  :  โรงพยาบาลโขงเจียม","56","28","50.00","27","48.21","15","8","53.33","8","53.33","18","10","55.56","10","55.56","14","7","50.00","6","42.86","9","3","33.33","3","33.33"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","155","103","66.45","104","67.10","37","25","67.57","25","67.57","37","23","62.16","24","64.86","48","35","72.92","35","72.92","33","20","60.61","20","60.61"
"10948  :  โรงพยาบาลนาจะหลวย","115","91","79.13","89","77.39","29","23","79.31","23","79.31","24","20","83.33","20","83.33","31","26","83.87","24","77.42","31","22","70.97","22","70.97"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","82","77","93.90","77","93.90","21","20","95.24","20","95.24","21","21","100.00","21","100.00","16","14","87.50","14","87.50","24","22","91.67","22","91.67"
"10951  :  โรงพยาบาลตระการพืชผล","48","22","45.83","21","43.75","11","5","45.45","5","45.45","8","1","12.50","1","12.50","10","7","70.00","7","70.00","19","9","47.37","8","42.11"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","64","57","89.06","57","89.06","10","9","90.00","9","90.00","16","15","93.75","15","93.75","22","18","81.82","18","81.82","16","15","93.75","15","93.75"
"10953  :  โรงพยาบาลม่วงสามสิบ","44","32","72.73","32","72.73","11","10","90.91","10","90.91","8","7","87.50","7","87.50","8","3","37.50","3","37.50","17","12","70.59","12","70.59"
"10954  :  โรงพยาบาลวารินชำราบ","7","4","57.14","4","57.14","3","2","66.67","2","66.67","1","1","100.00","1","100.00","2","0","0.00","0","0.00","1","1","100.00","1","100.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","36","22","61.11","21","58.33","7","7","100.00","7","100.00","9","6","66.67","6","66.67","12","6","50.00","5","41.67","8","3","37.50","3","37.50"
"10957  :  โรงพยาบาลตาลสุม","48","43","89.58","43","89.58","16","16","100.00","16","100.00","9","7","77.78","7","77.78","13","11","84.62","11","84.62","10","9","90.00","9","90.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","73","53","72.60","53","72.60","16","9","56.25","9","56.25","15","11","73.33","11","73.33","24","19","79.17","19","79.17","18","14","77.78","14","77.78"
"10959  :  โรงพยาบาลสำโรง","48","38","79.17","37","77.08","18","16","88.89","16","88.89","5","4","80.00","4","80.00","10","6","60.00","6","60.00","15","12","80.00","11","73.33"
"10960  :  โรงพยาบาลดอนมดแดง","39","36","92.31","36","92.31","15","15","100.00","15","100.00","6","5","83.33","5","83.33","8","6","75.00","6","75.00","10","10","100.00","10","100.00"
"10961  :  โรงพยาบาลสิรินธร","31","27","87.10","27","87.10","10","10","100.00","10","100.00","7","6","85.71","6","85.71","6","5","83.33","5","83.33","8","6","75.00","6","75.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","65","53","81.54","46","70.77","17","15","88.24","14","82.35","14","11","78.57","10","71.43","15","13","86.67","13","86.67","19","14","73.68","9","47.37"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","32","4","12.50","3","9.38","6","0","0.00","0","0.00","10","3","30.00","2","20.00","8","0","0.00","0","0.00","8","1","12.50","1","12.50"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","25","10","40.00","10","40.00","6","2","33.33","2","33.33","7","4","57.14","4","57.14","7","3","42.86","3","42.86","5","1","20.00","1","20.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","3","3","100.00","3","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","18","17","94.44","17","94.44","4","4","100.00","4","100.00","4","4","100.00","4","100.00","4","4","100.00","4","100.00","6","5","83.33","5","83.33"
