"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10864  :  โรงพยาบาลบ้านนา","34","20","58.82","22","64.71","8","6","75.00","4","50.00","4","3","75.00","4","100.00","7","5","71.43","6","85.71","15","6","40.00","8","53.33"
"10865  :  โรงพยาบาลองครักษ์","12","4","33.33","4","33.33","3","1","33.33","1","33.33","2","0","0.00","0","0.00","1","1","100.00","1","100.00","6","2","33.33","2","33.33"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","105","75","71.43","75","71.43","25","19","76.00","23","92.00","21","17","80.95","18","85.71","26","17","65.38","17","65.38","33","22","66.67","17","51.52"
"10867  :  โรงพยาบาลตาพระยา","26","15","57.69","17","65.38","7","5","71.43","5","71.43","4","2","50.00","3","75.00","6","5","83.33","5","83.33","9","3","33.33","4","44.44"
"10868  :  โรงพยาบาลวังน้ำเย็น","126","84","66.67","97","76.98","43","33","76.74","35","81.40","35","25","71.43","29","82.86","20","14","70.00","16","80.00","28","12","42.86","17","60.71"
"10869  :  โรงพยาบาลวัฒนานคร","23","17","73.91","19","82.61","4","4","100.00","4","100.00","6","3","50.00","3","50.00","5","4","80.00","5","100.00","8","6","75.00","7","87.50"
"10870  :  โรงพยาบาลอรัญประเทศ","70","5","7.14","47","67.14","20","1","5.00","14","70.00","15","2","13.33","8","53.33","16","1","6.25","9","56.25","19","1","5.26","16","84.21"
"13817  :  โรงพยาบาลเขาฉกรรจ์","53","41","77.36","47","88.68","19","13","68.42","14","73.68","13","12","92.31","13","100.00","10","7","70.00","9","90.00","11","9","81.82","11","100.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","87","84","96.55","83","95.40","20","20","100.00","20","100.00","26","23","88.46","23","88.46","23","23","100.00","23","100.00","18","18","100.00","17","94.44"
"10872  :  โรงพยาบาลเสิงสาง","65","65","100.00","65","100.00","19","19","100.00","19","100.00","17","17","100.00","17","100.00","18","18","100.00","18","100.00","11","11","100.00","11","100.00"
"10873  :  โรงพยาบาลคง","55","47","85.45","46","83.64","16","13","81.25","13","81.25","8","7","87.50","7","87.50","20","17","85.00","17","85.00","11","10","90.91","9","81.82"
"10874  :  โรงพยาบาลบ้านเหลื่อม","51","50","98.04","51","100.00","9","9","100.00","9","100.00","16","16","100.00","16","100.00","14","14","100.00","14","100.00","12","11","91.67","12","100.00"
"10875  :  โรงพยาบาลจักราช","89","76","85.39","76","85.39","22","19","86.36","19","86.36","16","13","81.25","13","81.25","23","20","86.96","19","82.61","28","24","85.71","25","89.29"
"10876  :  โรงพยาบาลโชคชัย","128","127","99.22","128","100.00","39","39","100.00","39","100.00","34","34","100.00","34","100.00","19","19","100.00","19","100.00","36","35","97.22","36","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","78","69","88.46","69","88.46","15","15","100.00","15","100.00","20","20","100.00","20","100.00","17","11","64.71","11","64.71","26","23","88.46","23","88.46"
"10878  :  โรงพยาบาลโนนไทย","73","72","98.63","73","100.00","15","15","100.00","15","100.00","19","18","94.74","19","100.00","14","14","100.00","14","100.00","25","25","100.00","25","100.00"
"10879  :  โรงพยาบาลโนนสูง","47","47","100.00","47","100.00","13","13","100.00","13","100.00","12","12","100.00","12","100.00","10","10","100.00","10","100.00","12","12","100.00","12","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","70","68","97.14","69","98.57","17","17","100.00","17","100.00","17","17","100.00","17","100.00","15","14","93.33","15","100.00","21","20","95.24","20","95.24"
"10881  :  โรงพยาบาลบัวใหญ่","62","47","75.81","50","80.65","18","15","83.33","15","83.33","15","11","73.33","13","86.67","15","13","86.67","14","93.33","14","8","57.14","8","57.14"
"10882  :  โรงพยาบาลประทาย","53","51","96.23","51","96.23","15","15","100.00","14","93.33","8","8","100.00","8","100.00","7","7","100.00","7","100.00","23","21","91.30","22","95.65"
"10883  :  โรงพยาบาลปักธงชัย","34","34","100.00","34","100.00","9","9","100.00","9","100.00","10","10","100.00","10","100.00","8","8","100.00","8","100.00","7","7","100.00","7","100.00"
"10884  :  โรงพยาบาลพิมาย","42","33","78.57","34","80.95","9","9","100.00","9","100.00","14","9","64.29","9","64.29","9","5","55.56","6","66.67","10","10","100.00","10","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","69","57","82.61","60","86.96","17","13","76.47","14","82.35","19","15","78.95","15","78.95","16","14","87.50","15","93.75","17","15","88.24","16","94.12"
"10886  :  โรงพยาบาลชุมพวง","64","63","98.44","63","98.44","20","20","100.00","20","100.00","16","16","100.00","16","100.00","13","12","92.31","12","92.31","15","15","100.00","15","100.00"
"10887  :  โรงพยาบาลสูงเนิน","183","177","96.72","179","97.81","55","51","92.73","52","94.55","49","48","97.96","48","97.96","31","31","100.00","31","100.00","48","47","97.92","48","100.00"
"10888  :  โรงพยาบาลขามทะเลสอ","45","35","77.78","39","86.67","14","13","92.86","13","92.86","10","7","70.00","10","100.00","7","7","100.00","7","100.00","14","8","57.14","9","64.29"
"10889  :  โรงพยาบาลสีคิ้ว","115","113","98.26","115","100.00","28","27","96.43","28","100.00","33","33","100.00","33","100.00","25","24","96.00","25","100.00","29","29","100.00","29","100.00"
"10890  :  โรงพยาบาลปากช่องนานา","43","43","100.00","42","97.67","9","9","100.00","9","100.00","8","8","100.00","8","100.00","12","12","100.00","12","100.00","14","14","100.00","13","92.86"
"10891  :  โรงพยาบาลหนองบุญมาก","24","24","100.00","24","100.00","7","7","100.00","7","100.00","6","6","100.00","6","100.00","6","6","100.00","6","100.00","5","5","100.00","5","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","52","48","92.31","49","94.23","15","13","86.67","14","93.33","11","11","100.00","11","100.00","12","10","83.33","10","83.33","14","14","100.00","14","100.00"
"10893  :  โรงพยาบาลโนนแดง","52","43","82.69","46","88.46","13","10","76.92","11","84.62","13","11","84.62","11","84.62","11","10","90.91","10","90.91","15","12","80.00","14","93.33"
"10894  :  โรงพยาบาลวังน้ำเขียว","24","23","95.83","23","95.83","5","5","100.00","5","100.00","3","3","100.00","3","100.00","8","7","87.50","7","87.50","8","8","100.00","8","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","16","16","100.00","16","100.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00","8","8","100.00","8","100.00","4","4","100.00","4","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","45","42","93.33","44","97.78","18","18","100.00","18","100.00","5","5","100.00","5","100.00","12","12","100.00","12","100.00","10","7","70.00","9","90.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","129","67","51.94","54","41.86","40","27","67.50","20","50.00","37","18","48.65","17","45.95","31","14","45.16","13","41.94","21","8","38.10","4","19.05"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","94","54","57.45","62","65.96","40","25","62.50","28","70.00","16","10","62.50","11","68.75","17","6","35.29","10","58.82","21","13","61.90","13","61.90"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","6","3","50.00","2","33.33","0","0","0.00","0","0.00","3","2","66.67","2","66.67","1","0","0.00","0","0.00","2","1","50.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","42","36","85.71","38","90.48","15","13","86.67","14","93.33","11","9","81.82","9","81.82","8","8","100.00","8","100.00","8","6","75.00","7","87.50"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","12","9","75.00","9","75.00","2","2","100.00","2","100.00","5","5","100.00","5","100.00","3","1","33.33","1","33.33","2","1","50.00","1","50.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","3","1","33.33","1","33.33","0","0","0.00","0","0.00","2","1","50.00","1","50.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","18","17","94.44","18","100.00","7","7","100.00","7","100.00","3","3","100.00","3","100.00","2","2","100.00","2","100.00","6","5","83.33","6","100.00"
"27839  :  โรงพยาบาลบัวลาย","21","21","100.00","21","100.00","9","9","100.00","9","100.00","3","3","100.00","3","100.00","5","5","100.00","5","100.00","4","4","100.00","4","100.00"
"27840  :  โรงพยาบาลสีดา","15","15","100.00","15","100.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00","4","4","100.00","4","100.00","7","7","100.00","7","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","61","41","67.21","47","77.05","15","8","53.33","11","73.33","17","12","70.59","12","70.59","14","10","71.43","12","85.71","15","11","73.33","12","80.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","135","108","80.00","116","85.93","32","32","100.00","32","100.00","41","33","80.49","37","90.24","25","17","68.00","18","72.00","37","26","70.27","29","78.38"
"10896  :  โรงพยาบาลกระสัง","64","59","92.19","61","95.31","17","17","100.00","17","100.00","19","17","89.47","19","100.00","10","10","100.00","10","100.00","18","15","83.33","15","83.33"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","79","56","70.89","67","84.81","23","20","86.96","23","100.00","15","9","60.00","13","86.67","16","13","81.25","14","87.50","25","14","56.00","17","68.00"
"10899  :  โรงพยาบาลละหานทราย","67","61","91.04","62","92.54","13","13","100.00","13","100.00","18","17","94.44","17","94.44","17","17","100.00","17","100.00","19","14","73.68","15","78.95"
"10900  :  โรงพยาบาลประโคนชัย","119","64","53.78","78","65.55","34","23","67.65","26","76.47","25","11","44.00","15","60.00","28","11","39.29","17","60.71","32","19","59.38","20","62.50"
"10901  :  โรงพยาบาลบ้านกรวด","94","87","92.55","91","96.81","24","24","100.00","24","100.00","20","20","100.00","20","100.00","25","25","100.00","25","100.00","25","18","72.00","22","88.00"
"10902  :  โรงพยาบาลพุทไธสง","68","53","77.94","53","77.94","22","16","72.73","18","81.82","15","12","80.00","12","80.00","14","11","78.57","10","71.43","17","14","82.35","13","76.47"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","57","53","92.98","54","94.74","21","21","100.00","21","100.00","11","11","100.00","11","100.00","12","12","100.00","12","100.00","13","9","69.23","10","76.92"
"10906  :  โรงพยาบาลปะคำ","49","17","34.69","39","79.59","9","4","44.44","8","88.89","7","6","85.71","6","85.71","12","4","33.33","8","66.67","21","3","14.29","17","80.95"
"10907  :  โรงพยาบาลนาโพธิ์","29","24","82.76","26","89.66","8","8","100.00","8","100.00","4","4","100.00","4","100.00","9","7","77.78","9","100.00","8","5","62.50","5","62.50"
"10908  :  โรงพยาบาลหนองหงส์","42","39","92.86","40","95.24","12","12","100.00","12","100.00","8","8","100.00","8","100.00","14","14","100.00","14","100.00","8","5","62.50","6","75.00"
"10909  :  โรงพยาบาลพลับพลาชัย","104","98","94.23","99","95.19","22","21","95.45","21","95.45","17","17","100.00","17","100.00","28","27","96.43","28","100.00","37","33","89.19","33","89.19"
"10910  :  โรงพยาบาลห้วยราช","25","25","100.00","25","100.00","10","10","100.00","10","100.00","2","2","100.00","2","100.00","6","6","100.00","6","100.00","7","7","100.00","7","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","52","43","82.69","43","82.69","14","14","100.00","14","100.00","14","14","100.00","14","100.00","12","12","100.00","12","100.00","12","3","25.00","3","25.00"
"10912  :  โรงพยาบาลชำนิ","26","23","88.46","24","92.31","11","10","90.91","11","100.00","5","5","100.00","5","100.00","5","3","60.00","3","60.00","5","5","100.00","5","100.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","22","22","100.00","22","100.00","8","8","100.00","8","100.00","6","6","100.00","6","100.00","4","4","100.00","4","100.00","4","4","100.00","4","100.00"
"10914  :  โรงพยาบาลโนนดินแดง","45","36","80.00","38","84.44","13","12","92.31","12","92.31","12","8","66.67","9","75.00","9","7","77.78","7","77.78","11","9","81.82","10","90.91"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","39","36","92.31","36","92.31","10","10","100.00","10","100.00","13","11","84.62","11","84.62","5","5","100.00","5","100.00","11","10","90.91","10","90.91"
"23578  :  โรงพยาบาลแคนดง","76","66","86.84","69","90.79","25","24","96.00","25","100.00","15","14","93.33","14","93.33","17","11","64.71","12","70.59","19","17","89.47","18","94.74"
"28020  :  โรงพยาบาลบ้านด่าน","70","56","80.00","60","85.71","20","19","95.00","20","100.00","10","8","80.00","9","90.00","14","11","78.57","11","78.57","26","18","69.23","20","76.92"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","52","52","100.00","52","100.00","15","15","100.00","15","100.00","10","10","100.00","10","100.00","11","11","100.00","11","100.00","16","16","100.00","16","100.00"
"10916  :  โรงพยาบาลท่าตูม","122","111","90.98","114","93.44","37","34","91.89","35","94.59","31","30","96.77","30","96.77","26","22","84.62","24","92.31","28","25","89.29","25","89.29"
"10917  :  โรงพยาบาลจอมพระ","100","92","92.00","96","96.00","27","24","88.89","26","96.30","15","14","93.33","14","93.33","26","23","88.46","24","92.31","32","31","96.88","32","100.00"
"10918  :  โรงพยาบาลปราสาท","86","53","61.63","61","70.93","21","14","66.67","12","57.14","19","11","57.89","12","63.16","23","11","47.83","17","73.91","23","17","73.91","20","86.96"
"10919  :  โรงพยาบาลกาบเชิง","61","56","91.80","55","90.16","13","12","92.31","10","76.92","14","14","100.00","14","100.00","12","10","83.33","11","91.67","22","20","90.91","20","90.91"
"10920  :  โรงพยาบาลรัตนบุรี","104","101","97.12","101","97.12","37","35","94.59","35","94.59","23","23","100.00","23","100.00","20","20","100.00","20","100.00","24","23","95.83","23","95.83"
"10921  :  โรงพยาบาลสนม","42","31","73.81","35","83.33","6","4","66.67","6","100.00","10","9","90.00","9","90.00","18","13","72.22","14","77.78","8","5","62.50","6","75.00"
"10922  :  โรงพยาบาลศีขรภูมิ","70","70","100.00","70","100.00","24","24","100.00","24","100.00","15","15","100.00","15","100.00","19","19","100.00","19","100.00","12","12","100.00","12","100.00"
"10923  :  โรงพยาบาลสังขะ","79","61","77.22","62","78.48","26","19","73.08","19","73.08","8","7","87.50","7","87.50","24","19","79.17","20","83.33","21","16","76.19","16","76.19"
"10924  :  โรงพยาบาลลำดวน","44","44","100.00","44","100.00","13","13","100.00","13","100.00","18","18","100.00","18","100.00","12","12","100.00","12","100.00","1","1","100.00","1","100.00"
"10925  :  โรงพยาบาลสำโรงทาบ","72","32","44.44","58","80.56","26","15","57.69","20","76.92","8","2","25.00","6","75.00","17","7","41.18","15","88.24","21","8","38.10","17","80.95"
"10926  :  โรงพยาบาลบัวเชด","52","49","94.23","50","96.15","14","13","92.86","13","92.86","12","12","100.00","12","100.00","12","11","91.67","12","100.00","14","13","92.86","13","92.86"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","15","15","100.00","15","100.00","3","3","100.00","3","100.00","4","4","100.00","4","100.00","6","6","100.00","6","100.00","2","2","100.00","2","100.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","36","23","63.89","28","77.78","4","3","75.00","4","100.00","11","6","54.55","6","54.55","11","6","54.55","10","90.91","10","8","80.00","8","80.00"
"27843  :  โรงพยาบาลศรีณรงค์","12","2","16.67","7","58.33","2","1","50.00","0","0.00","3","0","0.00","1","33.33","2","1","50.00","1","50.00","5","0","0.00","5","100.00"
"27844  :  โรงพยาบาลโนนนารายณ์","5","1","20.00","4","80.00","1","1","100.00","1","100.00","1","0","0.00","0","0.00","1","0","0.00","1","100.00","2","0","0.00","2","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","30","16","53.33","19","63.33","7","4","57.14","7","100.00","9","4","44.44","4","44.44","7","5","71.43","5","71.43","7","3","42.86","3","42.86"
"10927  :  โรงพยาบาลยางชุมน้อย","39","34","87.18","35","89.74","9","7","77.78","8","88.89","15","13","86.67","13","86.67","6","6","100.00","6","100.00","9","8","88.89","8","88.89"
"10928  :  โรงพยาบาลกันทรารมย์","79","61","77.22","62","78.48","19","13","68.42","15","78.95","26","23","88.46","21","80.77","15","10","66.67","11","73.33","19","15","78.95","15","78.95"
"10929  :  โรงพยาบาลกันทรลักษ์","108","93","86.11","94","87.04","27","25","92.59","25","92.59","35","32","91.43","32","91.43","22","18","81.82","18","81.82","24","18","75.00","19","79.17"
"10930  :  โรงพยาบาลขุขันธ์","64","55","85.94","55","85.94","9","7","77.78","7","77.78","14","13","92.86","13","92.86","16","13","81.25","13","81.25","25","22","88.00","22","88.00"
"10931  :  โรงพยาบาลไพรบึง","133","105","78.95","118","88.72","30","26","86.67","30","100.00","38","29","76.32","36","94.74","36","30","83.33","32","88.89","29","20","68.97","20","68.97"
"10932  :  โรงพยาบาลปรางค์กู่","42","30","71.43","32","76.19","16","14","87.50","14","87.50","4","3","75.00","3","75.00","13","8","61.54","9","69.23","9","5","55.56","6","66.67"
"10933  :  โรงพยาบาลขุนหาญ","62","49","79.03","52","83.87","13","10","76.92","10","76.92","15","14","93.33","15","100.00","14","11","78.57","12","85.71","20","14","70.00","15","75.00"
"10934  :  โรงพยาบาลราษีไศล","35","33","94.29","33","94.29","14","13","92.86","13","92.86","3","3","100.00","3","100.00","8","8","100.00","8","100.00","10","9","90.00","9","90.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","46","35","76.09","40","86.96","15","14","93.33","15","100.00","6","6","100.00","6","100.00","14","8","57.14","10","71.43","11","7","63.64","9","81.82"
"10936  :  โรงพยาบาลบึงบูรพ์","31","30","96.77","29","93.55","9","9","100.00","9","100.00","3","3","100.00","3","100.00","9","8","88.89","8","88.89","10","10","100.00","9","90.00"
"10937  :  โรงพยาบาลห้วยทับทัน","43","39","90.70","41","95.35","10","10","100.00","10","100.00","11","10","90.91","11","100.00","13","12","92.31","12","92.31","9","7","77.78","8","88.89"
"10938  :  โรงพยาบาลโนนคูณ","14","13","92.86","13","92.86","4","4","100.00","4","100.00","3","3","100.00","3","100.00","4","4","100.00","4","100.00","3","2","66.67","2","66.67"
"10939  :  โรงพยาบาลศรีรัตนะ","45","43","95.56","45","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00","9","9","100.00","9","100.00","20","18","90.00","20","100.00"
"10940  :  โรงพยาบาลวังหิน","29","27","93.10","28","96.55","7","6","85.71","7","100.00","5","5","100.00","5","100.00","5","5","100.00","5","100.00","12","11","91.67","11","91.67"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","27","20","74.07","21","77.78","9","7","77.78","8","88.89","6","3","50.00","3","50.00","9","7","77.78","7","77.78","3","3","100.00","3","100.00"
"10942  :  โรงพยาบาลภูสิงห์","61","58","95.08","60","98.36","16","16","100.00","16","100.00","14","13","92.86","14","100.00","16","14","87.50","15","93.75","15","15","100.00","15","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","21","18","85.71","20","95.24","5","5","100.00","5","100.00","5","5","100.00","5","100.00","4","4","100.00","4","100.00","7","4","57.14","6","85.71"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","22","18","81.82","19","86.36","4","4","100.00","4","100.00","4","4","100.00","4","100.00","8","7","87.50","7","87.50","6","3","50.00","4","66.67"
"28014  :  โรงพยาบาลพยุห์","21","19","90.48","20","95.24","6","4","66.67","5","83.33","5","5","100.00","5","100.00","3","3","100.00","3","100.00","7","7","100.00","7","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","10","7","70.00","8","80.00","2","2","100.00","2","100.00","4","2","50.00","2","50.00","2","2","100.00","2","100.00","2","1","50.00","2","100.00"
"28016  :  โรงพยาบาลศิลาลาด","25","22","88.00","21","84.00","11","11","100.00","11","100.00","4","3","75.00","3","75.00","6","6","100.00","5","83.33","4","2","50.00","2","50.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","70","60","85.71","62","88.57","21","20","95.24","20","95.24","13","13","100.00","13","100.00","17","14","82.35","15","88.24","19","13","68.42","14","73.68"
"10945  :  โรงพยาบาลโขงเจียม","53","35","66.04","37","69.81","17","9","52.94","8","47.06","8","4","50.00","5","62.50","15","13","86.67","13","86.67","13","9","69.23","11","84.62"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","142","92","64.79","91","64.08","48","33","68.75","33","68.75","41","25","60.98","27","65.85","16","10","62.50","10","62.50","37","24","64.86","21","56.76"
"10948  :  โรงพยาบาลนาจะหลวย","90","1","1.11","64","71.11","28","0","0.00","20","71.43","22","1","4.55","15","68.18","16","0","0.00","11","68.75","24","0","0.00","18","75.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","74","63","85.14","68","91.89","21","19","90.48","20","95.24","18","16","88.89","16","88.89","17","17","100.00","17","100.00","18","11","61.11","15","83.33"
"10951  :  โรงพยาบาลตระการพืชผล","36","3","8.33","27","75.00","11","2","18.18","8","72.73","12","0","0.00","10","83.33","8","1","12.50","8","100.00","5","0","0.00","1","20.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","58","49","84.48","44","75.86","7","7","100.00","7","100.00","13","11","84.62","10","76.92","14","12","85.71","12","85.71","24","19","79.17","15","62.50"
"10953  :  โรงพยาบาลม่วงสามสิบ","40","36","90.00","38","95.00","11","10","90.91","11","100.00","7","4","57.14","5","71.43","9","9","100.00","9","100.00","13","13","100.00","13","100.00"
"10954  :  โรงพยาบาลวารินชำราบ","4","0","0.00","0","0.00","2","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","34","22","64.71","34","100.00","11","10","90.91","11","100.00","6","6","100.00","6","100.00","8","1","12.50","8","100.00","9","5","55.56","9","100.00"
"10957  :  โรงพยาบาลตาลสุม","49","39","79.59","41","83.67","11","10","90.91","10","90.91","12","11","91.67","12","100.00","10","6","60.00","7","70.00","16","12","75.00","12","75.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","59","43","72.88","45","76.27","18","14","77.78","14","77.78","17","11","64.71","13","76.47","12","8","66.67","8","66.67","12","10","83.33","10","83.33"
"10959  :  โรงพยาบาลสำโรง","50","0","0.00","44","88.00","15","0","0.00","15","100.00","11","0","0.00","9","81.82","11","0","0.00","9","81.82","13","0","0.00","11","84.62"
"10960  :  โรงพยาบาลดอนมดแดง","28","22","78.57","24","85.71","9","7","77.78","8","88.89","6","4","66.67","5","83.33","8","7","87.50","7","87.50","5","4","80.00","4","80.00"
"10961  :  โรงพยาบาลสิรินธร","66","47","71.21","48","72.73","14","8","57.14","8","57.14","19","13","68.42","14","73.68","20","19","95.00","19","95.00","13","7","53.85","7","53.85"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","32","21","65.63","29","90.63","14","10","71.43","11","78.57","11","4","36.36","11","100.00","4","4","100.00","4","100.00","3","3","100.00","3","100.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","27","3","11.11","6","22.22","11","2","18.18","3","27.27","6","0","0.00","0","0.00","2","0","0.00","0","0.00","8","1","12.50","3","37.50"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","8","2","25.00","5","62.50","0","0","0.00","0","0.00","2","0","0.00","1","50.00","3","1","33.33","2","66.67","3","1","33.33","2","66.67"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
