"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10862  :  โรงพยาบาลศรีมโหสถ","78","56","71.79","63","80.77","24","18","75.00","21","87.50","19","15","78.95","17","89.47","16","9","56.25","11","68.75","19","14","73.68","14","73.68"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","11","3","27.27","3","27.27","4","0","0.00","1","25.00","1","1","100.00","1","100.00","2","1","50.00","1","50.00","4","1","25.00","0","0.00"
"10698  :  โรงพยาบาลนครนายก","79","49","62.03","60","75.95","23","19","82.61","19","82.61","26","13","50.00","19","73.08","15","11","73.33","11","73.33","15","6","40.00","11","73.33"
"10863  :  โรงพยาบาลปากพลี","15","6","40.00","11","73.33","6","0","0.00","4","66.67","3","2","66.67","3","100.00","4","2","50.00","2","50.00","2","2","100.00","2","100.00"
"10864  :  โรงพยาบาลบ้านนา","52","8","15.38","25","48.08","12","2","16.67","7","58.33","16","1","6.25","7","43.75","15","1","6.67","6","40.00","9","4","44.44","5","55.56"
"10865  :  โรงพยาบาลองครักษ์","26","18","69.23","19","73.08","4","3","75.00","4","100.00","10","6","60.00","7","70.00","8","7","87.50","6","75.00","4","2","50.00","2","50.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","9","2","22.22","2","22.22","3","0","0.00","0","0.00","3","0","0.00","0","0.00","1","1","100.00","1","100.00","2","1","50.00","1","50.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","110","89","80.91","89","80.91","32","25","78.13","26","81.25","28","23","82.14","22","78.57","27","26","96.30","25","92.59","23","15","65.22","16","69.57"
"10867  :  โรงพยาบาลตาพระยา","74","23","31.08","60","81.08","19","2","10.53","16","84.21","17","5","29.41","12","70.59","18","4","22.22","16","88.89","20","12","60.00","16","80.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","170","104","61.18","129","75.88","46","25","54.35","37","80.43","35","20","57.14","23","65.71","41","28","68.29","32","78.05","48","31","64.58","37","77.08"
"10869  :  โรงพยาบาลวัฒนานคร","125","21","16.80","85","68.00","37","3","8.11","22","59.46","24","4","16.67","15","62.50","37","7","18.92","27","72.97","27","7","25.93","21","77.78"
"10870  :  โรงพยาบาลอรัญประเทศ","89","6","6.74","36","40.45","26","2","7.69","10","38.46","20","2","10.00","3","15.00","18","2","11.11","11","61.11","25","0","0.00","12","48.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","49","32","65.31","33","67.35","17","12","70.59","11","64.71","8","6","75.00","7","87.50","15","9","60.00","10","66.67","9","5","55.56","5","55.56"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","77","73","94.81","74","96.10","19","19","100.00","19","100.00","26","25","96.15","26","100.00","18","17","94.44","18","100.00","14","12","85.71","11","78.57"
"10872  :  โรงพยาบาลเสิงสาง","89","83","93.26","87","97.75","29","26","89.66","28","96.55","18","16","88.89","17","94.44","28","27","96.43","28","100.00","14","14","100.00","14","100.00"
"10873  :  โรงพยาบาลคง","94","72","76.60","84","89.36","21","17","80.95","18","85.71","20","17","85.00","17","85.00","24","16","66.67","22","91.67","29","22","75.86","27","93.10"
"10874  :  โรงพยาบาลบ้านเหลื่อม","49","47","95.92","46","93.88","14","13","92.86","13","92.86","9","9","100.00","8","88.89","12","12","100.00","12","100.00","14","13","92.86","13","92.86"
"10875  :  โรงพยาบาลจักราช","101","81","80.20","92","91.09","26","23","88.46","24","92.31","28","18","64.29","26","92.86","26","24","92.31","24","92.31","21","16","76.19","18","85.71"
"10876  :  โรงพยาบาลโชคชัย","91","86","94.51","91","100.00","16","16","100.00","16","100.00","24","24","100.00","24","100.00","24","21","87.50","24","100.00","27","25","92.59","27","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","85","72","84.71","77","90.59","26","23","88.46","24","92.31","18","11","61.11","15","83.33","27","24","88.89","25","92.59","14","14","100.00","13","92.86"
"10878  :  โรงพยาบาลโนนไทย","92","85","92.39","86","93.48","35","32","91.43","34","97.14","17","14","82.35","14","82.35","22","22","100.00","21","95.45","18","17","94.44","17","94.44"
"10879  :  โรงพยาบาลโนนสูง","75","73","97.33","75","100.00","19","19","100.00","19","100.00","14","14","100.00","14","100.00","19","19","100.00","19","100.00","23","21","91.30","23","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","97","91","93.81","94","96.91","31","31","100.00","31","100.00","23","23","100.00","23","100.00","23","21","91.30","21","91.30","20","16","80.00","19","95.00"
"10881  :  โรงพยาบาลบัวใหญ่","51","46","90.20","48","94.12","8","7","87.50","7","87.50","16","16","100.00","16","100.00","14","13","92.86","13","92.86","13","10","76.92","12","92.31"
"10882  :  โรงพยาบาลประทาย","77","23","29.87","54","70.13","19","4","21.05","12","63.16","23","2","8.70","11","47.83","16","6","37.50","13","81.25","19","11","57.89","18","94.74"
"10883  :  โรงพยาบาลปักธงชัย","45","45","100.00","45","100.00","5","5","100.00","5","100.00","15","15","100.00","15","100.00","11","11","100.00","11","100.00","14","14","100.00","14","100.00"
"10884  :  โรงพยาบาลพิมาย","44","40","90.91","43","97.73","12","11","91.67","12","100.00","14","14","100.00","13","92.86","8","6","75.00","8","100.00","10","9","90.00","10","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","68","64","94.12","66","97.06","25","25","100.00","25","100.00","11","11","100.00","11","100.00","13","11","84.62","12","92.31","19","17","89.47","18","94.74"
"10886  :  โรงพยาบาลชุมพวง","81","69","85.19","81","100.00","26","20","76.92","26","100.00","16","16","100.00","16","100.00","14","12","85.71","14","100.00","25","21","84.00","25","100.00"
"10887  :  โรงพยาบาลสูงเนิน","194","169","87.11","180","92.78","51","45","88.24","49","96.08","42","36","85.71","36","85.71","43","43","100.00","43","100.00","58","45","77.59","52","89.66"
"10888  :  โรงพยาบาลขามทะเลสอ","53","20","37.74","31","58.49","12","2","16.67","2","16.67","11","4","36.36","5","45.45","11","4","36.36","9","81.82","19","10","52.63","15","78.95"
"10889  :  โรงพยาบาลสีคิ้ว","122","97","79.51","117","95.90","39","32","82.05","37","94.87","27","21","77.78","27","100.00","29","22","75.86","29","100.00","27","22","81.48","24","88.89"
"10890  :  โรงพยาบาลปากช่องนานา","82","59","71.95","66","80.49","25","15","60.00","23","92.00","17","12","70.59","14","82.35","22","19","86.36","18","81.82","18","13","72.22","11","61.11"
"10891  :  โรงพยาบาลหนองบุญมาก","51","42","82.35","48","94.12","12","10","83.33","10","83.33","14","8","57.14","13","92.86","9","9","100.00","9","100.00","16","15","93.75","16","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","2","1","50.00","2","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","1","100.00","1","1","100.00","1","100.00"
"10893  :  โรงพยาบาลโนนแดง","58","50","86.21","54","93.10","18","18","100.00","18","100.00","13","13","100.00","13","100.00","10","6","60.00","10","100.00","17","13","76.47","13","76.47"
"10894  :  โรงพยาบาลวังน้ำเขียว","19","18","94.74","18","94.74","3","2","66.67","2","66.67","4","4","100.00","4","100.00","5","5","100.00","5","100.00","7","7","100.00","7","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","57","16","28.07","14","24.56","23","9","39.13","6","26.09","8","2","25.00","2","25.00","12","2","16.67","3","25.00","14","3","21.43","3","21.43"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","18","16","88.89","14","77.78","6","6","100.00","5","83.33","3","2","66.67","0","0.00","7","6","85.71","7","100.00","2","2","100.00","2","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","51","51","100.00","51","100.00","16","16","100.00","16","100.00","10","10","100.00","10","100.00","8","8","100.00","8","100.00","17","17","100.00","17","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","70","28","40.00","26","37.14","15","6","40.00","7","46.67","22","8","36.36","8","36.36","19","8","42.11","5","26.32","14","6","42.86","6","42.86"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","157","46","29.30","16","10.19","44","17","38.64","5","11.36","46","10","21.74","6","13.04","27","6","22.22","3","11.11","40","13","32.50","2","5.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","12","2","16.67","5","41.67","3","1","33.33","2","66.67","3","1","33.33","2","66.67","3","0","0.00","0","0.00","3","0","0.00","1","33.33"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","19","4","21.05","1","5.26","3","1","33.33","0","0.00","4","0","0.00","1","25.00","4","1","25.00","0","0.00","8","2","25.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","38","29","76.32","36","94.74","11","9","81.82","11","100.00","8","6","75.00","7","87.50","9","9","100.00","8","88.89","10","5","50.00","10","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","90","38","42.22","55","61.11","24","10","41.67","14","58.33","23","10","43.48","11","47.83","19","3","15.79","9","47.37","24","15","62.50","21","87.50"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","7","0","0.00","0","0.00","0","0","0.00","0","0.00","4","0","0.00","0","0.00","1","0","0.00","0","0.00","2","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","40","28","70.00","39","97.50","11","11","100.00","11","100.00","9","9","100.00","9","100.00","8","7","87.50","7","87.50","12","1","8.33","12","100.00"
"27839  :  โรงพยาบาลบัวลาย","26","26","100.00","25","96.15","15","15","100.00","15","100.00","3","3","100.00","3","100.00","2","2","100.00","2","100.00","6","6","100.00","5","83.33"
"27840  :  โรงพยาบาลสีดา","23","19","82.61","19","82.61","7","7","100.00","7","100.00","4","3","75.00","3","75.00","6","4","66.67","4","66.67","6","5","83.33","5","83.33"
"27841  :  โรงพยาบาลเทพารักษ์","69","40","57.97","53","76.81","21","19","90.48","19","90.48","15","8","53.33","10","66.67","16","9","56.25","12","75.00","17","4","23.53","12","70.59"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","162","109","67.28","113","69.75","49","37","75.51","38","77.55","42","32","76.19","30","71.43","41","26","63.41","28","68.29","30","14","46.67","17","56.67"
"10896  :  โรงพยาบาลกระสัง","91","21","23.08","87","95.60","23","1","4.35","23","100.00","19","1","5.26","17","89.47","19","2","10.53","18","94.74","30","17","56.67","29","96.67"
"10897  :  โรงพยาบาลนางรอง","181","37","20.44","101","55.80","55","2","3.64","27","49.09","35","2","5.71","17","48.57","51","11","21.57","29","56.86","40","22","55.00","28","70.00"
"10898  :  โรงพยาบาลหนองกี่","99","73","73.74","77","77.78","21","14","66.67","14","66.67","27","19","70.37","22","81.48","21","17","80.95","17","80.95","30","23","76.67","24","80.00"
"10899  :  โรงพยาบาลละหานทราย","75","32","42.67","48","64.00","18","7","38.89","10","55.56","17","10","58.82","12","70.59","24","12","50.00","13","54.17","16","3","18.75","13","81.25"
"10900  :  โรงพยาบาลประโคนชัย","129","25","19.38","74","57.36","30","4","13.33","17","56.67","26","0","0.00","15","57.69","36","6","16.67","20","55.56","37","15","40.54","22","59.46"
"10901  :  โรงพยาบาลบ้านกรวด","132","71","53.79","93","70.45","38","19","50.00","25","65.79","31","22","70.97","25","80.65","25","14","56.00","20","80.00","38","16","42.11","23","60.53"
"10902  :  โรงพยาบาลพุทไธสง","76","21","27.63","52","68.42","15","6","40.00","12","80.00","21","10","47.62","15","71.43","16","5","31.25","11","68.75","24","0","0.00","14","58.33"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","160","50","31.25","103","64.38","40","22","55.00","27","67.50","39","15","38.46","26","66.67","36","5","13.89","19","52.78","45","8","17.78","31","68.89"
"10906  :  โรงพยาบาลปะคำ","41","3","7.32","16","39.02","14","2","14.29","4","28.57","7","0","0.00","2","28.57","8","1","12.50","3","37.50","12","0","0.00","7","58.33"
"10907  :  โรงพยาบาลนาโพธิ์","40","22","55.00","33","82.50","6","2","33.33","3","50.00","11","5","45.45","9","81.82","14","11","78.57","13","92.86","9","4","44.44","8","88.89"
"10908  :  โรงพยาบาลหนองหงส์","40","34","85.00","37","92.50","9","9","100.00","9","100.00","10","8","80.00","9","90.00","11","9","81.82","10","90.91","10","8","80.00","9","90.00"
"10909  :  โรงพยาบาลพลับพลาชัย","94","81","86.17","85","90.43","31","29","93.55","28","90.32","20","16","80.00","19","95.00","18","17","94.44","17","94.44","25","19","76.00","21","84.00"
"10910  :  โรงพยาบาลห้วยราช","31","28","90.32","31","100.00","5","5","100.00","5","100.00","4","4","100.00","4","100.00","11","9","81.82","11","100.00","11","10","90.91","11","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","65","6","9.23","13","20.00","16","6","37.50","8","50.00","17","0","0.00","4","23.53","15","0","0.00","1","6.67","17","0","0.00","0","0.00"
"10912  :  โรงพยาบาลชำนิ","34","13","38.24","32","94.12","10","6","60.00","9","90.00","4","2","50.00","4","100.00","9","5","55.56","8","88.89","11","0","0.00","11","100.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","39","22","56.41","31","79.49","13","9","69.23","9","69.23","7","6","85.71","6","85.71","7","5","71.43","6","85.71","12","2","16.67","10","83.33"
"10914  :  โรงพยาบาลโนนดินแดง","96","64","66.67","71","73.96","26","22","84.62","21","80.77","32","22","68.75","24","75.00","14","9","64.29","10","71.43","24","11","45.83","16","66.67"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","4","0","0.00","1","25.00","2","0","0.00","0","0.00","1","0","0.00","0","0.00","1","0","0.00","1","100.00","0","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","46","16","34.78","15","32.61","7","6","85.71","7","100.00","9","7","77.78","7","77.78","18","3","16.67","1","5.56","12","0","0.00","0","0.00"
"23578  :  โรงพยาบาลแคนดง","73","34","46.58","59","80.82","18","7","38.89","14","77.78","14","6","42.86","12","85.71","22","10","45.45","19","86.36","19","11","57.89","14","73.68"
"28020  :  โรงพยาบาลบ้านด่าน","67","38","56.72","46","68.66","19","14","73.68","14","73.68","14","12","85.71","12","85.71","17","7","41.18","10","58.82","17","5","29.41","10","58.82"
"10668  :  โรงพยาบาลสุรินทร์","14","5","35.71","6","42.86","3","2","66.67","2","66.67","1","0","0.00","0","0.00","5","2","40.00","2","40.00","5","1","20.00","2","40.00"
"10915  :  โรงพยาบาลชุมพลบุรี","88","56","63.64","69","78.41","23","11","47.83","12","52.17","16","13","81.25","15","93.75","18","10","55.56","14","77.78","31","22","70.97","28","90.32"
"10916  :  โรงพยาบาลท่าตูม","136","124","91.18","127","93.38","35","32","91.43","32","91.43","27","24","88.89","25","92.59","26","25","96.15","26","100.00","48","43","89.58","44","91.67"
"10917  :  โรงพยาบาลจอมพระ","98","72","73.47","81","82.65","24","19","79.17","21","87.50","25","22","88.00","22","88.00","18","13","72.22","14","77.78","31","18","58.06","24","77.42"
"10918  :  โรงพยาบาลปราสาท","134","107","79.85","82","61.19","29","23","79.31","18","62.07","32","24","75.00","20","62.50","38","31","81.58","20","52.63","35","29","82.86","24","68.57"
"10919  :  โรงพยาบาลกาบเชิง","55","37","67.27","46","83.64","16","11","68.75","14","87.50","8","6","75.00","7","87.50","15","11","73.33","13","86.67","16","9","56.25","12","75.00"
"10920  :  โรงพยาบาลรัตนบุรี","87","76","87.36","78","89.66","23","20","86.96","21","91.30","11","10","90.91","10","90.91","20","19","95.00","19","95.00","33","27","81.82","28","84.85"
"10921  :  โรงพยาบาลสนม","57","27","47.37","46","80.70","11","2","18.18","7","63.64","20","4","20.00","16","80.00","16","12","75.00","14","87.50","10","9","90.00","9","90.00"
"10922  :  โรงพยาบาลศีขรภูมิ","99","78","78.79","88","88.89","30","23","76.67","27","90.00","24","20","83.33","22","91.67","19","13","68.42","14","73.68","26","22","84.62","25","96.15"
"10923  :  โรงพยาบาลสังขะ","71","44","61.97","64","90.14","25","16","64.00","23","92.00","13","9","69.23","11","84.62","10","7","70.00","9","90.00","23","12","52.17","21","91.30"
"10924  :  โรงพยาบาลลำดวน","86","61","70.93","70","81.40","19","16","84.21","18","94.74","27","19","70.37","23","85.19","19","14","73.68","14","73.68","21","12","57.14","15","71.43"
"10925  :  โรงพยาบาลสำโรงทาบ","66","28","42.42","43","65.15","19","13","68.42","13","68.42","17","9","52.94","11","64.71","13","3","23.08","6","46.15","17","3","17.65","13","76.47"
"10926  :  โรงพยาบาลบัวเชด","75","40","53.33","56","74.67","21","15","71.43","15","71.43","14","8","57.14","9","64.29","13","10","76.92","11","84.62","27","7","25.93","21","77.78"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","51","39","76.47","47","92.16","18","14","77.78","18","100.00","13","11","84.62","13","100.00","9","8","88.89","8","88.89","11","6","54.55","8","72.73"
"27842  :  โรงพยาบาลเขวาสินรินทร์","36","22","61.11","27","75.00","9","5","55.56","7","77.78","14","10","71.43","12","85.71","6","2","33.33","3","50.00","7","5","71.43","5","71.43"
"27843  :  โรงพยาบาลศรีณรงค์","25","7","28.00","13","52.00","6","3","50.00","3","50.00","8","2","25.00","5","62.50","5","1","20.00","2","40.00","6","1","16.67","3","50.00"
"27844  :  โรงพยาบาลโนนนารายณ์","22","15","68.18","15","68.18","7","6","85.71","6","85.71","6","2","33.33","1","16.67","4","4","100.00","4","100.00","5","3","60.00","4","80.00"
"10700  :  โรงพยาบาลศรีสะเกษ","88","15","17.05","57","64.77","29","2","6.90","19","65.52","19","3","15.79","13","68.42","18","1","5.56","9","50.00","22","9","40.91","16","72.73"
"10927  :  โรงพยาบาลยางชุมน้อย","54","12","22.22","36","66.67","10","2","20.00","8","80.00","6","0","0.00","5","83.33","18","1","5.56","9","50.00","20","9","45.00","14","70.00"
"10928  :  โรงพยาบาลกันทรารมย์","86","22","25.58","65","75.58","27","6","22.22","20","74.07","19","2","10.53","15","78.95","26","3","11.54","18","69.23","14","11","78.57","12","85.71"
"10929  :  โรงพยาบาลกันทรลักษ์","114","94","82.46","106","92.98","28","25","89.29","28","100.00","19","18","94.74","19","100.00","26","25","96.15","24","92.31","41","26","63.41","35","85.37"
"10930  :  โรงพยาบาลขุขันธ์","85","46","54.12","69","81.18","24","16","66.67","19","79.17","25","14","56.00","20","80.00","17","6","35.29","15","88.24","19","10","52.63","15","78.95"
"10931  :  โรงพยาบาลไพรบึง","148","113","76.35","122","82.43","43","37","86.05","37","86.05","31","25","80.65","27","87.10","35","27","77.14","27","77.14","39","24","61.54","31","79.49"
"10932  :  โรงพยาบาลปรางค์กู่","57","37","64.91","51","89.47","11","8","72.73","9","81.82","13","8","61.54","11","84.62","16","10","62.50","15","93.75","17","11","64.71","16","94.12"
"10933  :  โรงพยาบาลขุนหาญ","77","62","80.52","64","83.12","22","17","77.27","18","81.82","13","12","92.31","11","84.62","19","16","84.21","17","89.47","23","17","73.91","18","78.26"
"10934  :  โรงพยาบาลราษีไศล","50","16","32.00","50","100.00","9","5","55.56","9","100.00","15","0","0.00","15","100.00","13","1","7.69","13","100.00","13","10","76.92","13","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","64","41","64.06","48","75.00","16","7","43.75","11","68.75","16","11","68.75","13","81.25","14","12","85.71","12","85.71","18","11","61.11","12","66.67"
"10936  :  โรงพยาบาลบึงบูรพ์","37","31","83.78","34","91.89","11","5","45.45","9","81.82","3","3","100.00","2","66.67","11","11","100.00","11","100.00","12","12","100.00","12","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","61","55","90.16","59","96.72","20","20","100.00","20","100.00","7","5","71.43","7","100.00","14","13","92.86","13","92.86","20","17","85.00","19","95.00"
"10938  :  โรงพยาบาลโนนคูณ","30","8","26.67","25","83.33","10","6","60.00","7","70.00","7","0","0.00","7","100.00","6","0","0.00","6","100.00","7","2","28.57","5","71.43"
"10939  :  โรงพยาบาลศรีรัตนะ","46","45","97.83","45","97.83","11","10","90.91","10","90.91","7","7","100.00","7","100.00","15","15","100.00","15","100.00","13","13","100.00","13","100.00"
"10940  :  โรงพยาบาลวังหิน","36","35","97.22","36","100.00","4","4","100.00","4","100.00","11","11","100.00","11","100.00","12","11","91.67","12","100.00","9","9","100.00","9","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","35","24","68.57","32","91.43","8","5","62.50","7","87.50","12","6","50.00","11","91.67","6","4","66.67","5","83.33","9","9","100.00","9","100.00"
"10942  :  โรงพยาบาลภูสิงห์","86","84","97.67","86","100.00","23","23","100.00","23","100.00","19","18","94.74","19","100.00","19","18","94.74","19","100.00","25","25","100.00","25","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","14","1","7.14","11","78.57","5","0","0.00","5","100.00","3","0","0.00","3","100.00","3","0","0.00","2","66.67","3","1","33.33","1","33.33"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","33","6","18.18","21","63.64","10","3","30.00","8","80.00","9","3","33.33","5","55.56","7","0","0.00","3","42.86","7","0","0.00","5","71.43"
"28014  :  โรงพยาบาลพยุห์","21","7","33.33","13","61.90","6","2","33.33","2","33.33","8","4","50.00","5","62.50","2","1","50.00","1","50.00","5","0","0.00","5","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","10","3","30.00","9","90.00","4","1","25.00","3","75.00","2","0","0.00","2","100.00","3","1","33.33","3","100.00","1","1","100.00","1","100.00"
"28016  :  โรงพยาบาลศิลาลาด","30","5","16.67","21","70.00","10","2","20.00","4","40.00","5","0","0.00","3","60.00","8","3","37.50","7","87.50","7","0","0.00","7","100.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","83","1","1.20","46","55.42","21","0","0.00","12","57.14","30","1","3.33","20","66.67","18","0","0.00","10","55.56","14","0","0.00","4","28.57"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","160","87","54.38","114","71.25","39","9","23.08","31","79.49","37","24","64.86","25","67.57","48","28","58.33","32","66.67","36","26","72.22","26","72.22"
"10948  :  โรงพยาบาลนาจะหลวย","118","65","55.08","94","79.66","32","26","81.25","26","81.25","26","18","69.23","18","69.23","28","16","57.14","24","85.71","32","5","15.63","26","81.25"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","87","20","22.99","82","94.25","22","1","4.55","21","95.45","22","3","13.64","22","100.00","17","2","11.76","16","94.12","26","14","53.85","23","88.46"
"10951  :  โรงพยาบาลตระการพืชผล","76","5","6.58","58","76.32","17","0","0.00","15","88.24","19","0","0.00","10","52.63","13","2","15.38","10","76.92","27","3","11.11","23","85.19"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","75","40","53.33","68","90.67","16","14","87.50","15","93.75","17","9","52.94","15","88.24","24","5","20.83","22","91.67","18","12","66.67","16","88.89"
"10953  :  โรงพยาบาลม่วงสามสิบ","46","26","56.52","44","95.65","12","10","83.33","12","100.00","8","8","100.00","8","100.00","9","5","55.56","8","88.89","17","3","17.65","16","94.12"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","51","5","9.80","45","88.24","18","0","0.00","15","83.33","9","0","0.00","8","88.89","14","0","0.00","13","92.86","10","5","50.00","9","90.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","65","40","61.54","55","84.62","14","11","78.57","12","85.71","13","12","92.31","12","92.31","21","15","71.43","18","85.71","17","2","11.76","13","76.47"
"10959  :  โรงพยาบาลสำโรง","60","37","61.67","54","90.00","23","21","91.30","20","86.96","8","7","87.50","7","87.50","8","7","87.50","8","100.00","21","2","9.52","19","90.48"
"10960  :  โรงพยาบาลดอนมดแดง","39","30","76.92","33","84.62","13","10","76.92","10","76.92","6","3","50.00","3","50.00","9","9","100.00","9","100.00","11","8","72.73","11","100.00"
"10961  :  โรงพยาบาลสิรินธร","97","67","69.07","78","80.41","25","19","76.00","22","88.00","22","15","68.18","19","86.36","23","19","82.61","22","95.65","27","14","51.85","15","55.56"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","82","57","69.51","62","75.61","20","17","85.00","18","90.00","24","14","58.33","14","58.33","20","14","70.00","17","85.00","18","12","66.67","13","72.22"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
