"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10875  :  โรงพยาบาลจักราช","103","80","77.67","91","88.35","29","18","62.07","24","82.76","19","16","84.21","19","100.00","20","15","75.00","19","95.00","35","31","88.57","29","82.86"
"10876  :  โรงพยาบาลโชคชัย","85","80","94.12","84","98.82","20","20","100.00","20","100.00","20","17","85.00","20","100.00","22","22","100.00","22","100.00","23","21","91.30","22","95.65"
"10877  :  โรงพยาบาลด่านขุนทด","65","60","92.31","60","92.31","18","17","94.44","17","94.44","9","8","88.89","8","88.89","19","17","89.47","17","89.47","19","18","94.74","18","94.74"
"10878  :  โรงพยาบาลโนนไทย","86","51","59.30","85","98.84","20","19","95.00","20","100.00","23","21","91.30","23","100.00","20","6","30.00","20","100.00","23","5","21.74","22","95.65"
"10879  :  โรงพยาบาลโนนสูง","72","41","56.94","72","100.00","20","16","80.00","20","100.00","13","7","53.85","13","100.00","18","13","72.22","18","100.00","21","5","23.81","21","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","104","83","79.81","95","91.35","24","20","83.33","22","91.67","22","16","72.73","19","86.36","32","23","71.88","29","90.63","26","24","92.31","25","96.15"
"10881  :  โรงพยาบาลบัวใหญ่","58","57","98.28","56","96.55","10","9","90.00","9","90.00","11","11","100.00","11","100.00","16","16","100.00","16","100.00","21","21","100.00","20","95.24"
"10882  :  โรงพยาบาลประทาย","86","37","43.02","62","72.09","22","15","68.18","18","81.82","22","16","72.73","19","86.36","18","3","16.67","16","88.89","24","3","12.50","9","37.50"
"10883  :  โรงพยาบาลปักธงชัย","38","24","63.16","32","84.21","11","11","100.00","11","100.00","4","1","25.00","4","100.00","8","8","100.00","8","100.00","15","4","26.67","9","60.00"
"10884  :  โรงพยาบาลพิมาย","64","64","100.00","64","100.00","15","15","100.00","15","100.00","12","12","100.00","12","100.00","21","21","100.00","21","100.00","16","16","100.00","16","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","93","84","90.32","90","96.77","24","22","91.67","24","100.00","20","20","100.00","19","95.00","23","19","82.61","23","100.00","26","23","88.46","24","92.31"
"10886  :  โรงพยาบาลชุมพวง","115","74","64.35","112","97.39","28","20","71.43","27","96.43","36","16","44.44","34","94.44","24","21","87.50","24","100.00","27","17","62.96","27","100.00"
"10887  :  โรงพยาบาลสูงเนิน","197","161","81.73","174","88.32","54","41","75.93","46","85.19","40","36","90.00","37","92.50","42","36","85.71","38","90.48","61","48","78.69","53","86.89"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","158","113","71.52","122","77.22","51","37","72.55","41","80.39","34","24","70.59","26","76.47","35","26","74.29","28","80.00","38","26","68.42","27","71.05"
"10890  :  โรงพยาบาลปากช่องนานา","77","35","45.45","75","97.40","15","8","53.33","13","86.67","15","5","33.33","15","100.00","23","11","47.83","23","100.00","24","11","45.83","24","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","50","49","98.00","50","100.00","16","16","100.00","16","100.00","4","4","100.00","4","100.00","20","20","100.00","20","100.00","10","9","90.00","10","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","1","100.00","1","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","86","84","97.67","86","100.00","31","29","93.55","31","100.00","26","26","100.00","26","100.00","14","14","100.00","14","100.00","15","15","100.00","15","100.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","20","17","85.00","19","95.00","8","8","100.00","8","100.00","3","3","100.00","3","100.00","7","6","85.71","7","100.00","2","0","0.00","1","50.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","71","23","32.39","24","33.80","17","7","41.18","9","52.94","9","2","22.22","2","22.22","25","10","40.00","9","36.00","20","4","20.00","4","20.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","24","16","66.67","20","83.33","4","2","50.00","2","50.00","4","3","75.00","4","100.00","8","6","75.00","7","87.50","8","5","62.50","7","87.50"
"11608  :  โรงพยาบาลลำทะเมนชัย","64","29","45.31","58","90.63","9","8","88.89","9","100.00","18","15","83.33","18","100.00","19","6","31.58","19","100.00","18","0","0.00","12","66.67"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","71","30","42.25","26","36.62","23","11","47.83","6","26.09","26","8","30.77","12","46.15","6","2","33.33","2","33.33","16","9","56.25","6","37.50"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","124","29","23.39","9","7.26","29","9","31.03","3","10.34","35","8","22.86","3","8.57","29","4","13.79","1","3.45","31","8","25.81","2","6.45"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","18","5","27.78","8","44.44","7","4","57.14","4","57.14","2","0","0.00","0","0.00","3","1","33.33","2","66.67","6","0","0.00","2","33.33"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","14","4","28.57","5","35.71","6","3","50.00","4","66.67","3","0","0.00","1","33.33","3","1","33.33","0","0.00","2","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","35","25","71.43","34","97.14","13","12","92.31","12","92.31","2","1","50.00","2","100.00","7","7","100.00","7","100.00","13","5","38.46","13","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","93","59","63.44","66","70.97","19","16","84.21","15","78.95","18","16","88.89","18","100.00","19","17","89.47","17","89.47","37","10","27.03","16","43.24"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","130","36","27.69","42","32.31","37","12","32.43","14","37.84","29","7","24.14","9","31.03","37","11","29.73","14","37.84","27","6","22.22","5","18.52"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","55","49","89.09","51","92.73","9","7","77.78","8","88.89","15","12","80.00","13","86.67","9","9","100.00","9","100.00","22","21","95.45","21","95.45"
"27839  :  โรงพยาบาลบัวลาย","43","36","83.72","40","93.02","14","13","92.86","14","100.00","15","14","93.33","13","86.67","4","3","75.00","4","100.00","10","6","60.00","9","90.00"
"27840  :  โรงพยาบาลสีดา","26","19","73.08","25","96.15","6","4","66.67","6","100.00","5","5","100.00","5","100.00","7","6","85.71","7","100.00","8","4","50.00","7","87.50"
"27841  :  โรงพยาบาลเทพารักษ์","72","60","83.33","62","86.11","23","19","82.61","19","82.61","12","11","91.67","11","91.67","19","18","94.74","19","100.00","18","12","66.67","13","72.22"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","139","121","87.05","127","91.37","34","31","91.18","32","94.12","39","34","87.18","35","89.74","30","27","90.00","29","96.67","36","29","80.56","31","86.11"
"10896  :  โรงพยาบาลกระสัง","102","37","36.27","96","94.12","28","21","75.00","27","96.43","17","6","35.29","17","100.00","27","8","29.63","26","96.30","30","2","6.67","26","86.67"
"10897  :  โรงพยาบาลนางรอง","132","33","25.00","95","71.97","34","14","41.18","26","76.47","29","8","27.59","19","65.52","40","11","27.50","33","82.50","29","0","0.00","17","58.62"
"10898  :  โรงพยาบาลหนองกี่","97","83","85.57","82","84.54","31","23","74.19","22","70.97","17","17","100.00","16","94.12","21","19","90.48","18","85.71","28","24","85.71","26","92.86"
"10899  :  โรงพยาบาลละหานทราย","101","44","43.56","52","51.49","24","14","58.33","15","62.50","24","10","41.67","16","66.67","25","9","36.00","10","40.00","28","11","39.29","11","39.29"
"10900  :  โรงพยาบาลประโคนชัย","96","17","17.71","64","66.67","22","9","40.91","15","68.18","20","2","10.00","17","85.00","28","4","14.29","18","64.29","26","2","7.69","14","53.85"
"10901  :  โรงพยาบาลบ้านกรวด","188","143","76.06","154","81.91","49","42","85.71","43","87.76","44","33","75.00","35","79.55","51","46","90.20","48","94.12","44","22","50.00","28","63.64"
"10902  :  โรงพยาบาลพุทไธสง","75","60","80.00","61","81.33","19","17","89.47","18","94.74","18","13","72.22","12","66.67","18","13","72.22","14","77.78","20","17","85.00","17","85.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","222","125","56.31","149","67.12","48","36","75.00","40","83.33","52","28","53.85","32","61.54","50","24","48.00","31","62.00","72","37","51.39","46","63.89"
"10906  :  โรงพยาบาลปะคำ","79","19","24.05","25","31.65","20","4","20.00","5","25.00","18","5","27.78","6","33.33","18","5","27.78","3","16.67","23","5","21.74","11","47.83"
"10907  :  โรงพยาบาลนาโพธิ์","51","38","74.51","39","76.47","13","10","76.92","10","76.92","13","9","69.23","11","84.62","11","9","81.82","9","81.82","14","10","71.43","9","64.29"
"10908  :  โรงพยาบาลหนองหงส์","46","43","93.48","44","95.65","16","15","93.75","15","93.75","13","12","92.31","13","100.00","8","7","87.50","7","87.50","9","9","100.00","9","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","97","72","74.23","90","92.78","25","23","92.00","25","100.00","18","17","94.44","17","94.44","24","21","87.50","22","91.67","30","11","36.67","26","86.67"
"10910  :  โรงพยาบาลห้วยราช","31","31","100.00","31","100.00","8","8","100.00","8","100.00","4","4","100.00","4","100.00","9","9","100.00","9","100.00","10","10","100.00","10","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","67","28","41.79","26","38.81","18","13","72.22","13","72.22","11","2","18.18","2","18.18","18","6","33.33","5","27.78","20","7","35.00","6","30.00"
"10912  :  โรงพยาบาลชำนิ","58","42","72.41","43","74.14","20","15","75.00","16","80.00","15","13","86.67","12","80.00","12","10","83.33","8","66.67","11","4","36.36","7","63.64"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","43","35","81.40","35","81.40","9","8","88.89","8","88.89","14","9","64.29","9","64.29","10","10","100.00","9","90.00","10","8","80.00","9","90.00"
"10914  :  โรงพยาบาลโนนดินแดง","107","78","72.90","83","77.57","21","18","85.71","16","76.19","26","18","69.23","19","73.08","34","24","70.59","28","82.35","26","18","69.23","20","76.92"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","7","3","42.86","4","57.14","1","1","100.00","1","100.00","0","0","0.00","0","0.00","2","0","0.00","0","0.00","4","2","50.00","3","75.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","33","30","90.91","22","66.67","11","11","100.00","11","100.00","5","5","100.00","5","100.00","8","7","87.50","6","75.00","9","7","77.78","0","0.00"
"23578  :  โรงพยาบาลแคนดง","83","69","83.13","74","89.16","30","26","86.67","29","96.67","22","22","100.00","22","100.00","12","12","100.00","12","100.00","19","9","47.37","11","57.89"
"28020  :  โรงพยาบาลบ้านด่าน","72","53","73.61","58","80.56","21","18","85.71","20","95.24","11","10","90.91","11","100.00","21","18","85.71","19","90.48","19","7","36.84","8","42.11"
"10668  :  โรงพยาบาลสุรินทร์","3","1","33.33","2","66.67","1","0","0.00","1","100.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","1","1","100.00","1","100.00"
"10915  :  โรงพยาบาลชุมพลบุรี","73","36","49.32","45","61.64","12","6","50.00","8","66.67","19","13","68.42","15","78.95","18","6","33.33","7","38.89","24","11","45.83","15","62.50"
"10916  :  โรงพยาบาลท่าตูม","163","139","85.28","142","87.12","49","42","85.71","43","87.76","27","21","77.78","23","85.19","43","36","83.72","37","86.05","44","40","90.91","39","88.64"
"10917  :  โรงพยาบาลจอมพระ","82","63","76.83","72","87.80","17","12","70.59","13","76.47","22","14","63.64","19","86.36","20","18","90.00","17","85.00","23","19","82.61","23","100.00"
"10918  :  โรงพยาบาลปราสาท","133","101","75.94","86","64.66","43","38","88.37","34","79.07","26","17","65.38","17","65.38","33","24","72.73","18","54.55","31","22","70.97","17","54.84"
"10919  :  โรงพยาบาลกาบเชิง","76","63","82.89","68","89.47","26","25","96.15","25","96.15","18","11","61.11","13","72.22","16","13","81.25","14","87.50","16","14","87.50","16","100.00"
"10920  :  โรงพยาบาลรัตนบุรี","97","81","83.51","89","91.75","22","21","95.45","21","95.45","27","23","85.19","24","88.89","20","17","85.00","17","85.00","28","20","71.43","27","96.43"
"10921  :  โรงพยาบาลสนม","66","31","46.97","54","81.82","12","8","66.67","9","75.00","14","11","78.57","11","78.57","17","11","64.71","15","88.24","23","1","4.35","19","82.61"
"10922  :  โรงพยาบาลศีขรภูมิ","109","68","62.39","75","68.81","26","17","65.38","18","69.23","21","15","71.43","17","80.95","31","20","64.52","23","74.19","31","16","51.61","17","54.84"
"10923  :  โรงพยาบาลสังขะ","88","56","63.64","68","77.27","28","19","67.86","20","71.43","21","13","61.90","17","80.95","21","14","66.67","16","76.19","18","10","55.56","15","83.33"
"10924  :  โรงพยาบาลลำดวน","80","49","61.25","70","87.50","21","15","71.43","18","85.71","23","14","60.87","20","86.96","14","7","50.00","13","92.86","22","13","59.09","19","86.36"
"10925  :  โรงพยาบาลสำโรงทาบ","96","45","46.88","59","61.46","25","11","44.00","15","60.00","29","15","51.72","17","58.62","17","10","58.82","11","64.71","25","9","36.00","16","64.00"
"10926  :  โรงพยาบาลบัวเชด","106","74","69.81","87","82.08","28","16","57.14","19","67.86","18","11","61.11","14","77.78","32","25","78.13","29","90.63","28","22","78.57","25","89.29"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2","0","0.00","0","0.00","1","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","37","30","81.08","36","97.30","10","7","70.00","10","100.00","9","7","77.78","8","88.89","6","5","83.33","6","100.00","12","11","91.67","12","100.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","28","18","64.29","21","75.00","5","3","60.00","3","60.00","4","3","75.00","3","75.00","10","5","50.00","6","60.00","9","7","77.78","9","100.00"
"27843  :  โรงพยาบาลศรีณรงค์","26","13","50.00","12","46.15","10","6","60.00","6","60.00","5","2","40.00","2","40.00","7","3","42.86","2","28.57","4","2","50.00","2","50.00"
"27844  :  โรงพยาบาลโนนนารายณ์","26","22","84.62","17","65.38","4","4","100.00","4","100.00","6","5","83.33","3","50.00","6","5","83.33","5","83.33","10","8","80.00","5","50.00"
"10700  :  โรงพยาบาลศรีสะเกษ","44","15","34.09","31","70.45","12","4","33.33","8","66.67","9","6","66.67","7","77.78","6","3","50.00","4","66.67","17","2","11.76","12","70.59"
"10927  :  โรงพยาบาลยางชุมน้อย","69","39","56.52","69","100.00","13","5","38.46","13","100.00","15","10","66.67","15","100.00","25","17","68.00","25","100.00","16","7","43.75","16","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","95","39","41.05","78","82.11","31","28","90.32","27","87.10","15","8","53.33","11","73.33","31","2","6.45","26","83.87","18","1","5.56","14","77.78"
"10929  :  โรงพยาบาลกันทรลักษ์","123","92","74.80","107","86.99","30","22","73.33","27","90.00","28","24","85.71","24","85.71","32","23","71.88","28","87.50","33","23","69.70","28","84.85"
"10930  :  โรงพยาบาลขุขันธ์","82","70","85.37","72","87.80","13","9","69.23","12","92.31","22","20","90.91","20","90.91","27","25","92.59","22","81.48","20","16","80.00","18","90.00"
"10931  :  โรงพยาบาลไพรบึง","152","121","79.61","141","92.76","41","31","75.61","38","92.68","35","32","91.43","34","97.14","36","29","80.56","35","97.22","40","29","72.50","34","85.00"
"10932  :  โรงพยาบาลปรางค์กู่","64","44","68.75","53","82.81","16","13","81.25","14","87.50","13","9","69.23","11","84.62","14","9","64.29","11","78.57","21","13","61.90","17","80.95"
"10933  :  โรงพยาบาลขุนหาญ","98","76","77.55","82","83.67","19","18","94.74","19","100.00","18","12","66.67","12","66.67","31","23","74.19","27","87.10","30","23","76.67","24","80.00"
"10934  :  โรงพยาบาลราษีไศล","56","54","96.43","55","98.21","16","15","93.75","16","100.00","17","16","94.12","17","100.00","15","15","100.00","15","100.00","8","8","100.00","7","87.50"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","66","37","56.06","53","80.30","20","15","75.00","18","90.00","11","5","45.45","9","81.82","11","2","18.18","7","63.64","24","15","62.50","19","79.17"
"10936  :  โรงพยาบาลบึงบูรพ์","42","41","97.62","42","100.00","11","11","100.00","11","100.00","11","11","100.00","11","100.00","8","8","100.00","8","100.00","12","11","91.67","12","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","44","18","40.91","41","93.18","9","8","88.89","9","100.00","14","9","64.29","12","85.71","7","0","0.00","7","100.00","14","1","7.14","13","92.86"
"10938  :  โรงพยาบาลโนนคูณ","26","21","80.77","24","92.31","5","5","100.00","5","100.00","6","6","100.00","6","100.00","4","4","100.00","4","100.00","11","6","54.55","9","81.82"
"10939  :  โรงพยาบาลศรีรัตนะ","37","37","100.00","37","100.00","10","10","100.00","10","100.00","7","7","100.00","7","100.00","8","8","100.00","8","100.00","12","12","100.00","12","100.00"
"10940  :  โรงพยาบาลวังหิน","35","33","94.29","35","100.00","9","9","100.00","9","100.00","6","4","66.67","6","100.00","9","9","100.00","9","100.00","11","11","100.00","11","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","34","25","73.53","28","82.35","10","6","60.00","8","80.00","10","8","80.00","8","80.00","5","5","100.00","5","100.00","9","6","66.67","7","77.78"
"10942  :  โรงพยาบาลภูสิงห์","92","77","83.70","88","95.65","24","24","100.00","23","95.83","24","22","91.67","22","91.67","22","22","100.00","22","100.00","22","9","40.91","21","95.45"
"10943  :  โรงพยาบาลเมืองจันทร์","20","6","30.00","19","95.00","4","3","75.00","4","100.00","5","3","60.00","5","100.00","3","0","0.00","3","100.00","8","0","0.00","7","87.50"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","52","34","65.38","42","80.77","13","12","92.31","12","92.31","9","6","66.67","7","77.78","13","11","84.62","11","84.62","17","5","29.41","12","70.59"
"28014  :  โรงพยาบาลพยุห์","37","13","35.14","15","40.54","9","6","66.67","6","66.67","5","2","40.00","3","60.00","9","2","22.22","4","44.44","14","3","21.43","2","14.29"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","23","20","86.96","20","86.96","5","5","100.00","5","100.00","7","6","85.71","6","85.71","8","6","75.00","6","75.00","3","3","100.00","3","100.00"
"28016  :  โรงพยาบาลศิลาลาด","33","6","18.18","6","18.18","11","4","36.36","4","36.36","4","0","0.00","0","0.00","7","0","0.00","1","14.29","11","2","18.18","1","9.09"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","73","16","21.92","42","57.53","18","4","22.22","13","72.22","15","6","40.00","11","73.33","18","5","27.78","8","44.44","22","1","4.55","10","45.45"
"10946  :  โรงพยาบาลเขื่องใน","14","14","100.00","14","100.00","3","3","100.00","3","100.00","10","10","100.00","10","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","204","13","6.37","149","73.04","46","3","6.52","38","82.61","50","1","2.00","41","82.00","57","5","8.77","40","70.18","51","4","7.84","30","58.82"
"10948  :  โรงพยาบาลนาจะหลวย","149","99","66.44","104","69.80","41","32","78.05","34","82.93","41","18","43.90","19","46.34","39","30","76.92","29","74.36","28","19","67.86","22","78.57"
"10949  :  โรงพยาบาลน้ำยืน","111","6","5.41","67","60.36","25","1","4.00","5","20.00","32","1","3.13","19","59.38","28","3","10.71","23","82.14","26","1","3.85","20","76.92"
"10950  :  โรงพยาบาลบุณฑริก","101","25","24.75","94","93.07","29","20","68.97","26","89.66","20","4","20.00","20","100.00","26","0","0.00","23","88.46","26","1","3.85","25","96.15"
"10951  :  โรงพยาบาลตระการพืชผล","86","34","39.53","68","79.07","20","12","60.00","14","70.00","24","14","58.33","17","70.83","20","7","35.00","19","95.00","22","1","4.55","18","81.82"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","110","81","73.64","79","71.82","31","21","67.74","23","74.19","21","16","76.19","15","71.43","29","23","79.31","23","79.31","29","21","72.41","18","62.07"
"10953  :  โรงพยาบาลม่วงสามสิบ","76","58","76.32","65","85.53","18","15","83.33","17","94.44","15","13","86.67","14","93.33","22","15","68.18","16","72.73","21","15","71.43","18","85.71"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","56","10","17.86","44","78.57","8","0","0.00","5","62.50","18","8","44.44","15","83.33","16","1","6.25","14","87.50","14","1","7.14","10","71.43"
"10958  :  โรงพยาบาลโพธิ์ไทร","68","57","83.82","59","86.76","17","15","88.24","16","94.12","12","12","100.00","12","100.00","21","16","76.19","16","76.19","18","14","77.78","15","83.33"
"10959  :  โรงพยาบาลสำโรง","82","8","9.76","45","54.88","16","0","0.00","1","6.25","22","3","13.64","6","27.27","24","3","12.50","22","91.67","20","2","10.00","16","80.00"
"10960  :  โรงพยาบาลดอนมดแดง","35","25","71.43","31","88.57","9","7","77.78","8","88.89","7","6","85.71","7","100.00","7","6","85.71","7","100.00","12","6","50.00","9","75.00"
"10961  :  โรงพยาบาลสิรินธร","88","63","71.59","66","75.00","18","14","77.78","13","72.22","22","19","86.36","20","90.91","20","17","85.00","12","60.00","28","13","46.43","21","75.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","98","94","95.92","95","96.94","24","23","95.83","23","95.83","21","20","95.24","20","95.24","26","25","96.15","25","96.15","27","26","96.30","27","100.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","52","11","21.15","25","48.08","11","4","36.36","7","63.64","13","1","7.69","5","38.46","18","3","16.67","8","44.44","10","3","30.00","5","50.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","16","3","18.75","11","68.75","6","1","16.67","4","66.67","3","0","0.00","2","66.67","3","2","66.67","2","66.67","4","0","0.00","3","75.00"
"24821  :  โรงพยาบาลนาเยีย","7","5","71.43","1","14.29","0","0","0.00","0","0.00","2","1","50.00","0","0.00","4","3","75.00","1","25.00","1","1","100.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","11","3","27.27","7","63.64","5","2","40.00","2","40.00","2","1","50.00","2","100.00","1","0","0.00","1","100.00","3","0","0.00","2","66.67"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","101","75","74.26","79","78.22","27","24","88.89","25","92.59","27","20","74.07","21","77.78","21","16","76.19","16","76.19","26","15","57.69","17","65.38"
"10966  :  โรงพยาบาลป่าติ้ว","45","31","68.89","35","77.78","8","5","62.50","5","62.50","9","5","55.56","5","55.56","14","9","64.29","13","92.86","14","12","85.71","12","85.71"
"10967  :  โรงพยาบาลมหาชนะชัย","83","17","20.48","58","69.88","26","3","11.54","16","61.54","24","3","12.50","17","70.83","10","1","10.00","7","70.00","23","10","43.48","18","78.26"
"10968  :  โรงพยาบาลค้อวัง","53","41","77.36","45","84.91","12","8","66.67","10","83.33","12","11","91.67","11","91.67","11","9","81.82","9","81.82","18","13","72.22","15","83.33"
"10969  :  โรงพยาบาลไทยเจริญ","60","12","20.00","18","30.00","16","8","50.00","6","37.50","10","3","30.00","4","40.00","17","0","0.00","5","29.41","17","1","5.88","3","17.65"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","132","81","61.36","95","71.97","33","24","72.73","24","72.73","23","15","65.22","17","73.91","38","21","55.26","26","68.42","38","21","55.26","28","73.68"
"11921  :  โรงพยาบาลนายแพทย์หาญ","2","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","31","26","83.87","29","93.55","13","11","84.62","11","84.62","4","4","100.00","4","100.00","10","7","70.00","10","100.00","4","4","100.00","4","100.00"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
