"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP5","โปลิโอ5","Bไตรมาส1","DTP5","โปลิโอ5","Bไตรมาส2","DTP5","โปลิโอ5","Bไตรมาส3","DTP5","โปลิโอ5","Bไตรมาส4","DTP5","โปลิโอ5"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10864  :  โรงพยาบาลบ้านนา","56","40","71.43","40","71.43","13","11","84.62","11","84.62","10","9","90.00","9","90.00","20","10","50.00","10","50.00","13","10","76.92","10","76.92"
"10865  :  โรงพยาบาลองครักษ์","22","14","63.64","14","63.64","12","7","58.33","7","58.33","3","2","66.67","2","66.67","3","2","66.67","2","66.67","4","3","75.00","3","75.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","101","87","86.14","87","86.14","31","27","87.10","27","87.10","24","20","83.33","20","83.33","25","24","96.00","24","96.00","21","16","76.19","16","76.19"
"10867  :  โรงพยาบาลตาพระยา","68","54","79.41","54","79.41","15","12","80.00","12","80.00","10","8","80.00","8","80.00","21","15","71.43","15","71.43","22","19","86.36","19","86.36"
"10868  :  โรงพยาบาลวังน้ำเย็น","164","108","65.85","108","65.85","41","29","70.73","29","70.73","39","26","66.67","26","66.67","34","24","70.59","24","70.59","50","29","58.00","29","58.00"
"10869  :  โรงพยาบาลวัฒนานคร","136","91","66.91","93","68.38","42","23","54.76","23","54.76","30","21","70.00","22","73.33","34","26","76.47","27","79.41","30","21","70.00","21","70.00"
"10870  :  โรงพยาบาลอรัญประเทศ","76","41","53.95","41","53.95","20","12","60.00","12","60.00","20","11","55.00","11","55.00","16","9","56.25","9","56.25","20","9","45.00","9","45.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","52","39","75.00","40","76.92","17","13","76.47","13","76.47","7","3","42.86","4","57.14","16","12","75.00","12","75.00","12","11","91.67","11","91.67"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","88","88","100.00","88","100.00","29","29","100.00","29","100.00","16","16","100.00","16","100.00","26","26","100.00","26","100.00","17","17","100.00","17","100.00"
"10872  :  โรงพยาบาลเสิงสาง","88","87","98.86","87","98.86","18","18","100.00","18","100.00","18","18","100.00","18","100.00","24","23","95.83","23","95.83","28","28","100.00","28","100.00"
"10873  :  โรงพยาบาลคง","91","90","98.90","90","98.90","17","17","100.00","17","100.00","23","23","100.00","23","100.00","24","23","95.83","23","95.83","27","27","100.00","27","100.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","46","46","100.00","46","100.00","18","18","100.00","18","100.00","10","10","100.00","10","100.00","6","6","100.00","6","100.00","12","12","100.00","12","100.00"
"10875  :  โรงพยาบาลจักราช","92","78","84.78","77","83.70","23","20","86.96","20","86.96","20","18","90.00","18","90.00","17","14","82.35","14","82.35","32","26","81.25","25","78.13"
"10876  :  โรงพยาบาลโชคชัย","94","94","100.00","94","100.00","25","25","100.00","25","100.00","21","21","100.00","21","100.00","25","25","100.00","25","100.00","23","23","100.00","23","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","72","69","95.83","69","95.83","17","16","94.12","16","94.12","13","13","100.00","13","100.00","21","20","95.24","20","95.24","21","20","95.24","20","95.24"
"10878  :  โรงพยาบาลโนนไทย","87","84","96.55","84","96.55","20","20","100.00","20","100.00","23","21","91.30","21","91.30","22","22","100.00","22","100.00","22","21","95.45","21","95.45"
"10879  :  โรงพยาบาลโนนสูง","67","66","98.51","66","98.51","17","17","100.00","17","100.00","12","11","91.67","11","91.67","17","17","100.00","17","100.00","21","21","100.00","21","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","99","98","98.99","98","98.99","22","21","95.45","21","95.45","21","21","100.00","21","100.00","30","30","100.00","30","100.00","26","26","100.00","26","100.00"
"10881  :  โรงพยาบาลบัวใหญ่","60","55","91.67","55","91.67","11","11","100.00","11","100.00","9","9","100.00","9","100.00","18","17","94.44","17","94.44","22","18","81.82","18","81.82"
"10882  :  โรงพยาบาลประทาย","71","71","100.00","71","100.00","16","16","100.00","16","100.00","21","21","100.00","21","100.00","15","15","100.00","15","100.00","19","19","100.00","19","100.00"
"10883  :  โรงพยาบาลปักธงชัย","32","32","100.00","32","100.00","9","9","100.00","9","100.00","5","5","100.00","5","100.00","7","7","100.00","7","100.00","11","11","100.00","11","100.00"
"10884  :  โรงพยาบาลพิมาย","76","73","96.05","73","96.05","17","16","94.12","16","94.12","16","15","93.75","15","93.75","17","17","100.00","17","100.00","26","25","96.15","25","96.15"
"10885  :  โรงพยาบาลห้วยแถลง","102","85","83.33","85","83.33","25","25","100.00","25","100.00","25","20","80.00","20","80.00","24","20","83.33","20","83.33","28","20","71.43","20","71.43"
"10886  :  โรงพยาบาลชุมพวง","117","115","98.29","115","98.29","28","27","96.43","27","96.43","33","33","100.00","33","100.00","26","25","96.15","25","96.15","30","30","100.00","30","100.00"
"10887  :  โรงพยาบาลสูงเนิน","199","186","93.47","186","93.47","55","54","98.18","54","98.18","44","42","95.45","42","95.45","40","38","95.00","38","95.00","60","52","86.67","52","86.67"
"10888  :  โรงพยาบาลขามทะเลสอ","45","37","82.22","37","82.22","13","11","84.62","11","84.62","7","7","100.00","7","100.00","10","8","80.00","8","80.00","15","11","73.33","11","73.33"
"10889  :  โรงพยาบาลสีคิ้ว","145","144","99.31","144","99.31","49","49","100.00","49","100.00","34","33","97.06","33","97.06","30","30","100.00","30","100.00","32","32","100.00","32","100.00"
"10890  :  โรงพยาบาลปากช่องนานา","43","43","100.00","43","100.00","9","9","100.00","9","100.00","10","10","100.00","10","100.00","10","10","100.00","10","100.00","14","14","100.00","14","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","48","48","100.00","48","100.00","13","13","100.00","13","100.00","5","5","100.00","5","100.00","21","21","100.00","21","100.00","9","9","100.00","9","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","69","68","98.55","68","98.55","24","23","95.83","23","95.83","14","14","100.00","14","100.00","19","19","100.00","19","100.00","12","12","100.00","12","100.00"
"10893  :  โรงพยาบาลโนนแดง","88","80","90.91","79","89.77","31","26","83.87","26","83.87","26","25","96.15","24","92.31","13","12","92.31","12","92.31","18","17","94.44","17","94.44"
"10894  :  โรงพยาบาลวังน้ำเขียว","31","31","100.00","31","100.00","9","9","100.00","9","100.00","4","4","100.00","4","100.00","10","10","100.00","10","100.00","8","8","100.00","8","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","17","15","88.24","15","88.24","3","3","100.00","3","100.00","2","2","100.00","2","100.00","6","5","83.33","5","83.33","6","5","83.33","5","83.33"
"11608  :  โรงพยาบาลลำทะเมนชัย","59","59","100.00","59","100.00","9","9","100.00","9","100.00","18","18","100.00","18","100.00","18","18","100.00","18","100.00","14","14","100.00","14","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","81","43","53.09","42","51.85","20","11","55.00","11","55.00","26","9","34.62","9","34.62","14","8","57.14","7","50.00","21","15","71.43","15","71.43"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","112","86","76.79","86","76.79","25","18","72.00","18","72.00","27","17","62.96","16","59.26","30","28","93.33","29","96.67","30","23","76.67","23","76.67"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","11","2","18.18","2","18.18","5","1","20.00","1","20.00","3","0","0.00","0","0.00","2","1","50.00","1","50.00","1","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","39","37","94.87","37","94.87","13","13","100.00","13","100.00","3","2","66.67","2","66.67","10","10","100.00","10","100.00","13","12","92.31","12","92.31"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","97","43","44.33","42","43.30","18","8","44.44","8","44.44","22","13","59.09","13","59.09","20","12","60.00","11","55.00","37","10","27.03","10","27.03"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","50","50","100.00","50","100.00","10","10","100.00","10","100.00","13","13","100.00","13","100.00","9","9","100.00","9","100.00","18","18","100.00","18","100.00"
"27839  :  โรงพยาบาลบัวลาย","43","43","100.00","43","100.00","13","13","100.00","13","100.00","14","14","100.00","14","100.00","6","6","100.00","6","100.00","10","10","100.00","10","100.00"
"27840  :  โรงพยาบาลสีดา","23","23","100.00","23","100.00","7","7","100.00","7","100.00","3","3","100.00","3","100.00","6","6","100.00","6","100.00","7","7","100.00","7","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","71","56","78.87","56","78.87","23","19","82.61","19","82.61","14","10","71.43","10","71.43","17","14","82.35","14","82.35","17","13","76.47","13","76.47"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","135","113","83.70","113","83.70","34","27","79.41","27","79.41","37","32","86.49","32","86.49","28","26","92.86","26","92.86","36","28","77.78","28","77.78"
"10896  :  โรงพยาบาลกระสัง","102","97","95.10","97","95.10","27","27","100.00","27","100.00","16","15","93.75","15","93.75","33","32","96.97","32","96.97","26","23","88.46","23","88.46"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","108","88","81.48","88","81.48","35","32","91.43","32","91.43","19","17","89.47","17","89.47","26","15","57.69","15","57.69","28","24","85.71","24","85.71"
"10899  :  โรงพยาบาลละหานทราย","94","90","95.74","90","95.74","21","19","90.48","19","90.48","21","19","90.48","19","90.48","25","25","100.00","25","100.00","27","27","100.00","27","100.00"
"10900  :  โรงพยาบาลประโคนชัย","112","112","100.00","112","100.00","27","27","100.00","27","100.00","24","24","100.00","24","100.00","30","30","100.00","30","100.00","31","31","100.00","31","100.00"
"10901  :  โรงพยาบาลบ้านกรวด","167","143","85.63","144","86.23","44","35","79.55","35","79.55","39","39","100.00","39","100.00","47","47","100.00","47","100.00","37","22","59.46","23","62.16"
"10902  :  โรงพยาบาลพุทไธสง","69","52","75.36","53","76.81","21","16","76.19","16","76.19","13","10","76.92","11","84.62","16","13","81.25","13","81.25","19","13","68.42","13","68.42"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","157","153","97.45","153","97.45","46","46","100.00","46","100.00","44","44","100.00","44","100.00","26","24","92.31","24","92.31","41","39","95.12","39","95.12"
"10906  :  โรงพยาบาลปะคำ","44","34","77.27","34","77.27","13","11","84.62","11","84.62","12","9","75.00","9","75.00","9","6","66.67","6","66.67","10","8","80.00","8","80.00"
"10907  :  โรงพยาบาลนาโพธิ์","51","48","94.12","48","94.12","13","12","92.31","12","92.31","13","13","100.00","13","100.00","12","12","100.00","12","100.00","13","11","84.62","11","84.62"
"10908  :  โรงพยาบาลหนองหงส์","53","53","100.00","53","100.00","17","17","100.00","17","100.00","15","15","100.00","15","100.00","11","11","100.00","11","100.00","10","10","100.00","10","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","101","99","98.02","99","98.02","27","26","96.30","26","96.30","17","17","100.00","17","100.00","26","26","100.00","26","100.00","31","30","96.77","30","96.77"
"10910  :  โรงพยาบาลห้วยราช","31","31","100.00","31","100.00","8","8","100.00","8","100.00","5","5","100.00","5","100.00","9","9","100.00","9","100.00","9","9","100.00","9","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","66","65","98.48","65","98.48","16","15","93.75","15","93.75","12","12","100.00","12","100.00","16","16","100.00","16","100.00","22","22","100.00","22","100.00"
"10912  :  โรงพยาบาลชำนิ","49","42","85.71","42","85.71","18","15","83.33","15","83.33","13","11","84.62","11","84.62","9","7","77.78","7","77.78","9","9","100.00","9","100.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","39","38","97.44","38","97.44","9","9","100.00","9","100.00","11","10","90.91","10","90.91","8","8","100.00","8","100.00","11","11","100.00","11","100.00"
"10914  :  โรงพยาบาลโนนดินแดง","105","79","75.24","79","75.24","21","21","100.00","21","100.00","25","12","48.00","12","48.00","33","26","78.79","26","78.79","26","20","76.92","20","76.92"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","44","37","84.09","37","84.09","12","8","66.67","8","66.67","8","8","100.00","8","100.00","9","8","88.89","8","88.89","15","13","86.67","13","86.67"
"23578  :  โรงพยาบาลแคนดง","88","74","84.09","75","85.23","30","24","80.00","25","83.33","26","24","92.31","24","92.31","15","13","86.67","13","86.67","17","13","76.47","13","76.47"
"28020  :  โรงพยาบาลบ้านด่าน","66","57","86.36","57","86.36","17","16","94.12","16","94.12","14","13","92.86","13","92.86","20","18","90.00","18","90.00","15","10","66.67","10","66.67"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","67","60","89.55","60","89.55","9","7","77.78","7","77.78","21","19","90.48","19","90.48","17","16","94.12","16","94.12","20","18","90.00","18","90.00"
"10916  :  โรงพยาบาลท่าตูม","146","143","97.95","143","97.95","39","38","97.44","38","97.44","24","23","95.83","23","95.83","43","42","97.67","42","97.67","40","40","100.00","40","100.00"
"10917  :  โรงพยาบาลจอมพระ","91","73","80.22","73","80.22","19","16","84.21","16","84.21","25","20","80.00","20","80.00","23","18","78.26","18","78.26","24","19","79.17","19","79.17"
"10918  :  โรงพยาบาลปราสาท","132","96","72.73","97","73.48","43","28","65.12","29","67.44","24","15","62.50","15","62.50","33","30","90.91","30","90.91","32","23","71.88","23","71.88"
"10919  :  โรงพยาบาลกาบเชิง","72","54","75.00","54","75.00","24","19","79.17","19","79.17","15","10","66.67","10","66.67","15","11","73.33","11","73.33","18","14","77.78","14","77.78"
"10920  :  โรงพยาบาลรัตนบุรี","100","90","90.00","92","92.00","25","23","92.00","24","96.00","28","26","92.86","26","92.86","20","17","85.00","18","90.00","27","24","88.89","24","88.89"
"10921  :  โรงพยาบาลสนม","69","54","78.26","51","73.91","13","13","100.00","12","92.31","15","14","93.33","12","80.00","16","10","62.50","10","62.50","25","17","68.00","17","68.00"
"10922  :  โรงพยาบาลศีขรภูมิ","92","89","96.74","89","96.74","22","21","95.45","21","95.45","21","21","100.00","21","100.00","26","25","96.15","25","96.15","23","22","95.65","22","95.65"
"10923  :  โรงพยาบาลสังขะ","82","62","75.61","62","75.61","26","19","73.08","19","73.08","18","11","61.11","11","61.11","21","16","76.19","16","76.19","17","16","94.12","16","94.12"
"10924  :  โรงพยาบาลลำดวน","84","66","78.57","66","78.57","25","17","68.00","17","68.00","21","18","85.71","18","85.71","15","13","86.67","13","86.67","23","18","78.26","18","78.26"
"10925  :  โรงพยาบาลสำโรงทาบ","74","52","70.27","51","68.92","19","13","68.42","13","68.42","21","12","57.14","11","52.38","12","8","66.67","8","66.67","22","19","86.36","19","86.36"
"10926  :  โรงพยาบาลบัวเชด","93","75","80.65","74","79.57","24","17","70.83","17","70.83","19","14","73.68","14","73.68","26","24","92.31","23","88.46","24","20","83.33","20","83.33"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","34","31","91.18","31","91.18","10","9","90.00","9","90.00","8","8","100.00","8","100.00","6","4","66.67","4","66.67","10","10","100.00","10","100.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","28","19","67.86","19","67.86","5","4","80.00","4","80.00","3","2","66.67","2","66.67","11","6","54.55","6","54.55","9","7","77.78","7","77.78"
"27843  :  โรงพยาบาลศรีณรงค์","14","5","35.71","5","35.71","7","3","42.86","3","42.86","2","1","50.00","1","50.00","2","1","50.00","1","50.00","3","0","0.00","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","28","26","92.86","26","92.86","4","3","75.00","3","75.00","7","7","100.00","7","100.00","7","7","100.00","7","100.00","10","9","90.00","9","90.00"
"10700  :  โรงพยาบาลศรีสะเกษ","45","27","60.00","27","60.00","9","5","55.56","5","55.56","9","3","33.33","3","33.33","12","8","66.67","8","66.67","15","11","73.33","11","73.33"
"10927  :  โรงพยาบาลยางชุมน้อย","67","67","100.00","67","100.00","13","13","100.00","13","100.00","15","15","100.00","15","100.00","24","24","100.00","24","100.00","15","15","100.00","15","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","97","85","87.63","86","88.66","32","26","81.25","26","81.25","13","12","92.31","12","92.31","28","26","92.86","26","92.86","24","21","87.50","22","91.67"
"10929  :  โรงพยาบาลกันทรลักษ์","117","95","81.20","95","81.20","29","25","86.21","25","86.21","27","23","85.19","23","85.19","29","20","68.97","20","68.97","32","27","84.38","27","84.38"
"10930  :  โรงพยาบาลขุขันธ์","89","76","85.39","76","85.39","19","14","73.68","14","73.68","21","18","85.71","18","85.71","28","26","92.86","26","92.86","21","18","85.71","18","85.71"
"10931  :  โรงพยาบาลไพรบึง","143","133","93.01","133","93.01","40","39","97.50","39","97.50","32","30","93.75","30","93.75","37","34","91.89","34","91.89","34","30","88.24","30","88.24"
"10932  :  โรงพยาบาลปรางค์กู่","58","50","86.21","50","86.21","14","14","100.00","14","100.00","9","7","77.78","7","77.78","16","14","87.50","14","87.50","19","15","78.95","15","78.95"
"10933  :  โรงพยาบาลขุนหาญ","95","64","67.37","65","68.42","19","13","68.42","13","68.42","17","12","70.59","12","70.59","30","21","70.00","21","70.00","29","18","62.07","19","65.52"
"10934  :  โรงพยาบาลราษีไศล","57","56","98.25","56","98.25","15","14","93.33","14","93.33","17","17","100.00","17","100.00","16","16","100.00","16","100.00","9","9","100.00","9","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","70","66","94.29","65","92.86","21","19","90.48","18","85.71","12","11","91.67","11","91.67","13","12","92.31","12","92.31","24","24","100.00","24","100.00"
"10936  :  โรงพยาบาลบึงบูรพ์","22","22","100.00","22","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00","3","3","100.00","3","100.00","3","3","100.00","3","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","49","48","97.96","48","97.96","12","11","91.67","11","91.67","14","14","100.00","14","100.00","6","6","100.00","6","100.00","17","17","100.00","17","100.00"
"10938  :  โรงพยาบาลโนนคูณ","23","20","86.96","20","86.96","5","4","80.00","4","80.00","4","4","100.00","4","100.00","4","3","75.00","3","75.00","10","9","90.00","9","90.00"
"10939  :  โรงพยาบาลศรีรัตนะ","39","39","100.00","39","100.00","10","10","100.00","10","100.00","8","8","100.00","8","100.00","7","7","100.00","7","100.00","14","14","100.00","14","100.00"
"10940  :  โรงพยาบาลวังหิน","34","34","100.00","34","100.00","12","12","100.00","12","100.00","6","6","100.00","6","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","34","34","100.00","32","94.12","10","10","100.00","10","100.00","11","11","100.00","10","90.91","4","4","100.00","4","100.00","9","9","100.00","8","88.89"
"10942  :  โรงพยาบาลภูสิงห์","84","84","100.00","84","100.00","19","19","100.00","19","100.00","23","23","100.00","23","100.00","21","21","100.00","21","100.00","21","21","100.00","21","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","19","19","100.00","19","100.00","4","4","100.00","4","100.00","5","5","100.00","5","100.00","3","3","100.00","3","100.00","7","7","100.00","7","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","51","38","74.51","38","74.51","12","12","100.00","12","100.00","9","7","77.78","7","77.78","14","9","64.29","9","64.29","16","10","62.50","10","62.50"
"28014  :  โรงพยาบาลพยุห์","35","31","88.57","31","88.57","7","6","85.71","6","85.71","5","5","100.00","5","100.00","7","7","100.00","7","100.00","16","13","81.25","13","81.25"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","20","20","100.00","20","100.00","5","5","100.00","5","100.00","5","5","100.00","5","100.00","8","8","100.00","8","100.00","2","2","100.00","2","100.00"
"28016  :  โรงพยาบาลศิลาลาด","36","33","91.67","33","91.67","14","12","85.71","12","85.71","4","4","100.00","4","100.00","8","8","100.00","8","100.00","10","9","90.00","9","90.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","3","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","3","3","100.00","3","100.00"
"10945  :  โรงพยาบาลโขงเจียม","64","35","54.69","35","54.69","16","11","68.75","11","68.75","12","4","33.33","4","33.33","16","9","56.25","9","56.25","20","11","55.00","11","55.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","154","108","70.13","108","70.13","35","21","60.00","21","60.00","36","24","66.67","24","66.67","45","36","80.00","36","80.00","38","27","71.05","27","71.05"
"10948  :  โรงพยาบาลนาจะหลวย","119","87","73.11","86","72.27","36","24","66.67","24","66.67","31","19","61.29","19","61.29","32","26","81.25","26","81.25","20","18","90.00","17","85.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","92","91","98.91","91","98.91","23","22","95.65","22","95.65","23","23","100.00","23","100.00","21","21","100.00","21","100.00","25","25","100.00","25","100.00"
"10951  :  โรงพยาบาลตระการพืชผล","36","28","77.78","28","77.78","6","4","66.67","4","66.67","8","6","75.00","6","75.00","10","9","90.00","9","90.00","12","9","75.00","9","75.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","86","82","95.35","82","95.35","23","23","100.00","23","100.00","15","14","93.33","14","93.33","26","24","92.31","24","92.31","22","21","95.45","21","95.45"
"10953  :  โรงพยาบาลม่วงสามสิบ","66","50","75.76","50","75.76","16","13","81.25","13","81.25","13","8","61.54","8","61.54","19","14","73.68","14","73.68","18","15","83.33","15","83.33"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","4","4","100.00","4","100.00","3","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00"
"10957  :  โรงพยาบาลตาลสุม","33","30","90.91","22","66.67","2","2","100.00","2","100.00","13","12","92.31","11","84.62","10","8","80.00","3","30.00","8","8","100.00","6","75.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","57","39","68.42","39","68.42","16","12","75.00","12","75.00","9","6","66.67","6","66.67","20","11","55.00","11","55.00","12","10","83.33","10","83.33"
"10959  :  โรงพยาบาลสำโรง","67","53","79.10","53","79.10","13","9","69.23","9","69.23","18","14","77.78","14","77.78","20","16","80.00","16","80.00","16","14","87.50","14","87.50"
"10960  :  โรงพยาบาลดอนมดแดง","36","36","100.00","36","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","12","12","100.00","12","100.00"
"10961  :  โรงพยาบาลสิรินธร","43","32","74.42","32","74.42","8","6","75.00","6","75.00","7","7","100.00","7","100.00","10","7","70.00","7","70.00","18","12","66.67","12","66.67"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","57","39","68.42","35","61.40","13","9","69.23","9","69.23","9","5","55.56","5","55.56","15","11","73.33","10","66.67","20","14","70.00","11","55.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","29","20","68.97","20","68.97","10","9","90.00","9","90.00","4","2","50.00","2","50.00","9","5","55.56","5","55.56","6","4","66.67","4","66.67"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
