"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP5","โปลิโอ5","Bไตรมาส1","DTP5","โปลิโอ5","Bไตรมาส2","DTP5","โปลิโอ5","Bไตรมาส3","DTP5","โปลิโอ5","Bไตรมาส4","DTP5","โปลิโอ5"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10854  :  โรงพยาบาลพนมสารคาม","107","37","34.58","37","34.58","30","15","50.00","15","50.00","23","7","30.43","7","30.43","24","4","16.67","4","16.67","30","11","36.67","11","36.67"
"10855  :  โรงพยาบาลสนามชัยเขต","66","35","53.03","35","53.03","16","4","25.00","4","25.00","15","11","73.33","11","73.33","14","5","35.71","5","35.71","21","15","71.43","15","71.43"
"10856  :  โรงพยาบาลแปลงยาว","105","28","26.67","28","26.67","29","8","27.59","8","27.59","22","10","45.45","10","45.45","27","7","25.93","7","25.93","27","3","11.11","3","11.11"
"13747  :  โรงพยาบาลราชสาส์น","94","8","8.51","8","8.51","30","1","3.33","1","3.33","25","2","8.00","2","8.00","15","0","0.00","0","0.00","24","5","20.83","5","20.83"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","11","4","36.36","4","36.36","6","4","66.67","4","66.67","1","0","0.00","0","0.00","1","0","0.00","0","0.00","3","0","0.00","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","161","82","50.93","82","50.93","40","23","57.50","23","57.50","40","22","55.00","22","55.00","32","14","43.75","14","43.75","49","23","46.94","23","46.94"
"10858  :  โรงพยาบาลนาดี","81","65","80.25","65","80.25","17","13","76.47","13","76.47","16","12","75.00","12","75.00","17","14","82.35","14","82.35","31","26","83.87","26","83.87"
"10859  :  โรงพยาบาลบ้านสร้าง","38","27","71.05","27","71.05","10","9","90.00","9","90.00","10","6","60.00","6","60.00","5","4","80.00","4","80.00","13","8","61.54","8","61.54"
"10860  :  โรงพยาบาลประจันตคาม","75","7","9.33","8","10.67","24","3","12.50","3","12.50","15","0","0.00","1","6.67","11","1","9.09","1","9.09","25","3","12.00","3","12.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","109","35","32.11","35","32.11","29","6","20.69","6","20.69","22","10","45.45","10","45.45","30","10","33.33","10","33.33","28","9","32.14","9","32.14"
"10862  :  โรงพยาบาลศรีมโหสถ","93","62","66.67","62","66.67","28","17","60.71","17","60.71","21","10","47.62","10","47.62","16","11","68.75","11","68.75","28","24","85.71","24","85.71"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","18","11","61.11","11","61.11","4","2","50.00","2","50.00","4","2","50.00","2","50.00","4","3","75.00","3","75.00","6","4","66.67","4","66.67"
"10698  :  โรงพยาบาลนครนายก","113","95","84.07","95","84.07","27","22","81.48","22","81.48","27","24","88.89","24","88.89","29","23","79.31","23","79.31","30","26","86.67","26","86.67"
"10863  :  โรงพยาบาลปากพลี","15","14","93.33","14","93.33","4","3","75.00","3","75.00","4","4","100.00","4","100.00","2","2","100.00","2","100.00","5","5","100.00","5","100.00"
"10864  :  โรงพยาบาลบ้านนา","35","29","82.86","29","82.86","8","7","87.50","7","87.50","5","4","80.00","4","80.00","10","9","90.00","9","90.00","12","9","75.00","9","75.00"
"10865  :  โรงพยาบาลองครักษ์","34","30","88.24","30","88.24","7","5","71.43","5","71.43","6","6","100.00","6","100.00","9","9","100.00","9","100.00","12","10","83.33","10","83.33"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","5","4","80.00","4","80.00","2","2","100.00","2","100.00","2","1","50.00","1","50.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","6","5","83.33","5","83.33","0","0","0.00","0","0.00","2","2","100.00","2","100.00","2","1","50.00","1","50.00","2","2","100.00","2","100.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","114","99","86.84","99","86.84","31","27","87.10","27","87.10","24","20","83.33","20","83.33","26","23","88.46","23","88.46","33","29","87.88","29","87.88"
"10867  :  โรงพยาบาลตาพระยา","84","62","73.81","62","73.81","20","18","90.00","18","90.00","19","12","63.16","12","63.16","26","18","69.23","18","69.23","19","14","73.68","14","73.68"
"10868  :  โรงพยาบาลวังน้ำเย็น","276","195","70.65","189","68.48","69","53","76.81","52","75.36","67","50","74.63","45","67.16","64","38","59.38","38","59.38","76","54","71.05","54","71.05"
"10869  :  โรงพยาบาลวัฒนานคร","96","58","60.42","58","60.42","23","18","78.26","18","78.26","21","18","85.71","18","85.71","25","13","52.00","14","56.00","27","9","33.33","8","29.63"
"10870  :  โรงพยาบาลอรัญประเทศ","67","52","77.61","51","76.12","20","18","90.00","17","85.00","15","11","73.33","11","73.33","11","7","63.64","7","63.64","21","16","76.19","16","76.19"
"13817  :  โรงพยาบาลเขาฉกรรจ์","44","26","59.09","26","59.09","9","6","66.67","6","66.67","11","7","63.64","7","63.64","9","4","44.44","4","44.44","15","9","60.00","9","60.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","105","105","100.00","105","100.00","25","25","100.00","25","100.00","23","23","100.00","23","100.00","27","27","100.00","27","100.00","30","30","100.00","30","100.00"
"10872  :  โรงพยาบาลเสิงสาง","96","94","97.92","93","96.88","27","26","96.30","26","96.30","20","19","95.00","18","90.00","20","20","100.00","20","100.00","29","29","100.00","29","100.00"
"10873  :  โรงพยาบาลคง","98","96","97.96","95","96.94","21","20","95.24","20","95.24","27","26","96.30","26","96.30","21","21","100.00","21","100.00","29","29","100.00","28","96.55"
"10874  :  โรงพยาบาลบ้านเหลื่อม","47","46","97.87","46","97.87","12","12","100.00","12","100.00","9","9","100.00","9","100.00","14","14","100.00","14","100.00","12","11","91.67","11","91.67"
"10875  :  โรงพยาบาลจักราช","109","109","100.00","109","100.00","24","24","100.00","24","100.00","30","30","100.00","30","100.00","24","24","100.00","24","100.00","31","31","100.00","31","100.00"
"10876  :  โรงพยาบาลโชคชัย","113","101","89.38","101","89.38","37","29","78.38","29","78.38","26","25","96.15","25","96.15","25","22","88.00","22","88.00","25","25","100.00","25","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","12","9","75.00","9","75.00","5","2","40.00","2","40.00","4","4","100.00","4","100.00","1","1","100.00","1","100.00","2","2","100.00","2","100.00"
"10878  :  โรงพยาบาลโนนไทย","43","42","97.67","42","97.67","10","10","100.00","10","100.00","8","7","87.50","7","87.50","14","14","100.00","14","100.00","11","11","100.00","11","100.00"
"10879  :  โรงพยาบาลโนนสูง","66","64","96.97","64","96.97","20","20","100.00","20","100.00","16","16","100.00","16","100.00","11","10","90.91","10","90.91","19","18","94.74","18","94.74"
"10880  :  โรงพยาบาลขามสะแกแสง","77","70","90.91","70","90.91","16","13","81.25","13","81.25","21","20","95.24","20","95.24","18","17","94.44","17","94.44","22","20","90.91","20","90.91"
"10881  :  โรงพยาบาลบัวใหญ่","43","43","100.00","43","100.00","1","1","100.00","1","100.00","8","8","100.00","8","100.00","17","17","100.00","17","100.00","17","17","100.00","17","100.00"
"10882  :  โรงพยาบาลประทาย","63","63","100.00","62","98.41","17","17","100.00","17","100.00","15","15","100.00","14","93.33","11","11","100.00","11","100.00","20","20","100.00","20","100.00"
"10883  :  โรงพยาบาลปักธงชัย","32","32","100.00","32","100.00","8","8","100.00","8","100.00","7","7","100.00","7","100.00","11","11","100.00","11","100.00","6","6","100.00","6","100.00"
"10884  :  โรงพยาบาลพิมาย","27","26","96.30","26","96.30","14","13","92.86","13","92.86","6","6","100.00","6","100.00","5","5","100.00","5","100.00","2","2","100.00","2","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","89","88","98.88","88","98.88","27","27","100.00","27","100.00","21","21","100.00","21","100.00","15","14","93.33","14","93.33","26","26","100.00","26","100.00"
"10886  :  โรงพยาบาลชุมพวง","7","4","57.14","4","57.14","1","1","100.00","1","100.00","3","3","100.00","3","100.00","0","0","0.00","0","0.00","3","0","0.00","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","143","139","97.20","136","95.10","44","43","97.73","43","97.73","33","31","93.94","31","93.94","33","32","96.97","30","90.91","33","33","100.00","32","96.97"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","160","159","99.38","159","99.38","49","49","100.00","49","100.00","40","40","100.00","40","100.00","38","37","97.37","37","97.37","33","33","100.00","33","100.00"
"10890  :  โรงพยาบาลปากช่องนานา","16","15","93.75","13","81.25","1","1","100.00","1","100.00","4","4","100.00","4","100.00","7","6","85.71","5","71.43","4","4","100.00","3","75.00"
"10891  :  โรงพยาบาลหนองบุญมาก","34","34","100.00","34","100.00","7","7","100.00","7","100.00","8","8","100.00","8","100.00","13","13","100.00","13","100.00","6","6","100.00","6","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","80","80","100.00","79","98.75","27","27","100.00","27","100.00","18","18","100.00","18","100.00","19","19","100.00","19","100.00","16","16","100.00","15","93.75"
"10894  :  โรงพยาบาลวังน้ำเขียว","12","10","83.33","10","83.33","2","1","50.00","1","50.00","1","1","100.00","1","100.00","5","4","80.00","4","80.00","4","4","100.00","4","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","31","28","90.32","29","93.55","11","9","81.82","9","81.82","4","3","75.00","4","100.00","4","4","100.00","4","100.00","12","12","100.00","12","100.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","23","23","100.00","22","95.65","6","6","100.00","6","100.00","6","6","100.00","6","100.00","7","7","100.00","6","85.71","4","4","100.00","4","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","66","66","100.00","66","100.00","16","16","100.00","16","100.00","14","14","100.00","14","100.00","20","20","100.00","20","100.00","16","16","100.00","16","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","54","47","87.04","47","87.04","11","8","72.73","8","72.73","9","8","88.89","8","88.89","13","11","84.62","11","84.62","21","20","95.24","20","95.24"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","64","61","95.31","61","95.31","18","18","100.00","18","100.00","17","15","88.24","15","88.24","11","10","90.91","10","90.91","18","18","100.00","18","100.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","7","7","100.00","7","100.00","4","4","100.00","4","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","26","21","80.77","24","92.31","2","0","0.00","1","50.00","4","3","75.00","4","100.00","10","9","90.00","9","90.00","10","9","90.00","10","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","44","38","86.36","38","86.36","11","10","90.91","10","90.91","11","9","81.82","9","81.82","7","6","85.71","6","85.71","15","13","86.67","13","86.67"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","44","44","100.00","44","100.00","15","15","100.00","15","100.00","7","7","100.00","7","100.00","8","8","100.00","8","100.00","14","14","100.00","14","100.00"
"27839  :  โรงพยาบาลบัวลาย","14","14","100.00","14","100.00","3","3","100.00","3","100.00","3","3","100.00","3","100.00","3","3","100.00","3","100.00","5","5","100.00","5","100.00"
"27840  :  โรงพยาบาลสีดา","29","29","100.00","29","100.00","5","5","100.00","5","100.00","11","11","100.00","11","100.00","8","8","100.00","8","100.00","5","5","100.00","5","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","115","108","93.91","108","93.91","28","24","85.71","24","85.71","26","24","92.31","24","92.31","33","32","96.97","32","96.97","28","28","100.00","28","100.00"
"10896  :  โรงพยาบาลกระสัง","79","77","97.47","77","97.47","18","18","100.00","18","100.00","18","18","100.00","18","100.00","18","18","100.00","18","100.00","25","23","92.00","23","92.00"
"10897  :  โรงพยาบาลนางรอง","28","22","78.57","22","78.57","6","6","100.00","6","100.00","3","2","66.67","2","66.67","8","6","75.00","6","75.00","11","8","72.73","8","72.73"
"10898  :  โรงพยาบาลหนองกี่","103","96","93.20","96","93.20","27","24","88.89","24","88.89","24","24","100.00","24","100.00","26","24","92.31","24","92.31","26","24","92.31","24","92.31"
"10899  :  โรงพยาบาลละหานทราย","135","134","99.26","133","98.52","40","40","100.00","39","97.50","28","28","100.00","28","100.00","26","26","100.00","26","100.00","41","40","97.56","40","97.56"
"10900  :  โรงพยาบาลประโคนชัย","100","87","87.00","87","87.00","36","33","91.67","33","91.67","18","14","77.78","14","77.78","20","17","85.00","17","85.00","26","23","88.46","23","88.46"
"10901  :  โรงพยาบาลบ้านกรวด","177","169","95.48","169","95.48","36","35","97.22","35","97.22","41","38","92.68","38","92.68","42","39","92.86","39","92.86","58","57","98.28","57","98.28"
"10902  :  โรงพยาบาลพุทไธสง","87","86","98.85","86","98.85","16","16","100.00","16","100.00","18","17","94.44","17","94.44","24","24","100.00","24","100.00","29","29","100.00","29","100.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","69","63","91.30","52","75.36","13","13","100.00","2","15.38","7","5","71.43","5","71.43","18","16","88.89","16","88.89","31","29","93.55","29","93.55"
"10906  :  โรงพยาบาลปะคำ","97","93","95.88","93","95.88","20","19","95.00","19","95.00","22","22","100.00","22","100.00","26","24","92.31","24","92.31","29","28","96.55","28","96.55"
"10907  :  โรงพยาบาลนาโพธิ์","51","50","98.04","50","98.04","11","10","90.91","10","90.91","11","11","100.00","11","100.00","11","11","100.00","11","100.00","18","18","100.00","18","100.00"
"10908  :  โรงพยาบาลหนองหงส์","73","73","100.00","73","100.00","21","21","100.00","21","100.00","13","13","100.00","13","100.00","18","18","100.00","18","100.00","21","21","100.00","21","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","94","92","97.87","92","97.87","28","27","96.43","27","96.43","27","26","96.30","26","96.30","15","15","100.00","15","100.00","24","24","100.00","24","100.00"
"10910  :  โรงพยาบาลห้วยราช","23","23","100.00","23","100.00","3","3","100.00","3","100.00","6","6","100.00","6","100.00","4","4","100.00","4","100.00","10","10","100.00","10","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","88","88","100.00","88","100.00","30","30","100.00","30","100.00","20","20","100.00","20","100.00","18","18","100.00","18","100.00","20","20","100.00","20","100.00"
"10912  :  โรงพยาบาลชำนิ","53","52","98.11","52","98.11","14","14","100.00","14","100.00","13","13","100.00","13","100.00","10","9","90.00","9","90.00","16","16","100.00","16","100.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","33","33","100.00","33","100.00","8","8","100.00","8","100.00","8","8","100.00","8","100.00","9","9","100.00","9","100.00","8","8","100.00","8","100.00"
"10914  :  โรงพยาบาลโนนดินแดง","73","56","76.71","56","76.71","16","15","93.75","15","93.75","17","14","82.35","14","82.35","17","7","41.18","7","41.18","23","20","86.96","20","86.96"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","12","12","100.00","12","100.00","3","3","100.00","3","100.00","4","4","100.00","4","100.00","1","1","100.00","1","100.00","4","4","100.00","4","100.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","61","60","98.36","60","98.36","16","16","100.00","16","100.00","13","13","100.00","13","100.00","17","17","100.00","17","100.00","15","14","93.33","14","93.33"
"23578  :  โรงพยาบาลแคนดง","92","86","93.48","86","93.48","24","24","100.00","24","100.00","22","22","100.00","22","100.00","19","18","94.74","18","94.74","27","22","81.48","22","81.48"
"28020  :  โรงพยาบาลบ้านด่าน","71","64","90.14","64","90.14","12","12","100.00","12","100.00","22","20","90.91","20","90.91","16","15","93.75","15","93.75","21","17","80.95","17","80.95"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","75","72","96.00","74","98.67","17","17","100.00","17","100.00","23","23","100.00","23","100.00","19","17","89.47","19","100.00","16","15","93.75","15","93.75"
"10916  :  โรงพยาบาลท่าตูม","199","193","96.98","193","96.98","41","39","95.12","39","95.12","58","58","100.00","58","100.00","47","45","95.74","45","95.74","53","51","96.23","51","96.23"
"10917  :  โรงพยาบาลจอมพระ","79","77","97.47","77","97.47","27","27","100.00","27","100.00","16","16","100.00","16","100.00","14","14","100.00","14","100.00","22","20","90.91","20","90.91"
"10918  :  โรงพยาบาลปราสาท","104","102","98.08","99","95.19","24","23","95.83","22","91.67","28","28","100.00","28","100.00","23","22","95.65","22","95.65","29","29","100.00","27","93.10"
"10919  :  โรงพยาบาลกาบเชิง","89","87","97.75","85","95.51","27","26","96.30","26","96.30","24","23","95.83","23","95.83","15","15","100.00","14","93.33","23","23","100.00","22","95.65"
"10920  :  โรงพยาบาลรัตนบุรี","100","92","92.00","92","92.00","24","21","87.50","21","87.50","20","16","80.00","17","85.00","24","23","95.83","23","95.83","32","32","100.00","31","96.88"
"10921  :  โรงพยาบาลสนม","56","56","100.00","53","94.64","20","20","100.00","19","95.00","10","10","100.00","9","90.00","13","13","100.00","12","92.31","13","13","100.00","13","100.00"
"10922  :  โรงพยาบาลศีขรภูมิ","97","88","90.72","86","88.66","19","19","100.00","18","94.74","31","29","93.55","28","90.32","17","16","94.12","16","94.12","30","24","80.00","24","80.00"
"10923  :  โรงพยาบาลสังขะ","95","92","96.84","90","94.74","23","22","95.65","21","91.30","26","26","100.00","26","100.00","23","22","95.65","22","95.65","23","22","95.65","21","91.30"
"10924  :  โรงพยาบาลลำดวน","59","59","100.00","59","100.00","20","20","100.00","20","100.00","12","12","100.00","12","100.00","12","12","100.00","12","100.00","15","15","100.00","15","100.00"
"10925  :  โรงพยาบาลสำโรงทาบ","94","92","97.87","92","97.87","35","35","100.00","35","100.00","17","17","100.00","17","100.00","20","20","100.00","20","100.00","22","20","90.91","20","90.91"
"10926  :  โรงพยาบาลบัวเชด","84","83","98.81","81","96.43","25","25","100.00","24","96.00","19","19","100.00","18","94.74","14","14","100.00","14","100.00","26","25","96.15","25","96.15"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","24","19","79.17","19","79.17","4","2","50.00","2","50.00","10","9","90.00","9","90.00","4","4","100.00","4","100.00","6","4","66.67","4","66.67"
"27842  :  โรงพยาบาลเขวาสินรินทร์","16","16","100.00","16","100.00","6","6","100.00","6","100.00","2","2","100.00","2","100.00","2","2","100.00","2","100.00","6","6","100.00","6","100.00"
"27843  :  โรงพยาบาลศรีณรงค์","16","14","87.50","13","81.25","3","2","66.67","2","66.67","4","4","100.00","4","100.00","7","7","100.00","6","85.71","2","1","50.00","1","50.00"
"27844  :  โรงพยาบาลโนนนารายณ์","24","24","100.00","23","95.83","9","9","100.00","9","100.00","7","7","100.00","7","100.00","5","5","100.00","4","80.00","3","3","100.00","3","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","100","50","50.00","50","50.00","18","8","44.44","8","44.44","32","21","65.63","21","65.63","23","10","43.48","10","43.48","27","11","40.74","11","40.74"
"10927  :  โรงพยาบาลยางชุมน้อย","166","146","87.95","146","87.95","41","35","85.37","35","85.37","41","38","92.68","38","92.68","35","30","85.71","30","85.71","49","43","87.76","43","87.76"
"10928  :  โรงพยาบาลกันทรารมย์","108","82","75.93","82","75.93","33","27","81.82","27","81.82","20","13","65.00","13","65.00","22","16","72.73","16","72.73","33","26","78.79","26","78.79"
"10929  :  โรงพยาบาลกันทรลักษ์","785","688","87.64","687","87.52","184","171","92.93","171","92.93","180","159","88.33","159","88.33","197","160","81.22","161","81.73","224","198","88.39","196","87.50"
"10930  :  โรงพยาบาลขุขันธ์","151","123","81.46","123","81.46","42","35","83.33","35","83.33","41","34","82.93","34","82.93","31","25","80.65","25","80.65","37","29","78.38","29","78.38"
"10931  :  โรงพยาบาลไพรบึง","193","189","97.93","189","97.93","58","58","100.00","58","100.00","47","47","100.00","47","100.00","47","44","93.62","44","93.62","41","40","97.56","40","97.56"
"10932  :  โรงพยาบาลปรางค์กู่","240","208","86.67","208","86.67","53","49","92.45","49","92.45","58","54","93.10","54","93.10","57","49","85.96","49","85.96","72","56","77.78","56","77.78"
"10933  :  โรงพยาบาลขุนหาญ","91","85","93.41","85","93.41","25","24","96.00","24","96.00","23","23","100.00","23","100.00","23","21","91.30","21","91.30","20","17","85.00","17","85.00"
"10934  :  โรงพยาบาลราษีไศล","502","291","57.97","291","57.97","128","80","62.50","80","62.50","114","68","59.65","69","60.53","120","70","58.33","70","58.33","140","73","52.14","72","51.43"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","77","72","93.51","72","93.51","15","15","100.00","15","100.00","22","20","90.91","20","90.91","23","22","95.65","22","95.65","17","15","88.24","15","88.24"
"10936  :  โรงพยาบาลบึงบูรพ์","96","79","82.29","79","82.29","29","25","86.21","25","86.21","18","16","88.89","16","88.89","24","19","79.17","19","79.17","25","19","76.00","19","76.00"
"10937  :  โรงพยาบาลห้วยทับทัน","65","65","100.00","65","100.00","23","23","100.00","23","100.00","12","12","100.00","12","100.00","16","16","100.00","16","100.00","14","14","100.00","14","100.00"
"10938  :  โรงพยาบาลโนนคูณ","173","150","86.71","150","86.71","38","35","92.11","35","92.11","31","30","96.77","30","96.77","45","37","82.22","37","82.22","59","48","81.36","48","81.36"
"10939  :  โรงพยาบาลศรีรัตนะ","44","40","90.91","40","90.91","9","9","100.00","9","100.00","11","11","100.00","11","100.00","16","14","87.50","14","87.50","8","6","75.00","6","75.00"
"10940  :  โรงพยาบาลวังหิน","164","134","81.71","134","81.71","43","34","79.07","34","79.07","35","26","74.29","26","74.29","37","33","89.19","33","89.19","49","41","83.67","41","83.67"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","20","19","95.00","19","95.00","2","2","100.00","2","100.00","9","9","100.00","9","100.00","3","3","100.00","3","100.00","6","5","83.33","5","83.33"
"10942  :  โรงพยาบาลภูสิงห์","93","87","93.55","88","94.62","22","19","86.36","19","86.36","30","27","90.00","28","93.33","22","22","100.00","22","100.00","19","19","100.00","19","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","79","75","94.94","75","94.94","20","20","100.00","20","100.00","18","16","88.89","16","88.89","21","20","95.24","20","95.24","20","19","95.00","19","95.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","147","128","87.07","128","87.07","39","35","89.74","35","89.74","30","27","90.00","27","90.00","41","35","85.37","35","85.37","37","31","83.78","31","83.78"
"28014  :  โรงพยาบาลพยุห์","22","13","59.09","13","59.09","4","4","100.00","4","100.00","4","2","50.00","2","50.00","1","1","100.00","1","100.00","13","6","46.15","6","46.15"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","21","21","100.00","21","100.00","6","6","100.00","6","100.00","3","3","100.00","3","100.00","7","7","100.00","7","100.00","5","5","100.00","5","100.00"
"28016  :  โรงพยาบาลศิลาลาด","50","49","98.00","49","98.00","18","18","100.00","18","100.00","9","9","100.00","9","100.00","13","13","100.00","13","100.00","10","9","90.00","9","90.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","286","201","70.28","199","69.58","70","48","68.57","47","67.14","63","50","79.37","50","79.37","70","44","62.86","43","61.43","83","59","71.08","59","71.08"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","44","18","40.91","17","38.64","13","4","30.77","4","30.77","10","5","50.00","5","50.00","12","5","41.67","4","33.33","9","4","44.44","4","44.44"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
