"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","127","108","85.04","79","62.20","40","34","85.00","26","65.00","34","29","85.29","22","64.71","27","23","85.19","13","48.15","26","22","84.62","18","69.23"
"10867  :  โรงพยาบาลตาพระยา","81","59","72.84","59","72.84","12","10","83.33","8","66.67","18","12","66.67","13","72.22","22","18","81.82","17","77.27","29","19","65.52","21","72.41"
"10868  :  โรงพยาบาลวังน้ำเย็น","245","127","51.84","132","53.88","61","30","49.18","29","47.54","43","23","53.49","26","60.47","74","44","59.46","42","56.76","67","30","44.78","35","52.24"
"10869  :  โรงพยาบาลวัฒนานคร","88","70","79.55","70","79.55","28","23","82.14","23","82.14","25","20","80.00","21","84.00","15","12","80.00","13","86.67","20","15","75.00","13","65.00"
"10870  :  โรงพยาบาลอรัญประเทศ","70","42","60.00","32","45.71","21","12","57.14","9","42.86","13","9","69.23","10","76.92","15","8","53.33","6","40.00","21","13","61.90","7","33.33"
"13817  :  โรงพยาบาลเขาฉกรรจ์","61","47","77.05","21","34.43","10","5","50.00","4","40.00","9","6","66.67","3","33.33","21","19","90.48","13","61.90","21","17","80.95","1","4.76"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","116","100","86.21","102","87.93","27","22","81.48","23","85.19","33","27","81.82","25","75.76","24","22","91.67","23","95.83","32","29","90.63","31","96.88"
"10872  :  โรงพยาบาลเสิงสาง","139","137","98.56","137","98.56","28","27","96.43","28","100.00","31","31","100.00","30","96.77","38","37","97.37","37","97.37","42","42","100.00","42","100.00"
"10873  :  โรงพยาบาลคง","98","89","90.82","61","62.24","13","11","84.62","1","7.69","21","20","95.24","12","57.14","20","19","95.00","17","85.00","44","39","88.64","31","70.45"
"10874  :  โรงพยาบาลบ้านเหลื่อม","45","36","80.00","39","86.67","12","10","83.33","11","91.67","12","11","91.67","11","91.67","10","7","70.00","7","70.00","11","8","72.73","10","90.91"
"10875  :  โรงพยาบาลจักราช","128","99","77.34","51","39.84","38","32","84.21","33","86.84","31","24","77.42","12","38.71","28","21","75.00","5","17.86","31","22","70.97","1","3.23"
"10876  :  โรงพยาบาลโชคชัย","144","132","91.67","135","93.75","32","32","100.00","29","90.63","39","38","97.44","38","97.44","39","35","89.74","39","100.00","34","27","79.41","29","85.29"
"10877  :  โรงพยาบาลด่านขุนทด","93","92","98.92","79","84.95","19","19","100.00","17","89.47","20","20","100.00","14","70.00","29","29","100.00","24","82.76","25","24","96.00","24","96.00"
"10878  :  โรงพยาบาลโนนไทย","64","60","93.75","53","82.81","13","13","100.00","9","69.23","11","9","81.82","10","90.91","19","17","89.47","16","84.21","21","21","100.00","18","85.71"
"10879  :  โรงพยาบาลโนนสูง","69","67","97.10","65","94.20","16","15","93.75","14","87.50","12","12","100.00","10","83.33","18","17","94.44","18","100.00","23","23","100.00","23","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","142","135","95.07","111","78.17","37","37","100.00","35","94.59","31","29","93.55","17","54.84","42","39","92.86","31","73.81","32","30","93.75","28","87.50"
"10881  :  โรงพยาบาลบัวใหญ่","88","82","93.18","86","97.73","24","20","83.33","23","95.83","19","19","100.00","18","94.74","20","19","95.00","20","100.00","25","24","96.00","25","100.00"
"10882  :  โรงพยาบาลประทาย","78","70","89.74","62","79.49","21","20","95.24","18","85.71","15","13","86.67","12","80.00","24","23","95.83","18","75.00","18","14","77.78","14","77.78"
"10883  :  โรงพยาบาลปักธงชัย","61","44","72.13","46","75.41","10","8","80.00","9","90.00","15","8","53.33","7","46.67","13","12","92.31","11","84.62","23","16","69.57","19","82.61"
"10884  :  โรงพยาบาลพิมาย","74","67","90.54","48","64.86","17","14","82.35","13","76.47","19","17","89.47","9","47.37","15","15","100.00","10","66.67","23","21","91.30","16","69.57"
"10885  :  โรงพยาบาลห้วยแถลง","98","91","92.86","98","100.00","31","30","96.77","31","100.00","21","19","90.48","21","100.00","17","17","100.00","17","100.00","29","25","86.21","29","100.00"
"10886  :  โรงพยาบาลชุมพวง","109","101","92.66","32","29.36","28","27","96.43","9","32.14","25","25","100.00","5","20.00","25","24","96.00","5","20.00","31","25","80.65","13","41.94"
"10887  :  โรงพยาบาลสูงเนิน","165","153","92.73","111","67.27","41","36","87.80","20","48.78","39","38","97.44","24","61.54","41","38","92.68","29","70.73","44","41","93.18","38","86.36"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","159","141","88.68","129","81.13","49","43","87.76","34","69.39","38","34","89.47","32","84.21","28","26","92.86","26","92.86","44","38","86.36","37","84.09"
"10890  :  โรงพยาบาลปากช่องนานา","50","29","58.00","39","78.00","7","5","71.43","4","57.14","11","5","45.45","6","54.55","11","5","45.45","9","81.82","21","14","66.67","20","95.24"
"10891  :  โรงพยาบาลหนองบุญมาก","47","46","97.87","45","95.74","7","7","100.00","7","100.00","9","9","100.00","8","88.89","14","14","100.00","14","100.00","17","16","94.12","16","94.12"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","98","93","94.90","88","89.80","28","26","92.86","24","85.71","20","19","95.00","18","90.00","25","24","96.00","24","96.00","25","24","96.00","22","88.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","54","50","92.59","34","62.96","12","11","91.67","5","41.67","12","11","91.67","5","41.67","14","14","100.00","14","100.00","16","14","87.50","10","62.50"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","61","32","52.46","30","49.18","11","8","72.73","5","45.45","17","10","58.82","13","76.47","14","5","35.71","4","28.57","19","9","47.37","8","42.11"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","26","22","84.62","11","42.31","10","7","70.00","7","70.00","6","5","83.33","3","50.00","2","2","100.00","1","50.00","8","8","100.00","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","66","66","100.00","51","77.27","14","14","100.00","9","64.29","15","15","100.00","10","66.67","15","15","100.00","13","86.67","22","22","100.00","19","86.36"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","121","76","62.81","56","46.28","27","18","66.67","15","55.56","35","26","74.29","20","57.14","24","14","58.33","11","45.83","35","18","51.43","10","28.57"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","120","60","50.00","22","18.33","38","10","26.32","8","21.05","27","14","51.85","7","25.93","28","18","64.29","6","21.43","27","18","66.67","1","3.70"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","22","11","50.00","10","45.45","3","1","33.33","1","33.33","5","2","40.00","4","80.00","4","3","75.00","3","75.00","10","5","50.00","2","20.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","66","58","87.88","63","95.45","14","14","100.00","12","85.71","13","12","92.31","12","92.31","15","11","73.33","15","100.00","24","21","87.50","24","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","71","44","61.97","32","45.07","22","17","77.27","13","59.09","18","6","33.33","8","44.44","17","13","76.47","5","29.41","14","8","57.14","6","42.86"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","52","51","98.08","49","94.23","10","10","100.00","8","80.00","13","13","100.00","13","100.00","12","12","100.00","12","100.00","17","16","94.12","16","94.12"
"27839  :  โรงพยาบาลบัวลาย","31","28","90.32","28","90.32","14","13","92.86","13","92.86","5","3","60.00","5","100.00","6","6","100.00","4","66.67","6","6","100.00","6","100.00"
"27840  :  โรงพยาบาลสีดา","36","29","80.56","26","72.22","10","10","100.00","6","60.00","3","2","66.67","3","100.00","13","11","84.62","11","84.62","10","6","60.00","6","60.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","126","110","87.30","118","93.65","34","32","94.12","31","91.18","23","19","82.61","22","95.65","34","29","85.29","32","94.12","35","30","85.71","33","94.29"
"10896  :  โรงพยาบาลกระสัง","83","78","93.98","77","92.77","26","25","96.15","23","88.46","11","10","90.91","10","90.91","22","21","95.45","21","95.45","24","22","91.67","23","95.83"
"10897  :  โรงพยาบาลนางรอง","70","9","12.86","7","10.00","16","4","25.00","5","31.25","21","3","14.29","0","0.00","17","1","5.88","1","5.88","16","1","6.25","1","6.25"
"10898  :  โรงพยาบาลหนองกี่","102","89","87.25","87","85.29","36","30","83.33","31","86.11","22","22","100.00","20","90.91","26","21","80.77","22","84.62","18","16","88.89","14","77.78"
"10899  :  โรงพยาบาลละหานทราย","143","132","92.31","136","95.10","41","38","92.68","40","97.56","28","28","100.00","27","96.43","39","36","92.31","38","97.44","35","30","85.71","31","88.57"
"10900  :  โรงพยาบาลประโคนชัย","114","85","74.56","84","73.68","28","24","85.71","16","57.14","28","20","71.43","22","78.57","21","17","80.95","18","85.71","37","24","64.86","28","75.68"
"10901  :  โรงพยาบาลบ้านกรวด","164","136","82.93","83","50.61","50","44","88.00","18","36.00","42","33","78.57","16","38.10","36","29","80.56","22","61.11","36","30","83.33","27","75.00"
"10902  :  โรงพยาบาลพุทไธสง","63","57","90.48","58","92.06","14","13","92.86","13","92.86","17","15","88.24","16","94.12","13","12","92.31","11","84.62","19","17","89.47","18","94.74"
"10904  :  โรงพยาบาลลำปลายมาศ","1","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","166","129","77.71","143","86.14","37","24","64.86","34","91.89","44","34","77.27","36","81.82","28","23","82.14","23","82.14","57","48","84.21","50","87.72"
"10906  :  โรงพยาบาลปะคำ","139","118","84.89","96","69.06","36","31","86.11","20","55.56","45","39","86.67","34","75.56","31","27","87.10","23","74.19","27","21","77.78","19","70.37"
"10907  :  โรงพยาบาลนาโพธิ์","52","47","90.38","48","92.31","12","11","91.67","10","83.33","11","11","100.00","11","100.00","13","11","84.62","13","100.00","16","14","87.50","14","87.50"
"10908  :  โรงพยาบาลหนองหงส์","66","55","83.33","63","95.45","15","13","86.67","14","93.33","16","14","87.50","14","87.50","17","11","64.71","17","100.00","18","17","94.44","18","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","109","99","90.83","107","98.17","27","24","88.89","26","96.30","23","21","91.30","23","100.00","26","25","96.15","25","96.15","33","29","87.88","33","100.00"
"10910  :  โรงพยาบาลห้วยราช","31","29","93.55","31","100.00","8","8","100.00","8","100.00","13","12","92.31","13","100.00","4","4","100.00","4","100.00","6","5","83.33","6","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","78","74","94.87","60","76.92","25","23","92.00","18","72.00","16","15","93.75","10","62.50","16","15","93.75","14","87.50","21","21","100.00","18","85.71"
"10912  :  โรงพยาบาลชำนิ","38","35","92.11","31","81.58","11","10","90.91","9","81.82","9","9","100.00","8","88.89","8","8","100.00","6","75.00","10","8","80.00","8","80.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","36","36","100.00","36","100.00","10","10","100.00","10","100.00","4","4","100.00","4","100.00","10","10","100.00","10","100.00","12","12","100.00","12","100.00"
"10914  :  โรงพยาบาลโนนดินแดง","122","101","82.79","113","92.62","35","29","82.86","33","94.29","26","22","84.62","22","84.62","24","21","87.50","24","100.00","37","29","78.38","34","91.89"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","8","8","100.00","7","87.50","5","5","100.00","4","80.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","59","57","96.61","58","98.31","14","14","100.00","14","100.00","13","12","92.31","12","92.31","13","12","92.31","13","100.00","19","19","100.00","19","100.00"
"23578  :  โรงพยาบาลแคนดง","77","68","88.31","63","81.82","29","25","86.21","19","65.52","17","15","88.24","14","82.35","16","16","100.00","15","93.75","15","12","80.00","15","100.00"
"28020  :  โรงพยาบาลบ้านด่าน","79","53","67.09","59","74.68","16","15","93.75","15","93.75","19","10","52.63","16","84.21","13","10","76.92","8","61.54","31","18","58.06","20","64.52"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","100","58","58.00","71","71.00","34","21","61.76","29","85.29","28","18","64.29","21","75.00","18","11","61.11","12","66.67","20","8","40.00","9","45.00"
"10916  :  โรงพยาบาลท่าตูม","141","130","92.20","130","92.20","27","23","85.19","26","96.30","41","40","97.56","37","90.24","34","33","97.06","33","97.06","39","34","87.18","34","87.18"
"10917  :  โรงพยาบาลจอมพระ","104","86","82.69","91","87.50","27","21","77.78","24","88.89","23","17","73.91","19","82.61","24","22","91.67","22","91.67","30","26","86.67","26","86.67"
"10918  :  โรงพยาบาลปราสาท","134","92","68.66","66","49.25","34","27","79.41","15","44.12","27","17","62.96","19","70.37","31","23","74.19","13","41.94","42","25","59.52","19","45.24"
"10919  :  โรงพยาบาลกาบเชิง","129","81","62.79","56","43.41","31","21","67.74","22","70.97","30","16","53.33","12","40.00","34","21","61.76","5","14.71","34","23","67.65","17","50.00"
"10920  :  โรงพยาบาลรัตนบุรี","134","110","82.09","116","86.57","34","31","91.18","29","85.29","31","23","74.19","27","87.10","29","21","72.41","24","82.76","40","35","87.50","36","90.00"
"10921  :  โรงพยาบาลสนม","80","48","60.00","60","75.00","23","15","65.22","16","69.57","17","8","47.06","9","52.94","16","12","75.00","13","81.25","24","13","54.17","22","91.67"
"10922  :  โรงพยาบาลศีขรภูมิ","112","85","75.89","89","79.46","33","27","81.82","26","78.79","14","6","42.86","10","71.43","31","24","77.42","26","83.87","34","28","82.35","27","79.41"
"10923  :  โรงพยาบาลสังขะ","101","50","49.50","45","44.55","20","10","50.00","2","10.00","16","5","31.25","4","25.00","27","14","51.85","15","55.56","38","21","55.26","24","63.16"
"10924  :  โรงพยาบาลลำดวน","70","50","71.43","57","81.43","16","12","75.00","11","68.75","20","12","60.00","17","85.00","17","12","70.59","13","76.47","17","14","82.35","16","94.12"
"10925  :  โรงพยาบาลสำโรงทาบ","87","50","57.47","28","32.18","25","17","68.00","20","80.00","26","14","53.85","8","30.77","18","11","61.11","0","0.00","18","8","44.44","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","160","87","54.38","40","25.00","45","29","64.44","7","15.56","34","20","58.82","2","5.88","30","16","53.33","7","23.33","51","22","43.14","24","47.06"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","4","2","50.00","0","0.00","1","1","100.00","0","0.00","1","0","0.00","0","0.00","1","1","100.00","0","0.00","1","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","49","14","28.57","34","69.39","15","4","26.67","13","86.67","12","3","25.00","7","58.33","10","4","40.00","7","70.00","12","3","25.00","7","58.33"
"27842  :  โรงพยาบาลเขวาสินรินทร์","38","28","73.68","25","65.79","9","9","100.00","6","66.67","5","4","80.00","5","100.00","11","7","63.64","6","54.55","13","8","61.54","8","61.54"
"27843  :  โรงพยาบาลศรีณรงค์","34","19","55.88","16","47.06","8","6","75.00","6","75.00","8","5","62.50","6","75.00","6","3","50.00","2","33.33","12","5","41.67","2","16.67"
"27844  :  โรงพยาบาลโนนนารายณ์","32","23","71.88","27","84.38","5","3","60.00","5","100.00","9","8","88.89","7","77.78","3","2","66.67","3","100.00","15","10","66.67","12","80.00"
"10700  :  โรงพยาบาลศรีสะเกษ","145","49","33.79","11","7.59","44","21","47.73","5","11.36","36","8","22.22","3","8.33","42","11","26.19","3","7.14","23","9","39.13","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","66","60","90.91","54","81.82","19","19","100.00","10","52.63","11","9","81.82","9","81.82","16","16","100.00","15","93.75","20","16","80.00","20","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","111","78","70.27","81","72.97","30","22","73.33","15","50.00","28","18","64.29","21","75.00","30","24","80.00","26","86.67","23","14","60.87","19","82.61"
"10929  :  โรงพยาบาลกันทรลักษ์","123","101","82.11","103","83.74","26","23","88.46","16","61.54","44","35","79.55","37","84.09","33","27","81.82","32","96.97","20","16","80.00","18","90.00"
"10930  :  โรงพยาบาลขุขันธ์","125","93","74.40","62","49.60","35","25","71.43","19","54.29","32","29","90.63","14","43.75","33","20","60.61","11","33.33","25","19","76.00","18","72.00"
"10931  :  โรงพยาบาลไพรบึง","197","178","90.36","175","88.83","46","43","93.48","40","86.96","52","48","92.31","45","86.54","45","39","86.67","42","93.33","54","48","88.89","48","88.89"
"10932  :  โรงพยาบาลปรางค์กู่","73","57","78.08","55","75.34","23","17","73.91","18","78.26","16","13","81.25","10","62.50","17","16","94.12","15","88.24","17","11","64.71","12","70.59"
"10933  :  โรงพยาบาลขุนหาญ","90","85","94.44","75","83.33","19","18","94.74","9","47.37","17","17","100.00","16","94.12","21","20","95.24","19","90.48","33","30","90.91","31","93.94"
"10934  :  โรงพยาบาลราษีไศล","61","59","96.72","46","75.41","16","15","93.75","16","100.00","11","11","100.00","10","90.91","18","18","100.00","15","83.33","16","15","93.75","5","31.25"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","87","72","82.76","79","90.80","20","19","95.00","18","90.00","19","13","68.42","16","84.21","19","15","78.95","19","100.00","29","25","86.21","26","89.66"
"10936  :  โรงพยาบาลบึงบูรพ์","48","46","95.83","46","95.83","9","9","100.00","8","88.89","16","16","100.00","15","93.75","13","13","100.00","13","100.00","10","8","80.00","10","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","66","58","87.88","61","92.42","15","13","86.67","13","86.67","20","17","85.00","19","95.00","12","9","75.00","10","83.33","19","19","100.00","19","100.00"
"10938  :  โรงพยาบาลโนนคูณ","31","24","77.42","27","87.10","12","9","75.00","9","75.00","5","4","80.00","5","100.00","6","4","66.67","6","100.00","8","7","87.50","7","87.50"
"10939  :  โรงพยาบาลศรีรัตนะ","43","39","90.70","43","100.00","15","13","86.67","15","100.00","10","10","100.00","10","100.00","12","11","91.67","12","100.00","6","5","83.33","6","100.00"
"10940  :  โรงพยาบาลวังหิน","35","33","94.29","34","97.14","10","10","100.00","10","100.00","6","6","100.00","6","100.00","4","4","100.00","4","100.00","15","13","86.67","14","93.33"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","31","25","80.65","27","87.10","9","6","66.67","7","77.78","10","9","90.00","9","90.00","3","3","100.00","3","100.00","9","7","77.78","8","88.89"
"10942  :  โรงพยาบาลภูสิงห์","84","74","88.10","75","89.29","26","20","76.92","22","84.62","21","18","85.71","18","85.71","22","22","100.00","21","95.45","15","14","93.33","14","93.33"
"10943  :  โรงพยาบาลเมืองจันทร์","24","22","91.67","24","100.00","3","2","66.67","3","100.00","8","7","87.50","8","100.00","7","7","100.00","7","100.00","6","6","100.00","6","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","50","43","86.00","44","88.00","10","10","100.00","9","90.00","8","8","100.00","8","100.00","15","14","93.33","13","86.67","17","11","64.71","14","82.35"
"28014  :  โรงพยาบาลพยุห์","61","29","47.54","34","55.74","18","10","55.56","9","50.00","11","6","54.55","5","45.45","9","3","33.33","7","77.78","23","10","43.48","13","56.52"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","16","15","93.75","13","81.25","6","5","83.33","4","66.67","3","3","100.00","2","66.67","4","4","100.00","4","100.00","3","3","100.00","3","100.00"
"28016  :  โรงพยาบาลศิลาลาด","51","42","82.35","38","74.51","13","13","100.00","9","69.23","14","12","85.71","9","64.29","11","6","54.55","8","72.73","13","11","84.62","12","92.31"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1","1","100.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","79","49","62.03","46","58.23","14","8","57.14","6","42.86","18","12","66.67","12","66.67","15","13","86.67","13","86.67","32","16","50.00","15","46.88"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","201","42","20.90","51","25.37","46","2","4.35","7","15.22","51","3","5.88","5","9.80","41","8","19.51","8","19.51","63","29","46.03","31","49.21"
"10948  :  โรงพยาบาลนาจะหลวย","241","194","80.50","144","59.75","57","49","85.96","24","42.11","52","43","82.69","29","55.77","56","45","80.36","39","69.64","76","57","75.00","52","68.42"
"10949  :  โรงพยาบาลน้ำยืน","117","105","89.74","40","34.19","37","32","86.49","20","54.05","31","29","93.55","2","6.45","29","25","86.21","3","10.34","20","19","95.00","15","75.00"
"10950  :  โรงพยาบาลบุณฑริก","125","107","85.60","54","43.20","31","24","77.42","1","3.23","28","23","82.14","15","53.57","29","26","89.66","24","82.76","37","34","91.89","14","37.84"
"10951  :  โรงพยาบาลตระการพืชผล","64","53","82.81","11","17.19","16","13","81.25","4","25.00","16","13","81.25","0","0.00","12","11","91.67","2","16.67","20","16","80.00","5","25.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","81","30","37.04","25","30.86","23","4","17.39","2","8.70","26","7","26.92","6","23.08","11","2","18.18","3","27.27","21","17","80.95","14","66.67"
"10953  :  โรงพยาบาลม่วงสามสิบ","14","13","92.86","12","85.71","6","6","100.00","4","66.67","4","4","100.00","4","100.00","1","1","100.00","1","100.00","3","2","66.67","3","100.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","46","43","93.48","16","34.78","13","13","100.00","0","0.00","4","4","100.00","0","0.00","13","11","84.62","3","23.08","16","15","93.75","13","81.25"
"10958  :  โรงพยาบาลโพธิ์ไทร","74","57","77.03","54","72.97","16","12","75.00","10","62.50","17","13","76.47","12","70.59","20","15","75.00","14","70.00","21","17","80.95","18","85.71"
"10959  :  โรงพยาบาลสำโรง","84","18","21.43","18","21.43","26","4","15.38","3","11.54","19","2","10.53","3","15.79","21","1","4.76","1","4.76","18","11","61.11","11","61.11"
"10960  :  โรงพยาบาลดอนมดแดง","50","20","40.00","14","28.00","12","5","41.67","0","0.00","12","4","33.33","3","25.00","12","3","25.00","3","25.00","14","8","57.14","8","57.14"
"10961  :  โรงพยาบาลสิรินธร","72","14","19.44","28","38.89","23","4","17.39","12","52.17","15","1","6.67","3","20.00","19","2","10.53","5","26.32","15","7","46.67","8","53.33"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","107","107","100.00","16","14.95","25","25","100.00","4","16.00","23","23","100.00","2","8.70","26","26","100.00","0","0.00","33","33","100.00","10","30.30"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","2","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","35","24","68.57","3","8.57","3","1","33.33","0","0.00","8","6","75.00","1","12.50","16","11","68.75","2","12.50","8","6","75.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","92","75","81.52","30","32.61","23","19","82.61","5","21.74","25","19","76.00","10","40.00","20","18","90.00","6","30.00","24","19","79.17","9","37.50"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","1","1","100.00","1","100.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","20","9","45.00","4","20.00","9","4","44.44","0","0.00","1","0","0.00","0","0.00","3","2","66.67","1","33.33","7","3","42.86","3","42.86"
"24821  :  โรงพยาบาลนาเยีย","14","11","78.57","3","21.43","6","5","83.33","0","0.00","4","3","75.00","2","50.00","3","2","66.67","1","33.33","1","1","100.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
