"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10869  :  โรงพยาบาลวัฒนานคร","91","54","59.34","84","92.31","17","15","88.24","15","88.24","20","12","60.00","18","90.00","26","14","53.85","26","100.00","28","13","46.43","25","89.29"
"10870  :  โรงพยาบาลอรัญประเทศ","50","23","46.00","27","54.00","16","10","62.50","12","75.00","12","5","41.67","5","41.67","7","6","85.71","3","42.86","15","2","13.33","7","46.67"
"13817  :  โรงพยาบาลเขาฉกรรจ์","50","22","44.00","35","70.00","11","4","36.36","6","54.55","7","5","71.43","6","85.71","12","6","50.00","8","66.67","20","7","35.00","15","75.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","97","93","95.88","96","98.97","34","32","94.12","33","97.06","25","24","96.00","25","100.00","24","23","95.83","24","100.00","14","14","100.00","14","100.00"
"10872  :  โรงพยาบาลเสิงสาง","103","101","98.06","100","97.09","36","36","100.00","36","100.00","28","28","100.00","28","100.00","26","25","96.15","25","96.15","13","12","92.31","11","84.62"
"10873  :  โรงพยาบาลคง","83","79","95.18","78","93.98","21","20","95.24","20","95.24","21","21","100.00","21","100.00","19","19","100.00","19","100.00","22","19","86.36","18","81.82"
"10874  :  โรงพยาบาลบ้านเหลื่อม","41","39","95.12","40","97.56","16","16","100.00","16","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00","9","7","77.78","8","88.89"
"10875  :  โรงพยาบาลจักราช","94","80","85.11","61","64.89","23","19","82.61","6","26.09","26","24","92.31","18","69.23","22","17","77.27","18","81.82","23","20","86.96","19","82.61"
"10876  :  โรงพยาบาลโชคชัย","114","114","100.00","114","100.00","28","28","100.00","28","100.00","28","28","100.00","28","100.00","31","31","100.00","31","100.00","27","27","100.00","27","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","82","82","100.00","81","98.78","20","20","100.00","19","95.00","23","23","100.00","23","100.00","15","15","100.00","15","100.00","24","24","100.00","24","100.00"
"10878  :  โรงพยาบาลโนนไทย","90","87","96.67","89","98.89","26","26","100.00","26","100.00","19","19","100.00","19","100.00","21","19","90.48","21","100.00","24","23","95.83","23","95.83"
"10879  :  โรงพยาบาลโนนสูง","61","59","96.72","59","96.72","24","24","100.00","23","95.83","9","9","100.00","9","100.00","16","16","100.00","16","100.00","12","10","83.33","11","91.67"
"10880  :  โรงพยาบาลขามสะแกแสง","104","103","99.04","102","98.08","25","25","100.00","25","100.00","16","16","100.00","16","100.00","25","24","96.00","24","96.00","38","38","100.00","37","97.37"
"10881  :  โรงพยาบาลบัวใหญ่","62","58","93.55","58","93.55","18","17","94.44","16","88.89","16","14","87.50","14","87.50","13","13","100.00","13","100.00","15","14","93.33","15","100.00"
"10882  :  โรงพยาบาลประทาย","71","63","88.73","62","87.32","16","15","93.75","16","100.00","12","11","91.67","9","75.00","22","22","100.00","22","100.00","21","15","71.43","15","71.43"
"10883  :  โรงพยาบาลปักธงชัย","63","63","100.00","63","100.00","14","14","100.00","14","100.00","10","10","100.00","10","100.00","16","16","100.00","16","100.00","23","23","100.00","23","100.00"
"10884  :  โรงพยาบาลพิมาย","9","9","100.00","9","100.00","4","4","100.00","4","100.00","1","1","100.00","1","100.00","3","3","100.00","3","100.00","1","1","100.00","1","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","103","102","99.03","99","96.12","23","23","100.00","23","100.00","30","30","100.00","27","90.00","28","28","100.00","28","100.00","22","21","95.45","21","95.45"
"10886  :  โรงพยาบาลชุมพวง","66","62","93.94","65","98.48","14","14","100.00","14","100.00","19","19","100.00","19","100.00","17","17","100.00","17","100.00","16","12","75.00","15","93.75"
"10887  :  โรงพยาบาลสูงเนิน","200","186","93.00","187","93.50","57","54","94.74","56","98.25","48","47","97.92","46","95.83","43","39","90.70","39","90.70","52","46","88.46","46","88.46"
"10888  :  โรงพยาบาลขามทะเลสอ","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","150","136","90.67","138","92.00","40","35","87.50","36","90.00","45","43","95.56","44","97.78","29","26","89.66","25","86.21","36","32","88.89","33","91.67"
"10890  :  โรงพยาบาลปากช่องนานา","11","11","100.00","11","100.00","4","4","100.00","4","100.00","3","3","100.00","3","100.00","1","1","100.00","1","100.00","3","3","100.00","3","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","68","66","97.06","66","97.06","21","20","95.24","20","95.24","14","14","100.00","14","100.00","14","14","100.00","14","100.00","19","18","94.74","18","94.74"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","67","67","100.00","66","98.51","21","21","100.00","21","100.00","13","13","100.00","13","100.00","17","17","100.00","17","100.00","16","16","100.00","15","93.75"
"10894  :  โรงพยาบาลวังน้ำเขียว","45","45","100.00","45","100.00","15","15","100.00","15","100.00","13","13","100.00","13","100.00","8","8","100.00","8","100.00","9","9","100.00","9","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","113","94","83.19","55","48.67","24","21","87.50","9","37.50","32","25","78.13","17","53.13","32","29","90.63","14","43.75","25","19","76.00","15","60.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","27","26","96.30","24","88.89","6","6","100.00","6","100.00","7","7","100.00","6","85.71","4","4","100.00","3","75.00","10","9","90.00","9","90.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","58","55","94.83","55","94.83","19","19","100.00","19","100.00","13","13","100.00","13","100.00","16","16","100.00","16","100.00","10","7","70.00","7","70.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","89","55","61.80","39","43.82","27","18","66.67","13","48.15","21","12","57.14","9","42.86","23","14","60.87","7","30.43","18","11","61.11","10","55.56"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","106","63","59.43","11","10.38","30","15","50.00","5","16.67","22","12","54.55","3","13.64","25","18","72.00","3","12.00","29","18","62.07","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","1","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","9","7","77.78","2","22.22","3","2","66.67","0","0.00","1","1","100.00","0","0.00","3","2","66.67","1","33.33","2","2","100.00","1","50.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","63","60","95.24","61","96.83","15","15","100.00","15","100.00","19","19","100.00","19","100.00","18","16","88.89","17","94.44","11","10","90.91","10","90.91"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","97","81","83.51","81","83.51","33","33","100.00","33","100.00","22","18","81.82","19","86.36","25","18","72.00","18","72.00","17","12","70.59","11","64.71"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","40","38","95.00","39","97.50","10","10","100.00","10","100.00","4","4","100.00","4","100.00","8","7","87.50","8","100.00","18","17","94.44","17","94.44"
"27839  :  โรงพยาบาลบัวลาย","24","22","91.67","22","91.67","6","6","100.00","6","100.00","8","8","100.00","7","87.50","6","6","100.00","6","100.00","4","2","50.00","3","75.00"
"27840  :  โรงพยาบาลสีดา","33","32","96.97","31","93.94","11","11","100.00","11","100.00","4","4","100.00","4","100.00","6","6","100.00","6","100.00","12","11","91.67","10","83.33"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","110","99","90.00","102","92.73","28","24","85.71","26","92.86","33","32","96.97","31","93.94","19","19","100.00","19","100.00","30","24","80.00","26","86.67"
"10896  :  โรงพยาบาลกระสัง","102","90","88.24","99","97.06","25","22","88.00","23","92.00","30","29","96.67","30","100.00","23","20","86.96","23","100.00","24","19","79.17","23","95.83"
"10897  :  โรงพยาบาลนางรอง","97","23","23.71","5","5.15","25","4","16.00","3","12.00","24","9","37.50","0","0.00","25","9","36.00","1","4.00","23","1","4.35","1","4.35"
"10898  :  โรงพยาบาลหนองกี่","79","73","92.41","75","94.94","20","20","100.00","20","100.00","22","22","100.00","22","100.00","15","13","86.67","14","93.33","22","18","81.82","19","86.36"
"10899  :  โรงพยาบาลละหานทราย","102","88","86.27","90","88.24","29","28","96.55","29","100.00","22","21","95.45","22","100.00","27","23","85.19","26","96.30","24","16","66.67","13","54.17"
"10900  :  โรงพยาบาลประโคนชัย","126","86","68.25","83","65.87","39","24","61.54","28","71.79","35","26","74.29","23","65.71","22","19","86.36","16","72.73","30","17","56.67","16","53.33"
"10901  :  โรงพยาบาลบ้านกรวด","189","163","86.24","144","76.19","52","45","86.54","47","90.38","39","37","94.87","38","97.44","46","44","95.65","44","95.65","52","37","71.15","15","28.85"
"10902  :  โรงพยาบาลพุทไธสง","79","71","89.87","72","91.14","25","24","96.00","24","96.00","16","15","93.75","16","100.00","18","16","88.89","16","88.89","20","16","80.00","16","80.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","149","121","81.21","127","85.23","33","25","75.76","28","84.85","49","40","81.63","42","85.71","33","31","93.94","31","93.94","34","25","73.53","26","76.47"
"10906  :  โรงพยาบาลปะคำ","102","83","81.37","75","73.53","29","25","86.21","24","82.76","22","21","95.45","20","90.91","31","26","83.87","22","70.97","20","11","55.00","9","45.00"
"10907  :  โรงพยาบาลนาโพธิ์","39","34","87.18","35","89.74","9","9","100.00","9","100.00","4","4","100.00","4","100.00","16","15","93.75","14","87.50","10","6","60.00","8","80.00"
"10908  :  โรงพยาบาลหนองหงส์","57","53","92.98","55","96.49","10","9","90.00","10","100.00","11","10","90.91","11","100.00","17","17","100.00","17","100.00","19","17","89.47","17","89.47"
"10909  :  โรงพยาบาลพลับพลาชัย","120","109","90.83","116","96.67","29","29","100.00","29","100.00","28","25","89.29","27","96.43","28","26","92.86","28","100.00","35","29","82.86","32","91.43"
"10910  :  โรงพยาบาลห้วยราช","29","28","96.55","29","100.00","6","6","100.00","6","100.00","5","4","80.00","5","100.00","5","5","100.00","5","100.00","13","13","100.00","13","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","74","63","85.14","64","86.49","15","15","100.00","15","100.00","23","22","95.65","22","95.65","17","17","100.00","17","100.00","19","9","47.37","10","52.63"
"10912  :  โรงพยาบาลชำนิ","55","50","90.91","49","89.09","17","16","94.12","14","82.35","8","7","87.50","7","87.50","15","15","100.00","15","100.00","15","12","80.00","13","86.67"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","47","45","95.74","45","95.74","14","13","92.86","13","92.86","11","11","100.00","11","100.00","9","9","100.00","9","100.00","13","12","92.31","12","92.31"
"10914  :  โรงพยาบาลโนนดินแดง","96","87","90.63","89","92.71","27","25","92.59","27","100.00","26","25","96.15","25","96.15","18","18","100.00","18","100.00","25","19","76.00","19","76.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","4","2","50.00","2","50.00","1","0","0.00","0","0.00","2","1","50.00","1","50.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","46","43","93.48","42","91.30","19","18","94.74","19","100.00","7","7","100.00","7","100.00","11","11","100.00","11","100.00","9","7","77.78","5","55.56"
"23578  :  โรงพยาบาลแคนดง","72","64","88.89","70","97.22","19","16","84.21","19","100.00","17","17","100.00","17","100.00","17","17","100.00","17","100.00","19","14","73.68","17","89.47"
"28020  :  โรงพยาบาลบ้านด่าน","65","51","78.46","59","90.77","21","18","85.71","21","100.00","15","10","66.67","14","93.33","14","13","92.86","14","100.00","15","10","66.67","10","66.67"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","88","53","60.23","46","52.27","29","16","55.17","18","62.07","17","11","64.71","8","47.06","27","15","55.56","10","37.04","15","11","73.33","10","66.67"
"10916  :  โรงพยาบาลท่าตูม","205","172","83.90","182","88.78","48","36","75.00","39","81.25","48","41","85.42","44","91.67","45","39","86.67","41","91.11","64","56","87.50","58","90.63"
"10917  :  โรงพยาบาลจอมพระ","88","77","87.50","77","87.50","25","24","96.00","25","100.00","22","19","86.36","17","77.27","18","17","94.44","17","94.44","23","17","73.91","18","78.26"
"10918  :  โรงพยาบาลปราสาท","111","67","60.36","73","65.77","39","22","56.41","16","41.03","28","9","32.14","18","64.29","11","9","81.82","9","81.82","33","27","81.82","30","90.91"
"10919  :  โรงพยาบาลกาบเชิง","141","101","71.63","109","77.30","45","31","68.89","33","73.33","41","27","65.85","32","78.05","27","23","85.19","24","88.89","28","20","71.43","20","71.43"
"10920  :  โรงพยาบาลรัตนบุรี","115","104","90.43","104","90.43","39","35","89.74","34","87.18","24","19","79.17","21","87.50","22","21","95.45","22","100.00","30","29","96.67","27","90.00"
"10921  :  โรงพยาบาลสนม","77","63","81.82","68","88.31","21","18","85.71","21","100.00","18","13","72.22","16","88.89","22","16","72.73","16","72.73","16","16","100.00","15","93.75"
"10922  :  โรงพยาบาลศีขรภูมิ","104","74","71.15","87","83.65","22","17","77.27","19","86.36","19","14","73.68","16","84.21","28","21","75.00","24","85.71","35","22","62.86","28","80.00"
"10923  :  โรงพยาบาลสังขะ","108","47","43.52","71","65.74","38","14","36.84","22","57.89","25","7","28.00","19","76.00","23","12","52.17","15","65.22","22","14","63.64","15","68.18"
"10924  :  โรงพยาบาลลำดวน","77","51","66.23","56","72.73","18","12","66.67","12","66.67","24","17","70.83","18","75.00","18","12","66.67","14","77.78","17","10","58.82","12","70.59"
"10925  :  โรงพยาบาลสำโรงทาบ","99","57","57.58","26","26.26","23","14","60.87","2","8.70","26","14","53.85","3","11.54","25","15","60.00","8","32.00","25","14","56.00","13","52.00"
"10926  :  โรงพยาบาลบัวเชด","135","58","42.96","93","68.89","41","23","56.10","25","60.98","24","13","54.17","19","79.17","31","4","12.90","21","67.74","39","18","46.15","28","71.79"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","3","1","33.33","0","0.00","1","1","100.00","0","0.00","1","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","49","31","63.27","46","93.88","13","5","38.46","13","100.00","10","3","30.00","8","80.00","12","12","100.00","11","91.67","14","11","78.57","14","100.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","23","17","73.91","20","86.96","4","3","75.00","4","100.00","7","4","57.14","5","71.43","7","5","71.43","6","85.71","5","5","100.00","5","100.00"
"27843  :  โรงพยาบาลศรีณรงค์","58","24","41.38","25","43.10","20","7","35.00","3","15.00","11","6","54.55","5","45.45","8","2","25.00","3","37.50","19","9","47.37","14","73.68"
"27844  :  โรงพยาบาลโนนนารายณ์","36","25","69.44","27","75.00","11","9","81.82","8","72.73","8","6","75.00","7","87.50","8","5","62.50","7","87.50","9","5","55.56","5","55.56"
"10700  :  โรงพยาบาลศรีสะเกษ","66","32","48.48","27","40.91","22","11","50.00","5","22.73","26","14","53.85","12","46.15","12","4","33.33","5","41.67","6","3","50.00","5","83.33"
"10927  :  โรงพยาบาลยางชุมน้อย","82","66","80.49","79","96.34","33","32","96.97","32","96.97","14","12","85.71","13","92.86","17","10","58.82","17","100.00","18","12","66.67","17","94.44"
"10928  :  โรงพยาบาลกันทรารมย์","102","84","82.35","81","79.41","27","23","85.19","18","66.67","28","22","78.57","24","85.71","23","20","86.96","19","82.61","24","19","79.17","20","83.33"
"10929  :  โรงพยาบาลกันทรลักษ์","156","101","64.74","124","79.49","42","34","80.95","37","88.10","44","28","63.64","35","79.55","38","22","57.89","27","71.05","32","17","53.13","25","78.13"
"10930  :  โรงพยาบาลขุขันธ์","115","87","75.65","98","85.22","19","16","84.21","17","89.47","29","23","79.31","24","82.76","28","26","92.86","26","92.86","39","22","56.41","31","79.49"
"10931  :  โรงพยาบาลไพรบึง","184","152","82.61","160","86.96","50","41","82.00","44","88.00","44","38","86.36","41","93.18","40","30","75.00","34","85.00","50","43","86.00","41","82.00"
"10932  :  โรงพยาบาลปรางค์กู่","64","50","78.13","56","87.50","18","14","77.78","14","77.78","15","14","93.33","15","100.00","17","12","70.59","15","88.24","14","10","71.43","12","85.71"
"10933  :  โรงพยาบาลขุนหาญ","103","87","84.47","92","89.32","24","21","87.50","23","95.83","28","23","82.14","24","85.71","20","16","80.00","17","85.00","31","27","87.10","28","90.32"
"10934  :  โรงพยาบาลราษีไศล","64","58","90.63","46","71.88","12","10","83.33","5","41.67","13","12","92.31","8","61.54","18","16","88.89","16","88.89","21","20","95.24","17","80.95"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","71","59","83.10","65","91.55","22","17","77.27","19","86.36","18","16","88.89","17","94.44","18","15","83.33","16","88.89","13","11","84.62","13","100.00"
"10936  :  โรงพยาบาลบึงบูรพ์","52","49","94.23","45","86.54","11","10","90.91","10","90.91","20","19","95.00","16","80.00","10","9","90.00","8","80.00","11","11","100.00","11","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","58","47","81.03","52","89.66","18","13","72.22","16","88.89","16","15","93.75","15","93.75","13","11","84.62","12","92.31","11","8","72.73","9","81.82"
"10938  :  โรงพยาบาลโนนคูณ","31","26","83.87","28","90.32","12","9","75.00","11","91.67","3","3","100.00","2","66.67","8","6","75.00","7","87.50","8","8","100.00","8","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","49","40","81.63","48","97.96","13","11","84.62","13","100.00","9","7","77.78","9","100.00","13","11","84.62","13","100.00","14","11","78.57","13","92.86"
"10940  :  โรงพยาบาลวังหิน","48","45","93.75","45","93.75","12","11","91.67","11","91.67","10","9","90.00","8","80.00","10","10","100.00","10","100.00","16","15","93.75","16","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","30","20","66.67","23","76.67","15","11","73.33","12","80.00","5","4","80.00","4","80.00","5","2","40.00","3","60.00","5","3","60.00","4","80.00"
"10942  :  โรงพยาบาลภูสิงห์","87","78","89.66","81","93.10","27","24","88.89","26","96.30","23","20","86.96","21","91.30","19","17","89.47","17","89.47","18","17","94.44","17","94.44"
"10943  :  โรงพยาบาลเมืองจันทร์","19","19","100.00","18","94.74","5","5","100.00","5","100.00","3","3","100.00","3","100.00","6","6","100.00","6","100.00","5","5","100.00","4","80.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","66","59","89.39","61","92.42","20","18","90.00","19","95.00","18","17","94.44","16","88.89","10","8","80.00","9","90.00","18","16","88.89","17","94.44"
"28014  :  โรงพยาบาลพยุห์","48","21","43.75","25","52.08","14","6","42.86","8","57.14","9","5","55.56","3","33.33","20","8","40.00","10","50.00","5","2","40.00","4","80.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","16","15","93.75","12","75.00","4","4","100.00","3","75.00","3","3","100.00","0","0.00","6","5","83.33","6","100.00","3","3","100.00","3","100.00"
"28016  :  โรงพยาบาลศิลาลาด","31","23","74.19","26","83.87","12","7","58.33","9","75.00","7","7","100.00","7","100.00","3","1","33.33","2","66.67","9","8","88.89","8","88.89"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","51","9","17.65","24","47.06","10","2","20.00","4","40.00","11","4","36.36","5","45.45","11","2","18.18","5","45.45","19","1","5.26","10","52.63"
"10946  :  โรงพยาบาลเขื่องใน","2","2","100.00","2","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00"
"10947  :  โรงพยาบาลเขมราฐ","220","29","13.18","141","64.09","56","7","12.50","40","71.43","51","4","7.84","30","58.82","54","3","5.56","29","53.70","59","15","25.42","42","71.19"
"10948  :  โรงพยาบาลนาจะหลวย","200","131","65.50","145","72.50","58","39","67.24","45","77.59","40","26","65.00","29","72.50","56","38","67.86","45","80.36","46","28","60.87","26","56.52"
"10949  :  โรงพยาบาลน้ำยืน","125","96","76.80","107","85.60","32","25","78.13","29","90.63","23","22","95.65","22","95.65","32","23","71.88","27","84.38","38","26","68.42","29","76.32"
"10950  :  โรงพยาบาลบุณฑริก","87","71","81.61","57","65.52","23","11","47.83","4","17.39","23","23","100.00","17","73.91","17","17","100.00","16","94.12","24","20","83.33","20","83.33"
"10951  :  โรงพยาบาลตระการพืชผล","87","76","87.36","73","83.91","21","20","95.24","19","90.48","26","25","96.15","24","92.31","20","15","75.00","14","70.00","20","16","80.00","16","80.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","100","58","58.00","72","72.00","28","14","50.00","23","82.14","33","17","51.52","21","63.64","20","14","70.00","14","70.00","19","13","68.42","14","73.68"
"10953  :  โรงพยาบาลม่วงสามสิบ","57","0","0.00","28","49.12","15","0","0.00","1","6.67","15","0","0.00","5","33.33","15","0","0.00","12","80.00","12","0","0.00","10","83.33"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","52","39","75.00","51","98.08","10","10","100.00","10","100.00","16","16","100.00","16","100.00","12","11","91.67","12","100.00","14","2","14.29","13","92.86"
"10958  :  โรงพยาบาลโพธิ์ไทร","68","57","83.82","57","83.82","12","9","75.00","9","75.00","20","16","80.00","16","80.00","12","11","91.67","11","91.67","24","21","87.50","21","87.50"
"10959  :  โรงพยาบาลสำโรง","70","8","11.43","63","90.00","22","4","18.18","20","90.91","12","0","0.00","11","91.67","15","0","0.00","14","93.33","21","4","19.05","18","85.71"
"10960  :  โรงพยาบาลดอนมดแดง","38","4","10.53","31","81.58","6","0","0.00","6","100.00","9","0","0.00","8","88.89","9","0","0.00","7","77.78","14","4","28.57","10","71.43"
"10961  :  โรงพยาบาลสิรินธร","38","6","15.79","18","47.37","11","3","27.27","6","54.55","16","2","12.50","6","37.50","9","1","11.11","4","44.44","2","0","0.00","2","100.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","88","78","88.64","68","77.27","24","22","91.67","12","50.00","20","17","85.00","17","85.00","19","18","94.74","17","89.47","25","21","84.00","22","88.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","43","24","55.81","22","51.16","6","1","16.67","1","16.67","15","9","60.00","8","53.33","11","6","54.55","5","45.45","11","8","72.73","8","72.73"
"11495  :  โรงพยาบาลกองบิน 21","1","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","1","100.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","22","0","0.00","1","4.55","5","0","0.00","0","0.00","7","0","0.00","0","0.00","7","0","0.00","1","14.29","3","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","18","3","16.67","3","16.67","8","3","37.50","3","37.50","3","0","0.00","0","0.00","4","0","0.00","0","0.00","3","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","14","8","57.14","2","14.29","5","3","60.00","1","20.00","2","2","100.00","0","0.00","2","1","50.00","0","0.00","5","2","40.00","1","20.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","12","8","66.67","9","75.00","4","2","50.00","3","75.00","2","2","100.00","2","100.00","3","1","33.33","1","33.33","3","3","100.00","3","100.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
