"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10878  :  โรงพยาบาลโนนไทย","85","81","95.29","82","96.47","25","22","88.00","23","92.00","20","20","100.00","20","100.00","20","19","95.00","19","95.00","20","20","100.00","20","100.00"
"10879  :  โรงพยาบาลโนนสูง","51","51","100.00","51","100.00","17","17","100.00","17","100.00","12","12","100.00","12","100.00","13","13","100.00","13","100.00","9","9","100.00","9","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","90","84","93.33","87","96.67","14","13","92.86","14","100.00","27","27","100.00","27","100.00","27","24","88.89","26","96.30","22","20","90.91","20","90.91"
"10881  :  โรงพยาบาลบัวใหญ่","81","75","92.59","78","96.30","25","25","100.00","25","100.00","14","13","92.86","14","100.00","19","19","100.00","19","100.00","23","18","78.26","20","86.96"
"10882  :  โรงพยาบาลประทาย","69","64","92.75","67","97.10","11","11","100.00","11","100.00","19","18","94.74","18","94.74","17","14","82.35","17","100.00","22","21","95.45","21","95.45"
"10883  :  โรงพยาบาลปักธงชัย","42","42","100.00","42","100.00","13","13","100.00","13","100.00","11","11","100.00","11","100.00","7","7","100.00","7","100.00","11","11","100.00","11","100.00"
"10884  :  โรงพยาบาลพิมาย","42","41","97.62","41","97.62","19","18","94.74","18","94.74","8","8","100.00","8","100.00","5","5","100.00","5","100.00","10","10","100.00","10","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","76","68","89.47","72","94.74","26","22","84.62","24","92.31","17","16","94.12","17","100.00","17","15","88.24","16","94.12","16","15","93.75","15","93.75"
"10886  :  โรงพยาบาลชุมพวง","78","77","98.72","77","98.72","23","22","95.65","22","95.65","12","12","100.00","12","100.00","20","20","100.00","20","100.00","23","23","100.00","23","100.00"
"10887  :  โรงพยาบาลสูงเนิน","174","164","94.25","163","93.68","54","51","94.44","49","90.74","39","38","97.44","38","97.44","40","39","97.50","40","100.00","41","36","87.80","36","87.80"
"10888  :  โรงพยาบาลขามทะเลสอ","52","40","76.92","43","82.69","11","9","81.82","10","90.91","7","7","100.00","7","100.00","18","13","72.22","14","77.78","16","11","68.75","12","75.00"
"10889  :  โรงพยาบาลสีคิ้ว","145","116","80.00","135","93.10","36","30","83.33","34","94.44","34","28","82.35","33","97.06","41","32","78.05","39","95.12","34","26","76.47","29","85.29"
"10890  :  โรงพยาบาลปากช่องนานา","35","33","94.29","34","97.14","12","11","91.67","12","100.00","8","8","100.00","8","100.00","7","6","85.71","6","85.71","8","8","100.00","8","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","43","43","100.00","43","100.00","14","14","100.00","14","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00","13","13","100.00","13","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","75","61","81.33","69","92.00","30","25","83.33","27","90.00","15","12","80.00","14","93.33","18","13","72.22","17","94.44","12","11","91.67","11","91.67"
"10893  :  โรงพยาบาลโนนแดง","61","53","86.89","55","90.16","19","18","94.74","17","89.47","17","12","70.59","15","88.24","15","14","93.33","13","86.67","10","9","90.00","10","100.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","26","26","100.00","26","100.00","8","8","100.00","8","100.00","9","9","100.00","9","100.00","5","5","100.00","5","100.00","4","4","100.00","4","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","29","27","93.10","27","93.10","7","6","85.71","7","100.00","6","6","100.00","5","83.33","10","10","100.00","10","100.00","6","5","83.33","5","83.33"
"11608  :  โรงพยาบาลลำทะเมนชัย","27","25","92.59","26","96.30","13","12","92.31","13","100.00","8","8","100.00","8","100.00","0","0","0.00","0","0.00","6","5","83.33","5","83.33"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","40","18","45.00","21","52.50","10","6","60.00","6","60.00","6","4","66.67","4","66.67","15","4","26.67","7","46.67","9","4","44.44","4","44.44"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","123","61","49.59","69","56.10","33","15","45.45","15","45.45","37","15","40.54","21","56.76","31","18","58.06","19","61.29","22","13","59.09","14","63.64"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","7","4","57.14","0","0.00","2","0","0.00","0","0.00","2","1","50.00","0","0.00","0","0","0.00","0","0.00","3","3","100.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","34","31","91.18","33","97.06","7","7","100.00","7","100.00","6","6","100.00","6","100.00","9","9","100.00","9","100.00","12","9","75.00","11","91.67"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","53","32","60.38","40","75.47","15","13","86.67","13","86.67","12","6","50.00","6","50.00","15","6","40.00","12","80.00","11","7","63.64","9","81.82"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","22","18","81.82","22","100.00","3","3","100.00","3","100.00","7","6","85.71","7","100.00","5","4","80.00","5","100.00","7","5","71.43","7","100.00"
"27839  :  โรงพยาบาลบัวลาย","32","31","96.88","31","96.88","9","9","100.00","9","100.00","11","11","100.00","11","100.00","7","7","100.00","7","100.00","5","4","80.00","4","80.00"
"27840  :  โรงพยาบาลสีดา","18","17","94.44","17","94.44","6","6","100.00","6","100.00","4","4","100.00","4","100.00","4","4","100.00","4","100.00","4","3","75.00","3","75.00"
"27841  :  โรงพยาบาลเทพารักษ์","59","44","74.58","45","76.27","16","10","62.50","14","87.50","16","11","68.75","12","75.00","12","10","83.33","9","75.00","15","13","86.67","10","66.67"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","118","87","73.73","101","85.59","27","24","88.89","24","88.89","32","24","75.00","27","84.38","23","16","69.57","21","91.30","36","23","63.89","29","80.56"
"10896  :  โรงพยาบาลกระสัง","77","62","80.52","67","87.01","18","17","94.44","17","94.44","18","14","77.78","16","88.89","19","13","68.42","15","78.95","22","18","81.82","19","86.36"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","85","66","77.65","71","83.53","17","15","88.24","16","94.12","22","20","90.91","20","90.91","28","17","60.71","19","67.86","18","14","77.78","16","88.89"
"10899  :  โรงพยาบาลละหานทราย","91","69","75.82","85","93.41","22","19","86.36","22","100.00","29","25","86.21","27","93.10","23","17","73.91","21","91.30","17","8","47.06","15","88.24"
"10900  :  โรงพยาบาลประโคนชัย","106","90","84.91","100","94.34","25","22","88.00","25","100.00","19","17","89.47","19","100.00","30","25","83.33","27","90.00","32","26","81.25","29","90.63"
"10901  :  โรงพยาบาลบ้านกรวด","130","110","84.62","119","91.54","32","28","87.50","32","100.00","25","22","88.00","24","96.00","34","30","88.24","31","91.18","39","30","76.92","32","82.05"
"10902  :  โรงพยาบาลพุทไธสง","72","0","0.00","57","79.17","20","0","0.00","17","85.00","21","0","0.00","17","80.95","12","0","0.00","9","75.00","19","0","0.00","14","73.68"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","152","126","82.89","146","96.05","53","53","100.00","53","100.00","27","27","100.00","27","100.00","32","28","87.50","32","100.00","40","18","45.00","34","85.00"
"10906  :  โรงพยาบาลปะคำ","38","1","2.63","26","68.42","5","1","20.00","2","40.00","7","0","0.00","5","71.43","13","0","0.00","9","69.23","13","0","0.00","10","76.92"
"10907  :  โรงพยาบาลนาโพธิ์","32","24","75.00","32","100.00","9","8","88.89","9","100.00","7","4","57.14","7","100.00","8","6","75.00","8","100.00","8","6","75.00","8","100.00"
"10908  :  โรงพยาบาลหนองหงส์","40","40","100.00","40","100.00","7","7","100.00","7","100.00","11","11","100.00","11","100.00","13","13","100.00","13","100.00","9","9","100.00","9","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","104","103","99.04","103","99.04","26","26","100.00","26","100.00","24","24","100.00","24","100.00","19","18","94.74","18","94.74","35","35","100.00","35","100.00"
"10910  :  โรงพยาบาลห้วยราช","21","21","100.00","21","100.00","7","7","100.00","7","100.00","4","4","100.00","4","100.00","4","4","100.00","4","100.00","6","6","100.00","6","100.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","54","54","100.00","54","100.00","10","10","100.00","10","100.00","13","13","100.00","13","100.00","13","13","100.00","13","100.00","18","18","100.00","18","100.00"
"10912  :  โรงพยาบาลชำนิ","30","5","16.67","27","90.00","9","0","0.00","9","100.00","8","2","25.00","8","100.00","7","2","28.57","5","71.43","6","1","16.67","5","83.33"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","40","33","82.50","38","95.00","9","8","88.89","9","100.00","8","4","50.00","7","87.50","11","10","90.91","11","100.00","12","11","91.67","11","91.67"
"10914  :  โรงพยาบาลโนนดินแดง","56","2","3.57","41","73.21","16","1","6.25","15","93.75","14","0","0.00","11","78.57","14","1","7.14","11","78.57","12","0","0.00","4","33.33"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","53","48","90.57","49","92.45","16","15","93.75","15","93.75","12","11","91.67","11","91.67","12","11","91.67","11","91.67","13","11","84.62","12","92.31"
"23578  :  โรงพยาบาลแคนดง","93","73","78.49","81","87.10","20","16","80.00","19","95.00","19","12","63.16","14","73.68","30","24","80.00","25","83.33","24","21","87.50","23","95.83"
"28020  :  โรงพยาบาลบ้านด่าน","75","6","8.00","55","73.33","24","6","25.00","16","66.67","17","0","0.00","13","76.47","17","0","0.00","13","76.47","17","0","0.00","13","76.47"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","60","16","26.67","55","91.67","12","10","83.33","12","100.00","13","5","38.46","11","84.62","16","1","6.25","15","93.75","19","0","0.00","17","89.47"
"10916  :  โรงพยาบาลท่าตูม","147","135","91.84","135","91.84","40","39","97.50","39","97.50","34","31","91.18","31","91.18","35","31","88.57","31","88.57","38","34","89.47","34","89.47"
"10917  :  โรงพยาบาลจอมพระ","111","88","79.28","93","83.78","33","28","84.85","30","90.91","21","17","80.95","19","90.48","27","19","70.37","20","74.07","30","24","80.00","24","80.00"
"10918  :  โรงพยาบาลปราสาท","85","63","74.12","54","63.53","30","23","76.67","12","40.00","16","12","75.00","10","62.50","21","16","76.19","18","85.71","18","12","66.67","14","77.78"
"10919  :  โรงพยาบาลกาบเชิง","53","42","79.25","43","81.13","19","15","78.95","18","94.74","9","8","88.89","6","66.67","10","6","60.00","6","60.00","15","13","86.67","13","86.67"
"10920  :  โรงพยาบาลรัตนบุรี","119","108","90.76","113","94.96","39","37","94.87","39","100.00","29","23","79.31","26","89.66","24","24","100.00","24","100.00","27","24","88.89","24","88.89"
"10921  :  โรงพยาบาลสนม","50","35","70.00","43","86.00","11","8","72.73","10","90.91","14","12","85.71","12","85.71","10","5","50.00","7","70.00","15","10","66.67","14","93.33"
"10922  :  โรงพยาบาลศีขรภูมิ","83","78","93.98","81","97.59","23","23","100.00","23","100.00","20","16","80.00","18","90.00","23","23","100.00","23","100.00","17","16","94.12","17","100.00"
"10923  :  โรงพยาบาลสังขะ","63","48","76.19","57","90.48","20","14","70.00","18","90.00","13","11","84.62","13","100.00","14","12","85.71","12","85.71","16","11","68.75","14","87.50"
"10924  :  โรงพยาบาลลำดวน","64","47","73.44","51","79.69","22","17","77.27","19","86.36","13","11","84.62","11","84.62","13","8","61.54","9","69.23","16","11","68.75","12","75.00"
"10925  :  โรงพยาบาลสำโรงทาบ","55","27","49.09","45","81.82","19","8","42.11","15","78.95","10","8","80.00","9","90.00","11","7","63.64","10","90.91","15","4","26.67","11","73.33"
"10926  :  โรงพยาบาลบัวเชด","73","19","26.03","57","78.08","12","1","8.33","12","100.00","21","4","19.05","18","85.71","25","8","32.00","17","68.00","15","6","40.00","10","66.67"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","40","33","82.50","34","85.00","9","7","77.78","8","88.89","9","9","100.00","9","100.00","9","7","77.78","7","77.78","13","10","76.92","10","76.92"
"27842  :  โรงพยาบาลเขวาสินรินทร์","24","17","70.83","21","87.50","7","3","42.86","6","85.71","7","6","85.71","6","85.71","4","4","100.00","4","100.00","6","4","66.67","5","83.33"
"27843  :  โรงพยาบาลศรีณรงค์","23","8","34.78","17","73.91","5","2","40.00","4","80.00","2","1","50.00","2","100.00","9","5","55.56","7","77.78","7","0","0.00","4","57.14"
"27844  :  โรงพยาบาลโนนนารายณ์","14","6","42.86","13","92.86","4","1","25.00","3","75.00","2","2","100.00","2","100.00","2","1","50.00","2","100.00","6","2","33.33","6","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","30","21","70.00","23","76.67","10","7","70.00","8","80.00","9","8","88.89","8","88.89","6","4","66.67","4","66.67","5","2","40.00","3","60.00"
"10927  :  โรงพยาบาลยางชุมน้อย","47","30","63.83","47","100.00","13","2","15.38","13","100.00","7","2","28.57","7","100.00","13","13","100.00","13","100.00","14","13","92.86","14","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","89","79","88.76","83","93.26","22","21","95.45","22","100.00","16","13","81.25","13","81.25","24","24","100.00","24","100.00","27","21","77.78","24","88.89"
"10929  :  โรงพยาบาลกันทรลักษ์","129","114","88.37","120","93.02","37","35","94.59","35","94.59","36","29","80.56","32","88.89","31","28","90.32","29","93.55","25","22","88.00","24","96.00"
"10930  :  โรงพยาบาลขุขันธ์","84","73","86.90","76","90.48","31","26","83.87","26","83.87","13","11","84.62","11","84.62","19","17","89.47","19","100.00","21","19","90.48","20","95.24"
"10931  :  โรงพยาบาลไพรบึง","140","131","93.57","135","96.43","39","38","97.44","38","97.44","22","18","81.82","20","90.91","33","32","96.97","32","96.97","46","43","93.48","45","97.83"
"10932  :  โรงพยาบาลปรางค์กู่","54","49","90.74","50","92.59","14","14","100.00","14","100.00","8","8","100.00","8","100.00","19","15","78.95","16","84.21","13","12","92.31","12","92.31"
"10933  :  โรงพยาบาลขุนหาญ","82","61","74.39","66","80.49","25","16","64.00","18","72.00","12","11","91.67","11","91.67","21","15","71.43","16","76.19","24","19","79.17","21","87.50"
"10934  :  โรงพยาบาลราษีไศล","51","24","47.06","49","96.08","13","1","7.69","13","100.00","14","7","50.00","12","85.71","11","5","45.45","11","100.00","13","11","84.62","13","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","68","53","77.94","59","86.76","12","10","83.33","11","91.67","20","14","70.00","16","80.00","16","13","81.25","14","87.50","20","16","80.00","18","90.00"
"10936  :  โรงพยาบาลบึงบูรพ์","27","27","100.00","27","100.00","7","7","100.00","7","100.00","4","4","100.00","4","100.00","9","9","100.00","9","100.00","7","7","100.00","7","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","55","50","90.91","51","92.73","13","13","100.00","13","100.00","16","15","93.75","15","93.75","11","11","100.00","11","100.00","15","11","73.33","12","80.00"
"10938  :  โรงพยาบาลโนนคูณ","9","3","33.33","9","100.00","4","2","50.00","4","100.00","1","0","0.00","1","100.00","3","0","0.00","3","100.00","1","1","100.00","1","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","48","47","97.92","48","100.00","13","13","100.00","13","100.00","8","7","87.50","8","100.00","13","13","100.00","13","100.00","14","14","100.00","14","100.00"
"10940  :  โรงพยาบาลวังหิน","33","33","100.00","33","100.00","6","6","100.00","6","100.00","9","9","100.00","9","100.00","9","9","100.00","9","100.00","9","9","100.00","9","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","22","21","95.45","21","95.45","9","9","100.00","9","100.00","5","5","100.00","5","100.00","5","5","100.00","5","100.00","3","2","66.67","2","66.67"
"10942  :  โรงพยาบาลภูสิงห์","83","82","98.80","83","100.00","23","23","100.00","23","100.00","10","10","100.00","10","100.00","29","28","96.55","29","100.00","21","21","100.00","21","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","15","12","80.00","11","73.33","5","3","60.00","3","60.00","2","1","50.00","1","50.00","2","2","100.00","1","50.00","6","6","100.00","6","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","35","2","5.71","32","91.43","12","0","0.00","11","91.67","6","1","16.67","6","100.00","5","0","0.00","5","100.00","12","1","8.33","10","83.33"
"28014  :  โรงพยาบาลพยุห์","28","24","85.71","28","100.00","5","5","100.00","5","100.00","7","7","100.00","7","100.00","6","3","50.00","6","100.00","10","9","90.00","10","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","9","7","77.78","8","88.89","3","2","66.67","3","100.00","3","2","66.67","3","100.00","0","0","0.00","0","0.00","3","3","100.00","2","66.67"
"28016  :  โรงพยาบาลศิลาลาด","28","26","92.86","25","89.29","7","6","85.71","5","71.43","9","8","88.89","8","88.89","4","4","100.00","4","100.00","8","8","100.00","8","100.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","93","44","47.31","66","70.97","33","6","18.18","19","57.58","17","11","64.71","15","88.24","15","10","66.67","11","73.33","28","17","60.71","21","75.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","100","81","81.00","83","83.00","35","28","80.00","28","80.00","12","9","75.00","10","83.33","30","24","80.00","24","80.00","23","20","86.96","21","91.30"
"10948  :  โรงพยาบาลนาจะหลวย","121","4","3.31","99","81.82","25","2","8.00","22","88.00","42","0","0.00","33","78.57","24","1","4.17","22","91.67","30","1","3.33","22","73.33"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","87","82","94.25","82","94.25","29","28","96.55","28","96.55","11","10","90.91","10","90.91","21","20","95.24","20","95.24","26","24","92.31","24","92.31"
"10951  :  โรงพยาบาลตระการพืชผล","45","21","46.67","22","48.89","11","10","90.91","10","90.91","10","8","80.00","9","90.00","16","2","12.50","2","12.50","8","1","12.50","1","12.50"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","70","65","92.86","64","91.43","14","14","100.00","14","100.00","19","17","89.47","17","89.47","17","16","94.12","16","94.12","20","18","90.00","17","85.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","59","49","83.05","52","88.14","11","7","63.64","10","90.91","17","14","82.35","14","82.35","19","17","89.47","17","89.47","12","11","91.67","11","91.67"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","2","2","100.00","2","100.00","1","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","3","2","66.67","2","66.67","1","1","100.00","1","100.00","0","0","0.00","0","0.00","2","1","50.00","1","50.00","0","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","44","4","9.09","36","81.82","8","0","0.00","6","75.00","9","3","33.33","8","88.89","14","0","0.00","12","85.71","13","1","7.69","10","76.92"
"10959  :  โรงพยาบาลสำโรง","44","20","45.45","35","79.55","12","1","8.33","10","83.33","8","2","25.00","7","87.50","11","8","72.73","9","81.82","13","9","69.23","9","69.23"
"10960  :  โรงพยาบาลดอนมดแดง","46","40","86.96","43","93.48","19","15","78.95","17","89.47","11","11","100.00","11","100.00","5","5","100.00","5","100.00","11","9","81.82","10","90.91"
"10961  :  โรงพยาบาลสิรินธร","28","25","89.29","27","96.43","16","16","100.00","16","100.00","4","3","75.00","4","100.00","4","3","75.00","3","75.00","4","3","75.00","4","100.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","42","20","47.62","28","66.67","12","4","33.33","7","58.33","12","8","66.67","9","75.00","8","5","62.50","7","87.50","10","3","30.00","5","50.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","18","14","77.78","17","94.44","9","7","77.78","8","88.89","6","4","66.67","6","100.00","2","2","100.00","2","100.00","1","1","100.00","1","100.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","7","6","85.71","6","85.71","2","1","50.00","1","50.00","0","0","0.00","0","0.00","3","3","100.00","3","100.00","2","2","100.00","2","100.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","6","4","66.67","6","100.00","5","3","60.00","5","100.00","1","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","86","77","89.53","86","100.00","18","16","88.89","18","100.00","25","23","92.00","25","100.00","21","19","90.48","21","100.00","22","19","86.36","22","100.00"
"10966  :  โรงพยาบาลป่าติ้ว","59","51","86.44","55","93.22","14","13","92.86","14","100.00","14","12","85.71","13","92.86","16","12","75.00","15","93.75","15","14","93.33","13","86.67"
"10967  :  โรงพยาบาลมหาชนะชัย","67","61","91.04","67","100.00","19","17","89.47","19","100.00","14","14","100.00","14","100.00","15","14","93.33","15","100.00","19","16","84.21","19","100.00"
"10968  :  โรงพยาบาลค้อวัง","32","24","75.00","27","84.38","5","3","60.00","4","80.00","9","8","88.89","8","88.89","11","9","81.82","10","90.91","7","4","57.14","5","71.43"
"10969  :  โรงพยาบาลไทยเจริญ","35","35","100.00","35","100.00","8","8","100.00","8","100.00","5","5","100.00","5","100.00","8","8","100.00","8","100.00","14","14","100.00","14","100.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","108","13","12.04","93","86.11","33","1","3.03","26","78.79","22","1","4.55","21","95.45","29","5","17.24","23","79.31","24","6","25.00","23","95.83"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","28","26","92.86","28","100.00","10","9","90.00","10","100.00","6","5","83.33","6","100.00","7","7","100.00","7","100.00","5","5","100.00","5","100.00"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","86","77","89.53","78","90.70","23","20","86.96","20","86.96","14","11","78.57","11","78.57","20","19","95.00","20","100.00","29","27","93.10","27","93.10"
"10971  :  โรงพยาบาลคอนสวรรค์","55","54","98.18","55","100.00","13","13","100.00","13","100.00","7","7","100.00","7","100.00","22","22","100.00","22","100.00","13","12","92.31","13","100.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","70","70","100.00","70","100.00","22","22","100.00","22","100.00","11","11","100.00","11","100.00","15","15","100.00","15","100.00","22","22","100.00","22","100.00"
