"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","JE","MMR2","Bไตรมาส1","JE","MMR2","Bไตรมาส2","JE","MMR2","Bไตรมาส3","JE","MMR2","Bไตรมาส4","JE","MMR2"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","86","66","76.74","0","0.00","20","16","80.00","0","0.00","15","13","86.67","0","0.00","19","17","89.47","0","0.00","32","20","62.50","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","241","72","29.88","7","2.90","73","16","21.92","0","0.00","54","18","33.33","0","0.00","44","16","36.36","0","0.00","70","22","31.43","7","10.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","22","7","31.82","0","0.00","0","0","0.00","0","0.00","7","2","28.57","0","0.00","6","3","50.00","0","0.00","9","2","22.22","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","100","42","42.00","0","0.00","25","11","44.00","0","0.00","22","12","54.55","0","0.00","31","7","22.58","0","0.00","22","12","54.55","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","65","30","46.15","0","0.00","24","17","70.83","0","0.00","6","4","66.67","0","0.00","15","2","13.33","0","0.00","20","7","35.00","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","98","17","17.35","2","2.04","17","4","23.53","1","5.88","27","2","7.41","1","3.70","24","2","8.33","0","0.00","30","9","30.00","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","123","8","6.50","0","0.00","28","1","3.57","0","0.00","23","1","4.35","0","0.00","31","3","9.68","0","0.00","41","3","7.32","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","7","4","57.14","3","42.86","0","0","0.00","0","0.00","3","1","33.33","1","33.33","1","1","100.00","1","100.00","3","2","66.67","1","33.33"
"10857  :  โรงพยาบาลกบินทร์บุรี","127","52","40.94","0","0.00","30","12","40.00","0","0.00","28","8","28.57","0","0.00","31","13","41.94","0","0.00","38","19","50.00","0","0.00"
"10858  :  โรงพยาบาลนาดี","75","59","78.67","0","0.00","21","17","80.95","0","0.00","18","15","83.33","0","0.00","19","14","73.68","0","0.00","17","13","76.47","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","43","22","51.16","0","0.00","7","3","42.86","0","0.00","15","10","66.67","0","0.00","11","4","36.36","0","0.00","10","5","50.00","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","73","11","15.07","1","1.37","13","4","30.77","0","0.00","16","2","12.50","0","0.00","18","1","5.56","0","0.00","26","4","15.38","1","3.85"
"10861  :  โรงพยาบาลศรีมหาโพธิ","99","48","48.48","27","27.27","27","12","44.44","5","18.52","22","10","45.45","5","22.73","20","8","40.00","6","30.00","30","18","60.00","11","36.67"
"10862  :  โรงพยาบาลศรีมโหสถ","93","69","74.19","0","0.00","19","14","73.68","0","0.00","19","16","84.21","0","0.00","20","15","75.00","0","0.00","35","24","68.57","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","21","10","47.62","1","4.76","1","0","0.00","0","0.00","3","1","33.33","0","0.00","10","7","70.00","1","10.00","7","2","28.57","0","0.00"
"10698  :  โรงพยาบาลนครนายก","114","41","35.96","3","2.63","31","9","29.03","0","0.00","26","5","19.23","0","0.00","22","6","27.27","0","0.00","35","21","60.00","3","8.57"
"10863  :  โรงพยาบาลปากพลี","16","14","87.50","2","12.50","0","0","0.00","0","0.00","5","4","80.00","0","0.00","3","3","100.00","1","33.33","8","7","87.50","1","12.50"
"10864  :  โรงพยาบาลบ้านนา","67","50","74.63","1","1.49","13","11","84.62","0","0.00","21","16","76.19","0","0.00","15","14","93.33","1","6.67","18","9","50.00","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","30","17","56.67","0","0.00","5","4","80.00","0","0.00","8","3","37.50","0","0.00","9","6","66.67","0","0.00","8","4","50.00","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","6","1","16.67","0","0.00","1","0","0.00","0","0.00","1","0","0.00","0","0.00","2","1","50.00","0","0.00","2","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","10","3","30.00","0","0.00","3","0","0.00","0","0.00","3","1","33.33","0","0.00","1","0","0.00","0","0.00","3","2","66.67","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","135","106","78.52","3","2.22","30","21","70.00","1","3.33","29","23","79.31","0","0.00","33","27","81.82","1","3.03","43","35","81.40","1","2.33"
"10867  :  โรงพยาบาลตาพระยา","55","47","85.45","0","0.00","15","13","86.67","0","0.00","6","4","66.67","0","0.00","16","16","100.00","0","0.00","18","14","77.78","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","244","120","49.18","2","0.82","73","42","57.53","2","2.74","50","26","52.00","0","0.00","60","28","46.67","0","0.00","61","24","39.34","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","102","73","71.57","1","0.98","28","15","53.57","0","0.00","24","19","79.17","0","0.00","24","19","79.17","1","4.17","26","20","76.92","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","79","45","56.96","0","0.00","21","9","42.86","0","0.00","18","11","61.11","0","0.00","22","12","54.55","0","0.00","18","13","72.22","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","52","27","51.92","1","1.92","9","4","44.44","0","0.00","17","15","88.24","0","0.00","9","2","22.22","1","11.11","17","6","35.29","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","115","113","98.26","0","0.00","29","29","100.00","0","0.00","26","26","100.00","0","0.00","25","25","100.00","0","0.00","35","33","94.29","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","123","118","95.93","2","1.63","39","38","97.44","0","0.00","23","23","100.00","1","4.35","29","28","96.55","1","3.45","32","29","90.63","0","0.00"
"10873  :  โรงพยาบาลคง","95","85","89.47","0","0.00","21","21","100.00","0","0.00","20","17","85.00","0","0.00","30","27","90.00","0","0.00","24","20","83.33","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","43","41","95.35","0","0.00","13","13","100.00","0","0.00","9","8","88.89","0","0.00","10","9","90.00","0","0.00","11","11","100.00","0","0.00"
"10875  :  โรงพยาบาลจักราช","122","104","85.25","0","0.00","27","26","96.30","0","0.00","24","19","79.17","0","0.00","25","17","68.00","0","0.00","46","42","91.30","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","110","105","95.45","0","0.00","23","22","95.65","0","0.00","21","21","100.00","0","0.00","36","32","88.89","0","0.00","30","30","100.00","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","45","44","97.78","0","0.00","4","3","75.00","0","0.00","4","4","100.00","0","0.00","9","9","100.00","0","0.00","28","28","100.00","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","49","45","91.84","0","0.00","8","8","100.00","0","0.00","7","6","85.71","0","0.00","13","12","92.31","0","0.00","21","19","90.48","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","65","57","87.69","0","0.00","6","5","83.33","0","0.00","15","15","100.00","0","0.00","16","12","75.00","0","0.00","28","25","89.29","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","93","88","94.62","0","0.00","27","26","96.30","0","0.00","22","20","90.91","0","0.00","19","18","94.74","0","0.00","25","24","96.00","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","65","65","100.00","0","0.00","16","16","100.00","0","0.00","20","20","100.00","0","0.00","15","15","100.00","0","0.00","14","14","100.00","0","0.00"
"10882  :  โรงพยาบาลประทาย","99","90","90.91","0","0.00","22","22","100.00","0","0.00","27","24","88.89","0","0.00","26","22","84.62","0","0.00","24","22","91.67","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","69","58","84.06","0","0.00","16","15","93.75","0","0.00","21","17","80.95","0","0.00","17","14","82.35","0","0.00","15","12","80.00","0","0.00"
"10884  :  โรงพยาบาลพิมาย","46","23","50.00","0","0.00","8","8","100.00","0","0.00","7","4","57.14","0","0.00","13","3","23.08","0","0.00","18","8","44.44","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","92","87","94.57","2","2.17","24","23","95.83","0","0.00","12","10","83.33","0","0.00","25","23","92.00","2","8.00","31","31","100.00","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","46","43","93.48","0","0.00","6","6","100.00","0","0.00","5","2","40.00","0","0.00","10","10","100.00","0","0.00","25","25","100.00","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","162","151","93.21","0","0.00","34","34","100.00","0","0.00","37","37","100.00","0","0.00","49","43","87.76","0","0.00","42","37","88.10","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","159","133","83.65","1","0.63","34","33","97.06","0","0.00","34","26","76.47","0","0.00","30","24","80.00","0","0.00","61","50","81.97","1","1.64"
"10890  :  โรงพยาบาลปากช่องนานา","49","32","65.31","0","0.00","10","7","70.00","0","0.00","11","10","90.91","0","0.00","11","5","45.45","0","0.00","17","10","58.82","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","49","46","93.88","1","2.04","15","15","100.00","0","0.00","13","12","92.31","0","0.00","9","9","100.00","0","0.00","12","10","83.33","1","8.33"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","91","88","96.70","0","0.00","21","20","95.24","0","0.00","17","16","94.12","0","0.00","27","27","100.00","0","0.00","26","25","96.15","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","36","34","94.44","0","0.00","2","2","100.00","0","0.00","7","7","100.00","0","0.00","9","8","88.89","0","0.00","18","17","94.44","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","35","25","71.43","0","0.00","9","7","77.78","0","0.00","9","6","66.67","0","0.00","7","3","42.86","0","0.00","10","9","90.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","30","23","76.67","0","0.00","9","8","88.89","0","0.00","8","6","75.00","0","0.00","8","5","62.50","0","0.00","5","4","80.00","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","55","42","76.36","0","0.00","21","21","100.00","0","0.00","9","5","55.56","0","0.00","7","4","57.14","0","0.00","18","12","66.67","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","93","74","79.57","0","0.00","32","25","78.13","0","0.00","18","15","83.33","0","0.00","21","17","80.95","0","0.00","22","17","77.27","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","95","66","69.47","0","0.00","21","18","85.71","0","0.00","24","22","91.67","0","0.00","24","19","79.17","0","0.00","26","7","26.92","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","10","7","70.00","0","0.00","5","5","100.00","0","0.00","1","0","0.00","0","0.00","3","1","33.33","0","0.00","1","1","100.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","32","30","93.75","0","0.00","8","7","87.50","0","0.00","5","5","100.00","0","0.00","9","9","100.00","0","0.00","10","9","90.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","52","36","69.23","0","0.00","12","11","91.67","0","0.00","11","7","63.64","0","0.00","16","13","81.25","0","0.00","13","5","38.46","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","36","35","97.22","0","0.00","13","13","100.00","0","0.00","8","8","100.00","0","0.00","5","5","100.00","0","0.00","10","9","90.00","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","27","24","88.89","0","0.00","6","6","100.00","0","0.00","5","4","80.00","0","0.00","5","5","100.00","0","0.00","11","9","81.82","0","0.00"
"27840  :  โรงพยาบาลสีดา","30","28","93.33","0","0.00","11","11","100.00","0","0.00","8","8","100.00","0","0.00","3","2","66.67","0","0.00","8","7","87.50","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","125","115","92.00","9","7.20","24","22","91.67","0","0.00","23","23","100.00","2","8.70","36","33","91.67","4","11.11","42","37","88.10","3","7.14"
"10896  :  โรงพยาบาลกระสัง","102","94","92.16","0","0.00","22","20","90.91","0","0.00","16","15","93.75","0","0.00","25","23","92.00","0","0.00","39","36","92.31","0","0.00"
"10897  :  โรงพยาบาลนางรอง","37","14","37.84","1","2.70","8","1","12.50","1","12.50","8","4","50.00","0","0.00","8","1","12.50","0","0.00","13","8","61.54","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","99","87","87.88","2","2.02","26","23","88.46","0","0.00","26","23","88.46","2","7.69","25","23","92.00","0","0.00","22","18","81.82","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","141","111","78.72","90","63.83","29","22","75.86","19","65.52","33","28","84.85","23","69.70","34","25","73.53","20","58.82","45","36","80.00","28","62.22"
"10900  :  โรงพยาบาลประโคนชัย","112","80","71.43","1","0.89","18","14","77.78","0","0.00","27","22","81.48","0","0.00","37","24","64.86","0","0.00","30","20","66.67","1","3.33"
"10901  :  โรงพยาบาลบ้านกรวด","153","137","89.54","9","5.88","28","26","92.86","6","21.43","40","37","92.50","3","7.50","43","40","93.02","0","0.00","42","34","80.95","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","94","89","94.68","0","0.00","19","18","94.74","0","0.00","20","19","95.00","0","0.00","27","25","92.59","0","0.00","28","27","96.43","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","150","95","63.33","3","2.00","27","21","77.78","1","3.70","36","16","44.44","1","2.78","48","31","64.58","0","0.00","39","27","69.23","1","2.56"
"10906  :  โรงพยาบาลปะคำ","101","93","92.08","10","9.90","20","18","90.00","3","15.00","24","23","95.83","1","4.17","23","22","95.65","5","21.74","34","30","88.24","1","2.94"
"10907  :  โรงพยาบาลนาโพธิ์","44","34","77.27","21","47.73","11","8","72.73","7","63.64","7","7","100.00","3","42.86","15","12","80.00","6","40.00","11","7","63.64","5","45.45"
"10908  :  โรงพยาบาลหนองหงส์","65","57","87.69","0","0.00","15","14","93.33","0","0.00","16","16","100.00","0","0.00","17","15","88.24","0","0.00","17","12","70.59","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","121","68","56.20","0","0.00","29","2","6.90","0","0.00","31","10","32.26","0","0.00","21","20","95.24","0","0.00","40","36","90.00","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","30","28","93.33","0","0.00","4","4","100.00","0","0.00","12","11","91.67","0","0.00","8","7","87.50","0","0.00","6","6","100.00","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","79","74","93.67","2","2.53","10","10","100.00","0","0.00","22","21","95.45","1","4.55","23","20","86.96","0","0.00","24","23","95.83","1","4.17"
"10912  :  โรงพยาบาลชำนิ","55","49","89.09","1","1.82","11","10","90.91","0","0.00","17","15","88.24","1","5.88","11","10","90.91","0","0.00","16","14","87.50","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","31","30","96.77","0","0.00","8","7","87.50","0","0.00","8","8","100.00","0","0.00","8","8","100.00","0","0.00","7","7","100.00","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","118","88","74.58","12","10.17","27","19","70.37","2","7.41","24","18","75.00","3","12.50","30","20","66.67","6","20.00","37","31","83.78","1","2.70"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","18","14","77.78","1","5.56","3","2","66.67","0","0.00","2","2","100.00","1","50.00","11","9","81.82","0","0.00","2","1","50.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","59","57","96.61","0","0.00","14","14","100.00","0","0.00","12","11","91.67","0","0.00","18","17","94.44","0","0.00","15","15","100.00","0","0.00"
"23578  :  โรงพยาบาลแคนดง","98","90","91.84","1","1.02","25","24","96.00","0","0.00","26","25","96.15","1","3.85","24","21","87.50","0","0.00","23","20","86.96","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","66","59","89.39","3","4.55","19","16","84.21","2","10.53","15","15","100.00","0","0.00","13","11","84.62","0","0.00","19","17","89.47","1","5.26"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","73","61","83.56","1","1.37","18","16","88.89","0","0.00","16","16","100.00","0","0.00","19","16","84.21","1","5.26","20","13","65.00","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","142","125","88.03","0","0.00","36","32","88.89","0","0.00","30","28","93.33","0","0.00","25","21","84.00","0","0.00","51","44","86.27","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","99","79","79.80","0","0.00","29","23","79.31","0","0.00","16","13","81.25","0","0.00","29","25","86.21","0","0.00","25","18","72.00","0","0.00"
"10918  :  โรงพยาบาลปราสาท","141","131","92.91","0","0.00","33","32","96.97","0","0.00","35","32","91.43","0","0.00","34","31","91.18","0","0.00","39","36","92.31","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","112","97","86.61","0","0.00","25","23","92.00","0","0.00","14","12","85.71","0","0.00","34","30","88.24","0","0.00","39","32","82.05","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","120","109","90.83","0","0.00","31","28","90.32","0","0.00","20","19","95.00","0","0.00","31","28","90.32","0","0.00","38","34","89.47","0","0.00"
"10921  :  โรงพยาบาลสนม","80","73","91.25","0","0.00","30","27","90.00","0","0.00","14","12","85.71","0","0.00","20","19","95.00","0","0.00","16","15","93.75","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","126","93","73.81","1","0.79","31","24","77.42","0","0.00","24","21","87.50","0","0.00","29","26","89.66","0","0.00","42","22","52.38","1","2.38"
"10923  :  โรงพยาบาลสังขะ","130","93","71.54","1","0.77","44","41","93.18","1","2.27","19","17","89.47","0","0.00","26","13","50.00","0","0.00","41","22","53.66","0","0.00"
"10924  :  โรงพยาบาลลำดวน","59","45","76.27","0","0.00","12","10","83.33","0","0.00","13","12","92.31","0","0.00","20","15","75.00","0","0.00","14","8","57.14","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","75","61","81.33","0","0.00","24","24","100.00","0","0.00","11","9","81.82","0","0.00","20","11","55.00","0","0.00","20","17","85.00","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","104","88","84.62","0","0.00","27","22","81.48","0","0.00","21","20","95.24","0","0.00","22","18","81.82","0","0.00","34","28","82.35","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","3","2","66.67","0","0.00","1","1","100.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","1","1","100.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","28","16","57.14","0","0.00","7","5","71.43","0","0.00","7","4","57.14","0","0.00","7","3","42.86","0","0.00","7","4","57.14","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","22","19","86.36","0","0.00","6","6","100.00","0","0.00","6","4","66.67","0","0.00","6","6","100.00","0","0.00","4","3","75.00","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","30","26","86.67","0","0.00","7","5","71.43","0","0.00","4","4","100.00","0","0.00","4","4","100.00","0","0.00","15","13","86.67","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","42","38","90.48","0","0.00","5","5","100.00","0","0.00","9","9","100.00","0","0.00","12","12","100.00","0","0.00","16","12","75.00","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","116","60","51.72","2","1.72","24","13","54.17","1","4.17","20","10","50.00","0","0.00","33","20","60.61","0","0.00","39","17","43.59","1","2.56"
"10927  :  โรงพยาบาลยางชุมน้อย","64","64","100.00","0","0.00","23","23","100.00","0","0.00","14","14","100.00","0","0.00","17","17","100.00","0","0.00","10","10","100.00","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","116","90","77.59","0","0.00","28","21","75.00","0","0.00","28","21","75.00","0","0.00","32","27","84.38","0","0.00","28","21","75.00","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","134","109","81.34","0","0.00","38","33","86.84","0","0.00","31","28","90.32","0","0.00","31","25","80.65","0","0.00","34","23","67.65","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","160","120","75.00","0","0.00","33","28","84.85","0","0.00","32","26","81.25","0","0.00","34","25","73.53","0","0.00","61","41","67.21","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","193","168","87.05","0","0.00","53","52","98.11","0","0.00","44","35","79.55","0","0.00","37","34","91.89","0","0.00","59","47","79.66","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","76","59","77.63","0","0.00","10","8","80.00","0","0.00","14","13","92.86","0","0.00","25","19","76.00","0","0.00","27","19","70.37","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","85","74","87.06","0","0.00","27","26","96.30","0","0.00","15","13","86.67","0","0.00","25","21","84.00","0","0.00","18","14","77.78","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","36","34","94.44","0","0.00","6","6","100.00","0","0.00","3","3","100.00","0","0.00","12","11","91.67","0","0.00","15","14","93.33","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","94","80","85.11","0","0.00","29","27","93.10","0","0.00","15","12","80.00","0","0.00","18","16","88.89","0","0.00","32","25","78.13","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","52","52","100.00","0","0.00","15","15","100.00","0","0.00","13","13","100.00","0","0.00","13","13","100.00","0","0.00","11","11","100.00","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","71","50","70.42","0","0.00","13","0","0.00","0","0.00","9","3","33.33","0","0.00","29","28","96.55","0","0.00","20","19","95.00","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","16","15","93.75","0","0.00","3","3","100.00","0","0.00","2","2","100.00","0","0.00","7","7","100.00","0","0.00","4","3","75.00","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","53","45","84.91","8","15.09","11","10","90.91","0","0.00","12","10","83.33","0","0.00","19","15","78.95","2","10.53","11","10","90.91","6","54.55"
"10940  :  โรงพยาบาลวังหิน","41","39","95.12","0","0.00","10","10","100.00","0","0.00","13","12","92.31","0","0.00","8","8","100.00","0","0.00","10","9","90.00","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","33","33","100.00","0","0.00","12","12","100.00","0","0.00","5","5","100.00","0","0.00","6","6","100.00","0","0.00","10","10","100.00","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","95","83","87.37","0","0.00","24","24","100.00","0","0.00","19","16","84.21","0","0.00","23","22","95.65","0","0.00","29","21","72.41","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","22","18","81.82","0","0.00","3","2","66.67","0","0.00","8","7","87.50","0","0.00","5","4","80.00","0","0.00","6","5","83.33","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","36","32","88.89","0","0.00","7","7","100.00","0","0.00","11","11","100.00","0","0.00","9","7","77.78","0","0.00","9","7","77.78","0","0.00"
"28014  :  โรงพยาบาลพยุห์","42","21","50.00","0","0.00","10","4","40.00","0","0.00","8","4","50.00","0","0.00","7","3","42.86","0","0.00","17","10","58.82","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","20","17","85.00","0","0.00","7","6","85.71","0","0.00","4","3","75.00","0","0.00","5","4","80.00","0","0.00","4","4","100.00","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","37","33","89.19","0","0.00","2","2","100.00","0","0.00","9","9","100.00","0","0.00","11","10","90.91","0","0.00","15","12","80.00","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","290","210","72.41","3","1.03","71","51","71.83","0","0.00","67","47","70.15","1","1.49","72","56","77.78","0","0.00","80","56","70.00","2","2.50"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0.00"
