"โรงพยาบาล","ส่งต่อออกนอกเขตปี 2560(คน)(A)","ส่งต่อออกนอกเขตปี 2561","ร้อยละ(A-B)/A * 100","รายสาขา"
"ส่งต่อออกนอกเขตทั้งหมด(ครั้ง)","การจำหน่ายไม่ใช่การRefer(ครั้ง)","สาเหตุการส่งต่อไม่เป็นการวินิจฉัย/รักษา(ครั้ง)","ส่งต่อออกนอกเขตปี 2561 (คน)(B)","SP1:หัวใจ","SP2:มะเร็ง","SP3:อุบัติเหตุ","SP4:ทารกแรกเกิด"
"คน","ครั้ง","คน","ครั้ง","คน","ครั้ง","คน","ครั้ง"
"10835  :  โรงพยาบาลท่าใหม่","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","9","9","0","0","9","0.00","1","1","8","8","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","0","13","0","13","0","0.00","0","0","0","0","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10839  :  โรงพยาบาลมะขาม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","12","40","10","2","16","-33.33","1","1","15","28","1","1","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","6","0","0","6","0.00","2","2","4","4","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","0","7","0","7","0","0.00","0","0","0","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","0","3","0","2","1","0.00","0","0","1","1","0","0","0","0"
"10696  :  โรงพยาบาลตราด","46","230","9","187","42","8.70","3","3","36","36","1","1","2","2"
"10845  :  โรงพยาบาลคลองใหญ่","1","18","0","0","13","-1,200.00","4","4","8","13","2","2","0","0"
"10846  :  โรงพยาบาลเขาสมิง","3","53","8","49","3","0.00","0","0","3","3","0","0","0","0"
"10847  :  โรงพยาบาลบ่อไร่","6","15","0","0","9","-50.00","0","0","9","15","0","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","16","38","0","0","19","-18.75","2","4","17","34","0","0","0","0"
"10849  :  โรงพยาบาลเกาะกูด","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","703","646","213","30","0.00","6","6","22","22","1","1","1","1"
"10833  :  โรงพยาบาลท่าตะเกียบ","2","30","0","8","15","-650.00","2","2","11","18","2","2","0","0"
"10850  :  โรงพยาบาลบางคล้า","64","83","1","2","70","-9.38","9","10","60","69","1","1","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","266","1","266","0","0.00","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","8","172","4","127","31","-287.50","2","2","28","40","1","1","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","0","143","1","143","0","0.00","0","0","0","0","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","29","144","2","107","33","-13.79","4","4","27","30","2","2","0","0"
"10855  :  โรงพยาบาลสนามชัยเขต","3","79","29","70","3","0.00","0","0","3","3","0","0","0","0"
"10856  :  โรงพยาบาลแปลงยาว","0","30","0","26","4","0.00","1","1","1","1","2","2","0","0"
"13747  :  โรงพยาบาลราชสาส์น","9","15","0","0","13","-44.44","1","1","11","13","1","1","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","0","23","4","2","16","0.00","1","1","15","17","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","240","1,257","1,126","145","104","56.67","10","13","94","105","1","1","1","1"
"10858  :  โรงพยาบาลนาดี","79","230","2","180","41","48.10","7","8","32","40","2","2","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","95","241","0","0","100","-5.26","9","26","90","214","2","2","0","0"
"10860  :  โรงพยาบาลประจันตคาม","43","453","1","441","12","72.09","0","0","12","12","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","92","355","151","44","117","-27.17","9","14","108","174","1","1","0","0"
"10862  :  โรงพยาบาลศรีมโหสถ","0","162","43","6","56","0.00","6","11","50","104","0","0","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","2","43","9","32","8","-300.00","0","0","7","7","1","1","0","0"
"10863  :  โรงพยาบาลปากพลี","0","59","0","59","0","0.00","0","0","0","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","78","146","4","11","92","-17.95","11","15","62","95","19","21","0","0"
"10865  :  โรงพยาบาลองครักษ์","0","85","2","85","0","0.00","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","180","403","75","30","266","-47.78","20","21","227","267","17","17","3","3"
"10866  :  โรงพยาบาลคลองหาด","1","17","0","15","2","-100.00","0","0","0","0","2","2","0","0"
"10867  :  โรงพยาบาลตาพระยา","4","17","0","5","11","-175.00","0","0","4","5","6","6","1","1"
"10868  :  โรงพยาบาลวังน้ำเย็น","49","116","0","36","76","-55.10","15","15","59","63","2","2","0","0"
"10869  :  โรงพยาบาลวัฒนานคร","56","132","1","0","119","-112.50","13","17","96","104","9","9","1","1"
"10870  :  โรงพยาบาลอรัญประเทศ","25","87","29","1","57","-128.00","8","8","41","41","8","8","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","0","39","0","23","15","0.00","0","0","14","15","1","1","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","276","246","251","8","0.00","1","1","3","3","4","4","0","0"
"10871  :  โรงพยาบาลครบุรี","0","18","1","18","0","0.00","0","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","0","7","0","7","0","0.00","0","0","0","0","0","0","0","0"
"10873  :  โรงพยาบาลคง","0","10","0","10","0","0.00","0","0","0","0","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","6","3","0","0","3","50.00","2","2","1","1","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","0","8","5","8","0","0.00","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","0","39","2","38","0","0.00","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","0","16","1","9","6","0.00","2","2","4","4","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","0","11","0","11","0","0.00","0","0","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","0","11","1","11","0","0.00","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","0","19","1","19","0","0.00","0","0","0","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","0","2","1","1","1","0.00","0","0","0","0","1","1","0","0"
"10884  :  โรงพยาบาลพิมาย","0","22","0","22","0","0.00","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","0","9","0","9","0","0.00","0","0","0","0","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","0","17","1","17","0","0.00","0","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","0","20","0","20","0","0.00","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","63","3","63","0","0.00","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","4","0","4","0","0.00","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","0","4","1","4","0","0.00","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","31","0","31","0","0.00","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","5","1","4","1","0.00","0","0","1","1","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","7","0","7","0","0.00","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","8","0","8","0","0.00","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","2","5","0","3","1","50.00","0","0","1","2","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","0","2","1","2","0","0.00","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","4","0","4","0","0.00","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","0","49","48","41","1","0.00","1","1","0","0","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","0","70","2","70","0","0.00","0","0","0","0","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","0","111","23","111","0","0.00","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","0","13","2","13","0","0.00","0","0","0","0","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","0","34","3","34","0","0.00","0","0","0","0","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","0","37","5","37","0","0.00","0","0","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","0","27","1","27","0","0.00","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","0","73","26","73","0","0.00","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","0","103","99","103","0","0.00","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","38","43","3","3","29","23.68","5","9","23","28","0","0","1","1"
"10906  :  โรงพยาบาลปะคำ","0","21","1","21","0","0.00","0","0","0","0","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","0","39","12","39","0","0.00","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","19","30","3","26","3","84.21","0","0","3","3","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","0","14","1","14","0","0.00","0","0","0","0","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","0","10","1","10","0","0.00","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","0","13","1","13","0","0.00","0","0","0","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","0","5","2","5","0","0.00","0","0","0","0","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","0","12","0","12","0","0.00","0","0","0","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","0","7","0","7","0","0.00","0","0","0","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","10","23","2","2","12","-20.00","0","0","11","18","1","1","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","0","2","1","2","0","0.00","0","0","0","0","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","178","390","355","217","10","94.38","4","4","5","5","1","1","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","0","12","0","12","0","0.00","0","0","0","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","2","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","1","1","0","0","1","0.00","1","1","0","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","0","6","0","6","0","0.00","0","0","0","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","83","217","116","16","76","8.43","8","9","60","78","7","7","2","2"
"10927  :  โรงพยาบาลยางชุมน้อย","6","9","7","0","1","83.33","0","0","1","2","0","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","15","26","17","4","4","73.33","1","2","3","5","0","0","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","9","8","3","1","4","55.56","0","0","4","4","0","0","0","0"
"10930  :  โรงพยาบาลขุขันธ์","0","15","7","15","0","0.00","0","0","0","0","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","2","6","1","1","2","0.00","0","0","2","4","0","0","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","8","20","8","18","1","87.50","0","0","1","1","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","8","13","6","2","4","50.00","0","0","4","5","0","0","0","0"
"10934  :  โรงพยาบาลราษีไศล","5","6","0","1","4","20.00","1","1","3","4","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","27","51","20","5","22","18.52","5","8","18","22","1","1","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","17","30","5","2","17","0.00","0","0","5","11","12","12","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","13","18","1","5","9","30.77","0","0","6","9","3","3","0","0"
"10938  :  โรงพยาบาลโนนคูณ","2","5","2","1","2","0.00","0","0","2","2","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","5","2","0","0","2","60.00","0","0","1","1","1","1","0","0"
"10940  :  โรงพยาบาลวังหิน","9","10","2","0","7","22.22","0","0","6","7","1","1","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","4","4","0","0","4","0.00","2","2","2","2","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","2","8","2","0","6","-200.00","2","2","2","2","0","0","2","2"
"10943  :  โรงพยาบาลเมืองจันทร์","3","6","2","0","3","0.00","1","1","2","3","0","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","0","3","0","0","3","0.00","0","0","3","3","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","3","11","7","2","3","0.00","0","0","2","2","1","1","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","5","1","2","3","0.00","1","1","2","2","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","268","226","222","19","0.00","3","3","2","2","13","13","2","2"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","4","0","4","0","0.00","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","3","8","0","7","1","66.67","0","0","0","0","1","1","0","0"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","1","0","0","1","0.00","0","0","0","0","0","0","1","1"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","1","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","33","112","21","80","25","24.24","2","2","17","17","6","6","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","2","2","0","1","1","50.00","1","1","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","0","2","0","0","2","0.00","0","0","1","1","1","1","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","0","11","0","11","0","0.00","0","0","0","0","0","0","0","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","0","6","0","6","0","0.00","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","10","274","45","234","29","-190.00","6","6","12","12","12","12","1","1"
"10970  :  โรงพยาบาลบ้านเขว้า","0","73","1","57","15","0.00","3","3","12","13","0","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","64","253","13","0","73","-14.06","10","28","57","201","5","10","1","1"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","0","390","7","390","0","0.00","0","0","0","0","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","0","43","7","43","0","0.00","0","0","0","0","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","44","98","5","40","46","-4.55","7","7","38","47","1","1","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","0","92","26","92","0","0.00","0","0","0","0","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","0","47","0","47","0","0.00","0","0","0","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","0","28","1","28","0","0.00","0","0","0","0","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","128","680","348","539","88","31.25","41","42","39","39","8","8","2","2"
"10979  :  โรงพยาบาลบ้านแท่น","0","191","0","191","0","0.00","0","0","0","0","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","159","238","42","34","133","16.35","48","69","73","84","12","13","0","0"
"10981  :  โรงพยาบาลคอนสาร","0","559","94","543","11","0.00","3","3","1","1","7","7","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","5","26","10","4","10","-100.00","2","3","7","8","0","0","1","1"
"10983  :  โรงพยาบาลเนินสง่า","17","24","0","18","5","70.59","1","2","4","4","0","0","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","29","46","12","7","26","10.34","1","1","24","26","0","0","1","1"
"10985  :  โรงพยาบาลชานุมาน","5","1","0","0","1","80.00","0","0","0","0","1","1","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","0","7","0","7","0","0.00","0","0","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","2","4","2","0","2","0.00","0","0","1","1","1","1","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","7","11","1","6","4","42.86","0","0","4","4","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","4","5","0","0","5","-25.00","1","1","4","4","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","0","161","12","13","94","0.00","22","35","63","91","6","7","3","3"
"11041  :  โรงพยาบาลพรเจริญ","25","29","1","0","24","4.00","5","6","18","20","2","2","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","8","49","0","20","22","-175.00","5","7","15","20","1","1","1","1"
"11046  :  โรงพยาบาลเซกา","0","67","12","2","40","0.00","9","13","28","37","3","3","0","0"
"11047  :  โรงพยาบาลปากคาด","1","50","8","48","2","-100.00","0","0","1","1","0","0","1","1"
"11048  :  โรงพยาบาลบึงโขงหลง","0","57","6","26","19","0.00","5","8","11","19","2","2","1","1"
"11049  :  โรงพยาบาลศรีวิไล","33","47","2","0","31","6.06","7","12","20","29","4","4","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","7","6","0","0","5","28.57","1","1","4","5","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","450","16","450","0","0.00","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","114","0","114","0","0.00","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","255","1","255","0","0.00","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","58","1","58","0","0.00","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","42","0","42","0","0.00","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","54","78","38","0","39","27.78","8","8","30","31","0","0","1","1"
"10995  :  โรงพยาบาลบ้านฝาง","0","1","0","0","1","0.00","0","0","0","0","0","0","1","1"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","0","7","2","6","1","0.00","0","0","0","0","1","1","0","0"
"10999  :  โรงพยาบาลสีชมพู","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"11000  :  โรงพยาบาลน้ำพอง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11002  :  โรงพยาบาลบ้านไผ่","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
