"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10888  :  โรงพยาบาลขามทะเลสอ","101","89","1","90","89.11","34","33","0","33","97.06","40","32","1","33","82.50","27","24","0","24","88.89","0","0","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","141","138","0","138","97.87","57","55","0","55","96.49","62","61","0","61","98.39","22","22","0","22","100.00","0","0","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","110","107","1","108","98.18","43","42","0","42","97.67","52","50","1","51","98.08","15","15","0","15","100.00","0","0","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","59","36","17","53","89.83","29","15","11","26","89.66","29","20","6","26","89.66","1","1","0","1","100.00","0","0","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","165","139","20","159","96.36","76","73","2","75","98.68","67","51","16","67","100.00","22","15","2","17","77.27","0","0","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","126","102","19","121","96.03","58","45","11","56","96.55","52","42","8","50","96.15","16","15","0","15","93.75","0","0","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","47","26","19","45","95.74","22","16","6","22","100.00","23","10","13","23","100.00","2","0","0","0","0.00","0","0","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","70","59","10","69","98.57","32","26","6","32","100.00","29","27","2","29","100.00","9","6","2","8","88.89","0","0","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","90","67","20","87","96.67","33","26","6","32","96.97","38","22","14","36","94.74","19","19","0","19","100.00","0","0","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","33","31","0","31","93.94","19","18","0","18","94.74","10","9","0","9","90.00","4","4","0","4","100.00","0","0","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","67","66","1","67","100.00","17","17","0","17","100.00","29","29","0","29","100.00","21","20","1","21","100.00","0","0","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4","4","0","4","100.00","3","3","0","3","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","96","78","15","93","96.88","48","44","3","47","97.92","39","25","12","37","94.87","9","9","0","9","100.00","0","0","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","3","3","0","3","100.00","2","2","0","2","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","8","8","0","8","100.00","2","2","0","2","100.00","5","5","0","5","100.00","1","1","0","1","100.00","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","47","37","8","45","95.74","22","18","4","22","100.00","21","15","4","19","90.48","4","4","0","4","100.00","0","0","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","61","46","12","58","95.08","21","15","6","21","100.00","31","24","5","29","93.55","9","7","1","8","88.89","0","0","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","37","28","6","34","91.89","18","14","3","17","94.44","15","11","3","14","93.33","4","3","0","3","75.00","0","0","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","173","124","45","169","97.69","65","45","20","65","100.00","72","51","21","72","100.00","36","28","4","32","88.89","0","0","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","291","229","55","284","97.59","106","91","14","105","99.06","121","86","32","118","97.52","64","52","9","61","95.31","0","0","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","182","137","34","171","93.96","82","64","14","78","95.12","63","42","19","61","96.83","37","31","1","32","86.49","0","0","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","115","88","19","107","93.04","45","32","13","45","100.00","49","44","5","49","100.00","21","12","1","13","61.90","0","0","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","194","144","49","193","99.48","70","53","17","70","100.00","76","54","22","76","100.00","48","37","10","47","97.92","0","0","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","252","99","152","251","99.60","123","21","101","122","99.19","99","48","51","99","100.00","30","30","0","30","100.00","0","0","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","218","149","67","216","99.08","85","63","21","84","98.82","68","38","30","68","100.00","65","48","16","64","98.46","0","0","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","221","183","33","216","97.74","93","82","10","92","98.92","83","63","18","81","97.59","45","38","5","43","95.56","0","0","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","79","50","26","76","96.20","23","14","9","23","100.00","29","18","8","26","89.66","27","18","9","27","100.00","0","0","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","154","118","26","144","93.51","70","53","13","66","94.29","47","32","13","45","95.74","37","33","0","33","89.19","0","0","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","98","45","50","95","96.94","32","12","20","32","100.00","41","16","24","40","97.56","25","17","6","23","92.00","0","0","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","135","100","29","129","95.56","52","46","3","49","94.23","46","27","19","46","100.00","37","27","7","34","91.89","0","0","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","235","182","39","221","94.04","99","76","22","98","98.99","110","85","14","99","90.00","26","21","3","24","92.31","0","0","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","93","40","36","76","81.72","37","13","19","32","86.49","36","18","14","32","88.89","20","9","3","12","60.00","0","0","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","176","132","38","170","96.59","74","60","12","72","97.30","58","39","17","56","96.55","44","33","9","42","95.45","0","0","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","53","44","8","52","98.11","22","22","0","22","100.00","20","12","8","20","100.00","11","10","0","10","90.91","0","0","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","83","64","15","79","95.18","39","33","6","39","100.00","26","18","4","22","84.62","18","13","5","18","100.00","0","0","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","124","85","29","114","91.94","56","43","11","54","96.43","41","27","12","39","95.12","27","15","6","21","77.78","0","0","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","135","111","19","130","96.30","49","43","6","49","100.00","45","36","8","44","97.78","41","32","5","37","90.24","0","0","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","146","119","11","130","89.04","32","28","1","29","90.63","57","46","7","53","92.98","57","45","3","48","84.21","0","0","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","213","157","47","204","95.77","88","54","28","82","93.18","90","74","14","88","97.78","35","29","5","34","97.14","0","0","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","152","107","40","147","96.71","57","41","15","56","98.25","63","42","21","63","100.00","32","24","4","28","87.50","0","0","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","321","255","57","312","97.20","133","106","26","132","99.25","132","106","22","128","96.97","56","43","9","52","92.86","0","0","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","225","163","56","219","97.33","93","77","14","91","97.85","93","60","29","89","95.70","39","26","13","39","100.00","0","0","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","118","112","3","115","97.46","40","38","0","38","95.00","51","49","1","50","98.04","27","25","2","27","100.00","0","0","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","162","144","10","154","95.06","71","65","5","70","98.59","78","70","5","75","96.15","13","9","0","9","69.23","0","0","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","220","152","49","201","91.36","97","74","15","89","91.75","81","51","28","79","97.53","42","27","6","33","78.57","0","0","0","0","0.00"
"10921  :  โรงพยาบาลสนม","154","128","21","149","96.75","78","63","13","76","97.44","38","34","4","38","100.00","38","31","4","35","92.11","0","0","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","155","77","64","141","90.97","66","36","30","66","100.00","60","25","34","59","98.33","29","16","0","16","55.17","0","0","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","225","151","52","203","90.22","101","68","28","96","95.05","95","62","24","86","90.53","29","21","0","21","72.41","0","0","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","178","135","23","158","88.76","67","60","6","66","98.51","71","52","10","62","87.32","40","23","7","30","75.00","0","0","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","112","79","6","85","75.89","65","44","6","50","76.92","29","21","0","21","72.41","18","14","0","14","77.78","0","0","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","136","112","19","131","96.32","61","53","7","60","98.36","52","40","10","50","96.15","23","19","2","21","91.30","0","0","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","53","43","6","49","92.45","26","25","1","26","100.00","17","11","4","15","88.24","10","7","1","8","80.00","0","0","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","49","37","8","45","91.84","38","30","8","38","100.00","11","7","0","7","63.64","0","0","0","0","0.00","0","0","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","21","18","1","19","90.48","10","10","0","10","100.00","8","5","1","6","75.00","3","3","0","3","100.00","0","0","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","46","45","0","45","97.83","20","19","0","19","95.00","19","19","0","19","100.00","7","7","0","7","100.00","0","0","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","9","8","1","9","100.00","6","5","1","6","100.00","2","2","0","2","100.00","1","1","0","1","100.00","0","0","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","107","66","29","95","88.79","29","29","0","29","100.00","45","31","14","45","100.00","33","6","15","21","63.64","0","0","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","166","129","28","157","94.58","63","39","21","60","95.24","61","50","7","57","93.44","42","40","0","40","95.24","0","0","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","131","88","26","114","87.02","1","0","1","1","100.00","57","42","8","50","87.72","73","46","17","63","86.30","0","0","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","99","93","4","97","97.98","35","32","3","35","100.00","42","40","1","41","97.62","22","21","0","21","95.45","0","0","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","376","239","118","357","94.95","158","103","52","155","98.10","148","87","58","145","97.97","70","49","8","57","81.43","0","0","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","171","106","60","166","97.08","61","34","27","61","100.00","58","38","20","58","100.00","52","34","13","47","90.38","0","0","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","103","95","6","101","98.06","28","26","1","27","96.43","67","61","5","66","98.51","8","8","0","8","100.00","0","0","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","118","91","21","112","94.92","56","42","13","55","98.21","41","33","8","41","100.00","21","16","0","16","76.19","0","0","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","153","142","9","151","98.69","59","53","6","59","100.00","55","51","3","54","98.18","39","38","0","38","97.44","0","0","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","97","66","20","86","88.66","34","29","2","31","91.18","31","20","10","30","96.77","32","17","8","25","78.13","0","0","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","114","102","8","110","96.49","53","47","6","53","100.00","48","46","2","48","100.00","13","9","0","9","69.23","0","0","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","19","15","4","19","100.00","14","10","4","14","100.00","4","4","0","4","100.00","1","1","0","1","100.00","0","0","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","132","94","28","122","92.42","58","43","15","58","100.00","53","36","13","49","92.45","21","15","0","15","71.43","0","0","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","109","77","24","101","92.66","36","26","10","36","100.00","40","28","12","40","100.00","33","23","2","25","75.76","0","0","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","59","59","0","59","100.00","7","7","0","7","100.00","31","31","0","31","100.00","21","21","0","21","100.00","0","0","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","127","105","3","108","85.04","55","41","0","41","74.55","39","32","3","35","89.74","33","32","0","32","96.97","0","0","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","36","16","10","26","72.22","19","8","8","16","84.21","10","5","1","6","60.00","7","3","1","4","57.14","0","0","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","65","51","10","61","93.85","27","20","7","27","100.00","18","15","3","18","100.00","20","16","0","16","80.00","0","0","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","36","27","7","34","94.44","12","6","6","12","100.00","18","17","1","18","100.00","6","4","0","4","66.67","0","0","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","19","5","12","17","89.47","12","3","8","11","91.67","7","2","4","6","85.71","0","0","0","0","0.00","0","0","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","4","4","0","4","100.00","3","3","0","3","100.00","0","0","0","0","0.00","1","1","0","1","100.00","0","0","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","93","82","5","87","93.55","58","53","4","57","98.28","34","28","1","29","85.29","1","1","0","1","100.00","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","189","124","59","183","96.83","80","51","29","80","100.00","51","39","12","51","100.00","58","34","18","52","89.66","0","0","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","272","183","82","265","97.43","121","58","63","121","100.00","91","72","19","91","100.00","60","53","0","53","88.33","0","0","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","99","73","10","83","83.84","50","39","5","44","88.00","32","22","5","27","84.38","17","12","0","12","70.59","0","0","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","190","153","31","184","96.84","76","60","16","76","100.00","84","69","15","84","100.00","30","24","0","24","80.00","0","0","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","16","10","1","11","68.75","9","6","1","7","77.78","4","4","0","4","100.00","3","0","0","0","0.00","0","0","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","179","127","48","175","97.77","67","41","24","65","97.01","101","81","18","99","98.02","11","5","6","11","100.00","0","0","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","162","143","13","156","96.30","51","51","0","51","100.00","75","62","12","74","98.67","36","30","1","31","86.11","0","0","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","13","13","0","13","100.00","4","4","0","4","100.00","6","6","0","6","100.00","3","3","0","3","100.00","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","119","86","19","105","88.24","49","35","12","47","95.92","37","29","6","35","94.59","33","22","1","23","69.70","0","0","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","117","102","10","112","95.73","48","41","6","47","97.92","39","34","3","37","94.87","30","27","1","28","93.33","0","0","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","43","43","0","43","100.00","19","19","0","19","100.00","24","24","0","24","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","43","43","0","43","100.00","15","15","0","15","100.00","26","26","0","26","100.00","2","2","0","2","100.00","0","0","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","46","39","6","45","97.83","39","33","5","38","97.44","7","6","1","7","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","172","130","22","152","88.37","67","52","12","64","95.52","60","49","10","59","98.33","45","29","0","29","64.44","0","0","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","4","4","0","4","100.00","0","0","0","0","0.00","4","4","0","4","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","4","4","0","4","100.00","3","3","0","3","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","7","4","3","7","100.00","2","1","1","2","100.00","5","3","2","5","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","60","50","7","57","95.00","25","22","2","24","96.00","18","14","4","18","100.00","17","14","1","15","88.24","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","18","12","5","17","94.44","8","5","2","7","87.50","7","4","3","7","100.00","3","3","0","3","100.00","0","0","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","145","101","26","127","87.59","61","42","14","56","91.80","69","49","10","59","85.51","15","10","2","12","80.00","0","0","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","154","94","49","143","92.86","57","35","21","56","98.25","72","45","26","71","98.61","25","14","2","16","64.00","0","0","0","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","110","89","15","104","94.55","44","34","10","44","100.00","55","45","5","50","90.91","11","10","0","10","90.91","0","0","0","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","90","73","14","87","96.67","49","40","8","48","97.96","32","26","6","32","100.00","9","7","0","7","77.78","0","0","0","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","103","55","37","92","89.32","36","21","15","36","100.00","34","12","22","34","100.00","33","22","0","22","66.67","0","0","0","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","127","116","3","119","93.70","66","62","3","65","98.48","60","53","0","53","88.33","1","1","0","1","100.00","0","0","0","0","0.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","96","89","3","92","95.83","44","44","0","44","100.00","26","22","3","25","96.15","26","23","0","23","88.46","0","0","0","0","0.00"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","245","184","54","238","97.14","108","78","30","108","100.00","80","60","16","76","95.00","57","46","8","54","94.74","0","0","0","0","0.00"
"10971  :  โรงพยาบาลคอนสวรรค์","109","85","20","105","96.33","38","30","7","37","97.37","42","31","10","41","97.62","29","24","3","27","93.10","0","0","0","0","0.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","226","177","41","218","96.46","90","70","18","88","97.78","80","62","18","80","100.00","56","45","5","50","89.29","0","0","0","0","0.00"
"10973  :  โรงพยาบาลหนองบัวแดง","267","140","107","247","92.51","118","62","55","117","99.15","117","56","51","107","91.45","32","22","1","23","71.88","0","0","0","0","0.00"
"10974  :  โรงพยาบาลจัตุรัส","147","111","7","118","80.27","58","48","0","48","82.76","63","43","7","50","79.37","26","20","0","20","76.92","0","0","0","0","0.00"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","228","169","45","214","93.86","72","55","17","72","100.00","91","74","12","86","94.51","65","40","16","56","86.15","0","0","0","0","0.00"
"10976  :  โรงพยาบาลหนองบัวระเหว","49","46","0","46","93.88","17","16","0","16","94.12","26","24","0","24","92.31","6","6","0","6","100.00","0","0","0","0","0.00"
"10977  :  โรงพยาบาลเทพสถิต","99","61","17","78","78.79","66","45","16","61","92.42","33","16","1","17","51.52","0","0","0","0","0.00","0","0","0","0","0.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","333","315","3","318","95.50","112","111","0","111","99.11","125","124","0","124","99.20","96","80","3","83","86.46","0","0","0","0","0.00"
"10979  :  โรงพยาบาลบ้านแท่น","176","95","75","170","96.59","72","45","26","71","98.61","57","26","27","53","92.98","47","24","22","46","97.87","0","0","0","0","0.00"
"10980  :  โรงพยาบาลแก้งคร้อ","226","137","69","206","91.15","88","45","34","79","89.77","75","53","20","73","97.33","63","39","15","54","85.71","0","0","0","0","0.00"
"10981  :  โรงพยาบาลคอนสาร","151","108","31","139","92.05","60","45","15","60","100.00","47","34","8","42","89.36","44","29","8","37","84.09","0","0","0","0","0.00"
"10982  :  โรงพยาบาลภักดีชุมพล","112","93","11","104","92.86","54","51","3","54","100.00","35","31","3","34","97.14","23","11","5","16","69.57","0","0","0","0","0.00"
"10983  :  โรงพยาบาลเนินสง่า","85","61","21","82","96.47","27","17","10","27","100.00","39","28","11","39","100.00","19","16","0","16","84.21","0","0","0","0","0.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","165","134","13","147","89.09","73","64","8","72","98.63","66","52","5","57","86.36","26","18","0","18","69.23","0","0","0","0","0.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","197","108","70","178","90.36","82","42","37","79","96.34","85","46","23","69","81.18","30","20","10","30","100.00","0","0","0","0","0.00"
"10987  :  โรงพยาบาลพนา","101","72","23","95","94.06","32","24","8","32","100.00","42","28","14","42","100.00","27","20","1","21","77.78","0","0","0","0","0.00"
"10988  :  โรงพยาบาลเสนางคนิคม","310","268","42","310","100.00","128","122","6","128","100.00","105","81","24","105","100.00","77","65","12","77","100.00","0","0","0","0","0.00"
"10989  :  โรงพยาบาลหัวตะพาน","103","70","24","94","91.26","36","31","5","36","100.00","46","32","13","45","97.83","21","7","6","13","61.90","0","0","0","0","0.00"
"10990  :  โรงพยาบาลลืออำนาจ","91","86","2","88","96.70","21","20","0","20","95.24","47","47","0","47","100.00","23","19","2","21","91.30","0","0","0","0","0.00"
"11040  :  โรงพยาบาลบึงกาฬ","54","54","0","54","100.00","9","9","0","9","100.00","7","7","0","7","100.00","38","38","0","38","100.00","0","0","0","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","216","153","45","198","91.67","80","57","20","77","96.25","96","66","24","90","93.75","40","30","1","31","77.50","0","0","0","0","0.00"
"11043  :  โรงพยาบาลโซ่พิสัย","205","129","52","181","88.29","126","79","38","117","92.86","66","41","14","55","83.33","13","9","0","9","69.23","0","0","0","0","0.00"
"11046  :  โรงพยาบาลเซกา","299","208","74","282","94.31","121","86","34","120","99.17","134","93","40","133","99.25","44","29","0","29","65.91","0","0","0","0","0.00"
"11047  :  โรงพยาบาลปากคาด","177","144","25","169","95.48","82","62","19","81","98.78","84","77","6","83","98.81","11","5","0","5","45.45","0","0","0","0","0.00"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","285","236","36","272","95.44","121","103","16","119","98.35","101","86","12","98","97.03","63","47","8","55","87.30","0","0","0","0","0.00"
"11050  :  โรงพยาบาลบุ่งคล้า","42","32","9","41","97.62","24","20","4","24","100.00","18","12","5","17","94.44","0","0","0","0","0.00","0","0","0","0","0.00"
