"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","347","263","18","281","80.98","60","42","0","42","70.00","59","47","0","47","79.66","108","77","4","81","75.00","120","97","14","111","92.50"
"10896  :  โรงพยาบาลกระสัง","170","154","5","159","93.53","1","1","0","1","100.00","3","1","0","1","33.33","86","80","0","80","93.02","80","72","5","77","96.25"
"10897  :  โรงพยาบาลนางรอง","152","62","14","76","50.00","0","0","0","0","0.00","0","0","0","0","0.00","45","6","1","7","15.56","107","56","13","69","64.49"
"10898  :  โรงพยาบาลหนองกี่","73","52","14","66","90.41","0","0","0","0","0.00","1","1","0","1","100.00","26","20","4","24","92.31","46","31","10","41","89.13"
"10899  :  โรงพยาบาลละหานทราย","70","62","6","68","97.14","0","0","0","0","0.00","9","7","0","7","77.78","19","19","0","19","100.00","42","36","6","42","100.00"
"10900  :  โรงพยาบาลประโคนชัย","126","113","11","124","98.41","0","0","0","0","0.00","3","3","0","3","100.00","39","39","0","39","100.00","84","71","11","82","97.62"
"10901  :  โรงพยาบาลบ้านกรวด","228","214","12","226","99.12","33","33","0","33","100.00","44","43","0","43","97.73","43","42","0","42","97.67","108","96","12","108","100.00"
"10902  :  โรงพยาบาลพุทไธสง","70","58","2","60","85.71","2","2","0","2","100.00","4","3","0","3","75.00","29","26","0","26","89.66","35","27","2","29","82.86"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","167","152","8","160","95.81","4","4","0","4","100.00","34","29","0","29","85.29","73","71","0","71","97.26","56","48","8","56","100.00"
"10906  :  โรงพยาบาลปะคำ","149","132","6","138","92.62","1","1","0","1","100.00","9","5","0","5","55.56","75","71","1","72","96.00","64","55","5","60","93.75"
"10907  :  โรงพยาบาลนาโพธิ์","46","27","6","33","71.74","0","0","0","0","0.00","8","5","0","5","62.50","14","9","0","9","64.29","24","13","6","19","79.17"
"10908  :  โรงพยาบาลหนองหงส์","34","31","1","32","94.12","1","1","0","1","100.00","0","0","0","0","0.00","2","1","0","1","50.00","31","29","1","30","96.77"
"10909  :  โรงพยาบาลพลับพลาชัย","145","137","6","143","98.62","2","2","0","2","100.00","32","32","0","32","100.00","60","60","0","60","100.00","51","43","6","49","96.08"
"10910  :  โรงพยาบาลห้วยราช","81","46","13","59","72.84","14","8","2","10","71.43","26","17","5","22","84.62","23","14","2","16","69.57","18","7","4","11","61.11"
"10911  :  โรงพยาบาลโนนสุวรรณ","111","79","7","86","77.48","23","0","0","0","0.00","31","31","0","31","100.00","29","28","0","28","96.55","28","20","7","27","96.43"
"10912  :  โรงพยาบาลชำนิ","95","71","7","78","82.11","6","6","0","6","100.00","12","10","0","10","83.33","47","31","6","37","78.72","30","24","1","25","83.33"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","105","102","2","104","99.05","22","22","0","22","100.00","20","20","0","20","100.00","27","27","0","27","100.00","36","33","2","35","97.22"
"10914  :  โรงพยาบาลโนนดินแดง","152","143","6","149","98.03","14","14","0","14","100.00","22","22","0","22","100.00","49","46","2","48","97.96","67","61","4","65","97.01"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","50","47","2","49","98.00","0","0","0","0","0.00","17","17","0","17","100.00","4","4","0","4","100.00","29","26","2","28","96.55"
"23578  :  โรงพยาบาลแคนดง","80","55","11","66","82.50","4","4","0","4","100.00","2","1","0","1","50.00","41","29","2","31","75.61","33","21","9","30","90.91"
"28020  :  โรงพยาบาลบ้านด่าน","97","96","1","97","100.00","0","0","0","0","0.00","0","0","0","0","0.00","67","67","0","67","100.00","30","29","1","30","100.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","59","57","1","58","98.31","0","0","0","0","0.00","0","0","0","0","0.00","22","21","0","21","95.45","37","36","1","37","100.00"
"10916  :  โรงพยาบาลท่าตูม","274","234","15","249","90.88","0","0","0","0","0.00","71","64","0","64","90.14","89","72","3","75","84.27","114","98","12","110","96.49"
"10917  :  โรงพยาบาลจอมพระ","82","58","7","65","79.27","0","0","0","0","0.00","0","0","0","0","0.00","31","23","0","23","74.19","51","35","7","42","82.35"
"10918  :  โรงพยาบาลปราสาท","68","46","0","46","67.65","0","0","0","0","0.00","15","11","0","11","73.33","18","12","0","12","66.67","35","23","0","23","65.71"
"10919  :  โรงพยาบาลกาบเชิง","104","82","8","90","86.54","0","0","0","0","0.00","0","0","0","0","0.00","50","39","1","40","80.00","54","43","7","50","92.59"
"10920  :  โรงพยาบาลรัตนบุรี","137","102","17","119","86.86","0","0","0","0","0.00","0","0","0","0","0.00","58","51","0","51","87.93","79","51","17","68","86.08"
"10921  :  โรงพยาบาลสนม","46","27","7","34","73.91","0","0","0","0","0.00","0","0","0","0","0.00","14","9","2","11","78.57","32","18","5","23","71.88"
"10922  :  โรงพยาบาลศีขรภูมิ","82","57","8","65","79.27","0","0","0","0","0.00","4","4","0","4","100.00","30","26","0","26","86.67","48","27","8","35","72.92"
"10923  :  โรงพยาบาลสังขะ","56","30","10","40","71.43","0","0","0","0","0.00","0","0","0","0","0.00","11","3","2","5","45.45","45","27","8","35","77.78"
"10924  :  โรงพยาบาลลำดวน","67","51","5","56","83.58","0","0","0","0","0.00","0","0","0","0","0.00","8","7","0","7","87.50","59","44","5","49","83.05"
"10925  :  โรงพยาบาลสำโรงทาบ","21","14","0","14","66.67","0","0","0","0","0.00","0","0","0","0","0.00","11","9","0","9","81.82","10","5","0","5","50.00"
"10926  :  โรงพยาบาลบัวเชด","25","14","0","14","56.00","0","0","0","0","0.00","0","0","0","0","0.00","3","1","0","1","33.33","22","13","0","13","59.09"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","70","45","17","62","88.57","0","0","0","0","0.00","9","5","0","5","55.56","28","23","3","26","92.86","33","17","14","31","93.94"
"27842  :  โรงพยาบาลเขวาสินรินทร์","14","9","0","9","64.29","1","1","0","1","100.00","0","0","0","0","0.00","1","1","0","1","100.00","12","7","0","7","58.33"
"27843  :  โรงพยาบาลศรีณรงค์","32","25","5","30","93.75","0","0","0","0","0.00","5","5","0","5","100.00","13","12","0","12","92.31","14","8","5","13","92.86"
"27844  :  โรงพยาบาลโนนนารายณ์","6","1","1","2","33.33","0","0","0","0","0.00","0","0","0","0","0.00","1","0","1","1","100.00","5","1","0","1","20.00"
"10700  :  โรงพยาบาลศรีสะเกษ","27","24","1","25","92.59","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","27","24","1","25","92.59"
"10927  :  โรงพยาบาลยางชุมน้อย","26","23","1","24","92.31","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00","25","22","1","23","92.00"
"10928  :  โรงพยาบาลกันทรารมย์","59","34","24","58","98.31","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00","58","33","24","57","98.28"
"10929  :  โรงพยาบาลกันทรลักษ์","106","70","16","86","81.13","0","0","0","0","0.00","0","0","0","0","0.00","20","15","2","17","85.00","86","55","14","69","80.23"
"10930  :  โรงพยาบาลขุขันธ์","39","30","6","36","92.31","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","39","30","6","36","92.31"
"10931  :  โรงพยาบาลไพรบึง","230","189","20","209","90.87","0","0","0","0","0.00","0","0","0","0","0.00","89","84","1","85","95.51","141","105","19","124","87.94"
"10932  :  โรงพยาบาลปรางค์กู่","45","26","12","38","84.44","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00","44","25","12","37","84.09"
"10933  :  โรงพยาบาลขุนหาญ","60","47","8","55","91.67","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","60","47","8","55","91.67"
"10934  :  โรงพยาบาลราษีไศล","65","31","31","62","95.38","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","65","31","31","62","95.38"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","173","138","5","143","82.66","45","34","0","34","75.56","51","37","0","37","72.55","24","21","0","21","87.50","53","46","5","51","96.23"
"10936  :  โรงพยาบาลบึงบูรพ์","47","19","24","43","91.49","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","47","19","24","43","91.49"
"10937  :  โรงพยาบาลห้วยทับทัน","41","34","1","35","85.37","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00","40","33","1","34","85.00"
"10938  :  โรงพยาบาลโนนคูณ","19","17","2","19","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","19","17","2","19","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","40","31","9","40","100.00","0","0","0","0","0.00","0","0","0","0","0.00","2","2","0","2","100.00","38","29","9","38","100.00"
"10940  :  โรงพยาบาลวังหิน","42","28","9","37","88.10","0","0","0","0","0.00","0","0","0","0","0.00","2","1","0","1","50.00","40","27","9","36","90.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","38","24","10","34","89.47","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","38","24","10","34","89.47"
"10942  :  โรงพยาบาลภูสิงห์","162","135","10","145","89.51","1","1","0","1","100.00","8","0","1","1","12.50","71","66","0","66","92.96","82","68","9","77","93.90"
"10943  :  โรงพยาบาลเมืองจันทร์","8","8","0","8","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","8","8","0","8","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","58","41","13","54","93.10","0","0","0","0","0.00","0","0","0","0","0.00","3","3","0","3","100.00","55","38","13","51","92.73"
"28014  :  โรงพยาบาลพยุห์","12","7","2","9","75.00","0","0","0","0","0.00","1","0","0","0","0.00","1","1","0","1","100.00","10","6","2","8","80.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","11","9","2","11","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","11","9","2","11","100.00"
"28016  :  โรงพยาบาลศิลาลาด","10","2","0","2","20.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","10","2","0","2","20.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","68","49","13","62","91.18","0","0","0","0","0.00","0","0","0","0","0.00","2","2","0","2","100.00","66","47","13","60","90.91"
"10966  :  โรงพยาบาลป่าติ้ว","40","20","16","36","90.00","0","0","0","0","0.00","0","0","0","0","0.00","13","9","0","9","69.23","27","11","16","27","100.00"
"10967  :  โรงพยาบาลมหาชนะชัย","72","55","9","64","88.89","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","72","55","9","64","88.89"
"10968  :  โรงพยาบาลค้อวัง","70","53","5","58","82.86","2","0","0","0","0.00","10","4","0","4","40.00","3","1","0","1","33.33","55","48","5","53","96.36"
"10969  :  โรงพยาบาลไทยเจริญ","21","15","5","20","95.24","1","1","0","1","100.00","0","0","0","0","0.00","5","4","0","4","80.00","15","10","5","15","100.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","51","40","0","40","78.43","1","1","0","1","100.00","2","2","0","2","100.00","1","1","0","1","100.00","47","36","0","36","76.60"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","10","10","0","10","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","10","10","0","10","100.00"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","44","34","1","35","79.55","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","44","34","1","35","79.55"
"10971  :  โรงพยาบาลคอนสวรรค์","64","53","0","53","82.81","0","0","0","0","0.00","0","0","0","0","0.00","5","0","0","0","0.00","59","53","0","53","89.83"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","23","17","0","17","73.91","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","23","17","0","17","73.91"
"10973  :  โรงพยาบาลหนองบัวแดง","65","45","1","46","70.77","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","65","45","1","46","70.77"
"10974  :  โรงพยาบาลจัตุรัส","62","47","6","53","85.48","0","0","0","0","0.00","0","0","0","0","0.00","5","5","0","5","100.00","57","42","6","48","84.21"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","88","77","8","85","96.59","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","88","77","8","85","96.59"
"10976  :  โรงพยาบาลหนองบัวระเหว","4","3","0","3","75.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","4","3","0","3","75.00"
"10977  :  โรงพยาบาลเทพสถิต","47","46","0","46","97.87","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00","46","45","0","45","97.83"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","47","28","0","28","59.57","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","47","28","0","28","59.57"
"10979  :  โรงพยาบาลบ้านแท่น","41","41","0","41","100.00","0","0","0","0","0.00","0","0","0","0","0.00","2","2","0","2","100.00","39","39","0","39","100.00"
"10980  :  โรงพยาบาลแก้งคร้อ","58","45","0","45","77.59","0","0","0","0","0.00","0","0","0","0","0.00","2","2","0","2","100.00","56","43","0","43","76.79"
"10981  :  โรงพยาบาลคอนสาร","19","12","0","12","63.16","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","19","12","0","12","63.16"
"10982  :  โรงพยาบาลภักดีชุมพล","34","30","0","30","88.24","0","0","0","0","0.00","2","2","0","2","100.00","9","9","0","9","100.00","23","19","0","19","82.61"
"10983  :  โรงพยาบาลเนินสง่า","53","27","0","27","50.94","0","0","0","0","0.00","5","0","0","0","0.00","15","9","0","9","60.00","33","18","0","18","54.55"
"10703  :  โรงพยาบาลอำนาจเจริญ","29","14","4","18","62.07","0","0","0","0","0.00","9","2","0","2","22.22","5","4","1","5","100.00","15","8","3","11","73.33"
