"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10848  :  โรงพยาบาลแหลมงอบ","184","110","0","22","17","13","1","7","9","6","0","3","11","21"
"10849  :  โรงพยาบาลเกาะกูด","57","12","1","0","0","0","0","1","0","0","6","2","1","1"
"13816  :  โรงพยาบาลเกาะช้าง","294","126","15","12","3","14","7","21","11","8","7","8","13","7"
"10697  :  โรงพยาบาลพุทธโสธร","2,339","656","75","56","72","71","53","59","44","52","50","38","38","48"
"10833  :  โรงพยาบาลท่าตะเกียบ","459","169","32","20","19","21","22","19","1","0","1","11","14","9"
"10850  :  โรงพยาบาลบางคล้า","234","144","9","12","10","12","22","19","7","7","7","5","26","8"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","772","318","21","25","26","41","37","38","0","16","18","31","30","35"
"10852  :  โรงพยาบาลบางปะกง","1,518","601","55","55","50","58","78","90","37","27","19","32","46","54"
"10853  :  โรงพยาบาลบ้านโพธิ์","426","282","32","23","16","26","27","27","33","27","26","12","17","16"
"10854  :  โรงพยาบาลพนมสารคาม","1,263","571","40","40","39","59","45","48","50","48","53","43","56","50"
"10855  :  โรงพยาบาลสนามชัยเขต","928","233","3","14","57","29","3","0","0","0","43","30","54","0"
"10856  :  โรงพยาบาลแปลงยาว","680","304","32","28","11","25","28","27","22","29","33","19","30","20"
"13747  :  โรงพยาบาลราชสาส์น","88","13","0","4","3","2","2","2","0","0","0","0","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","21","10","0","6","0","0","0","1","0","0","0","0","1","2"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","871","160","20","36","14","8","9","8","1","7","17","14","12","14"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,566","413","30","37","39","58","44","62","34","28","21","34","21","5"
"10858  :  โรงพยาบาลนาดี","491","299","27","33","20","41","25","29","21","26","29","14","22","12"
"10859  :  โรงพยาบาลบ้านสร้าง","204","63","6","7","6","8","6","14","4","4","3","1","1","3"
"10860  :  โรงพยาบาลประจันตคาม","287","151","15","19","15","9","15","15","21","16","9","7","5","5"
"10861  :  โรงพยาบาลศรีมหาโพธิ","772","183","40","34","30","28","41","0","0","0","4","1","2","3"
"10862  :  โรงพยาบาลศรีมโหสถ","345","202","25","10","22","21","19","20","0","22","26","23","9","5"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","1,857","492","28","21","38","5","34","44","88","50","38","59","45","42"
"10863  :  โรงพยาบาลปากพลี","48","23","1","3","3","0","1","1","0","3","5","3","1","2"
"10864  :  โรงพยาบาลบ้านนา","481","344","32","62","24","40","21","16","32","27","24","24","25","17"
"10865  :  โรงพยาบาลองครักษ์","448","178","14","22","13","8","16","14","0","0","16","19","32","24"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","3,426","730","65","59","66","65","78","48","71","59","51","51","61","56"
"10866  :  โรงพยาบาลคลองหาด","401","347","37","66","21","28","30","32","23","18","21","19","22","30"
"10867  :  โรงพยาบาลตาพระยา","448","260","23","24","23","22","21","20","27","17","24","21","15","23"
"10868  :  โรงพยาบาลวังน้ำเย็น","580","266","12","20","12","20","34","23","33","31","19","21","19","22"
"10869  :  โรงพยาบาลวัฒนานคร","617","362","39","30","35","39","33","45","0","42","35","20","25","19"
"10870  :  โรงพยาบาลอรัญประเทศ","1,006","370","87","53","30","34","26","27","0","12","43","0","34","24"
"13817  :  โรงพยาบาลเขาฉกรรจ์","499","191","21","6","8","20","24","20","0","20","19","11","18","24"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","3,168","32","3","13","4","5","6","0","0","0","0","0","0","1"
"10871  :  โรงพยาบาลครบุรี","899","552","55","50","32","63","40","52","57","41","42","39","47","34"
"10872  :  โรงพยาบาลเสิงสาง","525","372","28","37","16","53","23","29","39","29","22","35","32","29"
"10873  :  โรงพยาบาลคง","296","125","12","10","13","4","16","14","8","14","11","17","0","6"
"10874  :  โรงพยาบาลบ้านเหลื่อม","152","38","2","4","3","2","2","2","2","6","1","3","9","2"
"10875  :  โรงพยาบาลจักราช","558","324","31","33","18","23","23","30","24","35","38","14","23","32"
"10876  :  โรงพยาบาลโชคชัย","1,303","730","62","67","61","120","59","67","49","55","49","35","53","53"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","331","26","0","4","2","6","5","2","0","1","2","0","2","2"
"10879  :  โรงพยาบาลโนนสูง","777","270","35","20","20","22","24","27","17","19","32","14","17","23"
"10880  :  โรงพยาบาลขามสะแกแสง","315","17","0","0","0","0","6","11","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","778","191","18","11","18","17","14","8","3","45","16","10","14","17"
"10882  :  โรงพยาบาลประทาย","508","299","16","15","14","15","15","27","15","53","37","37","34","21"
"10883  :  โรงพยาบาลปักธงชัย","508","349","28","29","17","32","31","28","26","34","36","18","35","35"
"10884  :  โรงพยาบาลพิมาย","953","411","29","30","26","54","30","44","24","30","45","35","56","8"
"10885  :  โรงพยาบาลห้วยแถลง","314","220","26","22","10","31","25","24","16","24","24","6","4","8"
"10886  :  โรงพยาบาลชุมพวง","637","304","17","37","31","28","18","16","24","11","41","22","29","30"
"10887  :  โรงพยาบาลสูงเนิน","930","359","25","27","22","46","20","37","66","21","35","15","30","15"
"10888  :  โรงพยาบาลขามทะเลสอ","202","110","10","27","9","6","2","10","0","5","16","7","13","5"
"10889  :  โรงพยาบาลสีคิ้ว","973","284","30","24","50","25","21","30","13","23","16","17","21","14"
"10890  :  โรงพยาบาลปากช่องนานา","2,771","807","76","84","69","167","68","69","48","0","33","29","71","93"
"10891  :  โรงพยาบาลหนองบุญมาก","577","333","23","22","28","35","20","43","27","27","31","15","35","27"
"10892  :  โรงพยาบาลแก้งสนามนาง","222","100","10","5","5","12","10","11","7","12","4","5","10","9"
"10893  :  โรงพยาบาลโนนแดง","168","100","12","5","4","7","8","24","2","5","10","9","7","7"
"10894  :  โรงพยาบาลวังน้ำเขียว","384","225","16","21","19","26","25","23","16","17","28","7","8","19"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","115","10","1","0","0","0","3","3","2","1","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","191","57","6","8","0","9","5","6","7","4","3","0","4","5"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","89","42","3","3","2","3","3","2","3","3","0","1","1","18"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","114","18","0","0","0","0","0","0","0","0","5","5","6","2"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","249","115","14","12","5","8","11","5","9","11","10","9","11","10"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","442","149","17","21","15","11","19","9","0","7","11","1","22","16"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","75","34","6","4","5","4","4","2","4","0","4","0","1","0"
"27840  :  โรงพยาบาลสีดา","102","3","1","0","0","0","0","0","0","0","0","0","0","2"
"27841  :  โรงพยาบาลเทพารักษ์","115","106","4","12","10","15","4","10","11","9","9","4","10","8"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","475","280","20","18","29","31","24","19","21","21","25","26","28","18"
"10896  :  โรงพยาบาลกระสัง","855","405","35","49","40","89","49","56","0","1","20","29","17","20"
"10897  :  โรงพยาบาลนางรอง","1,962","227","14","25","37","34","21","43","1","21","1","20","10","0"
"10898  :  โรงพยาบาลหนองกี่","584","309","21","16","23","44","35","37","35","0","15","21","19","43"
"10899  :  โรงพยาบาลละหานทราย","890","438","31","34","35","59","40","30","29","25","33","43","26","53"
"10900  :  โรงพยาบาลประโคนชัย","828","135","28","28","13","20","10","7","0","0","20","4","2","3"
"10901  :  โรงพยาบาลบ้านกรวด","598","363","29","32","28","48","21","24","27","35","41","24","38","16"
"10902  :  โรงพยาบาลพุทไธสง","368","149","10","13","8","19","10","28","7","7","9","4","14","20"
"10904  :  โรงพยาบาลลำปลายมาศ","1,028","341","25","43","27","43","35","25","1","8","46","28","26","34"
"10905  :  โรงพยาบาลสตึก","708","427","88","19","30","31","51","37","23","28","46","23","17","34"
"10906  :  โรงพยาบาลปะคำ","392","208","12","8","14","48","31","16","20","12","0","19","11","17"
"10907  :  โรงพยาบาลนาโพธิ์","160","75","7","6","7","7","11","4","0","1","10","9","6","7"
"10908  :  โรงพยาบาลหนองหงส์","347","162","30","47","21","25","18","17","2","2","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","427","249","10","19","9","21","15","20","19","29","30","22","29","26"
"10910  :  โรงพยาบาลห้วยราช","252","132","14","12","2","8","5","18","9","12","17","16","4","15"
"10911  :  โรงพยาบาลโนนสุวรรณ","203","61","7","8","11","5","3","7","9","5","3","3","0","0"
"10912  :  โรงพยาบาลชำนิ","252","68","1","7","2","9","7","15","0","1","2","6","11","7"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","192","130","15","20","9","13","11","8","10","10","9","5","10","10"
"10914  :  โรงพยาบาลโนนดินแดง","250","211","17","15","18","12","33","15","14","17","9","27","14","20"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","216","124","3","7","8","13","17","16","8","13","12","4","13","10"
"23578  :  โรงพยาบาลแคนดง","208","170","34","21","16","15","17","6","8","15","10","14","10","4"
"28020  :  โรงพยาบาลบ้านด่าน","171","67","4","15","6","4","3","8","0","5","3","7","4","8"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","295","200","22","24","15","29","12","11","21","11","14","13","18","10"
"10916  :  โรงพยาบาลท่าตูม","868","496","56","61","31","41","42","27","38","62","21","53","32","32"
"10917  :  โรงพยาบาลจอมพระ","376","197","11","21","9","16","13","8","17","49","19","11","6","17"
"10918  :  โรงพยาบาลปราสาท","1,652","614","56","49","73","55","41","50","0","0","58","52","113","67"
"10919  :  โรงพยาบาลกาบเชิง","434","218","16","22","27","21","14","21","14","11","22","9","24","17"
"10920  :  โรงพยาบาลรัตนบุรี","939","473","19","20","29","34","24","33","31","71","50","54","42","66"
"10921  :  โรงพยาบาลสนม","211","117","16","8","5","13","7","11","14","6","10","11","6","10"
"10922  :  โรงพยาบาลศีขรภูมิ","1,011","663","44","48","35","73","59","69","64","60","64","35","57","55"
"10923  :  โรงพยาบาลสังขะ","956","516","62","37","23","69","57","43","52","41","42","22","33","35"
"10924  :  โรงพยาบาลลำดวน","557","227","17","17","5","13","10","35","47","17","24","19","11","12"
"10925  :  โรงพยาบาลสำโรงทาบ","341","222","14","9","13","11","12","13","28","23","33","23","21","22"
"10926  :  โรงพยาบาลบัวเชด","447","132","17","15","19","21","16","18","5","0","0","0","0","21"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","303","193","22","12","19","21","15","18","11","19","21","10","12","13"
"27842  :  โรงพยาบาลเขวาสินรินทร์","152","135","30","8","3","15","11","9","18","13","3","8","6","11"
"27843  :  โรงพยาบาลศรีณรงค์","169","63","2","7","7","3","7","4","0","2","4","2","13","12"
"27844  :  โรงพยาบาลโนนนารายณ์","93","60","1","0","0","0","0","26","4","17","6","0","3","3"
"10700  :  โรงพยาบาลศรีสะเกษ","2,550","167","5","8","11","21","56","39","0","0","0","1","1","25"
"10927  :  โรงพยาบาลยางชุมน้อย","175","97","9","7","9","11","3","9","11","6","14","10","1","7"
"10928  :  โรงพยาบาลกันทรารมย์","581","313","30","29","26","37","27","32","29","18","30","2","35","18"
"10929  :  โรงพยาบาลกันทรลักษ์","149","96","7","10","8","20","6","12","0","10","10","0","7","6"
"10930  :  โรงพยาบาลขุขันธ์","1,148","239","12","17","10","76","29","34","14","3","4","15","13","12"
"10931  :  โรงพยาบาลไพรบึง","373","90","7","5","7","12","32","9","0","0","7","8","1","2"
"10932  :  โรงพยาบาลปรางค์กู่","394","232","4","33","21","28","21","25","11","10","34","5","25","15"
"10933  :  โรงพยาบาลขุนหาญ","863","216","18","14","11","16","20","11","7","28","29","26","21","15"
"10934  :  โรงพยาบาลราษีไศล","399","49","5","8","4","20","2","3","0","0","1","0","0","6"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","925","11","0","0","0","0","0","0","2","1","0","3","3","2"
"10936  :  โรงพยาบาลบึงบูรพ์","69","42","4","11","1","4","4","3","2","0","6","4","1","2"
"10937  :  โรงพยาบาลห้วยทับทัน","350","190","15","16","11","18","11","19","18","14","31","15","11","11"
"10938  :  โรงพยาบาลโนนคูณ","283","122","6","7","12","60","6","4","0","2","5","14","2","4"
"10939  :  โรงพยาบาลศรีรัตนะ","472","64","9","8","5","8","7","13","3","0","0","0","7","4"
"10940  :  โรงพยาบาลวังหิน","319","136","2","14","15","19","5","12","16","29","10","5","5","4"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","358","132","16","9","9","16","9","18","6","14","8","10","9","8"
"10942  :  โรงพยาบาลภูสิงห์","540","157","17","7","15","17","17","10","1","4","21","18","8","22"
"10943  :  โรงพยาบาลเมืองจันทร์","96","36","4","0","0","3","21","2","0","2","2","1","1","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","154","45","0","0","0","6","2","5","0","15","12","5","0","0"
"28014  :  โรงพยาบาลพยุห์","176","90","3","13","12","14","14","2","0","6","7","7","5","7"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","66","6","0","0","2","1","0","0","0","1","0","0","2","0"
"28016  :  โรงพยาบาลศิลาลาด","29","10","4","0","1","0","1","1","1","0","2","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","464","285","1","3","26","52","46","33","17","15","12","49","20","11"
"10945  :  โรงพยาบาลโขงเจียม","421","69","6","5","4","5","9","10","5","7","6","3","7","2"
"10946  :  โรงพยาบาลเขื่องใน","413","69","12","18","18","8","11","2","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","840","363","7","8","148","31","74","34","6","8","5","23","10","9"
"10948  :  โรงพยาบาลนาจะหลวย","123","96","17","13","8","9","5","7","3","2","4","8","12","8"
"10949  :  โรงพยาบาลน้ำยืน","0","15","1","1","2","2","0","1","0","0","5","0","2","1"
"10950  :  โรงพยาบาลบุณฑริก","107","233","6","16","21","9","10","21","2","2","5","17","101","23"
"10951  :  โรงพยาบาลตระการพืชผล","1,052","30","1","1","9","4","3","1","0","0","4","7","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","66","120","1","41","48","12","11","0","0","0","1","1","5","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","220","63","9","3","4","5","3","9","6","5","4","6","6","3"
"10954  :  โรงพยาบาลวารินชำราบ","1,507","61","10","10","12","8","12","5","1","0","2","0","0","1"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,256","97","2","2","2","38","23","10","8","6","1","4","1","0"
"10957  :  โรงพยาบาลตาลสุม","66","85","3","5","8","8","4","6","0","26","13","6","6","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","379","73","18","10","1","5","5","0","8","5","2","8","10","1"
"10959  :  โรงพยาบาลสำโรง","371","255","17","10","32","44","22","28","7","23","22","11","18","21"
"10960  :  โรงพยาบาลดอนมดแดง","192","81","7","13","8","3","5","10","2","4","8","5","12","4"
"10961  :  โรงพยาบาลสิรินธร","157","51","6","2","3","2","1","5","8","6","7","4","2","5"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","75","135","1","19","27","21","19","20","0","3","1","2","5","17"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","1","0","0","0","1","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","287","4","0","0","1","0","0","1","0","0","0","0","2","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","126","4","0","0","0","0","1","0","0","0","0","1","2","0"
"24821  :  โรงพยาบาลนาเยีย","203","155","10","23","15","32","9","15","8","10","8","4","13","8"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","85","969","109","73","86","102","83","63","16","37","61","77","104","158"
"27968  :  โรงพยาบาลน้ำขุ่น","76","121","4","33","27","24","5","3","0","0","0","7","11","7"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","192","97","8","1","2","4","44","3","1","13","2","4","4","11"
"10701  :  โรงพยาบาลยโสธร","1,709","276","50","36","29","35","24","6","0","0","24","28","21","23"
"10963  :  โรงพยาบาลทรายมูล","162","92","6","6","7","8","4","14","8","11","5","7","10","6"
"10964  :  โรงพยาบาลกุดชุม","424","199","15","23","14","0","11","22","21","24","12","27","15","15"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","255","123","2","7","5","12","15","13","11","13","19","5","11","10"
"10966  :  โรงพยาบาลป่าติ้ว","178","118","21","17","3","2","0","15","18","0","12","8","20","2"
"10967  :  โรงพยาบาลมหาชนะชัย","217","166","8","18","25","14","16","16","7","13","10","18","9","12"
"10968  :  โรงพยาบาลค้อวัง","104","87","19","10","13","11","2","4","3","9","10","0","6","0"
"10969  :  โรงพยาบาลไทยเจริญ","74","30","0","5","2","10","12","1","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,023","298","47","75","39","43","17","21","1","0","19","7","12","17"
"11921  :  โรงพยาบาลนายแพทย์หาญ","8","1","0","0","0","0","0","0","0","0","1","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","175","38","0","0","0","1","2","9","1","10","8","0","0","7"
"10702  :  โรงพยาบาลชัยภูมิ","2,330","394","43","57","63","86","77","67","0","0","0","0","1","0"
"10970  :  โรงพยาบาลบ้านเขว้า","285","73","4","3","6","6","20","14","16","1","0","0","3","0"
"10971  :  โรงพยาบาลคอนสวรรค์","255","135","17","9","7","12","11","13","20","9","10","9","5","13"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","534","168","21","16","13","17","20","29","1","0","9","10","20","12"
"10973  :  โรงพยาบาลหนองบัวแดง","1,054","481","30","42","28","72","50","39","53","32","42","17","58","18"
"10974  :  โรงพยาบาลจัตุรัส","694","248","15","17","18","26","30","30","5","15","45","16","26","5"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","516","69","4","2","7","7","10","4","12","3","6","3","3","8"
"10976  :  โรงพยาบาลหนองบัวระเหว","314","69","6","8","10","5","6","10","5","5","2","1","11","0"
"10977  :  โรงพยาบาลเทพสถิต","462","133","8","13","16","9","14","10","7","10","16","11","12","7"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","1,431","136","0","4","16","0","0","0","0","0","0","0","116","0"
"10979  :  โรงพยาบาลบ้านแท่น","289","167","15","12","13","14","17","19","14","11","28","2","10","12"
"10980  :  โรงพยาบาลแก้งคร้อ","654","216","17","20","14","22","24","23","0","0","23","16","30","27"
"10981  :  โรงพยาบาลคอนสาร","326","39","0","0","0","10","8","0","0","0","1","0","0","20"
"10982  :  โรงพยาบาลภักดีชุมพล","334","185","8","10","7","24","24","12","17","14","22","20","14","13"
"10983  :  โรงพยาบาลเนินสง่า","171","92","8","9","9","7","10","9","2","7","5","12","2","12"
"10703  :  โรงพยาบาลอำนาจเจริญ","2,206","212","18","35","10","33","32","16","12","14","7","12","18","5"
"10985  :  โรงพยาบาลชานุมาน","284","269","34","33","34","31","19","26","23","14","17","18","6","14"
"10986  :  โรงพยาบาลปทุมราชวงศา","191","83","26","8","5","9","9","16","2","3","2","3","0","0"
"10987  :  โรงพยาบาลพนา","39","58","3","3","13","15","3","13","8","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","96","64","5","0","0","5","2","14","5","7","9","11","3","3"
"10989  :  โรงพยาบาลหัวตะพาน","245","87","9","11","3","3","3","22","5","7","5","4","8","7"
"10990  :  โรงพยาบาลลืออำนาจ","126","129","8","11","10","28","14","13","7","0","19","13","0","6"
"11040  :  โรงพยาบาลบึงกาฬ","2,172","63","4","8","3","24","8","2","0","0","1","4","6","3"
"11041  :  โรงพยาบาลพรเจริญ","341","77","8","6","16","5","5","6","4","4","6","1","12","4"
"11043  :  โรงพยาบาลโซ่พิสัย","520","281","26","16","19","37","23","28","23","16","23","17","21","32"
"11046  :  โรงพยาบาลเซกา","786","575","124","12","9","138","56","31","36","49","60","25","35","0"
"11047  :  โรงพยาบาลปากคาด","464","163","21","20","8","10","20","10","12","16","7","13","10","16"
"11048  :  โรงพยาบาลบึงโขงหลง","560","129","20","18","21","18","1","6","0","16","12","6","0","11"
"11049  :  โรงพยาบาลศรีวิไล","252","104","47","11","5","3","10","3","5","4","0","5","7","4"
"11050  :  โรงพยาบาลบุ่งคล้า","21","33","10","1","2","1","2","7","1","2","0","3","3","1"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","278","35","0","0","1","2","0","0","11","3","5","3","6","4"
"10992  :  โรงพยาบาลโนนสัง","97","19","0","0","0","0","1","9","2","2","1","0","1","3"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","612","6","0","0","1","0","1","3","0","0","0","0","0","1"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","115","35","6","4","2","1","1","3","5","6","3","2","0","2"
"10670  :  โรงพยาบาลขอนแก่น","5,588","1,210","110","103","85","121","139","114","52","73","73","94","162","84"
"10995  :  โรงพยาบาลบ้านฝาง","380","123","10","8","7","15","11","10","8","9","8","11","14","12"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","403","117","15","13","13","6","9","12","8","13","15","8","5","0"
"10998  :  โรงพยาบาลชุมแพ","1,476","71","22","17","8","8","2","10","0","0","0","3","1","0"
"10999  :  โรงพยาบาลสีชมพู","476","444","28","25","29","26","23","25","36","30","23","33","59","107"
"11000  :  โรงพยาบาลน้ำพอง","383","157","19","24","11","20","15","16","13","14","18","5","2","0"
"11001  :  โรงพยาบาลอุบลรัตน์","306","32","3","3","7","7","6","5","0","0","0","0","0","1"
"11002  :  โรงพยาบาลบ้านไผ่","608","50","0","11","9","6","0","5","8","2","0","2","4","3"
"11003  :  โรงพยาบาลเปือยน้อย","114","103","20","5","7","10","24","2","18","6","1","6","3","1"
"11004  :  โรงพยาบาลพล","878","392","21","27","24","34","32","39","21","44","41","38","39","32"
"11005  :  โรงพยาบาลแวงใหญ่","186","38","2","7","3","4","3","6","0","3","3","5","2","0"
"11006  :  โรงพยาบาลแวงน้อย","212","82","7","1","2","5","13","6","6","8","11","7","10","6"
"11007  :  โรงพยาบาลหนองสองห้อง","436","87","5","13","17","9","3","6","0","2","5","9","7","11"
"11008  :  โรงพยาบาลภูเวียง","484","7","0","0","2","1","0","0","0","0","1","2","1","0"
"11009  :  โรงพยาบาลมัญจาคีรี","351","100","12","13","4","9","12","4","0","6","23","10","5","2"
"11010  :  โรงพยาบาลชนบท","274","91","4","2","1","8","9","10","7","11","14","8","13","4"
"11011  :  โรงพยาบาลเขาสวนกวาง","267","138","13","6","16","17","14","12","2","7","11","19","10","11"
"11012  :  โรงพยาบาลภูผาม่าน","1","114","1","0","53","10","9","7","6","6","13","4","4","1"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","745","372","20","44","27","60","30","29","0","39","30","31","26","36"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","1,111","196","25","21","12","10","10","20","0","21","30","17","15","15"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","429","256","47","23","10","25","19","11","26","29","35","7","14","10"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","109","46","1","4","7","4","3","6","5","2","6","5","1","2"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","130","37","1","5","5","10","5","2","6","0","0","0","2","1"
