"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10848  :  โรงพยาบาลแหลมงอบ","165","77","0","10","1","5","5","17","2","14","2","7","1","13"
"10849  :  โรงพยาบาลเกาะกูด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","432","307","14","18","27","40","16","27","27","37","35","11","40","15"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","489","91","0","14","20","1","3","9","15","1","0","1","9","18"
"10850  :  โรงพยาบาลบางคล้า","366","159","3","7","10","17","18","19","0","8","17","9","22","29"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","939","493","28","34","31","37","41","56","30","49","61","40","48","38"
"10852  :  โรงพยาบาลบางปะกง","1,348","489","78","67","1","22","0","0","0","21","100","61","64","75"
"10853  :  โรงพยาบาลบ้านโพธิ์","566","373","25","25","13","33","31","34","34","34","41","34","27","42"
"10854  :  โรงพยาบาลพนมสารคาม","1,043","433","32","26","27","38","34","52","46","34","49","35","22","38"
"10855  :  โรงพยาบาลสนามชัยเขต","772","51","14","2","5","0","0","1","0","0","0","10","16","3"
"10856  :  โรงพยาบาลแปลงยาว","716","415","31","36","30","34","32","46","17","41","35","31","47","35"
"13747  :  โรงพยาบาลราชสาส์น","105","43","4","5","2","1","5","4","4","7","5","2","1","3"
"31327  :  โรงพยาบาลคลองเขื่อน","4","1","0","0","0","0","0","0","0","0","1","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","2,384","121","0","0","0","0","0","0","0","0","18","59","24","20"
"10858  :  โรงพยาบาลนาดี","515","297","27","11","33","23","33","31","17","28","30","21","22","21"
"10859  :  โรงพยาบาลบ้านสร้าง","227","43","0","0","0","0","1","2","7","7","6","6","9","5"
"10860  :  โรงพยาบาลประจันตคาม","331","192","21","16","22","22","13","16","6","14","15","17","14","16"
"10861  :  โรงพยาบาลศรีมหาโพธิ","943","51","16","18","4","7","0","1","3","0","1","0","0","1"
"10862  :  โรงพยาบาลศรีมโหสถ","271","44","0","0","3","6","13","6","4","4","1","1","2","4"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10863  :  โรงพยาบาลปากพลี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10865  :  โรงพยาบาลองครักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10866  :  โรงพยาบาลคลองหาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10867  :  โรงพยาบาลตาพระยา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10869  :  โรงพยาบาลวัฒนานคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10870  :  โรงพยาบาลอรัญประเทศ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10873  :  โรงพยาบาลคง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","444","193","4","1","2","14","10","10","17","21","19","37","32","26"
"10896  :  โรงพยาบาลกระสัง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","826","302","23","41","1","48","31","41","24","41","26","13","13","0"
"10899  :  โรงพยาบาลละหานทราย","953","54","1","0","0","5","7","2","7","10","5","6","7","4"
"10900  :  โรงพยาบาลประโคนชัย","709","500","45","38","24","59","42","49","48","51","31","35","44","34"
"10901  :  โรงพยาบาลบ้านกรวด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","1,390","1","0","0","0","0","0","0","0","0","0","0","0","1"
"10905  :  โรงพยาบาลสตึก","857","367","55","64","0","31","0","60","58","30","42","0","0","27"
"10906  :  โรงพยาบาลปะคำ","528","249","24","22","19","16","21","23","29","32","26","0","21","16"
"10907  :  โรงพยาบาลนาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","450","10","7","0","0","0","0","0","0","0","3","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","500","146","5","9","3","10","1","4","14","10","25","34","15","16"
"10910  :  โรงพยาบาลห้วยราช","294","198","3","26","17","28","12","24","23","8","14","4","18","21"
"10911  :  โรงพยาบาลโนนสุวรรณ","274","114","4","4","13","1","11","14","12","10","14","6","18","7"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","276","14","0","0","0","2","0","2","0","5","0","0","4","1"
"10914  :  โรงพยาบาลโนนดินแดง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","313","92","0","1","4","19","18","16","11","0","0","0","16","7"
"23578  :  โรงพยาบาลแคนดง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","124","18","0","0","0","0","0","0","0","0","0","3","10","5"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","214","87","7","2","1","20","13","14","14","12","4","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","902","180","12","23","32","38","36","18","9","2","2","3","3","2"
"10929  :  โรงพยาบาลกันทรลักษ์","249","133","0","0","0","0","58","1","30","24","14","6","0","0"
"10930  :  โรงพยาบาลขุขันธ์","1,453","126","17","9","7","15","7","29","12","7","3","5","9","6"
"10931  :  โรงพยาบาลไพรบึง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","464","2","0","0","0","0","1","0","0","0","0","0","1","0"
"10933  :  โรงพยาบาลขุนหาญ","1,244","55","6","5","3","4","3","6","7","6","7","8","0","0"
"10934  :  โรงพยาบาลราษีไศล","1,015","33","5","5","2","1","3","1","1","3","9","3","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","892","48","4","7","5","3","3","6","4","2","3","6","2","3"
"10936  :  โรงพยาบาลบึงบูรพ์","91","37","3","1","2","4","3","4","9","1","2","1","0","7"
"10937  :  โรงพยาบาลห้วยทับทัน","433","80","14","13","3","14","9","6","9","0","0","11","1","0"
"10938  :  โรงพยาบาลโนนคูณ","333","56","8","2","5","5","2","5","6","5","2","7","6","3"
"10939  :  โรงพยาบาลศรีรัตนะ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","258","201","10","28","21","16","10","16","47","15","7","16","11","4"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","397","64","3","1","1","1","0","0","25","2","6","9","10","6"
"10942  :  โรงพยาบาลภูสิงห์","815","236","18","19","24","30","24","22","14","22","18","15","21","9"
"10943  :  โรงพยาบาลเมืองจันทร์","123","44","0","0","0","2","1","5","10","12","3","4","4","3"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","118","31","7","5","4","7","2","0","1","1","1","1","1","1"
"28014  :  โรงพยาบาลพยุห์","207","38","0","0","0","3","13","3","4","1","2","4","3","5"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","212","129","13","9","7","11","5","9","18","12","14","10","10","11"
"10964  :  โรงพยาบาลกุดชุม","560","246","37","19","33","57","12","11","13","23","18","6","10","7"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","356","50","2","1","2","3","7","1","4","1","9","2","12","6"
"10966  :  โรงพยาบาลป่าติ้ว","104","83","8","6","4","14","9","10","0","4","8","7","12","1"
"10967  :  โรงพยาบาลมหาชนะชัย","248","192","19","18","8","15","13","19","20","14","16","18","18","14"
"10968  :  โรงพยาบาลค้อวัง","136","72","1","2","1","5","5","7","12","8","8","6","7","10"
"10969  :  โรงพยาบาลไทยเจริญ","0","27","0","0","6","3","2","16","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,071","755","62","96","94","71","74","82","143","26","34","30","27","16"
"11921  :  โรงพยาบาลนายแพทย์หาญ","17","1","0","0","0","0","0","1","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","127","3","1","0","0","0","0","0","1","0","0","0","1","0"
"10702  :  โรงพยาบาลชัยภูมิ","2,311","618","45","49","33","11","60","59","29","91","72","56","77","36"
"10970  :  โรงพยาบาลบ้านเขว้า","125","20","1","0","0","4","0","0","1","10","0","4","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","349","196","12","26","14","22","10","14","21","12","16","12","18","19"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","770","127","3","8","7","15","20","13","6","12","7","3","15","18"
"10973  :  โรงพยาบาลหนองบัวแดง","1,167","97","11","10","7","3","5","9","5","7","11","19","5","5"
"10974  :  โรงพยาบาลจัตุรัส","756","283","19","14","33","35","25","20","20","25","24","20","25","23"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","227","60","0","0","6","13","7","6","5","1","9","3","6","4"
"10976  :  โรงพยาบาลหนองบัวระเหว","456","196","3","2","1","0","5","12","73","33","15","14","18","20"
"10977  :  โรงพยาบาลเทพสถิต","687","35","0","1","0","0","1","0","1","2","11","7","1","11"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","2,026","493","6","11","5","8","6","109","69","110","64","40","31","34"
"10979  :  โรงพยาบาลบ้านแท่น","353","42","1","0","6","1","12","2","5","6","3","2","1","3"
"10980  :  โรงพยาบาลแก้งคร้อ","1,044","428","0","1","1","23","144","36","38","59","29","27","41","29"
"10981  :  โรงพยาบาลคอนสาร","187","53","5","7","4","5","12","2","2","10","1","1","1","3"
"10982  :  โรงพยาบาลภักดีชุมพล","441","232","27","15","18","23","20","19","28","23","24","13","4","18"
"10983  :  โรงพยาบาลเนินสง่า","208","53","4","3","5","4","3","5","8","2","6","8","3","2"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","2,446","2","0","0","2","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","635","100","8","14","9","3","10","2","1","26","7","9","1","10"
"11043  :  โรงพยาบาลโซ่พิสัย","712","23","1","0","0","10","9","0","0","0","0","1","1","1"
"11046  :  โรงพยาบาลเซกา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","155","70","1","4","10","6","3","8","6","2","7","4","14","5"
"11050  :  โรงพยาบาลบุ่งคล้า","51","29","0","4","3","3","2","4","0","7","1","2","2","1"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","0","1,704","136","138","132","170","147","142","118","119","168","134","135","165"
"10995  :  โรงพยาบาลบ้านฝาง","1","188","11","12","11","24","17","20","6","25","16","19","12","15"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","465","370","55","87","30","13","19","33","15","24","9","2","53","30"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10999  :  โรงพยาบาลสีชมพู","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11000  :  โรงพยาบาลน้ำพอง","110","164","6","17","15","11","20","19","3","0","19","3","8","43"
"11001  :  โรงพยาบาลอุบลรัตน์","137","136","10","8","5","11","21","3","15","14","10","11","10","18"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11003  :  โรงพยาบาลเปือยน้อย","109","14","0","0","0","2","2","0","2","2","3","1","1","1"
"11004  :  โรงพยาบาลพล","0","247","32","23","30","22","40","6","0","0","14","23","19","38"
"11005  :  โรงพยาบาลแวงใหญ่","177","22","0","0","0","0","0","4","3","0","6","2","5","2"
"11006  :  โรงพยาบาลแวงน้อย","140","98","4","2","2","10","7","14","8","6","11","17","11","6"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11010  :  โรงพยาบาลชนบท","0","37","0","0","0","1","9","5","14","3","2","1","1","1"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","226","15","20","10","30","15","21","15","26","26","15","18","15"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","52","2","3","0","4","4","2","4","13","3","7","10","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","208","17","18","17","12","11","20","22","31","15","12","18","15"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
