"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10848  :  โรงพยาบาลแหลมงอบ","171","75","3","16","0","9","7","20","0","7","0","13","0","0"
"10849  :  โรงพยาบาลเกาะกูด","48","8","1","5","2","0","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","291","146","12","5","10","10","16","9","14","9","15","13","12","21"
"10697  :  โรงพยาบาลพุทธโสธร","2,387","923","78","83","88","85","63","80","77","84","70","58","74","83"
"10833  :  โรงพยาบาลท่าตะเกียบ","519","222","18","14","15","28","26","1","20","32","34","2","19","13"
"10850  :  โรงพยาบาลบางคล้า","335","187","10","15","14","16","23","12","13","14","14","19","24","13"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","846","447","18","31","24","39","16","45","86","34","43","37","30","44"
"10852  :  โรงพยาบาลบางปะกง","1,229","251","38","23","29","20","1","19","24","8","7","1","43","38"
"10853  :  โรงพยาบาลบ้านโพธิ์","414","255","17","27","19","28","18","17","19","27","12","25","31","15"
"10854  :  โรงพยาบาลพนมสารคาม","1,243","554","38","25","41","51","42","43","55","63","50","45","50","51"
"10855  :  โรงพยาบาลสนามชัยเขต","868","119","22","8","0","1","1","47","1","37","0","0","1","1"
"10856  :  โรงพยาบาลแปลงยาว","705","353","18","30","23","42","41","24","31","21","34","27","30","32"
"13747  :  โรงพยาบาลราชสาส์น","63","14","0","1","1","0","3","2","1","3","2","0","1","0"
"31327  :  โรงพยาบาลคลองเขื่อน","12","3","0","0","0","0","0","1","0","0","2","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","1,198","156","4","4","4","1","2","1","18","40","21","13","26","22"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,462","418","45","43","43","11","29","37","31","26","41","47","2","63"
"10858  :  โรงพยาบาลนาดี","421","265","14","22","17","32","21","23","26","18","24","25","20","23"
"10859  :  โรงพยาบาลบ้านสร้าง","207","61","2","6","2","6","4","15","4","4","1","6","5","6"
"10860  :  โรงพยาบาลประจันตคาม","284","161","14","12","12","13","18","14","9","19","9","12","18","11"
"10861  :  โรงพยาบาลศรีมหาโพธิ","938","357","36","38","19","29","17","33","18","31","36","41","34","25"
"10862  :  โรงพยาบาลศรีมโหสถ","214","38","2","7","4","5","3","2","9","4","1","0","1","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","1,677","443","71","43","20","47","41","38","29","22","41","22","27","42"
"10863  :  โรงพยาบาลปากพลี","78","37","3","8","1","3","3","1","4","1","2","5","3","3"
"10864  :  โรงพยาบาลบ้านนา","438","309","20","32","16","28","25","27","28","31","30","30","26","16"
"10865  :  โรงพยาบาลองครักษ์","417","153","9","16","13","23","17","15","16","13","1","1","0","29"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","3,344","749","60","57","57","82","59","59","58","80","63","73","59","42"
"10866  :  โรงพยาบาลคลองหาด","466","261","15","31","25","16","21","30","10","32","20","18","24","19"
"10867  :  โรงพยาบาลตาพระยา","453","271","25","22","22","30","11","25","24","31","19","25","20","17"
"10868  :  โรงพยาบาลวังน้ำเย็น","604","262","25","35","12","12","25","21","17","33","16","20","30","16"
"10869  :  โรงพยาบาลวัฒนานคร","644","454","36","34","46","33","38","28","41","44","45","43","31","35"
"10870  :  โรงพยาบาลอรัญประเทศ","749","398","48","24","25","53","37","53","32","33","23","32","23","15"
"13817  :  โรงพยาบาลเขาฉกรรจ์","457","192","19","23","18","23","10","18","16","11","20","10","12","12"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","441","380","28","33","27","31","30","35","31","37","44","17","48","19"
"10873  :  โรงพยาบาลคง","294","153","20","10","14","11","13","13","19","11","16","16","8","2"
"10874  :  โรงพยาบาลบ้านเหลื่อม","203","75","8","14","12","17","12","3","8","0","1","0","0","0"
"10875  :  โรงพยาบาลจักราช","574","317","48","25","30","30","23","22","32","26","18","17","24","22"
"10876  :  โรงพยาบาลโชคชัย","1,161","723","69","52","58","72","57","43","65","68","56","60","61","62"
"10877  :  โรงพยาบาลด่านขุนทด","888","156","38","53","28","14","19","4","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","423","18","0","2","2","1","0","3","1","2","3","0","2","2"
"10879  :  โรงพยาบาลโนนสูง","797","294","45","18","18","14","25","28","0","46","43","24","13","20"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","830","25","10","15","0","0","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","492","194","22","19","11","24","19","18","18","15","22","18","2","6"
"10883  :  โรงพยาบาลปักธงชัย","307","328","26","32","25","34","18","25","24","30","17","34","33","30"
"10884  :  โรงพยาบาลพิมาย","885","390","26","22","17","35","14","43","31","41","25","30","52","54"
"10885  :  โรงพยาบาลห้วยแถลง","420","321","22","24","33","27","44","36","28","17","35","18","25","12"
"10886  :  โรงพยาบาลชุมพวง","696","217","13","12","17","19","12","23","10","14","22","26","29","20"
"10887  :  โรงพยาบาลสูงเนิน","766","354","17","21","33","33","33","28","43","27","24","26","31","38"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","1,052","253","17","17","20","22","48","24","32","16","26","16","0","15"
"10890  :  โรงพยาบาลปากช่องนานา","1,645","849","95","95","78","67","90","116","75","67","49","50","0","67"
"10891  :  โรงพยาบาลหนองบุญมาก","614","375","40","29","18","52","42","30","19","33","30","23","33","26"
"10892  :  โรงพยาบาลแก้งสนามนาง","222","97","2","11","7","11","7","6","14","0","0","1","28","10"
"10893  :  โรงพยาบาลโนนแดง","148","58","7","7","6","6","0","10","3","6","7","2","4","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","454","232","23","18","17","18","19","17","13","21","21","18","23","24"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","71","17","4","0","1","1","0","0","1","1","3","2","2","2"
"11608  :  โรงพยาบาลลำทะเมนชัย","121","39","1","4","4","4","1","6","6","4","2","4","2","1"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","272","142","10","16","12","18","8","17","15","13","11","6","0","16"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","54","5","0","0","0","0","0","0","0","0","0","1","4","0"
"27840  :  โรงพยาบาลสีดา","55","15","0","0","3","1","1","1","3","1","3","1","0","1"
"27841  :  โรงพยาบาลเทพารักษ์","95","122","11","7","4","10","13","18","11","7","13","10","7","11"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","496","232","12","21","13","25","20","14","14","27","22","16","22","26"
"10896  :  โรงพยาบาลกระสัง","792","294","33","27","13","30","42","23","11","21","33","27","29","5"
"10897  :  โรงพยาบาลนางรอง","1,445","46","11","10","0","8","0","0","0","0","0","0","0","17"
"10898  :  โรงพยาบาลหนองกี่","616","55","32","18","1","0","1","1","0","1","0","1","0","0"
"10899  :  โรงพยาบาลละหานทราย","795","32","0","8","1","1","12","2","1","1","2","3","1","0"
"10900  :  โรงพยาบาลประโคนชัย","672","39","2","10","2","10","8","0","0","0","0","1","0","6"
"10901  :  โรงพยาบาลบ้านกรวด","898","594","76","41","75","103","38","29","46","46","35","37","32","36"
"10902  :  โรงพยาบาลพุทไธสง","331","151","15","9","6","20","9","11","23","7","12","8","17","14"
"10904  :  โรงพยาบาลลำปลายมาศ","1,014","166","3","4","2","8","14","18","13","22","21","24","14","23"
"10905  :  โรงพยาบาลสตึก","803","307","0","73","0","0","122","19","37","18","9","3","3","23"
"10906  :  โรงพยาบาลปะคำ","430","204","17","14","15","14","25","18","19","25","14","19","14","10"
"10907  :  โรงพยาบาลนาโพธิ์","145","92","6","6","4","12","13","4","1","5","4","13","8","16"
"10908  :  โรงพยาบาลหนองหงส์","373","19","1","0","14","2","0","0","0","0","0","0","1","1"
"10909  :  โรงพยาบาลพลับพลาชัย","471","298","29","20","16","35","34","23","37","29","18","10","22","25"
"10910  :  โรงพยาบาลห้วยราช","241","116","8","15","12","10","13","12","22","6","10","3","0","5"
"10911  :  โรงพยาบาลโนนสุวรรณ","242","35","15","3","2","6","2","1","1","1","0","1","1","2"
"10912  :  โรงพยาบาลชำนิ","277","100","10","4","8","9","9","10","11","9","13","9","3","5"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","213","118","6","6","2","12","11","11","21","8","4","3","13","21"
"10914  :  โรงพยาบาลโนนดินแดง","250","180","20","20","10","22","14","11","14","20","8","18","10","13"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","246","14","0","4","3","0","0","3","0","0","0","4","0","0"
"23578  :  โรงพยาบาลแคนดง","190","93","13","11","11","9","11","3","4","6","6","8","8","3"
"28020  :  โรงพยาบาลบ้านด่าน","135","45","6","2","1","1","1","6","6","6","5","2","8","1"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","464","270","14","27","18","26","36","48","11","10","18","20","22","20"
"10916  :  โรงพยาบาลท่าตูม","837","398","24","44","34","45","33","55","31","38","22","29","26","17"
"10917  :  โรงพยาบาลจอมพระ","398","180","15","14","12","29","17","11","12","14","18","12","10","16"
"10918  :  โรงพยาบาลปราสาท","1,843","637","108","75","33","58","70","45","49","37","58","56","25","23"
"10919  :  โรงพยาบาลกาบเชิง","491","292","34","21","22","26","14","34","28","18","26","19","27","23"
"10920  :  โรงพยาบาลรัตนบุรี","946","295","23","21","32","31","21","25","29","23","22","4","1","63"
"10921  :  โรงพยาบาลสนม","202","110","6","7","5","6","9","8","20","6","9","10","12","12"
"10922  :  โรงพยาบาลศีขรภูมิ","1,077","598","44","47","42","48","37","67","63","53","48","51","39","59"
"10923  :  โรงพยาบาลสังขะ","921","544","40","48","34","61","39","39","48","43","50","39","52","51"
"10924  :  โรงพยาบาลลำดวน","605","261","29","22","19","22","28","29","15","22","23","18","18","16"
"10925  :  โรงพยาบาลสำโรงทาบ","340","75","7","0","12","13","17","8","18","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","508","128","0","0","0","0","0","0","0","0","0","75","23","30"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","275","137","5","12","11","16","16","10","12","12","8","14","11","10"
"27842  :  โรงพยาบาลเขวาสินรินทร์","144","123","10","7","7","9","14","36","8","11","3","6","9","3"
"27843  :  โรงพยาบาลศรีณรงค์","164","52","7","0","3","5","7","9","4","3","3","1","3","7"
"27844  :  โรงพยาบาลโนนนารายณ์","18","16","0","0","0","0","0","0","1","3","2","6","2","2"
"10700  :  โรงพยาบาลศรีสะเกษ","2,846","165","24","7","28","4","30","0","4","20","14","5","29","0"
"10927  :  โรงพยาบาลยางชุมน้อย","191","95","4","10","5","11","9","11","4","9","7","5","11","9"
"10928  :  โรงพยาบาลกันทรารมย์","681","168","5","10","12","16","11","12","13","15","25","21","19","9"
"10929  :  โรงพยาบาลกันทรลักษ์","248","109","17","5","10","6","11","5","4","18","13","1","16","3"
"10930  :  โรงพยาบาลขุขันธ์","1,390","64","4","7","2","11","11","1","4","1","8","2","4","9"
"10931  :  โรงพยาบาลไพรบึง","373","154","11","16","7","7","19","17","18","13","10","15","9","12"
"10932  :  โรงพยาบาลปรางค์กู่","397","303","44","28","21","29","25","29","20","22","10","15","31","29"
"10933  :  โรงพยาบาลขุนหาญ","841","102","5","1","4","5","3","1","5","7","8","12","25","26"
"10934  :  โรงพยาบาลราษีไศล","440","13","0","0","0","0","0","0","2","4","0","1","3","3"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","787","36","5","5","5","6","7","0","2","4","0","0","0","2"
"10936  :  โรงพยาบาลบึงบูรพ์","77","12","3","0","0","1","2","3","1","1","0","0","1","0"
"10937  :  โรงพยาบาลห้วยทับทัน","325","176","11","16","15","21","21","9","21","14","14","7","7","20"
"10938  :  โรงพยาบาลโนนคูณ","285","15","1","1","1","2","1","2","0","0","1","3","0","3"
"10939  :  โรงพยาบาลศรีรัตนะ","521","62","5","8","3","11","5","13","9","7","0","0","0","1"
"10940  :  โรงพยาบาลวังหิน","53","20","2","2","5","2","2","4","0","1","0","1","0","1"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","367","117","6","10","6","7","11","13","15","14","10","13","5","7"
"10942  :  โรงพยาบาลภูสิงห์","568","200","20","11","18","19","19","19","20","11","11","18","15","19"
"10943  :  โรงพยาบาลเมืองจันทร์","104","12","1","0","2","2","0","3","1","0","2","1","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","93","16","3","1","7","4","1","0","0","0","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","169","36","1","4","0","6","1","1","2","4","1","3","8","5"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","67","4","0","0","1","1","2","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","29","7","0","1","2","0","0","0","2","1","0","1","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","66","236","1","155","45","2","3","9","0","2","0","2","5","12"
"10945  :  โรงพยาบาลโขงเจียม","413","66","13","7","7","3","2","8","6","5","8","0","4","3"
"10946  :  โรงพยาบาลเขื่องใน","310","1","0","0","0","1","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","876","160","8","14","18","16","17","11","2","1","1","12","43","17"
"10948  :  โรงพยาบาลนาจะหลวย","116","68","5","6","7","5","5","6","6","4","1","5","10","8"
"10949  :  โรงพยาบาลน้ำยืน","5","22","0","2","8","4","2","0","2","1","1","2","0","0"
"10950  :  โรงพยาบาลบุณฑริก","113","73","3","6","7","4","6","4","9","4","8","7","5","10"
"10951  :  โรงพยาบาลตระการพืชผล","1,093","20","1","0","0","0","2","0","4","3","2","3","3","2"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","95","69","0","2","14","27","19","1","3","1","2","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","253","133","5","33","59","9","6","1","1","0","4","6","2","7"
"10954  :  โรงพยาบาลวารินชำราบ","137","64","4","7","4","7","7","6","1","5","4","6","5","8"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,192","7","1","0","0","0","0","0","0","0","0","2","1","3"
"10957  :  โรงพยาบาลตาลสุม","67","39","5","1","0","5","4","2","6","5","4","2","3","2"
"10958  :  โรงพยาบาลโพธิ์ไทร","83","50","9","10","1","3","2","1","5","1","16","0","1","1"
"10959  :  โรงพยาบาลสำโรง","170","11","2","1","0","0","0","1","0","2","1","1","1","2"
"10960  :  โรงพยาบาลดอนมดแดง","133","4","0","0","0","0","0","0","0","0","0","0","0","4"
"10961  :  โรงพยาบาลสิรินธร","177","59","6","6","6","7","3","3","6","3","1","7","4","7"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","69","33","3","2","1","2","14","2","0","2","4","1","1","1"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","27","4","0","0","1","1","2","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","77","1","0","0","0","0","0","0","0","0","1","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","17","1","0","0","0","1","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","212","23","4","2","0","3","0","3","1","2","4","1","2","1"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","44","831","3","1","47","57","68","74","78","89","66","96","101","151"
"27968  :  โรงพยาบาลน้ำขุ่น","83","44","2","3","5","3","3","10","2","1","1","4","6","4"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","121","17","0","0","0","0","1","3","3","3","1","1","1","4"
"10701  :  โรงพยาบาลยโสธร","866","91","15","7","6","7","4","3","13","7","2","3","11","13"
"10963  :  โรงพยาบาลทรายมูล","156","67","4","4","2","1","5","9","5","5","5","8","11","8"
"10964  :  โรงพยาบาลกุดชุม","467","148","12","15","8","10","21","20","8","14","11","3","14","12"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","186","26","0","0","5","4","1","1","3","2","3","4","2","1"
"10966  :  โรงพยาบาลป่าติ้ว","151","42","0","6","6","3","4","0","0","0","4","7","12","0"
"10967  :  โรงพยาบาลมหาชนะชัย","138","118","14","2","11","7","8","11","8","17","12","8","11","9"
"10968  :  โรงพยาบาลค้อวัง","121","22","3","11","2","1","0","0","2","1","0","1","0","1"
"10969  :  โรงพยาบาลไทยเจริญ","39","13","0","0","0","0","0","0","0","0","0","0","13","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","989","427","5","17","12","23","27","47","73","32","44","44","47","56"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","143","29","7","2","2","0","6","4","2","1","0","2","3","0"
"10702  :  โรงพยาบาลชัยภูมิ","2,485","824","76","71","56","86","65","63","67","73","59","68","82","58"
"10970  :  โรงพยาบาลบ้านเขว้า","142","15","0","0","0","0","3","4","2","2","2","1","1","0"
"10971  :  โรงพยาบาลคอนสวรรค์","260","153","12","13","15","26","9","14","13","20","8","13","5","5"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","499","172","6","20","11","23","20","7","17","9","15","14","15","15"
"10973  :  โรงพยาบาลหนองบัวแดง","1,156","580","44","35","29","58","42","59","74","37","53","40","57","52"
"10974  :  โรงพยาบาลจัตุรัส","727","64","15","16","13","3","1","8","3","0","1","0","2","2"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","527","33","0","0","0","0","1","3","5","3","3","4","8","6"
"10976  :  โรงพยาบาลหนองบัวระเหว","309","55","0","1","1","17","6","7","5","3","1","4","4","6"
"10977  :  โรงพยาบาลเทพสถิต","503","139","10","14","6","12","18","15","17","15","0","9","11","12"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","1,497","196","31","17","6","24","1","2","2","7","31","31","23","21"
"10979  :  โรงพยาบาลบ้านแท่น","283","32","0","0","0","5","0","5","1","0","4","6","4","7"
"10980  :  โรงพยาบาลแก้งคร้อ","763","299","23","33","18","32","21","33","20","28","22","13","29","27"
"10981  :  โรงพยาบาลคอนสาร","231","1","0","0","0","0","0","0","0","0","0","0","1","0"
"10982  :  โรงพยาบาลภักดีชุมพล","356","199","19","0","23","18","11","15","20","23","13","24","12","21"
"10983  :  โรงพยาบาลเนินสง่า","158","59","5","2","0","5","3","6","5","3","5","5","10","10"
"10703  :  โรงพยาบาลอำนาจเจริญ","431","277","0","45","13","28","39","21","19","23","40","3","16","30"
"10985  :  โรงพยาบาลชานุมาน","227","65","9","5","6","7","5","3","8","11","0","6","4","1"
"10986  :  โรงพยาบาลปทุมราชวงศา","138","66","9","12","4","5","4","9","6","6","0","1","4","6"
"10987  :  โรงพยาบาลพนา","30","19","2","1","1","5","4","2","2","1","0","0","0","1"
"10988  :  โรงพยาบาลเสนางคนิคม","94","54","4","2","5","4","1","3","18","10","3","2","2","0"
"10989  :  โรงพยาบาลหัวตะพาน","228","121","9","4","1","12","10","17","8","9","7","20","8","16"
"10990  :  โรงพยาบาลลืออำนาจ","69","36","3","1","2","3","4","4","6","0","2","2","4","5"
"11040  :  โรงพยาบาลบึงกาฬ","2,127","63","0","14","12","12","8","3","3","10","0","1","0","0"
"11041  :  โรงพยาบาลพรเจริญ","437","71","9","7","1","9","7","5","12","6","1","4","5","5"
"11043  :  โรงพยาบาลโซ่พิสัย","491","298","12","2","15","32","24","41","37","20","30","27","26","32"
"11046  :  โรงพยาบาลเซกา","964","1","0","0","0","0","0","0","0","0","0","1","0","0"
"11047  :  โรงพยาบาลปากคาด","402","201","5","6","15","17","25","15","39","24","11","16","15","13"
"11048  :  โรงพยาบาลบึงโขงหลง","670","213","4","17","12","22","21","17","27","15","23","15","22","18"
"11049  :  โรงพยาบาลศรีวิไล","147","116","14","8","4","32","4","9","4","6","20","6","6","3"
"11050  :  โรงพยาบาลบุ่งคล้า","30","38","5","1","4","3","7","4","6","2","3","1","1","1"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","395","53","10","8","6","11","3","6","5","1","3","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","606","19","1","3","0","1","2","2","1","0","4","1","2","2"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","4,284","1,207","92","74","79","133","110","103","110","124","86","100","88","108"
"10995  :  โรงพยาบาลบ้านฝาง","420","149","16","12","7","17","20","10","18","11","7","9","13","9"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","500","121","0","9","21","19","3","6","11","9","5","11","19","8"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10999  :  โรงพยาบาลสีชมพู","554","509","37","43","36","44","30","21","40","26","34","30","55","113"
"11000  :  โรงพยาบาลน้ำพอง","327","41","8","12","14","7","0","0","0","0","0","0","0","0"
"11001  :  โรงพยาบาลอุบลรัตน์","296","85","3","9","10","5","1","11","9","7","6","7","11","6"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11003  :  โรงพยาบาลเปือยน้อย","124","35","0","7","2","5","3","6","0","0","2","1","5","4"
"11004  :  โรงพยาบาลพล","1,038","259","28","10","17","35","22","30","28","32","15","0","29","13"
"11005  :  โรงพยาบาลแวงใหญ่","178","46","4","1","3","5","3","7","5","4","4","2","4","4"
"11006  :  โรงพยาบาลแวงน้อย","217","43","5","6","4","2","4","7","5","3","0","1","0","6"
"11007  :  โรงพยาบาลหนองสองห้อง","445","72","1","8","1","11","5","11","1","3","3","5","13","10"
"11008  :  โรงพยาบาลภูเวียง","351","4","0","0","0","0","0","0","0","3","1","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","445","77","5","17","0","9","2","0","0","0","35","0","0","9"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","299","142","8","10","9","13","4","15","12","15","17","15","10","14"
"11012  :  โรงพยาบาลภูผาม่าน","0","95","1","7","6","7","9","16","11","14","7","7","6","4"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","816","233","20","23","16","30","26","22","23","26","12","15","8","12"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","990","525","44","58","31","56","37","27","73","47","59","48","45","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","446","154","16","8","6","12","15","12","18","19","22","4","12","10"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","4","1","0","0","0","1","0","1","0","0","0","0","1"
"77650  :  โรงพยาบาลเวียงเก่า","88","5","0","0","0","0","3","0","2","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","121","6","2","0","0","0","0","0","0","1","1","0","0","2"
