"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10847  :  โรงพยาบาลบ่อไร่","182","170","14","10","26","9","6","3","2","12","53","13","10","12"
"10848  :  โรงพยาบาลแหลมงอบ","178","127","13","24","8","8","4","5","10","6","18","3","15","13"
"10849  :  โรงพยาบาลเกาะกูด","65","53","7","3","1","4","9","10","12","1","1","0","4","1"
"13816  :  โรงพยาบาลเกาะช้าง","418","137","11","11","13","14","4","13","16","12","6","17","14","6"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","548","328","15","27","31","23","20","25","32","46","29","31","26","23"
"10850  :  โรงพยาบาลบางคล้า","385","203","15","25","14","26","13","14","13","16","13","24","21","9"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","988","294","12","39","15","28","34","28","23","32","16","22","13","32"
"10852  :  โรงพยาบาลบางปะกง","1,241","611","7","48","48","57","58","46","49","67","81","50","49","51"
"10853  :  โรงพยาบาลบ้านโพธิ์","519","348","20","40","23","43","36","34","25","33","27","21","33","13"
"10854  :  โรงพยาบาลพนมสารคาม","1,280","581","40","39","33","33","53","61","47","70","50","44","56","55"
"10855  :  โรงพยาบาลสนามชัยเขต","883","314","44","41","36","72","45","44","1","1","1","0","25","4"
"10856  :  โรงพยาบาลแปลงยาว","590","254","3","16","11","12","8","30","20","33","31","34","24","32"
"13747  :  โรงพยาบาลราชสาส์น","78","56","15","3","2","9","4","4","3","6","1","2","4","3"
"31327  :  โรงพยาบาลคลองเขื่อน","1","1","0","0","0","0","0","0","0","0","0","0","0","1"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,604","602","68","40","34","58","54","53","34","67","51","62","40","41"
"10858  :  โรงพยาบาลนาดี","485","298","13","20","14","30","29","36","24","44","19","27","24","18"
"10859  :  โรงพยาบาลบ้านสร้าง","237","89","13","10","13","9","6","10","2","2","7","3","6","8"
"10860  :  โรงพยาบาลประจันตคาม","335","174","20","10","19","16","12","21","11","23","6","8","14","14"
"10861  :  โรงพยาบาลศรีมหาโพธิ","1,046","437","43","48","44","41","51","70","37","44","27","9","8","15"
"10862  :  โรงพยาบาลศรีมโหสถ","423","95","1","5","4","10","11","15","7","11","8","2","9","12"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","1,844","443","45","31","59","48","27","46","6","32","54","39","25","31"
"10863  :  โรงพยาบาลปากพลี","97","40","6","4","0","0","0","0","6","8","4","1","5","6"
"10864  :  โรงพยาบาลบ้านนา","572","387","34","35","48","39","24","46","16","21","34","33","28","29"
"10865  :  โรงพยาบาลองครักษ์","456","136","15","18","15","0","15","13","4","28","12","0","0","16"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","3,243","581","59","66","30","62","38","46","41","51","33","31","77","47"
"10866  :  โรงพยาบาลคลองหาด","540","303","22","23","31","24","22","25","21","16","44","23","22","30"
"10867  :  โรงพยาบาลตาพระยา","484","257","19","17","21","15","20","18","26","29","29","18","25","20"
"10868  :  โรงพยาบาลวังน้ำเย็น","713","233","17","28","13","8","24","2","16","33","26","9","35","22"
"10869  :  โรงพยาบาลวัฒนานคร","608","446","44","35","33","40","34","34","26","50","29","45","42","34"
"10870  :  โรงพยาบาลอรัญประเทศ","1,022","214","40","36","0","0","44","60","33","1","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","530","297","14","20","18","38","28","26","23","43","23","22","28","14"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","312","4","3","0","1","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","562","4","0","1","0","0","1","1","0","0","0","0","1","0"
"10873  :  โรงพยาบาลคง","375","197","14","10","18","15","12","19","9","20","26","27","12","15"
"10874  :  โรงพยาบาลบ้านเหลื่อม","267","91","10","3","6","9","0","0","0","0","17","25","14","7"
"10875  :  โรงพยาบาลจักราช","727","279","2","43","26","30","5","11","41","43","17","30","30","1"
"10876  :  โรงพยาบาลโชคชัย","1,223","354","22","13","1","35","16","38","50","37","22","55","3","62"
"10877  :  โรงพยาบาลด่านขุนทด","1,188","1","0","0","0","0","0","0","0","1","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","412","19","1","1","0","4","4","4","3","0","1","0","1","0"
"10879  :  โรงพยาบาลโนนสูง","882","330","34","27","12","20","26","24","30","41","30","19","36","31"
"10880  :  โรงพยาบาลขามสะแกแสง","338","1","1","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","793","89","14","0","0","40","4","0","31","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","435","66","12","6","4","12","3","1","6","8","4","6","3","1"
"10883  :  โรงพยาบาลปักธงชัย","572","405","31","46","21","31","28","52","32","47","29","27","23","38"
"10884  :  โรงพยาบาลพิมาย","780","80","0","19","0","0","22","0","0","0","13","25","0","1"
"10885  :  โรงพยาบาลห้วยแถลง","56","37","0","10","0","6","5","3","2","3","2","5","0","1"
"10886  :  โรงพยาบาลชุมพวง","832","220","14","11","19","22","27","22","19","14","21","7","29","15"
"10887  :  โรงพยาบาลสูงเนิน","1,045","476","32","56","27","47","39","41","28","54","41","35","37","39"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","2,356","689","46","64","46","79","60","51","77","98","56","48","25","39"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","693","71","16","12","11","12","10","8","1","1","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","218","77","13","0","4","1","1","0","4","14","11","13","10","6"
"10893  :  โรงพยาบาลโนนแดง","195","83","8","9","13","7","4","8","8","8","8","3","4","3"
"10894  :  โรงพยาบาลวังน้ำเขียว","512","266","23","26","21","27","30","23","16","34","24","38","3","1"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","115","1","1","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","64","66","7","9","9","3","9","7","5","3","2","4","4","4"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","212","27","0","0","4","4","7","7","0","0","0","0","0","5"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","277","72","13","4","16","11","8","1","11","7","0","1","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","30","1","0","0","0","0","1","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","69","5","0","0","0","0","0","0","0","0","0","1","2","2"
"27841  :  โรงพยาบาลเทพารักษ์","107","20","0","0","0","0","0","1","1","0","0","9","4","5"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","581","379","22","35","2","30","22","26","40","37","36","32","46","51"
"10896  :  โรงพยาบาลกระสัง","891","383","34","31","26","39","29","30","26","50","33","49","22","14"
"10897  :  โรงพยาบาลนางรอง","1,542","488","29","23","43","55","35","41","49","37","46","54","56","20"
"10898  :  โรงพยาบาลหนองกี่","734","269","23","0","30","35","43","34","38","40","0","26","0","0"
"10899  :  โรงพยาบาลละหานทราย","812","81","10","3","7","10","9","0","0","1","17","0","1","23"
"10900  :  โรงพยาบาลประโคนชัย","666","349","27","53","37","47","48","29","1","0","13","28","52","14"
"10901  :  โรงพยาบาลบ้านกรวด","662","465","30","24","34","52","48","48","54","48","37","58","32","0"
"10902  :  โรงพยาบาลพุทไธสง","423","191","8","17","9","23","13","17","25","13","8","23","26","9"
"10904  :  โรงพยาบาลลำปลายมาศ","914","232","36","28","24","31","24","24","14","7","15","13","12","4"
"10905  :  โรงพยาบาลสตึก","909","421","59","62","29","46","36","28","41","14","45","17","22","22"
"10906  :  โรงพยาบาลปะคำ","893","496","35","60","34","52","28","62","32","55","48","44","33","13"
"10907  :  โรงพยาบาลนาโพธิ์","194","108","13","8","6","7","8","7","10","7","9","9","13","11"
"10908  :  โรงพยาบาลหนองหงส์","431","102","27","15","22","30","5","0","0","0","0","0","3","0"
"10909  :  โรงพยาบาลพลับพลาชัย","463","334","29","16","19","19","11","28","22","42","36","30","39","43"
"10910  :  โรงพยาบาลห้วยราช","302","154","12","14","11","17","22","11","19","12","14","9","9","4"
"10911  :  โรงพยาบาลโนนสุวรรณ","276","124","13","5","16","15","13","2","9","14","8","15","8","6"
"10912  :  โรงพยาบาลชำนิ","302","114","14","8","12","17","9","4","6","6","12","15","11","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","241","133","10","2","9","13","11","12","20","12","6","20","14","4"
"10914  :  โรงพยาบาลโนนดินแดง","355","20","7","2","1","1","1","6","0","1","0","1","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","284","94","5","10","15","4","1","10","10","12","20","0","7","0"
"23578  :  โรงพยาบาลแคนดง","253","78","4","7","3","7","2","7","7","7","7","7","6","14"
"28020  :  โรงพยาบาลบ้านด่าน","166","80","7","4","6","8","7","5","11","3","5","8","14","2"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","726","514","60","48","52","49","40","36","40","50","50","50","17","22"
"10916  :  โรงพยาบาลท่าตูม","1,006","621","23","49","36","66","46","60","48","77","37","66","64","49"
"10917  :  โรงพยาบาลจอมพระ","454","135","12","6","5","22","14","14","12","6","13","11","13","7"
"10918  :  โรงพยาบาลปราสาท","2,154","1,076","94","95","72","119","77","113","69","84","102","78","80","93"
"10919  :  โรงพยาบาลกาบเชิง","643","315","39","33","21","31","28","28","24","21","38","16","16","20"
"10920  :  โรงพยาบาลรัตนบุรี","1,186","319","34","34","22","40","22","39","34","28","12","15","33","6"
"10921  :  โรงพยาบาลสนม","232","36","2","2","2","3","2","8","4","2","5","1","3","2"
"10922  :  โรงพยาบาลศีขรภูมิ","1,129","437","34","34","27","60","23","30","46","50","31","38","36","28"
"10923  :  โรงพยาบาลสังขะ","1,377","910","63","75","115","107","88","92","55","67","56","61","70","61"
"10924  :  โรงพยาบาลลำดวน","693","282","1","24","28","34","24","25","36","31","13","27","25","14"
"10925  :  โรงพยาบาลสำโรงทาบ","412","249","0","55","9","24","22","37","32","21","17","21","11","0"
"10926  :  โรงพยาบาลบัวเชด","592","57","1","3","6","11","12","8","1","0","6","7","2","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","302","158","11","9","12","16","12","10","11","22","15","15","11","14"
"27842  :  โรงพยาบาลเขวาสินรินทร์","182","51","2","3","6","0","5","6","3","7","8","6","5","0"
"27843  :  โรงพยาบาลศรีณรงค์","200","3","0","0","0","0","0","1","2","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","168","73","15","7","0","6","4","8","2","0","0","7","13","11"
"10928  :  โรงพยาบาลกันทรารมย์","774","116","12","7","1","1","10","7","14","32","15","8","6","3"
"10929  :  โรงพยาบาลกันทรลักษ์","170","25","13","1","0","0","0","0","0","0","0","2","3","6"
"10930  :  โรงพยาบาลขุขันธ์","1,115","38","5","2","2","12","1","1","2","5","4","3","0","1"
"10931  :  โรงพยาบาลไพรบึง","361","23","8","0","0","0","0","0","2","0","4","2","6","1"
"10932  :  โรงพยาบาลปรางค์กู่","405","294","20","9","8","59","18","30","33","30","23","15","16","33"
"10933  :  โรงพยาบาลขุนหาญ","1,053","32","3","5","4","4","3","1","0","0","1","3","3","5"
"10934  :  โรงพยาบาลราษีไศล","929","7","0","0","0","0","0","0","2","2","2","1","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","812","25","1","3","3","2","0","3","3","6","2","1","1","0"
"10936  :  โรงพยาบาลบึงบูรพ์","71","22","7","3","2","4","2","0","0","0","0","0","3","1"
"10937  :  โรงพยาบาลห้วยทับทัน","384","153","12","24","17","27","13","3","16","13","1","3","7","17"
"10938  :  โรงพยาบาลโนนคูณ","322","19","3","4","1","3","3","0","2","1","0","2","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","485","65","12","7","3","10","14","5","6","2","0","1","0","5"
"10940  :  โรงพยาบาลวังหิน","47","42","5","2","1","5","4","2","9","9","2","2","0","1"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","386","102","7","9","9","6","9","8","13","9","10","6","7","9"
"10942  :  โรงพยาบาลภูสิงห์","669","236","37","24","18","19","23","23","16","10","13","19","18","16"
"10943  :  โรงพยาบาลเมืองจันทร์","112","28","2","0","1","2","5","2","6","2","3","0","2","3"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","52","22","0","4","0","16","0","0","0","0","2","0","0","0"
"28014  :  โรงพยาบาลพยุห์","189","55","2","9","3","9","3","1","3","7","4","4","4","6"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","87","17","5","1","3","3","1","1","0","3","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","430","61","4","7","7","3","5","5","6","7","4","4","4","5"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","429","132","1","2","2","10","8","17","14","15","14","20","19","10"
"10948  :  โรงพยาบาลนาจะหลวย","130","100","10","6","6","2","9","6","13","12","10","6","9","11"
"10949  :  โรงพยาบาลน้ำยืน","198","100","9","11","10","7","13","10","4","8","8","8","7","5"
"10950  :  โรงพยาบาลบุณฑริก","128","83","5","5","12","8","3","6","11","4","9","3","8","9"
"10951  :  โรงพยาบาลตระการพืชผล","503","4","0","0","0","1","0","0","2","0","0","0","1","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","122","6","0","0","1","0","1","0","0","2","0","1","1","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","445","62","8","3","9","8","3","3","6","6","4","5","4","3"
"10954  :  โรงพยาบาลวารินชำราบ","0","64","1","1","9","6","1","6","1","8","10","9","7","5"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","108","36","1","4","6","2","4","5","1","3","3","2","3","2"
"10958  :  โรงพยาบาลโพธิ์ไทร","79","69","2","5","0","4","20","8","4","8","7","4","3","4"
"10959  :  โรงพยาบาลสำโรง","117","75","1","1","2","5","7","10","6","11","8","8","9","7"
"10960  :  โรงพยาบาลดอนมดแดง","114","7","1","0","1","0","1","1","0","0","2","0","1","0"
"10961  :  โรงพยาบาลสิรินธร","168","171","6","0","3","40","27","21","18","12","19","10","9","6"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","103","46","6","6","0","3","2","2","5","4","3","6","4","5"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","33","7","7","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","40","10","0","1","0","0","3","2","1","2","0","0","0","1"
"24821  :  โรงพยาบาลนาเยีย","233","15","0","0","0","0","0","6","0","3","2","2","0","2"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","41","4","0","13","7","3","2","1","6","0","3","2","0"
"27968  :  โรงพยาบาลน้ำขุ่น","52","10","1","0","0","1","0","0","1","2","0","1","2","2"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","91","13","1","0","1","2","0","5","0","2","0","0","2","0"
"10701  :  โรงพยาบาลยโสธร","743","209","9","7","2","6","21","23","26","27","26","28","21","13"
"10963  :  โรงพยาบาลทรายมูล","197","116","13","9","11","9","5","13","7","12","11","11","8","7"
"10964  :  โรงพยาบาลกุดชุม","522","159","12","14","29","19","23","12","7","5","0","15","7","16"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","150","22","2","6","0","1","3","5","0","0","1","1","0","3"
"10966  :  โรงพยาบาลป่าติ้ว","103","1","0","0","0","0","0","0","0","0","0","0","0","1"
"10967  :  โรงพยาบาลมหาชนะชัย","82","141","16","12","15","13","0","7","15","14","14","12","7","16"
"10968  :  โรงพยาบาลค้อวัง","111","47","1","5","3","8","2","1","0","8","8","4","6","1"
"10969  :  โรงพยาบาลไทยเจริญ","48","47","2","4","8","8","6","9","1","1","5","3","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","911","334","60","62","27","50","26","26","41","19","7","6","8","2"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","184","4","0","0","0","0","0","0","1","0","0","0","2","1"
"10702  :  โรงพยาบาลชัยภูมิ","2,698","879","71","31","60","79","69","87","76","115","85","86","49","71"
"10970  :  โรงพยาบาลบ้านเขว้า","109","7","0","0","0","0","0","0","0","0","0","2","2","3"
"10971  :  โรงพยาบาลคอนสวรรค์","310","191","19","19","8","12","9","16","13","20","18","20","23","14"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","670","244","42","14","22","12","12","26","24","23","16","17","25","11"
"10973  :  โรงพยาบาลหนองบัวแดง","1,129","540","49","59","40","35","51","51","53","58","54","13","37","40"
"10974  :  โรงพยาบาลจัตุรัส","703","266","14","14","9","29","31","20","19","26","20","30","27","27"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","468","36","0","3","3","0","3","4","4","4","4","6","3","2"
"10976  :  โรงพยาบาลหนองบัวระเหว","261","92","6","10","4","6","11","18","3","8","6","2","2","16"
"10977  :  โรงพยาบาลเทพสถิต","501","126","3","4","8","9","15","20","11","14","10","11","12","9"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","1,490","354","32","31","36","18","29","42","38","42","29","21","18","18"
"10979  :  โรงพยาบาลบ้านแท่น","289","42","3","0","1","7","2","3","5","1","4","2","12","2"
"10980  :  โรงพยาบาลแก้งคร้อ","888","229","30","14","22","19","30","16","25","26","5","12","18","12"
"10981  :  โรงพยาบาลคอนสาร","162","21","2","8","3","7","0","0","0","0","1","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","414","175","1","12","19","5","7","27","26","17","15","17","21","8"
"10983  :  โรงพยาบาลเนินสง่า","186","35","1","4","0","3","4","1","2","3","3","6","3","5"
"10703  :  โรงพยาบาลอำนาจเจริญ","517","298","25","30","18","43","26","34","16","24","14","27","25","16"
"10985  :  โรงพยาบาลชานุมาน","246","105","12","13","5","9","10","10","8","3","6","7","10","12"
"10986  :  โรงพยาบาลปทุมราชวงศา","143","51","9","3","4","12","2","7","5","3","0","1","3","2"
"10987  :  โรงพยาบาลพนา","40","26","0","1","4","0","1","3","1","3","5","4","1","3"
"10988  :  โรงพยาบาลเสนางคนิคม","96","49","7","4","1","5","2","1","4","7","3","7","3","5"
"10989  :  โรงพยาบาลหัวตะพาน","190","96","9","7","4","6","6","7","10","8","11","11","7","10"
"10990  :  โรงพยาบาลลืออำนาจ","37","45","6","9","5","2","3","3","0","2","5","2","5","3"
"11040  :  โรงพยาบาลบึงกาฬ","2,547","73","2","15","14","12","4","13","7","0","0","0","0","6"
"11041  :  โรงพยาบาลพรเจริญ","509","65","5","6","2","12","2","2","6","8","0","4","5","13"
"11043  :  โรงพยาบาลโซ่พิสัย","567","323","74","55","24","22","25","35","11","20","22","6","17","12"
"11046  :  โรงพยาบาลเซกา","1,090","2","0","1","0","1","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","219","144","4","16","24","4","6","4","3","30","14","17","15","7"
"11048  :  โรงพยาบาลบึงโขงหลง","628","122","0","0","1","32","8","1","0","0","25","23","25","7"
"11049  :  โรงพยาบาลศรีวิไล","127","68","8","5","7","9","5","13","2","3","7","3","3","3"
"11050  :  โรงพยาบาลบุ่งคล้า","20","38","7","1","2","3","3","3","3","5","2","3","4","2"
"10704  :  โรงพยาบาลหนองบัวลำภู","1,629","1","1","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","695","5","0","0","0","0","0","0","1","0","1","0","0","3"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","5,202","1,426","143","131","84","126","120","128","118","160","120","90","108","98"
"10995  :  โรงพยาบาลบ้านฝาง","481","195","20","13","12","18","15","16","16","22","13","23","13","14"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","591","44","1","2","25","1","1","1","0","7","1","2","0","3"
"10998  :  โรงพยาบาลชุมแพ","1,255","1","0","0","1","0","0","0","0","0","0","0","0","0"
"10999  :  โรงพยาบาลสีชมพู","571","536","5","34","36","19","27","42","37","52","43","24","52","165"
"11000  :  โรงพยาบาลน้ำพอง","273","27","4","1","4","0","1","5","4","0","7","0","1","0"
"11001  :  โรงพยาบาลอุบลรัตน์","370","140","22","9","15","16","13","13","16","14","0","8","8","6"
"11002  :  โรงพยาบาลบ้านไผ่","0","215","32","33","5","45","32","21","14","11","0","8","8","6"
"11003  :  โรงพยาบาลเปือยน้อย","77","13","0","0","0","0","1","4","0","0","5","1","1","1"
"11004  :  โรงพยาบาลพล","1,562","483","41","30","27","38","31","43","44","60","51","38","48","32"
"11005  :  โรงพยาบาลแวงใหญ่","155","43","2","6","4","2","3","4","2","7","8","3","2","0"
"11006  :  โรงพยาบาลแวงน้อย","243","103","4","8","13","16","9","18","12","9","6","7","0","1"
"11007  :  โรงพยาบาลหนองสองห้อง","386","97","14","12","7","11","8","10","6","11","8","3","1","6"
"11008  :  โรงพยาบาลภูเวียง","697","48","4","1","4","2","15","6","4","6","6","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","515","23","3","8","1","0","5","5","0","0","0","0","1","0"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","280","156","4","22","6","14","13","20","9","12","15","17","13","11"
"11012  :  โรงพยาบาลภูผาม่าน","0","117","10","9","6","5","12","13","15","11","11","13","7","5"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","808","32","17","5","5","5","0","0","0","0","0","0","0","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","219","236","19","25","16","14","20","30","17","13","30","16","21","15"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","1","0","0","0","0","0","0","0","0","0","1","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
