"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10848  :  โรงพยาบาลแหลมงอบ","100","36","6","6","5","3","3","6","3","4","0","0","0","0"
"10849  :  โรงพยาบาลเกาะกูด","38","10","1","0","0","1","0","0","4","4","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","104","59","6","10","5","15","7","2","7","7","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","771","253","30","31","45","54","30","28","35","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","345","83","0","0","0","24","15","23","3","18","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","106","61","6","7","5","15","13","6","9","0","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","373","38","7","1","5","1","4","16","4","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","384","116","19","22","14","9","19","11","15","7","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","214","124","10","10","8","9","24","26","25","12","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","817","520","52","69","45","56","76","95","71","56","0","0","0","0"
"10855  :  โรงพยาบาลสนามชัยเขต","464","17","0","0","0","0","1","0","16","0","0","0","0","0"
"10856  :  โรงพยาบาลแปลงยาว","421","144","0","18","21","39","18","23","25","0","0","0","0","0"
"13747  :  โรงพยาบาลราชสาส์น","48","6","0","0","0","0","0","1","5","0","0","0","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","11","4","0","0","0","0","1","2","1","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","438","263","3","26","75","47","27","30","44","11","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","750","258","32","28","24","36","40","41","39","18","0","0","0","0"
"10858  :  โรงพยาบาลนาดี","279","144","18","27","13","35","8","16","27","0","0","0","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","106","52","7","6","7","14","4","14","0","0","0","0","0","0"
"10860  :  โรงพยาบาลประจันตคาม","66","74","1","8","5","13","21","16","10","0","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","444","156","29","33","18","29","0","29","18","0","0","0","0","0"
"10862  :  โรงพยาบาลศรีมโหสถ","138","43","0","0","0","0","0","16","15","12","0","0","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","1,252","443","24","66","47","46","47","115","83","15","0","0","0","0"
"10863  :  โรงพยาบาลปากพลี","32","10","3","0","0","3","1","0","3","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","280","181","24","30","22","29","30","29","17","0","0","0","0","0"
"10865  :  โรงพยาบาลองครักษ์","348","1","0","0","0","0","0","1","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1,869","305","1","47","42","49","62","65","39","0","0","0","0","0"
"10866  :  โรงพยาบาลคลองหาด","222","120","11","18","12","14","18","19","15","13","0","0","0","0"
"10867  :  โรงพยาบาลตาพระยา","265","132","16","12","11","21","18","20","16","18","0","0","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","418","174","26","22","21","29","17","26","20","13","0","0","0","0"
"10869  :  โรงพยาบาลวัฒนานคร","361","218","32","26","21","36","35","37","31","0","0","0","0","0"
"10870  :  โรงพยาบาลอรัญประเทศ","428","176","35","31","37","29","14","19","9","2","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","293","143","15","17","8","24","34","16","13","16","0","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","551","313","30","42","49","49","46","50","39","8","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","442","97","0","23","29","17","8","20","0","0","0","0","0","0"
"10873  :  โรงพยาบาลคง","153","73","16","10","11","5","15","10","4","2","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","100","48","2","8","8","8","3","6","7","6","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","364","299","44","77","44","44","40","28","22","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","784","403","38","44","55","68","48","52","43","55","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","587","253","9","52","35","27","25","29","32","44","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","196","91","0","0","9","33","37","6","1","5","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","585","332","0","60","62","48","56","74","32","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","214","81","8","10","10","5","9","25","14","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","564","66","4","1","5","1","1","26","11","17","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","288","102","11","23","21","15","17","14","0","1","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","330","130","20","20","16","16","12","21","25","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","468","335","34","47","35","49","52","31","41","46","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","176","102","12","13","8","14","17","17","12","9","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","411","168","8","59","20","21","17","15","12","16","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","512","177","0","21","8","28","21","52","20","27","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","131","20","3","4","4","1","0","2","4","2","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","660","169","25","28","24","23","30","31","8","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","1,250","333","34","60","48","59","54","40","38","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","364","102","0","0","0","27","28","20","16","11","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","133","93","5","2","6","9","13","58","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","106","74","7","12","3","7","10","23","10","2","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","252","144","18","20","17","23","21","17","20","8","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","94","57","0","0","0","2","36","10","3","6","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","73","19","1","2","3","0","9","1","3","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","28","22","1","4","2","1","2","1","11","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","51","14","1","3","4","3","1","0","1","1","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","181","86","14","14","12","15","12","6","13","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","308","102","12","37","1","9","9","17","5","12","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","82","72","11","8","9","10","14","13","7","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","54","12","4","2","1","2","3","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","56","14","0","0","5","2","0","4","3","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","108","65","3","10","11","12","10","6","8","5","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","442","246","13","8","47","23","27","57","30","41","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","540","243","19","34","22","35","27","42","47","17","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","1,596","237","40","27","19","32","31","16","28","44","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","389","187","21","26","2","24","27","35","24","28","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","653","265","24","26","35","30","24","45","38","43","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","660","248","32","46","46","58","37","29","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","414","230","33","27","24","35","31","20","23","37","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","252","107","5","14","17","11","9","10","23","18","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","745","273","34","26","26","27","67","30","31","32","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","454","194","11","18","34","13","30","30","30","28","0","0","0","0"
"10906  :  โรงพยาบาลปะคำ","272","145","16","19","23","16","11","26","13","21","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","114","77","5","5","7","6","4","14","12","24","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","225","87","35","18","20","11","3","0","0","0","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","202","123","16","13","10","13","16","18","19","18","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","171","55","7","0","0","12","23","7","6","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","163","30","4","3","2","1","2","12","6","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","164","36","5","3","7","1","4","8","3","5","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","129","81","10","5","11","10","14","8","11","12","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","169","117","12","13","20","19","13","21","7","12","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","129","49","0","0","0","10","6","17","7","9","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","137","75","13","11","10","11","6","8","7","8","1","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","59","25","4","3","4","2","6","3","0","3","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","167","90","7","13","11","14","11","17","7","10","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","553","275","39","39","24","42","30","38","39","24","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","183","106","23","15","9","22","6","18","13","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","1,040","362","39","37","40","47","54","57","42","46","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","279","140","14","25","11","20","22","10","20","18","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","724","261","29","30","24","30","26","37","44","41","0","0","0","0"
"10921  :  โรงพยาบาลสนม","126","55","5","10","7","5","7","6","13","2","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","685","360","56","49","21","60","72","48","54","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","680","305","31","27","18","27","98","58","46","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","331","137","24","15","20","12","24","10","24","8","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","249","144","7","26","26","18","18","13","13","23","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","275","115","12","16","15","21","17","15","12","7","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","174","22","14","0","0","1","2","1","2","2","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","95","63","2","4","10","7","5","14","11","10","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","76","70","6","8","9","8","10","10","16","3","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","81","64","1","6","2","6","9","6","21","13","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","1,660","34","2","13","9","0","0","0","1","9","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","110","40","5","2","10","5","4","7","3","4","0","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","489","44","0","0","0","11","22","7","4","0","0","0","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","43","2","0","2","0","0","0","0","0","0","0","0","0","0"
"10930  :  โรงพยาบาลขุขันธ์","713","93","1","0","4","30","26","25","6","1","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","277","30","2","3","4","3","3","9","3","3","0","0","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","572","119","14","17","10","18","23","19","15","3","0","0","0","0"
"10934  :  โรงพยาบาลราษีไศล","340","174","25","17","24","22","19","21","28","18","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","786","3","1","0","0","0","1","1","0","0","0","0","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","26","17","0","4","3","1","1","2","0","6","0","0","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","248","136","13","16","22","16","10","23","13","23","0","0","0","0"
"10938  :  โรงพยาบาลโนนคูณ","224","100","6","8","9","11","8","31","9","18","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","344","13","6","0","0","5","1","0","0","1","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","185","6","0","0","0","4","0","0","2","0","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","263","37","1","0","1","0","6","10","11","8","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","392","94","13","16","8","15","8","17","9","8","0","0","0","0"
"10943  :  โรงพยาบาลเมืองจันทร์","75","48","13","3","1","5","11","7","6","2","0","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","129","42","0","0","6","2","0","2","11","21","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","40","1","0","1","0","0","0","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","29","9","0","0","0","0","0","4","2","3","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","372","8","1","1","1","0","2","2","1","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","258","41","6","5","9","4","5","9","2","1","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","264","21","0","0","2","9","3","0","6","1","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","440","39","5","5","3","2","0","11","13","0","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","71","36","6","6","11","5","1","5","2","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","65","58","20","8","5","2","11","5","7","0","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","816","22","1","2","0","1","5","7","5","1","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","53","12","1","1","1","2","2","3","2","0","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","197","107","3","7","7","1","19","31","22","17","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","1,058","307","0","0","65","69","50","53","48","22","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,002","88","1","0","15","50","1","16","5","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","36","52","7","11","3","5","11","9","4","2","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","305","38","0","1","16","2","5","3","9","2","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","233","130","11","7","2","22","18","32","23","15","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","128","32","1","6","3","0","1","5","5","11","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","85","15","1","5","7","1","0","1","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","38","53","0","0","3","6","21","13","10","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","162","5","0","0","0","0","1","0","3","1","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","129","3","0","1","0","0","1","0","0","1","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","167","86","6","19","5","9","13","9","14","11","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","106","559","41","61","74","72","67","103","73","68","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","58","3","0","2","0","0","0","0","0","1","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","126","37","0","2","7","7","2","8","7","4","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","950","3","0","0","0","0","1","1","1","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","115","62","6","3","6","6","7","4","8","22","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","279","151","11","27","14","36","18","18","27","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","171","70","2","15","9","12","9","9","14","0","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","170","113","18","9","16","12","8","9","21","20","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","164","95","14","9","7","21","5","11","9","17","2","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","83","62","3","8","14","7","12","12","5","1","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","89","55","2","13","5","8","6","2","9","10","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","646","22","0","1","6","3","4","3","0","5","0","0","0","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","120","29","0","0","1","0","0","0","4","24","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","1,902","482","49","51","43","62","77","54","65","81","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","222","80","0","0","23","16","17","5","5","9","5","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","196","88","12","9","13","5","7","16","10","16","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","366","100","14","20","16","0","10","3","10","27","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","773","352","29","37","26","34","37","72","56","60","1","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","480","102","0","2","9","18","17","21","25","10","0","0","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","306","30","3","9","2","3","3","3","3","4","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","252","4","0","0","0","0","0","0","0","2","2","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","312","127","11","9","5","22","14","35","14","17","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","936","52","0","8","10","6","2","0","4","22","0","0","0","0"
"10979  :  โรงพยาบาลบ้านแท่น","183","73","6","10","10","10","8","2","10","17","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","563","275","28","34","29","27","40","40","27","50","0","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","252","11","2","0","0","4","3","0","0","2","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","227","136","14","17","18","18","21","15","14","19","0","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","154","91","14","5","13","12","10","11","9","14","3","0","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","224","44","6","9","0","0","0","19","8","2","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","138","62","10","11","5","10","4","8","2","12","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","99","68","10","3","3","26","8","0","6","12","0","0","0","0"
"10987  :  โรงพยาบาลพนา","49","55","9","8","6","5","4","6","11","6","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","138","71","1","0","11","18","9","17","10","5","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","155","44","5","5","7","4","4","8","6","5","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","74","59","14","5","6","5","7","9","3","10","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","1,151","117","6","16","13","14","14","12","22","20","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","230","49","0","5","4","8","11","4","11","6","0","0","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","340","166","13","25","14","26","25","38","17","8","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","463","179","3","8","3","60","8","11","11","75","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","237","87","8","10","13","13","13","8","12","7","3","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","331","25","0","0","14","2","2","0","3","4","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","103","104","11","16","10","8","27","19","5","6","2","0","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","7","8","1","1","1","2","1","2","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","1,377","1","0","0","0","0","0","0","1","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","238","37","2","3","2","4","7","11","1","7","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","212","68","10","2","9","14","9","7","7","10","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","418","2","0","0","0","0","1","1","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","132","23","2","1","5","5","1","2","4","3","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","2,601","183","49","49","66","18","1","0","0","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","198","28","2","2","8","7","2","5","2","0","0","0","0","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","251","3","1","0","1","0","0","0","1","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","910","17","2","3","3","1","2","1","5","0","0","0","0","0"
"10999  :  โรงพยาบาลสีชมพู","297","6","0","0","0","1","1","0","2","2","0","0","0","0"
"11000  :  โรงพยาบาลน้ำพอง","318","104","8","14","12","16","16","21","17","0","0","0","0","0"
"11001  :  โรงพยาบาลอุบลรัตน์","177","14","0","0","0","1","0","5","3","5","0","0","0","0"
"11002  :  โรงพยาบาลบ้านไผ่","304","3","0","0","0","0","0","3","0","0","0","0","0","0"
"11003  :  โรงพยาบาลเปือยน้อย","78","37","1","6","2","9","6","4","4","5","0","0","0","0"
"11004  :  โรงพยาบาลพล","518","282","46","40","27","29","38","48","54","0","0","0","0","0"
"11005  :  โรงพยาบาลแวงใหญ่","116","27","4","2","3","5","3","3","7","0","0","0","0","0"
"11006  :  โรงพยาบาลแวงน้อย","129","51","4","6","9","3","8","11","10","0","0","0","0","0"
"11007  :  โรงพยาบาลหนองสองห้อง","281","96","10","11","17","16","12","17","13","0","0","0","0","0"
"11008  :  โรงพยาบาลภูเวียง","217","13","1","2","3","4","1","2","0","0","0","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","194","62","8","11","8","3","4","12","16","0","0","0","0","0"
"11010  :  โรงพยาบาลชนบท","98","34","8","4","4","5","5","6","2","0","0","0","0","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","172","90","6","8","11","11","17","24","13","0","0","0","0","0"
"11012  :  โรงพยาบาลภูผาม่าน","86","30","4","3","1","6","7","6","3","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","403","141","10","20","18","12","19","27","25","10","0","0","0","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","506","129","0","12","0","42","36","30","9","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","269","119","9","14","12","20","14","28","22","0","0","0","0","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","77","2","0","0","0","0","1","0","1","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","76","5","0","0","0","2","1","0","2","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
