"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"10871  :  โรงพยาบาลครบุรี","2,296","2,259","98.39","2,119","92.29","2,259","98.39"
"10872  :  โรงพยาบาลเสิงสาง","2,559","2,490","97.30","2,489","97.26","2,490","97.30"
"10873  :  โรงพยาบาลคง","1,720","1,648","95.81","1,646","95.70","1,648","95.81"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,026","983","95.81","982","95.71","983","95.81"
"10875  :  โรงพยาบาลจักราช","2,017","1,510","74.86","1,510","74.86","1,510","74.86"
"10876  :  โรงพยาบาลโชคชัย","3,032","2,951","97.33","2,937","96.87","2,951","97.33"
"10877  :  โรงพยาบาลด่านขุนทด","3,172","2,999","94.55","2,996","94.45","2,999","94.55"
"10878  :  โรงพยาบาลโนนไทย","2,340","2,286","97.69","2,285","97.65","2,286","97.69"
"10879  :  โรงพยาบาลโนนสูง","2,377","2,275","95.71","2,275","95.71","2,275","95.71"
"10880  :  โรงพยาบาลขามสะแกแสง","2,194","2,141","97.58","2,133","97.22","2,141","97.58"
"10881  :  โรงพยาบาลบัวใหญ่","1,445","1,401","96.96","1,401","96.96","1,401","96.96"
"10882  :  โรงพยาบาลประทาย","1,892","1,719","90.86","1,719","90.86","1,719","90.86"
"10883  :  โรงพยาบาลปักธงชัย","1,786","1,668","93.39","1,624","90.93","1,668","93.39"
"10884  :  โรงพยาบาลพิมาย","2,518","2,503","99.40","2,503","99.40","2,503","99.40"
"10885  :  โรงพยาบาลห้วยแถลง","2,262","1,830","80.90","1,830","80.90","1,830","80.90"
"10886  :  โรงพยาบาลชุมพวง","2,253","2,093","92.90","2,043","90.68","2,093","92.90"
"10887  :  โรงพยาบาลสูงเนิน","6,305","5,730","90.88","5,729","90.86","5,730","90.88"
"10888  :  โรงพยาบาลขามทะเลสอ","1,493","701","46.95","687","46.01","701","46.95"
"10889  :  โรงพยาบาลสีคิ้ว","3,959","3,423","86.46","3,393","85.70","3,423","86.46"
"10890  :  โรงพยาบาลปากช่องนานา","3,303","2,886","87.38","2,886","87.38","2,886","87.38"
"10891  :  โรงพยาบาลหนองบุญมาก","1,113","1,066","95.78","1,066","95.78","1,066","95.78"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,674","1,663","99.34","1,663","99.34","1,663","99.34"
"10893  :  โรงพยาบาลโนนแดง","1,448","1,300","89.78","1,299","89.71","1,300","89.78"
"10894  :  โรงพยาบาลวังน้ำเขียว","785","714","90.96","714","90.96","714","90.96"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","601","570","94.84","570","94.84","570","94.84"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,189","1,166","98.07","1,161","97.65","1,166","98.07"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,933","264","6.71","253","6.43","264","6.71"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,549","1,546","33.99","122","2.68","1,546","33.99"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","438","16","3.65","16","3.65","16","3.65"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,185","13","1.10","13","1.10","13","1.10"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","413","14","3.39","13","3.15","14","3.39"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","367","65","17.71","64","17.44","65","17.71"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,052","912","86.69","888","84.41","912","86.69"
"27839  :  โรงพยาบาลบัวลาย","643","592","92.07","592","92.07","592","92.07"
"27840  :  โรงพยาบาลสีดา","609","600","98.52","599","98.36","600","98.52"
"27841  :  โรงพยาบาลเทพารักษ์","1,803","1,708","94.73","1,708","94.73","1,708","94.73"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,135","2,026","94.89","2,003","93.82","2,026","94.89"
"10896  :  โรงพยาบาลกระสัง","1,577","1,518","96.26","1,518","96.26","1,518","96.26"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","2,058","1,860","90.38","1,839","89.36","1,860","90.38"
"10899  :  โรงพยาบาลละหานทราย","2,329","1,928","82.78","1,921","82.48","1,928","82.78"
"10900  :  โรงพยาบาลประโคนชัย","3,485","2,070","59.40","1,583","45.42","2,070","59.40"
"10901  :  โรงพยาบาลบ้านกรวด","2,688","1,502","55.88","1,465","54.50","1,502","55.88"
"10902  :  โรงพยาบาลพุทไธสง","2,125","2,005","94.35","2,004","94.31","2,005","94.35"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","1,696","1,692","99.76","1,692","99.76","1,692","99.76"
"10906  :  โรงพยาบาลปะคำ","1,225","1,136","92.73","1,135","92.65","1,136","92.73"
"10907  :  โรงพยาบาลนาโพธิ์","1,002","981","97.90","981","97.90","981","97.90"
"10908  :  โรงพยาบาลหนองหงส์","1,212","1,172","96.70","1,145","94.47","1,172","96.70"
"10909  :  โรงพยาบาลพลับพลาชัย","1,482","1,302","87.85","1,301","87.79","1,302","87.85"
"10910  :  โรงพยาบาลห้วยราช","710","559","78.73","549","77.32","559","78.73"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,143","1,014","88.71","974","85.21","1,014","88.71"
"10912  :  โรงพยาบาลชำนิ","716","698","97.49","698","97.49","698","97.49"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","790","725","91.77","716","90.63","725","91.77"
"10914  :  โรงพยาบาลโนนดินแดง","1,691","1,647","97.40","1,644","97.22","1,647","97.40"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","51","1","1.96","1","1.96","1","1.96"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,234","937","75.93","921","74.64","937","75.93"
"23578  :  โรงพยาบาลแคนดง","1,697","1,343","79.14","1,343","79.14","1,343","79.14"
"28020  :  โรงพยาบาลบ้านด่าน","1,680","1,444","85.95","1,440","85.71","1,444","85.95"
"10668  :  โรงพยาบาลสุรินทร์","79","4","5.06","3","3.80","4","5.06"
"10915  :  โรงพยาบาลชุมพลบุรี","1,807","19","1.05","5","0.28","19","1.05"
"10916  :  โรงพยาบาลท่าตูม","3,147","40","1.27","14","0.44","40","1.27"
"10917  :  โรงพยาบาลจอมพระ","2,125","1,217","57.27","1,211","56.99","1,217","57.27"
"10918  :  โรงพยาบาลปราสาท","2,685","62","2.31","62","2.31","62","2.31"
"10919  :  โรงพยาบาลกาบเชิง","1,481","13","0.88","3","0.20","13","0.88"
"10920  :  โรงพยาบาลรัตนบุรี","2,404","2,373","98.71","2,367","98.46","2,373","98.71"
"10921  :  โรงพยาบาลสนม","1,472","13","0.88","13","0.88","13","0.88"
"10922  :  โรงพยาบาลศีขรภูมิ","2,303","1,485","64.48","1,397","60.66","1,485","64.48"
"10923  :  โรงพยาบาลสังขะ","2,432","34","1.40","33","1.36","34","1.40"
"10924  :  โรงพยาบาลลำดวน","1,758","1,394","79.29","1,377","78.33","1,394","79.29"
"10925  :  โรงพยาบาลสำโรงทาบ","1,634","37","2.26","4","0.24","37","2.26"
"10926  :  โรงพยาบาลบัวเชด","1,737","7","0.40","5","0.29","7","0.40"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","101","3","2.97","3","2.97","3","2.97"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","657","136","20.70","136","20.70","136","20.70"
"27842  :  โรงพยาบาลเขวาสินรินทร์","610","59","9.67","59","9.67","59","9.67"
"27843  :  โรงพยาบาลศรีณรงค์","816","798","97.79","798","97.79","798","97.79"
"27844  :  โรงพยาบาลโนนนารายณ์","428","186","43.46","139","32.48","186","43.46"
"10700  :  โรงพยาบาลศรีสะเกษ","350","5","1.43","5","1.43","5","1.43"
"10927  :  โรงพยาบาลยางชุมน้อย","1,506","4","0.27","1","0.07","4","0.27"
"10928  :  โรงพยาบาลกันทรารมย์","2,301","1,146","49.80","1,134","49.28","1,146","49.80"
"10929  :  โรงพยาบาลกันทรลักษ์","2,327","6","0.26","6","0.26","6","0.26"
"10930  :  โรงพยาบาลขุขันธ์","2,659","11","0.41","7","0.26","11","0.41"
"10931  :  โรงพยาบาลไพรบึง","2,630","2","0.08","2","0.08","2","0.08"
"10932  :  โรงพยาบาลปรางค์กู่","1,220","478","39.18","467","38.28","478","39.18"
"10933  :  โรงพยาบาลขุนหาญ","1,883","1,690","89.75","1,652","87.73","1,690","89.75"
"10934  :  โรงพยาบาลราษีไศล","1,648","1,514","91.87","1,494","90.66","1,514","91.87"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,625","53","3.26","47","2.89","53","3.26"
"10936  :  โรงพยาบาลบึงบูรพ์","1,038","767","73.89","758","73.03","767","73.89"
"10937  :  โรงพยาบาลห้วยทับทัน","1,008","960","95.24","959","95.14","960","95.24"
"10938  :  โรงพยาบาลโนนคูณ","494","433","87.65","429","86.84","433","87.65"
"10939  :  โรงพยาบาลศรีรัตนะ","1,020","823","80.69","820","80.39","823","80.69"
"10940  :  โรงพยาบาลวังหิน","588","496","84.35","486","82.65","496","84.35"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","482","437","90.66","250","51.87","437","90.66"
"10942  :  โรงพยาบาลภูสิงห์","860","790","91.86","735","85.47","790","91.86"
"10943  :  โรงพยาบาลเมืองจันทร์","349","344","98.57","342","97.99","344","98.57"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","931","339","36.41","336","36.09","339","36.41"
"28014  :  โรงพยาบาลพยุห์","455","228","50.11","224","49.23","228","50.11"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","442","1","0.23","0","0.00","1","0.23"
"28016  :  โรงพยาบาลศิลาลาด","766","1","0.13","0","0.00","1","0.13"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1,713","1,149","67.08","1,109","64.74","1,149","67.08"
"10945  :  โรงพยาบาลโขงเจียม","1,614","225","13.94","219","13.57","225","13.94"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","3,209","1,228","38.27","1,168","36.40","1,228","38.27"
"10948  :  โรงพยาบาลนาจะหลวย","3,084","15","0.49","13","0.42","15","0.49"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","971","500","51.49","493","50.77","500","51.49"
"10951  :  โรงพยาบาลตระการพืชผล","1,391","847","60.89","806","57.94","847","60.89"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,766","646","36.58","641","36.30","646","36.58"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,796","1,489","82.91","1,489","82.91","1,489","82.91"
"10954  :  โรงพยาบาลวารินชำราบ","851","15","1.76","6","0.71","15","1.76"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,553","40","2.58","26","1.67","40","2.58"
"10957  :  โรงพยาบาลตาลสุม","815","269","33.01","182","22.33","269","33.01"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,232","999","81.09","996","80.84","999","81.09"
"10959  :  โรงพยาบาลสำโรง","1,353","920","68.00","867","64.08","920","68.00"
"10960  :  โรงพยาบาลดอนมดแดง","696","281","40.37","245","35.20","281","40.37"
"10961  :  โรงพยาบาลสิรินธร","1,257","504","40.10","503","40.02","504","40.10"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,267","379","29.91","377","29.76","379","29.91"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,978","80","4.04","47","2.38","80","4.04"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","644","7","1.09","6","0.93","7","1.09"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","4","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","273","102","37.36","98","35.90","102","37.36"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","630","263","41.75","213","33.81","263","41.75"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","315","313","99.37","299","94.92","313","99.37"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,096","418","19.94","417","19.90","418","19.94"
"10966  :  โรงพยาบาลป่าติ้ว","1,801","5","0.28","5","0.28","5","0.28"
"10967  :  โรงพยาบาลมหาชนะชัย","1,164","1,086","93.30","1,050","90.21","1,086","93.30"
"10968  :  โรงพยาบาลค้อวัง","1,023","196","19.16","194","18.96","196","19.16"
"10969  :  โรงพยาบาลไทยเจริญ","933","278","29.80","224","24.01","278","29.80"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,765","90","3.25","26","0.94","90","3.25"
"11921  :  โรงพยาบาลนายแพทย์หาญ","287","4","1.39","4","1.39","4","1.39"
"04007  :  โรงพยาบาลซับใหญ่","655","1","0.15","1","0.15","1","0.15"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,017","18","0.60","17","0.56","18","0.60"
"10971  :  โรงพยาบาลคอนสวรรค์","1,870","358","19.14","354","18.93","358","19.14"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,226","2,100","94.34","2,091","93.94","2,100","94.34"
"10973  :  โรงพยาบาลหนองบัวแดง","2,635","220","8.35","82","3.11","220","8.35"
"10974  :  โรงพยาบาลจัตุรัส","2,271","223","9.82","212","9.34","223","9.82"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","3,006","3","0.10","3","0.10","3","0.10"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,282","0","0.00","0","0.00","0","0.00"
"10977  :  โรงพยาบาลเทพสถิต","2,286","10","0.44","3","0.13","10","0.44"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,399","27","0.61","26","0.59","27","0.61"
"10979  :  โรงพยาบาลบ้านแท่น","1,890","1","0.05","1","0.05","1","0.05"
"10980  :  โรงพยาบาลแก้งคร้อ","3,114","7","0.22","7","0.22","7","0.22"
"10981  :  โรงพยาบาลคอนสาร","1,556","1,419","91.20","1,394","89.59","1,419","91.20"
"10982  :  โรงพยาบาลภักดีชุมพล","1,021","226","22.14","222","21.74","226","22.14"
"10983  :  โรงพยาบาลเนินสง่า","741","364","49.12","362","48.85","364","49.12"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","1,507","488","32.38","488","32.38","488","32.38"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,721","15","0.87","12","0.70","15","0.87"
"10987  :  โรงพยาบาลพนา","1,193","969","81.22","969","81.22","969","81.22"
"10988  :  โรงพยาบาลเสนางคนิคม","2,611","4","0.15","2","0.08","4","0.15"
"10989  :  โรงพยาบาลหัวตะพาน","996","699","70.18","699","70.18","699","70.18"
"10990  :  โรงพยาบาลลืออำนาจ","1,178","1,043","88.54","1,043","88.54","1,043","88.54"
"11040  :  โรงพยาบาลบึงกาฬ","2,335","2,273","97.34","2,087","89.38","2,273","97.34"
"11041  :  โรงพยาบาลพรเจริญ","1,841","1,558","84.63","1,468","79.74","1,558","84.63"
"11043  :  โรงพยาบาลโซ่พิสัย","2,862","2,547","88.99","2,546","88.96","2,547","88.99"
"11046  :  โรงพยาบาลเซกา","3,443","2,382","69.18","2,352","68.31","2,382","69.18"
"11047  :  โรงพยาบาลปากคาด","1,951","18","0.92","9","0.46","18","0.92"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,484","1,504","60.55","1,498","60.31","1,504","60.55"
"11050  :  โรงพยาบาลบุ่งคล้า","500","346","69.20","342","68.40","346","69.20"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0.00","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","4","1","25.00","1","25.00","1","25.00"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","2,200","729","33.14","723","32.86","729","33.14"
"11000  :  โรงพยาบาลน้ำพอง","1,901","895","47.08","893","46.98","895","47.08"
"11001  :  โรงพยาบาลอุบลรัตน์","1,153","1,053","91.33","1,033","89.59","1,053","91.33"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","933","902","96.68","900","96.46","902","96.68"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","953","184","19.31","179","18.78","184","19.31"
"11006  :  โรงพยาบาลแวงน้อย","1,792","1,714","95.65","1,692","94.42","1,714","95.65"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,024","23","1.14","20","0.99","23","1.14"
"11010  :  โรงพยาบาลชนบท","0","0","0.00","0","0.00","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","4,470","804","17.99","804","17.99","804","17.99"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0.00","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","221","1","0.45","1","0.45","1","0.45"
"77650  :  โรงพยาบาลเวียงเก่า","174","139","79.89","138","79.31","139","79.89"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","580","545","93.97","543","93.62","545","93.97"
"77652  :  โรงพยาบาลโนนศิลา","277","3","1.08","3","1.08","3","1.08"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,457","146","10.02","133","9.13","146","10.02"
"11014  :  โรงพยาบาลหนองวัวซอ","1,799","1,773","98.55","1,762","97.94","1,773","98.55"
"11015  :  โรงพยาบาลกุมภวาปี","3,650","23","0.63","20","0.55","23","0.63"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0.00","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","2,228","1,902","85.37","1,892","84.92","1,902","85.37"
"11018  :  โรงพยาบาลหนองหาน","4,023","6","0.15","5","0.12","6","0.15"
"11019  :  โรงพยาบาลทุ่งฝน","2,253","1,743","77.36","1,743","77.36","1,743","77.36"
"11020  :  โรงพยาบาลไชยวาน","1,751","1,346","76.87","2","0.11","1,346","76.87"
"11021  :  โรงพยาบาลศรีธาตุ","976","962","98.57","962","98.57","962","98.57"
"11022  :  โรงพยาบาลวังสามหมอ","2,405","2,117","88.02","2,095","87.11","2,117","88.02"
"11023  :  โรงพยาบาลบ้านผือ","2,768","674","24.35","18","0.65","674","24.35"
"11024  :  โรงพยาบาลน้ำโสม","3,294","2,861","86.85","2,788","84.64","2,861","86.85"
"11025  :  โรงพยาบาลเพ็ญ","2,734","121","4.43","14","0.51","121","4.43"
"11026  :  โรงพยาบาลสร้างคอม","1,922","321","16.70","296","15.40","321","16.70"
"11027  :  โรงพยาบาลหนองแสง","1,657","1,585","95.65","1,551","93.60","1,585","95.65"
"11028  :  โรงพยาบาลนายูง","955","214","22.41","212","22.20","214","22.41"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,245","1,094","87.87","998","80.16","1,094","87.87"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,773","3,686","77.23","3,681","77.12","3,686","77.23"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","251","79","31.47","3","1.20","79","31.47"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,493","711","15.82","694","15.45","711","15.82"
"11030  :  โรงพยาบาลนาด้วง","2,135","17","0.80","15","0.70","17","0.80"
"11031  :  โรงพยาบาลเชียงคาน","2,610","1,633","62.57","1,610","61.69","1,633","62.57"
"11032  :  โรงพยาบาลปากชม","1,125","192","17.07","190","16.89","192","17.07"
"11033  :  โรงพยาบาลนาแห้ว","503","31","6.16","30","5.96","31","6.16"
"11034  :  โรงพยาบาลภูเรือ","1,402","1,303","92.94","1,295","92.37","1,303","92.94"
"11035  :  โรงพยาบาลท่าลี่","805","10","1.24","9","1.12","10","1.24"
"11036  :  โรงพยาบาลวังสะพุง","3,167","2,676","84.50","2,636","83.23","2,676","84.50"
"11037  :  โรงพยาบาลภูกระดึง","2,499","87","3.48","83","3.32","87","3.48"
"11038  :  โรงพยาบาลภูหลวง","1,249","1,186","94.96","1,183","94.72","1,186","94.96"
"11039  :  โรงพยาบาลผาขาว","2,246","9","0.40","7","0.31","9","0.40"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,218","314","14.16","282","12.71","314","14.16"
"14133  :  โรงพยาบาลเอราวัณ","1,506","605","40.17","598","39.71","605","40.17"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","210","15","7.14","13","6.19","15","7.14"
"10706  :  โรงพยาบาลหนองคาย","5,631","4,287","76.13","4,285","76.10","4,287","76.13"
"11042  :  โรงพยาบาลโพนพิสัย","1,393","92","6.60","4","0.29","92","6.60"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,159","2,102","97.36","2,102","97.36","2,102","97.36"
"11045  :  โรงพยาบาลสังคม","946","3","0.32","3","0.32","3","0.32"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","4,240","3,844","90.66","3,842","90.61","3,844","90.66"
"14558  :  โรงพยาบาลพิสัยเวช","1,879","3","0.16","3","0.16","3","0.16"
"21356  :  โรงพยาบาลสระใคร","473","467","98.73","467","98.73","467","98.73"
"28778  :  โรงพยาบาลโพธิ์ตาก","270","0","0.00","0","0.00","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","914","1","0.11","0","0.00","1","0.11"
"28815  :  โรงพยาบาลรัตนวาปี","175","171","97.71","168","96.00","171","97.71"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,209","1,159","95.86","1,157","95.70","1,159","95.86"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,172","2,269","54.39","2,267","54.34","2,269","54.39"
"11053  :  โรงพยาบาลกันทรวิชัย","1,844","492","26.68","489","26.52","492","26.68"
"11054  :  โรงพยาบาลเชียงยืน","3,034","2,958","97.50","2,935","96.74","2,958","97.50"
"11055  :  โรงพยาบาลบรบือ","3,679","3,581","97.34","3,579","97.28","3,581","97.34"
"11056  :  โรงพยาบาลนาเชือก","1,192","220","18.46","206","17.28","220","18.46"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","3,026","2,987","98.71","2,952","97.55","2,987","98.71"
"11058  :  โรงพยาบาลวาปีปทุม","3,124","1,376","44.05","1,301","41.65","1,376","44.05"
"11059  :  โรงพยาบาลนาดูน","1,096","915","83.49","890","81.20","915","83.49"
"11060  :  โรงพยาบาลยางสีสุราช","1,058","5","0.47","4","0.38","5","0.47"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","3,128","117","3.74","110","3.52","117","3.74"
"24704  :  โรงพยาบาลกุดรัง","556","486","87.41","47","8.45","486","87.41"
"28843  :  โรงพยาบาลชื่นชม","37","37","100.00","37","100.00","37","100.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0.00","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,068","2,571","83.80","2,524","82.27","2,571","83.80"
"11062  :  โรงพยาบาลปทุมรัตต์","1,816","1,799","99.06","1,797","98.95","1,799","99.06"
