"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10877  :  โรงพยาบาลด่านขุนทด","2,008","4","0.20","0","0","0.00","0","0","0.00","3,511","2,814","80.15","0","0","0.00","0","0","0.00","1,436","870","60.58","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","2,215","32","1.44","0","0","0.00","0","0","0.00","3,058","2,690","87.97","0","0","0.00","0","0","0.00","1,556","1,175","75.51","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,148","13","0.61","0","0","0.00","0","0","0.00","2,746","1,467","53.42","0","0","0.00","0","0","0.00","1,134","517","45.59","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,367","4","0.29","0","0","0.00","0","0","0.00","2,565","2,191","85.42","0","0","0.00","0","0","0.00","1,543","1,065","69.02","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,043","5","0.48","0","0","0.00","0","0","0.00","1,573","1,004","63.83","0","0","0.00","0","0","0.00","704","366","51.99","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,712","3","0.18","0","0","0.00","0","0","0.00","2,408","1,833","76.12","0","0","0.00","0","0","0.00","1,005","632","62.89","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,783","677","37.97","0","0","0.00","0","0","0.00","2,364","1,765","74.66","0","0","0.00","0","0","0.00","787","607","77.13","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","343","7","2.04","0","0","0.00","0","0","0.00","532","270","50.75","0","0","0.00","0","0","0.00","249","123","49.40","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,891","14","0.74","0","0","0.00","0","0","0.00","2,620","2,270","86.64","0","0","0.00","0","0","0.00","1,126","761","67.58","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,324","3","0.23","0","0","0.00","0","0","0.00","2,124","1,826","85.97","0","0","0.00","0","0","0.00","691","533","77.13","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,978","26","0.65","0","0","0.00","0","0","0.00","6,115","2,857","46.72","0","0","0.00","0","0","0.00","2,021","641","31.72","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","13","0","0.00","0","0","0.00","0","0","0.00","11","6","54.55","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,919","58","0.98","0","0","0.00","0","0","0.00","7,414","2,622","35.37","0","0","0.00","0","0","0.00","3,102","789","25.44","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","1,389","2","0.14","0","0","0.00","0","0","0.00","1,428","965","67.58","0","0","0.00","0","0","0.00","843","540","64.06","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,066","2","0.19","0","0","0.00","0","0","0.00","1,318","1,047","79.44","0","0","0.00","0","0","0.00","416","266","63.94","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","804","76","9.45","0","0","0.00","0","0","0.00","1,660","1,406","84.70","0","0","0.00","0","0","0.00","1,005","675","67.16","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","848","178","20.99","0","0","0.00","0","0","0.00","1,146","956","83.42","0","0","0.00","0","0","0.00","422","371","87.91","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","8,279","110","1.33","0","0","0.00","0","0","0.00","7,067","1,837","25.99","0","0","0.00","0","0","0.00","2,232","759","34.01","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","283","0","0.00","0","0","0.00","0","0","0.00","655","369","56.34","0","0","0.00","0","0","0.00","332","267","80.42","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","808","1","0.12","0","0","0.00","0","0","0.00","1,374","1,289","93.81","0","0","0.00","0","0","0.00","621","516","83.09","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","7,033","1,032","14.67","0","0","0.00","0","0","0.00","5,451","2,323","42.62","0","0","0.00","0","0","0.00","1,258","493","39.19","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,815","340","7.06","0","0","0.00","0","0","0.00","5,794","1,668","28.79","0","0","0.00","0","0","0.00","2,514","277","11.02","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","174","10","5.75","0","0","0.00","0","0","0.00","200","84","42.00","0","0","0.00","0","0","0.00","35","16","45.71","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","14","1","7.14","0","0","0.00","0","0","0.00","16","3","18.75","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","682","6","0.88","0","0","0.00","0","0","0.00","342","136","39.77","0","0","0.00","0","0","0.00","27","4","14.81","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","803","344","42.84","0","0","0.00","0","0","0.00","1,455","1,373","94.36","0","0","0.00","0","0","0.00","877","819","93.39","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,879","606","32.25","0","0","0.00","0","0","0.00","2,227","1,966","88.28","0","0","0.00","0","0","0.00","742","460","61.99","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","931","2","0.21","0","0","0.00","0","0","0.00","1,379","1,095","79.41","0","0","0.00","0","0","0.00","564","348","61.70","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","467","0","0.00","0","0","0.00","0","0","0.00","849","786","92.58","0","0","0.00","0","0","0.00","478","390","81.59","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","444","2","0.45","0","0","0.00","0","0","0.00","848","745","87.85","0","0","0.00","0","0","0.00","397","251","63.22","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","3","2","66.67","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,161","0","0.00","0","0","0.00","0","0","0.00","2,929","1,413","48.24","0","0","0.00","0","0","0.00","1,138","541","47.54","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,528","0","0.00","0","0","0.00","0","0","0.00","1,929","1,668","86.47","0","0","0.00","0","0","0.00","1,072","783","73.04","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","7,717","4","0.05","0","0","0.00","0","0","0.00","7,519","6,953","92.47","0","0","0.00","0","0","0.00","3,435","2,511","73.10","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,665","0","0.00","0","0","0.00","0","0","0.00","2,671","2,082","77.95","0","0","0.00","0","0","0.00","1,130","797","70.53","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,607","0","0.00","0","0","0.00","0","0","0.00","3,176","2,538","79.91","0","0","0.00","0","0","0.00","1,204","844","70.10","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,641","121","4.58","0","0","0.00","0","0","0.00","3,495","2,891","82.72","0","0","0.00","0","0","0.00","1,574","969","61.56","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,822","9","0.19","0","0","0.00","0","0","0.00","4,081","3,083","75.55","0","0","0.00","0","0","0.00","1,660","958","57.71","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,384","1","0.07","0","0","0.00","0","0","0.00","2,672","1,790","66.99","0","0","0.00","0","0","0.00","1,183","619","52.32","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","3","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","5","2","40.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","2,517","1","0.04","0","0","0.00","0","0","0.00","3,830","2,959","77.26","0","0","0.00","0","0","0.00","1,828","1,364","74.62","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,321","1","0.08","0","0","0.00","0","0","0.00","2,076","1,507","72.59","0","0","0.00","0","0","0.00","936","579","61.86","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","505","1","0.20","0","0","0.00","0","0","0.00","1,070","824","77.01","0","0","0.00","0","0","0.00","602","378","62.79","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","723","0","0.00","0","0","0.00","0","0","0.00","1,263","1,081","85.59","0","0","0.00","0","0","0.00","775","560","72.26","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,140","0","0.00","0","0","0.00","0","0","0.00","1,569","1,407","89.67","0","0","0.00","0","0","0.00","885","634","71.64","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","686","10","1.46","0","0","0.00","0","0","0.00","857","683","79.70","0","0","0.00","0","0","0.00","477","321","67.30","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,206","0","0.00","0","0","0.00","0","0","0.00","1,643","1,403","85.39","0","0","0.00","0","0","0.00","584","407","69.69","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","457","0","0.00","0","0","0.00","0","0","0.00","978","769","78.63","0","0","0.00","0","0","0.00","516","269","52.13","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","450","1","0.22","0","0","0.00","0","0","0.00","977","715","73.18","0","0","0.00","0","0","0.00","459","274","59.69","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,608","0","0.00","0","0","0.00","0","0","0.00","2,500","1,851","74.04","0","0","0.00","0","0","0.00","1,093","601","54.99","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","740","0","0.00","0","0","0.00","0","0","0.00","1,240","393","31.69","0","0","0.00","0","0","0.00","325","171","52.62","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,446","9","0.62","0","0","0.00","0","0","0.00","1,632","1,512","92.65","0","0","0.00","0","0","0.00","987","687","69.60","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","1,190","9","0.76","0","0","0.00","0","0","0.00","2,153","1,859","86.34","0","0","0.00","0","0","0.00","866","611","70.55","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,287","22","1.71","0","0","0.00","0","0","0.00","1,597","732","45.84","0","0","0.00","0","0","0.00","819","474","57.88","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,913","23","1.20","0","0","0.00","0","0","0.00","2,498","985","39.43","0","0","0.00","0","0","0.00","928","487","52.48","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,951","225","5.69","0","0","0.00","0","0","0.00","4,370","3,394","77.67","0","0","0.00","0","0","0.00","2,638","1,791","67.89","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,311","6","0.46","0","0","0.00","0","0","0.00","2,279","1,671","73.32","0","0","0.00","0","0","0.00","1,209","780","64.52","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,373","17","0.72","0","0","0.00","0","0","0.00","2,565","1,111","43.31","0","0","0.00","0","0","0.00","1,327","351","26.45","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,432","3","0.21","0","0","0.00","0","0","0.00","2,219","873","39.34","0","0","0.00","0","0","0.00","866","356","41.11","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,436","8","0.33","0","0","0.00","0","0","0.00","2,843","2,517","88.53","0","0","0.00","0","0","0.00","1,350","1,076","79.70","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","899","3","0.33","0","0","0.00","0","0","0.00","1,590","730","45.91","0","0","0.00","0","0","0.00","835","217","25.99","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,424","224","9.24","0","0","0.00","0","0","0.00","3,620","2,611","72.13","0","0","0.00","0","0","0.00","1,573","984","62.56","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","2,214","7","0.32","0","0","0.00","0","0","0.00","2,928","443","15.13","0","0","0.00","0","0","0.00","1,126","158","14.03","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,555","49","3.15","0","0","0.00","0","0","0.00","2,128","1,674","78.67","0","0","0.00","0","0","0.00","1,001","583","58.24","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,573","3","0.19","0","0","0.00","0","0","0.00","1,851","1,441","77.85","0","0","0.00","0","0","0.00","1,072","737","68.75","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,714","4","0.23","0","0","0.00","0","0","0.00","2,394","251","10.48","0","0","0.00","0","0","0.00","848","232","27.36","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,163","15","0.69","0","0","0.00","0","0","0.00","435","77","17.70","0","0","0.00","0","0","0.00","45","12","26.67","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","650","1","0.15","0","0","0.00","0","0","0.00","973","833","85.61","0","0","0.00","0","0","0.00","386","233","60.36","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","417","4","0.96","0","0","0.00","0","0","0.00","661","550","83.21","0","0","0.00","0","0","0.00","492","363","73.78","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","847","72","8.50","0","0","0.00","0","0","0.00","1,209","467","38.63","0","0","0.00","0","0","0.00","450","102","22.67","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","385","0","0.00","0","0","0.00","0","0","0.00","646","473","73.22","0","0","0.00","0","0","0.00","370","282","76.22","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","2,061","1","0.05","0","0","0.00","0","0","0.00","2,205","120","5.44","0","0","0.00","0","0","0.00","930","51","5.48","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,105","5","0.45","0","0","0.00","0","0","0.00","1,994","100","5.02","0","0","0.00","0","0","0.00","651","25","3.84","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","2,260","1","0.04","0","0","0.00","0","0","0.00","2,648","1,489","56.23","0","0","0.00","0","0","0.00","962","508","52.81","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","2,533","6","0.24","0","0","0.00","0","0","0.00","2,886","220","7.62","0","0","0.00","0","0","0.00","1,376","86","6.25","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","1,886","3","0.16","0","0","0.00","0","0","0.00","2,344","1,542","65.78","0","0","0.00","0","0","0.00","1,117","736","65.89","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","3,167","7","0.22","0","0","0.00","0","0","0.00","3,284","44","1.34","0","0","0.00","0","0","0.00","1,605","26","1.62","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","992","3","0.30","0","0","0.00","0","0","0.00","1,258","207","16.45","0","0","0.00","0","0","0.00","630","176","27.94","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,402","25","1.78","0","0","0.00","0","0","0.00","2,164","861","39.79","0","0","0.00","0","0","0.00","914","389","42.56","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,619","20","1.24","0","0","0.00","0","0","0.00","1,998","380","19.02","0","0","0.00","0","0","0.00","844","272","32.23","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,235","33","2.67","0","0","0.00","0","0","0.00","2,180","1,981","90.87","0","0","0.00","0","0","0.00","887","796","89.74","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","738","12","1.63","0","0","0.00","0","0","0.00","1,358","85","6.26","0","0","0.00","0","0","0.00","664","40","6.02","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,002","22","2.20","0","0","0.00","0","0","0.00","1,370","511","37.30","0","0","0.00","0","0","0.00","561","194","34.58","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","572","16","2.80","0","0","0.00","0","0","0.00","564","307","54.43","0","0","0.00","0","0","0.00","221","126","57.01","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","513","0","0.00","0","0","0.00","0","0","0.00","973","5","0.51","0","0","0.00","0","0","0.00","417","0","0.00","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","735","1","0.14","0","0","0.00","0","0","0.00","816","11","1.35","0","0","0.00","0","0","0.00","358","0","0.00","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","569","8","1.41","0","0","0.00","0","0","0.00","667","412","61.77","0","0","0.00","0","0","0.00","205","150","73.17","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","1,285","25","1.95","0","0","0.00","0","0","0.00","1,507","543","36.03","0","0","0.00","0","0","0.00","599","373","62.27","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","249","2","0.80","0","0","0.00","0","0","0.00","385","310","80.52","0","0","0.00","0","0","0.00","307","232","75.57","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","399","4","1.00","0","0","0.00","0","0","0.00","1,361","994","73.03","0","0","0.00","0","0","0.00","454","317","69.82","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","862","0","0.00","0","0","0.00","0","0","0.00","716","19","2.65","0","0","0.00","0","0","0.00","314","2","0.64","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","445","6","1.35","0","0","0.00","0","0","0.00","584","39","6.68","0","0","0.00","0","0","0.00","261","14","5.36","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","787","47","5.97","0","0","0.00","0","0","0.00","1,168","376","32.19","0","0","0.00","0","0","0.00","536","190","35.45","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","291","31","10.65","0","0","0.00","0","0","0.00","370","341","92.16","0","0","0.00","0","0","0.00","172","149","86.63","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","6,238","143","2.29","0","0","0.00","0","0","0.00","6,682","4,026","60.25","0","0","0.00","0","0","0.00","2,211","1,065","48.17","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","4,255","174","4.09","0","0","0.00","0","0","0.00","4,030","3,647","90.50","0","0","0.00","0","0","0.00","1,312","912","69.51","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","3,169","128","4.04","0","0","0.00","0","0","0.00","2,501","1,802","72.05","0","0","0.00","0","0","0.00","846","585","69.15","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,238","44","3.55","0","0","0.00","0","0","0.00","2,096","1,573","75.05","0","0","0.00","0","0","0.00","860","559","65.00","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","1,471","16","1.09","0","0","0.00","0","0","0.00","2,051","1,717","83.72","0","0","0.00","0","0","0.00","831","707","85.08","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","2,830","1,077","38.06","0","0","0.00","0","0","0.00","3,003","2,287","76.16","0","0","0.00","0","0","0.00","1,006","821","81.61","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,526","9","0.59","0","0","0.00","0","0","0.00","2,447","1,999","81.69","0","0","0.00","0","0","0.00","920","756","82.17","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","846","51","6.03","0","0","0.00","0","0","0.00","1,106","838","75.77","0","0","0.00","0","0","0.00","533","313","58.72","0","0","0.00","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,137","4","0.35","0","0","0.00","0","0","0.00","1,578","203","12.86","0","0","0.00","0","0","0.00","782","92","11.76","0","0","0.00","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,742","158","9.07","0","0","0.00","0","0","0.00","2,062","633","30.70","0","0","0.00","0","0","0.00","618","148","23.95","0","0","0.00","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","985","4","0.41","0","0","0.00","0","0","0.00","852","807","94.72","0","0","0.00","0","0","0.00","367","334","91.01","0","0","0.00","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","150","0","0.00","0","0","0.00","0","0","0.00","252","221","87.70","0","0","0.00","0","0","0.00","134","117","87.31","0","0","0.00","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,482","23","1.55","0","0","0.00","0","0","0.00","1,686","589","34.93","0","0","0.00","0","0","0.00","482","142","29.46","0","0","0.00","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","13","0","0.00","0","0","0.00","0","0","0.00","58","6","10.34","0","0","0.00","0","0","0.00","13","1","7.69","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","471","23","4.88","0","0","0.00","0","0","0.00","506","33","6.52","0","0","0.00","0","0","0.00","295","13","4.41","0","0","0.00","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","337","10","2.97","0","0","0.00","0","0","0.00","359","16","4.46","0","0","0.00","0","0","0.00","148","7","4.73","0","0","0.00","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","245","1","0.41","0","0","0.00","0","0","0.00","331","25","7.55","0","0","0.00","0","0","0.00","109","6","5.50","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","353","13","3.68","0","0","0.00","0","0","0.00","483","434","89.86","0","0","0.00","0","0","0.00","188","158","84.04","0","0","0.00","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,702","0","0.00","0","0","0.00","0","0","0.00","2,780","2,619","94.21","0","0","0.00","0","0","0.00","1,250","1,162","92.96","0","0","0.00","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","2,023","0","0.00","0","0","0.00","0","0","0.00","2,674","2,556","95.59","0","0","0.00","0","0","0.00","1,001","818","81.72","0","0","0.00","0","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","1,409","1","0.07","0","0","0.00","0","0","0.00","1,840","1,646","89.46","0","0","0.00","0","0","0.00","772","681","88.21","0","0","0.00","0","0","0.00"
