"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0.00","0","0.00","0","0.00"
"10875  :  โรงพยาบาลจักราช","0","0","0.00","0","0.00","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","0","0","0.00","0","0.00","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0.00","0","0.00","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","0","0","0.00","0","0.00","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","0","0","0.00","0","0.00","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0.00","0","0.00","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0.00","0","0.00","0","0.00"
"10882  :  โรงพยาบาลประทาย","0","0","0.00","0","0.00","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0.00","0","0.00","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0.00","0","0.00","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0.00","0","0.00","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0.00","0","0.00","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0.00","0","0.00","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0.00","0","0.00","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0.00","0","0.00","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0.00","0","0.00","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0.00","0","0.00","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0.00","0","0.00","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0.00","0","0.00","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0.00","0","0.00","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0.00","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0.00","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0.00","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0.00","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","855","16","1.87","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","3,545","71","2.00","0","0.00","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,950","236","12.10","0","0.00","0","0.00"
"10897  :  โรงพยาบาลนางรอง","6,575","70","1.06","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","2,724","13","0.48","0","0.00","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","3,013","25","0.83","0","0.00","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","3,999","13","0.33","0","0.00","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,244","31","0.73","0","0.00","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","2,370","5","0.21","0","0.00","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","1,742","13","0.75","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,761","53","1.41","0","0.00","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,885","9","0.48","0","0.00","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","1,070","1","0.09","0","0.00","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","1,589","14","0.88","0","0.00","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,483","131","8.83","0","0.00","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","1,299","19","1.46","0","0.00","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","3,091","199","6.44","0","0.00","0","0.00"
"10912  :  โรงพยาบาลชำนิ","1,964","87","4.43","0","0.00","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","1,110","2","0.18","0","0.00","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","2,936","25","0.85","0","0.00","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","1,867","45","2.41","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,975","17","0.86","0","0.00","0","0.00"
"23578  :  โรงพยาบาลแคนดง","2,273","49","2.16","0","0.00","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","814","4","0.49","0","0.00","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,890","13","0.69","0","0.00","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,598","30","0.83","0","0.00","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","2,036","14","0.69","0","0.00","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,879","9","0.31","0","0.00","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,640","173","10.55","0","0.00","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,580","60","2.33","0","0.00","0","0.00"
"10921  :  โรงพยาบาลสนม","1,559","592","37.97","0","0.00","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,642","13","0.49","0","0.00","0","0.00"
"10923  :  โรงพยาบาลสังขะ","3,081","112","3.64","0","0.00","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,653","5","0.30","0","0.00","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,837","17","0.93","0","0.00","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,783","6","0.34","0","0.00","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","158","2","1.27","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","894","4","0.45","0","0.00","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","681","205","30.10","0","0.00","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","875","4","0.46","0","0.00","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","696","81","11.64","0","0.00","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","2,523","8","0.32","0","0.00","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,595","2","0.13","0","0.00","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","2,099","76","3.62","0","0.00","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","3,569","122","3.42","0","0.00","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","2,300","6","0.26","0","0.00","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","3,056","18","0.59","0","0.00","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","1,295","2","0.15","0","0.00","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,602","4","0.25","0","0.00","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,804","0","0.00","0","0.00","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","2,177","391","17.96","0","0.00","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","1,214","4","0.33","0","0.00","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,159","0","0.00","0","0.00","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","612","3","0.49","0","0.00","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","757","19","2.51","0","0.00","0","0.00"
"10940  :  โรงพยาบาลวังหิน","672","4","0.60","0","0.00","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","573","0","0.00","0","0.00","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","1,342","321","23.92","0","0.00","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","386","247","63.99","0","0.00","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1,128","7","0.62","0","0.00","0","0.00"
"28014  :  โรงพยาบาลพยุห์","670","0","0.00","0","0.00","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","515","102","19.81","0","0.00","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","965","0","0.00","0","0.00","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","404","63","15.59","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","824","280","33.98","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","1","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","2,788","1,109","39.78","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","3,735","75","2.01","0","0.00","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","676","25","3.70","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,107","582","52.57","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","728","8","1.10","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","515","119","23.11","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","862","130","15.08","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,111","848","76.33","0","0.00","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,298","824","63.48","0","0.00","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","295","99","33.56","0","0.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","783","144","18.39","0","0.00","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,046","4","0.38","0","0.00","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","544","64","11.76","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,356","32","2.36","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","4,743","120","2.53","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","282","70","24.82","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","238","21","8.82","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","388","136","35.05","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","1","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","1","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,309","0","0.00","0","0.00","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","2,005","0","0.00","0","0.00","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","1,456","162","11.13","0","0.00","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","1,209","145","11.99","0","0.00","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","984","2","0.20","0","0.00","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,493","0","0.00","0","0.00","0","0.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","468","2","0.43","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","738","1","0.14","0","0.00","1","0.14"
"10702  :  โรงพยาบาลชัยภูมิ","6","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,569","1","0.03","0","0.00","1","0.03"
"10971  :  โรงพยาบาลคอนสวรรค์","2,177","14","0.64","0","0.00","14","0.64"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,414","0","0.00","0","0.00","0","0.00"
"10973  :  โรงพยาบาลหนองบัวแดง","3,269","0","0.00","0","0.00","0","0.00"
"10974  :  โรงพยาบาลจัตุรัส","2,931","3","0.10","0","0.00","3","0.10"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,685","9","0.34","0","0.00","9","0.34"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,010","0","0.00","0","0.00","0","0.00"
"10977  :  โรงพยาบาลเทพสถิต","3,241","0","0.00","0","0.00","0","0.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,470","11","0.25","0","0.00","11","0.25"
"10979  :  โรงพยาบาลบ้านแท่น","2,441","3","0.12","0","0.00","3","0.12"
"10980  :  โรงพยาบาลแก้งคร้อ","3,302","82","2.48","0","0.00","82","2.48"
"10981  :  โรงพยาบาลคอนสาร","1,373","2","0.15","0","0.00","2","0.15"
"10982  :  โรงพยาบาลภักดีชุมพล","953","50","5.25","0","0.00","50","5.25"
"10983  :  โรงพยาบาลเนินสง่า","773","1","0.13","0","0.00","1","0.13"
"10703  :  โรงพยาบาลอำนาจเจริญ","3,874","10","0.26","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","1,564","0","0.00","0","0.00","0","0.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,812","1,457","80.41","0","0.00","0","0.00"
"10987  :  โรงพยาบาลพนา","1,855","3","0.16","0","0.00","0","0.00"
"10988  :  โรงพยาบาลเสนางคนิคม","2,494","178","7.14","0","0.00","0","0.00"
"10989  :  โรงพยาบาลหัวตะพาน","1,129","1","0.09","0","0.00","0","0.00"
"10990  :  โรงพยาบาลลืออำนาจ","1,354","1","0.07","0","0.00","0","0.00"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,775","15","0.85","0","0.00","0","0.00"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","21","5","23.81","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","1,765","0","0.00","0","0.00","0","0.00"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,228","32","1.44","0","0.00","0","0.00"
"11050  :  โรงพยาบาลบุ่งคล้า","494","45","9.11","0","0.00","0","0.00"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","16","2","12.50","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","5","0","0.00","0","0.00","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","7","0","0.00","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","3,260","284","8.71","0","0.00","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","10","0","0.00","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","0","0","0.00","0","0.00","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","2,151","6","0.28","0","0.00","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","9","1","11.11","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,264","16","1.27","0","0.00","0","0.00"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","31","0","0.00","0","0.00","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","3,569","33","0.92","0","0.00","0","0.00"
"11010  :  โรงพยาบาลชนบท","36","6","16.67","0","0.00","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","5","1","20.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","130","1","0.77","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","1","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","13","1","7.69","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0.00","0","0.00","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,350","4","0.30","0","0.00","0","0.00"
"11014  :  โรงพยาบาลหนองวัวซอ","1,984","60","3.02","0","0.00","0","0.00"
"11015  :  โรงพยาบาลกุมภวาปี","3,233","191","5.91","0","0.00","0","0.00"
"11016  :  โรงพยาบาลห้วยเกิ้ง","450","0","0.00","0","0.00","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","2,061","31","1.50","0","0.00","0","0.00"
"11018  :  โรงพยาบาลหนองหาน","4,142","8","0.19","0","0.00","0","0.00"
"11019  :  โรงพยาบาลทุ่งฝน","1,853","2","0.11","0","0.00","0","0.00"
"11020  :  โรงพยาบาลไชยวาน","2,148","7","0.33","0","0.00","0","0.00"
"11021  :  โรงพยาบาลศรีธาตุ","1,149","18","1.57","0","0.00","0","0.00"
"11022  :  โรงพยาบาลวังสามหมอ","2,138","20","0.94","0","0.00","0","0.00"
"11023  :  โรงพยาบาลบ้านผือ","2,536","594","23.42","0","0.00","0","0.00"
"11024  :  โรงพยาบาลน้ำโสม","3,457","14","0.40","0","0.00","0","0.00"
"11025  :  โรงพยาบาลเพ็ญ","2,879","12","0.42","0","0.00","0","0.00"
"11026  :  โรงพยาบาลสร้างคอม","1,795","1","0.06","0","0.00","0","0.00"
"11027  :  โรงพยาบาลหนองแสง","1,603","3","0.19","0","0.00","0","0.00"
"11028  :  โรงพยาบาลนายูง","984","9","0.91","0","0.00","0","0.00"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,068","4","0.37","0","0.00","0","0.00"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,571","64","1.40","0","0.00","0","0.00"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","4,935","117","2.37","0","0.00","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","597","22","3.69","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","469","219","46.70","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,661","24","0.51","0","0.00","0","0.00"
"11030  :  โรงพยาบาลนาด้วง","2,017","1","0.05","0","0.00","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","2,567","4","0.16","0","0.00","0","0.00"
"11032  :  โรงพยาบาลปากชม","1,157","28","2.42","0","0.00","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","455","14","3.08","0","0.00","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","1,150","1","0.09","0","0.00","0","0.00"
"11035  :  โรงพยาบาลท่าลี่","816","410","50.25","0","0.00","0","0.00"
"11036  :  โรงพยาบาลวังสะพุง","3,225","29","0.90","0","0.00","0","0.00"
"11037  :  โรงพยาบาลภูกระดึง","2,532","23","0.91","0","0.00","0","0.00"
"11038  :  โรงพยาบาลภูหลวง","1,266","3","0.24","0","0.00","0","0.00"
"11039  :  โรงพยาบาลผาขาว","2,012","59","2.93","0","0.00","0","0.00"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,041","5","0.24","0","0.00","0","0.00"
"14133  :  โรงพยาบาลเอราวัณ","1,683","111","6.60","0","0.00","0","0.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","177","9","5.08","0","0.00","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","5,422","387","7.14","0","0.00","387","7.14"
"11042  :  โรงพยาบาลโพนพิสัย","1,203","9","0.75","0","0.00","9","0.75"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,382","4","0.17","0","0.00","4","0.17"
"11045  :  โรงพยาบาลสังคม","970","130","13.40","0","0.00","130","13.40"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,752","28","0.75","0","0.00","28","0.75"
"14558  :  โรงพยาบาลพิสัยเวช","2,821","44","1.56","0","0.00","44","1.56"
"21356  :  โรงพยาบาลสระใคร","554","151","27.26","0","0.00","151","27.26"
"28778  :  โรงพยาบาลโพธิ์ตาก","347","27","7.78","0","0.00","27","7.78"
"28811  :  โรงพยาบาลเฝ้าไร่","806","438","54.34","0","0.00","438","54.34"
"28815  :  โรงพยาบาลรัตนวาปี","251","1","0.40","0","0.00","1","0.40"
"10707  :  โรงพยาบาลมหาสารคาม","360","13","3.61","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,325","68","5.13","0","0.00","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,432","46","1.04","0","0.00","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","1,885","32","1.70","0","0.00","0","0.00"
"11054  :  โรงพยาบาลเชียงยืน","3,140","14","0.45","0","0.00","0","0.00"
"11055  :  โรงพยาบาลบรบือ","3,386","27","0.80","0","0.00","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","2,069","43","2.08","0","0.00","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","3,264","17","0.52","0","0.00","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","3,028","178","5.88","0","0.00","0","0.00"
"11059  :  โรงพยาบาลนาดูน","1,125","56","4.98","0","0.00","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","3,249","201","6.19","0","0.00","0","0.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","2,888","62","2.15","0","0.00","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","76","1","1.32","0","0.00","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","205","5","2.44","0","0.00","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","1,621","0","0.00","0","0.00","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,098","0","0.00","0","0.00","0","0.00"
"11062  :  โรงพยาบาลปทุมรัตต์","2,106","0","0.00","0","0.00","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","3,609","0","0.00","0","0.00","0","0.00"
"11064  :  โรงพยาบาลธวัชบุรี","1,581","0","0.00","0","0.00","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","2,637","0","0.00","0","0.00","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","3,862","0","0.00","0","0.00","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","3,643","0","0.00","0","0.00","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","2,202","0","0.00","0","0.00","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","2,546","0","0.00","0","0.00","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","5,065","0","0.00","0","0.00","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","1,218","0","0.00","0","0.00","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","2,123","0","0.00","0","0.00","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","1,998","0","0.00","0","0.00","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","1,214","0","0.00","0","0.00","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,273","0","0.00","0","0.00","0","0.00"
"11076  :  โรงพยาบาลจังหาร","1,952","0","0.00","0","0.00","0","0.00"
