"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,090","0","0.00","0","0.00","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,469","81","3.28","0","0.00","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","3,216","261","8.12","0","0.00","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","3,426","7","0.20","0","0.00","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","2,103","6","0.29","0","0.00","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,267","434","19.14","0","0.00","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","2,320","12","0.52","0","0.00","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,327","4","0.30","0","0.00","0","0.00"
"10882  :  โรงพยาบาลประทาย","2,146","0","0.00","0","0.00","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,832","3","0.16","0","0.00","0","0.00"
"10884  :  โรงพยาบาลพิมาย","2,626","270","10.28","0","0.00","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","2,126","1","0.05","0","0.00","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","2,359","305","12.93","0","0.00","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","5,894","20","0.34","0","0.00","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","1","0","0.00","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","6,750","14","0.21","0","0.00","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,173","4","0.18","0","0.00","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","996","9","0.90","0","0.00","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","14","1","7.14","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","1,548","1","0.06","0","0.00","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","879","0","0.00","0","0.00","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","3,507","97","2.77","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","559","6","1.07","0","0.00","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,162","1","0.09","0","0.00","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,131","17","0.54","0","0.00","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","5,076","227","4.47","0","0.00","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","573","260","45.38","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,217","0","0.00","0","0.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,860","9","0.48","0","0.00","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,168","1","0.09","0","0.00","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","722","26","3.60","0","0.00","0","0.00"
"27840  :  โรงพยาบาลสีดา","748","0","0.00","0","0.00","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,308","8","0.35","0","0.00","8","0.35"
"10896  :  โรงพยาบาลกระสัง","1,450","4","0.28","0","0.00","4","0.28"
"10897  :  โรงพยาบาลนางรอง","6,437","49","0.76","0","0.00","49","0.76"
"10898  :  โรงพยาบาลหนองกี่","2,192","4","0.18","0","0.00","4","0.18"
"10899  :  โรงพยาบาลละหานทราย","2,399","18","0.75","0","0.00","18","0.75"
"10900  :  โรงพยาบาลประโคนชัย","3,263","37","1.13","0","0.00","37","1.13"
"10901  :  โรงพยาบาลบ้านกรวด","2,808","110","3.92","0","0.00","110","3.92"
"10902  :  โรงพยาบาลพุทไธสง","2,357","272","11.54","0","0.00","272","11.54"
"10904  :  โรงพยาบาลลำปลายมาศ","5","2","40.00","0","0.00","2","40.00"
"10905  :  โรงพยาบาลสตึก","3,145","43","1.37","0","0.00","43","1.37"
"10906  :  โรงพยาบาลปะคำ","1,551","17","1.10","0","0.00","17","1.10"
"10907  :  โรงพยาบาลนาโพธิ์","1,046","6","0.57","0","0.00","6","0.57"
"10908  :  โรงพยาบาลหนองหงส์","1,145","9","0.79","0","0.00","9","0.79"
"10909  :  โรงพยาบาลพลับพลาชัย","1,413","0","0.00","0","0.00","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","746","3","0.40","0","0.00","3","0.40"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,267","27","2.13","0","0.00","27","2.13"
"10912  :  โรงพยาบาลชำนิ","820","3","0.37","0","0.00","3","0.37"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","861","6","0.70","0","0.00","6","0.70"
"10914  :  โรงพยาบาลโนนดินแดง","2,089","16","0.77","0","0.00","16","0.77"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","760","43","5.66","0","0.00","43","5.66"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,336","11","0.82","0","0.00","11","0.82"
"23578  :  โรงพยาบาลแคนดง","1,645","21","1.28","19","1.16","2","0.12"
"28020  :  โรงพยาบาลบ้านด่าน","1,331","100","7.51","0","0.00","100","7.51"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,852","15","0.81","2","0.11","13","0.70"
"10916  :  โรงพยาบาลท่าตูม","3,697","43","1.16","0","0.00","43","1.16"
"10917  :  โรงพยาบาลจอมพระ","1,925","12","0.62","0","0.00","12","0.62"
"10918  :  โรงพยาบาลปราสาท","2,093","272","13.00","0","0.00","272","13.00"
"10919  :  โรงพยาบาลกาบเชิง","1,681","245","14.57","0","0.00","245","14.57"
"10920  :  โรงพยาบาลรัตนบุรี","2,542","20","0.79","0","0.00","20","0.79"
"10921  :  โรงพยาบาลสนม","1,564","16","1.02","8","0.51","8","0.51"
"10922  :  โรงพยาบาลศีขรภูมิ","2,854","165","5.78","7","0.25","160","5.61"
"10923  :  โรงพยาบาลสังขะ","2,174","23","1.06","0","0.00","23","1.06"
"10924  :  โรงพยาบาลลำดวน","1,691","18","1.06","0","0.00","18","1.06"
"10925  :  โรงพยาบาลสำโรงทาบ","1,746","17","0.97","5","0.29","12","0.69"
"10926  :  โรงพยาบาลบัวเชด","1,853","9","0.49","1","0.05","8","0.43"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","179","47","26.26","0","0.00","47","26.26"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","719","14","1.95","0","0.00","14","1.95"
"27842  :  โรงพยาบาลเขวาสินรินทร์","648","70","10.80","0","0.00","70","10.80"
"27843  :  โรงพยาบาลศรีณรงค์","881","70","7.95","0","0.00","70","7.95"
"27844  :  โรงพยาบาลโนนนารายณ์","495","37","7.47","0","0.00","37","7.47"
"10700  :  โรงพยาบาลศรีสะเกษ","1,522","10","0.66","0","0.00","10","0.66"
"10927  :  โรงพยาบาลยางชุมน้อย","1,543","631","40.89","0","0.00","631","40.89"
"10928  :  โรงพยาบาลกันทรารมย์","2,102","1,581","75.21","0","0.00","1,581","75.21"
"10929  :  โรงพยาบาลกันทรลักษ์","2,932","294","10.03","0","0.00","294","10.03"
"10930  :  โรงพยาบาลขุขันธ์","2,021","52","2.57","0","0.00","52","2.57"
"10931  :  โรงพยาบาลไพรบึง","2,791","527","18.88","0","0.00","527","18.88"
"10932  :  โรงพยาบาลปรางค์กู่","990","6","0.61","0","0.00","6","0.61"
"10933  :  โรงพยาบาลขุนหาญ","1,644","15","0.91","0","0.00","15","0.91"
"10934  :  โรงพยาบาลราษีไศล","1,809","232","12.82","0","0.00","232","12.82"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,835","129","7.03","0","0.00","129","7.03"
"10936  :  โรงพยาบาลบึงบูรพ์","1,168","152","13.01","0","0.00","152","13.01"
"10937  :  โรงพยาบาลห้วยทับทัน","1,124","43","3.83","0","0.00","43","3.83"
"10938  :  โรงพยาบาลโนนคูณ","515","0","0.00","0","0.00","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","790","532","67.34","0","0.00","532","67.34"
"10940  :  โรงพยาบาลวังหิน","602","2","0.33","0","0.00","2","0.33"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","504","58","11.51","0","0.00","58","11.51"
"10942  :  โรงพยาบาลภูสิงห์","1,312","954","72.71","0","0.00","954","72.71"
"10943  :  โรงพยาบาลเมืองจันทร์","375","291","77.60","0","0.00","291","77.60"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1,053","285","27.07","0","0.00","285","27.07"
"28014  :  โรงพยาบาลพยุห์","981","227","23.14","0","0.00","227","23.14"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","450","131","29.11","0","0.00","131","29.11"
"28016  :  โรงพยาบาลศิลาลาด","969","0","0.00","0","0.00","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","8","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,025","5","0.49","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","2","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","3,147","43","1.37","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","3,975","646","16.25","0","0.00","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","1,619","18","1.11","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,790","285","15.92","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","1,713","13","0.76","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,962","1,673","85.27","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","271","243","89.67","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","0","0.00","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","879","167","19.00","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,040","828","79.62","0","0.00","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,633","806","49.36","0","0.00","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","764","320","41.88","0","0.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","1,162","833","71.69","0","0.00","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,636","143","8.74","0","0.00","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","47","3","6.38","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,398","94","6.72","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","4,555","112","2.46","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","217","19","8.76","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","208","53","25.48","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","209","145","69.38","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","3","1","33.33","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","371","62","16.71","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","1","1","100.00","0","0.00","1","100.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,335","267","11.43","0","0.00","267","11.43"
"10966  :  โรงพยาบาลป่าติ้ว","2,016","4","0.20","0","0.00","4","0.20"
"10967  :  โรงพยาบาลมหาชนะชัย","1,476","180","12.20","0","0.00","180","12.20"
"10968  :  โรงพยาบาลค้อวัง","1,173","257","21.91","0","0.00","257","21.91"
"10969  :  โรงพยาบาลไทยเจริญ","960","12","1.25","0","0.00","12","1.25"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,568","385","14.99","0","0.00","385","14.99"
"11921  :  โรงพยาบาลนายแพทย์หาญ","463","76","16.41","0","0.00","76","16.41"
"04007  :  โรงพยาบาลซับใหญ่","765","2","0.26","0","0.00","2","0.26"
"10702  :  โรงพยาบาลชัยภูมิ","6","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,567","15","0.42","0","0.00","15","0.42"
"10971  :  โรงพยาบาลคอนสวรรค์","2,152","1,837","85.36","0","0.00","1,837","85.36"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,414","625","25.89","0","0.00","625","25.89"
"10973  :  โรงพยาบาลหนองบัวแดง","3,343","25","0.75","0","0.00","25","0.75"
"10974  :  โรงพยาบาลจัตุรัส","2,954","2","0.07","0","0.00","2","0.07"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,691","313","11.63","0","0.00","313","11.63"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,059","96","9.07","0","0.00","96","9.07"
"10977  :  โรงพยาบาลเทพสถิต","3,357","5","0.15","0","0.00","5","0.15"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,505","30","0.67","0","0.00","30","0.67"
"10979  :  โรงพยาบาลบ้านแท่น","2,438","148","6.07","0","0.00","148","6.07"
"10980  :  โรงพยาบาลแก้งคร้อ","3,333","8","0.24","1","0.03","8","0.24"
"10981  :  โรงพยาบาลคอนสาร","1,373","163","11.87","0","0.00","163","11.87"
"10982  :  โรงพยาบาลภักดีชุมพล","992","55","5.54","0","0.00","55","5.54"
"10983  :  โรงพยาบาลเนินสง่า","777","175","22.52","0","0.00","175","22.52"
"10703  :  โรงพยาบาลอำนาจเจริญ","3,733","23","0.62","0","0.00","23","0.62"
"10985  :  โรงพยาบาลชานุมาน","1,709","2","0.12","0","0.00","2","0.12"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,858","24","1.29","0","0.00","24","1.29"
"10987  :  โรงพยาบาลพนา","1,692","517","30.56","0","0.00","517","30.56"
"10988  :  โรงพยาบาลเสนางคนิคม","2,520","184","7.30","0","0.00","184","7.30"
"10989  :  โรงพยาบาลหัวตะพาน","1,042","1","0.10","0","0.00","1","0.10"
"10990  :  โรงพยาบาลลืออำนาจ","1,337","4","0.30","0","0.00","4","0.30"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,825","1,553","85.10","0","0.00","1,553","85.10"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","1,826","1,242","68.02","0","0.00","1,242","68.02"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,030","1,191","58.67","0","0.00","1,191","58.67"
"11050  :  โรงพยาบาลบุ่งคล้า","509","457","89.78","0","0.00","457","89.78"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","32","20","62.50","0","0.00","20","62.50"
"10992  :  โรงพยาบาลโนนสัง","16","8","50.00","0","0.00","6","37.50"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","1","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","10","3","30.00","0","0.00","3","30.00"
"10670  :  โรงพยาบาลขอนแก่น","1,926","595","30.89","0","0.00","595","30.89"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","1","1","100.00","0","0.00","1","100.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","2,109","11","0.52","0","0.00","11","0.52"
"11000  :  โรงพยาบาลน้ำพอง","2,289","684","29.88","0","0.00","684","29.88"
"11001  :  โรงพยาบาลอุบลรัตน์","3","1","33.33","0","0.00","1","33.33"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,096","523","47.72","0","0.00","523","47.72"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","1","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","14","1","7.14","0","0.00","1","7.14"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,344","118","5.03","0","0.00","118","5.03"
"11010  :  โรงพยาบาลชนบท","85","18","21.18","0","0.00","18","21.18"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","661","50","7.56","0","0.00","50","7.56"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","4","1","25.00","0","0.00","1","25.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","26","1","3.85","0","0.00","1","3.85"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","785","639","81.40","0","0.00","639","81.40"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,365","773","56.63","0","0.00","773","56.63"
"11014  :  โรงพยาบาลหนองวัวซอ","1,974","1,681","85.16","0","0.00","1,681","85.16"
"11015  :  โรงพยาบาลกุมภวาปี","3,431","2,718","79.22","0","0.00","2,718","79.22"
"11016  :  โรงพยาบาลห้วยเกิ้ง","455","423","92.97","0","0.00","423","92.97"
"11017  :  โรงพยาบาลโนนสะอาด","2,046","1,733","84.70","0","0.00","1,733","84.70"
"11018  :  โรงพยาบาลหนองหาน","3,893","3,105","79.76","0","0.00","3,105","79.76"
"11019  :  โรงพยาบาลทุ่งฝน","1,806","1,676","92.80","0","0.00","1,676","92.80"
"11020  :  โรงพยาบาลไชยวาน","2,084","1,196","57.39","0","0.00","1,196","57.39"
"11021  :  โรงพยาบาลศรีธาตุ","1,131","972","85.94","0","0.00","972","85.94"
"11022  :  โรงพยาบาลวังสามหมอ","2,189","1,809","82.64","0","0.00","1,809","82.64"
"11023  :  โรงพยาบาลบ้านผือ","2,546","2,327","91.40","0","0.00","2,327","91.40"
"11024  :  โรงพยาบาลน้ำโสม","3,096","1,861","60.11","0","0.00","1,861","60.11"
"11025  :  โรงพยาบาลเพ็ญ","2,881","2,718","94.34","0","0.00","2,718","94.34"
"11026  :  โรงพยาบาลสร้างคอม","1,833","228","12.44","0","0.00","228","12.44"
"11027  :  โรงพยาบาลหนองแสง","1,623","1,538","94.76","0","0.00","1,538","94.76"
"11028  :  โรงพยาบาลนายูง","1,026","963","93.86","0","0.00","963","93.86"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","683","580","84.92","0","0.00","580","84.92"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,619","3,737","80.90","0","0.00","3,737","80.90"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,219","155","6.99","0","0.00","155","6.99"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,685","27","0.58","1","0.02","26","0.55"
"11030  :  โรงพยาบาลนาด้วง","2,050","4","0.20","0","0.00","4","0.20"
"11031  :  โรงพยาบาลเชียงคาน","2,631","32","1.22","0","0.00","32","1.22"
"11032  :  โรงพยาบาลปากชม","1,182","2","0.17","0","0.00","2","0.17"
"11033  :  โรงพยาบาลนาแห้ว","457","0","0.00","0","0.00","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","1,161","1","0.09","0","0.00","1","0.09"
"11035  :  โรงพยาบาลท่าลี่","811","86","10.60","0","0.00","86","10.60"
"11036  :  โรงพยาบาลวังสะพุง","3,342","23","0.69","0","0.00","23","0.69"
"11037  :  โรงพยาบาลภูกระดึง","2,532","248","9.79","0","0.00","248","9.79"
"11038  :  โรงพยาบาลภูหลวง","1,271","287","22.58","0","0.00","287","22.58"
"11039  :  โรงพยาบาลผาขาว","2,075","54","2.60","0","0.00","54","2.60"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,036","3","0.15","0","0.00","3","0.15"
"14133  :  โรงพยาบาลเอราวัณ","1,471","14","0.95","0","0.00","14","0.95"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","193","117","60.62","0","0.00","117","60.62"
"10706  :  โรงพยาบาลหนองคาย","5,510","132","2.40","0","0.00","132","2.40"
"11042  :  โรงพยาบาลโพนพิสัย","1,239","732","59.08","0","0.00","732","59.08"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,377","171","7.19","0","0.00","171","7.19"
"11045  :  โรงพยาบาลสังคม","992","658","66.33","0","0.00","658","66.33"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,862","1,430","37.03","0","0.00","1,430","37.03"
"14558  :  โรงพยาบาลพิสัยเวช","2,899","78","2.69","0","0.00","78","2.69"
"21356  :  โรงพยาบาลสระใคร","566","112","19.79","0","0.00","112","19.79"
"28778  :  โรงพยาบาลโพธิ์ตาก","345","69","20.00","0","0.00","69","20.00"
"28811  :  โรงพยาบาลเฝ้าไร่","910","31","3.41","0","0.00","31","3.41"
"28815  :  โรงพยาบาลรัตนวาปี","254","178","70.08","0","0.00","178","70.08"
"10707  :  โรงพยาบาลมหาสารคาม","51","34","66.67","0","0.00","34","66.67"
"11051  :  โรงพยาบาลแกดำ","1,273","699","54.91","1","0.08","699","54.91"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,181","1,261","30.16","0","0.00","1,261","30.16"
"11053  :  โรงพยาบาลกันทรวิชัย","1,824","1,687","92.49","0","0.00","1,687","92.49"
"11054  :  โรงพยาบาลเชียงยืน","2,850","1,486","52.14","0","0.00","1,486","52.14"
"11055  :  โรงพยาบาลบรบือ","4,272","1,533","35.88","0","0.00","1,533","35.88"
"11056  :  โรงพยาบาลนาเชือก","1,432","520","36.31","0","0.00","520","36.31"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,723","1,117","41.02","1","0.04","1,116","40.98"
"11058  :  โรงพยาบาลวาปีปทุม","3,043","2,328","76.50","0","0.00","2,328","76.50"
"11059  :  โรงพยาบาลนาดูน","1,080","808","74.81","0","0.00","808","74.81"
"11060  :  โรงพยาบาลยางสีสุราช","1,112","136","12.23","0","0.00","136","12.23"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","3,164","313","9.89","1","0.03","312","9.86"
"24704  :  โรงพยาบาลกุดรัง","373","300","80.43","0","0.00","300","80.43"
"28843  :  โรงพยาบาลชื่นชม","849","249","29.33","0","0.00","249","29.33"
"10708  :  โรงพยาบาลร้อยเอ็ด","56","23","41.07","5","8.93","23","41.07"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,079","2,271","73.76","2","0.06","2,271","73.76"
"11062  :  โรงพยาบาลปทุมรัตต์","1,986","796","40.08","2","0.10","796","40.08"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","3,065","126","4.11","110","3.59","126","4.11"
"11064  :  โรงพยาบาลธวัชบุรี","1,137","841","73.97","3","0.26","841","73.97"
"11065  :  โรงพยาบาลพนมไพร","3","0","0.00","0","0.00","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","3,167","28","0.88","12","0.38","28","0.88"
"11067  :  โรงพยาบาลโพธิ์ชัย","2,153","23","1.07","3","0.14","23","1.07"
"11068  :  โรงพยาบาลหนองพอก","2,080","66","3.17","12","0.58","66","3.17"
"11069  :  โรงพยาบาลเสลภูมิ","2,512","650","25.88","7","0.28","650","25.88"
"11070  :  โรงพยาบาลสุวรรณภูมิ","4,098","2,889","70.50","3","0.07","2,889","70.50"
"11071  :  โรงพยาบาลเมืองสรวง","768","564","73.44","0","0.00","564","73.44"
"11072  :  โรงพยาบาลโพนทราย","1,637","399","24.37","0","0.00","399","24.37"
"11073  :  โรงพยาบาลอาจสามารถ","1,958","411","20.99","2","0.10","411","20.99"
