"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,127","134","11.89","906","90","9.93","221","44","19.91","536","431","80.41","288","247","85.76","248","184","74.19","50","40","80.00","21","18","85.71","29","22","75.86"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","870","113","12.99","473","66","13.95","397","47","11.84","1,236","1,197","96.84","626","606","96.81","610","591","96.89","608","582","95.72","316","305","96.52","292","277","94.86"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","534","11","2.06","274","5","1.82","260","6","2.31","434","142","32.72","217","71","32.72","217","71","32.72","125","104","83.20","62","55","88.71","63","49","77.78"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","917","28","3.05","482","18","3.73","435","10","2.30","1,247","1,158","92.86","588","538","91.50","659","620","94.08","410","377","91.95","202","188","93.07","208","189","90.87"
"27839  :  โรงพยาบาลบัวลาย","489","335","68.51","277","187","67.51","212","148","69.81","859","821","95.58","440","415","94.32","419","406","96.90","518","416","80.31","242","205","84.71","276","211","76.45"
"27840  :  โรงพยาบาลสีดา","354","73","20.62","189","38","20.11","165","35","21.21","561","517","92.16","268","246","91.79","293","271","92.49","268","251","93.66","123","119","96.75","145","132","91.03"
"27841  :  โรงพยาบาลเทพารักษ์","1,295","14","1.08","612","7","1.14","683","7","1.02","2,262","1,965","86.87","1,136","979","86.18","1,126","986","87.57","685","576","84.09","356","304","85.39","329","272","82.67"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,564","110","4.29","1,307","43","3.29","1,257","67","5.33","2,356","2,293","97.33","1,170","1,132","96.75","1,186","1,161","97.89","881","865","98.18","449","441","98.22","432","424","98.15"
"10896  :  โรงพยาบาลกระสัง","1,765","1","0.06","939","0","0.00","826","1","0.12","2,112","2,073","98.15","1,086","1,069","98.43","1,026","1,004","97.86","926","914","98.70","422","420","99.53","504","494","98.02"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,595","7","0.44","810","4","0.49","785","3","0.38","2,365","2,238","94.63","1,118","1,053","94.19","1,247","1,185","95.03","956","903","94.46","456","429","94.08","500","474","94.80"
"10899  :  โรงพยาบาลละหานทราย","2,585","4","0.15","1,310","0","0.00","1,275","4","0.31","2,230","2,098","94.08","1,102","994","90.20","1,128","1,104","97.87","841","815","96.91","439","424","96.58","402","391","97.26"
"10900  :  โรงพยาบาลประโคนชัย","2,987","16","0.54","1,445","4","0.28","1,542","12","0.78","3,172","2,557","80.61","1,265","965","76.28","1,907","1,592","83.48","1,266","1,182","93.36","573","532","92.84","693","650","93.80"
"10901  :  โรงพยาบาลบ้านกรวด","3,777","12","0.32","1,926","6","0.31","1,851","6","0.32","2,779","2,699","97.12","1,303","1,273","97.70","1,476","1,426","96.61","1,020","998","97.84","492","487","98.98","528","511","96.78"
"10902  :  โรงพยาบาลพุทไธสง","1,405","16","1.14","700","9","1.29","705","7","0.99","2,211","2,139","96.74","1,009","973","96.43","1,202","1,166","97.00","964","944","97.93","470","460","97.87","494","484","97.98"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,193","4","0.13","1,634","1","0.06","1,559","3","0.19","4,071","3,977","97.69","1,975","1,941","98.28","2,096","2,036","97.14","1,621","1,555","95.93","742","724","97.57","879","831","94.54"
"10906  :  โรงพยาบาลปะคำ","1,095","1","0.09","554","0","0.00","541","1","0.18","1,470","1,382","94.01","753","712","94.56","717","670","93.44","617","550","89.14","278","258","92.81","339","292","86.14"
"10907  :  โรงพยาบาลนาโพธิ์","421","1","0.24","228","1","0.44","193","0","0.00","972","862","88.68","432","368","85.19","540","494","91.48","508","495","97.44","251","245","97.61","257","250","97.28"
"10908  :  โรงพยาบาลหนองหงส์","804","0","0.00","397","0","0.00","407","0","0.00","969","956","98.66","440","431","97.95","529","525","99.24","647","642","99.23","341","340","99.71","306","302","98.69"
"10909  :  โรงพยาบาลพลับพลาชัย","1,370","0","0.00","643","0","0.00","727","0","0.00","1,314","1,240","94.37","573","553","96.51","741","687","92.71","723","643","88.93","361","337","93.35","362","306","84.53"
"10910  :  โรงพยาบาลห้วยราช","567","1","0.18","281","0","0.00","286","1","0.35","749","682","91.05","348","307","88.22","401","375","93.52","353","345","97.73","150","145","96.67","203","200","98.52"
"10911  :  โรงพยาบาลโนนสุวรรณ","975","3","0.31","492","0","0.00","483","3","0.62","1,355","1,302","96.09","660","633","95.91","695","669","96.26","544","517","95.04","274","259","94.53","270","258","95.56"
"10912  :  โรงพยาบาลชำนิ","340","0","0.00","148","0","0.00","192","0","0.00","721","687","95.28","331","312","94.26","390","375","96.15","300","288","96.00","140","133","95.00","160","155","96.88"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","473","6","1.27","226","1","0.44","247","5","2.02","784","721","91.96","331","292","88.22","453","429","94.70","366","355","96.99","182","176","96.70","184","179","97.28"
"10914  :  โรงพยาบาลโนนดินแดง","1,866","2","0.11","922","1","0.11","944","1","0.11","2,217","2,113","95.31","1,073","1,027","95.71","1,144","1,086","94.93","786","717","91.22","368","340","92.39","418","377","90.19"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","362","0","0.00","348","0","0.00","14","0","0.00","190","28","14.74","149","26","17.45","41","2","4.88","19","1","5.26","17","1","5.88","2","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,485","6","0.40","754","3","0.40","731","3","0.41","1,405","1,349","96.01","692","665","96.10","713","684","95.93","627","590","94.10","276","258","93.48","351","332","94.59"
"23578  :  โรงพยาบาลแคนดง","1,048","0","0.00","540","0","0.00","508","0","0.00","1,849","1,644","88.91","942","817","86.73","907","827","91.18","709","687","96.90","358","346","96.65","351","341","97.15"
"28020  :  โรงพยาบาลบ้านด่าน","1,229","8","0.65","618","2","0.32","611","6","0.98","1,848","1,775","96.05","888","846","95.27","960","929","96.77","813","796","97.91","365","355","97.26","448","441","98.44"
"10668  :  โรงพยาบาลสุรินทร์","43","0","0.00","22","0","0.00","21","0","0.00","59","42","71.19","19","13","68.42","40","29","72.50","24","14","58.33","9","6","66.67","15","8","53.33"
"10915  :  โรงพยาบาลชุมพลบุรี","1,693","40","2.36","844","10","1.18","849","30","3.53","1,871","1,685","90.06","886","777","87.70","985","908","92.18","812","782","96.31","375","361","96.27","437","421","96.34"
"10916  :  โรงพยาบาลท่าตูม","2,676","188","7.03","1,357","94","6.93","1,319","94","7.13","3,999","3,104","77.62","2,001","1,447","72.31","1,998","1,657","82.93","1,790","1,610","89.94","836","739","88.40","954","871","91.30"
"10917  :  โรงพยาบาลจอมพระ","1,856","366","19.72","944","174","18.43","912","192","21.05","2,203","1,914","86.88","1,053","900","85.47","1,150","1,014","88.17","1,092","983","90.02","498","449","90.16","594","534","89.90"
"10918  :  โรงพยาบาลปราสาท","2,144","12","0.56","1,078","3","0.28","1,066","9","0.84","2,774","436","15.72","1,295","146","11.27","1,479","290","19.61","976","183","18.75","461","78","16.92","515","105","20.39"
"10919  :  โรงพยาบาลกาบเชิง","878","435","49.54","428","202","47.20","450","233","51.78","1,570","1,393","88.73","724","617","85.22","846","776","91.73","757","692","91.41","355","321","90.42","402","371","92.29"
"10920  :  โรงพยาบาลรัตนบุรี","2,531","0","0.00","1,337","0","0.00","1,193","0","0.00","2,451","2,284","93.19","1,192","1,114","93.46","1,259","1,170","92.93","1,063","967","90.97","500","464","92.80","563","503","89.34"
"10921  :  โรงพยาบาลสนม","970","0","0.00","369","0","0.00","601","0","0.00","1,336","1,287","96.33","494","475","96.15","842","812","96.44","775","691","89.16","324","301","92.90","451","390","86.47"
"10922  :  โรงพยาบาลศีขรภูมิ","1,593","1,453","91.21","841","770","91.56","752","683","90.82","2,810","2,707","96.33","1,418","1,362","96.05","1,392","1,345","96.62","1,223","1,142","93.38","552","518","93.84","671","624","93.00"
"10923  :  โรงพยาบาลสังขะ","2,087","2","0.10","1,093","1","0.09","994","1","0.10","2,680","1,603","59.81","1,306","735","56.28","1,374","868","63.17","1,173","661","56.35","582","310","53.26","591","351","59.39"
"10924  :  โรงพยาบาลลำดวน","1,333","1","0.08","677","1","0.15","656","0","0.00","1,829","1,663","90.92","884","790","89.37","945","873","92.38","676","602","89.05","330","291","88.18","346","311","89.88"
"10925  :  โรงพยาบาลสำโรงทาบ","971","9","0.93","490","2","0.41","481","7","1.46","1,540","1,518","98.57","651","635","97.54","889","883","99.33","947","928","97.99","404","391","96.78","543","537","98.90"
"10926  :  โรงพยาบาลบัวเชด","1,588","1","0.06","766","0","0.00","822","1","0.12","1,761","1,559","88.53","772","679","87.95","989","880","88.98","636","592","93.08","295","278","94.24","341","314","92.08"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1,586","11","0.69","1,525","11","0.72","61","0","0.00","199","52","26.13","164","41","25.00","35","11","31.43","59","11","18.64","51","9","17.65","8","2","25.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","464","2","0.43","233","1","0.43","231","1","0.43","751","733","97.60","374","367","98.13","377","366","97.08","328","308","93.90","161","152","94.41","167","156","93.41"
"27842  :  โรงพยาบาลเขวาสินรินทร์","526","142","27.00","241","59","24.48","285","83","29.12","603","565","93.70","259","243","93.82","344","322","93.60","413","384","92.98","203","189","93.10","210","195","92.86"
"27843  :  โรงพยาบาลศรีณรงค์","990","1","0.10","489","1","0.20","501","0","0.00","964","810","84.02","481","391","81.29","483","419","86.75","360","318","88.33","177","156","88.14","183","162","88.52"
"27844  :  โรงพยาบาลโนนนารายณ์","414","328","79.23","224","175","78.13","190","153","80.53","551","442","80.22","288","225","78.13","263","217","82.51","328","241","73.48","140","101","72.14","188","140","74.47"
"10700  :  โรงพยาบาลศรีสะเกษ","1,654","18","1.09","774","7","0.90","880","11","1.25","1,771","359","20.27","803","164","20.42","968","195","20.14","684","216","31.58","311","99","31.83","373","117","31.37"
"10927  :  โรงพยาบาลยางชุมน้อย","1,022","1","0.10","529","1","0.19","493","0","0.00","1,827","1,742","95.35","893","837","93.73","934","905","96.90","545","522","95.78","254","245","96.46","291","277","95.19"
"10928  :  โรงพยาบาลกันทรารมย์","2,014","10","0.50","1,019","0","0.00","995","10","1.01","2,330","2,186","93.82","1,084","1,007","92.90","1,246","1,179","94.62","891","863","96.86","377","367","97.35","514","496","96.50"
"10929  :  โรงพยาบาลกันทรลักษ์","2,779","74","2.66","1,368","2","0.15","1,411","72","5.10","2,534","2,392","94.40","1,085","1,007","92.81","1,449","1,385","95.58","1,392","1,144","82.18","578","469","81.14","814","675","82.92"
"10930  :  โรงพยาบาลขุขันธ์","2,282","22","0.96","1,152","14","1.22","1,130","8","0.71","2,706","2,292","84.70","1,223","1,062","86.84","1,483","1,230","82.94","1,149","1,038","90.34","485","447","92.16","664","591","89.01"
"10931  :  โรงพยาบาลไพรบึง","2,586","58","2.24","1,360","32","2.35","1,226","26","2.12","2,463","2,336","94.84","1,104","1,033","93.57","1,359","1,303","95.88","1,294","1,260","97.37","536","517","96.46","758","743","98.02"
"10932  :  โรงพยาบาลปรางค์กู่","832","8","0.96","386","5","1.30","446","3","0.67","1,317","988","75.02","613","442","72.10","704","546","77.56","715","547","76.50","307","233","75.90","408","314","76.96"
"10933  :  โรงพยาบาลขุนหาญ","1,527","15","0.98","737","3","0.41","790","12","1.52","1,789","1,558","87.09","814","713","87.59","975","845","86.67","814","728","89.43","370","328","88.65","444","400","90.09"
"10934  :  โรงพยาบาลราษีไศล","1,534","3","0.20","769","2","0.26","765","1","0.13","1,732","1,676","96.77","815","783","96.07","917","893","97.38","717","697","97.21","322","315","97.83","395","382","96.71"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,374","6","0.44","621","3","0.48","753","3","0.40","1,666","1,557","93.46","791","733","92.67","875","824","94.17","687","670","97.53","306","299","97.71","381","371","97.38"
"10936  :  โรงพยาบาลบึงบูรพ์","719","227","31.57","386","125","32.38","333","102","30.63","1,168","1,091","93.41","557","509","91.38","611","582","95.25","536","517","96.46","225","213","94.67","311","304","97.75"
"10937  :  โรงพยาบาลห้วยทับทัน","958","52","5.43","513","23","4.48","445","29","6.52","1,151","1,075","93.40","537","488","90.88","614","587","95.60","471","443","94.06","205","185","90.24","266","258","96.99"
"10938  :  โรงพยาบาลโนนคูณ","578","7","1.21","279","3","1.08","299","4","1.34","453","410","90.51","196","176","89.80","257","234","91.05","238","228","95.80","113","107","94.69","125","121","96.80"
"10939  :  โรงพยาบาลศรีรัตนะ","577","5","0.87","275","3","1.09","302","2","0.66","876","767","87.56","435","371","85.29","441","396","89.80","347","334","96.25","144","140","97.22","203","194","95.57"
"10940  :  โรงพยาบาลวังหิน","578","65","11.25","293","38","12.97","285","27","9.47","780","725","92.95","392","356","90.82","388","369","95.10","312","304","97.44","150","147","98.00","162","157","96.91"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","520","1","0.19","256","0","0.00","264","1","0.38","501","459","91.62","246","224","91.06","255","235","92.16","223","217","97.31","111","106","95.50","112","111","99.11"
"10942  :  โรงพยาบาลภูสิงห์","702","40","5.70","328","12","3.66","374","28","7.49","931","856","91.94","395","349","88.35","536","507","94.59","451","418","92.68","202","187","92.57","249","231","92.77"
"10943  :  โรงพยาบาลเมืองจันทร์","160","16","10.00","84","6","7.14","76","10","13.16","303","277","91.42","141","129","91.49","162","148","91.36","237","232","97.89","95","92","96.84","142","140","98.59"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","565","2","0.35","266","1","0.38","299","1","0.33","1,102","1,000","90.74","536","489","91.23","566","511","90.28","421","386","91.69","189","176","93.12","232","210","90.52"
"28014  :  โรงพยาบาลพยุห์","375","28","7.47","195","16","8.21","180","12","6.67","588","468","79.59","302","228","75.50","286","240","83.92","272","254","93.38","123","111","90.24","149","143","95.97"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","440","1","0.23","232","0","0.00","208","1","0.48","558","504","90.32","300","261","87.00","258","243","94.19","221","214","96.83","88","85","96.59","133","129","96.99"
"28016  :  โรงพยาบาลศิลาลาด","468","2","0.43","233","0","0.00","235","2","0.85","784","703","89.67","384","332","86.46","400","371","92.75","480","432","90.00","232","212","91.38","248","220","88.71"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","2,071","27","1.30","1,087","16","1.47","984","11","1.12","1,756","1,632","92.94","1,024","939","91.70","732","693","94.67","645","575","89.15","334","296","88.62","311","279","89.71"
"10945  :  โรงพยาบาลโขงเจียม","1,459","16","1.10","745","8","1.07","714","8","1.12","1,310","1,288","98.32","787","769","97.71","523","519","99.24","372","280","75.27","201","156","77.61","171","124","72.51"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","4,178","100","2.39","2,114","45","2.13","2,064","55","2.66","3,873","3,829","98.86","2,197","2,166","98.59","1,676","1,663","99.22","1,280","1,058","82.66","652","545","83.59","628","513","81.69"
"10948  :  โรงพยาบาลนาจะหลวย","3,611","13","0.36","1,884","6","0.32","1,727","7","0.41","3,772","2,953","78.29","1,980","1,506","76.06","1,792","1,447","80.75","1,174","845","71.98","584","410","70.21","590","435","73.73"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","967","30","3.10","408","11","2.70","559","19","3.40","1,705","936","54.90","775","379","48.90","930","557","59.89","695","586","84.32","355","299","84.23","340","287","84.41"
"10951  :  โรงพยาบาลตระการพืชผล","1,315","362","27.53","652","174","26.69","663","188","28.36","1,591","1,404","88.25","805","710","88.20","786","694","88.30","660","564","85.45","302","262","86.75","358","302","84.36"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,298","315","24.27","662","144","21.75","636","171","26.89","1,689","1,658","98.16","889","876","98.54","800","782","97.75","701","684","97.57","358","351","98.04","343","333","97.08"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,132","793","70.05","581","388","66.78","551","405","73.50","1,925","1,707","88.68","913","793","86.86","1,012","914","90.32","731","671","91.79","340","312","91.76","391","359","91.82"
"10954  :  โรงพยาบาลวารินชำราบ","679","55","8.10","360","27","7.50","319","28","8.78","794","195","24.56","360","73","20.28","434","122","28.11","249","101","40.56","120","49","40.83","129","52","40.31"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","2,004","12","0.60","1,038","5","0.48","966","7","0.72","1,454","980","67.40","708","464","65.54","746","516","69.17","718","435","60.58","324","188","58.02","394","247","62.69"
"10957  :  โรงพยาบาลตาลสุม","609","13","2.13","300","3","1.00","309","10","3.24","717","336","46.86","314","120","38.22","403","216","53.60","300","165","55.00","136","74","54.41","164","91","55.49"
"10958  :  โรงพยาบาลโพธิ์ไทร","920","76","8.26","440","34","7.73","480","42","8.75","1,267","1,227","96.84","636","625","98.27","631","602","95.40","531","525","98.87","262","258","98.47","269","267","99.26"
"10959  :  โรงพยาบาลสำโรง","1,362","7","0.51","684","3","0.44","678","4","0.59","1,584","996","62.88","774","463","59.82","810","533","65.80","587","381","64.91","283","177","62.54","304","204","67.11"
"10960  :  โรงพยาบาลดอนมดแดง","1,039","56","5.39","538","20","3.72","501","36","7.19","776","725","93.43","374","344","91.98","402","381","94.78","337","292","86.65","169","152","89.94","168","140","83.33"
"10961  :  โรงพยาบาลสิรินธร","790","26","3.29","379","13","3.43","411","13","3.16","867","739","85.24","395","345","87.34","472","394","83.47","284","233","82.04","136","112","82.35","148","121","81.76"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,516","22","1.45","747","6","0.80","769","16","2.08","1,659","1,595","96.14","826","814","98.55","833","781","93.76","480","431","89.79","232","218","93.97","248","213","85.89"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","4,006","212","5.29","3,347","204","6.10","659","8","1.21","1,659","304","18.32","813","189","23.25","846","115","13.59","627","58","9.25","308","33","10.71","319","25","7.84"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,789","8","0.45","954","5","0.52","835","3","0.36","1,785","37","2.07","900","17","1.89","885","20","2.26","762","12","1.57","341","6","1.76","421","6","1.43"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","93","0","0.00","57","0","0.00","36","0","0.00","100","97","97.00","67","66","98.51","33","31","93.94","45","43","95.56","27","26","96.30","18","17","94.44"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","262","6","2.29","131","4","3.05","131","2","1.53","341","319","93.55","164","150","91.46","177","169","95.48","150","147","98.00","73","70","95.89","77","77","100.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,927","5","0.26","996","2","0.20","931","3","0.32","2,442","2,311","94.64","1,143","1,076","94.14","1,299","1,235","95.07","1,302","1,177","90.40","632","580","91.77","670","597","89.10"
"10966  :  โรงพยาบาลป่าติ้ว","1,504","2","0.13","787","1","0.13","717","1","0.14","2,401","2,080","86.63","1,243","1,063","85.52","1,158","1,017","87.82","918","843","91.83","390","364","93.33","528","479","90.72"
"10967  :  โรงพยาบาลมหาชนะชัย","1,035","2","0.19","560","0","0.00","475","2","0.42","1,317","1,213","92.10","654","616","94.19","663","597","90.05","561","506","90.20","271","243","89.67","290","263","90.69"
"10968  :  โรงพยาบาลค้อวัง","984","0","0.00","540","0","0.00","444","0","0.00","1,343","1,250","93.08","711","660","92.83","632","590","93.35","605","522","86.28","283","247","87.28","322","275","85.40"
"10969  :  โรงพยาบาลไทยเจริญ","655","1","0.15","352","0","0.00","303","1","0.33","1,153","985","85.43","601","504","83.86","552","481","87.14","346","322","93.06","191","175","91.62","155","147","94.84"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,833","18","0.98","906","2","0.22","927","16","1.73","2,698","2,364","87.62","1,291","1,132","87.68","1,407","1,232","87.56","1,138","897","78.82","553","439","79.39","585","458","78.29"
"11921  :  โรงพยาบาลนายแพทย์หาญ","443","2","0.45","298","2","0.67","145","0","0.00","418","390","93.30","236","222","94.07","182","168","92.31","344","249","72.38","152","118","77.63","192","131","68.23"
"04007  :  โรงพยาบาลซับใหญ่","886","1","0.11","501","0","0.00","385","1","0.26","888","779","87.73","474","411","86.71","414","368","88.89","279","234","83.87","167","135","80.84","112","99","88.39"
"10702  :  โรงพยาบาลชัยภูมิ","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","2,428","1","0.04","1,300","0","0.00","1,128","1","0.09","3,055","2,366","77.45","1,451","1,092","75.26","1,604","1,274","79.43","1,578","1,266","80.23","799","647","80.98","779","619","79.46"
"10971  :  โรงพยาบาลคอนสวรรค์","645","568","88.06","298","262","87.92","347","306","88.18","1,507","1,495","99.20","670","664","99.10","837","831","99.28","1,207","1,188","98.43","605","597","98.68","602","591","98.17"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,407","3","0.21","759","3","0.40","648","0","0.00","2,443","2,274","93.08","1,184","1,099","92.82","1,259","1,175","93.33","1,117","1,009","90.33","555","517","93.15","562","492","87.54"
"10973  :  โรงพยาบาลหนองบัวแดง","2,852","783","27.45","1,431","358","25.02","1,421","425","29.91","2,883","2,070","71.80","1,412","926","65.58","1,471","1,144","77.77","1,059","915","86.40","544","467","85.85","515","448","86.99"
"10974  :  โรงพยาบาลจัตุรัส","1,700","41","2.41","855","16","1.87","845","25","2.96","2,354","1,851","78.63","1,090","816","74.86","1,264","1,035","81.88","1,185","980","82.70","539","448","83.12","646","532","82.35"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,059","12","0.58","1,098","1","0.09","961","11","1.14","2,889","2,576","89.17","1,452","1,263","86.98","1,437","1,313","91.37","1,525","1,374","90.10","743","680","91.52","782","694","88.75"
"10976  :  โรงพยาบาลหนองบัวระเหว","923","13","1.41","453","2","0.44","470","11","2.34","1,312","1,056","80.49","650","550","84.62","662","506","76.44","506","262","51.78","266","150","56.39","240","112","46.67"
"10977  :  โรงพยาบาลเทพสถิต","2,198","5","0.23","1,104","1","0.09","1,094","4","0.37","2,824","2,557","90.55","1,426","1,306","91.58","1,398","1,251","89.48","1,030","943","91.55","493","453","91.89","537","490","91.25"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,924","4","0.10","2,111","3","0.14","1,813","1","0.06","4,935","4,243","85.98","2,469","2,048","82.95","2,466","2,195","89.01","2,094","1,894","90.45","989","911","92.11","1,105","983","88.96"
"10979  :  โรงพยาบาลบ้านแท่น","2,236","9","0.40","1,089","2","0.18","1,147","7","0.61","2,261","2,117","93.63","969","913","94.22","1,292","1,204","93.19","1,304","1,152","88.34","634","590","93.06","670","562","83.88"
"10980  :  โรงพยาบาลแก้งคร้อ","2,491","9","0.36","1,229","3","0.24","1,262","6","0.48","3,344","3,008","89.95","1,555","1,382","88.87","1,789","1,626","90.89","1,330","1,155","86.84","622","560","90.03","708","595","84.04"
"10981  :  โรงพยาบาลคอนสาร","821","1","0.12","404","0","0.00","417","1","0.24","1,459","1,353","92.73","684","625","91.37","775","728","93.94","810","781","96.42","384","370","96.35","426","411","96.48"
"10982  :  โรงพยาบาลภักดีชุมพล","808","10","1.24","446","5","1.12","362","5","1.38","1,215","1,174","96.63","581","566","97.42","634","608","95.90","466","437","93.78","242","237","97.93","224","200","89.29"
"10983  :  โรงพยาบาลเนินสง่า","523","1","0.19","274","0","0.00","249","1","0.40","780","690","88.46","373","327","87.67","407","363","89.19","323","299","92.57","159","151","94.97","164","148","90.24"
