"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10880  :  โรงพยาบาลขามสะแกแสง","1,451","22","1.52","0","0","0.00","0","0","0.00","2,248","2,048","91.10","0","0","0.00","0","0","0.00","1,115","999","89.60","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","980","18","1.84","0","0","0.00","0","0","0.00","1,602","1,306","81.52","0","0","0.00","0","0","0.00","930","518","55.70","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,487","17","1.14","0","0","0.00","0","0","0.00","2,272","1,450","63.82","0","0","0.00","0","0","0.00","782","507","64.83","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,452","1,207","83.13","0","0","0.00","0","0","0.00","1,847","1,659","89.82","0","0","0.00","0","0","0.00","579","544","93.96","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1,765","21","1.19","0","0","0.00","0","0","0.00","2,529","2,156","85.25","0","0","0.00","0","0","0.00","824","748","90.78","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,590","11","0.69","0","0","0.00","0","0","0.00","2,103","1,956","93.01","0","0","0.00","0","0","0.00","738","678","91.87","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,416","147","10.38","0","0","0.00","0","0","0.00","2,446","2,175","88.92","0","0","0.00","0","0","0.00","735","681","92.65","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,894","60","1.54","0","0","0.00","0","0","0.00","5,599","4,718","84.27","0","0","0.00","0","0","0.00","1,246","1,062","85.23","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","8","0","0.00","0","0","0.00","0","0","0.00","8","5","62.50","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,535","65","1.17","0","0","0.00","0","0","0.00","6,842","4,818","70.42","0","0","0.00","0","0","0.00","2,391","1,667","69.72","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,671","12","0.45","0","0","0.00","0","0","0.00","3,246","3,099","95.47","0","0","0.00","0","0","0.00","1,067","997","93.44","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,040","17","1.63","0","0","0.00","0","0","0.00","1,266","1,193","94.23","0","0","0.00","0","0","0.00","254","238","93.70","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","888","7","0.79","0","0","0.00","0","0","0.00","1,595","1,351","84.70","0","0","0.00","0","0","0.00","674","605","89.76","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","818","6","0.73","0","0","0.00","0","0","0.00","1,028","952","92.61","0","0","0.00","0","0","0.00","298","271","90.94","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","11,457","4,536","39.59","0","0","0.00","0","0","0.00","6,168","4,089","66.29","0","0","0.00","0","0","0.00","1,090","540","49.54","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","285","2","0.70","0","0","0.00","0","0","0.00","615","563","91.54","0","0","0.00","0","0","0.00","266","248","93.23","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","722","105","14.54","0","0","0.00","0","0","0.00","1,258","1,209","96.10","0","0","0.00","0","0","0.00","505","462","91.49","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","4,436","125","2.82","0","0","0.00","0","0","0.00","3,941","3,655","92.74","0","0","0.00","0","0","0.00","686","635","92.57","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,798","307","6.40","0","0","0.00","0","0","0.00","5,234","1,104","21.09","0","0","0.00","0","0","0.00","1,810","310","17.13","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","704","49","6.96","0","0","0.00","0","0","0.00","747","406","54.35","0","0","0.00","0","0","0.00","93","58","62.37","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","18","0","0.00","0","0","0.00","0","0","0.00","29","10","34.48","0","0","0.00","0","0","0.00","5","3","60.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,571","209","13.30","0","0","0.00","0","0","0.00","645","563","87.29","0","0","0.00","0","0","0.00","36","31","86.11","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","821","12","1.46","0","0","0.00","0","0","0.00","1,325","1,285","96.98","0","0","0.00","0","0","0.00","582","558","95.88","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,865","19","1.02","0","0","0.00","0","0","0.00","2,054","1,922","93.57","0","0","0.00","0","0","0.00","533","464","87.05","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","4,029","155","3.85","0","0","0.00","0","0","0.00","2,388","1,196","50.08","0","0","0.00","0","0","0.00","616","345","56.01","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","966","23","2.38","0","0","0.00","0","0","0.00","1,301","1,222","93.93","0","0","0.00","0","0","0.00","364","339","93.13","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","489","2","0.41","0","0","0.00","0","0","0.00","792","739","93.31","0","0","0.00","0","0","0.00","396","369","93.18","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","296","2","0.68","0","0","0.00","0","0","0.00","627","613","97.77","0","0","0.00","0","0","0.00","246","239","97.15","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","711","5","0.70","0","0","0.00","0","0","0.00","1,001","845","84.42","0","0","0.00","0","0","0.00","391","351","89.77","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,349","8","0.34","0","0","0.00","0","0","0.00","2,644","2,559","96.79","0","0","0.00","0","0","0.00","824","813","98.67","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,634","1","0.06","0","0","0.00","0","0","0.00","1,814","1,658","91.40","0","0","0.00","0","0","0.00","787","739","93.90","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","7,756","10","0.13","0","0","0.00","0","0","0.00","7,255","5,948","81.98","0","0","0.00","0","0","0.00","2,251","1,812","80.50","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,684","297","17.64","0","0","0.00","0","0","0.00","2,501","2,194","87.72","0","0","0.00","0","0","0.00","818","741","90.59","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,616","12","0.46","0","0","0.00","0","0","0.00","2,907","2,871","98.76","0","0","0.00","0","0","0.00","822","813","98.91","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,718","4","0.15","0","0","0.00","0","0","0.00","3,155","2,855","90.49","0","0","0.00","0","0","0.00","1,042","982","94.24","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,818","75","1.56","0","0","0.00","0","0","0.00","2,960","2,754","93.04","0","0","0.00","0","0","0.00","894","842","94.18","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,275","4","0.31","0","0","0.00","0","0","0.00","2,394","2,077","86.76","0","0","0.00","0","0","0.00","851","765","89.89","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","4","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,362","1","0.03","0","0","0.00","0","0","0.00","4,453","4,193","94.16","0","0","0.00","0","0","0.00","1,441","1,338","92.85","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,307","8","0.61","0","0","0.00","0","0","0.00","1,781","1,602","89.95","0","0","0.00","0","0","0.00","634","599","94.48","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","543","0","0.00","0","0","0.00","0","0","0.00","934","921","98.61","0","0","0.00","0","0","0.00","443","436","98.42","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","718","19","2.65","0","0","0.00","0","0","0.00","1,096","1,090","99.45","0","0","0.00","0","0","0.00","585","585","100.00","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,222","1","0.08","0","0","0.00","0","0","0.00","1,442","1,405","97.43","0","0","0.00","0","0","0.00","687","625","90.98","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","589","1","0.17","0","0","0.00","0","0","0.00","787","662","84.12","0","0","0.00","0","0","0.00","328","308","93.90","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,064","0","0.00","0","0","0.00","0","0","0.00","1,593","1,297","81.42","0","0","0.00","0","0","0.00","454","413","90.97","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","394","2","0.51","0","0","0.00","0","0","0.00","813","760","93.48","0","0","0.00","0","0","0.00","279","269","96.42","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","495","3","0.61","0","0","0.00","0","0","0.00","824","780","94.66","0","0","0.00","0","0","0.00","310","298","96.13","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,581","2","0.13","0","0","0.00","0","0","0.00","2,179","2,118","97.20","0","0","0.00","0","0","0.00","663","650","98.04","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","867","6","0.69","0","0","0.00","0","0","0.00","1,290","561","43.49","0","0","0.00","0","0","0.00","259","156","60.23","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,458","0","0.00","0","0","0.00","0","0","0.00","1,485","1,476","99.39","0","0","0.00","0","0","0.00","646","636","98.45","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","1,199","1","0.08","0","0","0.00","0","0","0.00","1,972","1,809","91.73","0","0","0.00","0","0","0.00","648","573","88.43","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,254","2","0.16","0","0","0.00","0","0","0.00","1,780","1,648","92.58","0","0","0.00","0","0","0.00","740","680","91.89","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","117","5","4.27","0","0","0.00","0","0","0.00","132","80","60.61","0","0","0.00","0","0","0.00","81","66","81.48","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,928","49","2.54","0","0","0.00","0","0","0.00","2,393","2,103","87.88","0","0","0.00","0","0","0.00","725","689","95.03","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,232","23","0.71","0","0","0.00","0","0","0.00","4,015","3,171","78.98","0","0","0.00","0","0","0.00","1,775","1,514","85.30","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,344","7","0.52","0","0","0.00","0","0","0.00","2,076","1,652","79.58","0","0","0.00","0","0","0.00","946","766","80.97","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,595","17","0.66","0","0","0.00","0","0","0.00","2,618","1,332","50.88","0","0","0.00","0","0","0.00","794","710","89.42","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,691","10","0.59","0","0","0.00","0","0","0.00","1,997","1,516","75.91","0","0","0.00","0","0","0.00","704","620","88.07","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,492","1,467","58.87","0","0","0.00","0","0","0.00","2,569","2,404","93.58","0","0","0.00","0","0","0.00","988","897","90.79","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","886","15","1.69","0","0","0.00","0","0","0.00","1,375","1,265","92.00","0","0","0.00","0","0","0.00","637","441","69.23","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,439","7","0.29","0","0","0.00","0","0","0.00","3,320","2,868","86.39","0","0","0.00","0","0","0.00","1,274","968","75.98","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","2,203","15","0.68","0","0","0.00","0","0","0.00","2,573","1,939","75.36","0","0","0.00","0","0","0.00","889","692","77.84","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,567","8","0.51","0","0","0.00","0","0","0.00","1,951","1,637","83.91","0","0","0.00","0","0","0.00","652","513","78.68","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,572","4","0.25","0","0","0.00","0","0","0.00","1,742","1,578","90.59","0","0","0.00","0","0","0.00","864","777","89.93","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,695","3","0.18","0","0","0.00","0","0","0.00","1,909","1,768","92.61","0","0","0.00","0","0","0.00","496","464","93.55","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,384","16","0.67","0","0","0.00","0","0","0.00","406","69","17.00","0","0","0.00","0","0","0.00","55","18","32.73","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","573","2","0.35","0","0","0.00","0","0","0.00","873","775","88.77","0","0","0.00","0","0","0.00","315","278","88.25","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","431","7","1.62","0","0","0.00","0","0","0.00","624","551","88.30","0","0","0.00","0","0","0.00","368","363","98.64","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","798","5","0.63","0","0","0.00","0","0","0.00","957","748","78.16","0","0","0.00","0","0","0.00","326","274","84.05","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","393","2","0.51","0","0","0.00","0","0","0.00","615","575","93.50","0","0","0.00","0","0","0.00","311","288","92.60","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","2,092","90","4.30","0","0","0.00","0","0","0.00","2,140","283","13.22","0","0","0.00","0","0","0.00","828","98","11.84","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,085","35","3.23","0","0","0.00","0","0","0.00","1,873","1,769","94.45","0","0","0.00","0","0","0.00","482","450","93.36","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","2,253","68","3.02","0","0","0.00","0","0","0.00","2,380","1,610","67.65","0","0","0.00","0","0","0.00","720","503","69.86","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","2,598","28","1.08","0","0","0.00","0","0","0.00","2,748","2,640","96.07","0","0","0.00","0","0","0.00","1,108","1,024","92.42","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","1,898","2","0.11","0","0","0.00","0","0","0.00","2,187","1,646","75.26","0","0","0.00","0","0","0.00","788","619","78.55","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","3,273","348","10.63","0","0","0.00","0","0","0.00","2,999","2,895","96.53","0","0","0.00","0","0","0.00","1,140","1,112","97.54","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","1,025","9","0.88","0","0","0.00","0","0","0.00","1,206","676","56.05","0","0","0.00","0","0","0.00","553","333","60.22","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,452","21","1.45","0","0","0.00","0","0","0.00","1,968","1,148","58.33","0","0","0.00","0","0","0.00","734","508","69.21","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,604","24","1.50","0","0","0.00","0","0","0.00","1,872","1,710","91.35","0","0","0.00","0","0","0.00","678","635","93.66","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,228","27","2.20","0","0","0.00","0","0","0.00","1,963","1,841","93.79","0","0","0.00","0","0","0.00","645","629","97.52","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","733","223","30.42","0","0","0.00","0","0","0.00","1,213","1,139","93.90","0","0","0.00","0","0","0.00","434","422","97.24","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,032","24","2.33","0","0","0.00","0","0","0.00","1,315","1,265","96.20","0","0","0.00","0","0","0.00","441","429","97.28","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","578","9","1.56","0","0","0.00","0","0","0.00","563","453","80.46","0","0","0.00","0","0","0.00","223","185","82.96","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","515","10","1.94","0","0","0.00","0","0","0.00","916","900","98.25","0","0","0.00","0","0","0.00","324","318","98.15","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","747","5","0.67","0","0","0.00","0","0","0.00","758","678","89.45","0","0","0.00","0","0","0.00","271","179","66.05","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","571","7","1.23","0","0","0.00","0","0","0.00","635","472","74.33","0","0","0.00","0","0","0.00","198","188","94.95","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","1,340","46","3.43","0","0","0.00","0","0","0.00","1,455","1,390","95.53","0","0","0.00","0","0","0.00","554","546","98.56","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","251","6","2.39","0","0","0.00","0","0","0.00","346","324","93.64","0","0","0.00","0","0","0.00","241","239","99.17","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","411","9","2.19","0","0","0.00","0","0","0.00","1,291","1,277","98.92","0","0","0.00","0","0","0.00","362","354","97.79","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","883","6","0.68","0","0","0.00","0","0","0.00","663","476","71.79","0","0","0.00","0","0","0.00","264","208","78.79","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","448","4","0.89","0","0","0.00","0","0","0.00","557","538","96.59","0","0","0.00","0","0","0.00","232","230","99.14","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","809","6","0.74","0","0","0.00","0","0","0.00","1,100","607","55.18","0","0","0.00","0","0","0.00","426","293","68.78","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,675","47","2.81","0","0","0.00","0","0","0.00","1,604","992","61.85","0","0","0.00","0","0","0.00","417","311","74.58","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","9","1","11.11","0","0","0.00","0","0","0.00","11","6","54.55","0","0","0.00","0","0","0.00","5","5","100.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","6,091","800","13.13","0","0","0.00","0","0","0.00","6,045","4,172","69.02","0","0","0.00","0","0","0.00","2,016","1,155","57.29","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","4,233","52","1.23","0","0","0.00","0","0","0.00","4,104","3,859","94.03","0","0","0.00","0","0","0.00","1,134","879","77.51","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","2,581","125","4.84","0","0","0.00","0","0","0.00","1,722","1,511","87.75","0","0","0.00","0","0","0.00","501","422","84.23","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,387","108","7.79","0","0","0.00","0","0","0.00","2,067","1,318","63.76","0","0","0.00","0","0","0.00","654","415","63.46","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","1,979","199","10.06","0","0","0.00","0","0","0.00","2,632","2,143","81.42","0","0","0.00","0","0","0.00","753","586","77.82","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","2,324","862","37.09","0","0","0.00","0","0","0.00","2,471","2,104","85.15","0","0","0.00","0","0","0.00","773","694","89.78","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,707","47","2.75","0","0","0.00","0","0","0.00","2,355","2,141","90.91","0","0","0.00","0","0","0.00","686","653","95.19","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","3","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","889","134","15.07","0","0","0.00","0","0","0.00","968","946","97.73","0","0","0.00","0","0","0.00","344","327","95.06","0","0","0.00","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,797","81","4.51","0","0","0.00","0","0","0.00","1,912","1,625","84.99","0","0","0.00","0","0","0.00","693","604","87.16","0","0","0.00","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,491","1,342","90.01","0","0","0.00","0","0","0.00","1,948","1,829","93.89","0","0","0.00","0","0","0.00","548","517","94.34","0","0","0.00","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","1,011","16","1.58","0","0","0.00","0","0","0.00","782","724","92.58","0","0","0.00","0","0","0.00","267","230","86.14","0","0","0.00","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","1,080","329","30.46","0","0","0.00","0","0","0.00","1,208","1,063","88.00","0","0","0.00","0","0","0.00","338","279","82.54","0","0","0.00","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,719","96","5.58","0","0","0.00","0","0","0.00","2,005","1,885","94.01","0","0","0.00","0","0","0.00","463","410","88.55","0","0","0.00","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","11","0","0.00","0","0","0.00","0","0","0.00","4","3","75.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","12","0","0.00","0","0","0.00","0","0","0.00","34","4","11.76","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","913","298","32.64","0","0","0.00","0","0","0.00","1,066","754","70.73","0","0","0.00","0","0","0.00","303","190","62.71","0","0","0.00","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","4","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","186","15","8.06","0","0","0.00","0","0","0.00","289","249","86.16","0","0","0.00","0","0","0.00","116","103","88.79","0","0","0.00","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","113","16","14.16","0","0","0.00","0","0","0.00","249","239","95.98","0","0","0.00","0","0","0.00","70","65","92.86","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","286","10","3.50","0","0","0.00","0","0","0.00","396","391","98.74","0","0","0.00","0","0","0.00","131","125","95.42","0","0","0.00","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,761","157","8.92","0","0","0.00","0","0","0.00","2,589","2,474","95.56","0","0","0.00","0","0","0.00","1,051","1,028","97.81","0","0","0.00","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","2,004","0","0.00","0","0","0.00","0","0","0.00","2,542","2,190","86.15","0","0","0.00","0","0","0.00","737","702","95.25","0","0","0.00","0","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","1,441","9","0.62","0","0","0.00","0","0","0.00","1,682","1,593","94.71","0","0","0.00","0","0","0.00","595","542","91.09","0","0","0.00","0","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","887","116","13.08","0","0","0.00","0","0","0.00","1,307","1,135","86.84","0","0","0.00","0","0","0.00","492","450","91.46","0","0","0.00","0","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","1,193","1","0.08","0","0","0.00","0","0","0.00","1,456","1,048","71.98","0","0","0.00","0","0","0.00","333","288","86.49","0","0","0.00","0","0","0.00"
