"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","7","3","42.86","1","14.29","3","42.86"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","2,340","13","0.56","3","0.13","13","0.56"
"10872  :  โรงพยาบาลเสิงสาง","2,284","2","0.09","0","0.00","2","0.09"
"10873  :  โรงพยาบาลคง","1,921","326","16.97","1","0.05","326","16.97"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,093","94","8.60","2","0.18","94","8.60"
"10875  :  โรงพยาบาลจักราช","2,400","47","1.96","0","0.00","47","1.96"
"10876  :  โรงพยาบาลโชคชัย","2,974","277","9.31","3","0.10","277","9.31"
"10877  :  โรงพยาบาลด่านขุนทด","3,318","57","1.72","0","0.00","57","1.72"
"10878  :  โรงพยาบาลโนนไทย","2,649","6","0.23","4","0.15","6","0.23"
"10879  :  โรงพยาบาลโนนสูง","2,301","356","15.47","5","0.22","356","15.47"
"10880  :  โรงพยาบาลขามสะแกแสง","2,240","33","1.47","0","0.00","33","1.47"
"10881  :  โรงพยาบาลบัวใหญ่","1,426","1,230","86.26","1,199","84.08","1,230","86.26"
"10882  :  โรงพยาบาลประทาย","2,062","3","0.15","1","0.05","3","0.15"
"10883  :  โรงพยาบาลปักธงชัย","1,619","4","0.25","1","0.06","4","0.25"
"10884  :  โรงพยาบาลพิมาย","2,462","431","17.51","2","0.08","431","17.51"
"10885  :  โรงพยาบาลห้วยแถลง","1,921","2","0.10","1","0.05","2","0.10"
"10886  :  โรงพยาบาลชุมพวง","2,311","259","11.21","59","2.55","259","11.21"
"10887  :  โรงพยาบาลสูงเนิน","5,351","28","0.52","11","0.21","28","0.52"
"10888  :  โรงพยาบาลขามทะเลสอ","3","0","0.00","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","6,444","12","0.19","5","0.08","12","0.19"
"10890  :  โรงพยาบาลปากช่องนานา","2,871","10","0.35","6","0.21","10","0.35"
"10891  :  โรงพยาบาลหนองบุญมาก","1,105","19","1.72","5","0.45","19","1.72"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","0","0.00","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","1,512","3","0.20","1","0.07","3","0.20"
"10894  :  โรงพยาบาลวังน้ำเขียว","891","0","0.00","0","0.00","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","4,076","535","13.13","30","0.74","535","13.13"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","559","5","0.89","0","0.00","5","0.89"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,135","0","0.00","0","0.00","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","2,785","77","2.76","8","0.29","77","2.76"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","5,106","196","3.84","9","0.18","196","3.84"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","700","9","1.29","7","1.00","9","1.29"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","18","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","467","75","16.06","3","0.64","75","16.06"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,211","0","0.00","0","0.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,909","10","0.52","3","0.16","10","0.52"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","2,727","53","1.94","19","0.70","53","1.94"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,197","2","0.17","1","0.08","2","0.17"
"27839  :  โรงพยาบาลบัวลาย","702","674","96.01","674","96.01","674","96.01"
"27840  :  โรงพยาบาลสีดา","638","2","0.31","2","0.31","2","0.31"
"27841  :  โรงพยาบาลเทพารักษ์","1,077","9","0.84","0","0.00","9","0.84"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,237","2,180","97.45","2,178","97.36","2,180","97.45"
"10896  :  โรงพยาบาลกระสัง","1,461","1,209","82.75","15","1.03","1,209","82.75"
"10897  :  โรงพยาบาลนางรอง","6,973","128","1.84","75","1.08","128","1.84"
"10898  :  โรงพยาบาลหนองกี่","2,209","1,933","87.51","1,731","78.36","1,933","87.51"
"10899  :  โรงพยาบาลละหานทราย","2,389","1,836","76.85","973","40.73","1,836","76.85"
"10900  :  โรงพยาบาลประโคนชัย","3,286","2,748","83.63","13","0.40","2,748","83.63"
"10901  :  โรงพยาบาลบ้านกรวด","2,858","1,336","46.75","1,291","45.17","1,336","46.75"
"10902  :  โรงพยาบาลพุทไธสง","2,266","2,143","94.57","2,109","93.07","2,143","94.57"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,595","3,059","85.09","79","2.20","3,059","85.09"
"10906  :  โรงพยาบาลปะคำ","1,440","1,123","77.99","16","1.11","1,123","77.99"
"10907  :  โรงพยาบาลนาโพธิ์","1,021","959","93.93","144","14.10","959","93.93"
"10908  :  โรงพยาบาลหนองหงส์","1,097","1,083","98.72","1,082","98.63","1,083","98.72"
"10909  :  โรงพยาบาลพลับพลาชัย","1,408","789","56.04","738","52.41","789","56.04"
"10910  :  โรงพยาบาลห้วยราช","715","671","93.85","658","92.03","671","93.85"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,329","1,162","87.43","415","31.23","1,162","87.43"
"10912  :  โรงพยาบาลชำนิ","814","694","85.26","684","84.03","694","85.26"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","838","752","89.74","644","76.85","752","89.74"
"10914  :  โรงพยาบาลโนนดินแดง","1,891","1,696","89.69","985","52.09","1,696","89.69"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","896","444","49.55","378","42.19","444","49.55"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,346","541","40.19","18","1.34","541","40.19"
"23578  :  โรงพยาบาลแคนดง","1,612","975","60.48","7","0.43","975","60.48"
"28020  :  โรงพยาบาลบ้านด่าน","1,624","1,352","83.25","1,324","81.53","1,352","83.25"
"10668  :  โรงพยาบาลสุรินทร์","146","97","66.44","74","50.68","97","66.44"
"10915  :  โรงพยาบาลชุมพลบุรี","1,889","1,797","95.13","458","24.25","1,797","95.13"
"10916  :  โรงพยาบาลท่าตูม","3,476","253","7.28","39","1.12","253","7.28"
"10917  :  โรงพยาบาลจอมพระ","1,942","1,584","81.57","1,567","80.69","1,584","81.57"
"10918  :  โรงพยาบาลปราสาท","2,063","1,843","89.34","1,791","86.82","1,843","89.34"
"10919  :  โรงพยาบาลกาบเชิง","1,663","1,244","74.80","1,208","72.64","1,244","74.80"
"10920  :  โรงพยาบาลรัตนบุรี","2,536","2,477","97.67","2,335","92.07","2,477","97.67"
"10921  :  โรงพยาบาลสนม","1,487","1,358","91.32","1,237","83.19","1,358","91.32"
"10922  :  โรงพยาบาลศีขรภูมิ","2,734","2,464","90.12","2,451","89.65","2,464","90.12"
"10923  :  โรงพยาบาลสังขะ","2,130","27","1.27","19","0.89","27","1.27"
"10924  :  โรงพยาบาลลำดวน","1,851","1,498","80.93","1,216","65.69","1,498","80.93"
"10925  :  โรงพยาบาลสำโรงทาบ","1,698","1,467","86.40","347","20.44","1,467","86.40"
"10926  :  โรงพยาบาลบัวเชด","1,728","1,231","71.24","1,045","60.47","1,231","71.24"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","190","76","40.00","72","37.89","76","40.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","718","586","81.62","140","19.50","586","81.62"
"27842  :  โรงพยาบาลเขวาสินรินทร์","616","219","35.55","7","1.14","219","35.55"
"27843  :  โรงพยาบาลศรีณรงค์","824","65","7.89","43","5.22","65","7.89"
"27844  :  โรงพยาบาลโนนนารายณ์","489","24","4.91","8","1.64","24","4.91"
"10700  :  โรงพยาบาลศรีสะเกษ","1,904","40","2.10","29","1.52","40","2.10"
"10927  :  โรงพยาบาลยางชุมน้อย","1,547","780","50.42","723","46.74","780","50.42"
"10928  :  โรงพยาบาลกันทรารมย์","2,203","138","6.26","53","2.41","138","6.26"
"10929  :  โรงพยาบาลกันทรลักษ์","2,672","2,349","87.91","2,042","76.42","2,349","87.91"
"10930  :  โรงพยาบาลขุขันธ์","2,042","869","42.56","844","41.33","869","42.56"
"10931  :  โรงพยาบาลไพรบึง","2,863","2,578","90.05","10","0.35","2,578","90.05"
"10932  :  โรงพยาบาลปรางค์กู่","1,148","668","58.19","605","52.70","668","58.19"
"10933  :  โรงพยาบาลขุนหาญ","1,789","1,366","76.36","852","47.62","1,366","76.36"
"10934  :  โรงพยาบาลราษีไศล","1,802","1,273","70.64","1,266","70.26","1,273","70.64"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,829","1,527","83.49","1,500","82.01","1,527","83.49"
"10936  :  โรงพยาบาลบึงบูรพ์","1,112","1,054","94.78","1,040","93.53","1,054","94.78"
"10937  :  โรงพยาบาลห้วยทับทัน","1,098","761","69.31","745","67.85","761","69.31"
"10938  :  โรงพยาบาลโนนคูณ","533","434","81.43","395","74.11","434","81.43"
"10939  :  โรงพยาบาลศรีรัตนะ","801","715","89.26","697","87.02","715","89.26"
"10940  :  โรงพยาบาลวังหิน","648","558","86.11","537","82.87","558","86.11"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","522","294","56.32","2","0.38","294","56.32"
"10942  :  โรงพยาบาลภูสิงห์","1,279","1,155","90.30","1,036","81.00","1,155","90.30"
"10943  :  โรงพยาบาลเมืองจันทร์","356","330","92.70","325","91.29","330","92.70"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1,054","875","83.02","491","46.58","875","83.02"
"28014  :  โรงพยาบาลพยุห์","589","346","58.74","316","53.65","346","58.74"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","454","412","90.75","404","88.99","412","90.75"
"28016  :  โรงพยาบาลศิลาลาด","961","246","25.60","244","25.39","246","25.60"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,143","976","85.39","950","83.11","976","85.39"
"10946  :  โรงพยาบาลเขื่องใน","5","4","80.00","0","0.00","4","80.00"
"10947  :  โรงพยาบาลเขมราฐ","4,259","2,923","68.63","64","1.50","2,923","68.63"
"10948  :  โรงพยาบาลนาจะหลวย","3,204","1,645","51.34","1,334","41.64","1,645","51.34"
"10949  :  โรงพยาบาลน้ำยืน","1,517","1,112","73.30","1,066","70.27","1,112","73.30"
"10950  :  โรงพยาบาลบุณฑริก","1,922","1,016","52.86","683","35.54","1,016","52.86"
"10951  :  โรงพยาบาลตระการพืชผล","2,305","1,847","80.13","1,797","77.96","1,847","80.13"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","2,113","1,790","84.71","1,022","48.37","1,790","84.71"
"10953  :  โรงพยาบาลม่วงสามสิบ","2,053","1,225","59.67","396","19.29","1,225","59.67"
"10954  :  โรงพยาบาลวารินชำราบ","2","1","50.00","0","0.00","1","50.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","1","100.00","0","0.00","1","100.00"
"10957  :  โรงพยาบาลตาลสุม","881","717","81.38","619","70.26","717","81.38"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,606","1,248","77.71","1,183","73.66","1,248","77.71"
"10959  :  โรงพยาบาลสำโรง","1,597","1,338","83.78","3","0.19","1,338","83.78"
"10960  :  โรงพยาบาลดอนมดแดง","789","648","82.13","2","0.25","648","82.13"
"10961  :  โรงพยาบาลสิรินธร","1,190","544","45.71","446","37.48","544","45.71"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,685","1,421","84.33","492","29.20","1,421","84.33"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","24","3","12.50","1","4.17","3","12.50"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,151","39","3.39","10","0.87","39","3.39"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","1","1","100.00","0","0.00","1","100.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","235","210","89.36","205","87.23","210","89.36"
"24821  :  โรงพยาบาลนาเยีย","191","179","93.72","106","55.50","179","93.72"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","356","352","98.88","277","77.81","352","98.88"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","1","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,303","1,057","45.90","1,003","43.55","1,057","45.90"
"10966  :  โรงพยาบาลป่าติ้ว","2,054","2","0.10","1","0.05","2","0.10"
"10967  :  โรงพยาบาลมหาชนะชัย","1,468","204","13.90","113","7.70","204","13.90"
"10968  :  โรงพยาบาลค้อวัง","1,067","938","87.91","851","79.76","938","87.91"
"10969  :  โรงพยาบาลไทยเจริญ","1,134","57","5.03","15","1.32","57","5.03"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,604","47","1.80","2","0.08","47","1.80"
"11921  :  โรงพยาบาลนายแพทย์หาญ","460","397","86.30","8","1.74","397","86.30"
"04007  :  โรงพยาบาลซับใหญ่","729","69","9.47","12","1.65","69","9.47"
"10702  :  โรงพยาบาลชัยภูมิ","5","2","40.00","2","40.00","2","40.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,495","375","10.73","7","0.20","375","10.73"
"10971  :  โรงพยาบาลคอนสวรรค์","2,112","1,858","87.97","100","4.73","1,858","87.97"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,204","2,117","96.05","89","4.04","2,117","96.05"
"10973  :  โรงพยาบาลหนองบัวแดง","3,382","256","7.57","5","0.15","256","7.57"
"10974  :  โรงพยาบาลจัตุรัส","2,867","811","28.29","625","21.80","811","28.29"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,823","2,486","88.06","2,453","86.89","2,486","88.06"
"10976  :  โรงพยาบาลหนองบัวระเหว","972","7","0.72","6","0.62","7","0.72"
"10977  :  โรงพยาบาลเทพสถิต","3,285","41","1.25","18","0.55","41","1.25"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,569","552","12.08","16","0.35","552","12.08"
"10979  :  โรงพยาบาลบ้านแท่น","2,421","393","16.23","3","0.12","393","16.23"
"10980  :  โรงพยาบาลแก้งคร้อ","3,369","73","2.17","13","0.39","73","2.17"
"10981  :  โรงพยาบาลคอนสาร","1,409","1,211","85.95","683","48.47","1,211","85.95"
"10982  :  โรงพยาบาลภักดีชุมพล","1,082","193","17.84","32","2.96","193","17.84"
"10983  :  โรงพยาบาลเนินสง่า","765","254","33.20","160","20.92","254","33.20"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","1,720","932","54.19","931","54.13","932","54.19"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,698","1,520","89.52","1,518","89.40","1,520","89.52"
"10987  :  โรงพยาบาลพนา","1,430","1,367","95.59","1,344","93.99","1,367","95.59"
"10988  :  โรงพยาบาลเสนางคนิคม","2,664","163","6.12","10","0.38","163","6.12"
"10989  :  โรงพยาบาลหัวตะพาน","1,051","928","88.30","925","88.01","928","88.30"
"10990  :  โรงพยาบาลลืออำนาจ","1,345","1,193","88.70","1,193","88.70","1,193","88.70"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,978","1,575","79.63","1,531","77.40","1,575","79.63"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","2,025","1,361","67.21","611","30.17","1,361","67.21"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,247","301","13.40","284","12.64","301","13.40"
"11050  :  โรงพยาบาลบุ่งคล้า","531","475","89.45","453","85.31","475","89.45"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","32","18","56.25","15","46.88","18","56.25"
"10992  :  โรงพยาบาลโนนสัง","11","2","18.18","0","0.00","2","18.18"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","3","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","13","2","15.38","0","0.00","2","15.38"
"10670  :  โรงพยาบาลขอนแก่น","531","122","22.98","49","9.23","122","22.98"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","2,248","676","30.07","609","27.09","676","30.07"
"11000  :  โรงพยาบาลน้ำพอง","2,269","1,782","78.54","1,654","72.90","1,782","78.54"
"11001  :  โรงพยาบาลอุบลรัตน์","2","0","0.00","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,040","849","81.63","837","80.48","849","81.63"
"11004  :  โรงพยาบาลพล","1","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","1","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","16","3","18.75","1","6.25","3","18.75"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,838","1,437","50.63","1,083","38.16","1,437","50.63"
"11010  :  โรงพยาบาลชนบท","0","0","0.00","0","0.00","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","1","1","100.00","0","0.00","1","100.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","610","34","5.57","24","3.93","34","5.57"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","2","0","0.00","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","23","1","4.35","1","4.35","1","4.35"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","616","508","82.47","451","73.21","508","82.47"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,408","278","19.74","86","6.11","278","19.74"
"11014  :  โรงพยาบาลหนองวัวซอ","1,843","1,644","89.20","268","14.54","1,644","89.20"
"11015  :  โรงพยาบาลกุมภวาปี","3,544","28","0.79","4","0.11","28","0.79"
"11016  :  โรงพยาบาลห้วยเกิ้ง","457","421","92.12","101","22.10","421","92.12"
"11017  :  โรงพยาบาลโนนสะอาด","2,098","1,759","83.84","2","0.10","1,759","83.84"
"11018  :  โรงพยาบาลหนองหาน","3,669","3,389","92.37","3,382","92.18","3,389","92.37"
"11019  :  โรงพยาบาลทุ่งฝน","1,793","1,726","96.26","1,703","94.98","1,726","96.26"
"11020  :  โรงพยาบาลไชยวาน","2,203","1,139","51.70","1,082","49.11","1,139","51.70"
"11021  :  โรงพยาบาลศรีธาตุ","1,235","993","80.40","556","45.02","993","80.40"
"11022  :  โรงพยาบาลวังสามหมอ","2,355","1,272","54.01","4","0.17","1,272","54.01"
"11023  :  โรงพยาบาลบ้านผือ","2,617","2,198","83.99","2,186","83.53","2,198","83.99"
"11024  :  โรงพยาบาลน้ำโสม","3,179","2,419","76.09","2,396","75.37","2,419","76.09"
"11025  :  โรงพยาบาลเพ็ญ","2,920","28","0.96","10","0.34","28","0.96"
"11026  :  โรงพยาบาลสร้างคอม","1,937","14","0.72","5","0.26","14","0.72"
"11027  :  โรงพยาบาลหนองแสง","1,531","1,298","84.78","11","0.72","1,298","84.78"
"11028  :  โรงพยาบาลนายูง","1,069","988","92.42","982","91.86","988","92.42"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,245","94","7.55","70","5.62","94","7.55"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,729","847","17.91","14","0.30","847","17.91"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","5,720","313","5.47","222","3.88","313","5.47"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","2,583","357","13.82","263","10.18","357","13.82"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,685","398","8.50","346","7.39","398","8.50"
"11030  :  โรงพยาบาลนาด้วง","2,077","1,732","83.39","1,717","82.67","1,732","83.39"
"11031  :  โรงพยาบาลเชียงคาน","2,598","1,666","64.13","1,590","61.20","1,666","64.13"
"11032  :  โรงพยาบาลปากชม","1,141","1,000","87.64","980","85.89","1,000","87.64"
"11033  :  โรงพยาบาลนาแห้ว","482","206","42.74","174","36.10","206","42.74"
"11034  :  โรงพยาบาลภูเรือ","1,406","1,061","75.46","4","0.28","1,061","75.46"
"11035  :  โรงพยาบาลท่าลี่","817","745","91.19","743","90.94","745","91.19"
"11036  :  โรงพยาบาลวังสะพุง","3,251","2,699","83.02","2,542","78.19","2,699","83.02"
"11037  :  โรงพยาบาลภูกระดึง","2,546","2,018","79.26","73","2.87","2,018","79.26"
"11038  :  โรงพยาบาลภูหลวง","1,321","258","19.53","143","10.83","258","19.53"
"11039  :  โรงพยาบาลผาขาว","2,160","1,515","70.14","1,478","68.43","1,515","70.14"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,073","1,635","78.87","215","10.37","1,635","78.87"
"14133  :  โรงพยาบาลเอราวัณ","1,502","1,344","89.48","1,325","88.22","1,344","89.48"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","226","195","86.28","194","85.84","195","86.28"
"10706  :  โรงพยาบาลหนองคาย","5,779","2,941","50.89","2,031","35.14","2,941","50.89"
"11042  :  โรงพยาบาลโพนพิสัย","1,234","377","30.55","7","0.57","377","30.55"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,357","31","1.32","10","0.42","31","1.32"
"11045  :  โรงพยาบาลสังคม","1,004","313","31.18","293","29.18","313","31.18"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","4,085","3,639","89.08","16","0.39","3,639","89.08"
"14558  :  โรงพยาบาลพิสัยเวช","2,288","16","0.70","3","0.13","16","0.70"
"21356  :  โรงพยาบาลสระใคร","649","489","75.35","360","55.47","489","75.35"
"28778  :  โรงพยาบาลโพธิ์ตาก","327","278","85.02","12","3.67","278","85.02"
"28811  :  โรงพยาบาลเฝ้าไร่","875","699","79.89","687","78.51","699","79.89"
"28815  :  โรงพยาบาลรัตนวาปี","252","202","80.16","13","5.16","202","80.16"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,143","963","84.25","953","83.38","963","84.25"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,243","885","20.86","813","19.16","885","20.86"
"11053  :  โรงพยาบาลกันทรวิชัย","1,815","1,662","91.57","3","0.17","1,662","91.57"
"11054  :  โรงพยาบาลเชียงยืน","2,866","2,511","87.61","2,337","81.54","2,511","87.61"
"11055  :  โรงพยาบาลบรบือ","3,574","3,247","90.85","3,239","90.63","3,247","90.85"
"11056  :  โรงพยาบาลนาเชือก","1,718","950","55.30","906","52.74","950","55.30"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,580","1,516","58.76","784","30.39","1,516","58.76"
"11058  :  โรงพยาบาลวาปีปทุม","3,009","2,965","98.54","2,830","94.05","2,965","98.54"
"11059  :  โรงพยาบาลนาดูน","1,093","1,066","97.53","803","73.47","1,066","97.53"
"11060  :  โรงพยาบาลยางสีสุราช","1,085","112","10.32","101","9.31","112","10.32"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","3,658","317","8.67","135","3.69","317","8.67"
"24704  :  โรงพยาบาลกุดรัง","560","400","71.43","374","66.79","400","71.43"
"28843  :  โรงพยาบาลชื่นชม","199","122","61.31","9","4.52","122","61.31"
"10708  :  โรงพยาบาลร้อยเอ็ด","57","38","66.67","35","61.40","38","66.67"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,092","2,370","76.65","2,361","76.36","2,370","76.65"
