"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0.00","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0.00","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0.00","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0.00","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0.00","0"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0.00","0"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0.00","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0.00","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,252","1,209","8","2","1,219","97.36","33"
"10896  :  โรงพยาบาลกระสัง","1,171","1,083","19","4","1,106","94.45","65"
"10897  :  โรงพยาบาลนางรอง","3,860","3,206","36","40","3,282","85.03","578"
"10898  :  โรงพยาบาลหนองกี่","1,292","1,218","1","0","1,219","94.35","73"
"10899  :  โรงพยาบาลละหานทราย","1,290","1,169","0","4","1,173","90.93","117"
"10900  :  โรงพยาบาลประโคนชัย","1,998","1,050","56","2","1,108","55.46","890"
"10901  :  โรงพยาบาลบ้านกรวด","1,746","1,478","9","3","1,490","85.34","256"
"10902  :  โรงพยาบาลพุทไธสง","1,524","861","21","4","886","58.14","638"
"10904  :  โรงพยาบาลลำปลายมาศ","6","5","0","0","5","83.33","1"
"10905  :  โรงพยาบาลสตึก","1,981","1,875","20","6","1,901","95.96","80"
"10906  :  โรงพยาบาลปะคำ","1,017","919","2","0","921","90.56","96"
"10907  :  โรงพยาบาลนาโพธิ์","762","684","18","6","708","92.91","54"
"10908  :  โรงพยาบาลหนองหงส์","834","768","2","0","770","92.33","64"
"10909  :  โรงพยาบาลพลับพลาชัย","977","552","58","3","613","62.74","364"
"10910  :  โรงพยาบาลห้วยราช","528","494","2","1","497","94.13","31"
"10911  :  โรงพยาบาลโนนสุวรรณ","650","502","1","0","503","77.38","147"
"10912  :  โรงพยาบาลชำนิ","548","497","22","5","524","95.62","24"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","523","474","3","3","480","91.78","43"
"10914  :  โรงพยาบาลโนนดินแดง","1,194","1,086","33","1","1,120","93.80","74"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","329","209","2","0","211","64.13","118"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,073","1,058","0","0","1,058","98.60","15"
"23578  :  โรงพยาบาลแคนดง","970","930","1","0","931","95.98","39"
"28020  :  โรงพยาบาลบ้านด่าน","890","857","4","2","863","96.97","27"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0.00","0"
"10915  :  โรงพยาบาลชุมพลบุรี","1,106","887","95","3","1,078","97.47","28"
"10916  :  โรงพยาบาลท่าตูม","2,680","2,206","79","27","2,315","86.38","365"
"10917  :  โรงพยาบาลจอมพระ","1,353","1,119","9","3","1,133","83.74","220"
"10918  :  โรงพยาบาลปราสาท","1,617","1,228","24","10","1,262","78.05","355"
"10919  :  โรงพยาบาลกาบเชิง","917","604","35","10","649","70.77","268"
"10920  :  โรงพยาบาลรัตนบุรี","1,557","1,512","18","9","1,539","98.84","18"
"10921  :  โรงพยาบาลสนม","961","894","24","10","944","98.23","17"
"10922  :  โรงพยาบาลศีขรภูมิ","1,735","1,138","23","10","1,175","67.72","560"
"10923  :  โรงพยาบาลสังขะ","1,239","950","18","7","991","79.98","248"
"10924  :  โรงพยาบาลลำดวน","1,133","992","15","13","1,020","90.03","113"
"10925  :  โรงพยาบาลสำโรงทาบ","1,141","941","0","0","1,043","91.41","98"
"10926  :  โรงพยาบาลบัวเชด","917","189","61","2","252","27.48","665"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","44","22","0","0","24","54.55","20"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","408","252","31","7","292","71.57","116"
"27842  :  โรงพยาบาลเขวาสินรินทร์","559","471","79","3","555","99.28","4"
"27843  :  โรงพยาบาลศรีณรงค์","473","403","31","5","439","92.81","34"
"27844  :  โรงพยาบาลโนนนารายณ์","396","329","9","1","339","85.61","57"
"10700  :  โรงพยาบาลศรีสะเกษ","950","0","0","0","0","0.00","950"
"10927  :  โรงพยาบาลยางชุมน้อย","724","0","0","0","0","0.00","724"
"10928  :  โรงพยาบาลกันทรารมย์","1,128","0","0","0","0","0.00","1,128"
"10929  :  โรงพยาบาลกันทรลักษ์","1,657","28","11","13","52","3.14","1,605"
"10930  :  โรงพยาบาลขุขันธ์","1,259","3","0","0","3","0.24","1,256"
"10931  :  โรงพยาบาลไพรบึง","1,766","1","0","0","1","0.06","1,765"
"10932  :  โรงพยาบาลปรางค์กู่","631","0","0","0","0","0.00","631"
"10933  :  โรงพยาบาลขุนหาญ","958","0","0","0","0","0.00","958"
"10934  :  โรงพยาบาลราษีไศล","966","485","43","11","539","55.80","427"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,022","5","0","0","5","0.49","1,017"
"10936  :  โรงพยาบาลบึงบูรพ์","762","1","1","1","3","0.39","759"
"10937  :  โรงพยาบาลห้วยทับทัน","638","82","1","0","83","13.01","555"
"10938  :  โรงพยาบาลโนนคูณ","285","0","0","0","0","0.00","285"
"10939  :  โรงพยาบาลศรีรัตนะ","470","289","0","0","289","61.49","181"
"10940  :  โรงพยาบาลวังหิน","384","4","1","2","7","1.82","377"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","233","2","0","0","2","0.86","231"
"10942  :  โรงพยาบาลภูสิงห์","712","0","0","0","0","0.00","712"
"10943  :  โรงพยาบาลเมืองจันทร์","327","184","12","4","200","61.16","127"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","512","401","21","2","424","82.81","88"
"28014  :  โรงพยาบาลพยุห์","532","14","0","0","14","2.63","518"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","289","0","0","0","0","0.00","289"
"28016  :  โรงพยาบาลศิลาลาด","678","0","0","0","0","0.00","678"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0.00","0"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0.00","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0.00","0"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0.00","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0.00","0"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0.00","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0.00","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0.00","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0.00","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0.00","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0.00","0"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0.00","0"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0.00","0"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0.00","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0","0.00","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0.00","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0.00","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0.00","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,499","1,067","27","12","1,106","73.78","393"
"10966  :  โรงพยาบาลป่าติ้ว","1,121","559","27","8","594","52.99","527"
"10967  :  โรงพยาบาลมหาชนะชัย","876","218","15","5","238","27.17","638"
"10968  :  โรงพยาบาลค้อวัง","698","548","22","1","571","81.81","127"
"10969  :  โรงพยาบาลไทยเจริญ","413","385","8","4","397","96.13","16"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,433","40","20","6","66","4.61","1,367"
"11921  :  โรงพยาบาลนายแพทย์หาญ","383","17","1","1","19","4.96","364"
"04007  :  โรงพยาบาลซับใหญ่","378","67","3","0","70","18.52","308"
"10702  :  โรงพยาบาลชัยภูมิ","3","3","0","0","3","100.00","0"
"10970  :  โรงพยาบาลบ้านเขว้า","2,897","383","1","18","402","13.88","2,495"
"10971  :  โรงพยาบาลคอนสวรรค์","1,612","1,538","53","13","1,604","99.50","8"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,496","1,348","83","11","1,442","96.39","54"
"10973  :  โรงพยาบาลหนองบัวแดง","1,822","58","4","3","65","3.57","1,757"
"10974  :  โรงพยาบาลจัตุรัส","1,841","1,510","86","9","1,605","87.18","236"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,208","1,352","30","10","1,392","63.04","816"
"10976  :  โรงพยาบาลหนองบัวระเหว","619","3","0","0","3","0.48","616"
"10977  :  โรงพยาบาลเทพสถิต","1,743","6","0","0","6","0.34","1,737"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","2,696","2,489","5","3","2,497","92.62","199"
"10979  :  โรงพยาบาลบ้านแท่น","1,739","1,386","20","9","1,415","81.37","324"
"10980  :  โรงพยาบาลแก้งคร้อ","1,737","1,317","82","4","1,403","80.77","334"
"10981  :  โรงพยาบาลคอนสาร","973","859","62","10","931","95.68","42"
"10982  :  โรงพยาบาลภักดีชุมพล","608","195","6","1","202","33.22","406"
"10983  :  โรงพยาบาลเนินสง่า","468","443","2","1","446","95.30","22"
"10703  :  โรงพยาบาลอำนาจเจริญ","1,372","982","21","3","1,006","73.32","366"
"10985  :  โรงพยาบาลชานุมาน","878","47","4","0","51","5.81","827"
"10986  :  โรงพยาบาลปทุมราชวงศา","835","275","0","8","283","33.89","552"
"10987  :  โรงพยาบาลพนา","830","87","0","3","90","10.84","740"
"10988  :  โรงพยาบาลเสนางคนิคม","1,411","1","0","0","1","0.07","1,410"
"10989  :  โรงพยาบาลหัวตะพาน","542","335","5","1","341","62.92","201"
"10990  :  โรงพยาบาลลืออำนาจ","704","0","0","0","0","0.00","704"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0.00","0"
"11041  :  โรงพยาบาลพรเจริญ","922","5","0","0","5","0.54","917"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0.00","0"
"11046  :  โรงพยาบาลเซกา","0","0","0","0","0","0.00","0"
"11047  :  โรงพยาบาลปากคาด","921","6","0","0","6","0.65","915"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,135","1","0","0","1","0.09","1,134"
"11050  :  โรงพยาบาลบุ่งคล้า","267","0","0","0","0","0.00","267"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","12","8","0","0","8","66.67","4"
"10992  :  โรงพยาบาลโนนสัง","4","1","0","0","1","25.00","3"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","8","3","0","0","3","37.50","5"
"10670  :  โรงพยาบาลขอนแก่น","625","365","26","6","397","63.52","228"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,194","929","84","14","1,027","86.01","167"
"11000  :  โรงพยาบาลน้ำพอง","1,285","1,145","66","2","1,213","94.40","72"
"11001  :  โรงพยาบาลอุบลรัตน์","1","0","0","0","0","0.00","1"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","441","429","0","2","431","97.73","10"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0"
"11006  :  โรงพยาบาลแวงน้อย","7","0","0","0","0","0.00","7"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,407","923","22","11","956","67.95","451"
"11010  :  โรงพยาบาลชนบท","18","5","0","0","5","27.78","13"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0.00","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","374","38","4","0","42","11.23","332"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","1","0","0","0","0","0.00","1"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","2","0","0","0","0","0.00","2"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0.00","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","585","341","56","3","400","68.38","185"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","704","0","0","0","0","0.00","704"
"11014  :  โรงพยาบาลหนองวัวซอ","880","0","0","0","0","0.00","880"
"11015  :  โรงพยาบาลกุมภวาปี","1,646","0","0","0","0","0.00","1,646"
"11016  :  โรงพยาบาลห้วยเกิ้ง","284","0","0","0","0","0.00","284"
"11017  :  โรงพยาบาลโนนสะอาด","1,079","0","0","0","0","0.00","1,079"
"11018  :  โรงพยาบาลหนองหาน","2,066","0","0","0","0","0.00","2,066"
"11019  :  โรงพยาบาลทุ่งฝน","1,083","0","0","0","0","0.00","1,083"
"11020  :  โรงพยาบาลไชยวาน","1,057","0","0","0","0","0.00","1,057"
"11021  :  โรงพยาบาลศรีธาตุ","625","46","18","0","64","10.24","561"
"11022  :  โรงพยาบาลวังสามหมอ","885","0","0","0","0","0.00","885"
"11023  :  โรงพยาบาลบ้านผือ","1,375","1","0","0","1","0.07","1,374"
"11024  :  โรงพยาบาลน้ำโสม","1,436","0","0","0","0","0.00","1,436"
"11025  :  โรงพยาบาลเพ็ญ","1,266","0","0","0","0","0.00","1,266"
"11026  :  โรงพยาบาลสร้างคอม","1,006","0","0","0","0","0.00","1,006"
"11027  :  โรงพยาบาลหนองแสง","788","0","0","0","0","0.00","788"
"11028  :  โรงพยาบาลนายูง","394","0","0","0","0","0.00","394"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","220","0","0","0","0","0.00","220"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,030","0","0","0","0","0.00","2,030"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","764","0","0","0","0","0.00","764"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","0","0","0","0","0.00","1"
"10705  :  โรงพยาบาลเลย","2,841","0","0","0","0","0.00","2,841"
"11030  :  โรงพยาบาลนาด้วง","999","3","5","0","8","0.80","991"
"11031  :  โรงพยาบาลเชียงคาน","1,597","7","0","0","7","0.44","1,590"
"11032  :  โรงพยาบาลปากชม","544","0","0","0","0","0.00","544"
"11033  :  โรงพยาบาลนาแห้ว","258","1","0","0","1","0.39","257"
"11034  :  โรงพยาบาลภูเรือ","643","0","0","0","0","0.00","643"
"11035  :  โรงพยาบาลท่าลี่","643","0","0","0","0","0.00","643"
"11036  :  โรงพยาบาลวังสะพุง","2,218","0","0","0","0","0.00","2,218"
"11037  :  โรงพยาบาลภูกระดึง","1,619","0","0","0","0","0.00","1,619"
"11038  :  โรงพยาบาลภูหลวง","813","2","1","0","3","0.37","810"
"11039  :  โรงพยาบาลผาขาว","1,020","0","0","0","0","0.00","1,020"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,321","127","4","2","133","10.07","1,188"
"14133  :  โรงพยาบาลเอราวัณ","834","0","0","0","0","0.00","834"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","92","0","0","0","0","0.00","92"
"10706  :  โรงพยาบาลหนองคาย","2,570","2,100","170","29","2,299","89.46","271"
"11042  :  โรงพยาบาลโพนพิสัย","636","345","50","8","403","63.36","233"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,536","799","18","2","819","53.32","717"
"11045  :  โรงพยาบาลสังคม","440","428","7","3","438","99.55","2"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,232","2,161","38","6","2,205","98.79","27"
"14558  :  โรงพยาบาลพิสัยเวช","1,440","948","281","2","1,231","85.49","209"
"21356  :  โรงพยาบาลสระใคร","212","195","6","4","205","96.70","7"
"28778  :  โรงพยาบาลโพธิ์ตาก","185","177","4","2","183","98.92","2"
"28811  :  โรงพยาบาลเฝ้าไร่","361","324","10","4","338","93.63","23"
"28815  :  โรงพยาบาลรัตนวาปี","159","116","0","0","116","72.96","43"
"10707  :  โรงพยาบาลมหาสารคาม","2","0","0","0","0","0.00","2"
"11051  :  โรงพยาบาลแกดำ","934","8","1","0","10","1.07","924"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,348","1,488","82","11","1,582","67.38","766"
"11053  :  โรงพยาบาลกันทรวิชัย","1,214","82","0","0","82","6.75","1,132"
"11054  :  โรงพยาบาลเชียงยืน","1,653","1,414","156","9","1,579","95.52","74"
"11055  :  โรงพยาบาลบรบือ","2,490","10","0","0","15","0.60","2,475"
"11056  :  โรงพยาบาลนาเชือก","839","2","0","0","4","0.48","835"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,333","1,000","7","5","1,248","93.62","85"
"11058  :  โรงพยาบาลวาปีปทุม","2,013","1,393","8","5","1,760","87.43","253"
"11059  :  โรงพยาบาลนาดูน","579","4","0","0","4","0.69","575"
"11060  :  โรงพยาบาลยางสีสุราช","753","585","24","1","627","83.27","126"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,205","416","130","14","565","46.89","640"
"24704  :  โรงพยาบาลกุดรัง","170","0","0","0","116","68.24","54"
"28843  :  โรงพยาบาลชื่นชม","417","90","6","1","97","23.26","320"
"10708  :  โรงพยาบาลร้อยเอ็ด","32","23","0","2","25","78.13","7"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,582","1,522","24","10","1,556","98.36","26"
"11062  :  โรงพยาบาลปทุมรัตต์","1,261","1,214","34","8","1,256","99.60","5"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,630","1,567","23","7","1,597","97.98","33"
"11064  :  โรงพยาบาลธวัชบุรี","765","710","42","7","759","99.22","6"
"11065  :  โรงพยาบาลพนมไพร","0","0","0","0","0","0.00","0"
"11066  :  โรงพยาบาลโพนทอง","1,421","1,210","77","13","1,300","91.48","121"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,106","1,015","47","8","1,070","96.75","36"
"11068  :  โรงพยาบาลหนองพอก","1,048","1,042","5","0","1,047","99.90","1"
"11069  :  โรงพยาบาลเสลภูมิ","1,578","1,230","86","10","1,326","84.03","252"
"11070  :  โรงพยาบาลสุวรรณภูมิ","2,475","2,212","192","34","2,438","98.51","37"
"11071  :  โรงพยาบาลเมืองสรวง","564","546","4","5","555","98.40","9"
"11072  :  โรงพยาบาลโพนทราย","767","694","45","12","751","97.91","16"
"11073  :  โรงพยาบาลอาจสามารถ","1,189","1,081","82","12","1,175","98.82","14"
"11074  :  โรงพยาบาลเมยวดี","593","567","15","3","585","98.65","8"
"11075  :  โรงพยาบาลศรีสมเด็จ","763","749","10","0","759","99.48","4"
"11076  :  โรงพยาบาลจังหาร","861","836","20","2","858","99.65","3"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","175","55","4","0","59","33.71","116"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","953","400","11","4","415","43.55","538"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","264","257","4","2","263","99.62","1"
"27989  :  โรงพยาบาลเชียงขวัญ","293","245","29","2","276","94.20","17"
"27990  :  โรงพยาบาลหนองฮี","452","417","12","2","431","95.35","21"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,001","0","0","0","0","0.00","1,001"
"11077  :  โรงพยาบาลนามน","916","0","0","0","0","0.00","916"
"11078  :  โรงพยาบาลกมลาไสย","1,535","0","0","0","0","0.00","1,535"
"11079  :  โรงพยาบาลร่องคำ","1,048","0","0","0","0","0.00","1,048"
"11080  :  โรงพยาบาลเขาวง","1,482","0","0","0","0","0.00","1,482"
"11081  :  โรงพยาบาลยางตลาด","1,892","0","0","0","0","0.00","1,892"
"11082  :  โรงพยาบาลห้วยเม็ก","1,125","0","0","0","0","0.00","1,125"
"11083  :  โรงพยาบาลสหัสขันธ์","1,005","0","0","0","0","0.00","1,005"
"11084  :  โรงพยาบาลคำม่วง","994","0","0","0","0","0.00","994"
"11085  :  โรงพยาบาลท่าคันโท","1,270","0","0","0","0","0.00","1,270"
"11086  :  โรงพยาบาลหนองกุงศรี","927","0","0","0","0","0.00","927"
"11087  :  โรงพยาบาลสมเด็จ","1,372","0","0","0","0","0.00","1,372"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,128","137","0","0","137","12.15","991"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,241","0","0","0","0","0.00","2,241"
"11965  :  โรงพยาบาลธีรวัฒน์","7","0","0","0","0","0.00","7"
"28017  :  โรงพยาบาลนาคู","628","0","0","0","0","0.00","628"
"28789  :  โรงพยาบาลฆ้องชัย","730","0","0","0","0","0.00","730"
"28790  :  โรงพยาบาลดอนจาน","426","0","0","0","0","0.00","426"
"28791  :  โรงพยาบาลสามชัย","132","0","0","0","0","0.00","132"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","824","3","5","3","11","1.33","813"
"11090  :  โรงพยาบาลกุดบาก","578","562","4","2","568","98.27","10"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","652","4","0","0","4","0.61","648"
"11092  :  โรงพยาบาลพังโคน","1,356","6","0","0","6","0.44","1,350"
"11093  :  โรงพยาบาลวาริชภูมิ","1,361","6","0","0","6","0.44","1,355"
"11094  :  โรงพยาบาลนิคมน้ำอูน","376","1","0","0","1","0.27","375"
"11095  :  โรงพยาบาลวานรนิวาส","0","0","0","0","0","0.00","0"
"11096  :  โรงพยาบาลคำตากล้า","1,183","2","0","0","2","0.17","1,181"
"11097  :  โรงพยาบาลบ้านม่วง","800","2","0","0","2","0.25","798"
"11098  :  โรงพยาบาลอากาศอำนวย","1,597","877","1","0","878","54.98","719"
"11099  :  โรงพยาบาลส่องดาว","922","1","0","0","1","0.11","921"
"11100  :  โรงพยาบาลเต่างอย","348","3","0","0","3","0.86","345"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","982","595","3","0","598","60.90","384"
"11102  :  โรงพยาบาลเจริญศิลป์","810","174","10","1","185","22.84","625"
"11103  :  โรงพยาบาลโพนนาแก้ว","360","4","0","0","4","1.11","356"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,462","10","0","0","10","0.29","3,452"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,157","7","0","0","7","0.61","1,150"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","468","1","0","0","1","0.21","467"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","2","1","0","0","1","50.00","1"
"10711  :  โรงพยาบาลนครพนม","45","0","0","0","0","0.00","45"
"11104  :  โรงพยาบาลปลาปาก","1,215","1","0","0","1","0.08","1,214"
