"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10696  :  โรงพยาบาลตราด","1,457","36","2.47","0","0","0.00","0","0","0.00","1,933","650","33.63","0","0","0.00","0","0","0.00","802","220","27.43","0","0","0.00","0","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","3,299","97","2.94","0","0","0.00","0","0","0.00","3,053","1,765","57.81","0","0","0.00","0","0","0.00","919","402","43.74","0","0","0.00","0","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","1,453","4","0.28","0","0","0.00","0","0","0.00","2,059","1,597","77.56","0","0","0.00","0","0","0.00","630","500","79.37","0","0","0.00","0","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","1,260","30","2.38","0","0","0.00","0","0","0.00","1,426","1,181","82.82","0","0","0.00","0","0","0.00","507","404","79.68","0","0","0.00","0","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","847","351","41.44","0","0","0.00","0","0","0.00","1,113","781","70.17","0","0","0.00","0","0","0.00","290","207","71.38","0","0","0.00","0","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","389","270","69.41","0","0","0.00","0","0","0.00","397","311","78.34","0","0","0.00","0","0","0.00","78","62","79.49","0","0","0.00","0","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","208","1","0.48","0","0","0.00","0","0","0.00","249","171","68.67","0","0","0.00","0","0","0.00","41","30","73.17","0","0","0.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","1,124","444","39.50","0","0","0.00","0","0","0.00","1,294","570","44.05","0","0","0.00","0","0","0.00","310","139","44.84","0","0","0.00","0","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","5,899","246","4.17","0","0","0.00","0","0","0.00","5,295","4,604","86.95","0","0","0.00","0","0","0.00","1,572","1,152","73.28","0","0","0.00","0","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","697","161","23.10","0","0","0.00","0","0","0.00","1,040","593","57.02","0","0","0.00","0","0","0.00","317","179","56.47","0","0","0.00","0","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","3,233","1,475","45.62","0","0","0.00","0","0","0.00","3,387","2,378","70.21","0","0","0.00","0","0","0.00","1,068","793","74.25","0","0","0.00","0","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","1,826","81","4.44","0","0","0.00","0","0","0.00","2,207","1,331","60.31","0","0","0.00","0","0","0.00","441","245","55.56","0","0","0.00","0","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","3,194","1,201","37.60","0","0","0.00","0","0","0.00","2,782","1,594","57.30","0","0","0.00","0","0","0.00","736","374","50.82","0","0","0.00","0","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","1,858","1,597","85.95","0","0","0.00","0","0","0.00","1,963","1,775","90.42","0","0","0.00","0","0","0.00","547","490","89.58","0","0","0.00","0","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","475","28","5.89","0","0","0.00","0","0","0.00","530","239","45.09","0","0","0.00","0","0","0.00","125","41","32.80","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","3,242","119","3.67","0","0","0.00","0","0","0.00","3,601","750","20.83","0","0","0.00","0","0","0.00","805","251","31.18","0","0","0.00","0","0","0.00"
"10858  :  โรงพยาบาลนาดี","1,591","324","20.36","0","0","0.00","0","0","0.00","1,813","759","41.86","0","0","0.00","0","0","0.00","498","257","51.61","0","0","0.00","0","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","812","97","11.95","0","0","0.00","0","0","0.00","777","158","20.33","0","0","0.00","0","0","0.00","223","62","27.80","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","1,822","51","2.80","0","0","0.00","0","0","0.00","2,273","436","19.18","0","0","0.00","0","0","0.00","1,096","173","15.78","0","0","0.00","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","2,190","342","15.62","0","0","0.00","0","0","0.00","2,502","1,928","77.06","0","0","0.00","0","0","0.00","635","524","82.52","0","0","0.00","0","0","0.00"
"10862  :  โรงพยาบาลศรีมโหสถ","1,951","787","40.34","0","0","0.00","0","0","0.00","1,841","1,669","90.66","0","0","0.00","0","0","0.00","666","602","90.39","0","0","0.00","0","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","3,670","150","4.09","0","0","0.00","0","0","0.00","942","631","66.99","0","0","0.00","0","0","0.00","20","5","25.00","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","4,096","20","0.49","0","0","0.00","0","0","0.00","5,106","4,490","87.94","0","0","0.00","0","0","0.00","2,232","1,544","69.18","0","0","0.00","0","0","0.00"
"10863  :  โรงพยาบาลปากพลี","306","0","0.00","0","0","0.00","0","0","0.00","428","379","88.55","0","0","0.00","0","0","0.00","186","156","83.87","0","0","0.00","0","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","1,175","5","0.43","0","0","0.00","0","0","0.00","1,931","1,470","76.13","0","0","0.00","0","0","0.00","884","493","55.77","0","0","0.00","0","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","686","38","5.54","0","0","0.00","0","0","0.00","1,031","862","83.61","0","0","0.00","0","0","0.00","326","210","64.42","0","0","0.00","0","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","286","1","0.35","0","0","0.00","0","0","0.00","29","2","6.90","0","0","0.00","0","0","0.00","16","3","18.75","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","501","0","0.00","0","0","0.00","0","0","0.00","355","15","4.23","0","0","0.00","0","0","0.00","119","2","1.68","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,062","17","0.82","0","0","0.00","0","0","0.00","2,475","2,272","91.80","0","0","0.00","0","0","0.00","627","552","88.04","0","0","0.00","0","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","1,330","75","5.64","0","0","0.00","0","0","0.00","1,744","238","13.65","0","0","0.00","0","0","0.00","456","57","12.50","0","0","0.00","0","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","5,524","20","0.36","0","0","0.00","0","0","0.00","6,870","4,702","68.44","0","0","0.00","0","0","0.00","2,377","1,936","81.45","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","1,920","4","0.21","0","0","0.00","0","0","0.00","2,967","2,799","94.34","0","0","0.00","0","0","0.00","998","862","86.37","0","0","0.00","0","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","3,411","141","4.13","0","0","0.00","0","0","0.00","3,242","1,000","30.85","0","0","0.00","0","0","0.00","1,147","348","30.34","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","848","28","3.30","0","0","0.00","0","0","0.00","1,281","637","49.73","0","0","0.00","0","0","0.00","454","253","55.73","0","0","0.00","0","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","2","2","100.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,979","40","2.02","0","0","0.00","0","0","0.00","2,825","2,633","93.20","0","0","0.00","0","0","0.00","906","858","94.70","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","1,984","15","0.76","0","0","0.00","0","0","0.00","2,717","2,612","96.14","0","0","0.00","0","0","0.00","799","741","92.74","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","1,185","8","0.68","0","0","0.00","0","0","0.00","2,030","1,560","76.85","0","0","0.00","0","0","0.00","901","663","73.58","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","653","7","1.07","0","0","0.00","0","0","0.00","1,131","1,095","96.82","0","0","0.00","0","0","0.00","576","549","95.31","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,169","34","1.57","0","0","0.00","0","0","0.00","2,911","2,688","92.34","0","0","0.00","0","0","0.00","853","797","93.43","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,372","35","1.48","0","0","0.00","0","0","0.00","3,057","2,839","92.87","0","0","0.00","0","0","0.00","886","855","96.50","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","1,881","24","1.28","0","0","0.00","0","0","0.00","3,133","3,011","96.11","0","0","0.00","0","0","0.00","987","917","92.91","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","2,204","87","3.95","0","0","0.00","0","0","0.00","2,834","2,720","95.98","0","0","0.00","0","0","0.00","1,050","1,016","96.76","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,136","50","2.34","0","0","0.00","0","0","0.00","2,604","2,468","94.78","0","0","0.00","0","0","0.00","774","725","93.67","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,362","21","1.54","0","0","0.00","0","0","0.00","2,325","2,235","96.13","0","0","0.00","0","0","0.00","1,084","1,027","94.74","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,044","305","29.21","0","0","0.00","0","0","0.00","1,522","1,400","91.98","0","0","0.00","0","0","0.00","587","535","91.14","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,709","20","1.17","0","0","0.00","0","0","0.00","2,265","1,907","84.19","0","0","0.00","0","0","0.00","793","658","82.98","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,774","818","46.11","0","0","0.00","0","0","0.00","2,263","1,830","80.87","0","0","0.00","0","0","0.00","644","555","86.18","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","342","16","4.68","0","0","0.00","0","0","0.00","472","409","86.65","0","0","0.00","0","0","0.00","162","146","90.12","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,882","25","1.33","0","0","0.00","0","0","0.00","2,426","2,334","96.21","0","0","0.00","0","0","0.00","797","761","95.48","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,315","19","1.44","0","0","0.00","0","0","0.00","1,990","1,851","93.02","0","0","0.00","0","0","0.00","532","509","95.68","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,960","118","2.98","0","0","0.00","0","0","0.00","5,644","4,713","83.50","0","0","0.00","0","0","0.00","1,279","1,031","80.61","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","12","1","8.33","0","0","0.00","0","0","0.00","11","6","54.55","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,883","113","1.92","0","0","0.00","0","0","0.00","6,874","6,219","90.47","0","0","0.00","0","0","0.00","2,220","1,993","89.77","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","1,381","12","0.87","0","0","0.00","0","0","0.00","1,255","974","77.61","0","0","0.00","0","0","0.00","534","443","82.96","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,060","16","1.51","0","0","0.00","0","0","0.00","1,166","1,071","91.85","0","0","0.00","0","0","0.00","276","250","90.58","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","803","577","71.86","0","0","0.00","0","0","0.00","1,547","1,444","93.34","0","0","0.00","0","0","0.00","665","644","96.84","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","846","204","24.11","0","0","0.00","0","0","0.00","1,062","909","85.59","0","0","0.00","0","0","0.00","298","278","93.29","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","8,237","3,991","48.45","0","0","0.00","0","0","0.00","5,887","4,409","74.89","0","0","0.00","0","0","0.00","1,427","1,016","71.20","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","286","1","0.35","0","0","0.00","0","0","0.00","626","366","58.47","0","0","0.00","0","0","0.00","267","234","87.64","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","811","5","0.62","0","0","0.00","0","0","0.00","1,348","1,303","96.66","0","0","0.00","0","0","0.00","496","466","93.95","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","6,998","4,146","59.25","0","0","0.00","0","0","0.00","5,076","4,491","88.48","0","0","0.00","0","0","0.00","844","757","89.69","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,798","489","10.19","0","0","0.00","0","0","0.00","5,342","2,145","40.15","0","0","0.00","0","0","0.00","1,867","428","22.92","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","173","25","14.45","0","0","0.00","0","0","0.00","183","110","60.11","0","0","0.00","0","0","0.00","24","16","66.67","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","14","3","21.43","0","0","0.00","0","0","0.00","18","8","44.44","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","674","81","12.02","0","0","0.00","0","0","0.00","302","178","58.94","0","0","0.00","0","0","0.00","20","11","55.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","798","349","43.73","0","0","0.00","0","0","0.00","1,335","1,321","98.95","0","0","0.00","0","0","0.00","608","594","97.70","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,869","628","33.60","0","0","0.00","0","0","0.00","2,091","1,995","95.41","0","0","0.00","0","0","0.00","512","453","88.48","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","929","29","3.12","0","0","0.00","0","0","0.00","1,269","1,149","90.54","0","0","0.00","0","0","0.00","371","336","90.57","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","469","6","1.28","0","0","0.00","0","0","0.00","815","786","96.44","0","0","0.00","0","0","0.00","414","384","92.75","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","443","7","1.58","0","0","0.00","0","0","0.00","768","753","98.05","0","0","0.00","0","0","0.00","250","247","98.80","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","3","2","66.67","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,154","0","0.00","0","0","0.00","0","0","0.00","2,876","2,389","83.07","0","0","0.00","0","0","0.00","983","801","81.49","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,526","1","0.07","0","0","0.00","0","0","0.00","1,870","1,659","88.72","0","0","0.00","0","0","0.00","883","741","83.92","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","7,710","4","0.05","0","0","0.00","0","0","0.00","7,111","6,794","95.54","0","0","0.00","0","0","0.00","2,622","2,218","84.59","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,659","0","0.00","0","0","0.00","0","0","0.00","2,565","2,067","80.58","0","0","0.00","0","0","0.00","912","766","83.99","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,604","0","0.00","0","0","0.00","0","0","0.00","2,988","2,513","84.10","0","0","0.00","0","0","0.00","867","756","87.20","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,648","122","4.61","0","0","0.00","0","0","0.00","3,336","2,840","85.13","0","0","0.00","0","0","0.00","1,127","940","83.41","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,821","12","0.25","0","0","0.00","0","0","0.00","3,810","3,060","80.31","0","0","0.00","0","0","0.00","1,234","926","75.04","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,378","2","0.15","0","0","0.00","0","0","0.00","2,497","2,127","85.18","0","0","0.00","0","0","0.00","900","736","81.78","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","3","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","4","2","50.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","2,516","2","0.08","0","0","0.00","0","0","0.00","3,741","2,947","78.78","0","0","0.00","0","0","0.00","1,543","1,323","85.74","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,318","10","0.76","0","0","0.00","0","0","0.00","1,965","1,507","76.69","0","0","0.00","0","0","0.00","699","547","78.25","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","504","1","0.20","0","0","0.00","0","0","0.00","980","833","85.00","0","0","0.00","0","0","0.00","438","366","83.56","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","719","0","0.00","0","0","0.00","0","0","0.00","1,184","1,052","88.85","0","0","0.00","0","0","0.00","638","524","82.13","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,140","0","0.00","0","0","0.00","0","0","0.00","1,508","1,409","93.44","0","0","0.00","0","0","0.00","702","621","88.46","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","686","9","1.31","0","0","0.00","0","0","0.00","808","674","83.42","0","0","0.00","0","0","0.00","326","288","88.34","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,201","0","0.00","0","0","0.00","0","0","0.00","1,614","1,375","85.19","0","0","0.00","0","0","0.00","517","389","75.24","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","460","1","0.22","0","0","0.00","0","0","0.00","893","777","87.01","0","0","0.00","0","0","0.00","326","268","82.21","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","452","2","0.44","0","0","0.00","0","0","0.00","922","722","78.31","0","0","0.00","0","0","0.00","316","262","82.91","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,611","0","0.00","0","0","0.00","0","0","0.00","2,404","1,856","77.20","0","0","0.00","0","0","0.00","809","582","71.94","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","739","0","0.00","0","0","0.00","0","0","0.00","1,208","397","32.86","0","0","0.00","0","0","0.00","280","171","61.07","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,445","9","0.62","0","0","0.00","0","0","0.00","1,534","1,505","98.11","0","0","0.00","0","0","0.00","695","632","90.94","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","1,191","10","0.84","0","0","0.00","0","0","0.00","2,032","1,817","89.42","0","0","0.00","0","0","0.00","663","539","81.30","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,286","25","1.94","0","0","0.00","0","0","0.00","1,551","745","48.03","0","0","0.00","0","0","0.00","620","446","71.94","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,906","684","35.89","0","0","0.00","0","0","0.00","2,405","918","38.17","0","0","0.00","0","0","0.00","682","346","50.73","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,945","225","5.70","0","0","0.00","0","0","0.00","4,160","3,318","79.76","0","0","0.00","0","0","0.00","1,984","1,621","81.70","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,309","6","0.46","0","0","0.00","0","0","0.00","2,109","1,603","76.01","0","0","0.00","0","0","0.00","905","697","77.02","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,366","18","0.76","0","0","0.00","0","0","0.00","2,386","1,095","45.89","0","0","0.00","0","0","0.00","997","318","31.90","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,430","3","0.21","0","0","0.00","0","0","0.00","2,134","868","40.67","0","0","0.00","0","0","0.00","742","339","45.69","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,424","8","0.33","0","0","0.00","0","0","0.00","2,634","2,403","91.23","0","0","0.00","0","0","0.00","988","926","93.72","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","897","3","0.33","0","0","0.00","0","0","0.00","1,483","712","48.01","0","0","0.00","0","0","0.00","616","204","33.12","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,422","224","9.25","0","0","0.00","0","0","0.00","3,443","2,545","73.92","0","0","0.00","0","0","0.00","1,282","902","70.36","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","2,210","6","0.27","0","0","0.00","0","0","0.00","2,817","432","15.34","0","0","0.00","0","0","0.00","885","140","15.82","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,551","49","3.16","0","0","0.00","0","0","0.00","1,931","1,634","84.62","0","0","0.00","0","0","0.00","635","517","81.42","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,570","3","0.19","0","0","0.00","0","0","0.00","1,721","1,424","82.74","0","0","0.00","0","0","0.00","830","690","83.13","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,703","4","0.23","0","0","0.00","0","0","0.00","2,237","249","11.13","0","0","0.00","0","0","0.00","607","224","36.90","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,160","18","0.83","0","0","0.00","0","0","0.00","415","72","17.35","0","0","0.00","0","0","0.00","34","10","29.41","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","650","1","0.15","0","0","0.00","0","0","0.00","919","404","43.96","0","0","0.00","0","0","0.00","301","85","28.24","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","416","4","0.96","0","0","0.00","0","0","0.00","652","550","84.36","0","0","0.00","0","0","0.00","401","350","87.28","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","846","76","8.98","0","0","0.00","0","0","0.00","1,152","463","40.19","0","0","0.00","0","0","0.00","359","94","26.18","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","383","0","0.00","0","0","0.00","0","0","0.00","616","452","73.38","0","0","0.00","0","0","0.00","299","223","74.58","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","2,052","7","0.34","0","0","0.00","0","0","0.00","2,137","251","11.75","0","0","0.00","0","0","0.00","767","78","10.17","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,101","623","56.58","0","0","0.00","0","0","0.00","1,860","1,438","77.31","0","0","0.00","0","0","0.00","439","357","81.32","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","2,247","43","1.91","0","0","0.00","0","0","0.00","2,473","1,913","77.36","0","0","0.00","0","0","0.00","720","638","88.61","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","2,528","51","2.02","0","0","0.00","0","0","0.00","2,788","1,880","67.43","0","0","0.00","0","0","0.00","1,060","702","66.23","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","1,877","4","0.21","0","0","0.00","0","0","0.00","2,163","1,527","70.60","0","0","0.00","0","0","0.00","779","600","77.02","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","3,156","246","7.79","0","0","0.00","0","0","0.00","3,020","2,436","80.66","0","0","0.00","0","0","0.00","1,139","979","85.95","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","993","15","1.51","0","0","0.00","0","0","0.00","1,223","789","64.51","0","0","0.00","0","0","0.00","534","408","76.40","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,398","43","3.08","0","0","0.00","0","0","0.00","2,012","1,611","80.07","0","0","0.00","0","0","0.00","683","598","87.55","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,617","64","3.96","0","0","0.00","0","0","0.00","1,886","1,627","86.27","0","0","0.00","0","0","0.00","645","577","89.46","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,222","40","3.27","0","0","0.00","0","0","0.00","2,011","1,920","95.47","0","0","0.00","0","0","0.00","640","620","96.88","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","733","210","28.65","0","0","0.00","0","0","0.00","1,225","1,088","88.82","0","0","0.00","0","0","0.00","381","360","94.49","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,000","27","2.70","0","0","0.00","0","0","0.00","1,334","560","41.98","0","0","0.00","0","0","0.00","415","213","51.33","0","0","0.00","0","0","0.00"
