"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10858  :  โรงพยาบาลนาดี","1,425","52","3.65","738","44","5.96","687","8","1.16","1,810","1,774","98.01","910","896","98.46","900","878","97.56","510","492","96.47","232","225","96.98","278","267","96.04"
"10859  :  โรงพยาบาลบ้านสร้าง","1,044","16","1.53","531","8","1.51","513","8","1.56","1,041","1,009","96.93","499","486","97.39","542","523","96.49","363","356","98.07","190","187","98.42","173","169","97.69"
"10860  :  โรงพยาบาลประจันตคาม","1,792","14","0.78","920","6","0.65","872","8","0.92","1,792","1,576","87.95","892","756","84.75","900","820","91.11","972","584","60.08","444","249","56.08","528","335","63.45"
"10861  :  โรงพยาบาลศรีมหาโพธิ","2,212","1,464","66.18","1,067","729","68.32","1,145","735","64.19","2,719","2,484","91.36","1,346","1,224","90.94","1,373","1,260","91.77","754","733","97.21","349","343","98.28","405","390","96.30"
"10862  :  โรงพยาบาลศรีมโหสถ","1,998","13","0.65","995","2","0.20","1,003","11","1.10","2,280","1,757","77.06","1,103","836","75.79","1,177","921","78.25","1,121","691","61.64","546","331","60.62","575","360","62.61"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","7,423","108","1.45","7,244","108","1.49","179","0","0.00","879","518","58.93","703","476","67.71","176","42","23.86","97","3","3.09","72","3","4.17","25","0","0.00"
"10698  :  โรงพยาบาลนครนายก","3,879","11","0.28","1,972","5","0.25","1,907","6","0.31","4,928","4,656","94.48","2,291","2,145","93.63","2,637","2,511","95.22","1,656","1,491","90.04","677","599","88.48","979","892","91.11"
"10863  :  โรงพยาบาลปากพลี","258","42","16.28","111","18","16.22","147","24","16.33","398","385","96.73","175","169","96.57","223","216","96.86","229","214","93.45","91","79","86.81","138","135","97.83"
"10864  :  โรงพยาบาลบ้านนา","1,034","7","0.68","520","4","0.77","514","3","0.58","1,537","1,393","90.63","667","596","89.36","870","797","91.61","762","673","88.32","304","259","85.20","458","414","90.39"
"10865  :  โรงพยาบาลองครักษ์","655","2","0.31","338","1","0.30","317","1","0.32","912","853","93.53","432","398","92.13","480","455","94.79","285","253","88.77","122","106","86.89","163","147","90.18"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,116","60","2.84","1,068","29","2.72","1,048","31","2.96","2,360","2,224","94.24","1,201","1,129","94.00","1,159","1,095","94.48","646","622","96.28","325","310","95.38","321","312","97.20"
"10867  :  โรงพยาบาลตาพระยา","1,375","2","0.15","681","2","0.29","694","0","0.00","1,571","886","56.40","842","439","52.14","729","447","61.32","631","314","49.76","326","159","48.77","305","155","50.82"
"10868  :  โรงพยาบาลวังน้ำเย็น","4,571","10","0.22","2,269","7","0.31","2,302","3","0.13","5,387","4,908","91.11","2,588","2,318","89.57","2,799","2,590","92.53","2,372","2,155","90.85","1,149","1,050","91.38","1,223","1,105","90.35"
"10869  :  โรงพยาบาลวัฒนานคร","1,663","62","3.73","801","18","2.25","862","44","5.10","2,281","2,177","95.44","1,071","1,014","94.68","1,210","1,163","96.12","877","844","96.24","384","368","95.83","493","476","96.55"
"10870  :  โรงพยาบาลอรัญประเทศ","2,974","75","2.52","1,782","38","2.13","1,192","37","3.10","2,408","1,601","66.49","1,613","955","59.21","795","646","81.26","636","517","81.29","305","248","81.31","331","269","81.27"
"13817  :  โรงพยาบาลเขาฉกรรจ์","830","4","0.48","435","3","0.69","395","1","0.25","1,228","1,109","90.31","601","538","89.52","627","571","91.07","444","422","95.05","241","227","94.19","203","195","96.06"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,675","21","1.25","836","14","1.67","839","7","0.83","2,549","2,502","98.16","1,225","1,199","97.88","1,324","1,303","98.41","983","966","98.27","475","465","97.89","508","501","98.62"
"10872  :  โรงพยาบาลเสิงสาง","1,802","18","1.00","919","10","1.09","883","8","0.91","3,021","2,810","93.02","1,437","1,340","93.25","1,584","1,470","92.80","988","872","88.26","478","436","91.21","510","436","85.49"
"10873  :  โรงพยาบาลคง","1,469","11","0.75","754","7","0.93","715","4","0.56","1,657","1,323","79.84","713","542","76.02","944","781","82.73","913","694","76.01","401","304","75.81","512","390","76.17"
"10874  :  โรงพยาบาลบ้านเหลื่อม","458","20","4.37","214","7","3.27","244","13","5.33","1,002","974","97.21","465","449","96.56","537","525","97.77","628","618","98.41","304","297","97.70","324","321","99.07"
"10875  :  โรงพยาบาลจักราช","2,091","22","1.05","1,075","6","0.56","1,016","16","1.57","2,019","1,982","98.17","960","942","98.13","1,059","1,040","98.21","804","791","98.38","383","375","97.91","421","416","98.81"
"10876  :  โรงพยาบาลโชคชัย","2,445","415","16.97","1,192","193","16.19","1,253","222","17.72","2,992","2,780","92.91","1,373","1,271","92.57","1,619","1,509","93.21","1,051","985","93.72","499","471","94.39","552","514","93.12"
"10877  :  โรงพยาบาลด่านขุนทด","2,151","413","19.20","1,075","190","17.67","1,076","223","20.72","3,069","2,806","91.43","1,410","1,287","91.28","1,659","1,519","91.56","1,150","1,023","88.96","566","505","89.22","584","518","88.70"
"10878  :  โรงพยาบาลโนนไทย","1,694","85","5.02","859","40","4.66","835","45","5.39","2,432","2,379","97.82","1,168","1,143","97.86","1,264","1,236","97.78","1,079","1,070","99.17","511","506","99.02","568","564","99.30"
"10879  :  โรงพยาบาลโนนสูง","2,034","41","2.02","1,058","24","2.27","976","17","1.74","2,479","2,361","95.24","1,174","1,120","95.40","1,305","1,241","95.10","907","865","95.37","404","390","96.53","503","475","94.43"
"10880  :  โรงพยาบาลขามสะแกแสง","1,564","297","18.99","802","162","20.20","762","135","17.72","2,207","2,148","97.33","1,057","1,038","98.20","1,150","1,110","96.52","1,172","1,092","93.17","574","543","94.60","598","549","91.81"
"10881  :  โรงพยาบาลบัวใหญ่","1,149","438","38.12","589","211","35.82","560","227","40.54","1,519","1,352","89.01","709","629","88.72","810","723","89.26","708","679","95.90","323","313","96.90","385","366","95.06"
"10882  :  โรงพยาบาลประทาย","1,552","35","2.26","784","8","1.02","768","27","3.52","1,957","1,491","76.19","852","616","72.30","1,105","875","79.19","829","640","77.20","386","295","76.42","443","345","77.88"
"10883  :  โรงพยาบาลปักธงชัย","1,510","1,266","83.84","774","646","83.46","736","620","84.24","1,861","1,808","97.15","892","861","96.52","969","947","97.73","684","652","95.32","336","322","95.83","348","330","94.83"
"10884  :  โรงพยาบาลพิมาย","1,662","87","5.23","815","40","4.91","847","47","5.55","2,496","2,231","89.38","1,136","1,001","88.12","1,360","1,230","90.44","950","893","94.00","423","400","94.56","527","493","93.55"
"10885  :  โรงพยาบาลห้วยแถลง","1,928","36","1.87","950","20","2.11","978","16","1.64","2,248","1,886","83.90","1,030","846","82.14","1,218","1,040","85.39","849","786","92.58","427","389","91.10","422","397","94.08"
"10886  :  โรงพยาบาลชุมพวง","1,632","25","1.53","858","12","1.40","774","13","1.68","2,227","2,076","93.22","1,055","978","92.70","1,172","1,098","93.69","816","770","94.36","392","371","94.64","424","399","94.10"
"10887  :  โรงพยาบาลสูงเนิน","4,339","1,775","40.91","2,072","847","40.88","2,267","928","40.94","6,346","5,725","90.21","2,790","2,499","89.57","3,556","3,226","90.72","1,588","1,477","93.01","656","604","92.07","932","873","93.67"
"10888  :  โรงพยาบาลขามทะเลสอ","1,035","52","5.02","540","31","5.74","495","21","4.24","1,446","1,291","89.28","669","574","85.80","777","717","92.28","594","540","90.91","284","265","93.31","310","275","88.71"
"10889  :  โรงพยาบาลสีคิ้ว","5,494","102","1.86","2,715","43","1.58","2,779","59","2.12","6,795","6,231","91.70","3,270","2,938","89.85","3,525","3,293","93.42","2,709","2,477","91.44","1,204","1,103","91.61","1,505","1,374","91.30"
"10890  :  โรงพยาบาลปากช่องนานา","2,816","659","23.40","1,376","321","23.33","1,440","338","23.47","3,514","3,433","97.69","1,688","1,647","97.57","1,826","1,786","97.81","1,353","1,319","97.49","607","589","97.03","746","730","97.86"
"10891  :  โรงพยาบาลหนองบุญมาก","1,096","14","1.28","544","7","1.29","552","7","1.27","1,325","1,289","97.28","699","683","97.71","626","606","96.81","281","271","96.44","145","139","95.86","136","132","97.06"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,119","109","9.74","588","54","9.18","531","55","10.36","1,883","1,792","95.17","920","858","93.26","963","934","96.99","747","713","95.45","392","372","94.90","355","341","96.06"
"10893  :  โรงพยาบาลโนนแดง","784","48","6.12","393","28","7.12","391","20","5.12","1,350","1,216","90.07","603","536","88.89","747","680","91.03","692","616","89.02","323","288","89.16","369","328","88.89"
"10894  :  โรงพยาบาลวังน้ำเขียว","733","5","0.68","356","3","0.84","377","2","0.53","874","779","89.13","419","375","89.50","455","404","88.79","285","264","92.63","140","133","95.00","145","131","90.34"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","330","46","13.94","171","18","10.53","159","28","17.61","697","666","95.55","328","309","94.21","369","357","96.75","316","305","96.52","143","137","95.80","173","168","97.11"
"11608  :  โรงพยาบาลลำทะเมนชัย","886","14","1.58","456","7","1.54","430","7","1.63","1,259","1,226","97.38","587","576","98.13","672","650","96.73","650","583","89.69","319","287","89.97","331","296","89.43"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","4,119","225","5.46","2,396","131","5.47","1,723","94","5.46","4,618","4,212","91.21","2,476","2,218","89.58","2,142","1,994","93.09","1,180","1,079","91.44","518","475","91.70","662","604","91.24"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,729","115","3.08","1,849","54","2.92","1,880","61","3.24","4,808","2,349","48.86","2,264","1,081","47.75","2,544","1,268","49.84","1,520","635","41.78","731","299","40.90","789","336","42.59"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","726","92","12.67","526","62","11.79","200","30","15.00","540","357","66.11","301","233","77.41","239","124","51.88","49","22","44.90","16","8","50.00","33","14","42.42"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","911","168","18.44","484","99","20.45","427","69","16.16","1,273","1,241","97.49","640","625","97.66","633","616","97.31","629","603","95.87","338","322","95.27","291","281","96.56"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","529","7","1.32","275","3","1.09","254","4","1.57","447","425","95.08","216","206","95.37","231","219","94.81","122","105","86.07","64","58","90.63","58","47","81.03"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","6,260","95","1.52","2,416","50","2.07","3,844","45","1.17","144","60","41.67","57","23","40.35","87","37","42.53","89","51","57.30","41","24","58.54","48","27","56.25"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","845","31","3.67","442","12","2.71","403","19","4.71","1,131","1,084","95.84","529","511","96.60","602","573","95.18","411","382","92.94","206","193","93.69","205","189","92.20"
"27839  :  โรงพยาบาลบัวลาย","511","62","12.13","295","39","13.22","216","23","10.65","833","823","98.80","453","449","99.12","380","374","98.42","441","418","94.78","217","208","95.85","224","210","93.75"
"27840  :  โรงพยาบาลสีดา","475","3","0.63","253","1","0.40","222","2","0.90","591","570","96.45","277","267","96.39","314","303","96.50","292","277","94.86","138","129","93.48","154","148","96.10"
"27841  :  โรงพยาบาลเทพารักษ์","1,356","12","0.88","657","9","1.37","699","3","0.43","2,273","1,963","86.36","1,155","982","85.02","1,118","981","87.75","670","585","87.31","343","304","88.63","327","281","85.93"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,560","129","5.04","1,304","55","4.22","1,256","74","5.89","2,381","2,278","95.67","1,211","1,140","94.14","1,170","1,138","97.26","874","857","98.05","442","431","97.51","432","426","98.61"
"10896  :  โรงพยาบาลกระสัง","1,823","0","0.00","957","0","0.00","866","0","0.00","1,975","1,921","97.27","1,024","1,000","97.66","951","921","96.85","912","849","93.09","420","396","94.29","492","453","92.07"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,511","5","0.33","767","2","0.26","744","3","0.40","2,261","2,068","91.46","1,068","971","90.92","1,193","1,097","91.95","958","853","89.04","450","401","89.11","508","452","88.98"
"10899  :  โรงพยาบาลละหานทราย","2,186","13","0.59","1,114","7","0.63","1,072","6","0.56","2,017","1,943","96.33","951","909","95.58","1,066","1,034","97.00","754","738","97.88","384","374","97.40","370","364","98.38"
"10900  :  โรงพยาบาลประโคนชัย","3,058","7","0.23","1,495","1","0.07","1,563","6","0.38","3,351","2,664","79.50","1,366","1,014","74.23","1,985","1,650","83.12","1,313","1,272","96.88","593","577","97.30","720","695","96.53"
"10901  :  โรงพยาบาลบ้านกรวด","3,513","2","0.06","1,773","1","0.06","1,740","1","0.06","2,544","2,461","96.74","1,182","1,139","96.36","1,362","1,322","97.06","823","787","95.63","379","364","96.04","444","423","95.27"
"10902  :  โรงพยาบาลพุทไธสง","1,477","8","0.54","726","2","0.28","751","6","0.80","2,188","2,087","95.38","997","941","94.38","1,191","1,146","96.22","975","953","97.74","478","470","98.33","497","483","97.18"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","2,513","4","0.16","1,359","1","0.07","1,154","3","0.26","3,601","3,316","92.09","1,707","1,567","91.80","1,894","1,749","92.34","1,558","1,480","94.99","689","661","95.94","869","819","94.25"
"10906  :  โรงพยาบาลปะคำ","1,070","22","2.06","530","8","1.51","540","14","2.59","1,308","1,178","90.06","642","577","89.88","666","601","90.24","627","588","93.78","290","276","95.17","337","312","92.58"
"10907  :  โรงพยาบาลนาโพธิ์","476","2","0.42","267","1","0.37","209","1","0.48","1,008","865","85.81","447","370","82.77","561","495","88.24","535","513","95.89","268","258","96.27","267","255","95.51"
"10908  :  โรงพยาบาลหนองหงส์","920","3","0.33","469","2","0.43","451","1","0.22","1,353","850","62.82","667","384","57.57","686","466","67.93","662","596","90.03","356","319","89.61","306","277","90.52"
"10909  :  โรงพยาบาลพลับพลาชัย","1,625","0","0.00","796","0","0.00","829","0","0.00","1,580","1,171","74.11","759","518","68.25","821","653","79.54","760","634","83.42","389","327","84.06","371","307","82.75"
"10910  :  โรงพยาบาลห้วยราช","645","1","0.16","343","1","0.29","302","0","0.00","798","670","83.96","394","313","79.44","404","357","88.37","368","344","93.48","158","144","91.14","210","200","95.24"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,033","0","0.00","523","0","0.00","510","0","0.00","1,306","1,208","92.50","629","586","93.16","677","622","91.88","545","437","80.18","265","228","86.04","280","209","74.64"
"10912  :  โรงพยาบาลชำนิ","328","3","0.91","161","1","0.62","167","2","1.20","716","616","86.03","324","267","82.41","392","349","89.03","318","290","91.19","144","136","94.44","174","154","88.51"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","474","0","0.00","223","0","0.00","251","0","0.00","754","725","96.15","308","290","94.16","446","435","97.53","406","400","98.52","200","196","98.00","206","204","99.03"
"10914  :  โรงพยาบาลโนนดินแดง","1,380","3","0.22","668","2","0.30","712","1","0.14","1,814","1,724","95.04","859","814","94.76","955","910","95.29","682","637","93.40","331","306","92.45","351","331","94.30"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","176","1","0.57","166","1","0.60","10","0","0.00","159","18","11.32","121","17","14.05","38","1","2.63","25","6","24.00","23","6","26.09","2","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,133","5","0.44","542","2","0.37","591","3","0.51","1,371","1,328","96.86","675","652","96.59","696","676","97.13","650","610","93.85","289","272","94.12","361","338","93.63"
"23578  :  โรงพยาบาลแคนดง","1,065","6","0.56","553","3","0.54","512","3","0.59","1,809","1,769","97.79","919","894","97.28","890","875","98.31","713","705","98.88","359","356","99.16","354","349","98.59"
"28020  :  โรงพยาบาลบ้านด่าน","1,213","23","1.90","627","9","1.44","586","14","2.39","1,848","1,715","92.80","889","807","90.78","959","908","94.68","809","788","97.40","368","355","96.47","441","433","98.19"
"10668  :  โรงพยาบาลสุรินทร์","57","2","3.51","27","1","3.70","30","1","3.33","68","47","69.12","26","19","73.08","42","28","66.67","33","20","60.61","17","9","52.94","16","11","68.75"
"10915  :  โรงพยาบาลชุมพลบุรี","1,699","13","0.77","853","3","0.35","846","10","1.18","1,809","1,771","97.90","857","835","97.43","952","936","98.32","806","803","99.63","376","374","99.47","430","429","99.77"
"10916  :  โรงพยาบาลท่าตูม","2,328","62","2.66","1,184","25","2.11","1,144","37","3.23","3,287","2,856","86.89","1,557","1,276","81.95","1,730","1,580","91.33","1,669","1,508","90.35","789","700","88.72","880","808","91.82"
"10917  :  โรงพยาบาลจอมพระ","1,875","483","25.76","929","225","24.22","946","258","27.27","2,259","2,027","89.73","1,093","914","83.62","1,166","1,113","95.45","1,112","1,015","91.28","513","466","90.84","599","549","91.65"
"10918  :  โรงพยาบาลปราสาท","2,292","24","1.05","1,145","7","0.61","1,147","17","1.48","2,908","602","20.70","1,376","215","15.63","1,532","387","25.26","1,100","282","25.64","528","124","23.48","572","158","27.62"
"10919  :  โรงพยาบาลกาบเชิง","834","112","13.43","405","56","13.83","429","56","13.05","1,550","1,520","98.06","709","699","98.59","841","821","97.62","788","756","95.94","379","367","96.83","409","389","95.11"
"10920  :  โรงพยาบาลรัตนบุรี","2,484","3","0.12","1,326","1","0.08","1,157","2","0.17","2,513","2,448","97.41","1,227","1,196","97.47","1,286","1,252","97.36","1,119","1,102","98.48","521","514","98.66","598","588","98.33"
"10921  :  โรงพยาบาลสนม","998","1","0.10","382","0","0.00","616","1","0.16","1,341","1,268","94.56","492","456","92.68","849","812","95.64","816","793","97.18","331","322","97.28","485","471","97.11"
"10922  :  โรงพยาบาลศีขรภูมิ","1,477","1,429","96.75","775","747","96.39","702","682","97.15","2,737","2,715","99.20","1,387","1,379","99.42","1,350","1,336","98.96","1,248","1,229","98.48","555","544","98.02","693","685","98.85"
"10923  :  โรงพยาบาลสังขะ","2,049","32","1.56","1,061","17","1.60","988","15","1.52","2,799","869","31.05","1,350","325","24.07","1,449","544","37.54","1,191","494","41.48","599","207","34.56","592","287","48.48"
"10924  :  โรงพยาบาลลำดวน","1,350","5","0.37","679","1","0.15","671","4","0.60","1,817","1,677","92.29","879","805","91.58","938","872","92.96","727","632","86.93","360","301","83.61","367","331","90.19"
"10925  :  โรงพยาบาลสำโรงทาบ","1,073","20","1.86","524","3","0.57","549","17","3.10","1,625","1,593","98.03","722","706","97.78","903","887","98.23","892","878","98.43","404","394","97.52","488","484","99.18"
"10926  :  โรงพยาบาลบัวเชด","1,591","0","0.00","779","0","0.00","812","0","0.00","1,659","1,550","93.43","716","667","93.16","943","883","93.64","650","609","93.69","301","293","97.34","349","316","90.54"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1,549","9","0.58","1,496","9","0.60","53","0","0.00","269","80","29.74","216","59","27.31","53","21","39.62","84","18","21.43","73","14","19.18","11","4","36.36"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","490","0","0.00","250","0","0.00","240","0","0.00","735","706","96.05","358","348","97.21","377","358","94.96","356","325","91.29","186","171","91.94","170","154","90.59"
"27842  :  โรงพยาบาลเขวาสินรินทร์","570","4","0.70","266","3","1.13","304","1","0.33","604","552","91.39","261","232","88.89","343","320","93.29","415","388","93.49","209","200","95.69","206","188","91.26"
"27843  :  โรงพยาบาลศรีณรงค์","683","16","2.34","368","4","1.09","315","12","3.81","986","947","96.04","502","494","98.41","484","453","93.60","374","351","93.85","183","176","96.17","191","175","91.62"
"27844  :  โรงพยาบาลโนนนารายณ์","428","110","25.70","227","60","26.43","201","50","24.88","511","487","95.30","269","249","92.57","242","238","98.35","305","284","93.11","130","119","91.54","175","165","94.29"
"10700  :  โรงพยาบาลศรีสะเกษ","1,505","13","0.86","673","7","1.04","832","6","0.72","1,475","198","13.42","692","83","11.99","783","115","14.69","488","94","19.26","215","43","20.00","273","51","18.68"
"10927  :  โรงพยาบาลยางชุมน้อย","1,042","1","0.10","550","1","0.18","492","0","0.00","1,779","1,740","97.81","862","835","96.87","917","905","98.69","571","553","96.85","268","259","96.64","303","294","97.03"
"10928  :  โรงพยาบาลกันทรารมย์","2,150","14","0.65","1,070","1","0.09","1,080","13","1.20","2,400","1,764","73.50","1,113","799","71.79","1,287","965","74.98","919","695","75.63","386","292","75.65","533","403","75.61"
"10929  :  โรงพยาบาลกันทรลักษ์","2,869","5","0.17","1,400","0","0.00","1,469","5","0.34","2,454","1,378","56.15","1,075","545","50.70","1,379","833","60.41","1,238","553","44.67","506","196","38.74","732","357","48.77"
"10930  :  โรงพยาบาลขุขันธ์","2,307","12","0.52","1,171","2","0.17","1,136","10","0.88","2,811","2,424","86.23","1,272","1,103","86.71","1,539","1,321","85.83","1,163","1,037","89.17","476","427","89.71","687","610","88.79"
"10931  :  โรงพยาบาลไพรบึง","2,640","29","1.10","1,412","10","0.71","1,228","19","1.55","2,597","2,497","96.15","1,177","1,110","94.31","1,420","1,387","97.68","1,367","1,355","99.12","567","559","98.59","800","796","99.50"
"10932  :  โรงพยาบาลปรางค์กู่","809","17","2.10","388","7","1.80","421","10","2.38","1,387","740","53.35","642","293","45.64","745","447","60.00","705","483","68.51","314","195","62.10","391","288","73.66"
"10933  :  โรงพยาบาลขุนหาญ","1,559","18","1.15","752","4","0.53","807","14","1.73","1,765","1,479","83.80","813","679","83.52","952","800","84.03","826","752","91.04","381","348","91.34","445","404","90.79"
"10934  :  โรงพยาบาลราษีไศล","1,533","2","0.13","766","1","0.13","767","1","0.13","1,701","1,679","98.71","815","801","98.28","886","878","99.10","706","695","98.44","311","307","98.71","395","388","98.23"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,395","862","61.79","638","397","62.23","757","465","61.43","1,662","1,476","88.81","793","700","88.27","869","776","89.30","748","654","87.43","341","290","85.04","407","364","89.43"
"10936  :  โรงพยาบาลบึงบูรพ์","755","252","33.38","396","120","30.30","359","132","36.77","1,132","1,031","91.08","534","467","87.45","598","564","94.31","554","512","92.42","239","217","90.79","315","295","93.65"
"10937  :  โรงพยาบาลห้วยทับทัน","1,045","4","0.38","558","0","0.00","487","4","0.82","1,124","981","87.28","520","438","84.23","604","543","89.90","506","474","93.68","224","204","91.07","282","270","95.74"
"10938  :  โรงพยาบาลโนนคูณ","582","2","0.34","282","1","0.35","300","1","0.33","443","389","87.81","192","168","87.50","251","221","88.05","247","233","94.33","110","102","92.73","137","131","95.62"
"10939  :  โรงพยาบาลศรีรัตนะ","611","0","0.00","293","0","0.00","318","0","0.00","875","804","91.89","431","390","90.49","444","414","93.24","367","354","96.46","154","147","95.45","213","207","97.18"
"10940  :  โรงพยาบาลวังหิน","565","32","5.66","289","13","4.50","276","19","6.88","757","674","89.04","385","324","84.16","372","350","94.09","321","316","98.44","162","159","98.15","159","157","98.74"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","436","0","0.00","219","0","0.00","217","0","0.00","556","502","90.29","285","250","87.72","271","252","92.99","247","237","95.95","128","120","93.75","119","117","98.32"
"10942  :  โรงพยาบาลภูสิงห์","788","77","9.77","380","39","10.26","408","38","9.31","966","867","89.75","432","376","87.04","534","491","91.95","452","423","93.58","202","186","92.08","250","237","94.80"
"10943  :  โรงพยาบาลเมืองจันทร์","194","3","1.55","107","1","0.93","87","2","2.30","328","288","87.80","154","135","87.66","174","153","87.93","237","228","96.20","99","92","92.93","138","136","98.55"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","769","4","0.52","406","3","0.74","363","1","0.28","937","849","90.61","461","400","86.77","476","449","94.33","383","338","88.25","176","157","89.20","207","181","87.44"
"28014  :  โรงพยาบาลพยุห์","366","5","1.37","199","1","0.50","167","4","2.40","523","476","91.01","269","237","88.10","254","239","94.09","299","285","95.32","138","129","93.48","161","156","96.89"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","453","0","0.00","235","0","0.00","218","0","0.00","562","456","81.14","302","230","76.16","260","226","86.92","225","209","92.89","90","83","92.22","135","126","93.33"
"28016  :  โรงพยาบาลศิลาลาด","507","1","0.20","263","1","0.38","244","0","0.00","793","694","87.52","400","339","84.75","393","355","90.33","455","412","90.55","219","202","92.24","236","210","88.98"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","2,192","256","11.68","1,146","51","4.45","1,046","205","19.60","1,904","1,650","86.66","1,087","955","87.86","817","695","85.07","696","620","89.08","356","326","91.57","340","294","86.47"
"10945  :  โรงพยาบาลโขงเจียม","1,874","690","36.82","934","269","28.80","940","421","44.79","2,076","1,565","75.39","1,109","761","68.62","967","804","83.14","606","489","80.69","308","240","77.92","298","249","83.56"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","4,456","144","3.23","2,267","49","2.16","2,189","95","4.34","4,028","2,985","74.11","2,258","1,739","77.02","1,770","1,246","70.40","1,382","1,083","78.36","706","550","77.90","676","533","78.85"
