"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,263","1,187","52","6","1,245","98.57","18"
"10893  :  โรงพยาบาลโนนแดง","1,304","1,251","28","14","1,293","99.16","11"
"10894  :  โรงพยาบาลวังน้ำเขียว","498","482","1","3","486","97.59","12"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0.00","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","486","446","9","0","455","93.62","31"
"11608  :  โรงพยาบาลลำทะเมนชัย","980","893","56","1","950","96.94","30"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","2,331","2,122","4","2","2,128","91.29","203"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","2,830","92","2","1","95","3.36","2,735"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","133","11","0","0","11","8.27","122"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,156","1,092","13","10","1,115","96.45","41"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","246","244","1","0","245","99.59","1"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0.00","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","816","767","3","5","775","94.98","41"
"27839  :  โรงพยาบาลบัวลาย","768","666","22","6","694","90.36","74"
"27840  :  โรงพยาบาลสีดา","525","502","11","1","514","97.90","11"
"27841  :  โรงพยาบาลเทพารักษ์","1,083","1,023","4","1","1,028","94.92","55"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,481","1,382","28","7","1,417","95.68","64"
"10896  :  โรงพยาบาลกระสัง","1,429","1,262","48","9","1,319","92.30","110"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0","0.00","0"
"10898  :  โรงพยาบาลหนองกี่","1,647","1,598","10","5","1,613","97.94","34"
"10899  :  โรงพยาบาลละหานทราย","1,380","1,254","30","17","1,301","94.28","79"
"10900  :  โรงพยาบาลประโคนชัย","2,521","2,008","139","0","2,147","85.16","374"
"10901  :  โรงพยาบาลบ้านกรวด","1,732","1,647","29","11","1,687","97.40","45"
"10902  :  โรงพยาบาลพุทไธสง","1,828","1,633","61","10","1,704","93.22","124"
"10904  :  โรงพยาบาลลำปลายมาศ","1","1","0","0","1","100.00","0"
"10905  :  โรงพยาบาลสตึก","2,246","2,144","56","3","2,203","98.09","43"
"10906  :  โรงพยาบาลปะคำ","1,044","968","34","2","1,004","96.17","40"
"10907  :  โรงพยาบาลนาโพธิ์","970","867","13","5","885","91.24","85"
"10908  :  โรงพยาบาลหนองหงส์","1,029","961","6","11","978","95.04","51"
"10909  :  โรงพยาบาลพลับพลาชัย","1,134","968","108","25","1,101","97.09","33"
"10910  :  โรงพยาบาลห้วยราช","610","475","16","1","492","80.66","118"
"10911  :  โรงพยาบาลโนนสุวรรณ","833","749","8","8","765","91.84","68"
"10912  :  โรงพยาบาลชำนิ","619","571","37","10","618","99.84","1"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","680","615","4","2","621","91.32","59"
"10914  :  โรงพยาบาลโนนดินแดง","1,431","1,300","0","0","1,300","90.85","131"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","31","5","0","0","5","16.13","26"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,169","1,095","1","0","1,096","93.76","73"
"23578  :  โรงพยาบาลแคนดง","1,204","1,098","36","7","1,141","94.77","63"
"28020  :  โรงพยาบาลบ้านด่าน","1,367","1,259","13","3","1,275","93.27","92"
"10668  :  โรงพยาบาลสุรินทร์","55","38","1","1","40","72.73","15"
"10915  :  โรงพยาบาลชุมพลบุรี","1,283","1,204","24","8","1,236","96.34","47"
"10916  :  โรงพยาบาลท่าตูม","3,041","2,231","30","22","2,283","75.07","758"
"10917  :  โรงพยาบาลจอมพระ","1,748","1,447","49","5","1,501","85.87","247"
"10918  :  โรงพยาบาลปราสาท","1,767","411","6","6","423","23.94","1,344"
"10919  :  โรงพยาบาลกาบเชิง","1,027","918","40","9","967","94.16","60"
"10920  :  โรงพยาบาลรัตนบุรี","1,858","1,701","11","3","1,715","92.30","143"
"10921  :  โรงพยาบาลสนม","1,207","681","3","1","685","56.75","522"
"10922  :  โรงพยาบาลศีขรภูมิ","1,847","1,737","9","5","1,751","94.80","96"
"10923  :  โรงพยาบาลสังขะ","1,688","586","1","2","589","34.89","1,099"
"10924  :  โรงพยาบาลลำดวน","1,364","1,206","64","11","1,281","93.91","83"
"10925  :  โรงพยาบาลสำโรงทาบ","1,270","1,116","17","8","1,141","89.84","129"
"10926  :  โรงพยาบาลบัวเชด","1,065","690","44","2","736","69.11","329"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","71","21","0","0","21","29.58","50"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","500","438","1","0","439","87.80","61"
"27842  :  โรงพยาบาลเขวาสินรินทร์","640","562","51","1","614","95.94","26"
"27843  :  โรงพยาบาลศรีณรงค์","541","394","0","0","394","72.83","147"
"27844  :  โรงพยาบาลโนนนารายณ์","489","437","10","2","449","91.82","40"
"10700  :  โรงพยาบาลศรีสะเกษ","1,053","562","20","7","589","55.94","464"
"10927  :  โรงพยาบาลยางชุมน้อย","951","920","6","3","929","97.69","22"
"10928  :  โรงพยาบาลกันทรารมย์","1,475","1,302","151","9","1,462","99.12","13"
"10929  :  โรงพยาบาลกันทรลักษ์","1,905","1,713","149","18","1,880","98.69","25"
"10930  :  โรงพยาบาลขุขันธ์","1,753","1,511","159","14","1,684","96.06","69"
"10931  :  โรงพยาบาลไพรบึง","1,986","1,902","76","3","1,981","99.75","5"
"10932  :  โรงพยาบาลปรางค์กู่","987","945","19","3","967","97.97","20"
"10933  :  โรงพยาบาลขุนหาญ","1,275","1,192","21","9","1,222","95.84","53"
"10934  :  โรงพยาบาลราษีไศล","1,205","1,162","25","5","1,192","98.92","13"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,236","1,196","27","2","1,225","99.11","11"
"10936  :  โรงพยาบาลบึงบูรพ์","947","912","27","5","944","99.68","3"
"10937  :  โรงพยาบาลห้วยทับทัน","764","718","16","8","742","97.12","22"
"10938  :  โรงพยาบาลโนนคูณ","355","334","17","1","352","99.15","3"
"10939  :  โรงพยาบาลศรีรัตนะ","575","570","0","0","570","99.13","5"
"10940  :  โรงพยาบาลวังหิน","466","443","13","2","458","98.28","8"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","291","263","23","1","287","98.63","4"
"10942  :  โรงพยาบาลภูสิงห์","678","657","13","3","673","99.26","5"
"10943  :  โรงพยาบาลเมืองจันทร์","379","338","30","0","368","97.10","11"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","665","627","17","0","644","96.84","21"
"28014  :  โรงพยาบาลพยุห์","399","383","4","1","388","97.24","11"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","334","328","0","2","330","98.80","4"
"28016  :  โรงพยาบาลศิลาลาด","780","733","34","5","772","98.97","8"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1,198","1,094","0","0","1,094","91.32","104"
"10945  :  โรงพยาบาลโขงเจียม","461","108","0","0","108","23.43","353"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","2,066","1,759","205","22","1,986","96.13","80"
"10948  :  โรงพยาบาลนาจะหลวย","1,680","1,051","63","8","1,122","66.79","558"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","1,202","777","4","0","781","64.98","421"
"10951  :  โรงพยาบาลตระการพืชผล","1,301","680","167","18","865","66.49","436"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,007","71","34","1","106","10.53","901"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,394","969","6","5","980","70.30","414"
"10954  :  โรงพยาบาลวารินชำราบ","497","150","0","0","150","30.18","347"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,427","913","84","7","1,004","70.36","423"
"10957  :  โรงพยาบาลตาลสุม","570","503","14","2","519","91.05","51"
"10958  :  โรงพยาบาลโพธิ์ไทร","907","749","63","2","814","89.75","93"
"10959  :  โรงพยาบาลสำโรง","880","362","44","7","413","46.93","467"
"10960  :  โรงพยาบาลดอนมดแดง","600","506","0","0","506","84.33","94"
"10961  :  โรงพยาบาลสิรินธร","581","343","35","6","384","66.09","197"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","726","486","3","0","489","67.36","237"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","813","34","0","1","35","4.31","778"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,029","174","0","2","176","17.10","853"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","48","3","0","0","3","6.25","45"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","257","213","33","7","253","98.44","4"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,997","1,767","79","5","1,851","92.69","146"
"10966  :  โรงพยาบาลป่าติ้ว","1,479","1,331","27","2","1,360","91.95","119"
"10967  :  โรงพยาบาลมหาชนะชัย","961","832","38","11","881","91.68","80"
"10968  :  โรงพยาบาลค้อวัง","895","679","37","8","724","80.89","171"
"10969  :  โรงพยาบาลไทยเจริญ","541","513","11","2","526","97.23","15"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,895","1,102","42","34","1,178","62.16","717"
"11921  :  โรงพยาบาลนายแพทย์หาญ","427","343","13","2","358","83.84","69"
"04007  :  โรงพยาบาลซับใหญ่","481","294","53","3","350","72.77","131"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0","0.00","0"
"10970  :  โรงพยาบาลบ้านเขว้า","3,029","2,695","35","50","2,780","91.78","249"
"10971  :  โรงพยาบาลคอนสวรรค์","1,767","1,658","106","2","1,766","99.94","1"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,866","1,610","27","8","1,645","88.16","221"
"10973  :  โรงพยาบาลหนองบัวแดง","1,741","1,550","15","6","1,571","90.24","170"
"10974  :  โรงพยาบาลจัตุรัส","2,045","1,944","14","5","1,963","95.99","82"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,792","2,583","25","9","2,617","93.73","175"
"10976  :  โรงพยาบาลหนองบัวระเหว","918","656","77","5","738","80.39","180"
"10977  :  โรงพยาบาลเทพสถิต","1,688","1,420","12","7","1,439","85.25","249"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,334","3,200","44","39","3,283","98.47","51"
"10979  :  โรงพยาบาลบ้านแท่น","1,952","1,814","23","7","1,844","94.47","108"
"10980  :  โรงพยาบาลแก้งคร้อ","2,245","1,398","14","4","1,416","63.07","829"
"10981  :  โรงพยาบาลคอนสาร","1,332","1,147","45","18","1,210","90.84","122"
"10982  :  โรงพยาบาลภักดีชุมพล","778","660","25","8","693","89.07","85"
"10983  :  โรงพยาบาลเนินสง่า","592","528","11","1","540","91.22","52"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0.00","0"
"10985  :  โรงพยาบาลชานุมาน","1,051","927","46","10","983","93.53","68"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,008","593","6","0","599","59.42","409"
"10987  :  โรงพยาบาลพนา","795","551","5","1","557","70.06","238"
"10988  :  โรงพยาบาลเสนางคนิคม","1,808","1,619","0","0","1,619","89.55","189"
"10989  :  โรงพยาบาลหัวตะพาน","717","688","23","3","714","99.58","3"
"10990  :  โรงพยาบาลลืออำนาจ","810","739","11","1","751","92.72","59"
"11040  :  โรงพยาบาลบึงกาฬ","1,458","1,050","24","4","1,078","73.94","380"
"11041  :  โรงพยาบาลพรเจริญ","1,205","1,075","36","4","1,115","92.53","90"
"11043  :  โรงพยาบาลโซ่พิสัย","1,570","94","2","0","96","6.11","1,474"
"11046  :  โรงพยาบาลเซกา","2,253","1,497","48","19","1,564","69.42","689"
"11047  :  โรงพยาบาลปากคาด","1,066","994","6","0","1,000","93.81","66"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,553","1,165","25","1","1,191","76.69","362"
"11050  :  โรงพยาบาลบุ่งคล้า","349","331","4","3","338","96.85","11"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0.00","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0.00","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0"
"10670  :  โรงพยาบาลขอนแก่น","120","32","1","0","33","27.50","87"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,737","1,445","51","14","1,510","86.93","227"
"11000  :  โรงพยาบาลน้ำพอง","1,644","1,534","49","13","1,596","97.08","48"
"11001  :  โรงพยาบาลอุบลรัตน์","949","894","22","3","919","96.84","30"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","574","419","5","4","428","74.56","146"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","892","871","7","2","880","98.65","12"
"11006  :  โรงพยาบาลแวงน้อย","1,490","942","44","4","990","66.44","500"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,974","1,782","25","1","1,808","91.59","166"
"11010  :  โรงพยาบาลชนบท","1,716","1,649","27","9","1,685","98.19","31"
"11011  :  โรงพยาบาลเขาสวนกวาง","818","592","0","0","592","72.37","226"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","3,236","3,005","25","13","3,043","94.04","193"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0"
"77649  :  โรงพยาบาลหนองนาคำ","152","28","7","1","36","23.68","116"
"77650  :  โรงพยาบาลเวียงเก่า","137","134","2","1","137","100.00","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","546","384","16","0","400","73.26","146"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","861","664","15","4","683","79.33","178"
"11014  :  โรงพยาบาลหนองวัวซอ","1,197","1,067","7","5","1,079","90.14","118"
"11015  :  โรงพยาบาลกุมภวาปี","2,285","2,109","11","4","2,124","92.95","161"
"11016  :  โรงพยาบาลห้วยเกิ้ง","1","1","0","0","1","100.00","0"
"11017  :  โรงพยาบาลโนนสะอาด","1,357","1,280","34","2","1,316","96.98","41"
"11018  :  โรงพยาบาลหนองหาน","2,641","2,386","8","6","2,400","90.87","241"
"11019  :  โรงพยาบาลทุ่งฝน","1,361","1,287","0","0","1,287","94.56","74"
"11020  :  โรงพยาบาลไชยวาน","1,400","1,365","12","3","1,380","98.57","20"
"11021  :  โรงพยาบาลศรีธาตุ","737","612","22","10","644","87.38","93"
"11022  :  โรงพยาบาลวังสามหมอ","1,135","1,054","4","2","1,060","93.39","75"
"11023  :  โรงพยาบาลบ้านผือ","1,803","1,784","4","3","1,791","99.33","12"
"11024  :  โรงพยาบาลน้ำโสม","2,110","1,800","25","8","1,833","86.87","277"
"11025  :  โรงพยาบาลเพ็ญ","1,706","1,381","1","1","1,383","81.07","323"
"11026  :  โรงพยาบาลสร้างคอม","1,224","1,044","8","4","1,056","86.27","168"
"11027  :  โรงพยาบาลหนองแสง","1,054","1,014","21","0","1,035","98.20","19"
"11028  :  โรงพยาบาลนายูง","456","448","0","3","451","98.90","5"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","633","591","2","0","593","93.68","40"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,591","2,542","13","9","2,564","98.96","27"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","1,877","29","0","0","29","1.55","1,848"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0"
"10705  :  โรงพยาบาลเลย","3,645","3,037","31","26","3,094","84.88","551"
"11030  :  โรงพยาบาลนาด้วง","1,413","1,230","54","12","1,296","91.72","117"
"11031  :  โรงพยาบาลเชียงคาน","2,114","1,896","4","25","1,925","91.06","189"
"11032  :  โรงพยาบาลปากชม","720","614","62","15","691","95.97","29"
"11033  :  โรงพยาบาลนาแห้ว","338","304","9","2","315","93.20","23"
"11034  :  โรงพยาบาลภูเรือ","950","918","21","5","944","99.37","6"
"11035  :  โรงพยาบาลท่าลี่","783","749","12","4","765","97.70","18"
"11036  :  โรงพยาบาลวังสะพุง","2,684","2,196","100","21","2,317","86.33","367"
"11037  :  โรงพยาบาลภูกระดึง","1,980","1,486","24","3","1,513","76.41","467"
"11038  :  โรงพยาบาลภูหลวง","1,062","973","29","2","1,004","94.54","58"
"11039  :  โรงพยาบาลผาขาว","1,327","1,257","20","5","1,282","96.61","45"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,744","1,310","32","12","1,354","77.64","390"
"14133  :  โรงพยาบาลเอราวัณ","1,027","952","53","10","1,015","98.83","12"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","134","105","12","6","123","91.79","11"
"10706  :  โรงพยาบาลหนองคาย","3,708","3,230","168","33","3,431","92.53","277"
"11042  :  โรงพยาบาลโพนพิสัย","819","755","49","11","815","99.51","4"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,848","1,705","12","7","1,724","93.29","124"
"11045  :  โรงพยาบาลสังคม","491","157","20","1","178","36.25","313"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,838","2,665","33","1","2,699","95.10","139"
"14558  :  โรงพยาบาลพิสัยเวช","1,624","697","159","0","856","52.71","768"
"21356  :  โรงพยาบาลสระใคร","283","268","11","0","279","98.59","4"
"28778  :  โรงพยาบาลโพธิ์ตาก","224","216","1","0","217","96.88","7"
"28811  :  โรงพยาบาลเฝ้าไร่","499","477","10","2","489","98.00","10"
"28815  :  โรงพยาบาลรัตนวาปี","132","126","0","0","126","95.45","6"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0.00","0"
"11051  :  โรงพยาบาลแกดำ","1,017","937","53","3","993","97.64","24"
"11052  :  โรงพยาบาลโกสุมพิสัย","3,096","2,571","247","11","2,829","91.38","267"
"11053  :  โรงพยาบาลกันทรวิชัย","1,515","1,030","64","6","1,100","72.61","415"
"11054  :  โรงพยาบาลเชียงยืน","2,270","2,039","102","27","2,168","95.51","102"
"11055  :  โรงพยาบาลบรบือ","2,907","2,480","13","3","2,496","85.86","411"
"11056  :  โรงพยาบาลนาเชือก","825","708","61","9","778","94.30","47"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,973","1,867","15","5","1,887","95.64","86"
"11058  :  โรงพยาบาลวาปีปทุม","2,183","2,114","30","9","2,153","98.63","30"
"11059  :  โรงพยาบาลนาดูน","708","605","65","5","675","95.34","33"
"11060  :  โรงพยาบาลยางสีสุราช","942","770","96","10","876","92.99","66"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,026","793","25","14","832","81.09","194"
"24704  :  โรงพยาบาลกุดรัง","335","317","6","0","323","96.42","12"
"28843  :  โรงพยาบาลชื่นชม","20","7","9","0","16","80.00","4"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0.00","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,212","1,895","31","10","1,936","87.52","276"
"11062  :  โรงพยาบาลปทุมรัตต์","1,591","1,501","18","3","1,522","95.66","69"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,124","2,068","31","7","2,106","99.15","18"
"11064  :  โรงพยาบาลธวัชบุรี","1,091","1,037","18","5","1,060","97.16","31"
"11065  :  โรงพยาบาลพนมไพร","1,677","1,444","86","8","1,538","91.71","139"
"11066  :  โรงพยาบาลโพนทอง","1,973","1,307","58","7","1,372","69.54","601"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,119","1,063","28","3","1,094","97.77","25"
"11068  :  โรงพยาบาลหนองพอก","1,323","1,299","6","0","1,305","98.64","18"
"11069  :  โรงพยาบาลเสลภูมิ","1,860","1,692","95","13","1,800","96.77","60"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,407","2,682","130","22","2,834","83.18","573"
"11071  :  โรงพยาบาลเมืองสรวง","817","618","8","3","629","76.99","188"
"11072  :  โรงพยาบาลโพนทราย","1,080","990","49","2","1,041","96.39","39"
"11073  :  โรงพยาบาลอาจสามารถ","1,637","1,494","82","4","1,580","96.52","57"
"11074  :  โรงพยาบาลเมยวดี","775","607","17","0","624","80.52","151"
"11075  :  โรงพยาบาลศรีสมเด็จ","956","921","15","9","945","98.85","11"
"11076  :  โรงพยาบาลจังหาร","1,189","1,148","12","5","1,165","97.98","24"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","193","8","0","0","8","4.15","185"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","861","788","8","7","803","93.26","58"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","320","306","8","2","316","98.75","4"
"27989  :  โรงพยาบาลเชียงขวัญ","385","283","23","3","309","80.26","76"
"27990  :  โรงพยาบาลหนองฮี","603","454","23","4","481","79.77","122"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,144","385","23","2","410","35.84","734"
"11077  :  โรงพยาบาลนามน","994","929","1","0","930","93.56","64"
"11078  :  โรงพยาบาลกมลาไสย","1,789","898","2","0","900","50.31","889"
"11079  :  โรงพยาบาลร่องคำ","1,041","766","92","4","862","82.80","179"
"11080  :  โรงพยาบาลเขาวง","1,870","827","46","5","878","46.95","992"
"11081  :  โรงพยาบาลยางตลาด","2,326","2,159","22","3","2,184","93.90","142"
"11082  :  โรงพยาบาลห้วยเม็ก","1,391","933","19","7","959","68.94","432"
"11083  :  โรงพยาบาลสหัสขันธ์","846","24","0","0","24","2.84","822"
"11084  :  โรงพยาบาลคำม่วง","1,236","1,171","52","4","1,227","99.27","9"
"11085  :  โรงพยาบาลท่าคันโท","1,567","32","15","0","47","3.00","1,520"
"11086  :  โรงพยาบาลหนองกุงศรี","1,141","1,044","26","7","1,077","94.39","64"
"11087  :  โรงพยาบาลสมเด็จ","1,555","653","16","4","673","43.28","882"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,382","1,250","34","3","1,287","93.13","95"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,745","1,680","79","7","1,766","64.34","979"
"11965  :  โรงพยาบาลธีรวัฒน์","1","0","0","0","0","0.00","1"
"28017  :  โรงพยาบาลนาคู","722","687","1","0","688","95.29","34"
"28789  :  โรงพยาบาลฆ้องชัย","678","629","42","5","676","99.71","2"
"28790  :  โรงพยาบาลดอนจาน","501","466","8","3","477","95.21","24"
"28791  :  โรงพยาบาลสามชัย","197","160","8","0","168","85.28","29"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,122","937","33","3","973","86.72","149"
"11090  :  โรงพยาบาลกุดบาก","789","398","3","1","402","50.95","387"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,105","981","2","0","983","88.96","122"
"11092  :  โรงพยาบาลพังโคน","2,057","1,488","30","0","1,518","73.80","539"
"11093  :  โรงพยาบาลวาริชภูมิ","1,509","132","2","1","135","8.95","1,374"
"11094  :  โรงพยาบาลนิคมน้ำอูน","499","84","1","0","85","17.03","414"
"11095  :  โรงพยาบาลวานรนิวาส","2,106","1,012","1","2","1,015","48.20","1,091"
"11096  :  โรงพยาบาลคำตากล้า","1,722","1,292","0","0","1,292","75.03","430"
