"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,135","16","0.75","0","0","0.00","0","0","0.00","2,562","2,302","89.85","0","0","0.00","0","0","0.00","723","657","90.87","0","0","0.00","0","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","1,385","4","0.29","0","0","0.00","0","0","0.00","1,599","1,154","72.17","0","0","0.00","0","0","0.00","542","367","67.71","0","0","0.00","0","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","5,078","11","0.22","0","0","0.00","0","0","0.00","5,192","4,229","81.45","0","0","0.00","0","0","0.00","1,660","1,401","84.40","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","2,756","262","9.51","0","0","0.00","0","0","0.00","3,583","2,338","65.25","0","0","0.00","0","0","0.00","1,105","816","73.85","0","0","0.00","0","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","3,377","50","1.48","0","0","0.00","0","0","0.00","3,219","731","22.71","0","0","0.00","0","0","0.00","1,061","309","29.12","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","858","20","2.33","0","0","0.00","0","0","0.00","1,273","1,130","88.77","0","0","0.00","0","0","0.00","417","329","78.90","0","0","0.00","0","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,654","26","1.57","0","0","0.00","0","0","0.00","2,704","2,652","98.08","0","0","0.00","0","0","0.00","980","956","97.55","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","2,042","19","0.93","0","0","0.00","0","0","0.00","3,162","2,914","92.16","0","0","0.00","0","0","0.00","1,008","913","90.58","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","1,323","14","1.06","0","0","0.00","0","0","0.00","1,933","1,118","57.84","0","0","0.00","0","0","0.00","957","540","56.43","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","594","128","21.55","0","0","0.00","0","0","0.00","1,005","960","95.52","0","0","0.00","0","0","0.00","605","577","95.37","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,040","25","1.23","0","0","0.00","0","0","0.00","2,308","2,117","91.72","0","0","0.00","0","0","0.00","833","789","94.72","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,461","36","1.46","0","0","0.00","0","0","0.00","3,160","2,921","92.44","0","0","0.00","0","0","0.00","1,098","1,008","91.80","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","2,196","36","1.64","0","0","0.00","0","0","0.00","3,043","2,722","89.45","0","0","0.00","0","0","0.00","1,089","971","89.16","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","1,964","41","2.09","0","0","0.00","0","0","0.00","2,718","2,533","93.19","0","0","0.00","0","0","0.00","1,089","1,025","94.12","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,075","100","4.82","0","0","0.00","0","0","0.00","2,543","2,394","94.14","0","0","0.00","0","0","0.00","865","800","92.49","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,390","20","1.44","0","0","0.00","0","0","0.00","2,105","2,044","97.10","0","0","0.00","0","0","0.00","1,200","1,119","93.25","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,067","287","26.90","0","0","0.00","0","0","0.00","1,630","1,447","88.77","0","0","0.00","0","0","0.00","1,066","636","59.66","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,479","12","0.81","0","0","0.00","0","0","0.00","2,110","2,058","97.54","0","0","0.00","0","0","0.00","813","793","97.54","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,460","353","24.18","0","0","0.00","0","0","0.00","1,938","1,889","97.47","0","0","0.00","0","0","0.00","645","621","96.28","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1,600","19","1.19","0","0","0.00","0","0","0.00","2,553","1,961","76.81","0","0","0.00","0","0","0.00","979","791","80.80","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,901","741","38.98","0","0","0.00","0","0","0.00","2,103","1,888","89.78","0","0","0.00","0","0","0.00","809","732","90.48","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,702","149","8.75","0","0","0.00","0","0","0.00","2,487","2,291","92.12","0","0","0.00","0","0","0.00","829","770","92.88","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,840","925","24.09","0","0","0.00","0","0","0.00","5,721","5,181","90.56","0","0","0.00","0","0","0.00","1,445","1,361","94.19","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","1,030","21","2.04","0","0","0.00","0","0","0.00","1,519","1,403","92.36","0","0","0.00","0","0","0.00","601","528","87.85","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,441","66","1.21","0","0","0.00","0","0","0.00","6,914","6,437","93.10","0","0","0.00","0","0","0.00","2,584","2,317","89.67","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,823","53","1.88","0","0","0.00","0","0","0.00","3,517","3,417","97.16","0","0","0.00","0","0","0.00","1,286","1,231","95.72","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,033","14","1.36","0","0","0.00","0","0","0.00","1,215","1,189","97.86","0","0","0.00","0","0","0.00","286","270","94.41","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,051","251","23.88","0","0","0.00","0","0","0.00","2,008","1,795","89.39","0","0","0.00","0","0","0.00","704","682","96.88","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","792","63","7.95","0","0","0.00","0","0","0.00","1,521","1,425","93.69","0","0","0.00","0","0","0.00","745","733","98.39","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","758","8","1.06","0","0","0.00","0","0","0.00","886","878","99.10","0","0","0.00","0","0","0.00","312","308","98.72","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","310","3","0.97","0","0","0.00","0","0","0.00","615","518","84.23","0","0","0.00","0","0","0.00","275","241","87.64","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","788","3","0.38","0","0","0.00","0","0","0.00","1,196","1,152","96.32","0","0","0.00","0","0","0.00","596","528","88.59","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,998","200","5.00","0","0","0.00","0","0","0.00","3,247","3,176","97.81","0","0","0.00","0","0","0.00","692","649","93.79","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,910","122","3.12","0","0","0.00","0","0","0.00","4,857","2,469","50.83","0","0","0.00","0","0","0.00","1,376","672","48.84","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,115","115","10.31","0","0","0.00","0","0","0.00","501","474","94.61","0","0","0.00","0","0","0.00","37","37","100.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","855","12","1.40","0","0","0.00","0","0","0.00","1,279","1,260","98.51","0","0","0.00","0","0","0.00","620","604","97.42","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","2,455","34","1.38","0","0","0.00","0","0","0.00","2,385","2,258","94.68","0","0","0.00","0","0","0.00","657","591","89.95","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","924","18","1.95","0","0","0.00","0","0","0.00","1,272","1,165","91.59","0","0","0.00","0","0","0.00","412","378","91.75","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","400","4","1.00","0","0","0.00","0","0","0.00","758","740","97.63","0","0","0.00","0","0","0.00","432","405","93.75","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","309","2","0.65","0","0","0.00","0","0","0.00","556","536","96.40","0","0","0.00","0","0","0.00","258","250","96.90","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","1,222","15","1.23","0","0","0.00","0","0","0.00","2,291","2,040","89.04","0","0","0.00","0","0","0.00","760","641","84.34","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,511","209","8.32","0","0","0.00","0","0","0.00","2,565","2,389","93.14","0","0","0.00","0","0","0.00","874","840","96.11","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,773","1","0.06","0","0","0.00","0","0","0.00","1,931","1,840","95.29","0","0","0.00","0","0","0.00","893","839","93.95","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,705","7","0.41","0","0","0.00","0","0","0.00","2,425","1,954","80.58","0","0","0.00","0","0","0.00","936","837","89.42","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,573","5","0.19","0","0","0.00","0","0","0.00","2,307","2,133","92.46","0","0","0.00","0","0","0.00","811","795","98.03","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,846","4","0.14","0","0","0.00","0","0","0.00","3,247","2,789","85.89","0","0","0.00","0","0","0.00","1,285","958","74.55","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","3,821","20","0.52","0","0","0.00","0","0","0.00","2,868","2,811","98.01","0","0","0.00","0","0","0.00","1,001","979","97.80","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,355","0","0.00","0","0","0.00","0","0","0.00","2,253","1,975","87.66","0","0","0.00","0","0","0.00","920","787","85.54","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,149","5","0.16","0","0","0.00","0","0","0.00","4,141","3,954","95.48","0","0","0.00","0","0","0.00","1,554","1,485","95.56","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,061","12","1.13","0","0","0.00","0","0","0.00","1,482","1,401","94.53","0","0","0.00","0","0","0.00","632","600","94.94","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","577","0","0.00","0","0","0.00","0","0","0.00","1,065","1,056","99.15","0","0","0.00","0","0","0.00","504","499","99.01","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","839","2","0.24","0","0","0.00","0","0","0.00","1,012","983","97.13","0","0","0.00","0","0","0.00","644","622","96.58","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,291","13","1.01","0","0","0.00","0","0","0.00","1,386","1,336","96.39","0","0","0.00","0","0","0.00","727","653","89.82","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","569","1","0.18","0","0","0.00","0","0","0.00","771","692","89.75","0","0","0.00","0","0","0.00","343","329","95.92","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","938","1","0.11","0","0","0.00","0","0","0.00","1,444","1,338","92.66","0","0","0.00","0","0","0.00","495","447","90.30","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","361","1","0.28","0","0","0.00","0","0","0.00","748","734","98.13","0","0","0.00","0","0","0.00","304","297","97.70","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","539","3","0.56","0","0","0.00","0","0","0.00","807","779","96.53","0","0","0.00","0","0","0.00","360","330","91.67","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,785","0","0.00","0","0","0.00","0","0","0.00","2,242","2,216","98.84","0","0","0.00","0","0","0.00","774","734","94.83","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","384","0","0.00","0","0","0.00","0","0","0.00","189","28","14.81","0","0","0.00","0","0","0.00","10","2","20.00","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,380","0","0.00","0","0","0.00","0","0","0.00","1,249","1,190","95.28","0","0","0.00","0","0","0.00","630","592","93.97","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","967","11","1.14","0","0","0.00","0","0","0.00","1,885","1,700","90.19","0","0","0.00","0","0","0.00","692","670","96.82","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,119","3","0.27","0","0","0.00","0","0","0.00","1,848","1,590","86.04","0","0","0.00","0","0","0.00","773","733","94.83","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","36","1","2.78","0","0","0.00","0","0","0.00","58","42","72.41","0","0","0.00","0","0","0.00","22","11","50.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,789","148","8.27","0","0","0.00","0","0","0.00","2,184","2,044","93.59","0","0","0.00","0","0","0.00","818","804","98.29","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,333","130","3.90","0","0","0.00","0","0","0.00","3,770","2,852","75.65","0","0","0.00","0","0","0.00","1,807","1,566","86.66","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,741","551","31.65","0","0","0.00","0","0","0.00","2,232","1,942","87.01","0","0","0.00","0","0","0.00","1,062","957","90.11","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,818","14","0.50","0","0","0.00","0","0","0.00","3,114","1,238","39.76","0","0","0.00","0","0","0.00","1,024","482","47.07","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","774","3","0.39","0","0","0.00","0","0","0.00","1,576","1,417","89.91","0","0","0.00","0","0","0.00","764","725","94.90","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,510","40","1.59","0","0","0.00","0","0","0.00","2,521","2,303","91.35","0","0","0.00","0","0","0.00","1,065","973","91.36","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","941","1","0.11","0","0","0.00","0","0","0.00","1,360","1,257","92.43","0","0","0.00","0","0","0.00","758","628","82.85","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","1,627","1,072","65.89","0","0","0.00","0","0","0.00","2,903","2,874","99.00","0","0","0.00","0","0","0.00","1,220","1,189","97.46","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","2,048","2","0.10","0","0","0.00","0","0","0.00","2,488","1,190","47.83","0","0","0.00","0","0","0.00","1,055","433","41.04","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","912","5","0.55","0","0","0.00","0","0","0.00","1,775","1,416","79.77","0","0","0.00","0","0","0.00","605","560","92.56","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,084","7","0.65","0","0","0.00","0","0","0.00","1,564","1,458","93.22","0","0","0.00","0","0","0.00","890","871","97.87","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,737","1","0.06","0","0","0.00","0","0","0.00","1,898","1,681","88.57","0","0","0.00","0","0","0.00","613","557","90.86","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1,597","9","0.56","0","0","0.00","0","0","0.00","257","14","5.45","0","0","0.00","0","0","0.00","47","6","12.77","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","575","0","0.00","0","0","0.00","0","0","0.00","823","786","95.50","0","0","0.00","0","0","0.00","335","302","90.15","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","493","2","0.41","0","0","0.00","0","0","0.00","596","563","94.46","0","0","0.00","0","0","0.00","396","385","97.22","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","971","5","0.51","0","0","0.00","0","0","0.00","961","846","88.03","0","0","0.00","0","0","0.00","359","314","87.47","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","386","199","51.55","0","0","0.00","0","0","0.00","562","449","79.89","0","0","0.00","0","0","0.00","325","280","86.15","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","1,128","20","1.77","0","0","0.00","0","0","0.00","1,253","224","17.88","0","0","0.00","0","0","0.00","433","119","27.48","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,046","2","0.19","0","0","0.00","0","0","0.00","1,848","1,792","96.97","0","0","0.00","0","0","0.00","543","523","96.32","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","1,952","22","1.13","0","0","0.00","0","0","0.00","2,350","1,966","83.66","0","0","0.00","0","0","0.00","919","769","83.68","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","2,742","25","0.91","0","0","0.00","0","0","0.00","2,604","2,383","91.51","0","0","0.00","0","0","0.00","1,251","864","69.06","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","1,777","5","0.28","0","0","0.00","0","0","0.00","2,071","1,966","94.93","0","0","0.00","0","0","0.00","925","865","93.51","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","2,614","11","0.42","0","0","0.00","0","0","0.00","2,499","2,280","91.24","0","0","0.00","0","0","0.00","1,264","1,207","95.49","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","751","4","0.53","0","0","0.00","0","0","0.00","1,339","908","67.81","0","0","0.00","0","0","0.00","717","508","70.85","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,493","10","0.67","0","0","0.00","0","0","0.00","1,971","1,876","95.18","0","0","0.00","0","0","0.00","905","839","92.71","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,639","25","1.53","0","0","0.00","0","0","0.00","1,836","1,762","95.97","0","0","0.00","0","0","0.00","753","739","98.14","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,407","7","0.50","0","0","0.00","0","0","0.00","1,802","1,559","86.51","0","0","0.00","0","0","0.00","746","659","88.34","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","395","19","4.81","0","0","0.00","0","0","0.00","650","592","91.08","0","0","0.00","0","0","0.00","272","255","93.75","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","928","24","2.59","0","0","0.00","0","0","0.00","1,287","826","64.18","0","0","0.00","0","0","0.00","486","431","88.68","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","559","2","0.36","0","0","0.00","0","0","0.00","484","435","89.88","0","0","0.00","0","0","0.00","255","251","98.43","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","505","1","0.20","0","0","0.00","0","0","0.00","852","804","94.37","0","0","0.00","0","0","0.00","348","340","97.70","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","716","7","0.98","0","0","0.00","0","0","0.00","734","701","95.50","0","0","0.00","0","0","0.00","281","280","99.64","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","537","4","0.74","0","0","0.00","0","0","0.00","568","491","86.44","0","0","0.00","0","0","0.00","232","225","96.98","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","874","14","1.60","0","0","0.00","0","0","0.00","1,103","1,003","90.93","0","0","0.00","0","0","0.00","496","470","94.76","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","191","7","3.66","0","0","0.00","0","0","0.00","317","304","95.90","0","0","0.00","0","0","0.00","250","246","98.40","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","762","4","0.52","0","0","0.00","0","0","0.00","1,134","1,019","89.86","0","0","0.00","0","0","0.00","414","372","89.86","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","400","1","0.25","0","0","0.00","0","0","0.00","587","504","85.86","0","0","0.00","0","0","0.00","259","252","97.30","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","356","1","0.28","0","0","0.00","0","0","0.00","511","497","97.26","0","0","0.00","0","0","0.00","220","210","95.45","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","468","5","1.07","0","0","0.00","0","0","0.00","840","697","82.98","0","0","0.00","0","0","0.00","472","425","90.04","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","908","17","1.87","0","0","0.00","0","0","0.00","1,208","1,191","98.59","0","0","0.00","0","0","0.00","523","456","87.19","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,601","27","1.69","0","0","0.00","0","0","0.00","1,542","1,438","93.26","0","0","0.00","0","0","0.00","443","410","92.55","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","4,021","197","4.90","0","0","0.00","0","0","0.00","3,656","3,585","98.06","0","0","0.00","0","0","0.00","846","679","80.26","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","3,867","235","6.08","0","0","0.00","0","0","0.00","3,811","3,399","89.19","0","0","0.00","0","0","0.00","1,169","939","80.33","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,162","70","6.02","0","0","0.00","0","0","0.00","1,959","1,001","51.10","0","0","0.00","0","0","0.00","634","369","58.20","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","938","195","20.79","0","0","0.00","0","0","0.00","1,467","1,355","92.37","0","0","0.00","0","0","0.00","447","417","93.29","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,367","68","4.97","0","0","0.00","0","0","0.00","1,979","1,961","99.09","0","0","0.00","0","0","0.00","781","771","98.72","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,195","1,072","89.71","0","0","0.00","0","0","0.00","2,048","1,982","96.78","0","0","0.00","0","0","0.00","722","711","98.48","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,330","4","0.30","0","0","0.00","0","0","0.00","717","387","53.97","0","0","0.00","0","0","0.00","254","82","32.28","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","638","27","4.23","0","0","0.00","0","0","0.00","631","563","89.22","0","0","0.00","0","0","0.00","312","284","91.03","0","0","0.00","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","436","41","9.40","0","0","0.00","0","0","0.00","769","765","99.48","0","0","0.00","0","0","0.00","317","315","99.37","0","0","0.00","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,208","16","1.32","0","0","0.00","0","0","0.00","1,731","1,656","95.67","0","0","0.00","0","0","0.00","446","408","91.48","0","0","0.00","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","965","102","10.57","0","0","0.00","0","0","0.00","763","736","96.46","0","0","0.00","0","0","0.00","322","303","94.10","0","0","0.00","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","826","38","4.60","0","0","0.00","0","0","0.00","802","772","96.26","0","0","0.00","0","0","0.00","232","227","97.84","0","0","0.00","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,404","5","0.36","0","0","0.00","0","0","0.00","1,481","1,377","92.98","0","0","0.00","0","0","0.00","352","321","91.19","0","0","0.00","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
