"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,633","59","3.61","0","0","0.00","0","0","0.00","2,744","2,590","94.39","0","0","0.00","0","0","0.00","945","885","93.65","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","1,881","24","1.28","0","0","0.00","0","0","0.00","2,795","2,645","94.63","0","0","0.00","0","0","0.00","841","760","90.37","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","1,319","16","1.21","0","0","0.00","0","0","0.00","2,026","1,835","90.57","0","0","0.00","0","0","0.00","984","844","85.77","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","585","49","8.38","0","0","0.00","0","0","0.00","1,050","977","93.05","0","0","0.00","0","0","0.00","611","574","93.94","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,003","32","1.60","0","0","0.00","0","0","0.00","2,339","2,113","90.34","0","0","0.00","0","0","0.00","815","769","94.36","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,377","42","1.77","0","0","0.00","0","0","0.00","3,105","2,962","95.39","0","0","0.00","0","0","0.00","1,019","945","92.74","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","1,854","28","1.51","0","0","0.00","0","0","0.00","3,044","2,872","94.35","0","0","0.00","0","0","0.00","1,054","977","92.69","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","1,968","34","1.73","0","0","0.00","0","0","0.00","2,764","2,541","91.93","0","0","0.00","0","0","0.00","1,055","1,009","95.64","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,092","241","11.52","0","0","0.00","0","0","0.00","2,567","2,449","95.40","0","0","0.00","0","0","0.00","858","808","94.17","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,570","29","1.85","0","0","0.00","0","0","0.00","2,311","2,160","93.47","0","0","0.00","0","0","0.00","1,219","1,079","88.52","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,024","739","72.17","0","0","0.00","0","0","0.00","1,436","1,431","99.65","0","0","0.00","0","0","0.00","601","600","99.83","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,447","14","0.97","0","0","0.00","0","0","0.00","2,308","2,017","87.39","0","0","0.00","0","0","0.00","854","738","86.42","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,464","88","6.01","0","0","0.00","0","0","0.00","1,919","445","23.19","0","0","0.00","0","0","0.00","640","222","34.69","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1,748","25","1.43","0","0","0.00","0","0","0.00","2,494","2,260","90.62","0","0","0.00","0","0","0.00","944","873","92.48","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,694","466","27.51","0","0","0.00","0","0","0.00","1,985","1,914","96.42","0","0","0.00","0","0","0.00","740","702","94.86","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,680","16","0.95","0","0","0.00","0","0","0.00","2,402","2,294","95.50","0","0","0.00","0","0","0.00","808","758","93.81","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,867","890","23.02","0","0","0.00","0","0","0.00","5,714","5,089","89.06","0","0","0.00","0","0","0.00","1,417","1,279","90.26","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","1,196","34","2.84","0","0","0.00","0","0","0.00","1,684","1,527","90.68","0","0","0.00","0","0","0.00","673","541","80.39","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,423","77","1.42","0","0","0.00","0","0","0.00","6,967","6,428","92.26","0","0","0.00","0","0","0.00","2,574","2,321","90.17","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,826","43","1.52","0","0","0.00","0","0","0.00","3,543","3,432","96.87","0","0","0.00","0","0","0.00","1,232","1,171","95.05","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,021","14","1.37","0","0","0.00","0","0","0.00","1,215","1,145","94.24","0","0","0.00","0","0","0.00","270","259","95.93","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","37","0","0.00","0","0","0.00","0","0","0.00","95","75","78.95","0","0","0.00","0","0","0.00","25","19","76.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","843","10","1.19","0","0","0.00","0","0","0.00","1,564","1,398","89.39","0","0","0.00","0","0","0.00","743","679","91.39","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","831","9","1.08","0","0","0.00","0","0","0.00","1,036","1,031","99.52","0","0","0.00","0","0","0.00","366","361","98.63","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","11,942","3,855","32.28","0","0","0.00","0","0","0.00","5,121","2,953","57.66","0","0","0.00","0","0","0.00","938","298","31.77","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","334","2","0.60","0","0","0.00","0","0","0.00","648","517","79.78","0","0","0.00","0","0","0.00","287","245","85.37","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","750","4","0.53","0","0","0.00","0","0","0.00","1,272","1,201","94.42","0","0","0.00","0","0","0.00","602","518","86.05","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","4,795","461","9.61","0","0","0.00","0","0","0.00","4,230","3,616","85.48","0","0","0.00","0","0","0.00","758","674","88.92","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,840","184","3.80","0","0","0.00","0","0","0.00","5,411","2,400","44.35","0","0","0.00","0","0","0.00","1,998","654","32.73","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","620","42","6.77","0","0","0.00","0","0","0.00","719","212","29.49","0","0","0.00","0","0","0.00","60","18","30.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","15","0","0.00","0","0","0.00","0","0","0.00","25","3","12.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,341","170","12.68","0","0","0.00","0","0","0.00","541","464","85.77","0","0","0.00","0","0","0.00","43","37","86.05","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","809","10","1.24","0","0","0.00","0","0","0.00","1,325","1,302","98.26","0","0","0.00","0","0","0.00","623","609","97.75","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","2,503","59","2.36","0","0","0.00","0","0","0.00","2,414","1,959","81.15","0","0","0.00","0","0","0.00","647","527","81.45","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","13,003","81","0.62","0","0","0.00","0","0","0.00","86","10","11.63","0","0","0.00","0","0","0.00","36","10","27.78","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","955","21","2.20","0","0","0.00","0","0","0.00","1,306","1,241","95.02","0","0","0.00","0","0","0.00","389","371","95.37","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","507","7","1.38","0","0","0.00","0","0","0.00","798","723","90.60","0","0","0.00","0","0","0.00","427","387","90.63","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","336","2","0.60","0","0","0.00","0","0","0.00","668","607","90.87","0","0","0.00","0","0","0.00","256","252","98.44","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","1,055","13","1.23","0","0","0.00","0","0","0.00","2,084","1,819","87.28","0","0","0.00","0","0","0.00","658","605","91.95","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,498","4","0.16","0","0","0.00","0","0","0.00","2,650","2,422","91.40","0","0","0.00","0","0","0.00","902","838","92.90","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,717","3","0.17","0","0","0.00","0","0","0.00","1,961","1,814","92.50","0","0","0.00","0","0","0.00","882","826","93.65","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","8,850","6","0.07","0","0","0.00","0","0","0.00","8,187","521","6.36","0","0","0.00","0","0","0.00","2,459","294","11.96","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,722","13","0.75","0","0","0.00","0","0","0.00","2,598","2,384","91.76","0","0","0.00","0","0","0.00","958","854","89.14","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,588","0","0.00","0","0","0.00","0","0","0.00","2,555","2,356","92.21","0","0","0.00","0","0","0.00","846","799","94.44","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,785","2","0.07","0","0","0.00","0","0","0.00","3,254","2,816","86.54","0","0","0.00","0","0","0.00","1,237","1,126","91.03","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,517","7","0.15","0","0","0.00","0","0","0.00","2,861","2,665","93.15","0","0","0.00","0","0","0.00","949","867","91.36","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,333","4","0.30","0","0","0.00","0","0","0.00","2,303","2,175","94.44","0","0","0.00","0","0","0.00","902","843","93.46","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,280","11","0.34","0","0","0.00","0","0","0.00","4,332","4,188","96.68","0","0","0.00","0","0","0.00","1,526","1,490","97.64","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,087","8","0.74","0","0","0.00","0","0","0.00","1,563","1,497","95.78","0","0","0.00","0","0","0.00","647","606","93.66","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","501","1","0.20","0","0","0.00","0","0","0.00","1,001","955","95.40","0","0","0.00","0","0","0.00","487","479","98.36","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","779","2","0.26","0","0","0.00","0","0","0.00","1,070","1,052","98.32","0","0","0.00","0","0","0.00","628","622","99.04","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,217","0","0.00","0","0","0.00","0","0","0.00","1,435","1,356","94.49","0","0","0.00","0","0","0.00","722","685","94.88","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","641","76","11.86","0","0","0.00","0","0","0.00","841","680","80.86","0","0","0.00","0","0","0.00","355","328","92.39","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,087","0","0.00","0","0","0.00","0","0","0.00","1,611","1,534","95.22","0","0","0.00","0","0","0.00","513","473","92.20","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","408","4","0.98","0","0","0.00","0","0","0.00","824","745","90.41","0","0","0.00","0","0","0.00","311","292","93.89","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","521","6","1.15","0","0","0.00","0","0","0.00","874","805","92.11","0","0","0.00","0","0","0.00","354","340","96.05","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,726","2","0.12","0","0","0.00","0","0","0.00","2,330","2,260","97.00","0","0","0.00","0","0","0.00","796","762","95.73","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","783","6","0.77","0","0","0.00","0","0","0.00","805","55","6.83","0","0","0.00","0","0","0.00","142","11","7.75","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,467","0","0.00","0","0","0.00","0","0","0.00","1,438","1,359","94.51","0","0","0.00","0","0","0.00","667","614","92.05","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","940","8","0.85","0","0","0.00","0","0","0.00","1,930","1,862","96.48","0","0","0.00","0","0","0.00","693","673","97.11","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,284","9","0.70","0","0","0.00","0","0","0.00","1,821","1,703","93.52","0","0","0.00","0","0","0.00","806","775","96.15","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","309","0","0.00","0","0","0.00","0","0","0.00","304","75","24.67","0","0","0.00","0","0","0.00","89","12","13.48","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","2,116","114","5.39","0","0","0.00","0","0","0.00","2,285","1,385","60.61","0","0","0.00","0","0","0.00","798","562","70.43","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,322","305","9.18","0","0","0.00","0","0","0.00","3,938","3,210","81.51","0","0","0.00","0","0","0.00","1,869","1,698","90.85","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,451","0","0.00","0","0","0.00","0","0","0.00","2,151","1,704","79.22","0","0","0.00","0","0","0.00","1,020","846","82.94","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,604","13","0.50","0","0","0.00","0","0","0.00","2,977","1,203","40.41","0","0","0.00","0","0","0.00","941","445","47.29","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,498","4","0.27","0","0","0.00","0","0","0.00","1,852","1,621","87.53","0","0","0.00","0","0","0.00","741","690","93.12","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,522","283","11.22","0","0","0.00","0","0","0.00","2,629","2,496","94.94","0","0","0.00","0","0","0.00","1,111","1,036","93.25","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","921","11","1.19","0","0","0.00","0","0","0.00","1,397","1,244","89.05","0","0","0.00","0","0","0.00","735","694","94.42","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,376","59","2.48","0","0","0.00","0","0","0.00","3,344","2,799","83.70","0","0","0.00","0","0","0.00","1,446","1,070","74.00","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","2,013","7","0.35","0","0","0.00","0","0","0.00","2,522","1,138","45.12","0","0","0.00","0","0","0.00","995","474","47.64","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,638","0","0.00","0","0","0.00","0","0","0.00","2,099","1,832","87.28","0","0","0.00","0","0","0.00","751","577","76.83","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,400","3","0.21","0","0","0.00","0","0","0.00","1,692","1,563","92.38","0","0","0.00","0","0","0.00","897","846","94.31","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,741","2","0.11","0","0","0.00","0","0","0.00","1,970","1,666","84.57","0","0","0.00","0","0","0.00","597","517","86.60","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,375","11","0.46","0","0","0.00","0","0","0.00","387","39","10.08","0","0","0.00","0","0","0.00","55","8","14.55","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","582","2","0.34","0","0","0.00","0","0","0.00","866","819","94.57","0","0","0.00","0","0","0.00","336","302","89.88","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","453","0","0.00","0","0","0.00","0","0","0.00","619","600","96.93","0","0","0.00","0","0","0.00","394","379","96.19","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","717","3","0.42","0","0","0.00","0","0","0.00","935","785","83.96","0","0","0.00","0","0","0.00","342","282","82.46","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","383","0","0.00","0","0","0.00","0","0","0.00","611","529","86.58","0","0","0.00","0","0","0.00","357","312","87.39","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","2,939","18","0.61","0","0","0.00","0","0","0.00","3,598","254","7.06","0","0","0.00","0","0","0.00","1,562","135","8.64","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,068","2","0.19","0","0","0.00","0","0","0.00","1,884","1,838","97.56","0","0","0.00","0","0","0.00","527","503","95.45","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","2,062","23","1.12","0","0","0.00","0","0","0.00","2,461","1,383","56.20","0","0","0.00","0","0","0.00","835","538","64.43","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","2,631","21","0.80","0","0","0.00","0","0","0.00","2,643","2,443","92.43","0","0","0.00","0","0","0.00","1,250","963","77.04","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","2,036","17","0.83","0","0","0.00","0","0","0.00","2,328","1,051","45.15","0","0","0.00","0","0","0.00","936","526","56.20","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","2,702","287","10.62","0","0","0.00","0","0","0.00","2,808","2,546","90.67","0","0","0.00","0","0","0.00","1,284","1,155","89.95","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","924","26","2.81","0","0","0.00","0","0","0.00","1,358","540","39.76","0","0","0.00","0","0","0.00","700","282","40.29","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,484","13","0.88","0","0","0.00","0","0","0.00","1,987","1,107","55.71","0","0","0.00","0","0","0.00","821","582","70.89","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,617","5","0.31","0","0","0.00","0","0","0.00","1,857","1,686","90.79","0","0","0.00","0","0","0.00","789","712","90.24","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,230","8","0.65","0","0","0.00","0","0","0.00","1,900","1,665","87.63","0","0","0.00","0","0","0.00","706","564","79.89","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","757","40","5.28","0","0","0.00","0","0","0.00","1,190","1,147","96.39","0","0","0.00","0","0","0.00","482","456","94.61","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,062","21","1.98","0","0","0.00","0","0","0.00","1,263","990","78.38","0","0","0.00","0","0","0.00","480","459","95.63","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","585","6","1.03","0","0","0.00","0","0","0.00","523","490","93.69","0","0","0.00","0","0","0.00","239","239","100.00","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","471","66","14.01","0","0","0.00","0","0","0.00","908","863","95.04","0","0","0.00","0","0","0.00","358","347","96.93","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","750","6","0.80","0","0","0.00","0","0","0.00","783","701","89.53","0","0","0.00","0","0","0.00","298","284","95.30","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","585","8","1.37","0","0","0.00","0","0","0.00","580","496","85.52","0","0","0.00","0","0","0.00","217","207","95.39","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","1,310","41","3.13","0","0","0.00","0","0","0.00","1,392","1,134","81.47","0","0","0.00","0","0","0.00","573","495","86.39","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","221","7","3.17","0","0","0.00","0","0","0.00","347","316","91.07","0","0","0.00","0","0","0.00","261","253","96.93","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","718","4","0.56","0","0","0.00","0","0","0.00","1,299","1,183","91.07","0","0","0.00","0","0","0.00","401","351","87.53","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","862","4","0.46","0","0","0.00","0","0","0.00","701","553","78.89","0","0","0.00","0","0","0.00","289","264","91.35","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","436","10","2.29","0","0","0.00","0","0","0.00","558","506","90.68","0","0","0.00","0","0","0.00","244","244","100.00","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","582","4","0.69","0","0","0.00","0","0","0.00","1,026","618","60.23","0","0","0.00","0","0","0.00","470","283","60.21","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,707","65","3.81","0","0","0.00","0","0","0.00","1,664","1,428","85.82","0","0","0.00","0","0","0.00","494","333","67.41","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","4,321","379","8.77","0","0","0.00","0","0","0.00","4,163","4,097","98.41","0","0","0.00","0","0","0.00","1,264","1,238","97.94","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","4,069","225","5.53","0","0","0.00","0","0","0.00","3,817","3,282","85.98","0","0","0.00","0","0","0.00","1,158","798","68.91","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,325","23","1.74","0","0","0.00","0","0","0.00","2,056","1,403","68.24","0","0","0.00","0","0","0.00","686","453","66.03","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","1,825","192","10.52","0","0","0.00","0","0","0.00","2,565","2,310","90.06","0","0","0.00","0","0","0.00","1,106","759","68.63","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,364","489","35.85","0","0","0.00","0","0","0.00","2,073","1,993","96.14","0","0","0.00","0","0","0.00","784","768","97.96","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,184","512","43.24","0","0","0.00","0","0","0.00","2,112","1,983","93.89","0","0","0.00","0","0","0.00","713","679","95.23","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","904","41","4.54","0","0","0.00","0","0","0.00","947","887","93.66","0","0","0.00","0","0","0.00","366","350","95.63","0","0","0.00","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,147","46","4.01","0","0","0.00","0","0","0.00","1,391","1,378","99.07","0","0","0.00","0","0","0.00","583","571","97.94","0","0","0.00","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,505","19","1.26","0","0","0.00","0","0","0.00","1,912","1,747","91.37","0","0","0.00","0","0","0.00","574","501","87.28","0","0","0.00","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","1,023","11","1.08","0","0","0.00","0","0","0.00","803","779","97.01","0","0","0.00","0","0","0.00","286","276","96.50","0","0","0.00","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","1,512","773","51.12","0","0","0.00","0","0","0.00","1,473","1,040","70.60","0","0","0.00","0","0","0.00","411","313","76.16","0","0","0.00","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,638","45","2.75","0","0","0.00","0","0","0.00","2,065","1,873","90.70","0","0","0.00","0","0","0.00","605","558","92.23","0","0","0.00","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","3,332","66","1.98","0","0","0.00","0","0","0.00","3,506","2,166","61.78","0","0","0.00","0","0","0.00","1,054","693","65.75","0","0","0.00","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","20","1","5.00","0","0","0.00","0","0","0.00","5","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","209","5","2.39","0","0","0.00","0","0","0.00","268","247","92.16","0","0","0.00","0","0","0.00","114","102","89.47","0","0","0.00","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
