"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"13817  :  โรงพยาบาลเขาฉกรรจ์","1,125","374","33.24","6","0.53","374","33.24"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","2,378","2,345","98.61","2,343","98.53","2,345","98.61"
"10872  :  โรงพยาบาลเสิงสาง","2,600","2,481","95.42","2,444","94.00","2,481","95.42"
"10873  :  โรงพยาบาลคง","1,881","327","17.38","29","1.54","327","17.38"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,057","982","92.90","979","92.62","982","92.90"
"10875  :  โรงพยาบาลจักราช","2,081","1,725","82.89","1,725","82.89","1,725","82.89"
"10876  :  โรงพยาบาลโชคชัย","3,060","2,941","96.11","2,934","95.88","2,941","96.11"
"10877  :  โรงพยาบาลด่านขุนทด","3,285","2,647","80.58","2,647","80.58","2,647","80.58"
"10878  :  โรงพยาบาลโนนไทย","2,576","1,860","72.20","1,859","72.17","1,860","72.20"
"10879  :  โรงพยาบาลโนนสูง","2,350","2,262","96.26","2,230","94.89","2,262","96.26"
"10880  :  โรงพยาบาลขามสะแกแสง","2,118","2,112","99.72","2,111","99.67","2,112","99.72"
"10881  :  โรงพยาบาลบัวใหญ่","1,416","1,284","90.68","1,284","90.68","1,284","90.68"
"10882  :  โรงพยาบาลประทาย","2,011","1,830","91.00","1,830","91.00","1,830","91.00"
"10883  :  โรงพยาบาลปักธงชัย","1,718","1,672","97.32","1,672","97.32","1,672","97.32"
"10884  :  โรงพยาบาลพิมาย","2,493","2,219","89.01","2,217","88.93","2,219","89.01"
"10885  :  โรงพยาบาลห้วยแถลง","1,980","1,740","87.88","1,740","87.88","1,740","87.88"
"10886  :  โรงพยาบาลชุมพวง","2,394","2,207","92.19","2,206","92.15","2,207","92.19"
"10887  :  โรงพยาบาลสูงเนิน","5,498","4,173","75.90","4,172","75.88","4,173","75.90"
"10888  :  โรงพยาบาลขามทะเลสอ","1,436","1,407","97.98","1,406","97.91","1,407","97.98"
"10889  :  โรงพยาบาลสีคิ้ว","6,441","5,609","87.08","5,606","87.04","5,609","87.08"
"10890  :  โรงพยาบาลปากช่องนานา","3,051","2,568","84.17","2,559","83.87","2,568","84.17"
"10891  :  โรงพยาบาลหนองบุญมาก","1,065","1,026","96.34","1,025","96.24","1,026","96.34"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,688","1,465","86.79","1,465","86.79","1,465","86.79"
"10893  :  โรงพยาบาลโนนแดง","1,491","1,387","93.02","1,387","93.02","1,387","93.02"
"10894  :  โรงพยาบาลวังน้ำเขียว","771","613","79.51","613","79.51","613","79.51"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","553","308","55.70","283","51.18","308","55.70"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,116","494","44.27","492","44.09","494","44.27"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","2,633","1,997","75.85","1,942","73.76","1,997","75.85"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,514","977","21.64","951","21.07","977","21.64"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","414","26","6.28","24","5.80","26","6.28"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,163","66","5.67","64","5.50","66","5.67"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","2,121","1,728","81.47","1,728","81.47","1,728","81.47"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,174","1,129","96.17","1,128","96.08","1,129","96.17"
"27839  :  โรงพยาบาลบัวลาย","669","636","95.07","636","95.07","636","95.07"
"27840  :  โรงพยาบาลสีดา","576","568","98.61","568","98.61","568","98.61"
"27841  :  โรงพยาบาลเทพารักษ์","1,767","1,606","90.89","1,584","89.64","1,606","90.89"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,171","2,024","93.23","2,012","92.68","2,024","93.23"
"10896  :  โรงพยาบาลกระสัง","1,567","1,329","84.81","1,024","65.35","1,329","84.81"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","2,204","1,273","57.76","1,270","57.62","1,273","57.76"
"10899  :  โรงพยาบาลละหานทราย","2,046","1,239","60.56","1,234","60.31","1,239","60.56"
"10900  :  โรงพยาบาลประโคนชัย","3,312","2,736","82.61","2,479","74.85","2,736","82.61"
"10901  :  โรงพยาบาลบ้านกรวด","2,806","2,269","80.86","2,238","79.76","2,269","80.86"
"10902  :  โรงพยาบาลพุทไธสง","2,176","400","18.38","396","18.20","400","18.38"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,380","2,849","84.29","31","0.92","2,849","84.29"
"10906  :  โรงพยาบาลปะคำ","1,318","1,181","89.61","1,136","86.19","1,181","89.61"
"10907  :  โรงพยาบาลนาโพธิ์","1,081","1,036","95.84","994","91.95","1,036","95.84"
"10908  :  โรงพยาบาลหนองหงส์","1,066","1,049","98.41","993","93.15","1,049","98.41"
"10909  :  โรงพยาบาลพลับพลาชัย","1,354","1,018","75.18","1,013","74.82","1,018","75.18"
"10910  :  โรงพยาบาลห้วยราช","726","649","89.39","636","87.60","649","89.39"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,241","962","77.52","944","76.07","962","77.52"
"10912  :  โรงพยาบาลชำนิ","753","720","95.62","713","94.69","720","95.62"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","826","681","82.45","680","82.32","681","82.45"
"10914  :  โรงพยาบาลโนนดินแดง","1,971","1,674","84.93","1,547","78.49","1,674","84.93"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","59","1","1.69","1","1.69","1","1.69"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,072","682","63.62","81","7.56","682","63.62"
"23578  :  โรงพยาบาลแคนดง","1,578","1,449","91.83","1,448","91.76","1,449","91.83"
"28020  :  โรงพยาบาลบ้านด่าน","1,605","1,329","82.80","1,318","82.12","1,329","82.80"
"10668  :  โรงพยาบาลสุรินทร์","60","43","71.67","43","71.67","43","71.67"
"10915  :  โรงพยาบาลชุมพลบุรี","1,911","1,192","62.38","1,148","60.07","1,192","62.38"
"10916  :  โรงพยาบาลท่าตูม","3,279","2,333","71.15","2,326","70.94","2,333","71.15"
"10917  :  โรงพยาบาลจอมพระ","2,060","1,640","79.61","1,626","78.93","1,640","79.61"
"10918  :  โรงพยาบาลปราสาท","2,677","693","25.89","666","24.88","693","25.89"
"10919  :  โรงพยาบาลกาบเชิง","1,409","1,245","88.36","1,209","85.81","1,245","88.36"
"10920  :  โรงพยาบาลรัตนบุรี","2,362","2,357","99.79","2,357","99.79","2,357","99.79"
"10921  :  โรงพยาบาลสนม","1,488","855","57.46","847","56.92","855","57.46"
"10922  :  โรงพยาบาลศีขรภูมิ","2,357","2,335","99.07","2,332","98.94","2,335","99.07"
"10923  :  โรงพยาบาลสังขะ","2,089","10","0.48","9","0.43","10","0.48"
"10924  :  โรงพยาบาลลำดวน","1,647","1,200","72.86","1,178","71.52","1,200","72.86"
"10925  :  โรงพยาบาลสำโรงทาบ","1,495","1,393","93.18","1,391","93.04","1,393","93.18"
"10926  :  โรงพยาบาลบัวเชด","1,768","148","8.37","18","1.02","148","8.37"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","80","25","31.25","25","31.25","25","31.25"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","704","676","96.02","676","96.02","676","96.02"
"27842  :  โรงพยาบาลเขวาสินรินทร์","605","335","55.37","328","54.21","335","55.37"
"27843  :  โรงพยาบาลศรีณรงค์","811","90","11.10","2","0.25","90","11.10"
"27844  :  โรงพยาบาลโนนนารายณ์","459","392","85.40","370","80.61","392","85.40"
"10700  :  โรงพยาบาลศรีสะเกษ","1,101","78","7.08","52","4.72","78","7.08"
"10927  :  โรงพยาบาลยางชุมน้อย","1,549","805","51.97","792","51.13","805","51.97"
"10928  :  โรงพยาบาลกันทรารมย์","2,110","1,875","88.86","1,782","84.45","1,875","88.86"
"10929  :  โรงพยาบาลกันทรลักษ์","2,463","2,363","95.94","2,349","95.37","2,363","95.94"
"10930  :  โรงพยาบาลขุขันธ์","1,946","880","45.22","832","42.75","880","45.22"
"10931  :  โรงพยาบาลไพรบึง","2,339","2,210","94.48","2,145","91.71","2,210","94.48"
"10932  :  โรงพยาบาลปรางค์กู่","1,163","1,079","92.78","1,064","91.49","1,079","92.78"
"10933  :  โรงพยาบาลขุนหาญ","1,808","1,724","95.35","1,721","95.19","1,724","95.35"
"10934  :  โรงพยาบาลราษีไศล","1,743","1,628","93.40","1,624","93.17","1,628","93.40"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,691","1,584","93.67","1,569","92.79","1,584","93.67"
"10936  :  โรงพยาบาลบึงบูรพ์","573","548","95.64","546","95.29","548","95.64"
"10937  :  โรงพยาบาลห้วยทับทัน","1,059","954","90.08","952","89.90","954","90.08"
"10938  :  โรงพยาบาลโนนคูณ","489","449","91.82","445","91.00","449","91.82"
"10939  :  โรงพยาบาลศรีรัตนะ","755","723","95.76","722","95.63","723","95.76"
"10940  :  โรงพยาบาลวังหิน","579","492","84.97","484","83.59","492","84.97"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","476","425","89.29","334","70.17","425","89.29"
"10942  :  โรงพยาบาลภูสิงห์","973","910","93.53","844","86.74","910","93.53"
"10943  :  โรงพยาบาลเมืองจันทร์","337","318","94.36","317","94.07","318","94.36"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","982","860","87.58","858","87.37","860","87.58"
"28014  :  โรงพยาบาลพยุห์","473","144","30.44","53","11.21","144","30.44"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","418","418","100.00","417","99.76","418","100.00"
"28016  :  โรงพยาบาลศิลาลาด","772","373","48.32","36","4.66","373","48.32"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","837","579","69.18","6","0.72","579","69.18"
"10945  :  โรงพยาบาลโขงเจียม","1,096","1,064","97.08","1,042","95.07","1,064","97.08"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","2,460","2,247","91.34","2,227","90.53","2,247","91.34"
"10948  :  โรงพยาบาลนาจะหลวย","2,955","1,240","41.96","1,221","41.32","1,240","41.96"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,739","893","51.35","885","50.89","893","51.35"
"10951  :  โรงพยาบาลตระการพืชผล","1,041","928","89.15","885","85.01","928","89.15"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,760","1,686","95.80","1,686","95.80","1,686","95.80"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,816","1,387","76.38","64","3.52","1,387","76.38"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","558","122","21.86","100","17.92","122","21.86"
"10957  :  โรงพยาบาลตาลสุม","681","411","60.35","376","55.21","411","60.35"
"10958  :  โรงพยาบาลโพธิ์ไทร","528","502","95.08","482","91.29","502","95.08"
"10959  :  โรงพยาบาลสำโรง","1,359","1,182","86.98","7","0.52","1,182","86.98"
"10960  :  โรงพยาบาลดอนมดแดง","777","616","79.28","371","47.75","616","79.28"
"10961  :  โรงพยาบาลสิรินธร","596","499","83.72","414","69.46","499","83.72"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","993","708","71.30","707","71.20","708","71.30"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,575","883","56.06","846","53.71","883","56.06"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","130","125","96.15","123","94.62","125","96.15"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","324","307","94.75","277","85.49","307","94.75"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,233","1,872","83.83","1,859","83.25","1,872","83.83"
"10966  :  โรงพยาบาลป่าติ้ว","2,007","4","0.20","3","0.15","4","0.20"
"10967  :  โรงพยาบาลมหาชนะชัย","1,396","1,344","96.28","1,296","92.84","1,344","96.28"
"10968  :  โรงพยาบาลค้อวัง","1,080","1,067","98.80","1,066","98.70","1,067","98.80"
"10969  :  โรงพยาบาลไทยเจริญ","873","605","69.30","601","68.84","605","69.30"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,354","252","10.71","241","10.24","252","10.71"
"11921  :  โรงพยาบาลนายแพทย์หาญ","438","383","87.44","382","87.21","383","87.44"
"04007  :  โรงพยาบาลซับใหญ่","825","4","0.48","4","0.48","4","0.48"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,331","430","12.91","352","10.57","430","12.91"
"10971  :  โรงพยาบาลคอนสวรรค์","1,976","1,973","99.85","1,973","99.85","1,973","99.85"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,228","1,931","86.67","1,891","84.87","1,931","86.67"
"10973  :  โรงพยาบาลหนองบัวแดง","3,339","2,916","87.33","2,691","80.59","2,916","87.33"
"10974  :  โรงพยาบาลจัตุรัส","2,290","1,322","57.73","626","27.34","1,322","57.73"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,926","2,652","90.64","2,649","90.53","2,652","90.64"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,439","4","0.28","4","0.28","4","0.28"
"10977  :  โรงพยาบาลเทพสถิต","2,886","40","1.39","4","0.14","40","1.39"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,562","100","2.19","89","1.95","100","2.19"
"10979  :  โรงพยาบาลบ้านแท่น","2,208","6","0.27","3","0.14","6","0.27"
"10980  :  โรงพยาบาลแก้งคร้อ","3,150","1,918","60.89","1,261","40.03","1,918","60.89"
"10981  :  โรงพยาบาลคอนสาร","1,456","1,257","86.33","1,233","84.68","1,257","86.33"
"10982  :  โรงพยาบาลภักดีชุมพล","1,213","216","17.81","186","15.33","216","17.81"
"10983  :  โรงพยาบาลเนินสง่า","727","705","96.97","702","96.56","705","96.97"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","1,632","1,543","94.55","1,542","94.49","1,543","94.55"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,619","309","19.09","307","18.96","309","19.09"
"10987  :  โรงพยาบาลพนา","1,300","1,186","91.23","1,183","91.00","1,186","91.23"
"10988  :  โรงพยาบาลเสนางคนิคม","2,653","100","3.77","10","0.38","100","3.77"
"10989  :  โรงพยาบาลหัวตะพาน","1,047","1,021","97.52","1,021","97.52","1,021","97.52"
"10990  :  โรงพยาบาลลืออำนาจ","1,161","1,141","98.28","1,141","98.28","1,141","98.28"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,951","1,888","96.77","1,871","95.90","1,888","96.77"
"11043  :  โรงพยาบาลโซ่พิสัย","342","322","94.15","322","94.15","322","94.15"
"11046  :  โรงพยาบาลเซกา","9","0","0.00","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","1,928","1,396","72.41","1,386","71.89","1,396","72.41"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,459","2,066","84.02","2,064","83.94","2,066","84.02"
"11050  :  โรงพยาบาลบุ่งคล้า","508","476","93.70","471","92.72","476","93.70"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","1,598","1,577","98.69","1,434","89.74","1,577","98.69"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","203","72","35.47","41","20.20","72","35.47"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","2,326","879","37.79","848","36.46","879","37.79"
"11000  :  โรงพยาบาลน้ำพอง","2,129","1,802","84.64","1,789","84.03","1,802","84.64"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0.00","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,174","999","85.09","993","84.58","999","85.09"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","1,796","1,638","91.20","1,614","89.87","1,638","91.20"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,737","2,377","86.85","2,347","85.75","2,377","86.85"
"11010  :  โรงพยาบาลชนบท","488","373","76.43","371","76.02","373","76.43"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","4,773","4,722","98.93","4,700","98.47","4,722","98.93"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0.00","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","222","183","82.43","183","82.43","183","82.43"
"77650  :  โรงพยาบาลเวียงเก่า","179","172","96.09","172","96.09","172","96.09"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","704","600","85.23","600","85.23","600","85.23"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,300","1","0.08","0","0.00","1","0.08"
"11014  :  โรงพยาบาลหนองวัวซอ","1,658","529","31.91","499","30.10","529","31.91"
"11015  :  โรงพยาบาลกุมภวาปี","3,078","13","0.42","11","0.36","13","0.42"
"11016  :  โรงพยาบาลห้วยเกิ้ง","41","8","19.51","8","19.51","8","19.51"
"11017  :  โรงพยาบาลโนนสะอาด","1,957","1,826","93.31","1,826","93.31","1,826","93.31"
"11018  :  โรงพยาบาลหนองหาน","3,977","3,372","84.79","3,352","84.28","3,372","84.79"
"11019  :  โรงพยาบาลทุ่งฝน","1,734","1,723","99.37","1,697","97.87","1,723","99.37"
"11020  :  โรงพยาบาลไชยวาน","1,872","1,764","94.23","1,626","86.86","1,764","94.23"
"11021  :  โรงพยาบาลศรีธาตุ","926","877","94.71","12","1.30","877","94.71"
"11022  :  โรงพยาบาลวังสามหมอ","2,211","744","33.65","741","33.51","744","33.65"
"11023  :  โรงพยาบาลบ้านผือ","2,774","2,581","93.04","2,525","91.02","2,581","93.04"
"11024  :  โรงพยาบาลน้ำโสม","3,219","363","11.28","355","11.03","363","11.28"
"11025  :  โรงพยาบาลเพ็ญ","2,894","625","21.60","18","0.62","625","21.60"
"11026  :  โรงพยาบาลสร้างคอม","1,888","1,181","62.55","1,143","60.54","1,181","62.55"
"11027  :  โรงพยาบาลหนองแสง","1,548","720","46.51","717","46.32","720","46.51"
"11028  :  โรงพยาบาลนายูง","918","904","98.47","781","85.08","904","98.47"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,257","129","10.26","3","0.24","129","10.26"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,853","4,337","89.37","4,323","89.08","4,337","89.37"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,586","229","8.86","50","1.93","229","8.86"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,545","452","9.94","433","9.53","452","9.94"
"11030  :  โรงพยาบาลนาด้วง","2,223","2,125","95.59","2,123","95.50","2,125","95.59"
"11031  :  โรงพยาบาลเชียงคาน","2,518","1,575","62.55","1,557","61.83","1,575","62.55"
"11032  :  โรงพยาบาลปากชม","1,114","1,040","93.36","1,040","93.36","1,040","93.36"
"11033  :  โรงพยาบาลนาแห้ว","481","309","64.24","309","64.24","309","64.24"
"11034  :  โรงพยาบาลภูเรือ","1,401","1,230","87.79","1,223","87.29","1,230","87.79"
"11035  :  โรงพยาบาลท่าลี่","807","706","87.48","704","87.24","706","87.48"
"11036  :  โรงพยาบาลวังสะพุง","3,139","2,626","83.66","2,609","83.12","2,626","83.66"
"11037  :  โรงพยาบาลภูกระดึง","2,532","1,406","55.53","1,328","52.45","1,406","55.53"
"11038  :  โรงพยาบาลภูหลวง","1,286","1,205","93.70","1,200","93.31","1,205","93.70"
"11039  :  โรงพยาบาลผาขาว","2,173","1,507","69.35","1,505","69.26","1,507","69.35"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,098","1,788","85.22","1,695","80.79","1,788","85.22"
"14133  :  โรงพยาบาลเอราวัณ","1,502","1,274","84.82","1,235","82.22","1,274","84.82"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","225","112","49.78","104","46.22","112","49.78"
"10706  :  โรงพยาบาลหนองคาย","5,433","5,217","96.02","5,207","95.84","5,217","96.02"
"11042  :  โรงพยาบาลโพนพิสัย","1,233","642","52.07","637","51.66","642","52.07"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,271","53","2.33","49","2.16","53","2.33"
"11045  :  โรงพยาบาลสังคม","1,043","460","44.10","456","43.72","460","44.10"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","4,137","3,799","91.83","3,739","90.38","3,799","91.83"
"14558  :  โรงพยาบาลพิสัยเวช","2,471","912","36.91","903","36.54","912","36.91"
"21356  :  โรงพยาบาลสระใคร","557","233","41.83","230","41.29","233","41.83"
"28778  :  โรงพยาบาลโพธิ์ตาก","288","233","80.90","227","78.82","233","80.90"
"28811  :  โรงพยาบาลเฝ้าไร่","890","839","94.27","838","94.16","839","94.27"
"28815  :  โรงพยาบาลรัตนวาปี","205","192","93.66","192","93.66","192","93.66"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,202","1,159","96.42","1,156","96.17","1,159","96.42"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,231","2,832","66.93","2,808","66.37","2,832","66.93"
"11053  :  โรงพยาบาลกันทรวิชัย","1,646","1,575","95.69","1,569","95.32","1,575","95.69"
"11054  :  โรงพยาบาลเชียงยืน","2,748","2,642","96.14","2,632","95.78","2,642","96.14"
"11055  :  โรงพยาบาลบรบือ","3,853","3,375","87.59","3,372","87.52","3,375","87.59"
"11056  :  โรงพยาบาลนาเชือก","1,454","1,301","89.48","1,289","88.65","1,301","89.48"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,709","2,604","96.12","2,450","90.44","2,604","96.12"
"11058  :  โรงพยาบาลวาปีปทุม","3,107","3,075","98.97","3,071","98.84","3,075","98.97"
"11059  :  โรงพยาบาลนาดูน","1,100","1,045","95.00","1,045","95.00","1,045","95.00"
"11060  :  โรงพยาบาลยางสีสุราช","1,082","1,005","92.88","1,003","92.70","1,005","92.88"
