"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,376","1,249","59","21","1,329","96.58","47"
"10893  :  โรงพยาบาลโนนแดง","1,320","1,149","35","9","1,193","90.38","127"
"10894  :  โรงพยาบาลวังน้ำเขียว","558","528","4","2","534","95.70","24"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0.00","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","510","493","9","2","504","98.82","6"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,093","963","74","5","1,042","95.33","51"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","2,710","204","1","1","206","7.60","2,504"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,206","78","1","1","80","2.50","3,126"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","154","5","0","0","5","3.25","149"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,255","6","1","0","7","0.56","1,248"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","256","207","27","13","247","96.48","9"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","252","97","0","0","97","38.49","155"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","879","840","2","0","842","95.79","37"
"27839  :  โรงพยาบาลบัวลาย","745","711","18","0","729","97.85","16"
"27840  :  โรงพยาบาลสีดา","574","549","11","5","565","98.43","9"
"27841  :  โรงพยาบาลเทพารักษ์","1,164","1,027","20","5","1,052","90.38","112"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,611","1,322","20","2","1,344","83.43","267"
"10896  :  โรงพยาบาลกระสัง","1,492","1,337","64","5","1,406","94.24","86"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0","0.00","0"
"10898  :  โรงพยาบาลหนองกี่","1,701","1,211","7","6","1,224","71.96","477"
"10899  :  โรงพยาบาลละหานทราย","1,569","1,165","32","15","1,212","77.25","357"
"10900  :  โรงพยาบาลประโคนชัย","2,761","1,589","153","21","1,763","63.85","998"
"10901  :  โรงพยาบาลบ้านกรวด","1,714","501","15","17","533","31.10","1,181"
"10902  :  โรงพยาบาลพุทไธสง","1,953","1,698","5","2","1,705","87.30","248"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0","0.00","0"
"10905  :  โรงพยาบาลสตึก","1,352","1,336","2","2","1,340","99.11","12"
"10906  :  โรงพยาบาลปะคำ","1,115","1,056","1","0","1,057","94.80","58"
"10907  :  โรงพยาบาลนาโพธิ์","1,070","1,019","20","5","1,044","97.57","26"
"10908  :  โรงพยาบาลหนองหงส์","1,135","1,018","82","3","1,103","97.18","32"
"10909  :  โรงพยาบาลพลับพลาชัย","1,264","515","34","7","556","43.99","708"
"10910  :  โรงพยาบาลห้วยราช","627","575","18","1","594","94.74","33"
"10911  :  โรงพยาบาลโนนสุวรรณ","855","849","0","1","850","99.42","5"
"10912  :  โรงพยาบาลชำนิ","663","624","24","8","656","98.94","7"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","722","600","4","0","604","83.66","118"
"10914  :  โรงพยาบาลโนนดินแดง","1,348","1,312","0","0","1,312","97.33","36"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","51","12","0","0","12","23.53","39"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,277","992","0","0","992","77.68","285"
"23578  :  โรงพยาบาลแคนดง","1,323","1,210","0","0","1,210","91.46","113"
"28020  :  โรงพยาบาลบ้านด่าน","1,466","1,409","13","6","1,428","97.41","38"
"10668  :  โรงพยาบาลสุรินทร์","76","11","0","0","11","14.47","65"
"10915  :  โรงพยาบาลชุมพลบุรี","1,425","1,302","40","3","1,345","94.39","80"
"10916  :  โรงพยาบาลท่าตูม","3,125","1,649","3","3","1,655","52.96","1,470"
"10917  :  โรงพยาบาลจอมพระ","1,892","1,609","88","19","1,716","90.70","176"
"10918  :  โรงพยาบาลปราสาท","2,020","357","179","31","567","28.07","1,453"
"10919  :  โรงพยาบาลกาบเชิง","1,175","981","50","7","1,038","88.34","137"
"10920  :  โรงพยาบาลรัตนบุรี","2,059","1,896","2","0","1,898","92.18","161"
"10921  :  โรงพยาบาลสนม","1,361","598","2","17","617","45.33","744"
"10922  :  โรงพยาบาลศีขรภูมิ","1,982","1,353","8","4","1,365","68.87","617"
"10923  :  โรงพยาบาลสังขะ","1,839","72","0","1","73","3.97","1,766"
"10924  :  โรงพยาบาลลำดวน","1,504","1,291","134","7","1,432","95.21","72"
"10925  :  โรงพยาบาลสำโรงทาบ","1,463","1,145","57","13","1,215","83.05","248"
"10926  :  โรงพยาบาลบัวเชด","1,179","1,095","6","2","1,103","93.55","76"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","128","45","0","0","45","35.16","83"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","548","523","0","0","523","95.44","25"
"27842  :  โรงพยาบาลเขวาสินรินทร์","693","633","24","6","663","95.67","30"
"27843  :  โรงพยาบาลศรีณรงค์","595","579","5","4","588","98.82","7"
"27844  :  โรงพยาบาลโนนนารายณ์","493","396","16","5","417","84.58","76"
"10700  :  โรงพยาบาลศรีสะเกษ","161","5","0","1","6","3.73","155"
"10927  :  โรงพยาบาลยางชุมน้อย","1,081","513","4","1","518","47.92","563"
"10928  :  โรงพยาบาลกันทรารมย์","1,645","1,553","78","6","1,637","99.51","8"
"10929  :  โรงพยาบาลกันทรลักษ์","1,990","4","0","0","4","0.20","1,986"
"10930  :  โรงพยาบาลขุขันธ์","2,000","18","3","0","21","1.05","1,979"
"10931  :  โรงพยาบาลไพรบึง","2,246","2,017","60","2","2,079","92.56","167"
"10932  :  โรงพยาบาลปรางค์กู่","1,046","994","28","2","1,024","97.90","22"
"10933  :  โรงพยาบาลขุนหาญ","1,505","1,452","3","0","1,455","96.68","50"
"10934  :  โรงพยาบาลราษีไศล","1,324","1,268","46","6","1,320","99.70","4"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,396","449","1","0","450","32.23","946"
"10936  :  โรงพยาบาลบึงบูรพ์","1,030","775","49","5","829","80.49","201"
"10937  :  โรงพยาบาลห้วยทับทัน","856","670","15","2","687","80.26","169"
"10938  :  โรงพยาบาลโนนคูณ","377","97","8","1","106","28.12","271"
"10939  :  โรงพยาบาลศรีรัตนะ","842","616","10","1","627","74.47","215"
"10940  :  โรงพยาบาลวังหิน","481","437","18","4","459","95.43","22"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","332","294","17","4","315","94.88","17"
"10942  :  โรงพยาบาลภูสิงห์","709","572","1","0","573","80.82","136"
"10943  :  โรงพยาบาลเมืองจันทร์","402","348","46","0","394","98.01","8"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","716","485","22","0","507","70.81","209"
"28014  :  โรงพยาบาลพยุห์","447","344","16","3","363","81.21","84"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","363","4","0","1","5","1.38","358"
"28016  :  โรงพยาบาลศิลาลาด","875","273","0","0","273","31.20","602"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1,392","1,169","39","1","1,209","86.85","183"
"10945  :  โรงพยาบาลโขงเจียม","939","214","1","0","215","22.90","724"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","2,324","868","83","32","983","42.30","1,341"
"10948  :  โรงพยาบาลนาจะหลวย","1,843","257","20","2","279","15.14","1,564"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","689","341","0","0","341","49.49","348"
"10951  :  โรงพยาบาลตระการพืชผล","1,383","1,136","60","13","1,209","87.42","174"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,507","978","5","0","983","65.23","524"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,493","1,240","10","8","1,258","84.26","235"
"10954  :  โรงพยาบาลวารินชำราบ","675","65","18","10","93","13.78","582"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,510","479","19","6","504","33.38","1,006"
"10957  :  โรงพยาบาลตาลสุม","792","606","14","2","622","78.54","170"
"10958  :  โรงพยาบาลโพธิ์ไทร","992","788","32","9","829","83.57","163"
"10959  :  โรงพยาบาลสำโรง","886","2","0","0","2","0.23","884"
"10960  :  โรงพยาบาลดอนมดแดง","600","9","0","188","197","32.83","403"
"10961  :  โรงพยาบาลสิรินธร","901","275","27","3","305","33.85","596"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","747","721","1","0","722","96.65","25"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,320","50","4","1","55","4.17","1,265"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","555","39","0","2","41","7.39","514"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","2","0","0","0","0","0.00","2"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","221","15","0","0","15","6.79","206"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","357","163","4","0","167","46.78","190"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","271","217","36","7","260","95.94","11"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,124","518","2","1","521","24.53","1,603"
"10966  :  โรงพยาบาลป่าติ้ว","1,531","1,212","55","6","1,273","83.15","258"
"10967  :  โรงพยาบาลมหาชนะชัย","1,001","732","104","5","841","84.02","160"
"10968  :  โรงพยาบาลค้อวัง","882","636","19","4","659","74.72","223"
"10969  :  โรงพยาบาลไทยเจริญ","584","554","15","6","575","98.46","9"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,856","182","57","24","263","14.17","1,593"
"11921  :  โรงพยาบาลนายแพทย์หาญ","291","254","19","8","281","96.56","10"
"04007  :  โรงพยาบาลซับใหญ่","488","15","0","0","15","3.07","473"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0","0.00","0"
"10970  :  โรงพยาบาลบ้านเขว้า","3,136","440","61","22","523","16.68","2,613"
"10971  :  โรงพยาบาลคอนสวรรค์","2,145","1,950","187","6","2,143","99.91","2"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,011","1,701","35","8","1,744","86.72","267"
"10973  :  โรงพยาบาลหนองบัวแดง","2,570","518","1","0","519","20.19","2,051"
"10974  :  โรงพยาบาลจัตุรัส","2,177","12","2","2","16","0.73","2,161"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,966","2,659","1","0","2,660","89.68","306"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,086","310","25","1","336","30.94","750"
"10977  :  โรงพยาบาลเทพสถิต","1,420","1","0","1","2","0.14","1,418"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,663","2,775","56","33","2,864","78.19","799"
"10979  :  โรงพยาบาลบ้านแท่น","1,723","1,558","3","3","1,564","90.77","159"
"10980  :  โรงพยาบาลแก้งคร้อ","2,514","476","7","2","485","19.29","2,029"
"10981  :  โรงพยาบาลคอนสาร","1,503","1,295","78","30","1,403","93.35","100"
"10982  :  โรงพยาบาลภักดีชุมพล","871","679","26","7","712","81.75","159"
"10983  :  โรงพยาบาลเนินสง่า","641","395","16","1","412","64.27","229"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0.00","0"
"10985  :  โรงพยาบาลชานุมาน","1,099","50","0","0","50","4.55","1,049"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,113","424","14","0","438","39.35","675"
"10987  :  โรงพยาบาลพนา","976","462","4","3","469","48.05","507"
"10988  :  โรงพยาบาลเสนางคนิคม","1,921","7","0","0","7","0.36","1,914"
"10989  :  โรงพยาบาลหัวตะพาน","787","547","196","5","748","95.04","39"
"10990  :  โรงพยาบาลลืออำนาจ","874","750","1","1","752","86.04","122"
"11040  :  โรงพยาบาลบึงกาฬ","1,643","1,489","21","0","1,510","91.91","133"
"11041  :  โรงพยาบาลพรเจริญ","1,339","1,279","26","6","1,311","97.91","28"
"11043  :  โรงพยาบาลโซ่พิสัย","2,013","1,264","1","0","1,265","62.84","748"
"11046  :  โรงพยาบาลเซกา","2,301","919","55","11","985","42.81","1,316"
"11047  :  โรงพยาบาลปากคาด","1,325","1,188","0","0","1,188","89.66","137"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,705","135","26","4","165","9.68","1,540"
"11050  :  โรงพยาบาลบุ่งคล้า","375","0","0","0","0","0.00","375"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0.00","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0.00","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","3","2","0","0","2","66.67","1"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0","0","0","0.00","0"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,841","1,690","5","4","1,699","92.29","142"
"11000  :  โรงพยาบาลน้ำพอง","1,662","67","0","0","67","4.03","1,595"
"11001  :  โรงพยาบาลอุบลรัตน์","1,111","1,044","36","3","1,083","97.48","28"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","659","631","15","4","650","98.63","9"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","947","6","0","0","6","0.63","941"
"11006  :  โรงพยาบาลแวงน้อย","1,578","1,545","1","0","1,546","97.97","32"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,760","38","5","2","45","2.56","1,715"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","3,446","294","3","1","298","8.65","3,148"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0"
"77649  :  โรงพยาบาลหนองนาคำ","176","4","1","0","5","2.84","171"
"77650  :  โรงพยาบาลเวียงเก่า","165","131","9","1","141","85.45","24"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","553","445","19","1","465","84.09","88"
"77652  :  โรงพยาบาลโนนศิลา","210","2","0","0","2","0.95","208"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","1,134","136","12","1","149","13.14","985"
"11014  :  โรงพยาบาลหนองวัวซอ","1,334","1,285","0","2","1,287","96.48","47"
"11015  :  โรงพยาบาลกุมภวาปี","2,799","2,174","8","3","2,185","78.06","614"
"11016  :  โรงพยาบาลห้วยเกิ้ง","1","1","0","0","1","100.00","0"
"11017  :  โรงพยาบาลโนนสะอาด","1,531","1,389","13","9","1,411","92.16","120"
"11018  :  โรงพยาบาลหนองหาน","2,850","1,846","0","0","1,846","64.77","1,004"
"11019  :  โรงพยาบาลทุ่งฝน","1,637","1,441","0","0","1,441","88.03","196"
"11020  :  โรงพยาบาลไชยวาน","1,538","1,219","3","0","1,222","79.45","316"
"11021  :  โรงพยาบาลศรีธาตุ","788","720","8","1","729","92.51","59"
"11022  :  โรงพยาบาลวังสามหมอ","1,274","1,174","8","3","1,185","93.01","89"
"11023  :  โรงพยาบาลบ้านผือ","2,057","1,989","28","10","2,027","98.54","30"
"11024  :  โรงพยาบาลน้ำโสม","2,402","1,601","21","8","1,630","67.86","772"
"11025  :  โรงพยาบาลเพ็ญ","1,932","1,785","5","4","1,794","92.86","138"
"11026  :  โรงพยาบาลสร้างคอม","1,348","1,019","14","3","1,036","76.85","312"
"11027  :  โรงพยาบาลหนองแสง","1,182","867","32","4","903","76.40","279"
"11028  :  โรงพยาบาลนายูง","505","482","0","1","483","95.64","22"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","715","10","0","0","10","1.40","705"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,834","2,245","16","4","2,265","79.92","569"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","217","4","1","0","5","2.30","212"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0"
"10705  :  โรงพยาบาลเลย","3,942","3,585","27","42","3,654","92.69","288"
"11030  :  โรงพยาบาลนาด้วง","1,513","641","31","4","676","44.68","837"
"11031  :  โรงพยาบาลเชียงคาน","2,276","2,139","22","23","2,184","95.96","92"
"11032  :  โรงพยาบาลปากชม","799","709","0","0","709","88.74","90"
"11033  :  โรงพยาบาลนาแห้ว","382","368","7","3","378","98.95","4"
"11034  :  โรงพยาบาลภูเรือ","1,067","1,013","27","9","1,049","98.31","18"
"11035  :  โรงพยาบาลท่าลี่","837","773","23","4","800","95.58","37"
"11036  :  โรงพยาบาลวังสะพุง","2,948","2,855","6","4","2,865","97.18","83"
"11037  :  โรงพยาบาลภูกระดึง","2,159","1,216","12","8","1,236","57.25","923"
"11038  :  โรงพยาบาลภูหลวง","1,148","1,091","13","2","1,106","96.34","42"
"11039  :  โรงพยาบาลผาขาว","1,468","1,427","12","10","1,449","98.71","19"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,917","528","8","13","549","28.64","1,368"
"14133  :  โรงพยาบาลเอราวัณ","1,123","1,050","39","13","1,102","98.13","21"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","144","123","4","9","136","94.44","8"
"10706  :  โรงพยาบาลหนองคาย","4,125","1,779","19","2","1,800","43.64","2,325"
"11042  :  โรงพยาบาลโพนพิสัย","911","856","44","6","906","99.45","5"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,039","1,925","77","5","2,007","98.43","32"
"11045  :  โรงพยาบาลสังคม","616","122","10","1","133","21.59","483"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,166","3,016","38","44","3,098","97.85","68"
"14558  :  โรงพยาบาลพิสัยเวช","1,155","609","105","4","718","62.16","437"
"21356  :  โรงพยาบาลสระใคร","316","311","3","0","314","99.37","2"
"28778  :  โรงพยาบาลโพธิ์ตาก","254","3","1","0","4","1.57","250"
"28811  :  โรงพยาบาลเฝ้าไร่","594","219","40","8","267","44.95","327"
"28815  :  โรงพยาบาลรัตนวาปี","148","146","1","0","147","99.32","1"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0.00","0"
"11051  :  โรงพยาบาลแกดำ","1,176","452","28","0","480","40.82","696"
"11052  :  โรงพยาบาลโกสุมพิสัย","3,394","61","1","0","62","1.83","3,332"
"11053  :  โรงพยาบาลกันทรวิชัย","1,678","1,007","61","5","1,073","63.95","605"
"11054  :  โรงพยาบาลเชียงยืน","2,496","2,121","130","37","2,288","91.67","208"
"11055  :  โรงพยาบาลบรบือ","3,008","2,716","1","0","2,717","90.33","291"
"11056  :  โรงพยาบาลนาเชือก","991","418","26","7","451","45.51","540"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,227","2,087","33","0","2,120","95.20","107"
"11058  :  โรงพยาบาลวาปีปทุม","2,594","1,292","19","7","1,318","50.81","1,276"
"11059  :  โรงพยาบาลนาดูน","800","97","0","0","97","12.13","703"
"11060  :  โรงพยาบาลยางสีสุราช","1,052","93","42","2","137","13.02","915"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,127","178","4","3","185","16.42","942"
"24704  :  โรงพยาบาลกุดรัง","401","303","0","1","304","75.81","97"
"28843  :  โรงพยาบาลชื่นชม","24","11","3","0","14","58.33","10"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0.00","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,440","1,722","47","11","1,780","72.95","660"
"11062  :  โรงพยาบาลปทุมรัตต์","1,704","1,654","18","3","1,675","98.30","29"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,337","1,317","29","2","1,348","57.68","989"
"11064  :  โรงพยาบาลธวัชบุรี","1,217","975","14","3","992","81.51","225"
"11065  :  โรงพยาบาลพนมไพร","1,775","1,665","76","7","1,748","98.48","27"
"11066  :  โรงพยาบาลโพนทอง","2,272","45","12","4","61","2.68","2,211"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,373","839","20","1","860","62.64","513"
"11068  :  โรงพยาบาลหนองพอก","1,528","1,427","89","6","1,522","99.61","6"
"11069  :  โรงพยาบาลเสลภูมิ","2,550","1,602","3","0","1,605","62.94","945"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,728","2,687","0","0","2,687","72.08","1,041"
"11071  :  โรงพยาบาลเมืองสรวง","871","681","0","5","686","78.76","185"
"11072  :  โรงพยาบาลโพนทราย","1,190","1,108","50","5","1,163","97.73","27"
"11073  :  โรงพยาบาลอาจสามารถ","1,763","1,613","103","6","1,722","97.67","41"
"11074  :  โรงพยาบาลเมยวดี","834","64","3","0","67","8.03","767"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,054","990","20","4","1,014","96.20","40"
"11076  :  โรงพยาบาลจังหาร","1,268","237","16","2","255","20.11","1,013"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","322","16","0","0","16","4.97","306"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","768","319","6","1","326","42.45","442"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","350","94","3","1","98","28.00","252"
"27989  :  โรงพยาบาลเชียงขวัญ","435","346","36","0","382","87.82","53"
"27990  :  โรงพยาบาลหนองฮี","618","19","0","0","19","3.07","599"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,309","543","1","1","545","41.63","764"
"11077  :  โรงพยาบาลนามน","1,111","414","1","0","415","37.35","696"
"11078  :  โรงพยาบาลกมลาไสย","2,043","185","0","1","186","9.10","1,857"
"11079  :  โรงพยาบาลร่องคำ","1,083","665","63","5","733","67.68","350"
"11080  :  โรงพยาบาลเขาวง","2,008","211","0","0","211","10.51","1,797"
"11081  :  โรงพยาบาลยางตลาด","2,653","29","19","2","50","1.88","2,603"
"11082  :  โรงพยาบาลห้วยเม็ก","1,557","1,157","20","5","1,182","75.92","375"
"11083  :  โรงพยาบาลสหัสขันธ์","959","14","0","1","15","1.56","944"
"11084  :  โรงพยาบาลคำม่วง","1,410","204","0","1","205","14.54","1,205"
"11085  :  โรงพยาบาลท่าคันโท","1,697","22","11","0","33","1.94","1,664"
"11086  :  โรงพยาบาลหนองกุงศรี","1,254","460","28","6","494","39.39","760"
"11087  :  โรงพยาบาลสมเด็จ","1,550","76","3","0","79","5.10","1,471"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,537","81","6","11","98","6.38","1,439"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,972","1,578","55","7","1,640","55.18","1,332"
"11965  :  โรงพยาบาลธีรวัฒน์","1","0","0","0","0","0.00","1"
"28017  :  โรงพยาบาลนาคู","794","699","0","1","700","88.16","94"
"28789  :  โรงพยาบาลฆ้องชัย","688","653","30","5","688","100.00","0"
"28790  :  โรงพยาบาลดอนจาน","575","528","7","5","540","93.91","35"
"28791  :  โรงพยาบาลสามชัย","228","0","0","0","0","0.00","228"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,559","7","0","0","7","0.45","1,552"
"11090  :  โรงพยาบาลกุดบาก","867","31","0","0","31","3.58","836"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,259","33","0","0","33","2.62","1,226"
"11092  :  โรงพยาบาลพังโคน","2,310","3","1","0","4","0.17","2,306"
"11093  :  โรงพยาบาลวาริชภูมิ","1,649","6","1","0","7","0.42","1,642"
"11094  :  โรงพยาบาลนิคมน้ำอูน","539","3","0","0","3","0.56","536"
"11095  :  โรงพยาบาลวานรนิวาส","2,329","16","0","0","16","0.69","2,313"
"11096  :  โรงพยาบาลคำตากล้า","1,945","1,648","6","0","1,654","85.04","291"
