"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"10893  :  โรงพยาบาลโนนแดง","1,257","1,170","37","8","1,215","96.66","42"
"10894  :  โรงพยาบาลวังน้ำเขียว","529","471","1","4","476","89.98","53"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","1,567","189","3","2","194","12.38","1,373"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","445","410","4","7","421","94.61","24"
"11608  :  โรงพยาบาลลำทะเมนชัย","829","773","36","0","809","97.59","20"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","1,402","1,225","7","4","1,236","88.16","166"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,264","99","3","1","103","3.16","3,161"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","95","10","0","0","10","10.53","85"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","5","0","0","0","0","0.00","5"
"14161  :  โรงพยาบาลกองบิน กองบิน1","106","10","0","0","10","9.43","96"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,112","874","59","15","948","85.25","164"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,148","1,008","27","6","1,041","90.68","107"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","57","8","0","0","8","14.04","49"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","739","701","11","6","718","97.16","21"
"27839  :  โรงพยาบาลบัวลาย","624","585","18","2","605","96.96","19"
"27840  :  โรงพยาบาลสีดา","498","466","14","11","491","98.59","7"
"27841  :  โรงพยาบาลเทพารักษ์","965","845","7","0","852","88.29","113"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,401","1,378","11","5","1,394","99.50","7"
"10896  :  โรงพยาบาลกระสัง","1,344","1,241","35","6","1,282","95.39","62"
"10897  :  โรงพยาบาลนางรอง","4,389","3,744","23","22","3,789","86.33","600"
"10898  :  โรงพยาบาลหนองกี่","1,509","1,423","17","12","1,452","96.22","57"
"10899  :  โรงพยาบาลละหานทราย","1,328","1,304","1","1","1,306","98.34","22"
"10900  :  โรงพยาบาลประโคนชัย","2,414","2,234","65","0","2,299","95.24","115"
"10901  :  โรงพยาบาลบ้านกรวด","1,562","1,454","38","10","1,502","96.16","60"
"10902  :  โรงพยาบาลพุทไธสง","1,721","1,566","51","12","1,629","94.65","92"
"10904  :  โรงพยาบาลลำปลายมาศ","1","0","0","0","0","0.00","1"
"10905  :  โรงพยาบาลสตึก","2,085","1,980","35","8","2,023","97.03","62"
"10906  :  โรงพยาบาลปะคำ","1,026","968","12","0","980","95.52","46"
"10907  :  โรงพยาบาลนาโพธิ์","929","887","8","8","903","97.20","26"
"10908  :  โรงพยาบาลหนองหงส์","948","904","23","2","929","98.00","19"
"10909  :  โรงพยาบาลพลับพลาชัย","1,089","1,038","35","2","1,075","98.71","14"
"10910  :  โรงพยาบาลห้วยราช","591","558","8","5","571","96.62","20"
"10911  :  โรงพยาบาลโนนสุวรรณ","791","761","10","5","776","98.10","15"
"10912  :  โรงพยาบาลชำนิ","615","573","32","4","609","99.02","6"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","641","591","5","2","598","93.29","43"
"10914  :  โรงพยาบาลโนนดินแดง","1,326","1,304","0","0","1,304","98.34","22"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","204","52","1","0","53","25.98","151"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,120","1,091","4","2","1,097","97.95","23"
"23578  :  โรงพยาบาลแคนดง","1,076","1,038","0","0","1,038","96.47","38"
"28020  :  โรงพยาบาลบ้านด่าน","1,272","1,248","11","8","1,267","99.61","5"
"10668  :  โรงพยาบาลสุรินทร์","139","35","0","0","35","25.18","104"
"10915  :  โรงพยาบาลชุมพลบุรี","1,244","288","13","2","303","24.36","941"
"10916  :  โรงพยาบาลท่าตูม","2,836","1,997","56","31","2,084","73.48","752"
"10917  :  โรงพยาบาลจอมพระ","1,559","1,253","26","11","1,290","82.75","269"
"10918  :  โรงพยาบาลปราสาท","1,618","1,234","6","3","1,243","76.82","375"
"10919  :  โรงพยาบาลกาบเชิง","975","485","86","2","573","58.77","402"
"10920  :  โรงพยาบาลรัตนบุรี","1,801","1,719","6","1","1,726","95.84","75"
"10921  :  โรงพยาบาลสนม","1,150","962","49","3","1,014","88.17","136"
"10922  :  โรงพยาบาลศีขรภูมิ","1,926","1,230","13","5","1,248","64.80","678"
"10923  :  โรงพยาบาลสังขะ","1,402","1,007","21","4","1,032","73.61","370"
"10924  :  โรงพยาบาลลำดวน","1,323","1,090","26","2","1,118","84.50","205"
"10925  :  โรงพยาบาลสำโรงทาบ","1,230","938","50","9","997","81.06","233"
"10926  :  โรงพยาบาลบัวเชด","922","761","64","5","830","90.02","92"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","73","18","0","0","18","24.66","55"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","465","362","13","5","380","81.72","85"
"27842  :  โรงพยาบาลเขวาสินรินทร์","612","589","11","4","604","98.69","8"
"27843  :  โรงพยาบาลศรีณรงค์","494","291","7","1","299","60.53","195"
"27844  :  โรงพยาบาลโนนนารายณ์","455","372","38","0","410","90.11","45"
"10700  :  โรงพยาบาลศรีสะเกษ","1,903","272","8","6","286","15.03","1,617"
"10927  :  โรงพยาบาลยางชุมน้อย","881","784","62","3","849","96.37","32"
"10928  :  โรงพยาบาลกันทรารมย์","1,299","1,062","61","11","1,134","87.30","165"
"10929  :  โรงพยาบาลกันทรลักษ์","1,825","1,493","22","10","1,525","83.56","300"
"10930  :  โรงพยาบาลขุขันธ์","1,418","1,019","52","4","1,075","75.81","343"
"10931  :  โรงพยาบาลไพรบึง","1,883","1,603","140","3","1,746","92.72","137"
"10932  :  โรงพยาบาลปรางค์กู่","909","583","15","2","600","66.01","309"
"10933  :  โรงพยาบาลขุนหาญ","1,206","945","9","7","961","79.68","245"
"10934  :  โรงพยาบาลราษีไศล","1,159","977","6","2","985","84.99","174"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,188","1,138","27","6","1,171","98.57","17"
"10936  :  โรงพยาบาลบึงบูรพ์","878","854","6","0","860","97.95","18"
"10937  :  โรงพยาบาลห้วยทับทัน","724","680","18","1","699","96.55","25"
"10938  :  โรงพยาบาลโนนคูณ","314","268","12","1","281","89.49","33"
"10939  :  โรงพยาบาลศรีรัตนะ","540","508","9","0","517","95.74","23"
"10940  :  โรงพยาบาลวังหิน","437","425","2","1","428","97.94","9"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","263","251","9","1","261","99.24","2"
"10942  :  โรงพยาบาลภูสิงห์","796","608","30","5","643","80.78","153"
"10943  :  โรงพยาบาลเมืองจันทร์","364","326","14","0","340","93.41","24"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","613","567","10","1","578","94.29","35"
"28014  :  โรงพยาบาลพยุห์","397","341","5","2","348","87.66","49"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","331","313","7","4","324","97.89","7"
"28016  :  โรงพยาบาลศิลาลาด","728","170","1","0","171","23.49","557"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0.00","0"
"10945  :  โรงพยาบาลโขงเจียม","648","177","1","0","178","27.47","470"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","2,020","1,343","594","12","1,949","96.49","71"
"10948  :  โรงพยาบาลนาจะหลวย","1,626","122","51","3","176","10.82","1,450"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","1,180","1,122","37","0","1,159","98.22","21"
"10951  :  โรงพยาบาลตระการพืชผล","1,791","948","293","28","1,269","70.85","522"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,268","103","50","4","157","12.38","1,111"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,295","1,187","8","8","1,203","92.90","92"
"10954  :  โรงพยาบาลวารินชำราบ","1","0","0","0","0","0.00","1"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0"
"10957  :  โรงพยาบาลตาลสุม","661","536","68","4","608","91.98","53"
"10958  :  โรงพยาบาลโพธิ์ไทร","948","877","21","2","900","94.94","48"
"10959  :  โรงพยาบาลสำโรง","856","2","0","0","2","0.23","854"
"10960  :  โรงพยาบาลดอนมดแดง","516","419","0","0","419","81.20","97"
"10961  :  โรงพยาบาลสิรินธร","779","587","57","9","653","83.83","126"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","812","730","3","2","735","90.52","77"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,488","1,476","0","0","1,476","99.19","12"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","2","0","0","0","0","0.00","2"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","169","156","6","1","163","96.45","6"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","234","204","26","4","234","100.00","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,827","1,683","32","6","1,721","94.20","106"
"10966  :  โรงพยาบาลป่าติ้ว","1,348","941","17","8","966","71.66","382"
"10967  :  โรงพยาบาลมหาชนะชัย","1,009","883","67","8","958","94.95","51"
"10968  :  โรงพยาบาลค้อวัง","818","712","22","4","738","90.22","80"
"10969  :  โรงพยาบาลไทยเจริญ","486","460","10","1","471","96.91","15"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,703","102","33","29","164","9.63","1,539"
"11921  :  โรงพยาบาลนายแพทย์หาญ","457","369","9","4","382","83.59","75"
"04007  :  โรงพยาบาลซับใหญ่","458","301","18","3","322","70.31","136"
"10702  :  โรงพยาบาลชัยภูมิ","6","4","0","0","4","66.67","2"
"10970  :  โรงพยาบาลบ้านเขว้า","3,151","2,441","51","25","2,517","79.88","634"
"10971  :  โรงพยาบาลคอนสวรรค์","1,983","1,838","123","0","1,961","98.89","22"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,744","1,565","48","6","1,619","92.83","125"
"10973  :  โรงพยาบาลหนองบัวแดง","2,326","590","30","10","630","27.09","1,696"
"10974  :  โรงพยาบาลจัตุรัส","1,849","1,666","79","15","1,760","95.19","89"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,609","2,420","44","24","2,488","95.36","121"
"10976  :  โรงพยาบาลหนองบัวระเหว","860","773","36","4","813","94.53","47"
"10977  :  โรงพยาบาลเทพสถิต","1,952","1,422","2","5","1,429","73.21","523"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,213","3,109","39","23","3,171","98.69","42"
"10979  :  โรงพยาบาลบ้านแท่น","2,013","1,670","27","4","1,701","84.50","312"
"10980  :  โรงพยาบาลแก้งคร้อ","2,133","1,877","50","8","1,935","90.72","198"
"10981  :  โรงพยาบาลคอนสาร","1,258","1,152","67","14","1,233","98.01","25"
"10982  :  โรงพยาบาลภักดีชุมพล","806","549","43","5","597","74.07","209"
"10983  :  โรงพยาบาลเนินสง่า","530","508","6","0","514","96.98","16"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0.00","0"
"10985  :  โรงพยาบาลชานุมาน","1,015","982","18","3","1,003","98.82","12"
"10986  :  โรงพยาบาลปทุมราชวงศา","949","862","3","2","867","91.36","82"
"10987  :  โรงพยาบาลพนา","929","829","7","2","838","90.20","91"
"10988  :  โรงพยาบาลเสนางคนิคม","1,662","1,103","13","2","1,118","67.27","544"
"10989  :  โรงพยาบาลหัวตะพาน","657","634","13","3","650","98.93","7"
"10990  :  โรงพยาบาลลืออำนาจ","795","749","3","0","752","94.59","43"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0.00","0"
"11041  :  โรงพยาบาลพรเจริญ","1,133","979","27","7","1,013","89.41","120"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0.00","0"
"11046  :  โรงพยาบาลเซกา","0","0","0","0","0","0.00","0"
"11047  :  โรงพยาบาลปากคาด","1,172","1,060","20","6","1,086","92.66","86"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,428","885","64","8","957","67.02","471"
"11050  :  โรงพยาบาลบุ่งคล้า","315","304","0","0","304","96.51","11"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","5","0","0","0","0","0.00","5"
"10992  :  โรงพยาบาลโนนสัง","7","5","0","0","5","71.43","2"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","10","0","0","0","0","0.00","10"
"10670  :  โรงพยาบาลขอนแก่น","182","74","1","0","75","41.21","107"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,386","1,061","82","9","1,152","83.12","234"
"11000  :  โรงพยาบาลน้ำพอง","1,551","1,428","94","15","1,537","99.10","14"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0.00","0"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","543","516","0","2","518","95.40","25"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0"
"11006  :  โรงพยาบาลแวงน้อย","8","0","0","0","0","0.00","8"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,885","1,251","37","7","1,295","68.70","590"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0.00","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","396","14","1","0","15","3.79","381"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","3","0","0","0","0","0.00","3"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0.00","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","272","52","0","0","52","19.12","220"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","828","765","0","1","766","92.51","62"
"11014  :  โรงพยาบาลหนองวัวซอ","993","923","9","1","933","93.96","60"
"11015  :  โรงพยาบาลกุมภวาปี","1,942","1,715","17","9","1,741","89.65","201"
"11016  :  โรงพยาบาลห้วยเกิ้ง","277","225","29","0","254","91.70","23"
"11017  :  โรงพยาบาลโนนสะอาด","1,266","1,175","0","16","1,191","94.08","75"
"11018  :  โรงพยาบาลหนองหาน","2,198","2,030","11","6","2,047","93.13","151"
"11019  :  โรงพยาบาลทุ่งฝน","1,294","1,192","9","1","1,202","92.89","92"
"11020  :  โรงพยาบาลไชยวาน","1,317","1,273","11","3","1,287","97.72","30"
"11021  :  โรงพยาบาลศรีธาตุ","722","662","36","4","702","97.23","20"
"11022  :  โรงพยาบาลวังสามหมอ","1,059","989","12","1","1,002","94.62","57"
"11023  :  โรงพยาบาลบ้านผือ","1,773","1,691","8","1","1,700","95.88","73"
"11024  :  โรงพยาบาลน้ำโสม","1,824","1,387","0","0","1,387","76.04","437"
"11025  :  โรงพยาบาลเพ็ญ","1,571","1,444","15","5","1,464","93.19","107"
"11026  :  โรงพยาบาลสร้างคอม","1,162","551","16","2","569","48.97","593"
"11027  :  โรงพยาบาลหนองแสง","972","841","17","1","859","88.37","113"
"11028  :  โรงพยาบาลนายูง","459","444","2","0","446","97.17","13"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","520","478","1","1","480","92.31","40"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,396","2,266","4","10","2,280","95.16","116"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,467","106","10","0","116","4.70","2,351"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","782","50","2","1","53","6.78","729"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","4","3","0","0","3","75.00","1"
"10705  :  โรงพยาบาลเลย","3,446","3,021","7","3","3,031","87.96","415"
"11030  :  โรงพยาบาลนาด้วง","1,297","1,039","10","9","1,058","81.57","239"
"11031  :  โรงพยาบาลเชียงคาน","1,858","1,717","6","6","1,729","93.06","129"
"11032  :  โรงพยาบาลปากชม","650","515","43","6","564","86.77","86"
"11033  :  โรงพยาบาลนาแห้ว","311","248","14","1","263","84.57","48"
"11034  :  โรงพยาบาลภูเรือ","863","782","14","7","803","93.05","60"
"11035  :  โรงพยาบาลท่าลี่","734","689","14","2","705","96.05","29"
"11036  :  โรงพยาบาลวังสะพุง","2,519","2,460","6","10","2,476","98.29","43"
"11037  :  โรงพยาบาลภูกระดึง","1,863","1,639","30","0","1,669","89.59","194"
"11038  :  โรงพยาบาลภูหลวง","977","817","17","1","835","85.47","142"
"11039  :  โรงพยาบาลผาขาว","1,227","1,124","16","7","1,147","93.48","80"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,593","1,125","49","8","1,182","74.20","411"
"14133  :  โรงพยาบาลเอราวัณ","945","827","83","6","916","96.93","29"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","130","97","11","2","110","84.62","20"
"10706  :  โรงพยาบาลหนองคาย","3,422","2,732","233","24","2,989","87.35","433"
"11042  :  โรงพยาบาลโพนพิสัย","782","703","40","5","748","95.65","34"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,744","1,637","20","14","1,671","95.81","73"
"11045  :  โรงพยาบาลสังคม","567","507","34","7","548","96.65","19"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,606","2,550","31","4","2,585","99.19","21"
"14558  :  โรงพยาบาลพิสัยเวช","1,529","1,050","258","2","1,310","85.68","219"
"21356  :  โรงพยาบาลสระใคร","276","231","10","1","242","87.68","34"
"28778  :  โรงพยาบาลโพธิ์ตาก","220","192","16","3","211","95.91","9"
"28811  :  โรงพยาบาลเฝ้าไร่","458","447","5","2","454","99.13","4"
"28815  :  โรงพยาบาลรัตนวาปี","182","163","0","0","163","89.56","19"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0.00","0"
"11051  :  โรงพยาบาลแกดำ","1,074","951","58","6","1,015","94.51","59"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,822","2,370","122","13","2,505","88.77","317"
"11053  :  โรงพยาบาลกันทรวิชัย","1,385","1,063","82","8","1,153","83.25","232"
"11054  :  โรงพยาบาลเชียงยืน","1,954","1,778","82","29","1,889","96.67","65"
"11055  :  โรงพยาบาลบรบือ","2,108","1,447","344","3","1,794","85.10","314"
"11056  :  โรงพยาบาลนาเชือก","950","675","119","13","807","84.95","143"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,520","1,279","21","8","1,308","86.05","212"
"11058  :  โรงพยาบาลวาปีปทุม","2,517","2,040","45","14","2,099","83.39","418"
"11059  :  โรงพยาบาลนาดูน","683","601","59","4","664","97.22","19"
"11060  :  โรงพยาบาลยางสีสุราช","908","776","39","4","819","90.20","89"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,200","548","63","12","623","51.92","577"
"24704  :  โรงพยาบาลกุดรัง","300","225","21","3","249","83.00","51"
"28843  :  โรงพยาบาลชื่นชม","20","16","0","0","16","80.00","4"
"10708  :  โรงพยาบาลร้อยเอ็ด","12","1","0","0","1","8.33","11"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,008","1,927","26","13","1,966","97.91","42"
"11062  :  โรงพยาบาลปทุมรัตต์","1,469","125","4","0","129","8.78","1,340"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,899","1,790","13","4","1,807","95.16","92"
"11064  :  โรงพยาบาลธวัชบุรี","1,037","580","32","0","612","59.02","425"
"11065  :  โรงพยาบาลพนมไพร","1,604","60","2","0","62","3.87","1,542"
"11066  :  โรงพยาบาลโพนทอง","1,793","1,440","74","13","1,527","85.16","266"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,318","446","12","1","459","34.83","859"
"11068  :  โรงพยาบาลหนองพอก","1,353","1,270","1","0","1,271","93.94","82"
"11069  :  โรงพยาบาลเสลภูมิ","1,868","1,610","74","14","1,698","90.90","170"
"11070  :  โรงพยาบาลสุวรรณภูมิ","2,995","2,681","175","30","2,886","96.36","109"
"11071  :  โรงพยาบาลเมืองสรวง","666","642","1","5","648","97.30","18"
"11072  :  โรงพยาบาลโพนทราย","958","896","47","8","951","99.27","7"
"11073  :  โรงพยาบาลอาจสามารถ","1,468","1,357","82","9","1,448","98.64","20"
"11074  :  โรงพยาบาลเมยวดี","713","677","16","1","694","97.34","19"
"11075  :  โรงพยาบาลศรีสมเด็จ","895","866","18","6","890","99.44","5"
"11076  :  โรงพยาบาลจังหาร","1,043","1,008","18","2","1,028","98.56","15"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","236","34","1","0","35","14.83","201"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","924","325","4","2","331","35.82","593"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","293","286","2","1","289","98.63","4"
"27989  :  โรงพยาบาลเชียงขวัญ","345","291","27","3","321","93.04","24"
"27990  :  โรงพยาบาลหนองฮี","578","518","8","2","528","91.35","50"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,019","355","1","1","357","35.03","662"
"11077  :  โรงพยาบาลนามน","1,048","896","4","0","900","85.88","148"
"11078  :  โรงพยาบาลกมลาไสย","1,722","1,263","0","0","1,263","73.34","459"
"11079  :  โรงพยาบาลร่องคำ","1,075","938","38","3","979","91.07","96"
"11080  :  โรงพยาบาลเขาวง","1,776","1,295","16","0","1,311","73.82","465"
"11081  :  โรงพยาบาลยางตลาด","2,116","1,422","43","1","1,466","69.28","650"
"11082  :  โรงพยาบาลห้วยเม็ก","1,277","1,195","61","10","1,266","99.14","11"
"11083  :  โรงพยาบาลสหัสขันธ์","841","29","3","0","32","3.80","809"
"11084  :  โรงพยาบาลคำม่วง","1,118","1,015","23","5","1,043","93.29","75"
"11085  :  โรงพยาบาลท่าคันโท","1,400","26","22","0","48","3.43","1,352"
"11086  :  โรงพยาบาลหนองกุงศรี","1,003","922","29","3","954","95.11","49"
"11087  :  โรงพยาบาลสมเด็จ","1,615","748","24","9","781","48.36","834"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,281","1,099","9","1","1,109","86.57","172"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,678","2,249","120","26","2,395","89.43","283"
"11965  :  โรงพยาบาลธีรวัฒน์","5","0","2","0","2","40.00","3"
"28017  :  โรงพยาบาลนาคู","655","587","34","6","627","95.73","28"
"28789  :  โรงพยาบาลฆ้องชัย","622","594","16","2","612","98.39","10"
"28790  :  โรงพยาบาลดอนจาน","446","408","0","0","408","91.48","38"
"28791  :  โรงพยาบาลสามชัย","162","125","3","0","128","79.01","34"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,003","4","1","3","8","0.80","995"
"11090  :  โรงพยาบาลกุดบาก","686","426","1","2","429","62.54","257"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,424","506","2","0","508","35.67","916"
"11092  :  โรงพยาบาลพังโคน","2,034","13","1","0","14","0.69","2,020"
"11093  :  โรงพยาบาลวาริชภูมิ","1,687","15","0","0","15","0.89","1,672"
"11094  :  โรงพยาบาลนิคมน้ำอูน","450","5","0","0","5","1.11","445"
"11095  :  โรงพยาบาลวานรนิวาส","1,635","1,514","12","2","1,528","93.46","107"
"11096  :  โรงพยาบาลคำตากล้า","1,594","1,427","1","0","1,428","89.59","166"
"11097  :  โรงพยาบาลบ้านม่วง","971","47","0","0","47","4.84","924"
"11098  :  โรงพยาบาลอากาศอำนวย","1,929","1,803","1","0","1,804","93.52","125"
"11099  :  โรงพยาบาลส่องดาว","1,154","1","0","0","1","0.09","1,153"
