"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","1,021","175","17.14","0","0","0.00","0","0","0.00","966","178","18.43","0","0","0.00","0","0","0.00","228","41","17.98","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","4,007","369","9.21","0","0","0.00","0","0","0.00","4,762","1,649","34.63","0","0","0.00","0","0","0.00","1,477","421","28.50","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","2,125","917","43.15","0","0","0.00","0","0","0.00","2,629","1,677","63.79","0","0","0.00","0","0","0.00","1,239","778","62.79","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","8,730","784","8.98","0","0","0.00","0","0","0.00","7,484","744","9.94","0","0","0.00","0","0","0.00","3,275","227","6.93","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","2,883","1,419","49.22","0","0","0.00","0","0","0.00","3,470","2,315","66.71","0","0","0.00","0","0","0.00","1,171","813","69.43","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","3,679","229","6.22","0","0","0.00","0","0","0.00","4,085","185","4.53","0","0","0.00","0","0","0.00","1,348","32","2.37","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","4,105","2,132","51.94","0","0","0.00","0","0","0.00","5,028","3,260","64.84","0","0","0.00","0","0","0.00","1,917","919","47.94","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","5,072","538","10.61","0","0","0.00","0","0","0.00","5,416","572","10.56","0","0","0.00","0","0","0.00","1,638","138","8.42","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,403","589","41.98","0","0","0.00","0","0","0.00","2,800","1,010","36.07","0","0","0.00","0","0","0.00","1,091","332","30.43","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","1,115","46","4.13","0","0","0.00","0","0","0.00","2,000","66","3.30","0","0","0.00","0","0","0.00","738","14","1.90","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,643","953","26.16","0","0","0.00","0","0","0.00","4,936","1,795","36.37","0","0","0.00","0","0","0.00","1,857","827","44.53","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","2,010","657","32.69","0","0","0.00","0","0","0.00","2,521","1,271","50.42","0","0","0.00","0","0","0.00","956","442","46.23","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","390","31","7.95","0","0","0.00","0","0","0.00","1,160","587","50.60","0","0","0.00","0","0","0.00","539","198","36.73","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","1,337","628","46.97","0","0","0.00","0","0","0.00","2,067","1,425","68.94","0","0","0.00","0","0","0.00","754","549","72.81","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","896","538","60.04","0","0","0.00","0","0","0.00","1,647","1,289","78.26","0","0","0.00","0","0","0.00","796","556","69.85","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","1,447","263","18.18","0","0","0.00","0","0","0.00","1,691","603","35.66","0","0","0.00","0","0","0.00","695","219","31.51","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","4,035","192","4.76","0","0","0.00","0","0","0.00","4,135","300","7.26","0","0","0.00","0","0","0.00","1,232","84","6.82","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","2,064","432","20.93","0","0","0.00","0","0","0.00","2,715","612","22.54","0","0","0.00","0","0","0.00","964","181","18.78","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","576","273","47.40","0","0","0.00","0","0","0.00","1,351","820","60.70","0","0","0.00","0","0","0.00","667","296","44.38","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","3,618","1,315","36.35","0","0","0.00","0","0","0.00","3,907","2,473","63.30","0","0","0.00","0","0","0.00","1,247","678","54.37","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","2,562","680","26.54","0","0","0.00","0","0","0.00","2,598","1,005","38.68","0","0","0.00","0","0","0.00","717","324","45.19","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","2,219","767","34.57","0","0","0.00","0","0","0.00","2,578","1,402","54.38","0","0","0.00","0","0","0.00","1,167","659","56.47","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","2,520","177","7.02","0","0","0.00","0","0","0.00","3,095","295","9.53","0","0","0.00","0","0","0.00","1,079","81","7.51","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","550","352","64.00","0","0","0.00","0","0","0.00","836","616","73.68","0","0","0.00","0","0","0.00","463","312","67.39","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,803","184","10.21","0","0","0.00","0","0","0.00","2,470","631","25.55","0","0","0.00","0","0","0.00","886","167","18.85","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,295","904","27.44","0","0","0.00","0","0","0.00","4,097","2,206","53.84","0","0","0.00","0","0","0.00","2,070","1,161","56.09","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,362","416","30.54","0","0","0.00","0","0","0.00","2,444","1,149","47.01","0","0","0.00","0","0","0.00","1,141","619","54.25","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,744","392","14.29","0","0","0.00","0","0","0.00","3,605","772","21.41","0","0","0.00","0","0","0.00","1,167","446","38.22","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,255","331","26.37","0","0","0.00","0","0","0.00","2,113","932","44.11","0","0","0.00","0","0","0.00","747","409","54.75","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,694","1,413","52.45","0","0","0.00","0","0","0.00","2,953","2,261","76.57","0","0","0.00","0","0","0.00","1,193","858","71.92","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","865","170","19.65","0","0","0.00","0","0","0.00","1,577","613","38.87","0","0","0.00","0","0","0.00","776","38","4.90","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,250","884","39.29","0","0","0.00","0","0","0.00","3,354","1,518","45.26","0","0","0.00","0","0","0.00","1,242","570","45.89","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","3,758","976","25.97","0","0","0.00","0","0","0.00","4,438","1,802","40.60","0","0","0.00","0","0","0.00","1,314","625","47.56","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,426","1,149","80.58","0","0","0.00","0","0","0.00","2,017","1,822","90.33","0","0","0.00","0","0","0.00","862","686","79.58","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,465","273","18.63","0","0","0.00","0","0","0.00","2,092","966","46.18","0","0","0.00","0","0","0.00","1,000","557","55.70","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,590","195","12.26","0","0","0.00","0","0","0.00","2,228","560","25.13","0","0","0.00","0","0","0.00","732","162","22.13","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,130","590","27.70","0","0","0.00","0","0","0.00","386","49","12.69","0","0","0.00","0","0","0.00","25","6","24.00","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","1,222","601","49.18","0","0","0.00","0","0","0.00","1,212","895","73.84","0","0","0.00","0","0","0.00","394","260","65.99","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","455","191","41.98","0","0","0.00","0","0","0.00","779","366","46.98","0","0","0.00","0","0","0.00","497","254","51.11","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","947","219","23.13","0","0","0.00","0","0","0.00","1,187","468","39.43","0","0","0.00","0","0","0.00","396","156","39.39","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","872","263","30.16","0","0","0.00","0","0","0.00","940","363","38.62","0","0","0.00","0","0","0.00","358","189","52.79","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","3,280","25","0.76","0","0","0.00","0","0","0.00","3,321","36","1.08","0","0","0.00","0","0","0.00","1,231","6","0.49","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,304","1","0.08","0","0","0.00","0","0","0.00","2,119","7","0.33","0","0","0.00","0","0","0.00","581","4","0.69","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","1,952","25","1.28","0","0","0.00","0","0","0.00","2,565","29","1.13","0","0","0.00","0","0","0.00","898","11","1.22","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","3,108","50","1.61","0","0","0.00","0","0","0.00","4,001","94","2.35","0","0","0.00","0","0","0.00","1,641","27","1.65","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","2,026","23","1.14","0","0","0.00","0","0","0.00","2,701","82","3.04","0","0","0.00","0","0","0.00","1,221","31","2.54","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","2,697","72","2.67","0","0","0.00","0","0","0.00","3,415","144","4.22","0","0","0.00","0","0","0.00","1,635","83","5.08","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","1,017","6","0.59","0","0","0.00","0","0","0.00","1,494","6","0.40","0","0","0.00","0","0","0.00","711","1","0.14","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,214","7","0.58","0","0","0.00","0","0","0.00","1,998","6","0.30","0","0","0.00","0","0","0.00","790","4","0.51","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,558","18","1.16","0","0","0.00","0","0","0.00","2,173","33","1.52","0","0","0.00","0","0","0.00","766","7","0.91","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,559","8","0.51","0","0","0.00","0","0","0.00","2,669","13","0.49","0","0","0.00","0","0","0.00","1,035","3","0.29","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","831","1","0.12","0","0","0.00","0","0","0.00","1,496","9","0.60","0","0","0.00","0","0","0.00","629","1","0.16","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,110","3","0.27","0","0","0.00","0","0","0.00","1,484","12","0.81","0","0","0.00","0","0","0.00","567","3","0.53","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","557","16","2.87","0","0","0.00","0","0","0.00","757","39","5.15","0","0","0.00","0","0","0.00","234","12","5.13","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","506","0","0.00","0","0","0.00","0","0","0.00","922","2","0.22","0","0","0.00","0","0","0.00","369","1","0.27","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","727","4","0.55","0","0","0.00","0","0","0.00","865","10","1.16","0","0","0.00","0","0","0.00","386","12","3.11","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","791","7","0.88","0","0","0.00","0","0","0.00","838","13","1.55","0","0","0.00","0","0","0.00","203","2","0.99","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","952","17","1.79","0","0","0.00","0","0","0.00","1,589","20","1.26","0","0","0.00","0","0","0.00","546","2","0.37","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","271","10","3.69","0","0","0.00","0","0","0.00","444","6","1.35","0","0","0.00","0","0","0.00","299","5","1.67","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","835","8","0.96","0","0","0.00","0","0","0.00","1,462","16","1.09","0","0","0.00","0","0","0.00","432","6","1.39","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","949","13","1.37","0","0","0.00","0","0","0.00","914","8","0.88","0","0","0.00","0","0","0.00","342","2","0.58","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","485","5","1.03","0","0","0.00","0","0","0.00","676","26","3.85","0","0","0.00","0","0","0.00","270","13","4.81","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","740","148","20.00","0","0","0.00","0","0","0.00","1,159","520","44.87","0","0","0.00","0","0","0.00","528","252","47.73","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","568","101","17.78","0","0","0.00","0","0","0.00","589","47","7.98","0","0","0.00","0","0","0.00","164","8","4.88","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,068","105","9.83","0","0","0.00","0","0","0.00","1,072","22","2.05","0","0","0.00","0","0","0.00","355","6","1.69","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","2","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","3,241","728","22.46","0","0","0.00","0","0","0.00","3,752","705","18.79","0","0","0.00","0","0","0.00","1,062","162","15.25","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","5,094","687","13.49","0","0","0.00","0","0","0.00","4,748","757","15.94","0","0","0.00","0","0","0.00","1,466","143","9.75","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","748","76","10.16","0","0","0.00","0","0","0.00","757","58","7.66","0","0","0.00","0","0","0.00","222","4","1.80","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","706","28","3.97","0","0","0.00","0","0","0.00","1,192","28","2.35","0","0","0.00","0","0","0.00","473","33","6.98","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","191","33","17.28","0","0","0.00","0","0","0.00","936","163","17.41","0","0","0.00","0","0","0.00","313","60","19.17","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","464","174","37.50","0","0","0.00","0","0","0.00","567","50","8.82","0","0","0.00","0","0","0.00","149","12","8.05","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","782","19","2.43","0","0","0.00","0","0","0.00","1,070","29","2.71","0","0","0.00","0","0","0.00","400","9","2.25","0","0","0.00","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","730","64","8.77","0","0","0.00","0","0","0.00","1,165","75","6.44","0","0","0.00","0","0","0.00","524","11","2.10","0","0","0.00","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,386","124","8.95","0","0","0.00","0","0","0.00","1,605","80","4.98","0","0","0.00","0","0","0.00","427","15","3.51","0","0","0.00","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","239","4","1.67","0","0","0.00","0","0","0.00","280","9","3.21","0","0","0.00","0","0","0.00","79","1","1.27","0","0","0.00","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","635","51","8.03","0","0","0.00","0","0","0.00","847","95","11.22","0","0","0.00","0","0","0.00","290","18","6.21","0","0","0.00","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","880","36","4.09","0","0","0.00","0","0","0.00","1,168","53","4.54","0","0","0.00","0","0","0.00","594","119","20.03","0","0","0.00","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","768","126","16.41","0","0","0.00","0","0","0.00","853","88","10.32","0","0","0.00","0","0","0.00","173","19","10.98","0","0","0.00","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","2,274","117","5.15","0","0","0.00","0","0","0.00","1,704","78","4.58","0","0","0.00","0","0","0.00","493","22","4.46","0","0","0.00","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","5,603","357","6.37","0","0","0.00","0","0","0.00","5,991","1,125","18.78","0","0","0.00","0","0","0.00","1,314","217","16.51","0","0","0.00","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","274","100","36.50","0","0","0.00","0","0","0.00","409","169","41.32","0","0","0.00","0","0","0.00","132","48","36.36","0","0","0.00","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","224","43","19.20","0","0","0.00","0","0","0.00","326","25","7.67","0","0","0.00","0","0","0.00","82","5","6.10","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","2","2","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","366","172","46.99","0","0","0.00","0","0","0.00","499","317","63.53","0","0","0.00","0","0","0.00","192","123","64.06","0","0","0.00","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,402","1,229","87.66","0","0","0.00","0","0","0.00","2,774","2,435","87.78","0","0","0.00","0","0","0.00","1,013","777","76.70","0","0","0.00","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","1,939","120","6.19","0","0","0.00","0","0","0.00","2,642","102","3.86","0","0","0.00","0","0","0.00","822","14","1.70","0","0","0.00","0","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","1,285","922","71.75","0","0","0.00","0","0","0.00","1,823","1,638","89.85","0","0","0.00","0","0","0.00","625","457","73.12","0","0","0.00","0","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","918","287","31.26","0","0","0.00","0","0","0.00","1,489","1,021","68.57","0","0","0.00","0","0","0.00","512","299","58.40","0","0","0.00","0","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","1,011","695","68.74","0","0","0.00","0","0","0.00","1,180","965","81.78","0","0","0.00","0","0","0.00","403","239","59.31","0","0","0.00","0","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,987","1,784","89.78","0","0","0.00","0","0","0.00","2,991","2,636","88.13","0","0","0.00","0","0","0.00","982","665","67.72","0","0","0.00","0","0","0.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","395","327","82.78","0","0","0.00","0","0","0.00","574","452","78.75","0","0","0.00","0","0","0.00","270","188","69.63","0","0","0.00","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","811","40","4.93","0","0","0.00","0","0","0.00","1,026","354","34.50","0","0","0.00","0","0","0.00","257","99","38.52","0","0","0.00","0","0","0.00"
"10702  :  โรงพยาบาลชัยภูมิ","8","0","0.00","0","0","0.00","0","0","0.00","12","3","25.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","2,390","1,108","46.36","0","0","0.00","0","0","0.00","3,991","2,348","58.83","0","0","0.00","0","0","0.00","1,987","999","50.28","0","0","0.00","0","0","0.00"
