"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","14,230","21","0.15","0","0","0.00","0","0","0.00","55","5","9.09","0","0","0.00","0","0","0.00","7","0","0.00","0","0","0.00","0","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28006  :  โรงพยาบาลเกาะจันทร์","1,620","5","0.31","0","0","0.00","0","0","0.00","1,725","1,672","96.93","0","0","0.00","0","0","0.00","429","392","91.38","0","0","0.00","0","0","0.00"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1,206","71","5.89","0","0","0.00","0","0","0.00","858","822","95.80","0","0","0.00","0","0","0.00","351","338","96.30","0","0","0.00","0","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","6,032","70","1.16","0","0","0.00","0","0","0.00","9,072","4,932","54.37","0","0","0.00","0","0","0.00","2,857","1,897","66.40","0","0","0.00","0","0","0.00"
"10829  :  โรงพยาบาลแกลง","1,169","11","0.94","0","0","0.00","0","0","0.00","1,730","1,256","72.60","0","0","0.00","0","0","0.00","637","506","79.43","0","0","0.00","0","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","1,143","222","19.42","0","0","0.00","0","0","0.00","1,665","1,509","90.63","0","0","0.00","0","0","0.00","646","613","94.89","0","0","0.00","0","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","1,580","303","19.18","0","0","0.00","0","0","0.00","2,338","2,263","96.79","0","0","0.00","0","0","0.00","1,119","1,098","98.12","0","0","0.00","0","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","13,435","83","0.62","0","0","0.00","0","0","0.00","4,511","3,248","72.00","0","0","0.00","0","0","0.00","755","384","50.86","0","0","0.00","0","0","0.00"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","400","1","0.25","0","0","0.00","0","0","0.00","571","534","93.52","0","0","0.00","0","0","0.00","233","226","97.00","0","0","0.00","0","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","1,022","2","0.20","0","0","0.00","0","0","0.00","1,338","1,291","96.49","0","0","0.00","0","0","0.00","448","357","79.69","0","0","0.00","0","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","879","76","8.65","0","0","0.00","0","0","0.00","1,094","1,015","92.78","0","0","0.00","0","0","0.00","633","549","86.73","0","0","0.00","0","0","0.00"
"10837  :  โรงพยาบาลสองพี่น้อง","1,292","7","0.54","0","0","0.00","0","0","0.00","1,986","1,763","88.77","0","0","0.00","0","0","0.00","987","649","65.75","0","0","0.00","0","0","0.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","3,235","40","1.24","0","0","0.00","0","0","0.00","3,793","3,384","89.22","0","0","0.00","0","0","0.00","1,784","1,614","90.47","0","0","0.00","0","0","0.00"
"10839  :  โรงพยาบาลมะขาม","291","79","27.15","0","0","0.00","0","0","0.00","469","440","93.82","0","0","0.00","0","0","0.00","236","190","80.51","0","0","0.00","0","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","1,611","0","0.00","0","0","0.00","0","0","0.00","2,067","2,044","98.89","0","0","0.00","0","0","0.00","636","617","97.01","0","0","0.00","0","0","0.00"
"10843  :  โรงพยาบาลนายายอาม","616","9","1.46","0","0","0.00","0","0","0.00","960","913","95.10","0","0","0.00","0","0","0.00","460","410","89.13","0","0","0.00","0","0","0.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,314","80","6.09","0","0","0.00","0","0","0.00","1,769","1,748","98.81","0","0","0.00","0","0","0.00","868","834","96.08","0","0","0.00","0","0","0.00"
"10696  :  โรงพยาบาลตราด","1,432","0","0.00","0","0","0.00","0","0","0.00","1,854","1,324","71.41","0","0","0.00","0","0","0.00","1,250","968","77.44","0","0","0.00","0","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","3,223","203","6.30","0","0","0.00","0","0","0.00","3,288","2,990","90.94","0","0","0.00","0","0","0.00","1,540","1,418","92.08","0","0","0.00","0","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","1,423","55","3.87","0","0","0.00","0","0","0.00","2,372","1,853","78.12","0","0","0.00","0","0","0.00","1,016","908","89.37","0","0","0.00","0","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","1,191","6","0.50","0","0","0.00","0","0","0.00","1,336","1,185","88.70","0","0","0.00","0","0","0.00","844","779","92.30","0","0","0.00","0","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","876","586","66.89","0","0","0.00","0","0","0.00","1,220","998","81.80","0","0","0.00","0","0","0.00","617","576","93.35","0","0","0.00","0","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","367","12","3.27","0","0","0.00","0","0","0.00","454","433","95.37","0","0","0.00","0","0","0.00","141","134","95.04","0","0","0.00","0","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","201","0","0.00","0","0","0.00","0","0","0.00","273","211","77.29","0","0","0.00","0","0","0.00","113","95","84.07","0","0","0.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","1,111","14","1.26","0","0","0.00","0","0","0.00","1,427","1,415","99.16","0","0","0.00","0","0","0.00","503","496","98.61","0","0","0.00","0","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","4,494","17","0.38","0","0","0.00","0","0","0.00","5,174","3,452","66.72","0","0","0.00","0","0","0.00","2,457","1,364","55.51","0","0","0.00","0","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","705","7","0.99","0","0","0.00","0","0","0.00","1,058","881","83.27","0","0","0.00","0","0","0.00","522","462","88.51","0","0","0.00","0","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","2,735","37","1.35","0","0","0.00","0","0","0.00","3,598","2,385","66.29","0","0","0.00","0","0","0.00","1,718","929","54.07","0","0","0.00","0","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","1,435","11","0.77","0","0","0.00","0","0","0.00","1,998","1,650","82.58","0","0","0.00","0","0","0.00","765","596","77.91","0","0","0.00","0","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","1,929","1,537","79.68","0","0","0.00","0","0","0.00","2,575","2,179","84.62","0","0","0.00","0","0","0.00","672","470","69.94","0","0","0.00","0","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","1,802","1,406","78.02","0","0","0.00","0","0","0.00","2,075","1,979","95.37","0","0","0.00","0","0","0.00","915","903","98.69","0","0","0.00","0","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","234","2","0.85","0","0","0.00","0","0","0.00","449","399","88.86","0","0","0.00","0","0","0.00","177","161","90.96","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","2,788","24","0.86","0","0","0.00","0","0","0.00","3,490","3,096","88.71","0","0","0.00","0","0","0.00","1,214","867","71.42","0","0","0.00","0","0","0.00"
"10858  :  โรงพยาบาลนาดี","1,209","443","36.64","0","0","0.00","0","0","0.00","1,934","1,845","95.40","0","0","0.00","0","0","0.00","995","944","94.87","0","0","0.00","0","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","1,061","16","1.51","0","0","0.00","0","0","0.00","1,065","977","91.74","0","0","0.00","0","0","0.00","548","498","90.88","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","1,895","22","1.16","0","0","0.00","0","0","0.00","2,227","1,810","81.28","0","0","0.00","0","0","0.00","1,674","1,070","63.92","0","0","0.00","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","1,910","1,848","96.75","0","0","0.00","0","0","0.00","2,660","2,568","96.54","0","0","0.00","0","0","0.00","1,004","968","96.41","0","0","0.00","0","0","0.00"
"10862  :  โรงพยาบาลศรีมโหสถ","2,039","62","3.04","0","0","0.00","0","0","0.00","2,244","2,051","91.40","0","0","0.00","0","0","0.00","1,196","1,150","96.15","0","0","0.00","0","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","11,703","219","1.87","0","0","0.00","0","0","0.00","2,306","439","19.04","0","0","0.00","0","0","0.00","526","19","3.61","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","3,834","1","0.03","0","0","0.00","0","0","0.00","5,212","4,739","90.92","0","0","0.00","0","0","0.00","2,710","2,440","90.04","0","0","0.00","0","0","0.00"
"10863  :  โรงพยาบาลปากพลี","253","31","12.25","0","0","0.00","0","0","0.00","413","368","89.10","0","0","0.00","0","0","0.00","389","366","94.09","0","0","0.00","0","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","1,005","2","0.20","0","0","0.00","0","0","0.00","1,718","1,479","86.09","0","0","0.00","0","0","0.00","1,099","910","82.80","0","0","0.00","0","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","652","0","0.00","0","0","0.00","0","0","0.00","1,059","913","86.21","0","0","0.00","0","0","0.00","446","385","86.32","0","0","0.00","0","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,136","17","0.80","0","0","0.00","0","0","0.00","2,768","2,428","87.72","0","0","0.00","0","0","0.00","1,020","927","90.88","0","0","0.00","0","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","1,384","4","0.29","0","0","0.00","0","0","0.00","1,688","1,183","70.08","0","0","0.00","0","0","0.00","670","377","56.27","0","0","0.00","0","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","5,080","7","0.14","0","0","0.00","0","0","0.00","5,450","4,425","81.19","0","0","0.00","0","0","0.00","2,241","1,828","81.57","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","2,758","235","8.52","0","0","0.00","0","0","0.00","3,879","2,294","59.14","0","0","0.00","0","0","0.00","1,572","998","63.49","0","0","0.00","0","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","3,392","50","1.47","0","0","0.00","0","0","0.00","3,373","865","25.64","0","0","0.00","0","0","0.00","1,489","515","34.59","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","858","19","2.21","0","0","0.00","0","0","0.00","1,371","1,163","84.83","0","0","0.00","0","0","0.00","591","424","71.74","0","0","0.00","0","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,662","4","0.24","0","0","0.00","0","0","0.00","2,899","2,555","88.13","0","0","0.00","0","0","0.00","1,350","1,220","90.37","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","2,047","3","0.15","0","0","0.00","0","0","0.00","3,322","3,025","91.06","0","0","0.00","0","0","0.00","1,275","1,109","86.98","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","1,322","3","0.23","0","0","0.00","0","0","0.00","2,039","1,045","51.25","0","0","0.00","0","0","0.00","1,301","540","41.51","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","596","4","0.67","0","0","0.00","0","0","0.00","1,099","1,049","95.45","0","0","0.00","0","0","0.00","813","759","93.36","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,043","3","0.15","0","0","0.00","0","0","0.00","2,411","2,288","94.90","0","0","0.00","0","0","0.00","1,096","1,090","99.45","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,470","3","0.12","0","0","0.00","0","0","0.00","3,361","3,143","93.51","0","0","0.00","0","0","0.00","1,523","1,411","92.65","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","2,231","7","0.31","0","0","0.00","0","0","0.00","3,386","2,998","88.54","0","0","0.00","0","0","0.00","1,528","1,211","79.25","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","1,969","11","0.56","0","0","0.00","0","0","0.00","2,910","2,655","91.24","0","0","0.00","0","0","0.00","1,570","1,333","84.90","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,081","64","3.08","0","0","0.00","0","0","0.00","2,699","2,491","92.29","0","0","0.00","0","0","0.00","1,226","1,149","93.72","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,397","4","0.29","0","0","0.00","0","0","0.00","2,330","2,261","97.04","0","0","0.00","0","0","0.00","1,686","1,590","94.31","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,067","137","12.84","0","0","0.00","0","0","0.00","1,650","1,411","85.52","0","0","0.00","0","0","0.00","1,139","697","61.19","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,482","4","0.27","0","0","0.00","0","0","0.00","2,233","2,170","97.18","0","0","0.00","0","0","0.00","1,052","1,030","97.91","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,468","15","1.02","0","0","0.00","0","0","0.00","2,032","1,972","97.05","0","0","0.00","0","0","0.00","769","741","96.36","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1,607","6","0.37","0","0","0.00","0","0","0.00","2,766","2,098","75.85","0","0","0.00","0","0","0.00","1,440","1,103","76.60","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,906","660","34.63","0","0","0.00","0","0","0.00","2,275","2,041","89.71","0","0","0.00","0","0","0.00","1,179","1,035","87.79","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,697","133","7.84","0","0","0.00","0","0","0.00","2,769","2,347","84.76","0","0","0.00","0","0","0.00","1,302","821","63.06","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,865","310","8.02","0","0","0.00","0","0","0.00","6,189","5,361","86.62","0","0","0.00","0","0","0.00","2,264","2,091","92.36","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","1,035","7","0.68","0","0","0.00","0","0","0.00","1,625","1,489","91.63","0","0","0.00","0","0","0.00","837","713","85.19","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,463","12","0.22","0","0","0.00","0","0","0.00","7,396","6,319","85.44","0","0","0.00","0","0","0.00","3,569","2,809","78.71","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,835","30","1.06","0","0","0.00","0","0","0.00","3,712","3,603","97.06","0","0","0.00","0","0","0.00","1,583","1,511","95.45","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,038","2","0.19","0","0","0.00","0","0","0.00","1,334","1,311","98.28","0","0","0.00","0","0","0.00","443","430","97.07","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,054","247","23.43","0","0","0.00","0","0","0.00","2,101","1,856","88.34","0","0","0.00","0","0","0.00","923","862","93.39","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","791","7","0.88","0","0","0.00","0","0","0.00","1,619","1,503","92.84","0","0","0.00","0","0","0.00","1,073","1,057","98.51","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","757","3","0.40","0","0","0.00","0","0","0.00","927","908","97.95","0","0","0.00","0","0","0.00","407","394","96.81","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","310","1","0.32","0","0","0.00","0","0","0.00","623","540","86.68","0","0","0.00","0","0","0.00","358","306","85.47","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","786","0","0.00","0","0","0.00","0","0","0.00","1,233","1,205","97.73","0","0","0.00","0","0","0.00","712","677","95.08","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","4,016","95","2.37","0","0","0.00","0","0","0.00","3,489","3,409","97.71","0","0","0.00","0","0","0.00","1,090","1,028","94.31","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,934","10","0.25","0","0","0.00","0","0","0.00","5,240","2,276","43.44","0","0","0.00","0","0","0.00","2,074","773","37.27","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,131","13","1.15","0","0","0.00","0","0","0.00","639","390","61.03","0","0","0.00","0","0","0.00","83","37","44.58","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","856","2","0.23","0","0","0.00","0","0","0.00","1,388","1,363","98.20","0","0","0.00","0","0","0.00","918","896","97.60","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","2,466","7","0.28","0","0","0.00","0","0","0.00","2,543","2,299","90.41","0","0","0.00","0","0","0.00","931","630","67.67","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","924","3","0.32","0","0","0.00","0","0","0.00","1,375","1,201","87.35","0","0","0.00","0","0","0.00","635","459","72.28","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","397","0","0.00","0","0","0.00","0","0","0.00","784","714","91.07","0","0","0.00","0","0","0.00","508","408","80.31","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","309","0","0.00","0","0","0.00","0","0","0.00","625","620","99.20","0","0","0.00","0","0","0.00","398","393","98.74","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","1,225","5","0.41","0","0","0.00","0","0","0.00","2,372","2,049","86.38","0","0","0.00","0","0","0.00","962","723","75.16","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,519","214","8.50","0","0","0.00","0","0","0.00","2,699","2,529","93.70","0","0","0.00","0","0","0.00","1,168","1,133","97.00","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,775","1","0.06","0","0","0.00","0","0","0.00","2,008","1,907","94.97","0","0","0.00","0","0","0.00","1,168","1,101","94.26","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,715","6","0.35","0","0","0.00","0","0","0.00","2,579","2,123","82.32","0","0","0.00","0","0","0.00","1,269","1,181","93.07","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,573","5","0.19","0","0","0.00","0","0","0.00","2,422","2,233","92.20","0","0","0.00","0","0","0.00","1,122","1,094","97.50","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,842","1","0.04","0","0","0.00","0","0","0.00","3,442","2,784","80.88","0","0","0.00","0","0","0.00","1,853","968","52.24","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","3,820","18","0.47","0","0","0.00","0","0","0.00","3,121","3,067","98.27","0","0","0.00","0","0","0.00","1,436","1,418","98.75","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,361","0","0.00","0","0","0.00","0","0","0.00","2,374","1,988","83.74","0","0","0.00","0","0","0.00","1,283","844","65.78","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,148","3","0.10","0","0","0.00","0","0","0.00","4,212","4,026","95.58","0","0","0.00","0","0","0.00","1,826","1,742","95.40","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,061","12","1.13","0","0","0.00","0","0","0.00","1,591","1,526","95.91","0","0","0.00","0","0","0.00","885","875","98.87","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","577","1","0.17","0","0","0.00","0","0","0.00","1,148","1,113","96.95","0","0","0.00","0","0","0.00","711","687","96.62","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","843","2","0.24","0","0","0.00","0","0","0.00","1,096","1,089","99.36","0","0","0.00","0","0","0.00","830","824","99.28","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,293","12","0.93","0","0","0.00","0","0","0.00","1,441","1,414","98.13","0","0","0.00","0","0","0.00","934","761","81.48","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","571","1","0.18","0","0","0.00","0","0","0.00","820","740","90.24","0","0","0.00","0","0","0.00","513","494","96.30","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","941","1","0.11","0","0","0.00","0","0","0.00","1,535","1,446","94.20","0","0","0.00","0","0","0.00","630","607","96.35","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","364","2","0.55","0","0","0.00","0","0","0.00","828","812","98.07","0","0","0.00","0","0","0.00","543","527","97.05","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","536","2","0.37","0","0","0.00","0","0","0.00","897","849","94.65","0","0","0.00","0","0","0.00","528","475","89.96","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,783","0","0.00","0","0","0.00","0","0","0.00","2,365","2,332","98.60","0","0","0.00","0","0","0.00","1,154","1,000","86.66","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","385","0","0.00","0","0","0.00","0","0","0.00","197","29","14.72","0","0","0.00","0","0","0.00","12","2","16.67","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,382","0","0.00","0","0","0.00","0","0","0.00","1,335","1,195","89.51","0","0","0.00","0","0","0.00","975","608","62.36","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","970","12","1.24","0","0","0.00","0","0","0.00","2,005","1,773","88.43","0","0","0.00","0","0","0.00","927","857","92.45","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,120","3","0.27","0","0","0.00","0","0","0.00","1,927","1,654","85.83","0","0","0.00","0","0","0.00","1,090","988","90.64","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","35","1","2.86","0","0","0.00","0","0","0.00","64","43","67.19","0","0","0.00","0","0","0.00","33","16","48.48","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,788","147","8.22","0","0","0.00","0","0","0.00","2,256","2,108","93.44","0","0","0.00","0","0","0.00","1,057","1,028","97.26","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,340","130","3.89","0","0","0.00","0","0","0.00","3,949","3,009","76.20","0","0","0.00","0","0","0.00","2,465","2,117","85.88","0","0","0.00","0","0","0.00"
