"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,094","0","0.00","0","0.00","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,441","59","2.42","0","0.00","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","3,183","402","12.63","0","0.00","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","3,394","11","0.32","0","0.00","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","2,078","7","0.34","0","0.00","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,247","2,085","92.79","0","0.00","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","2,317","136","5.87","0","0.00","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,307","1","0.08","0","0.00","0","0.00"
"10882  :  โรงพยาบาลประทาย","2,132","1","0.05","0","0.00","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,799","8","0.44","0","0.00","0","0.00"
"10884  :  โรงพยาบาลพิมาย","2,601","107","4.11","0","0.00","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","2,116","4","0.19","0","0.00","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","2,340","43","1.84","0","0.00","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","5,810","114","1.96","0","0.00","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","1","0","0.00","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","6,669","13","0.19","0","0.00","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,151","10","0.46","0","0.00","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","980","3","0.31","0","0.00","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","10","0","0.00","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","1,559","1","0.06","0","0.00","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","865","6","0.69","0","0.00","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","3,466","93","2.68","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","562","2","0.36","0","0.00","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,160","0","0.00","0","0.00","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,087","20","0.65","0","0.00","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,983","30","0.60","0","0.00","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","552","3","0.54","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,229","1","0.08","0","0.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,826","7","0.38","0","0.00","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,154","2","0.17","0","0.00","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","731","0","0.00","0","0.00","0","0.00"
"27840  :  โรงพยาบาลสีดา","749","2","0.27","0","0.00","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,289","75","3.28","0","0.00","75","3.28"
"10896  :  โรงพยาบาลกระสัง","1,465","186","12.70","0","0.00","186","12.70"
"10897  :  โรงพยาบาลนางรอง","6,347","24","0.38","1","0.02","23","0.36"
"10898  :  โรงพยาบาลหนองกี่","2,190","22","1.00","12","0.55","21","0.96"
"10899  :  โรงพยาบาลละหานทราย","2,361","41","1.74","0","0.00","41","1.74"
"10900  :  โรงพยาบาลประโคนชัย","3,262","5","0.15","0","0.00","5","0.15"
"10901  :  โรงพยาบาลบ้านกรวด","2,768","10","0.36","0","0.00","10","0.36"
"10902  :  โรงพยาบาลพุทไธสง","2,366","10","0.42","0","0.00","10","0.42"
"10904  :  โรงพยาบาลลำปลายมาศ","4","0","0.00","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,142","5","0.16","0","0.00","5","0.16"
"10906  :  โรงพยาบาลปะคำ","1,536","64","4.17","13","0.85","51","3.32"
"10907  :  โรงพยาบาลนาโพธิ์","1,055","0","0.00","0","0.00","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","1,144","3","0.26","0","0.00","3","0.26"
"10909  :  โรงพยาบาลพลับพลาชัย","1,411","1","0.07","0","0.00","1","0.07"
"10910  :  โรงพยาบาลห้วยราช","735","5","0.68","0","0.00","5","0.68"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,257","16","1.27","0","0.00","16","1.27"
"10912  :  โรงพยาบาลชำนิ","823","61","7.41","0","0.00","61","7.41"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","862","1","0.12","0","0.00","1","0.12"
"10914  :  โรงพยาบาลโนนดินแดง","2,091","26","1.24","1","0.05","25","1.20"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","754","42","5.57","0","0.00","42","5.57"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,327","68","5.12","0","0.00","68","5.12"
"23578  :  โรงพยาบาลแคนดง","1,649","2","0.12","0","0.00","2","0.12"
"28020  :  โรงพยาบาลบ้านด่าน","1,323","100","7.56","0","0.00","100","7.56"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,897","6","0.32","0","0.00","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,633","42","1.16","0","0.00","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","2,036","8","0.39","0","0.00","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,837","125","4.41","0","0.00","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,650","190","11.52","0","0.00","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,607","9","0.35","0","0.00","0","0.00"
"10921  :  โรงพยาบาลสนม","1,569","205","13.07","0","0.00","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,665","114","4.28","0","0.00","0","0.00"
"10923  :  โรงพยาบาลสังขะ","3,123","131","4.19","0","0.00","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,666","14","0.84","0","0.00","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,847","22","1.19","0","0.00","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,797","1","0.06","0","0.00","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","158","13","8.23","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","921","13","1.41","0","0.00","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","686","376","54.81","0","0.00","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","883","30","3.40","0","0.00","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","701","74","10.56","0","0.00","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","1,482","16","1.08","0","0.00","16","1.08"
"10927  :  โรงพยาบาลยางชุมน้อย","1,525","87","5.70","0","0.00","87","5.70"
"10928  :  โรงพยาบาลกันทรารมย์","2,076","45","2.17","0","0.00","45","2.17"
"10929  :  โรงพยาบาลกันทรลักษ์","2,900","280","9.66","0","0.00","280","9.66"
"10930  :  โรงพยาบาลขุขันธ์","2,000","21","1.05","0","0.00","21","1.05"
"10931  :  โรงพยาบาลไพรบึง","2,763","20","0.72","0","0.00","20","0.72"
"10932  :  โรงพยาบาลปรางค์กู่","992","97","9.78","0","0.00","97","9.78"
"10933  :  โรงพยาบาลขุนหาญ","1,644","12","0.73","0","0.00","12","0.73"
"10934  :  โรงพยาบาลราษีไศล","1,794","9","0.50","0","0.00","9","0.50"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,820","1,084","59.56","0","0.00","1,084","59.56"
"10936  :  โรงพยาบาลบึงบูรพ์","1,166","6","0.51","0","0.00","6","0.51"
"10937  :  โรงพยาบาลห้วยทับทัน","1,117","16","1.43","0","0.00","16","1.43"
"10938  :  โรงพยาบาลโนนคูณ","511","0","0.00","0","0.00","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","795","531","66.79","0","0.00","531","66.79"
"10940  :  โรงพยาบาลวังหิน","601","3","0.50","0","0.00","3","0.50"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","492","3","0.61","0","0.00","3","0.61"
"10942  :  โรงพยาบาลภูสิงห์","1,310","1,031","78.70","0","0.00","1,031","78.70"
"10943  :  โรงพยาบาลเมืองจันทร์","379","301","79.42","0","0.00","301","79.42"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1,051","84","7.99","0","0.00","84","7.99"
"28014  :  โรงพยาบาลพยุห์","974","265","27.21","0","0.00","265","27.21"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","441","293","66.44","0","0.00","293","66.44"
"28016  :  โรงพยาบาลศิลาลาด","969","2","0.21","0","0.00","2","0.21"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","9,481","313","3.30","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0.00","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","1","1","100.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0.00","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","3,752","46","1.23","0","0.00","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","3","1","33.33","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1","1","100.00","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","9","0","0.00","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","2","1","50.00","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,388","396","28.53","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","146","32","21.92","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0.00","0","0.00","0","0.00"
"10959  :  โรงพยาบาลสำโรง","768","422","54.95","0","0.00","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","591","133","22.50","0","0.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","12","3","25.00","0","0.00","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","637","11","1.73","0","0.00","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","1,755","452","25.75","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","16,650","2,029","12.19","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","4,944","110","2.22","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","99","22","22.22","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","433","35","8.08","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","218","22","10.09","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","367","26","7.08","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","1","1","100.00","0","0.00","1","100.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,344","2","0.09","0","0.00","2","0.09"
"10966  :  โรงพยาบาลป่าติ้ว","2,003","3","0.15","0","0.00","3","0.15"
"10967  :  โรงพยาบาลมหาชนะชัย","1,473","11","0.75","0","0.00","11","0.75"
"10968  :  โรงพยาบาลค้อวัง","1,167","142","12.17","0","0.00","142","12.17"
"10969  :  โรงพยาบาลไทยเจริญ","946","2","0.21","0","0.00","2","0.21"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,545","0","0.00","0","0.00","0","0.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","463","0","0.00","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","753","3","0.40","0","0.00","3","0.40"
"10702  :  โรงพยาบาลชัยภูมิ","6","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,582","3","0.08","0","0.00","3","0.08"
"10971  :  โรงพยาบาลคอนสวรรค์","2,164","4","0.18","0","0.00","4","0.18"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,419","0","0.00","0","0.00","0","0.00"
"10973  :  โรงพยาบาลหนองบัวแดง","3,302","15","0.45","0","0.00","15","0.45"
"10974  :  โรงพยาบาลจัตุรัส","2,945","7","0.24","0","0.00","7","0.24"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,698","343","12.71","0","0.00","343","12.71"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,033","3","0.29","0","0.00","3","0.29"
"10977  :  โรงพยาบาลเทพสถิต","3,319","2","0.06","0","0.00","2","0.06"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,494","16","0.36","0","0.00","16","0.36"
"10979  :  โรงพยาบาลบ้านแท่น","2,443","1","0.04","0","0.00","1","0.04"
"10980  :  โรงพยาบาลแก้งคร้อ","3,315","64","1.93","0","0.00","64","1.93"
"10981  :  โรงพยาบาลคอนสาร","1,367","692","50.62","0","0.00","692","50.62"
"10982  :  โรงพยาบาลภักดีชุมพล","967","61","6.31","0","0.00","61","6.31"
"10983  :  โรงพยาบาลเนินสง่า","776","1","0.13","0","0.00","1","0.13"
"10703  :  โรงพยาบาลอำนาจเจริญ","3,667","47","1.28","0","0.00","47","1.28"
"10985  :  โรงพยาบาลชานุมาน","1,686","32","1.90","0","0.00","32","1.90"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,831","13","0.71","0","0.00","13","0.71"
"10987  :  โรงพยาบาลพนา","1,672","7","0.42","0","0.00","7","0.42"
"10988  :  โรงพยาบาลเสนางคนิคม","2,498","56","2.24","0","0.00","56","2.24"
"10989  :  โรงพยาบาลหัวตะพาน","1,034","7","0.68","0","0.00","7","0.68"
"10990  :  โรงพยาบาลลืออำนาจ","1,328","3","0.23","0","0.00","3","0.23"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,802","19","1.05","0","0.00","19","1.05"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","1,802","9","0.50","0","0.00","9","0.50"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,014","7","0.35","0","0.00","7","0.35"
"11050  :  โรงพยาบาลบุ่งคล้า","498","380","76.31","0","0.00","380","76.31"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","20","10","50.00","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","5","3","60.00","0","0.00","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","1","1","100.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","8","1","12.50","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","3,271","503","15.38","0","0.00","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","24","5","20.83","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","0","0","0.00","0","0.00","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","2,386","386","16.18","0","0.00","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","2","0","0.00","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,287","184","14.30","0","0.00","0","0.00"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","49","1","2.04","0","0.00","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","3,751","36","0.96","0","0.00","0","0.00"
"11010  :  โรงพยาบาลชนบท","54","12","22.22","0","0.00","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","5","0","0.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","129","6","4.65","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","1","1","100.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","17","1","5.88","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0.00","0","0.00","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,340","8","0.60","0","0.00","8","0.60"
"11014  :  โรงพยาบาลหนองวัวซอ","1,941","37","1.91","0","0.00","37","1.91"
"11015  :  โรงพยาบาลกุมภวาปี","3,361","220","6.55","0","0.00","220","6.55"
"11016  :  โรงพยาบาลห้วยเกิ้ง","452","2","0.44","0","0.00","2","0.44"
"11017  :  โรงพยาบาลโนนสะอาด","2,029","3","0.15","0","0.00","3","0.15"
"11018  :  โรงพยาบาลหนองหาน","3,856","36","0.93","0","0.00","36","0.93"
"11019  :  โรงพยาบาลทุ่งฝน","1,807","1","0.06","0","0.00","1","0.06"
"11020  :  โรงพยาบาลไชยวาน","2,040","1","0.05","0","0.00","1","0.05"
"11021  :  โรงพยาบาลศรีธาตุ","1,113","2","0.18","0","0.00","2","0.18"
"11022  :  โรงพยาบาลวังสามหมอ","2,134","8","0.37","0","0.00","8","0.37"
"11023  :  โรงพยาบาลบ้านผือ","2,527","667","26.39","0","0.00","667","26.39"
"11024  :  โรงพยาบาลน้ำโสม","3,063","33","1.08","0","0.00","33","1.08"
"11025  :  โรงพยาบาลเพ็ญ","2,855","2","0.07","0","0.00","2","0.07"
"11026  :  โรงพยาบาลสร้างคอม","1,794","6","0.33","0","0.00","6","0.33"
"11027  :  โรงพยาบาลหนองแสง","1,592","0","0.00","0","0.00","0","0.00"
"11028  :  โรงพยาบาลนายูง","1,002","6","0.60","0","0.00","6","0.60"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","910","2","0.22","0","0.00","2","0.22"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,550","9","0.20","0","0.00","9","0.20"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,151","44","2.05","0","0.00","44","2.05"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,662","28","0.60","0","0.00","28","0.60"
"11030  :  โรงพยาบาลนาด้วง","2,033","0","0.00","0","0.00","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","2,601","5","0.19","0","0.00","5","0.19"
"11032  :  โรงพยาบาลปากชม","1,167","13","1.11","0","0.00","13","1.11"
"11033  :  โรงพยาบาลนาแห้ว","454","19","4.19","0","0.00","19","4.19"
"11034  :  โรงพยาบาลภูเรือ","1,144","1","0.09","0","0.00","1","0.09"
"11035  :  โรงพยาบาลท่าลี่","812","17","2.09","0","0.00","17","2.09"
"11036  :  โรงพยาบาลวังสะพุง","3,326","23","0.69","0","0.00","23","0.69"
"11037  :  โรงพยาบาลภูกระดึง","2,527","103","4.08","0","0.00","103","4.08"
"11038  :  โรงพยาบาลภูหลวง","1,266","108","8.53","0","0.00","108","8.53"
"11039  :  โรงพยาบาลผาขาว","2,061","13","0.63","0","0.00","13","0.63"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,023","5","0.25","0","0.00","5","0.25"
"14133  :  โรงพยาบาลเอราวัณ","1,458","4","0.27","0","0.00","4","0.27"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","189","6","3.17","0","0.00","6","3.17"
"10706  :  โรงพยาบาลหนองคาย","5,469","1,810","33.10","0","0.00","1,810","33.10"
"11042  :  โรงพยาบาลโพนพิสัย","1,212","1","0.08","0","0.00","1","0.08"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,377","23","0.97","0","0.00","23","0.97"
"11045  :  โรงพยาบาลสังคม","972","103","10.60","0","0.00","103","10.60"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,827","698","18.24","0","0.00","698","18.24"
"14558  :  โรงพยาบาลพิสัยเวช","2,868","18","0.63","0","0.00","18","0.63"
"21356  :  โรงพยาบาลสระใคร","560","89","15.89","0","0.00","89","15.89"
"28778  :  โรงพยาบาลโพธิ์ตาก","347","116","33.43","0","0.00","116","33.43"
"28811  :  โรงพยาบาลเฝ้าไร่","819","37","4.52","0","0.00","37","4.52"
"28815  :  โรงพยาบาลรัตนวาปี","254","166","65.35","0","0.00","166","65.35"
"10707  :  โรงพยาบาลมหาสารคาม","43","25","58.14","0","0.00","25","58.14"
"11051  :  โรงพยาบาลแกดำ","1,317","387","29.38","0","0.00","387","29.38"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,144","74","1.79","0","0.00","74","1.79"
"11053  :  โรงพยาบาลกันทรวิชัย","1,828","911","49.84","0","0.00","911","49.84"
"11054  :  โรงพยาบาลเชียงยืน","2,958","2,483","83.94","0","0.00","2,483","83.94"
"11055  :  โรงพยาบาลบรบือ","4,255","112","2.63","0","0.00","112","2.63"
"11056  :  โรงพยาบาลนาเชือก","1,467","352","23.99","0","0.00","352","23.99"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,656","84","3.16","3","0.11","81","3.05"
"11058  :  โรงพยาบาลวาปีปทุม","3,042","2,307","75.84","0","0.00","2,307","75.84"
"11059  :  โรงพยาบาลนาดูน","1,100","424","38.55","1","0.09","423","38.45"
"11060  :  โรงพยาบาลยางสีสุราช","1,117","441","39.48","0","0.00","441","39.48"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","3,043","298","9.79","2","0.07","296","9.73"
"24704  :  โรงพยาบาลกุดรัง","580","437","75.34","0","0.00","437","75.34"
"28843  :  โรงพยาบาลชื่นชม","579","277","47.84","0","0.00","277","47.84"
"10708  :  โรงพยาบาลร้อยเอ็ด","54","11","20.37","4","7.41","11","20.37"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,070","53","1.73","2","0.07","53","1.73"
"11062  :  โรงพยาบาลปทุมรัตต์","1,996","16","0.80","1","0.05","16","0.80"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","3,050","83","2.72","0","0.00","83","2.72"
"11064  :  โรงพยาบาลธวัชบุรี","1,133","456","40.25","0","0.00","456","40.25"
"11065  :  โรงพยาบาลพนมไพร","3","0","0.00","0","0.00","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","3,136","34","1.08","9","0.29","34","1.08"
"11067  :  โรงพยาบาลโพธิ์ชัย","2,134","1,709","80.08","1","0.05","1,709","80.08"
"11068  :  โรงพยาบาลหนองพอก","2,071","820","39.59","9","0.43","820","39.59"
"11069  :  โรงพยาบาลเสลภูมิ","2,511","58","2.31","6","0.24","58","2.31"
"11070  :  โรงพยาบาลสุวรรณภูมิ","4,108","19","0.46","2","0.05","19","0.46"
"11071  :  โรงพยาบาลเมืองสรวง","771","2","0.26","0","0.00","2","0.26"
"11072  :  โรงพยาบาลโพนทราย","1,620","718","44.32","0","0.00","718","44.32"
"11073  :  โรงพยาบาลอาจสามารถ","1,938","10","0.52","1","0.05","10","0.52"
"11074  :  โรงพยาบาลเมยวดี","1,082","11","1.02","10","0.92","11","1.02"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,162","518","44.58","1","0.09","518","44.58"
