"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10853  :  โรงพยาบาลบ้านโพธิ์","686","657","95.77","329","316","96.05","357","341","95.52","1,139","1,051","92.27","548","504","91.97","591","547","92.55","561","485","86.45","244","216","88.52","317","269","84.86"
"10854  :  โรงพยาบาลพนมสารคาม","2,751","2,015","73.25","1,388","1,030","74.21","1,363","985","72.27","3,593","2,753","76.62","1,593","1,184","74.33","2,000","1,569","78.45","1,793","1,230","68.60","791","547","69.15","1,002","683","68.16"
"10855  :  โรงพยาบาลสนามชัยเขต","1,441","297","20.61","707","154","21.78","734","143","19.48","1,989","1,872","94.12","907","860","94.82","1,082","1,012","93.53","802","654","81.55","341","286","83.87","461","368","79.83"
"10856  :  โรงพยาบาลแปลงยาว","2,091","1,212","57.96","1,041","572","54.95","1,050","640","60.95","2,826","2,333","82.55","1,456","1,178","80.91","1,370","1,155","84.31","709","587","82.79","327","283","86.54","382","304","79.58"
"13747  :  โรงพยาบาลราชสาส์น","1,682","1,091","64.86","876","572","65.30","806","519","64.39","1,985","1,874","94.41","1,004","937","93.33","981","937","95.51","896","867","96.76","418","400","95.69","478","467","97.70"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","239","2","0.84","116","2","1.72","123","0","0.00","425","298","70.12","169","114","67.46","256","184","71.88","193","133","68.91","79","46","58.23","114","87","76.32"
"10857  :  โรงพยาบาลกบินทร์บุรี","2,765","23","0.83","1,378","11","0.80","1,387","12","0.87","3,505","3,287","93.78","1,681","1,591","94.65","1,824","1,696","92.98","1,298","1,071","82.51","566","475","83.92","732","596","81.42"
"10858  :  โรงพยาบาลนาดี","1,554","84","5.41","808","40","4.95","746","44","5.90","2,258","1,850","81.93","1,107","914","82.57","1,151","936","81.32","1,041","992","95.29","442","422","95.48","599","570","95.16"
"10859  :  โรงพยาบาลบ้านสร้าง","1,098","10","0.91","556","8","1.44","542","2","0.37","1,275","1,211","94.98","617","584","94.65","658","627","95.29","669","630","94.17","329","305","92.71","340","325","95.59"
"10860  :  โรงพยาบาลประจันตคาม","1,777","32","1.80","907","19","2.09","870","13","1.49","1,958","1,792","91.52","962","847","88.05","996","945","94.88","1,326","1,055","79.56","579","434","74.96","747","621","83.13"
"10861  :  โรงพยาบาลศรีมหาโพธิ","2,254","1,744","77.37","1,096","851","77.65","1,158","893","77.12","2,999","2,718","90.63","1,447","1,305","90.19","1,552","1,413","91.04","1,058","1,027","97.07","489","473","96.73","569","554","97.36"
"10862  :  โรงพยาบาลศรีมโหสถ","2,027","103","5.08","1,009","46","4.56","1,018","57","5.60","2,553","2,158","84.53","1,233","1,011","82.00","1,320","1,147","86.89","1,717","1,209","70.41","796","540","67.84","921","669","72.64"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","5,556","114","2.05","5,370","113","2.10","186","1","0.54","995","266","26.73","796","255","32.04","199","11","5.53","96","5","5.21","59","4","6.78","37","1","2.70"
"10698  :  โรงพยาบาลนครนายก","3,820","2","0.05","1,946","0","0.00","1,874","2","0.11","5,068","4,630","91.36","2,344","2,133","91.00","2,724","2,497","91.67","2,279","2,091","91.75","898","811","90.31","1,381","1,280","92.69"
"10863  :  โรงพยาบาลปากพลี","260","33","12.69","112","17","15.18","148","16","10.81","416","362","87.02","181","157","86.74","235","205","87.23","399","371","92.98","146","132","90.41","253","239","94.47"
"10864  :  โรงพยาบาลบ้านนา","1,029","1","0.10","510","1","0.20","519","0","0.00","1,665","1,520","91.29","714","642","89.92","951","878","92.32","1,107","949","85.73","414","357","86.23","693","592","85.43"
"10865  :  โรงพยาบาลองครักษ์","678","10","1.47","348","4","1.15","330","6","1.82","1,034","900","87.04","479","406","84.76","555","494","89.01","460","414","90.00","205","178","86.83","255","236","92.55"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,009","26","1.29","1,014","15","1.48","995","11","1.11","2,445","2,056","84.09","1,210","997","82.40","1,235","1,059","85.75","985","905","91.88","463","416","89.85","522","489","93.68"
"10867  :  โรงพยาบาลตาพระยา","1,324","1","0.08","643","0","0.00","681","1","0.15","1,665","1,266","76.04","880","654","74.32","785","612","77.96","711","421","59.21","340","215","63.24","371","206","55.53"
"10868  :  โรงพยาบาลวังน้ำเย็น","4,848","7","0.14","2,398","3","0.13","2,450","4","0.16","5,691","4,144","72.82","2,705","1,898","70.17","2,986","2,246","75.22","2,918","1,892","64.84","1,401","914","65.24","1,517","978","64.47"
"10869  :  โรงพยาบาลวัฒนานคร","2,267","75","3.31","1,131","28","2.48","1,136","47","4.14","3,013","1,719","57.05","1,408","779","55.33","1,605","940","58.57","1,528","778","50.92","659","348","52.81","869","430","49.48"
"10870  :  โรงพยาบาลอรัญประเทศ","3,288","81","2.46","1,841","39","2.12","1,447","42","2.90","3,273","2,000","61.11","1,565","871","55.65","1,708","1,129","66.10","1,534","998","65.06","696","437","62.79","838","561","66.95"
"13817  :  โรงพยาบาลเขาฉกรรจ์","776","14","1.80","405","6","1.48","371","8","2.16","1,320","1,260","95.45","630","598","94.92","690","662","95.94","585","546","93.33","299","279","93.31","286","267","93.36"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,682","92","5.47","843","31","3.68","839","61","7.27","2,823","2,559","90.65","1,335","1,212","90.79","1,488","1,347","90.52","1,419","1,298","91.47","643","577","89.74","776","721","92.91"
"10872  :  โรงพยาบาลเสิงสาง","2,209","337","15.26","1,127","165","14.64","1,082","172","15.90","3,475","3,094","89.04","1,668","1,489","89.27","1,807","1,605","88.82","1,322","1,244","94.10","621","575","92.59","701","669","95.44"
"10873  :  โรงพยาบาลคง","1,384","1","0.07","712","1","0.14","672","0","0.00","1,894","1,102","58.18","819","446","54.46","1,075","656","61.02","1,281","611","47.70","577","266","46.10","704","345","49.01"
"10874  :  โรงพยาบาลบ้านเหลื่อม","580","1","0.17","290","0","0.00","290","1","0.34","1,088","1,019","93.66","510","465","91.18","578","554","95.85","825","804","97.45","380","368","96.84","445","436","97.98"
"10875  :  โรงพยาบาลจักราช","2,073","12","0.58","1,055","3","0.28","1,018","9","0.88","2,285","2,171","95.01","1,061","991","93.40","1,224","1,180","96.41","1,147","1,135","98.95","543","534","98.34","604","601","99.50"
"10876  :  โรงพยาบาลโชคชัย","2,465","608","24.67","1,196","272","22.74","1,269","336","26.48","3,334","3,185","95.53","1,518","1,444","95.13","1,816","1,741","95.87","1,602","1,468","91.64","711","657","92.41","891","811","91.02"
"10877  :  โรงพยาบาลด่านขุนทด","2,191","6","0.27","1,103","3","0.27","1,088","3","0.28","3,206","3,043","94.92","1,462","1,379","94.32","1,744","1,664","95.41","1,583","1,533","96.84","732","710","96.99","851","823","96.71"
"10878  :  โรงพยาบาลโนนไทย","1,660","7","0.42","841","3","0.36","819","4","0.49","2,624","2,454","93.52","1,247","1,156","92.70","1,377","1,298","94.26","1,552","1,511","97.36","692","673","97.25","860","838","97.44"
"10879  :  โรงพยาบาลโนนสูง","2,076","55","2.65","1,084","35","3.23","992","20","2.02","2,641","2,546","96.40","1,245","1,196","96.06","1,396","1,350","96.70","1,264","1,249","98.81","540","531","98.33","724","718","99.17"
"10880  :  โรงพยาบาลขามสะแกแสง","1,534","9","0.59","786","3","0.38","748","6","0.80","2,480","2,227","89.80","1,178","1,030","87.44","1,302","1,197","91.94","1,660","1,597","96.20","770","742","96.36","890","855","96.07"
"10881  :  โรงพยาบาลบัวใหญ่","1,075","191","17.77","566","85","15.02","509","106","20.83","1,508","1,470","97.48","707","691","97.74","801","779","97.25","739","731","98.92","353","349","98.87","386","382","98.96"
"10882  :  โรงพยาบาลประทาย","1,520","5","0.33","762","2","0.26","758","3","0.40","2,156","2,090","96.94","946","915","96.72","1,210","1,175","97.11","1,068","1,038","97.19","482","469","97.30","586","569","97.10"
"10883  :  โรงพยาบาลปักธงชัย","1,502","105","6.99","758","49","6.46","744","56","7.53","1,999","1,845","92.30","939","852","90.73","1,060","993","93.68","813","771","94.83","389","372","95.63","424","399","94.10"
"10884  :  โรงพยาบาลพิมาย","1,719","6","0.35","854","4","0.47","865","2","0.23","2,820","2,342","83.05","1,294","1,074","83.00","1,526","1,268","83.09","1,492","1,224","82.04","621","522","84.06","871","702","80.60"
"10885  :  โรงพยาบาลห้วยแถลง","1,981","37","1.87","1,017","16","1.57","964","21","2.18","2,283","2,103","92.12","1,049","944","89.99","1,234","1,159","93.92","1,201","1,091","90.84","589","531","90.15","612","560","91.50"
"10886  :  โรงพยาบาลชุมพวง","1,639","13","0.79","867","6","0.69","772","7","0.91","2,573","2,389","92.85","1,212","1,110","91.58","1,361","1,279","93.98","1,308","1,187","90.75","588","534","90.82","720","653","90.69"
"10887  :  โรงพยาบาลสูงเนิน","4,388","81","1.85","2,102","43","2.05","2,286","38","1.66","6,911","6,111","88.42","3,037","2,636","86.80","3,874","3,475","89.70","2,463","2,237","90.82","1,011","902","89.22","1,452","1,335","91.94"
"10888  :  โรงพยาบาลขามทะเลสอ","1,023","182","17.79","530","103","19.43","493","79","16.02","1,581","1,454","91.97","722","639","88.50","859","815","94.88","855","754","88.19","409","361","88.26","446","393","88.12"
"10889  :  โรงพยาบาลสีคิ้ว","5,507","20","0.36","2,732","3","0.11","2,775","17","0.61","7,316","6,561","89.68","3,409","3,051","89.50","3,907","3,510","89.84","3,632","3,288","90.53","1,526","1,374","90.04","2,106","1,914","90.88"
"10890  :  โรงพยาบาลปากช่องนานา","2,848","22","0.77","1,382","8","0.58","1,466","14","0.95","3,703","3,536","95.49","1,767","1,690","95.64","1,936","1,846","95.35","1,696","1,487","87.68","744","663","89.11","952","824","86.55"
"10891  :  โรงพยาบาลหนองบุญมาก","1,081","5","0.46","545","1","0.18","536","4","0.75","1,435","1,407","98.05","745","730","97.99","690","677","98.12","445","438","98.43","211","208","98.58","234","230","98.29"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,090","14","1.28","561","7","1.25","529","7","1.32","2,074","1,957","94.36","988","928","93.93","1,086","1,029","94.75","1,010","975","96.53","499","478","95.79","511","497","97.26"
"10893  :  โรงพยาบาลโนนแดง","797","6","0.75","414","2","0.48","383","4","1.04","1,534","1,516","98.83","684","676","98.83","850","840","98.82","1,078","1,067","98.98","488","481","98.57","590","586","99.32"
"10894  :  โรงพยาบาลวังน้ำเขียว","765","2","0.26","373","1","0.27","392","1","0.26","930","900","96.77","456","439","96.27","474","461","97.26","411","401","97.57","196","193","98.47","215","208","96.74"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","302","0","0.00","155","0","0.00","147","0","0.00","728","563","77.34","339","252","74.34","389","311","79.95","378","322","85.19","182","153","84.07","196","169","86.22"
"11608  :  โรงพยาบาลลำทะเมนชัย","831","0","0.00","427","0","0.00","404","0","0.00","1,400","1,304","93.14","645","598","92.71","755","706","93.51","791","665","84.07","389","333","85.60","402","332","82.59"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,806","36","0.95","2,132","17","0.80","1,674","19","1.14","4,741","4,201","88.61","2,442","2,179","89.23","2,299","2,022","87.95","1,767","1,433","81.10","771","635","82.36","996","798","80.12"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,859","29","0.75","1,890","6","0.32","1,969","23","1.17","5,256","864","16.44","2,477","405","16.35","2,779","459","16.52","2,169","399","18.40","1,000","192","19.20","1,169","207","17.71"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,143","16","1.40","923","13","1.41","220","3","1.36","677","552","81.54","402","353","87.81","275","199","72.36","99","75","75.76","50","40","80.00","49","35","71.43"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","873","105","12.03","476","62","13.03","397","43","10.83","1,334","1,301","97.53","668","653","97.75","666","648","97.30","932","907","97.32","428","415","96.96","504","492","97.62"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","537","4","0.74","276","1","0.36","261","3","1.15","465","122","26.24","224","61","27.23","241","61","25.31","182","116","63.74","90","59","65.56","92","57","61.96"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","916","3","0.33","482","2","0.41","434","1","0.23","1,352","1,244","92.01","633","578","91.31","719","666","92.63","649","555","85.52","304","261","85.86","345","294","85.22"
"27839  :  โรงพยาบาลบัวลาย","489","319","65.24","280","185","66.07","209","134","64.11","885","835","94.35","451","422","93.57","434","413","95.16","615","462","75.12","287","223","77.70","328","239","72.87"
"27840  :  โรงพยาบาลสีดา","357","70","19.61","190","35","18.42","167","35","20.96","629","590","93.80","299","276","92.31","330","314","95.15","415","407","98.07","175","173","98.86","240","234","97.50"
"27841  :  โรงพยาบาลเทพารักษ์","1,296","2","0.15","615","1","0.16","681","1","0.15","2,352","1,992","84.69","1,174","997","84.92","1,178","995","84.47","914","683","74.73","454","353","77.75","460","330","71.74"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,570","115","4.47","1,308","45","3.44","1,262","70","5.55","2,508","2,445","97.49","1,219","1,178","96.64","1,289","1,267","98.29","1,195","1,172","98.08","574","564","98.26","621","608","97.91"
"10896  :  โรงพยาบาลกระสัง","1,768","1","0.06","942","0","0.00","826","1","0.12","2,174","2,046","94.11","1,109","1,059","95.49","1,065","987","92.68","1,182","986","83.42","541","461","85.21","641","525","81.90"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,599","10","0.63","813","6","0.74","786","4","0.51","2,500","2,387","95.48","1,173","1,115","95.06","1,327","1,272","95.86","1,293","1,261","97.53","617","598","96.92","676","663","98.08"
"10899  :  โรงพยาบาลละหานทราย","2,588","4","0.15","1,310","0","0.00","1,278","4","0.31","2,336","2,164","92.64","1,133","1,003","88.53","1,203","1,161","96.51","1,146","1,089","95.03","566","530","93.64","580","559","96.38"
"10900  :  โรงพยาบาลประโคนชัย","2,989","17","0.57","1,446","4","0.28","1,543","13","0.84","3,352","2,724","81.26","1,325","1,020","76.98","2,027","1,704","84.07","1,851","1,737","93.84","791","734","92.79","1,060","1,003","94.62"
"10901  :  โรงพยาบาลบ้านกรวด","3,780","11","0.29","1,931","6","0.31","1,849","5","0.27","3,018","2,939","97.38","1,386","1,354","97.69","1,632","1,585","97.12","1,473","1,405","95.38","668","650","97.31","805","755","93.79"
"10902  :  โรงพยาบาลพุทไธสง","1,407","16","1.14","705","9","1.28","702","7","1.00","2,347","2,015","85.85","1,056","926","87.69","1,291","1,089","84.35","1,324","851","64.27","634","431","67.98","690","420","60.87"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,192","4","0.13","1,633","1","0.06","1,559","3","0.19","4,136","4,117","99.54","1,994","1,989","99.75","2,142","2,128","99.35","1,891","1,883","99.58","854","850","99.53","1,037","1,033","99.61"
"10906  :  โรงพยาบาลปะคำ","1,092","1","0.09","553","0","0.00","539","1","0.19","1,583","1,390","87.81","782","710","90.79","801","680","84.89","898","836","93.10","389","366","94.09","509","470","92.34"
"10907  :  โรงพยาบาลนาโพธิ์","423","1","0.24","229","1","0.44","194","0","0.00","1,052","942","89.54","473","409","86.47","579","533","92.06","725","712","98.21","340","334","98.24","385","378","98.18"
"10908  :  โรงพยาบาลหนองหงส์","809","0","0.00","402","0","0.00","407","0","0.00","1,052","1,039","98.76","460","451","98.04","592","588","99.32","847","842","99.41","421","419","99.52","426","423","99.30"
"10909  :  โรงพยาบาลพลับพลาชัย","1,370","0","0.00","643","0","0.00","727","0","0.00","1,392","1,295","93.03","597","570","95.48","795","725","91.19","935","736","78.72","441","369","83.67","494","367","74.29"
"10910  :  โรงพยาบาลห้วยราช","567","1","0.18","282","0","0.00","285","1","0.35","795","720","90.57","364","323","88.74","431","397","92.11","525","471","89.71","217","194","89.40","308","277","89.94"
"10911  :  โรงพยาบาลโนนสุวรรณ","979","3","0.31","493","0","0.00","486","3","0.62","1,422","1,394","98.03","677","660","97.49","745","734","98.52","653","631","96.63","331","320","96.68","322","311","96.58"
"10912  :  โรงพยาบาลชำนิ","342","0","0.00","151","0","0.00","191","0","0.00","794","758","95.47","358","339","94.69","436","419","96.10","523","498","95.22","215","202","93.95","308","296","96.10"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","472","4","0.85","228","2","0.88","244","2","0.82","860","794","92.33","363","326","89.81","497","468","94.16","526","509","96.77","249","241","96.79","277","268","96.75"
"10914  :  โรงพยาบาลโนนดินแดง","1,865","2","0.11","922","2","0.22","943","0","0.00","2,343","2,231","95.22","1,106","1,059","95.75","1,237","1,172","94.75","1,174","1,081","92.08","541","496","91.68","633","585","92.42"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","363","0","0.00","349","0","0.00","14","0","0.00","196","28","14.29","153","26","16.99","43","2","4.65","24","2","8.33","21","2","9.52","3","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,486","6","0.40","754","3","0.40","732","3","0.41","1,482","1,357","91.57","711","668","93.95","771","689","89.36","994","630","63.38","420","279","66.43","574","351","61.15"
"23578  :  โรงพยาบาลแคนดง","1,053","0","0.00","545","0","0.00","508","0","0.00","1,983","1,764","88.96","977","849","86.90","1,006","915","90.95","979","941","96.12","459","439","95.64","520","502","96.54"
"28020  :  โรงพยาบาลบ้านด่าน","1,228","4","0.33","617","1","0.16","611","3","0.49","1,932","1,821","94.25","923","865","93.72","1,009","956","94.75","1,149","1,113","96.87","507","488","96.25","642","625","97.35"
"10668  :  โรงพยาบาลสุรินทร์","41","0","0.00","22","0","0.00","19","0","0.00","69","46","66.67","21","15","71.43","48","31","64.58","36","18","50.00","14","8","57.14","22","10","45.45"
"10915  :  โรงพยาบาลชุมพลบุรี","1,691","29","1.71","845","8","0.95","846","21","2.48","1,920","1,732","90.21","902","791","87.69","1,018","941","92.44","1,055","1,015","96.21","476","458","96.22","579","557","96.20"
"10916  :  โรงพยาบาลท่าตูม","2,685","188","7.00","1,366","95","6.95","1,319","93","7.05","4,222","3,267","77.38","2,084","1,498","71.88","2,138","1,769","82.74","2,564","2,187","85.30","1,174","975","83.05","1,390","1,212","87.19"
"10917  :  โรงพยาบาลจอมพระ","1,866","116","6.22","950","49","5.16","916","67","7.31","2,359","2,046","86.73","1,119","953","85.17","1,240","1,093","88.15","1,463","1,334","91.18","651","593","91.09","812","741","91.26"
"10918  :  โรงพยาบาลปราสาท","2,149","12","0.56","1,080","3","0.28","1,069","9","0.84","2,935","452","15.40","1,365","149","10.92","1,570","303","19.30","1,356","241","17.77","619","98","15.83","737","143","19.40"
"10919  :  โรงพยาบาลกาบเชิง","879","417","47.44","428","195","45.56","451","222","49.22","1,650","1,418","85.94","749","624","83.31","901","794","88.12","899","755","83.98","415","350","84.34","484","405","83.68"
"10920  :  โรงพยาบาลรัตนบุรี","2,538","0","0.00","1,342","0","0.00","1,195","0","0.00","2,623","2,531","96.49","1,245","1,202","96.55","1,378","1,329","96.44","1,487","1,427","95.97","667","631","94.60","820","796","97.07"
"10921  :  โรงพยาบาลสนม","972","0","0.00","370","0","0.00","602","0","0.00","1,393","1,296","93.04","512","473","92.38","881","823","93.42","991","719","72.55","399","315","78.95","592","404","68.24"
"10922  :  โรงพยาบาลศีขรภูมิ","1,597","1,468","91.92","841","774","92.03","756","694","91.80","2,946","2,874","97.56","1,472","1,431","97.21","1,474","1,443","97.90","1,533","1,468","95.76","668","638","95.51","865","830","95.95"
"10923  :  โรงพยาบาลสังขะ","2,102","2","0.10","1,104","1","0.09","998","1","0.10","2,799","1,623","57.98","1,355","733","54.10","1,444","890","61.63","1,417","766","54.06","699","361","51.65","718","405","56.41"
"10924  :  โรงพยาบาลลำดวน","1,335","1","0.07","680","1","0.15","655","0","0.00","1,999","1,821","91.10","965","866","89.74","1,034","955","92.36","1,114","1,033","92.73","510","468","91.76","604","565","93.54"
"10925  :  โรงพยาบาลสำโรงทาบ","975","9","0.92","493","2","0.41","482","7","1.45","1,604","1,585","98.82","666","651","97.75","938","934","99.57","1,122","1,109","98.84","489","480","98.16","633","629","99.37"
"10926  :  โรงพยาบาลบัวเชด","1,591","1","0.06","766","0","0.00","825","1","0.12","1,931","1,582","81.93","832","685","82.33","1,099","897","81.62","895","613","68.49","413","286","69.25","482","327","67.84"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1,587","10","0.63","1,526","10","0.66","61","0","0.00","207","57","27.54","169","43","25.44","38","14","36.84","63","12","19.05","53","8","15.09","10","4","40.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","466","5","1.07","235","3","1.28","231","2","0.87","794","774","97.48","387","382","98.71","407","392","96.31","445","406","91.24","218","196","89.91","227","210","92.51"
"27842  :  โรงพยาบาลเขวาสินรินทร์","526","3","0.57","241","1","0.41","285","2","0.70","628","586","93.31","272","254","93.38","356","332","93.26","533","442","82.93","245","213","86.94","288","229","79.51"
"27843  :  โรงพยาบาลศรีณรงค์","993","1","0.10","490","1","0.20","503","0","0.00","1,028","982","95.53","500","482","96.40","528","500","94.70","486","418","86.01","243","206","84.77","243","212","87.24"
"27844  :  โรงพยาบาลโนนนารายณ์","416","325","78.13","227","177","77.97","189","148","78.31","591","472","79.86","303","231","76.24","288","241","83.68","435","333","76.55","191","146","76.44","244","187","76.64"
"10700  :  โรงพยาบาลศรีสะเกษ","1,657","16","0.97","777","6","0.77","880","10","1.14","1,823","332","18.21","812","152","18.72","1,011","180","17.80","859","313","36.44","380","135","35.53","479","178","37.16"
"10927  :  โรงพยาบาลยางชุมน้อย","1,024","0","0.00","530","0","0.00","494","0","0.00","1,963","1,900","96.79","963","921","95.64","1,000","979","97.90","787","762","96.82","353","340","96.32","434","422","97.24"
"10928  :  โรงพยาบาลกันทรารมย์","2,021","1","0.05","1,026","0","0.00","995","1","0.10","2,533","2,319","91.55","1,174","1,060","90.29","1,359","1,259","92.64","1,186","1,133","95.53","517","488","94.39","669","645","96.41"
"10929  :  โรงพยาบาลกันทรลักษ์","2,778","61","2.20","1,369","2","0.15","1,409","59","4.19","2,533","2,443","96.45","1,095","1,048","95.71","1,438","1,395","97.01","1,568","1,384","88.27","659","582","88.32","909","802","88.23"
"10930  :  โรงพยาบาลขุขันธ์","2,289","22","0.96","1,157","14","1.21","1,132","8","0.71","2,852","2,432","85.27","1,292","1,123","86.92","1,560","1,309","83.91","1,528","1,407","92.08","642","594","92.52","886","813","91.76"
"10931  :  โรงพยาบาลไพรบึง","2,603","50","1.92","1,373","28","2.04","1,230","22","1.79","2,691","2,539","94.35","1,199","1,121","93.49","1,492","1,418","95.04","1,816","1,759","96.86","777","744","95.75","1,039","1,015","97.69"
"10932  :  โรงพยาบาลปรางค์กู่","832","6","0.72","389","4","1.03","443","2","0.45","1,355","1,014","74.83","627","452","72.09","728","562","77.20","851","669","78.61","388","302","77.84","463","367","79.27"
"10933  :  โรงพยาบาลขุนหาญ","1,539","6","0.39","741","3","0.40","798","3","0.38","1,935","1,732","89.51","872","780","89.45","1,063","952","89.56","1,097","1,006","91.70","485","434","89.48","612","572","93.46"
"10934  :  โรงพยาบาลราษีไศล","1,535","3","0.20","769","2","0.26","766","1","0.13","1,862","1,747","93.82","853","799","93.67","1,009","948","93.95","979","830","84.78","445","380","85.39","534","450","84.27"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,377","3","0.22","622","2","0.32","755","1","0.13","1,806","1,689","93.52","844","785","93.01","962","904","93.97","1,006","968","96.22","431","418","96.98","575","550","95.65"
"10936  :  โรงพยาบาลบึงบูรพ์","721","189","26.21","388","112","28.87","333","77","23.12","1,233","1,138","92.30","588","528","89.80","645","610","94.57","803","778","96.89","335","321","95.82","468","457","97.65"
"10937  :  โรงพยาบาลห้วยทับทัน","959","46","4.80","514","18","3.50","445","28","6.29","1,205","1,121","93.03","553","500","90.42","652","621","95.25","667","623","93.40","301","276","91.69","366","347","94.81"
"10938  :  โรงพยาบาลโนนคูณ","577","7","1.21","279","3","1.08","298","4","1.34","457","413","90.37","195","174","89.23","262","239","91.22","281","272","96.80","135","129","95.56","146","143","97.95"
"10939  :  โรงพยาบาลศรีรัตนะ","579","3","0.52","277","1","0.36","302","2","0.66","919","801","87.16","446","377","84.53","473","424","89.64","477","460","96.44","202","195","96.53","275","265","96.36"
"10940  :  โรงพยาบาลวังหิน","579","64","11.05","294","38","12.93","285","26","9.12","824","769","93.33","410","374","91.22","414","395","95.41","425","413","97.18","205","199","97.07","220","214","97.27"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","522","1","0.19","255","0","0.00","267","1","0.37","536","496","92.54","258","238","92.25","278","258","92.81","252","245","97.22","135","128","94.81","117","117","100.00"
