"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,113","55","2.60","1,069","27","2.53","1,044","28","2.68","2,602","2,350","90.32","1,301","1,170","89.93","1,301","1,180","90.70","1,017","950","93.41","489","451","92.23","528","499","94.51"
"10867  :  โรงพยาบาลตาพระยา","1,375","2","0.15","680","1","0.15","695","1","0.14","1,658","898","54.16","867","446","51.44","791","452","57.14","764","327","42.80","374","163","43.58","390","164","42.05"
"10868  :  โรงพยาบาลวังน้ำเย็น","4,578","10","0.22","2,275","7","0.31","2,303","3","0.13","5,685","5,123","90.11","2,711","2,404","88.68","2,974","2,719","91.43","3,041","2,623","86.25","1,442","1,272","88.21","1,599","1,351","84.49"
"10869  :  โรงพยาบาลวัฒนานคร","1,666","57","3.42","805","17","2.11","861","40","4.65","2,536","2,400","94.64","1,166","1,096","94.00","1,370","1,304","95.18","1,342","1,251","93.22","572","532","93.01","770","719","93.38"
"10870  :  โรงพยาบาลอรัญประเทศ","2,983","74","2.48","1,790","38","2.12","1,193","36","3.02","2,516","1,692","67.25","1,648","982","59.59","868","710","81.80","985","679","68.93","460","320","69.57","525","359","68.38"
"13817  :  โรงพยาบาลเขาฉกรรจ์","826","4","0.48","433","3","0.69","393","1","0.25","1,323","1,213","91.69","634","580","91.48","689","633","91.87","606","588","97.03","310","299","96.45","296","289","97.64"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,688","3","0.18","840","1","0.12","848","2","0.24","2,735","2,513","91.88","1,285","1,205","93.77","1,450","1,308","90.21","1,413","1,045","73.96","645","509","78.91","768","536","69.79"
"10872  :  โรงพยาบาลเสิงสาง","1,812","6","0.33","925","2","0.22","887","4","0.45","3,231","3,054","94.52","1,519","1,428","94.01","1,712","1,626","94.98","1,320","1,252","94.85","612","580","94.77","708","672","94.92"
"10873  :  โรงพยาบาลคง","1,471","0","0.00","754","0","0.00","717","0","0.00","1,767","1,323","74.87","762","554","72.70","1,005","769","76.52","1,267","753","59.43","560","332","59.29","707","421","59.55"
"10874  :  โรงพยาบาลบ้านเหลื่อม","458","14","3.06","213","6","2.82","245","8","3.27","1,076","1,048","97.40","496","481","96.98","580","567","97.76","843","827","98.10","395","387","97.97","448","440","98.21"
"10875  :  โรงพยาบาลจักราช","2,098","4","0.19","1,080","2","0.19","1,018","2","0.20","2,158","2,089","96.80","1,001","971","97.00","1,157","1,118","96.63","1,121","1,071","95.54","533","503","94.37","588","568","96.60"
"10876  :  โรงพยาบาลโชคชัย","2,465","395","16.02","1,209","181","14.97","1,256","214","17.04","3,258","3,003","92.17","1,461","1,352","92.54","1,797","1,651","91.88","1,644","1,481","90.09","729","665","91.22","915","816","89.18"
"10877  :  โรงพยาบาลด่านขุนทด","2,216","258","11.64","1,111","115","10.35","1,105","143","12.94","3,371","3,155","93.59","1,552","1,440","92.78","1,819","1,715","94.28","1,663","1,556","93.57","769","720","93.63","894","836","93.51"
"10878  :  โรงพยาบาลโนนไทย","1,707","62","3.63","871","32","3.67","836","30","3.59","2,606","2,525","96.89","1,244","1,206","96.95","1,362","1,319","96.84","1,631","1,595","97.79","734","715","97.41","897","880","98.10"
"10879  :  โรงพยาบาลโนนสูง","2,037","10","0.49","1,061","6","0.57","976","4","0.41","2,636","2,342","88.85","1,240","1,097","88.47","1,396","1,245","89.18","1,327","1,112","83.80","571","478","83.71","756","634","83.86"
"10880  :  โรงพยาบาลขามสะแกแสง","1,577","288","18.26","816","157","19.24","761","131","17.21","2,406","2,386","99.17","1,135","1,122","98.85","1,271","1,264","99.45","1,687","1,649","97.75","777","762","98.07","910","887","97.47"
"10881  :  โรงพยาบาลบัวใหญ่","1,149","377","32.81","592","183","30.91","557","194","34.83","1,537","1,342","87.31","722","626","86.70","815","716","87.85","786","733","93.26","373","348","93.30","413","385","93.22"
"10882  :  โรงพยาบาลประทาย","1,557","25","1.61","787","5","0.64","770","20","2.60","2,073","1,545","74.53","908","637","70.15","1,165","908","77.94","1,120","765","68.30","502","340","67.73","618","425","68.77"
"10883  :  โรงพยาบาลปักธงชัย","1,518","1,272","83.79","778","649","83.42","740","623","84.19","1,980","1,938","97.88","929","899","96.77","1,051","1,039","98.86","862","825","95.71","415","398","95.90","447","427","95.53"
"10884  :  โรงพยาบาลพิมาย","1,675","71","4.24","823","33","4.01","852","38","4.46","2,725","2,417","88.70","1,241","1,088","87.67","1,484","1,329","89.56","1,496","1,363","91.11","620","570","91.94","876","793","90.53"
"10885  :  โรงพยาบาลห้วยแถลง","1,935","18","0.93","951","8","0.84","984","10","1.02","2,413","1,956","81.06","1,095","874","79.82","1,318","1,082","82.09","1,279","1,138","88.98","630","552","87.62","649","586","90.29"
"10886  :  โรงพยาบาลชุมพวง","1,634","7","0.43","857","3","0.35","777","4","0.51","2,523","2,400","95.12","1,171","1,098","93.77","1,352","1,302","96.30","1,350","1,304","96.59","604","581","96.19","746","723","96.92"
"10887  :  โรงพยาบาลสูงเนิน","4,378","492","11.24","2,095","216","10.31","2,283","276","12.09","6,886","6,129","89.01","3,037","2,687","88.48","3,849","3,442","89.43","2,629","2,398","91.21","1,078","971","90.07","1,551","1,427","92.01"
"10888  :  โรงพยาบาลขามทะเลสอ","1,039","39","3.75","544","23","4.23","495","16","3.23","1,582","1,390","87.86","731","626","85.64","851","764","89.78","896","761","84.93","421","365","86.70","475","396","83.37"
"10889  :  โรงพยาบาลสีคิ้ว","5,524","37","0.67","2,734","11","0.40","2,790","26","0.93","7,234","6,476","89.52","3,439","3,017","87.73","3,795","3,459","91.15","3,759","3,296","87.68","1,575","1,384","87.87","2,184","1,912","87.55"
"10890  :  โรงพยาบาลปากช่องนานา","2,826","657","23.25","1,383","318","22.99","1,443","339","23.49","3,746","3,666","97.86","1,803","1,764","97.84","1,943","1,902","97.89","1,749","1,713","97.94","754","734","97.35","995","979","98.39"
"10891  :  โรงพยาบาลหนองบุญมาก","1,099","8","0.73","544","2","0.37","555","6","1.08","1,448","1,390","95.99","763","733","96.07","685","657","95.91","448","412","91.96","213","195","91.55","235","217","92.34"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,118","103","9.21","587","50","8.52","531","53","9.98","2,000","1,838","91.90","959","865","90.20","1,041","973","93.47","1,057","943","89.21","516","460","89.15","541","483","89.28"
"10893  :  โรงพยาบาลโนนแดง","784","1","0.13","393","1","0.25","391","0","0.00","1,460","1,361","93.22","643","589","91.60","817","772","94.49","1,026","951","92.69","469","432","92.11","557","519","93.18"
"10894  :  โรงพยาบาลวังน้ำเขียว","735","0","0.00","360","0","0.00","375","0","0.00","935","784","83.85","450","380","84.44","485","404","83.30","425","296","69.65","201","152","75.62","224","144","64.29"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","331","45","13.60","172","18","10.47","159","27","16.98","712","663","93.12","337","313","92.88","375","350","93.33","403","380","94.29","191","180","94.24","212","200","94.34"
"11608  :  โรงพยาบาลลำทะเมนชัย","887","7","0.79","457","2","0.44","430","5","1.16","1,343","1,292","96.20","613","596","97.23","730","696","95.34","832","744","89.42","414","363","87.68","418","381","91.15"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","4,136","87","2.10","2,406","49","2.04","1,730","38","2.20","4,986","4,330","86.84","2,654","2,299","86.62","2,332","2,031","87.09","1,836","1,516","82.57","775","666","85.94","1,061","850","80.11"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,749","16","0.43","1,860","6","0.32","1,889","10","0.53","5,200","2,044","39.31","2,451","973","39.70","2,749","1,071","38.96","2,291","729","31.82","1,056","356","33.71","1,235","373","30.20"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","738","15","2.03","538","12","2.23","200","3","1.50","687","426","62.01","415","307","73.98","272","119","43.75","93","39","41.94","42","16","38.10","51","23","45.10"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","916","160","17.47","486","95","19.55","430","65","15.12","1,375","1,341","97.53","693","677","97.69","682","664","97.36","954","928","97.27","448","432","96.43","506","496","98.02"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","533","4","0.75","277","1","0.36","256","3","1.17","472","437","92.58","224","210","93.75","248","227","91.53","189","128","67.72","95","70","73.68","94","58","61.70"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","6,315","38","0.60","2,457","20","0.81","3,858","18","0.47","174","61","35.06","70","24","34.29","104","37","35.58","175","80","45.71","76","34","44.74","99","46","46.46"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","844","14","1.66","442","5","1.13","402","9","2.24","1,236","1,185","95.87","575","552","96.00","661","633","95.76","666","606","90.99","309","281","90.94","357","325","91.04"
"27839  :  โรงพยาบาลบัวลาย","513","60","11.70","296","37","12.50","217","23","10.60","871","847","97.24","463","455","98.27","408","392","96.08","555","485","87.39","264","235","89.02","291","250","85.91"
"27840  :  โรงพยาบาลสีดา","477","0","0.00","255","0","0.00","222","0","0.00","669","656","98.06","314","308","98.09","355","348","98.03","448","430","95.98","192","186","96.88","256","244","95.31"
"27841  :  โรงพยาบาลเทพารักษ์","1,356","2","0.15","660","1","0.15","696","1","0.14","2,379","2,021","84.95","1,191","1,004","84.30","1,188","1,017","85.61","935","723","77.33","461","375","81.34","474","348","73.42"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,566","129","5.03","1,306","56","4.29","1,260","73","5.79","2,566","2,461","95.91","1,260","1,190","94.44","1,306","1,271","97.32","1,224","1,202","98.20","579","566","97.75","645","636","98.60"
"10896  :  โรงพยาบาลกระสัง","1,825","0","0.00","959","0","0.00","866","0","0.00","2,060","2,003","97.23","1,057","1,023","96.78","1,003","980","97.71","1,219","1,112","91.22","561","510","90.91","658","602","91.49"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,516","5","0.33","771","2","0.26","745","3","0.40","2,390","2,199","92.01","1,121","1,021","91.08","1,269","1,178","92.83","1,308","1,187","90.75","613","547","89.23","695","640","92.09"
"10899  :  โรงพยาบาลละหานทราย","2,189","14","0.64","1,115","6","0.54","1,074","8","0.74","2,130","2,050","96.24","985","942","95.63","1,145","1,108","96.77","1,090","1,068","97.98","526","514","97.72","564","554","98.23"
"10900  :  โรงพยาบาลประโคนชัย","3,056","5","0.16","1,495","1","0.07","1,561","4","0.26","3,520","2,825","80.26","1,422","1,067","75.04","2,098","1,758","83.79","1,910","1,854","97.07","818","795","97.19","1,092","1,059","96.98"
"10901  :  โรงพยาบาลบ้านกรวด","3,514","2","0.06","1,776","1","0.06","1,738","1","0.06","2,760","2,556","92.61","1,254","1,165","92.90","1,506","1,391","92.36","1,187","978","82.39","519","434","83.62","668","544","81.44"
"10902  :  โรงพยาบาลพุทไธสง","1,478","9","0.61","729","5","0.69","749","4","0.53","2,318","2,200","94.91","1,050","988","94.10","1,268","1,212","95.58","1,365","1,317","96.48","649","624","96.15","716","693","96.79"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","2,511","2","0.08","1,357","0","0.00","1,154","2","0.17","3,675","3,541","96.35","1,727","1,676","97.05","1,948","1,865","95.74","1,870","1,778","95.08","821","792","96.47","1,049","986","93.99"
"10906  :  โรงพยาบาลปะคำ","1,070","21","1.96","531","8","1.51","539","13","2.41","1,389","1,279","92.08","662","604","91.24","727","675","92.85","913","881","96.50","397","381","95.97","516","500","96.90"
"10907  :  โรงพยาบาลนาโพธิ์","477","3","0.63","268","2","0.75","209","1","0.48","1,086","942","86.74","492","415","84.35","594","527","88.72","766","737","96.21","366","351","95.90","400","386","96.50"
"10908  :  โรงพยาบาลหนองหงส์","923","2","0.22","472","1","0.21","451","1","0.22","1,447","947","65.45","693","410","59.16","754","537","71.22","882","826","93.65","449","411","91.54","433","415","95.84"
"10909  :  โรงพยาบาลพลับพลาชัย","1,624","0","0.00","797","0","0.00","827","0","0.00","1,641","1,176","71.66","780","518","66.41","861","658","76.42","994","662","66.60","471","341","72.40","523","321","61.38"
"10910  :  โรงพยาบาลห้วยราช","645","1","0.16","344","1","0.29","301","0","0.00","840","719","85.60","412","330","80.10","428","389","90.89","530","510","96.23","219","208","94.98","311","302","97.11"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,037","0","0.00","525","0","0.00","512","0","0.00","1,386","1,316","94.95","656","621","94.66","730","695","95.21","646","603","93.34","324","300","92.59","322","303","94.10"
"10912  :  โรงพยาบาลชำนิ","329","4","1.22","163","3","1.84","166","1","0.60","793","677","85.37","354","290","81.92","439","387","88.15","543","475","87.48","224","200","89.29","319","275","86.21"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","472","0","0.00","224","0","0.00","248","0","0.00","793","756","95.33","326","299","91.72","467","457","97.86","537","532","99.07","249","245","98.39","288","287","99.65"
"10914  :  โรงพยาบาลโนนดินแดง","1,374","2","0.15","666","1","0.15","708","1","0.14","1,934","1,840","95.14","894","850","95.08","1,040","990","95.19","1,066","1,011","94.84","494","464","93.93","572","547","95.63"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","177","1","0.56","167","1","0.60","10","0","0.00","167","19","11.38","126","18","14.29","41","1","2.44","33","8","24.24","30","8","26.67","3","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,134","6","0.53","542","2","0.37","592","4","0.68","1,452","1,359","93.60","696","659","94.68","756","700","92.59","1,026","775","75.54","441","339","76.87","585","436","74.53"
"23578  :  โรงพยาบาลแคนดง","1,070","8","0.75","558","5","0.90","512","3","0.59","1,956","1,898","97.03","960","927","96.56","996","971","97.49","1,027","998","97.18","483","467","96.69","544","531","97.61"
"28020  :  โรงพยาบาลบ้านด่าน","1,213","23","1.90","626","9","1.44","587","14","2.39","1,944","1,811","93.16","937","848","90.50","1,007","963","95.63","1,189","1,164","97.90","522","507","97.13","667","657","98.50"
"10668  :  โรงพยาบาลสุรินทร์","55","0","0.00","27","0","0.00","28","0","0.00","76","52","68.42","30","22","73.33","46","30","65.22","48","24","50.00","19","10","52.63","29","14","48.28"
"10915  :  โรงพยาบาลชุมพลบุรี","1,697","3","0.18","853","2","0.23","844","1","0.12","1,855","1,815","97.84","866","844","97.46","989","971","98.18","1,056","1,053","99.72","479","478","99.79","577","575","99.65"
"10916  :  โรงพยาบาลท่าตูม","2,336","64","2.74","1,191","27","2.27","1,145","37","3.23","3,508","3,005","85.66","1,636","1,323","80.87","1,872","1,682","89.85","2,490","2,157","86.63","1,143","965","84.43","1,347","1,192","88.49"
"10917  :  โรงพยาบาลจอมพระ","1,879","201","10.70","933","92","9.86","946","109","11.52","2,400","2,145","89.38","1,154","959","83.10","1,246","1,186","95.18","1,516","1,380","91.03","680","614","90.29","836","766","91.63"
"10918  :  โรงพยาบาลปราสาท","2,295","26","1.13","1,145","8","0.70","1,150","18","1.57","3,054","646","21.15","1,432","223","15.57","1,622","423","26.08","1,492","379","25.40","683","162","23.72","809","217","26.82"
"10919  :  โรงพยาบาลกาบเชิง","835","112","13.41","405","56","13.83","430","56","13.02","1,615","1,538","95.23","731","710","97.13","884","828","93.67","948","817","86.18","442","391","88.46","506","426","84.19"
"10920  :  โรงพยาบาลรัตนบุรี","2,491","3","0.12","1,329","1","0.08","1,161","2","0.17","2,694","2,627","97.51","1,294","1,263","97.60","1,400","1,364","97.43","1,556","1,531","98.39","686","675","98.40","870","856","98.39"
"10921  :  โรงพยาบาลสนม","998","1","0.10","383","0","0.00","615","1","0.16","1,391","1,319","94.82","509","474","93.12","882","845","95.80","1,047","1,015","96.94","413","400","96.85","634","615","97.00"
"10922  :  โรงพยาบาลศีขรภูมิ","1,481","1,433","96.76","776","748","96.39","705","685","97.16","2,853","2,813","98.60","1,420","1,403","98.80","1,433","1,410","98.39","1,550","1,492","96.26","661","633","95.76","889","859","96.63"
"10923  :  โรงพยาบาลสังขะ","2,063","32","1.55","1,069","18","1.68","994","14","1.41","2,923","896","30.65","1,407","335","23.81","1,516","561","37.01","1,458","622","42.66","718","257","35.79","740","365","49.32"
"10924  :  โรงพยาบาลลำดวน","1,357","7","0.52","685","2","0.29","672","5","0.74","1,983","1,839","92.74","957","882","92.16","1,026","957","93.27","1,181","1,078","91.28","554","491","88.63","627","587","93.62"
"10925  :  โรงพยาบาลสำโรงทาบ","1,077","19","1.76","527","2","0.38","550","17","3.09","1,740","1,704","97.93","759","740","97.50","981","964","98.27","1,171","1,146","97.87","516","503","97.48","655","643","98.17"
"10926  :  โรงพยาบาลบัวเชด","1,598","0","0.00","780","0","0.00","818","0","0.00","1,830","1,633","89.23","773","685","88.62","1,057","948","89.69","940","736","78.30","433","346","79.91","507","390","76.92"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1,549","6","0.39","1,495","6","0.40","54","0","0.00","272","84","30.88","218","60","27.52","54","24","44.44","90","19","21.11","77","15","19.48","13","4","30.77"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","491","0","0.00","252","0","0.00","239","0","0.00","789","748","94.80","375","366","97.60","414","382","92.27","468","391","83.55","237","205","86.50","231","186","80.52"
"27842  :  โรงพยาบาลเขวาสินรินทร์","571","4","0.70","267","3","1.12","304","1","0.33","628","569","90.61","272","240","88.24","356","329","92.42","553","461","83.36","256","225","87.89","297","236","79.46"
"27843  :  โรงพยาบาลศรีณรงค์","685","15","2.19","369","4","1.08","316","11","3.48","1,042","960","92.13","521","497","95.39","521","463","88.87","505","376","74.46","251","191","76.10","254","185","72.83"
"27844  :  โรงพยาบาลโนนนารายณ์","429","110","25.64","229","61","26.64","200","49","24.50","549","524","95.45","285","265","92.98","264","259","98.11","418","392","93.78","181","167","92.27","237","225","94.94"
"10700  :  โรงพยาบาลศรีสะเกษ","1,508","9","0.60","676","4","0.59","832","5","0.60","1,508","201","13.33","704","86","12.22","804","115","14.30","550","116","21.09","252","53","21.03","298","63","21.14"
"10927  :  โรงพยาบาลยางชุมน้อย","1,045","1","0.10","550","1","0.18","495","0","0.00","1,906","1,808","94.86","934","868","92.93","972","940","96.71","844","780","92.42","376","337","89.63","468","443","94.66"
"10928  :  โรงพยาบาลกันทรารมย์","2,156","1","0.05","1,075","0","0.00","1,081","1","0.09","2,583","1,955","75.69","1,202","888","73.88","1,381","1,067","77.26","1,254","1,015","80.94","537","429","79.89","717","586","81.73"
"10929  :  โรงพยาบาลกันทรลักษ์","2,867","3","0.10","1,402","0","0.00","1,465","3","0.20","2,509","1,446","57.63","1,105","570","51.58","1,404","876","62.39","1,562","731","46.80","653","270","41.35","909","461","50.72"
"10930  :  โรงพยาบาลขุขันธ์","2,308","12","0.52","1,172","2","0.17","1,136","10","0.88","2,980","2,588","86.85","1,357","1,184","87.25","1,623","1,404","86.51","1,635","1,486","90.89","684","627","91.67","951","859","90.33"
"10931  :  โรงพยาบาลไพรบึง","2,657","26","0.98","1,425","10","0.70","1,232","16","1.30","2,827","2,713","95.97","1,284","1,210","94.24","1,543","1,503","97.41","1,921","1,893","98.54","825","808","97.94","1,096","1,085","99.00"
"10932  :  โรงพยาบาลปรางค์กู่","809","16","1.98","392","6","1.53","417","10","2.40","1,445","744","51.49","668","298","44.61","777","446","57.40","869","565","65.02","400","250","62.50","469","315","67.16"
"10933  :  โรงพยาบาลขุนหาญ","1,567","9","0.57","754","4","0.53","813","5","0.62","1,909","1,618","84.76","870","731","84.02","1,039","887","85.37","1,144","1,068","93.36","501","460","91.82","643","608","94.56"
"10934  :  โรงพยาบาลราษีไศล","1,539","2","0.13","772","1","0.13","767","1","0.13","1,829","1,807","98.80","856","842","98.36","973","965","99.18","993","973","97.99","444","434","97.75","549","539","98.18"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,397","858","61.42","638","397","62.23","759","461","60.74","1,806","1,608","89.04","852","753","88.38","954","855","89.62","1,063","955","89.84","457","398","87.09","606","557","91.91"
"10936  :  โรงพยาบาลบึงบูรพ์","758","243","32.06","397","117","29.47","361","126","34.90","1,205","1,098","91.12","570","499","87.54","635","599","94.33","832","790","94.95","352","328","93.18","480","462","96.25"
"10937  :  โรงพยาบาลห้วยทับทัน","1,044","3","0.29","558","0","0.00","486","3","0.62","1,180","1,045","88.56","537","460","85.66","643","585","90.98","706","668","94.62","324","301","92.90","382","367","96.07"
"10938  :  โรงพยาบาลโนนคูณ","580","1","0.17","281","0","0.00","299","1","0.33","451","388","86.03","195","165","84.62","256","223","87.11","288","272","94.44","135","127","94.07","153","145","94.77"
"10939  :  โรงพยาบาลศรีรัตนะ","611","0","0.00","293","0","0.00","318","0","0.00","903","841","93.13","435","398","91.49","468","443","94.66","507","491","96.84","215","207","96.28","292","284","97.26"
"10940  :  โรงพยาบาลวังหิน","565","31","5.49","291","13","4.47","274","18","6.57","816","733","89.83","413","351","84.99","403","382","94.79","441","414","93.88","217","200","92.17","224","214","95.54"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","437","0","0.00","218","0","0.00","219","0","0.00","589","534","90.66","295","261","88.47","294","273","92.86","274","264","96.35","150","141","94.00","124","123","99.19"
"10942  :  โรงพยาบาลภูสิงห์","791","80","10.11","382","41","10.73","409","39","9.54","1,039","941","90.57","454","397","87.44","585","544","92.99","588","555","94.39","280","258","92.14","308","297","96.43"
"10943  :  โรงพยาบาลเมืองจันทร์","194","2","1.03","108","1","0.93","86","1","1.16","361","315","87.26","166","144","86.75","195","171","87.69","342","314","91.81","150","134","89.33","192","180","93.75"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","768","5","0.65","405","3","0.74","363","2","0.55","966","886","91.72","476","416","87.39","490","470","95.92","478","440","92.05","211","193","91.47","267","247","92.51"
"28014  :  โรงพยาบาลพยุห์","369","5","1.36","202","1","0.50","167","4","2.40","543","491","90.42","282","246","87.23","261","245","93.87","369","353","95.66","173","161","93.06","196","192","97.96"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","454","0","0.00","235","0","0.00","219","0","0.00","597","472","79.06","320","236","73.75","277","236","85.20","288","270","93.75","115","108","93.91","173","162","93.64"
"28016  :  โรงพยาบาลศิลาลาด","507","1","0.20","264","1","0.38","243","0","0.00","859","769","89.52","416","358","86.06","443","411","92.78","660","627","95.00","317","296","93.38","343","331","96.50"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","2,206","23","1.04","1,156","9","0.78","1,050","14","1.33","2,059","1,764","85.67","1,151","1,006","87.40","908","758","83.48","965","848","87.88","476","430","90.34","489","418","85.48"
"10945  :  โรงพยาบาลโขงเจียม","1,876","124","6.61","935","24","2.57","941","100","10.63","2,091","1,393","66.62","1,114","653","58.62","977","740","75.74","727","524","72.08","366","248","67.76","361","276","76.45"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","4,462","36","0.81","2,273","16","0.70","2,189","20","0.91","4,185","3,115","74.43","2,318","1,796","77.48","1,867","1,319","70.65","1,812","1,409","77.76","895","694","77.54","917","715","77.97"
"10948  :  โรงพยาบาลนาจะหลวย","3,643","111","3.05","1,884","52","2.76","1,759","59","3.35","3,894","3,541","90.93","2,033","1,838","90.41","1,861","1,703","91.51","1,464","1,112","75.96","729","540","74.07","735","572","77.82"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,416","6","0.42","638","0","0.00","778","6","0.77","2,019","1,222","60.53","897","518","57.75","1,122","704","62.75","986","565","57.30","478","274","57.32","508","291","57.28"
"10951  :  โรงพยาบาลตระการพืชผล","1,291","487","37.72","652","235","36.04","639","252","39.44","1,587","1,478","93.13","785","721","91.85","802","757","94.39","1,019","958","94.01","477","445","93.29","542","513","94.65"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","916","186","20.31","509","94","18.47","407","92","22.60","949","923","97.26","554","537","96.93","395","386","97.72","423","401","94.80","218","211","96.79","205","190","92.68"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,136","4","0.35","572","3","0.52","564","1","0.18","2,100","1,944","92.57","1,000","912","91.20","1,100","1,032","93.82","1,121","1,066","95.09","532","504","94.74","589","562","95.42"
"10954  :  โรงพยาบาลวารินชำราบ","692","79","11.42","369","44","11.92","323","35","10.84","844","397","47.04","401","182","45.39","443","215","48.53","392","212","54.08","184","99","53.80","208","113","54.33"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,940","8","0.41","998","3","0.30","942","5","0.53","1,675","810","48.36","801","367","45.82","874","443","50.69","1,098","419","38.16","485","167","34.43","613","252","41.11"
"10957  :  โรงพยาบาลตาลสุม","593","14","2.36","274","3","1.09","319","11","3.45","846","466","55.08","395","177","44.81","451","289","64.08","591","363","61.42","278","148","53.24","313","215","68.69"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,244","41","3.30","616","11","1.79","628","30","4.78","1,290","1,207","93.57","633","611","96.52","657","596","90.72","725","678","93.52","343","318","92.71","382","360","94.24"
"10959  :  โรงพยาบาลสำโรง","1,381","4","0.29","705","1","0.14","676","3","0.44","1,583","1,346","85.03","757","644","85.07","826","702","84.99","639","475","74.33","301","230","76.41","338","245","72.49"
