"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"13817  :  โรงพยาบาลเขาฉกรรจ์","1,088","115","10.57","108","9.93","115","10.57"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","4","0","0.00","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","2,382","2,098","88.08","2,092","87.83","2,098","88.08"
"10872  :  โรงพยาบาลเสิงสาง","2,265","2,220","98.01","2,213","97.70","2,220","98.01"
"10873  :  โรงพยาบาลคง","1,937","1,783","92.05","1,773","91.53","1,783","92.05"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,076","1,055","98.05","1,051","97.68","1,055","98.05"
"10875  :  โรงพยาบาลจักราช","2,075","1,770","85.30","1,767","85.16","1,770","85.30"
"10876  :  โรงพยาบาลโชคชัย","2,966","2,925","98.62","2,916","98.31","2,925","98.62"
"10877  :  โรงพยาบาลด่านขุนทด","3,209","2,681","83.55","2,679","83.48","2,681","83.55"
"10878  :  โรงพยาบาลโนนไทย","2,561","1,989","77.66","1,985","77.51","1,989","77.66"
"10879  :  โรงพยาบาลโนนสูง","2,337","2,245","96.06","2,242","95.93","2,245","96.06"
"10880  :  โรงพยาบาลขามสะแกแสง","2,218","1,982","89.36","1,982","89.36","1,982","89.36"
"10881  :  โรงพยาบาลบัวใหญ่","1,295","1,263","97.53","1,263","97.53","1,263","97.53"
"10882  :  โรงพยาบาลประทาย","2,041","1,884","92.31","1,883","92.26","1,884","92.31"
"10883  :  โรงพยาบาลปักธงชัย","1,731","1,575","90.99","1,575","90.99","1,575","90.99"
"10884  :  โรงพยาบาลพิมาย","2,344","2,266","96.67","2,264","96.59","2,266","96.67"
"10885  :  โรงพยาบาลห้วยแถลง","1,896","1,687","88.98","1,687","88.98","1,687","88.98"
"10886  :  โรงพยาบาลชุมพวง","2,291","2,168","94.63","2,166","94.54","2,168","94.63"
"10887  :  โรงพยาบาลสูงเนิน","5,390","4,811","89.26","4,313","80.02","4,811","89.26"
"10888  :  โรงพยาบาลขามทะเลสอ","1,541","1,277","82.87","1,276","82.80","1,277","82.87"
"10889  :  โรงพยาบาลสีคิ้ว","6,454","5,331","82.60","5,329","82.57","5,331","82.60"
"10890  :  โรงพยาบาลปากช่องนานา","3,019","2,571","85.16","2,562","84.86","2,571","85.16"
"10891  :  โรงพยาบาลหนองบุญมาก","1,035","940","90.82","938","90.63","940","90.82"
"10892  :  โรงพยาบาลแก้งสนามนาง","102","84","82.35","83","81.37","84","82.35"
"10893  :  โรงพยาบาลโนนแดง","1,486","1,191","80.15","1,143","76.92","1,191","80.15"
"10894  :  โรงพยาบาลวังน้ำเขียว","870","704","80.92","704","80.92","704","80.92"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","3,434","772","22.48","130","3.79","772","22.48"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","575","517","89.91","517","89.91","517","89.91"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,124","1,002","89.15","1,002","89.15","1,002","89.15"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","2,714","425","15.66","419","15.44","425","15.66"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","5,164","341","6.60","256","4.96","341","6.60"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","657","62","9.44","61","9.28","62","9.44"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","16","3","18.75","3","18.75","3","18.75"
"14161  :  โรงพยาบาลกองบิน กองบิน1","444","61","13.74","33","7.43","61","13.74"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,188","48","4.04","25","2.10","48","4.04"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","2,154","1,579","73.31","1,578","73.26","1,579","73.31"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","192","17","8.85","17","8.85","17","8.85"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,179","64","5.43","63","5.34","64","5.43"
"27839  :  โรงพยาบาลบัวลาย","697","671","96.27","671","96.27","671","96.27"
"27840  :  โรงพยาบาลสีดา","641","605","94.38","605","94.38","605","94.38"
"27841  :  โรงพยาบาลเทพารักษ์","1,657","1,511","91.19","1,511","91.19","1,511","91.19"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,170","2,089","96.27","2,088","96.22","2,089","96.27"
"10896  :  โรงพยาบาลกระสัง","1,553","1,290","83.07","1,158","74.57","1,290","83.07"
"10897  :  โรงพยาบาลนางรอง","7,413","92","1.24","55","0.74","92","1.24"
"10898  :  โรงพยาบาลหนองกี่","2,247","1,611","71.70","1,609","71.61","1,611","71.70"
"10899  :  โรงพยาบาลละหานทราย","2,194","2,080","94.80","2,068","94.26","2,080","94.80"
"10900  :  โรงพยาบาลประโคนชัย","3,302","2,767","83.80","868","26.29","2,767","83.80"
"10901  :  โรงพยาบาลบ้านกรวด","2,790","2,002","71.76","1,830","65.59","2,002","71.76"
"10902  :  โรงพยาบาลพุทไธสง","2,211","1,624","73.45","1,585","71.69","1,624","73.45"
"10904  :  โรงพยาบาลลำปลายมาศ","2","1","50.00","1","50.00","1","50.00"
"10905  :  โรงพยาบาลสตึก","3,457","2,285","66.10","73","2.11","2,285","66.10"
"10906  :  โรงพยาบาลปะคำ","1,351","1,176","87.05","76","5.63","1,176","87.05"
"10907  :  โรงพยาบาลนาโพธิ์","1,042","1,007","96.64","294","28.21","1,007","96.64"
"10908  :  โรงพยาบาลหนองหงส์","1,089","1,059","97.25","1,059","97.25","1,059","97.25"
"10909  :  โรงพยาบาลพลับพลาชัย","1,384","626","45.23","538","38.87","626","45.23"
"10910  :  โรงพยาบาลห้วยราช","746","613","82.17","577","77.35","613","82.17"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,315","1,111","84.49","903","68.67","1,111","84.49"
"10912  :  โรงพยาบาลชำนิ","795","778","97.86","777","97.74","778","97.86"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","854","772","90.40","755","88.41","772","90.40"
"10914  :  โรงพยาบาลโนนดินแดง","1,964","1,856","94.50","282","14.36","1,856","94.50"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","441","18","4.08","10","2.27","18","4.08"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,330","1,118","84.06","15","1.13","1,118","84.06"
"23578  :  โรงพยาบาลแคนดง","1,564","1,414","90.41","1,412","90.28","1,414","90.41"
"28020  :  โรงพยาบาลบ้านด่าน","1,615","1,303","80.68","1,283","79.44","1,303","80.68"
"10668  :  โรงพยาบาลสุรินทร์","246","21","8.54","17","6.91","21","8.54"
"10915  :  โรงพยาบาลชุมพลบุรี","1,887","1,693","89.72","1,648","87.33","1,693","89.72"
"10916  :  โรงพยาบาลท่าตูม","3,179","2,857","89.87","2,719","85.53","2,857","89.87"
"10917  :  โรงพยาบาลจอมพระ","1,963","1,802","91.80","1,777","90.52","1,802","91.80"
"10918  :  โรงพยาบาลปราสาท","2,500","697","27.88","560","22.40","697","27.88"
"10919  :  โรงพยาบาลกาบเชิง","1,561","1,275","81.68","1,265","81.04","1,275","81.68"
"10920  :  โรงพยาบาลรัตนบุรี","2,505","2,492","99.48","2,475","98.80","2,492","99.48"
"10921  :  โรงพยาบาลสนม","1,504","225","14.96","171","11.37","225","14.96"
"10922  :  โรงพยาบาลศีขรภูมิ","2,648","1,994","75.30","1,981","74.81","1,994","75.30"
"10923  :  โรงพยาบาลสังขะ","2,068","434","20.99","379","18.33","434","20.99"
"10924  :  โรงพยาบาลลำดวน","1,878","1,577","83.97","1,570","83.60","1,577","83.97"
"10925  :  โรงพยาบาลสำโรงทาบ","1,624","1,414","87.07","1,017","62.62","1,414","87.07"
"10926  :  โรงพยาบาลบัวเชด","1,762","796","45.18","745","42.28","796","45.18"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","135","7","5.19","7","5.19","7","5.19"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","711","707","99.44","706","99.30","707","99.44"
"27842  :  โรงพยาบาลเขวาสินรินทร์","618","280","45.31","214","34.63","280","45.31"
"27843  :  โรงพยาบาลศรีณรงค์","793","173","21.82","1","0.13","173","21.82"
"27844  :  โรงพยาบาลโนนนารายณ์","474","401","84.60","399","84.18","401","84.60"
"10700  :  โรงพยาบาลศรีสะเกษ","3,128","102","3.26","49","1.57","102","3.26"
"10927  :  โรงพยาบาลยางชุมน้อย","1,553","1,380","88.86","870","56.02","1,380","88.86"
"10928  :  โรงพยาบาลกันทรารมย์","2,138","1,640","76.71","422","19.74","1,640","76.71"
"10929  :  โรงพยาบาลกันทรลักษ์","2,530","2,352","92.96","2,332","92.17","2,352","92.96"
"10930  :  โรงพยาบาลขุขันธ์","2,089","864","41.36","818","39.16","864","41.36"
"10931  :  โรงพยาบาลไพรบึง","2,505","2,356","94.05","2,020","80.64","2,356","94.05"
"10932  :  โรงพยาบาลปรางค์กู่","1,203","608","50.54","574","47.71","608","50.54"
"10933  :  โรงพยาบาลขุนหาญ","1,803","1,417","78.59","1,409","78.15","1,417","78.59"
"10934  :  โรงพยาบาลราษีไศล","1,770","1,556","87.91","1,548","87.46","1,556","87.91"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,690","1,526","90.30","1,506","89.11","1,526","90.30"
"10936  :  โรงพยาบาลบึงบูรพ์","1,069","935","87.46","920","86.06","935","87.46"
"10937  :  โรงพยาบาลห้วยทับทัน","1,067","869","81.44","864","80.97","869","81.44"
"10938  :  โรงพยาบาลโนนคูณ","510","467","91.57","395","77.45","467","91.57"
"10939  :  โรงพยาบาลศรีรัตนะ","777","716","92.15","706","90.86","716","92.15"
"10940  :  โรงพยาบาลวังหิน","647","583","90.11","575","88.87","583","90.11"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","488","80","16.39","0","0.00","80","16.39"
"10942  :  โรงพยาบาลภูสิงห์","1,217","1,094","89.89","1,054","86.61","1,094","89.89"
"10943  :  โรงพยาบาลเมืองจันทร์","348","306","87.93","303","87.07","306","87.93"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1,045","707","67.66","672","64.31","707","67.66"
"28014  :  โรงพยาบาลพยุห์","581","523","90.02","523","90.02","523","90.02"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","440","417","94.77","384","87.27","417","94.77"
"28016  :  โรงพยาบาลศิลาลาด","893","543","60.81","529","59.24","543","60.81"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,112","889","79.95","862","77.52","889","79.95"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","3,176","2,959","93.17","363","11.43","2,959","93.17"
"10948  :  โรงพยาบาลนาจะหลวย","2,949","2,020","68.50","1,994","67.62","2,020","68.50"
"10949  :  โรงพยาบาลน้ำยืน","1","0","0.00","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,855","1,208","65.12","1,149","61.94","1,208","65.12"
"10951  :  โรงพยาบาลตระการพืชผล","2,119","1,527","72.06","1,487","70.17","1,527","72.06"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,801","1,695","94.11","1,684","93.50","1,695","94.11"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,839","1,634","88.85","192","10.44","1,634","88.85"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","871","566","64.98","472","54.19","566","64.98"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,282","1,138","88.77","1,118","87.21","1,138","88.77"
"10959  :  โรงพยาบาลสำโรง","1,567","1,382","88.19","4","0.26","1,382","88.19"
"10960  :  โรงพยาบาลดอนมดแดง","786","667","84.86","3","0.38","667","84.86"
"10961  :  โรงพยาบาลสิรินธร","1,408","858","60.94","841","59.73","858","60.94"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,644","1,505","91.55","924","56.20","1,505","91.55"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","2,976","492","16.53","41","1.38","492","16.53"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","6","1","16.67","0","0.00","1","16.67"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","226","218","96.46","218","96.46","218","96.46"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","1","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","341","318","93.26","286","83.87","318","93.26"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,261","1,974","87.31","1,942","85.89","1,974","87.31"
"10966  :  โรงพยาบาลป่าติ้ว","1,938","2","0.10","2","0.10","2","0.10"
"10967  :  โรงพยาบาลมหาชนะชัย","1,460","1,177","80.62","8","0.55","1,177","80.62"
"10968  :  โรงพยาบาลค้อวัง","1,346","798","59.29","608","45.17","798","59.29"
"10969  :  โรงพยาบาลไทยเจริญ","866","90","10.39","87","10.05","90","10.39"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,320","584","25.17","382","16.47","584","25.17"
"11921  :  โรงพยาบาลนายแพทย์หาญ","446","200","44.84","132","29.60","200","44.84"
"04007  :  โรงพยาบาลซับใหญ่","807","137","16.98","59","7.31","137","16.98"
"10702  :  โรงพยาบาลชัยภูมิ","10","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,481","735","21.11","2","0.06","735","21.11"
"10971  :  โรงพยาบาลคอนสวรรค์","2,179","1,953","89.63","1,555","71.36","1,953","89.63"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,174","800","36.80","776","35.69","800","36.80"
"10973  :  โรงพยาบาลหนองบัวแดง","3,606","347","9.62","17","0.47","347","9.62"
"10974  :  โรงพยาบาลจัตุรัส","2,220","609","27.43","221","9.95","609","27.43"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","3,030","2,598","85.74","2,591","85.51","2,598","85.74"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,226","29","2.37","10","0.82","29","2.37"
"10977  :  โรงพยาบาลเทพสถิต","3,316","217","6.54","9","0.27","217","6.54"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,596","1,141","24.83","1,032","22.45","1,141","24.83"
"10979  :  โรงพยาบาลบ้านแท่น","2,360","86","3.64","1","0.04","86","3.64"
"10980  :  โรงพยาบาลแก้งคร้อ","3,341","2,564","76.74","2,558","76.56","2,564","76.74"
"10981  :  โรงพยาบาลคอนสาร","1,391","1,210","86.99","1,126","80.95","1,210","86.99"
"10982  :  โรงพยาบาลภักดีชุมพล","1,352","314","23.22","243","17.97","314","23.22"
"10983  :  โรงพยาบาลเนินสง่า","753","458","60.82","373","49.54","458","60.82"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","1,728","1,723","99.71","1,722","99.65","1,723","99.71"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,658","1,483","89.45","1,483","89.45","1,483","89.45"
"10987  :  โรงพยาบาลพนา","1,430","1,289","90.14","1,289","90.14","1,289","90.14"
"10988  :  โรงพยาบาลเสนางคนิคม","2,676","20","0.75","10","0.37","20","0.75"
"10989  :  โรงพยาบาลหัวตะพาน","1,059","1,004","94.81","1,003","94.71","1,004","94.81"
"10990  :  โรงพยาบาลลืออำนาจ","1,206","1,034","85.74","1,034","85.74","1,034","85.74"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,999","1,856","92.85","1,845","92.30","1,856","92.85"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","2,054","1,811","88.17","1,775","86.42","1,811","88.17"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,247","1,974","87.85","1,925","85.67","1,974","87.85"
"11050  :  โรงพยาบาลบุ่งคล้า","533","505","94.75","484","90.81","505","94.75"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","18","0","0.00","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","14","7","50.00","2","14.29","7","50.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","6","1","16.67","1","16.67","1","16.67"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","10","0","0.00","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","562","97","17.26","53","9.43","97","17.26"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","2,226","1,006","45.19","1,002","45.01","1,006","45.19"
"11000  :  โรงพยาบาลน้ำพอง","2,247","1,935","86.11","1,851","82.38","1,935","86.11"
"11001  :  โรงพยาบาลอุบลรัตน์","2","0","0.00","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,038","878","84.59","783","75.43","878","84.59"
"11004  :  โรงพยาบาลพล","1","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","1","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","16","2","12.50","1","6.25","2","12.50"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,708","1,450","53.55","1,153","42.58","1,450","53.55"
"11010  :  โรงพยาบาลชนบท","0","0","0.00","0","0.00","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","606","21","3.47","19","3.14","21","3.47"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","2","0","0.00","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","23","1","4.35","0","0.00","1","4.35"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","601","245","40.77","239","39.77","245","40.77"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,406","259","18.42","249","17.71","259","18.42"
"11014  :  โรงพยาบาลหนองวัวซอ","1,590","994","62.52","973","61.19","994","62.52"
"11015  :  โรงพยาบาลกุมภวาปี","2,978","2,495","83.78","2,354","79.05","2,495","83.78"
"11016  :  โรงพยาบาลห้วยเกิ้ง","409","318","77.75","0","0.00","318","77.75"
"11017  :  โรงพยาบาลโนนสะอาด","1,954","1,857","95.04","1,787","91.45","1,857","95.04"
"11018  :  โรงพยาบาลหนองหาน","3,524","3,044","86.38","2,780","78.89","3,044","86.38"
"11019  :  โรงพยาบาลทุ่งฝน","1,809","1,707","94.36","1,464","80.93","1,707","94.36"
"11020  :  โรงพยาบาลไชยวาน","2,224","1,879","84.49","1,869","84.04","1,879","84.49"
"11021  :  โรงพยาบาลศรีธาตุ","1,225","532","43.43","488","39.84","532","43.43"
"11022  :  โรงพยาบาลวังสามหมอ","2,286","1,591","69.60","1,588","69.47","1,591","69.60"
"11023  :  โรงพยาบาลบ้านผือ","2,801","2,586","92.32","2,577","92.00","2,586","92.32"
"11024  :  โรงพยาบาลน้ำโสม","3,209","13","0.41","5","0.16","13","0.41"
"11025  :  โรงพยาบาลเพ็ญ","2,917","523","17.93","20","0.69","523","17.93"
"11026  :  โรงพยาบาลสร้างคอม","1,904","126","6.62","116","6.09","126","6.62"
"11027  :  โรงพยาบาลหนองแสง","1,670","1,256","75.21","1,244","74.49","1,256","75.21"
"11028  :  โรงพยาบาลนายูง","1,102","1,059","96.10","1,056","95.83","1,059","96.10"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,255","18","1.43","9","0.72","18","1.43"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,943","4,227","85.51","4,155","84.06","4,227","85.51"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","6,160","301","4.89","241","3.91","301","4.89"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","2,427","121","4.99","108","4.45","121","4.99"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","7","2","28.57","1","14.29","2","28.57"
"10705  :  โรงพยาบาลเลย","4,665","1,096","23.49","1,055","22.62","1,096","23.49"
"11030  :  โรงพยาบาลนาด้วง","2,297","2,166","94.30","2,166","94.30","2,166","94.30"
"11031  :  โรงพยาบาลเชียงคาน","2,641","975","36.92","944","35.74","975","36.92"
"11032  :  โรงพยาบาลปากชม","1,187","897","75.57","896","75.48","897","75.57"
"11033  :  โรงพยาบาลนาแห้ว","474","149","31.43","140","29.54","149","31.43"
"11034  :  โรงพยาบาลภูเรือ","1,409","1,246","88.43","1,246","88.43","1,246","88.43"
"11035  :  โรงพยาบาลท่าลี่","818","469","57.33","192","23.47","469","57.33"
"11036  :  โรงพยาบาลวังสะพุง","3,209","2,970","92.55","2,914","90.81","2,970","92.55"
"11037  :  โรงพยาบาลภูกระดึง","2,565","2,386","93.02","2,152","83.90","2,386","93.02"
"11038  :  โรงพยาบาลภูหลวง","1,317","1,188","90.21","1,162","88.23","1,188","90.21"
"11039  :  โรงพยาบาลผาขาว","2,161","1,769","81.86","1,755","81.21","1,769","81.86"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,125","744","35.01","607","28.56","744","35.01"
"14133  :  โรงพยาบาลเอราวัณ","1,511","945","62.54","882","58.37","945","62.54"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","255","47","18.43","46","18.04","47","18.43"
"10706  :  โรงพยาบาลหนองคาย","6,075","5,786","95.24","5,758","94.78","5,786","95.24"
"11042  :  โรงพยาบาลโพนพิสัย","1,264","15","1.19","11","0.87","15","1.19"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,236","86","3.85","85","3.80","86","3.85"
"11045  :  โรงพยาบาลสังคม","1,037","169","16.30","158","15.24","169","16.30"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","4,109","3,594","87.47","14","0.34","3,594","87.47"
"14558  :  โรงพยาบาลพิสัยเวช","2,411","1,281","53.13","1,021","42.35","1,281","53.13"
"21356  :  โรงพยาบาลสระใคร","590","75","12.71","70","11.86","75","12.71"
"28778  :  โรงพยาบาลโพธิ์ตาก","250","241","96.40","240","96.00","241","96.40"
"28811  :  โรงพยาบาลเฝ้าไร่","1,047","295","28.18","290","27.70","295","28.18"
"28815  :  โรงพยาบาลรัตนวาปี","246","208","84.55","161","65.45","208","84.55"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,433","1,150","80.25","1,148","80.11","1,150","80.25"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,159","1,613","38.78","1,585","38.11","1,613","38.78"
"11053  :  โรงพยาบาลกันทรวิชัย","1,708","1,646","96.37","1,641","96.08","1,646","96.37"
"11054  :  โรงพยาบาลเชียงยืน","2,711","2,362","87.13","2,358","86.98","2,362","87.13"
"11055  :  โรงพยาบาลบรบือ","3,331","2,317","69.56","76","2.28","2,317","69.56"
"11056  :  โรงพยาบาลนาเชือก","1,588","1,076","67.76","1,054","66.37","1,076","67.76"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,466","2,327","94.36","2,255","91.44","2,327","94.36"
"11058  :  โรงพยาบาลวาปีปทุม","3,911","3,050","77.99","3,014","77.06","3,050","77.99"
"11059  :  โรงพยาบาลนาดูน","1,097","1,013","92.34","1,011","92.16","1,013","92.34"
"11060  :  โรงพยาบาลยางสีสุราช","1,073","1,057","98.51","1,035","96.46","1,057","98.51"
