"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,305","1,186","72","7","1,265","96.93","40"
"10893  :  โรงพยาบาลโนนแดง","1,243","1,161","13","7","1,181","95.01","62"
"10894  :  โรงพยาบาลวังน้ำเขียว","526","503","4","6","513","97.53","13"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0.00","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","521","484","13","3","500","95.97","21"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,041","961","36","3","1,000","96.06","41"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","2,474","2,143","4","2","2,149","86.86","325"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","2,993","101","1","1","103","3.44","2,890"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","128","4","0","0","4","3.13","124"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,202","1,140","16","12","1,168","97.17","34"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","259","254","0","0","254","98.07","5"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","240","123","0","0","123","51.25","117"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","838","777","18","5","800","95.47","38"
"27839  :  โรงพยาบาลบัวลาย","715","696","2","1","699","97.76","16"
"27840  :  โรงพยาบาลสีดา","568","562","2","3","567","99.82","1"
"27841  :  โรงพยาบาลเทพารักษ์","1,119","1,053","6","2","1,061","94.82","58"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,555","1,482","17","7","1,506","96.85","49"
"10896  :  โรงพยาบาลกระสัง","1,474","1,347","61","7","1,415","96.00","59"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0","0.00","0"
"10898  :  โรงพยาบาลหนองกี่","1,658","1,624","5","6","1,635","98.61","23"
"10899  :  โรงพยาบาลละหานทราย","1,332","1,283","24","12","1,319","99.02","13"
"10900  :  โรงพยาบาลประโคนชัย","2,620","2,267","130","5","2,402","91.68","218"
"10901  :  โรงพยาบาลบ้านกรวด","1,423","672","14","6","692","48.63","731"
"10902  :  โรงพยาบาลพุทไธสง","1,873","1,831","12","4","1,847","98.61","26"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0","0.00","0"
"10905  :  โรงพยาบาลสตึก","2,243","2,081","45","7","2,133","95.10","110"
"10906  :  โรงพยาบาลปะคำ","1,072","1,019","28","2","1,049","97.85","23"
"10907  :  โรงพยาบาลนาโพธิ์","1,016","959","11","4","974","95.87","42"
"10908  :  โรงพยาบาลหนองหงส์","1,085","942","66","3","1,011","93.18","74"
"10909  :  โรงพยาบาลพลับพลาชัย","1,212","827","20","7","854","70.46","358"
"10910  :  โรงพยาบาลห้วยราช","620","567","17","1","585","94.35","35"
"10911  :  โรงพยาบาลโนนสุวรรณ","840","793","1","1","795","94.64","45"
"10912  :  โรงพยาบาลชำนิ","645","602","25","14","641","99.38","4"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","697","633","2","1","636","91.25","61"
"10914  :  โรงพยาบาลโนนดินแดง","1,325","1,213","15","3","1,231","92.91","94"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","41","10","0","0","10","24.39","31"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,211","997","1","2","1,000","82.58","211"
"23578  :  โรงพยาบาลแคนดง","1,266","1,210","2","1","1,213","95.81","53"
"28020  :  โรงพยาบาลบ้านด่าน","1,407","1,357","8","4","1,369","97.30","38"
"10668  :  โรงพยาบาลสุรินทร์","70","24","0","2","26","37.14","44"
"10915  :  โรงพยาบาลชุมพลบุรี","1,313","1,136","32","2","1,170","89.11","143"
"10916  :  โรงพยาบาลท่าตูม","3,007","1,558","19","14","1,591","52.91","1,416"
"10917  :  โรงพยาบาลจอมพระ","1,805","1,616","67","11","1,694","93.85","111"
"10918  :  โรงพยาบาลปราสาท","1,921","848","97","5","950","49.45","971"
"10919  :  โรงพยาบาลกาบเชิง","1,091","964","32","10","1,006","92.21","85"
"10920  :  โรงพยาบาลรัตนบุรี","1,928","1,857","0","0","1,857","96.32","71"
"10921  :  โรงพยาบาลสนม","1,271","1,007","2","1","1,010","79.46","261"
"10922  :  โรงพยาบาลศีขรภูมิ","1,881","1,494","5","3","1,502","79.85","379"
"10923  :  โรงพยาบาลสังขะ","1,711","67","0","1","68","3.97","1,643"
"10924  :  โรงพยาบาลลำดวน","1,462","1,253","69","12","1,334","91.24","128"
"10925  :  โรงพยาบาลสำโรงทาบ","1,348","1,169","25","16","1,210","89.76","138"
"10926  :  โรงพยาบาลบัวเชด","1,112","1,059","8","0","1,067","95.95","45"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","101","20","0","0","20","19.80","81"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","536","4","0","0","4","0.75","532"
"27842  :  โรงพยาบาลเขวาสินรินทร์","668","612","49","1","662","99.10","6"
"27843  :  โรงพยาบาลศรีณรงค์","575","438","0","0","438","76.17","137"
"27844  :  โรงพยาบาลโนนนารายณ์","473","433","15","1","449","94.93","24"
"10700  :  โรงพยาบาลศรีสะเกษ","621","203","7","1","211","33.98","410"
"10927  :  โรงพยาบาลยางชุมน้อย","1,019","813","27","4","844","82.83","175"
"10928  :  โรงพยาบาลกันทรารมย์","1,557","1,352","161","2","1,515","97.30","42"
"10929  :  โรงพยาบาลกันทรลักษ์","1,973","1,624","148","17","1,789","90.67","184"
"10930  :  โรงพยาบาลขุขันธ์","1,908","862","72","10","944","49.48","964"
"10931  :  โรงพยาบาลไพรบึง","2,111","2,031","67","5","2,103","99.62","8"
"10932  :  โรงพยาบาลปรางค์กู่","1,015","670","24","3","697","68.67","318"
"10933  :  โรงพยาบาลขุนหาญ","1,354","1,192","39","6","1,237","91.36","117"
"10934  :  โรงพยาบาลราษีไศล","1,257","1,176","45","11","1,232","98.01","25"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,321","1,127","31","2","1,160","87.81","161"
"10936  :  โรงพยาบาลบึงบูรพ์","982","884","36","6","926","94.30","56"
"10937  :  โรงพยาบาลห้วยทับทัน","817","608","14","1","623","76.25","194"
"10938  :  โรงพยาบาลโนนคูณ","369","85","6","1","92","24.93","277"
"10939  :  โรงพยาบาลศรีรัตนะ","608","567","4","2","573","94.24","35"
"10940  :  โรงพยาบาลวังหิน","484","450","25","1","476","98.35","8"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","312","280","25","1","306","98.08","6"
"10942  :  โรงพยาบาลภูสิงห์","698","620","30","5","655","93.84","43"
"10943  :  โรงพยาบาลเมืองจันทร์","386","335","30","0","365","94.56","21"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","595","559","19","5","583","97.98","12"
"28014  :  โรงพยาบาลพยุห์","435","408","10","0","418","96.09","17"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","343","287","11","1","299","87.17","44"
"28016  :  โรงพยาบาลศิลาลาด","831","694","24","3","721","86.76","110"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1,305","482","13","0","495","37.93","810"
"10945  :  โรงพยาบาลโขงเจียม","887","268","4","0","272","30.67","615"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","2,368","1,929","202","20","2,151","90.84","217"
"10948  :  โรงพยาบาลนาจะหลวย","1,758","1,037","23","4","1,064","60.52","694"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","1,260","636","21","2","659","52.30","601"
"10951  :  โรงพยาบาลตระการพืชผล","1,317","919","116","11","1,046","79.42","271"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","454","278","5","2","285","62.78","169"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,454","757","1","2","760","52.27","694"
"10954  :  โรงพยาบาลวารินชำราบ","543","106","43","29","178","32.78","365"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,472","499","20","5","524","35.60","948"
"10957  :  โรงพยาบาลตาลสุม","752","628","8","2","638","84.84","114"
"10958  :  โรงพยาบาลโพธิ์ไทร","951","808","49","18","875","92.01","76"
"10959  :  โรงพยาบาลสำโรง","837","346","11","3","360","43.01","477"
"10960  :  โรงพยาบาลดอนมดแดง","594","266","2","5","273","45.96","321"
"10961  :  โรงพยาบาลสิรินธร","867","729","63","18","810","93.43","57"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","655","328","2","0","330","50.38","325"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,209","81","4","3","88","7.28","1,121"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","528","43","0","3","46","8.71","482"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","2","0","0","0","0","0.00","2"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","232","177","31","1","209","90.09","23"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","327","74","1","0","75","22.94","252"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","258","215","32","2","249","96.51","9"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,035","1,613","176","9","1,798","88.35","237"
"10966  :  โรงพยาบาลป่าติ้ว","1,483","1,189","18","4","1,211","81.66","272"
"10967  :  โรงพยาบาลมหาชนะชัย","975","872","58","12","942","96.62","33"
"10968  :  โรงพยาบาลค้อวัง","921","877","17","2","896","97.29","25"
"10969  :  โรงพยาบาลไทยเจริญ","586","539","13","5","557","95.05","29"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,069","216","23","16","255","12.32","1,814"
"11921  :  โรงพยาบาลนายแพทย์หาญ","400","319","19","6","344","86.00","56"
"04007  :  โรงพยาบาลซับใหญ่","461","20","0","0","20","4.34","441"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0","0.00","0"
"10970  :  โรงพยาบาลบ้านเขว้า","3,147","1,649","22","23","1,694","53.83","1,453"
"10971  :  โรงพยาบาลคอนสวรรค์","2,056","1,984","63","2","2,049","99.66","7"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,901","1,691","23","2","1,716","90.27","185"
"10973  :  โรงพยาบาลหนองบัวแดง","2,545","2,432","70","7","2,509","98.59","36"
"10974  :  โรงพยาบาลจัตุรัส","2,094","1,923","25","4","1,952","93.22","142"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,949","2,212","11","3","2,226","75.48","723"
"10976  :  โรงพยาบาลหนองบัวระเหว","998","263","10","0","273","27.35","725"
"10977  :  โรงพยาบาลเทพสถิต","1,740","1,363","4","1","1,368","78.62","372"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,427","3,226","50","25","3,301","96.32","126"
"10979  :  โรงพยาบาลบ้านแท่น","1,984","1,902","8","4","1,914","96.47","70"
"10980  :  โรงพยาบาลแก้งคร้อ","2,387","1,171","28","6","1,205","50.48","1,182"
"10981  :  โรงพยาบาลคอนสาร","1,400","1,144","39","14","1,197","85.50","203"
"10982  :  โรงพยาบาลภักดีชุมพล","862","724","27","5","756","87.70","106"
"10983  :  โรงพยาบาลเนินสง่า","629","491","7","2","500","79.49","129"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0.00","0"
"10985  :  โรงพยาบาลชานุมาน","1,081","1,026","1","2","1,029","95.19","52"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,091","464","3","0","467","42.80","624"
"10987  :  โรงพยาบาลพนา","958","692","0","3","695","72.55","263"
"10988  :  โรงพยาบาลเสนางคนิคม","1,909","1,862","0","0","1,862","97.54","47"
"10989  :  โรงพยาบาลหัวตะพาน","769","568","156","4","728","94.67","41"
"10990  :  โรงพยาบาลลืออำนาจ","846","603","11","1","615","72.70","231"
"11040  :  โรงพยาบาลบึงกาฬ","1,560","906","27","5","938","60.13","622"
"11041  :  โรงพยาบาลพรเจริญ","1,260","1,210","17","12","1,239","98.33","21"
"11043  :  โรงพยาบาลโซ่พิสัย","1,957","1,942","1","0","1,943","99.28","14"
"11046  :  โรงพยาบาลเซกา","2,151","676","48","15","739","34.36","1,412"
"11047  :  โรงพยาบาลปากคาด","1,255","623","7","0","630","50.20","625"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,528","72","7","3","82","5.37","1,446"
"11050  :  โรงพยาบาลบุ่งคล้า","357","330","4","6","340","95.24","17"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0.00","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0.00","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","1","1","0","0","1","100.00","0"
"10670  :  โรงพยาบาลขอนแก่น","86","14","0","0","14","16.28","72"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,835","1,692","86","7","1,785","97.28","50"
"11000  :  โรงพยาบาลน้ำพอง","1,708","1,550","71","5","1,626","95.20","82"
"11001  :  โรงพยาบาลอุบลรัตน์","1,065","957","31","7","995","93.43","70"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","625","453","51","4","508","81.28","117"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","929","852","14","5","871","93.76","58"
"11006  :  โรงพยาบาลแวงน้อย","1,521","1,437","76","4","1,517","99.74","4"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","2,082","1,869","19","10","1,898","91.16","184"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","3,526","2,814","130","23","2,967","84.15","559"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0"
"77649  :  โรงพยาบาลหนองนาคำ","172","165","1","0","166","96.51","6"
"77650  :  โรงพยาบาลเวียงเก่า","148","134","8","0","142","95.95","6"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","582","508","20","0","528","90.72","54"
"77652  :  โรงพยาบาลโนนศิลา","233","6","1","0","7","3.00","226"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","1,084","805","20","5","830","76.57","254"
"11014  :  โรงพยาบาลหนองวัวซอ","1,261","1,142","14","1","1,157","91.75","104"
"11015  :  โรงพยาบาลกุมภวาปี","2,543","770","3","4","777","30.55","1,766"
"11016  :  โรงพยาบาลห้วยเกิ้ง","1","1","0","0","1","100.00","0"
"11017  :  โรงพยาบาลโนนสะอาด","1,383","1,344","21","7","1,372","99.20","11"
"11018  :  โรงพยาบาลหนองหาน","2,773","2,329","0","2","2,331","84.06","442"
"11019  :  โรงพยาบาลทุ่งฝน","1,517","1,472","0","3","1,475","97.23","42"
"11020  :  โรงพยาบาลไชยวาน","1,484","1,432","13","6","1,451","97.78","33"
"11021  :  โรงพยาบาลศรีธาตุ","764","680","47","5","732","95.81","32"
"11022  :  โรงพยาบาลวังสามหมอ","1,210","1,137","10","3","1,150","95.04","60"
"11023  :  โรงพยาบาลบ้านผือ","1,949","1,778","14","2","1,794","92.05","155"
"11024  :  โรงพยาบาลน้ำโสม","2,256","2,048","31","10","2,089","92.60","167"
"11025  :  โรงพยาบาลเพ็ญ","1,817","1,794","2","3","1,799","99.01","18"
"11026  :  โรงพยาบาลสร้างคอม","1,277","814","4","6","824","64.53","453"
"11027  :  โรงพยาบาลหนองแสง","1,120","1,026","19","1","1,046","93.39","74"
"11028  :  โรงพยาบาลนายูง","469","449","5","6","460","98.08","9"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","685","174","0","2","176","25.69","509"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,742","2,535","24","9","2,568","93.65","174"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","77","1","0","0","1","1.30","76"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0"
"10705  :  โรงพยาบาลเลย","3,779","3,512","35","36","3,583","94.81","196"
"11030  :  โรงพยาบาลนาด้วง","1,487","1,253","110","8","1,371","92.20","116"
"11031  :  โรงพยาบาลเชียงคาน","2,223","2,112","6","27","2,145","96.49","78"
"11032  :  โรงพยาบาลปากชม","756","681","20","2","703","92.99","53"
"11033  :  โรงพยาบาลนาแห้ว","370","353","6","6","365","98.65","5"
"11034  :  โรงพยาบาลภูเรือ","977","937","27","3","967","98.98","10"
"11035  :  โรงพยาบาลท่าลี่","803","734","23","1","758","94.40","45"
"11036  :  โรงพยาบาลวังสะพุง","2,782","2,660","44","8","2,712","97.48","70"
"11037  :  โรงพยาบาลภูกระดึง","2,072","1,830","43","4","1,877","90.59","195"
"11038  :  โรงพยาบาลภูหลวง","1,081","1,025","20","11","1,056","97.69","25"
"11039  :  โรงพยาบาลผาขาว","1,400","1,285","16","4","1,305","93.21","95"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,823","1,555","81","21","1,657","90.89","166"
"14133  :  โรงพยาบาลเอราวัณ","1,074","1,033","24","11","1,068","99.44","6"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","134","119","4","0","123","91.79","11"
"10706  :  โรงพยาบาลหนองคาย","3,876","3,294","257","28","3,579","92.34","297"
"11042  :  โรงพยาบาลโพนพิสัย","857","832","14","7","853","99.53","4"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,967","1,752","51","6","1,809","91.97","158"
"11045  :  โรงพยาบาลสังคม","592","271","36","3","310","52.36","282"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,005","2,752","73","4","2,829","94.14","176"
"14558  :  โรงพยาบาลพิสัยเวช","1,111","442","92","0","534","48.06","577"
"21356  :  โรงพยาบาลสระใคร","287","284","1","1","286","99.65","1"
"28778  :  โรงพยาบาลโพธิ์ตาก","239","4","1","0","5","2.09","234"
"28811  :  โรงพยาบาลเฝ้าไร่","560","513","5","5","523","93.39","37"
"28815  :  โรงพยาบาลรัตนวาปี","140","131","0","0","131","93.57","9"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0.00","0"
"11051  :  โรงพยาบาลแกดำ","1,108","930","57","2","989","89.26","119"
"11052  :  โรงพยาบาลโกสุมพิสัย","3,211","2,515","111","16","2,642","82.28","569"
"11053  :  โรงพยาบาลกันทรวิชัย","1,616","1,028","66","6","1,100","68.07","516"
"11054  :  โรงพยาบาลเชียงยืน","2,402","2,073","140","52","2,265","94.30","137"
"11055  :  โรงพยาบาลบรบือ","3,100","2,574","76","8","2,658","85.74","442"
"11056  :  โรงพยาบาลนาเชือก","964","894","24","2","920","95.44","44"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,127","1,763","15","1","1,779","83.64","348"
"11058  :  โรงพยาบาลวาปีปทุม","2,593","2,182","63","18","2,263","87.27","330"
"11059  :  โรงพยาบาลนาดูน","758","514","43","2","559","73.75","199"
"11060  :  โรงพยาบาลยางสีสุราช","1,002","866","114","10","990","98.80","12"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,063","615","6","5","626","58.89","437"
"24704  :  โรงพยาบาลกุดรัง","359","246","14","1","261","72.70","98"
"28843  :  โรงพยาบาลชื่นชม","23","6","0","0","6","26.09","17"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0.00","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,311","1,930","34","9","1,973","85.37","338"
"11062  :  โรงพยาบาลปทุมรัตต์","1,676","1,634","18","3","1,655","98.75","21"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,180","1,988","24","6","2,018","92.57","162"
"11064  :  โรงพยาบาลธวัชบุรี","1,159","1,051","14","6","1,071","92.41","88"
"11065  :  โรงพยาบาลพนมไพร","1,719","1,625","79","8","1,712","99.59","7"
"11066  :  โรงพยาบาลโพนทอง","2,103","1,985","61","8","2,054","97.67","49"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,286","1,177","34","5","1,216","94.56","70"
"11068  :  โรงพยาบาลหนองพอก","1,360","1,282","48","6","1,336","98.24","24"
"11069  :  โรงพยาบาลเสลภูมิ","2,418","2,304","62","10","2,376","98.26","42"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,579","3,446","57","20","3,523","98.44","56"
"11071  :  โรงพยาบาลเมืองสรวง","858","804","9","6","819","95.45","39"
"11072  :  โรงพยาบาลโพนทราย","1,125","1,063","47","2","1,112","98.84","13"
"11073  :  โรงพยาบาลอาจสามารถ","1,699","1,569","105","3","1,677","98.71","22"
"11074  :  โรงพยาบาลเมยวดี","811","764","24","5","793","97.78","18"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,006","944","24","11","979","97.32","27"
"11076  :  โรงพยาบาลจังหาร","1,191","1,106","13","6","1,125","94.46","66"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","240","15","0","0","15","6.25","225"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","797","621","17","2","640","80.30","157"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","335","318","9","1","328","97.91","7"
"27989  :  โรงพยาบาลเชียงขวัญ","429","370","13","2","385","89.74","44"
"27990  :  โรงพยาบาลหนองฮี","612","573","20","6","599","97.88","13"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,215","106","1","6","113","9.30","1,102"
"11077  :  โรงพยาบาลนามน","1,044","988","1","1","990","94.83","54"
"11078  :  โรงพยาบาลกมลาไสย","1,910","882","1","1","884","46.28","1,026"
"11079  :  โรงพยาบาลร่องคำ","1,046","747","39","5","791","75.62","255"
"11080  :  โรงพยาบาลเขาวง","1,912","1,453","83","7","1,543","80.70","369"
"11081  :  โรงพยาบาลยางตลาด","2,461","1,197","59","7","1,263","51.32","1,198"
"11082  :  โรงพยาบาลห้วยเม็ก","1,480","97","1","0","98","6.62","1,382"
"11083  :  โรงพยาบาลสหัสขันธ์","889","20","0","0","20","2.25","869"
"11084  :  โรงพยาบาลคำม่วง","1,300","703","20","2","725","55.77","575"
"11085  :  โรงพยาบาลท่าคันโท","1,629","28","15","0","43","2.64","1,586"
"11086  :  โรงพยาบาลหนองกุงศรี","1,214","402","24","4","430","35.42","784"
"11087  :  โรงพยาบาลสมเด็จ","1,465","1,278","14","5","1,297","88.53","168"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,465","547","43","8","598","40.82","867"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,849","1,700","69","7","1,776","62.34","1,073"
"11965  :  โรงพยาบาลธีรวัฒน์","1","0","0","0","0","0.00","1"
"28017  :  โรงพยาบาลนาคู","750","605","4","0","609","81.20","141"
"28789  :  โรงพยาบาลฆ้องชัย","673","630","24","4","658","97.77","15"
"28790  :  โรงพยาบาลดอนจาน","534","480","2","3","485","90.82","49"
"28791  :  โรงพยาบาลสามชัย","207","176","4","0","180","86.96","27"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,430","8","0","0","8","0.56","1,422"
"11090  :  โรงพยาบาลกุดบาก","819","35","0","0","35","4.27","784"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,177","1,042","0","0","1,042","88.53","135"
"11092  :  โรงพยาบาลพังโคน","2,161","1,802","4","0","1,806","83.57","355"
"11093  :  โรงพยาบาลวาริชภูมิ","1,574","8","0","1","9","0.57","1,565"
"11094  :  โรงพยาบาลนิคมน้ำอูน","511","453","12","1","466","91.19","45"
"11095  :  โรงพยาบาลวานรนิวาส","2,205","2,010","8","0","2,018","91.52","187"
