"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"10872  :  โรงพยาบาลเสิงสาง","2,268","1","0.04","0","0.00","0","0.00"
"10873  :  โรงพยาบาลคง","1,951","324","16.61","0","0.00","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,085","14","1.29","0","0.00","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,369","57","2.41","0","0.00","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,903","282","9.71","0","0.00","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","3,249","14","0.43","0","0.00","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","2,613","3","0.11","0","0.00","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,315","271","11.71","0","0.00","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","2,243","2","0.09","0","0.00","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,369","7","0.51","0","0.00","0","0.00"
"10882  :  โรงพยาบาลประทาย","2,098","0","0.00","0","0.00","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,857","2","0.11","0","0.00","0","0.00"
"10884  :  โรงพยาบาลพิมาย","461","18","3.90","0","0.00","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","2,092","1","0.05","0","0.00","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,560","35","2.24","0","0.00","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","5,308","10","0.19","0","0.00","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","5","1","20.00","0","0.00","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","6,107","7","0.11","0","0.00","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","1,455","3","0.21","0","0.00","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,023","8","0.78","0","0.00","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","1,482","2","0.13","0","0.00","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","882","2","0.23","0","0.00","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","4,628","117","2.53","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","563","206","36.59","0","0.00","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,159","2","0.17","0","0.00","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,121","103","3.30","0","0.00","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","5,233","319","6.10","0","0.00","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","176","2","1.14","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","9","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","267","9","3.37","0","0.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,211","1","0.08","0","0.00","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,831","2","0.11","0","0.00","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,130","1","0.09","0","0.00","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","706","1","0.14","0","0.00","0","0.00"
"27840  :  โรงพยาบาลสีดา","694","0","0.00","0","0.00","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","2","0","0.00","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,318","2,198","94.82","2,107","90.90","2,197","94.78"
"10896  :  โรงพยาบาลกระสัง","1,441","1,330","92.30","561","38.93","1,330","92.30"
"10897  :  โรงพยาบาลนางรอง","6,562","95","1.45","76","1.16","94","1.43"
"10898  :  โรงพยาบาลหนองกี่","2,203","442","20.06","435","19.75","431","19.56"
"10899  :  โรงพยาบาลละหานทราย","2,426","1,789","73.74","1,475","60.80","1,757","72.42"
"10900  :  โรงพยาบาลประโคนชัย","3,297","2,702","81.95","1,582","47.98","2,687","81.50"
"10901  :  โรงพยาบาลบ้านกรวด","2,865","2,727","95.18","2,663","92.95","2,726","95.15"
"10902  :  โรงพยาบาลพุทไธสง","2,336","2,104","90.07","1,963","84.03","1,797","76.93"
"10904  :  โรงพยาบาลลำปลายมาศ","5","4","80.00","4","80.00","4","80.00"
"10905  :  โรงพยาบาลสตึก","3,158","621","19.66","524","16.59","614","19.44"
"10906  :  โรงพยาบาลปะคำ","1,552","1,479","95.30","441","28.41","1,469","94.65"
"10907  :  โรงพยาบาลนาโพธิ์","1,036","953","91.99","949","91.60","953","91.99"
"10908  :  โรงพยาบาลหนองหงส์","1,147","1,107","96.51","2","0.17","1,107","96.51"
"10909  :  โรงพยาบาลพลับพลาชัย","1,421","786","55.31","284","19.99","786","55.31"
"10910  :  โรงพยาบาลห้วยราช","749","582","77.70","575","76.77","580","77.44"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,278","220","17.21","213","16.67","56","4.38"
"10912  :  โรงพยาบาลชำนิ","816","782","95.83","774","94.85","781","95.71"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","853","767","89.92","766","89.80","767","89.92"
"10914  :  โรงพยาบาลโนนดินแดง","2,089","1,292","61.85","1,258","60.22","438","20.97"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","770","271","35.19","238","30.91","268","34.81"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,332","1,261","94.67","598","44.89","1,258","94.44"
"23578  :  โรงพยาบาลแคนดง","1,651","1,554","94.12","1,273","77.10","1,554","94.12"
"28020  :  โรงพยาบาลบ้านด่าน","1,350","893","66.15","862","63.85","891","66.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,846","1,812","98.16","1,808","97.94","1,812","98.16"
"10916  :  โรงพยาบาลท่าตูม","4,026","243","6.04","53","1.32","243","6.04"
"10917  :  โรงพยาบาลจอมพระ","1,921","25","1.30","14","0.73","25","1.30"
"10918  :  โรงพยาบาลปราสาท","1,753","1,431","81.63","9","0.51","1,431","81.63"
"10919  :  โรงพยาบาลกาบเชิง","1,721","380","22.08","6","0.35","380","22.08"
"10920  :  โรงพยาบาลรัตนบุรี","2,555","2,426","94.95","3","0.12","2,426","94.95"
"10921  :  โรงพยาบาลสนม","1,570","193","12.29","6","0.38","193","12.29"
"10922  :  โรงพยาบาลศีขรภูมิ","2,828","1,694","59.90","409","14.46","1,694","59.90"
"10923  :  โรงพยาบาลสังขะ","2,209","1,115","50.48","1,002","45.36","1,115","50.48"
"10924  :  โรงพยาบาลลำดวน","1,761","661","37.54","13","0.74","661","37.54"
"10925  :  โรงพยาบาลสำโรงทาบ","1,705","641","37.60","96","5.63","641","37.60"
"10926  :  โรงพยาบาลบัวเชด","1,880","56","2.98","8","0.43","56","2.98"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","184","77","41.85","55","29.89","77","41.85"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","711","15","2.11","11","1.55","15","2.11"
"27842  :  โรงพยาบาลเขวาสินรินทร์","631","3","0.48","2","0.32","3","0.48"
"27843  :  โรงพยาบาลศรีณรงค์","883","13","1.47","7","0.79","13","1.47"
"27844  :  โรงพยาบาลโนนนารายณ์","492","311","63.21","6","1.22","311","63.21"
"10700  :  โรงพยาบาลศรีสะเกษ","1,872","18","0.96","2","0.11","18","0.96"
"10927  :  โรงพยาบาลยางชุมน้อย","1,533","942","61.45","399","26.03","942","61.45"
"10928  :  โรงพยาบาลกันทรารมย์","2,191","43","1.96","0","0.00","43","1.96"
"10929  :  โรงพยาบาลกันทรลักษ์","2,637","911","34.55","2","0.08","911","34.55"
"10930  :  โรงพยาบาลขุขันธ์","2,028","174","8.58","0","0.00","174","8.58"
"10931  :  โรงพยาบาลไพรบึง","2,827","319","11.28","3","0.11","319","11.28"
"10932  :  โรงพยาบาลปรางค์กู่","1,156","456","39.45","20","1.73","456","39.45"
"10933  :  โรงพยาบาลขุนหาญ","1,778","1,279","71.93","1","0.06","1,279","71.93"
"10934  :  โรงพยาบาลราษีไศล","1,774","32","1.80","6","0.34","32","1.80"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,813","1,414","77.99","0","0.00","1,414","77.99"
"10936  :  โรงพยาบาลบึงบูรพ์","1,134","116","10.23","49","4.32","116","10.23"
"10937  :  โรงพยาบาลห้วยทับทัน","1,094","594","54.30","0","0.00","594","54.30"
"10938  :  โรงพยาบาลโนนคูณ","521","321","61.61","1","0.19","321","61.61"
"10939  :  โรงพยาบาลศรีรัตนะ","799","687","85.98","0","0.00","687","85.98"
"10940  :  โรงพยาบาลวังหิน","641","3","0.47","1","0.16","3","0.47"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","512","130","25.39","0","0.00","130","25.39"
"10942  :  โรงพยาบาลภูสิงห์","1,260","1,006","79.84","0","0.00","1,006","79.84"
"10943  :  โรงพยาบาลเมืองจันทร์","355","2","0.56","1","0.28","2","0.56"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1,057","62","5.87","0","0.00","62","5.87"
"28014  :  โรงพยาบาลพยุห์","576","273","47.40","1","0.17","273","47.40"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","451","2","0.44","0","0.00","2","0.44"
"28016  :  โรงพยาบาลศิลาลาด","960","151","15.73","1","0.10","151","15.73"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","347","67","19.31","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","4,583","153","3.34","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","3,007","203","6.75","0","0.00","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","2,170","1,247","57.47","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,880","846","45.00","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","1,653","991","59.95","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","2,369","1,636","69.06","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,960","1,508","76.94","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","895","403","45.03","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,401","1,095","78.16","0","0.00","0","0.00"
"10959  :  โรงพยาบาลสำโรง","1,621","1,506","92.91","0","0.00","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","769","646","84.01","0","0.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","340","332","97.65","0","0.00","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,424","673","47.26","0","0.00","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","28","3","10.71","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","594","15","2.53","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","296","15","5.07","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","215","199","92.56","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","379","376","99.21","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","1","1","100.00","0","0.00","1","100.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,330","610","26.18","69","2.96","610","26.18"
"10966  :  โรงพยาบาลป่าติ้ว","2,043","3","0.15","0","0.00","3","0.15"
"10967  :  โรงพยาบาลมหาชนะชัย","1,472","28","1.90","2","0.14","28","1.90"
"10968  :  โรงพยาบาลค้อวัง","1,183","227","19.19","5","0.42","227","19.19"
"10969  :  โรงพยาบาลไทยเจริญ","974","52","5.34","0","0.00","52","5.34"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,570","790","30.74","0","0.00","790","30.74"
"11921  :  โรงพยาบาลนายแพทย์หาญ","466","17","3.65","12","2.58","17","3.65"
"04007  :  โรงพยาบาลซับใหญ่","775","7","0.90","0","0.00","7","0.90"
"10702  :  โรงพยาบาลชัยภูมิ","6","1","16.67","0","0.00","1","16.67"
"10970  :  โรงพยาบาลบ้านเขว้า","3,548","612","17.25","0","0.00","612","17.25"
"10971  :  โรงพยาบาลคอนสวรรค์","2,122","1,861","87.70","66","3.11","1,861","87.70"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,422","1,333","55.04","0","0.00","1,333","55.04"
"10973  :  โรงพยาบาลหนองบัวแดง","3,374","29","0.86","1","0.03","29","0.86"
"10974  :  โรงพยาบาลจัตุรัส","2,971","292","9.83","3","0.10","292","9.83"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,689","1,808","67.24","0","0.00","1,808","67.24"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,072","18","1.68","0","0.00","18","1.68"
"10977  :  โรงพยาบาลเทพสถิต","3,415","347","10.16","0","0.00","347","10.16"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,509","262","5.81","2","0.04","262","5.81"
"10979  :  โรงพยาบาลบ้านแท่น","2,424","306","12.62","0","0.00","306","12.62"
"10980  :  โรงพยาบาลแก้งคร้อ","3,345","14","0.42","0","0.00","14","0.42"
"10981  :  โรงพยาบาลคอนสาร","1,373","1,016","74.00","0","0.00","1,016","74.00"
"10982  :  โรงพยาบาลภักดีชุมพล","1,012","79","7.81","5","0.49","79","7.81"
"10983  :  โรงพยาบาลเนินสง่า","778","490","62.98","476","61.18","490","62.98"
"10703  :  โรงพยาบาลอำนาจเจริญ","3,794","20","0.53","0","0.00","20","0.53"
"10985  :  โรงพยาบาลชานุมาน","1,698","1,059","62.37","1,059","62.37","1,059","62.37"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,682","497","29.55","6","0.36","497","29.55"
"10987  :  โรงพยาบาลพนา","1,424","1,310","91.99","1,304","91.57","1,310","91.99"
"10988  :  โรงพยาบาลเสนางคนิคม","2,634","183","6.95","158","6.00","183","6.95"
"10989  :  โรงพยาบาลหัวตะพาน","1,051","947","90.10","938","89.25","947","90.10"
"10990  :  โรงพยาบาลลืออำนาจ","1,346","12","0.89","4","0.30","12","0.89"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","1,875","1,482","79.04","169","9.01","1,482","79.04"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","2,049","1,224","59.74","3","0.15","1,224","59.74"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,266","799","35.26","14","0.62","799","35.26"
"11050  :  โรงพยาบาลบุ่งคล้า","528","492","93.18","145","27.46","492","93.18"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","27","16","59.26","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","5","2","40.00","0","0.00","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","1","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","9","2","22.22","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","511","152","29.75","7","1.37","152","29.75"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","24","8","33.33","2","8.33","8","33.33"
"10998  :  โรงพยาบาลชุมแพ","1","1","100.00","0","0.00","1","100.00"
"10999  :  โรงพยาบาลสีชมพู","2,216","25","1.13","2","0.09","25","1.13"
"11000  :  โรงพยาบาลน้ำพอง","2,289","1,797","78.51","275","12.01","1,797","78.51"
"11001  :  โรงพยาบาลอุบลรัตน์","2","0","0.00","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","1,032","828","80.23","97","9.40","828","80.23"
"11004  :  โรงพยาบาลพล","1","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","1","0","0.00","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","16","0","0.00","0","0.00","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,831","757","26.74","19","0.67","757","26.74"
"11010  :  โรงพยาบาลชนบท","92","40","43.48","5","5.43","40","43.48"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","1","1","100.00","0","0.00","1","100.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","605","43","7.11","5","0.83","43","7.11"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","2","0","0.00","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","23","1","4.35","0","0.00","1","4.35"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","604","468","77.48","1","0.17","468","77.48"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,381","58","4.20","0","0.00","58","4.20"
"11014  :  โรงพยาบาลหนองวัวซอ","1,570","1,137","72.42","0","0.00","1,137","72.42"
"11015  :  โรงพยาบาลกุมภวาปี","2,864","2,180","76.12","82","2.86","2,180","76.12"
"11016  :  โรงพยาบาลห้วยเกิ้ง","447","417","93.29","1","0.22","417","93.29"
"11017  :  โรงพยาบาลโนนสะอาด","1,984","1,627","82.01","48","2.42","1,627","82.01"
"11018  :  โรงพยาบาลหนองหาน","3,341","2,640","79.02","2,476","74.11","2,640","79.02"
"11019  :  โรงพยาบาลทุ่งฝน","1,788","1,512","84.56","1,269","70.97","1,512","84.56"
"11020  :  โรงพยาบาลไชยวาน","2,157","300","13.91","0","0.00","300","13.91"
"11021  :  โรงพยาบาลศรีธาตุ","1,217","930","76.42","0","0.00","930","76.42"
"11022  :  โรงพยาบาลวังสามหมอ","2,297","1,352","58.86","0","0.00","1,352","58.86"
"11023  :  โรงพยาบาลบ้านผือ","2,798","2,405","85.95","28","1.00","2,405","85.95"
"11024  :  โรงพยาบาลน้ำโสม","3,165","1,260","39.81","0","0.00","1,260","39.81"
"11025  :  โรงพยาบาลเพ็ญ","2,909","2,771","95.26","2","0.07","2,771","95.26"
"11026  :  โรงพยาบาลสร้างคอม","1,857","3","0.16","1","0.05","3","0.16"
"11027  :  โรงพยาบาลหนองแสง","1,656","1,510","91.18","0","0.00","1,510","91.18"
"11028  :  โรงพยาบาลนายูง","1,061","695","65.50","0","0.00","695","65.50"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,241","935","75.34","773","62.29","935","75.34"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,681","3,360","71.78","3","0.06","3,360","71.78"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","5,563","275","4.94","45","0.81","275","4.94"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","2,531","330","13.04","18","0.71","330","13.04"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,680","2,354","50.30","4","0.09","2,354","50.30"
"11030  :  โรงพยาบาลนาด้วง","2,055","1,413","68.76","1,277","62.14","1,413","68.76"
"11031  :  โรงพยาบาลเชียงคาน","2,669","1,145","42.90","10","0.37","1,145","42.90"
"11032  :  โรงพยาบาลปากชม","1,198","21","1.75","1","0.08","21","1.75"
"11033  :  โรงพยาบาลนาแห้ว","459","369","80.39","151","32.90","369","80.39"
"11034  :  โรงพยาบาลภูเรือ","1,170","21","1.79","0","0.00","21","1.79"
"11035  :  โรงพยาบาลท่าลี่","811","582","71.76","1","0.12","582","71.76"
"11036  :  โรงพยาบาลวังสะพุง","3,353","2,334","69.61","2,219","66.18","2,325","69.34"
"11037  :  โรงพยาบาลภูกระดึง","2,538","2,036","80.22","1","0.04","2,036","80.22"
"11038  :  โรงพยาบาลภูหลวง","1,268","746","58.83","0","0.00","746","58.83"
"11039  :  โรงพยาบาลผาขาว","2,100","1,475","70.24","46","2.19","1,468","69.90"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,053","9","0.44","0","0.00","9","0.44"
"14133  :  โรงพยาบาลเอราวัณ","1,479","1,070","72.35","3","0.20","1,070","72.35"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","199","71","35.68","5","2.51","69","34.67"
"10706  :  โรงพยาบาลหนองคาย","5,564","3,039","54.62","9","0.16","3,039","54.62"
"11042  :  โรงพยาบาลโพนพิสัย","1,253","789","62.97","0","0.00","789","62.97"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,370","103","4.35","0","0.00","103","4.35"
"11045  :  โรงพยาบาลสังคม","1,002","931","92.91","301","30.04","931","92.91"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,896","3,361","86.27","0","0.00","3,361","86.27"
"14558  :  โรงพยาบาลพิสัยเวช","2,930","51","1.74","0","0.00","51","1.74"
"21356  :  โรงพยาบาลสระใคร","565","284","50.27","0","0.00","284","50.27"
"28778  :  โรงพยาบาลโพธิ์ตาก","347","265","76.37","249","71.76","265","76.37"
"28811  :  โรงพยาบาลเฝ้าไร่","987","277","28.06","99","10.03","277","28.06"
"28815  :  โรงพยาบาลรัตนวาปี","256","41","16.02","0","0.00","41","16.02"
"10707  :  โรงพยาบาลมหาสารคาม","50","8","16.00","3","6.00","8","16.00"
"11051  :  โรงพยาบาลแกดำ","1,308","771","58.94","546","41.74","767","58.64"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,178","2,318","55.48","2,212","52.94","2,298","55.00"
"11053  :  โรงพยาบาลกันทรวิชัย","1,812","1,693","93.43","9","0.50","1,693","93.43"
"11054  :  โรงพยาบาลเชียงยืน","2,975","2,772","93.18","13","0.44","2,772","93.18"
"11055  :  โรงพยาบาลบรบือ","4,290","2,723","63.47","9","0.21","2,723","63.47"
"11056  :  โรงพยาบาลนาเชือก","1,465","1,123","76.66","5","0.34","1,123","76.66"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,711","1,631","60.16","527","19.44","1,615","59.57"
"11058  :  โรงพยาบาลวาปีปทุม","3,038","2,813","92.59","2,747","90.42","2,812","92.56"
"11059  :  โรงพยาบาลนาดูน","1,109","690","62.22","42","3.79","689","62.13"
"11060  :  โรงพยาบาลยางสีสุราช","1,096","489","44.62","7","0.64","489","44.62"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","3,253","417","12.82","59","1.81","416","12.79"
"24704  :  โรงพยาบาลกุดรัง","597","453","75.88","3","0.50","453","75.88"
"28843  :  โรงพยาบาลชื่นชม","597","176","29.48","0","0.00","176","29.48"
"10708  :  โรงพยาบาลร้อยเอ็ด","57","33","57.89","22","38.60","33","57.89"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,088","2,116","68.52","64","2.07","2,116","68.52"
"11062  :  โรงพยาบาลปทุมรัตต์","1,970","1,790","90.86","603","30.61","1,790","90.86"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","3,095","2,724","88.01","2,713","87.66","2,724","88.01"
"11064  :  โรงพยาบาลธวัชบุรี","1,134","1,079","95.15","1,079","95.15","1,079","95.15"
"11065  :  โรงพยาบาลพนมไพร","3","0","0.00","0","0.00","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","3,177","231","7.27","117","3.68","231","7.27"
"11067  :  โรงพยาบาลโพธิ์ชัย","2,171","1,899","87.47","1,890","87.06","1,899","87.47"
