"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"10894  :  โรงพยาบาลวังน้ำเขียว","516","490","2","7","499","96.71","17"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","1,972","695","6","5","706","35.80","1,266"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","431","413","3","1","417","96.75","14"
"11608  :  โรงพยาบาลลำทะเมนชัย","782","722","21","1","744","95.14","38"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","1,468","1,297","23","12","1,332","90.74","136"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","3,012","96","1","2","99","3.29","2,913"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","164","58","0","0","58","35.37","106"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","9","3","0","0","3","33.33","6"
"14161  :  โรงพยาบาลกองบิน กองบิน1","104","4","0","0","4","3.85","100"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,047","259","145","31","435","41.55","612"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","995","34","0","0","34","3.42","961"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","1,447","593","3","2","598","41.33","849"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","726","682","14","5","701","96.56","25"
"27839  :  โรงพยาบาลบัวลาย","605","579","2","2","583","96.36","22"
"27840  :  โรงพยาบาลสีดา","491","462","9","6","477","97.15","14"
"27841  :  โรงพยาบาลเทพารักษ์","684","6","0","0","6","0.88","678"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,281","1,262","12","3","1,277","99.69","4"
"10896  :  โรงพยาบาลกระสัง","1,286","1,224","41","5","1,270","98.76","16"
"10897  :  โรงพยาบาลนางรอง","4,183","3,673","29","24","3,726","89.07","457"
"10898  :  โรงพยาบาลหนองกี่","1,414","1,389","0","0","1,389","98.23","25"
"10899  :  โรงพยาบาลละหานทราย","1,313","1,265","3","4","1,272","96.88","41"
"10900  :  โรงพยาบาลประโคนชัย","2,248","2,007","82","7","2,096","93.24","152"
"10901  :  โรงพยาบาลบ้านกรวด","1,535","1,419","31","8","1,458","94.98","77"
"10902  :  โรงพยาบาลพุทไธสง","1,668","1,568","69","10","1,647","98.74","21"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0","0.00","0"
"10905  :  โรงพยาบาลสตึก","2,048","2,013","18","8","2,039","99.56","9"
"10906  :  โรงพยาบาลปะคำ","1,073","1,043","0","0","1,043","97.20","30"
"10907  :  โรงพยาบาลนาโพธิ์","873","827","13","3","843","96.56","30"
"10908  :  โรงพยาบาลหนองหงส์","911","851","49","10","910","99.89","1"
"10909  :  โรงพยาบาลพลับพลาชัย","1,069","1,005","54","9","1,068","99.91","1"
"10910  :  โรงพยาบาลห้วยราช","579","521","19","8","548","94.65","31"
"10911  :  โรงพยาบาลโนนสุวรรณ","756","724","2","5","731","96.69","25"
"10912  :  โรงพยาบาลชำนิ","588","552","23","6","581","98.81","7"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","581","552","13","6","571","98.28","10"
"10914  :  โรงพยาบาลโนนดินแดง","1,251","1,241","0","0","1,241","99.20","10"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","423","273","2","0","275","65.01","148"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,086","1,075","0","1","1,076","99.08","10"
"23578  :  โรงพยาบาลแคนดง","1,069","1,058","2","2","1,062","99.35","7"
"28020  :  โรงพยาบาลบ้านด่าน","1,246","1,218","15","4","1,237","99.28","9"
"10668  :  โรงพยาบาลสุรินทร์","132","117","1","0","118","89.39","14"
"10915  :  โรงพยาบาลชุมพลบุรี","1,180","1,144","6","3","1,153","97.71","27"
"10916  :  โรงพยาบาลท่าตูม","2,788","1,488","967","16","2,471","88.63","317"
"10917  :  โรงพยาบาลจอมพระ","1,490","1,369","30","7","1,406","94.36","84"
"10918  :  โรงพยาบาลปราสาท","1,489","1,398","20","3","1,421","95.43","68"
"10919  :  โรงพยาบาลกาบเชิง","955","826","18","3","847","88.69","108"
"10920  :  โรงพยาบาลรัตนบุรี","1,713","1,546","24","8","1,578","92.12","135"
"10921  :  โรงพยาบาลสนม","1,050","1,043","1","0","1,044","99.43","6"
"10922  :  โรงพยาบาลศีขรภูมิ","1,832","1,469","11","10","1,490","81.33","342"
"10923  :  โรงพยาบาลสังขะ","1,338","1,103","24","8","1,135","84.83","203"
"10924  :  โรงพยาบาลลำดวน","1,268","1,113","35","11","1,159","91.40","109"
"10925  :  โรงพยาบาลสำโรงทาบ","1,232","1,072","15","2","1,089","88.39","143"
"10926  :  โรงพยาบาลบัวเชด","813","591","52","4","647","79.58","166"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","81","48","0","0","48","59.26","33"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","440","406","4","0","410","93.18","30"
"27842  :  โรงพยาบาลเขวาสินรินทร์","591","579","9","1","589","99.66","2"
"27843  :  โรงพยาบาลศรีณรงค์","503","449","30","6","485","96.42","18"
"27844  :  โรงพยาบาลโนนนารายณ์","443","417","1","0","418","94.36","25"
"10700  :  โรงพยาบาลศรีสะเกษ","1,186","93","2","0","95","8.01","1,091"
"10927  :  โรงพยาบาลยางชุมน้อย","842","678","91","2","771","91.57","71"
"10928  :  โรงพยาบาลกันทรารมย์","1,278","1,039","49","9","1,097","85.84","181"
"10929  :  โรงพยาบาลกันทรลักษ์","1,830","1,624","32","14","1,670","91.26","160"
"10930  :  โรงพยาบาลขุขันธ์","1,366","909","47","0","956","69.99","410"
"10931  :  โรงพยาบาลไพรบึง","1,818","1,157","17","2","1,176","64.69","642"
"10932  :  โรงพยาบาลปรางค์กู่","775","488","17","2","507","65.42","268"
"10933  :  โรงพยาบาลขุนหาญ","1,146","672","5","0","677","59.08","469"
"10934  :  โรงพยาบาลราษีไศล","1,106","672","35","8","715","64.65","391"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,157","1,013","28","1","1,042","90.06","115"
"10936  :  โรงพยาบาลบึงบูรพ์","846","791","13","3","807","95.39","39"
"10937  :  โรงพยาบาลห้วยทับทัน","688","543","11","2","556","80.81","132"
"10938  :  โรงพยาบาลโนนคูณ","309","246","5","0","251","81.23","58"
"10939  :  โรงพยาบาลศรีรัตนะ","527","497","1","0","498","94.50","29"
"10940  :  โรงพยาบาลวังหิน","418","340","1","0","341","81.58","77"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","255","232","2","3","237","92.94","18"
"10942  :  โรงพยาบาลภูสิงห์","783","404","19","5","428","54.66","355"
"10943  :  โรงพยาบาลเมืองจันทร์","353","306","9","1","316","89.52","37"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","589","501","17","3","521","88.46","68"
"28014  :  โรงพยาบาลพยุห์","384","331","8","0","339","88.28","45"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","331","311","2","0","313","94.56","18"
"28016  :  โรงพยาบาลศิลาลาด","700","51","1","1","53","7.57","647"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0.00","0"
"10945  :  โรงพยาบาลโขงเจียม","619","175","0","0","175","28.27","444"
"10946  :  โรงพยาบาลเขื่องใน","6","5","0","0","5","83.33","1"
"10947  :  โรงพยาบาลเขมราฐ","2,773","1,588","102","11","1,701","61.34","1,072"
"10948  :  โรงพยาบาลนาจะหลวย","1,664","132","56","3","191","11.48","1,473"
"10949  :  โรงพยาบาลน้ำยืน","862","778","50","4","832","96.52","30"
"10950  :  โรงพยาบาลบุณฑริก","1,154","1,005","30","3","1,038","89.95","116"
"10951  :  โรงพยาบาลตระการพืชผล","1,434","951","279","32","1,262","88.01","172"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,337","100","62","9","171","12.79","1,166"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,286","1,198","7","12","1,217","94.63","69"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0.00","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0"
"10957  :  โรงพยาบาลตาลสุม","636","331","16","0","347","54.56","289"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,057","919","21","5","945","89.40","112"
"10959  :  โรงพยาบาลสำโรง","828","5","0","0","5","0.60","823"
"10960  :  โรงพยาบาลดอนมดแดง","511","269","0","1","270","52.84","241"
"10961  :  โรงพยาบาลสิรินธร","702","5","0","0","5","0.71","697"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","778","668","1","0","669","85.99","109"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","3","1","0","0","1","33.33","2"
"11495  :  โรงพยาบาลกองบิน 21","31","2","0","0","2","6.45","29"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","730","197","1","0","198","27.12","532"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","175","162","1","1","164","93.71","11"
"24821  :  โรงพยาบาลนาเยีย","107","86","9","0","95","88.79","12"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","238","207","21","3","231","97.06","7"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,735","1,538","40","7","1,585","91.35","150"
"10966  :  โรงพยาบาลป่าติ้ว","1,246","502","27","8","537","43.10","709"
"10967  :  โรงพยาบาลมหาชนะชัย","979","260","15","5","280","28.60","699"
"10968  :  โรงพยาบาลค้อวัง","773","609","20","1","630","81.50","143"
"10969  :  โรงพยาบาลไทยเจริญ","508","455","7","3","465","91.54","43"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,668","51","19","20","90","5.40","1,578"
"11921  :  โรงพยาบาลนายแพทย์หาญ","441","212","9","4","225","51.02","216"
"04007  :  โรงพยาบาลซับใหญ่","400","170","10","0","180","45.00","220"
"10702  :  โรงพยาบาลชัยภูมิ","8","8","0","0","8","100.00","0"
"10970  :  โรงพยาบาลบ้านเขว้า","3,029","2,272","25","10","2,307","76.16","722"
"10971  :  โรงพยาบาลคอนสวรรค์","1,867","1,787","52","13","1,852","99.20","15"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,656","1,505","85","7","1,597","96.44","59"
"10973  :  โรงพยาบาลหนองบัวแดง","2,110","87","18","4","109","5.17","2,001"
"10974  :  โรงพยาบาลจัตุรัส","2,024","1,747","78","9","1,834","90.61","190"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,460","2,188","28","12","2,228","90.57","232"
"10976  :  โรงพยาบาลหนองบัวระเหว","582","147","2","2","151","25.95","431"
"10977  :  โรงพยาบาลเทพสถิต","1,691","1,314","7","5","1,326","78.42","365"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,160","3,063","16","8","3,087","97.69","73"
"10979  :  โรงพยาบาลบ้านแท่น","1,967","1,578","19","7","1,604","81.55","363"
"10980  :  โรงพยาบาลแก้งคร้อ","2,039","1,733","83","7","1,823","89.41","216"
"10981  :  โรงพยาบาลคอนสาร","1,117","981","73","11","1,065","95.34","52"
"10982  :  โรงพยาบาลภักดีชุมพล","708","292","23","1","316","44.63","392"
"10983  :  โรงพยาบาลเนินสง่า","524","473","1","1","475","90.65","49"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0.00","0"
"10985  :  โรงพยาบาลชานุมาน","940","909","21","2","932","99.15","8"
"10986  :  โรงพยาบาลปทุมราชวงศา","901","860","7","2","869","96.45","32"
"10987  :  โรงพยาบาลพนา","869","788","6","4","798","91.83","71"
"10988  :  โรงพยาบาลเสนางคนิคม","1,539","1,031","12","2","1,045","67.90","494"
"10989  :  โรงพยาบาลหัวตะพาน","608","584","9","0","593","97.53","15"
"10990  :  โรงพยาบาลลืออำนาจ","787","763","15","2","780","99.11","7"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0.00","0"
"11041  :  โรงพยาบาลพรเจริญ","1,051","957","21","8","986","93.82","65"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0.00","0"
"11046  :  โรงพยาบาลเซกา","0","0","0","0","0","0.00","0"
"11047  :  โรงพยาบาลปากคาด","1,094","998","19","2","1,019","93.14","75"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,318","855","65","7","927","70.33","391"
"11050  :  โรงพยาบาลบุ่งคล้า","298","292","1","2","295","98.99","3"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","9","6","0","0","6","66.67","3"
"10992  :  โรงพยาบาลโนนสัง","3","1","0","0","1","33.33","2"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","11","2","0","0","2","18.18","9"
"10670  :  โรงพยาบาลขอนแก่น","164","68","4","0","72","43.90","92"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,331","1,058","68","4","1,130","84.90","201"
"11000  :  โรงพยาบาลน้ำพอง","1,449","1,372","67","2","1,441","99.45","8"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0.00","0"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","503","470","1","18","489","97.22","14"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0"
"11006  :  โรงพยาบาลแวงน้อย","8","0","0","0","0","0.00","8"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,762","1,242","17","7","1,266","71.85","496"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0.00","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","377","14","2","1","17","4.51","360"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","3","0","0","0","0","0.00","3"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0.00","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","298","217","43","1","261","87.58","37"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","777","0","0","0","0","0.00","777"
"11014  :  โรงพยาบาลหนองวัวซอ","1,016","0","0","0","0","0.00","1,016"
"11015  :  โรงพยาบาลกุมภวาปี","1,880","0","0","0","0","0.00","1,880"
"11016  :  โรงพยาบาลห้วยเกิ้ง","324","0","0","0","0","0.00","324"
"11017  :  โรงพยาบาลโนนสะอาด","1,232","5","0","0","5","0.41","1,227"
"11018  :  โรงพยาบาลหนองหาน","2,112","1","0","0","1","0.05","2,111"
"11019  :  โรงพยาบาลทุ่งฝน","1,235","1","0","0","1","0.08","1,234"
"11020  :  โรงพยาบาลไชยวาน","1,227","745","13","2","760","61.94","467"
"11021  :  โรงพยาบาลศรีธาตุ","711","442","24","0","466","65.54","245"
"11022  :  โรงพยาบาลวังสามหมอ","1,035","1","0","0","1","0.10","1,034"
"11023  :  โรงพยาบาลบ้านผือ","1,559","5","0","0","5","0.32","1,554"
"11024  :  โรงพยาบาลน้ำโสม","1,682","0","0","0","0","0.00","1,682"
"11025  :  โรงพยาบาลเพ็ญ","1,474","0","0","0","0","0.00","1,474"
"11026  :  โรงพยาบาลสร้างคอม","1,148","63","2","0","65","5.66","1,083"
"11027  :  โรงพยาบาลหนองแสง","894","1","0","0","1","0.11","893"
"11028  :  โรงพยาบาลนายูง","450","0","0","0","0","0.00","450"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","475","110","2","1","113","23.79","362"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,328","10","1","0","11","0.47","2,317"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,209","5","0","0","5","0.23","2,204"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","676","9","0","0","9","1.33","667"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","1","0","0","1","100.00","0"
"10705  :  โรงพยาบาลเลย","3,250","2,717","14","6","2,737","84.22","513"
"11030  :  โรงพยาบาลนาด้วง","1,114","977","9","11","997","89.50","117"
"11031  :  โรงพยาบาลเชียงคาน","1,769","1,452","9","5","1,466","82.87","303"
"11032  :  โรงพยาบาลปากชม","593","517","45","6","568","95.78","25"
"11033  :  โรงพยาบาลนาแห้ว","301","233","12","2","247","82.06","54"
"11034  :  โรงพยาบาลภูเรือ","800","714","34","7","755","94.38","45"
"11035  :  โรงพยาบาลท่าลี่","700","640","13","3","656","93.71","44"
"11036  :  โรงพยาบาลวังสะพุง","2,422","1,976","49","13","2,038","84.15","384"
"11037  :  โรงพยาบาลภูกระดึง","1,729","1,565","31","0","1,596","92.31","133"
"11038  :  โรงพยาบาลภูหลวง","924","796","10","3","809","87.55","115"
"11039  :  โรงพยาบาลผาขาว","1,168","1,122","17","2","1,141","97.69","27"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,493","887","39","11","937","62.76","556"
"14133  :  โรงพยาบาลเอราวัณ","899","772","30","5","807","89.77","92"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","119","93","15","0","108","90.76","11"
"10706  :  โรงพยาบาลหนองคาย","3,051","2,330","169","27","2,526","82.79","525"
"11042  :  โรงพยาบาลโพนพิสัย","732","392","49","6","447","61.07","285"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,760","947","18","1","966","54.89","794"
"11045  :  โรงพยาบาลสังคม","528","494","9","3","506","95.83","22"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,567","2,449","36","5","2,490","97.00","77"
"14558  :  โรงพยาบาลพิสัยเวช","1,396","1,074","262","2","1,338","95.85","58"
"21356  :  โรงพยาบาลสระใคร","278","243","6","3","252","90.65","26"
"28778  :  โรงพยาบาลโพธิ์ตาก","221","204","7","1","212","95.93","9"
"28811  :  โรงพยาบาลเฝ้าไร่","422","385","10","4","399","94.55","23"
"28815  :  โรงพยาบาลรัตนวาปี","175","135","0","0","135","77.14","40"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0.00","0"
"11051  :  โรงพยาบาลแกดำ","954","858","44","8","910","95.39","44"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,706","2,276","89","10","2,375","87.77","331"
"11053  :  โรงพยาบาลกันทรวิชัย","1,349","1,106","98","14","1,218","90.29","131"
"11054  :  โรงพยาบาลเชียงยืน","1,888","1,772","92","12","1,876","99.36","12"
"11055  :  โรงพยาบาลบรบือ","1,952","1,685","14","2","1,701","87.14","251"
"11056  :  โรงพยาบาลนาเชือก","922","606","116","20","742","80.48","180"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,503","1,207","5","2","1,214","80.77","289"
"11058  :  โรงพยาบาลวาปีปทุม","2,264","1,975","36","13","2,024","89.40","240"
"11059  :  โรงพยาบาลนาดูน","635","484","39","2","525","82.68","110"
"11060  :  โรงพยาบาลยางสีสุราช","860","631","65","2","698","81.16","162"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,368","675","27","5","707","51.68","661"
"24704  :  โรงพยาบาลกุดรัง","286","193","43","3","239","83.57","47"
"28843  :  โรงพยาบาลชื่นชม","131","110","6","2","118","90.08","13"
"10708  :  โรงพยาบาลร้อยเอ็ด","42","29","1","0","30","71.43","12"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,907","1,840","28","6","1,874","98.27","33"
"11062  :  โรงพยาบาลปทุมรัตต์","1,425","1,382","23","5","1,410","98.95","15"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,881","1,825","14","6","1,845","98.09","36"
"11064  :  โรงพยาบาลธวัชบุรี","892","838","21","5","864","96.86","28"
"11065  :  โรงพยาบาลพนมไพร","1","0","0","0","0","0.00","1"
"11066  :  โรงพยาบาลโพนทอง","1,705","1,457","50","8","1,515","88.86","190"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,291","1,198","41","4","1,243","96.28","48"
"11068  :  โรงพยาบาลหนองพอก","1,245","1,218","20","1","1,239","99.52","6"
"11069  :  โรงพยาบาลเสลภูมิ","1,811","1,573","64","10","1,647","90.94","164"
"11070  :  โรงพยาบาลสุวรรณภูมิ","2,877","2,623","72","20","2,715","94.37","162"
"11071  :  โรงพยาบาลเมืองสรวง","640","627","2","2","631","98.59","9"
"11072  :  โรงพยาบาลโพนทราย","896","826","35","7","868","96.88","28"
"11073  :  โรงพยาบาลอาจสามารถ","1,378","1,305","17","6","1,328","96.37","50"
"11074  :  โรงพยาบาลเมยวดี","684","663","4","2","669","97.81","15"
"11075  :  โรงพยาบาลศรีสมเด็จ","876","862","7","0","869","99.20","7"
"11076  :  โรงพยาบาลจังหาร","1,023","1,003","18","2","1,023","100.00","0"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","234","82","2","1","85","36.32","149"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","1,099","476","7","1","484","44.04","615"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","283","274","4","2","280","98.94","3"
"27989  :  โรงพยาบาลเชียงขวัญ","350","295","22","3","320","91.43","30"
"27990  :  โรงพยาบาลหนองฮี","525","434","10","0","444","84.57","81"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,128","20","2","0","22","1.95","1,106"
"11077  :  โรงพยาบาลนามน","1,116","20","0","0","20","1.79","1,096"
"11078  :  โรงพยาบาลกมลาไสย","1,675","9","0","0","9","0.54","1,666"
"11079  :  โรงพยาบาลร่องคำ","1,091","980","32","7","1,019","93.40","72"
"11080  :  โรงพยาบาลเขาวง","1,664","1,317","63","12","1,392","83.65","272"
"11081  :  โรงพยาบาลยางตลาด","2,211","323","2","0","325","14.70","1,886"
"11082  :  โรงพยาบาลห้วยเม็ก","1,241","756","48","3","807","65.03","434"
"11083  :  โรงพยาบาลสหัสขันธ์","1,083","49","0","0","49","4.52","1,034"
"11084  :  โรงพยาบาลคำม่วง","1,124","10","62","2","74","6.58","1,050"
"11085  :  โรงพยาบาลท่าคันโท","1,430","45","27","1","73","5.10","1,357"
"11086  :  โรงพยาบาลหนองกุงศรี","985","926","14","0","940","95.43","45"
"11087  :  โรงพยาบาลสมเด็จ","1,555","772","30","9","811","52.15","744"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,231","870","34","4","908","73.76","323"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,297","659","35","21","715","31.13","1,582"
"11965  :  โรงพยาบาลธีรวัฒน์","8","2","1","0","3","37.50","5"
"28017  :  โรงพยาบาลนาคู","608","533","27","3","563","92.60","45"
"28789  :  โรงพยาบาลฆ้องชัย","643","598","25","1","624","97.05","19"
"28790  :  โรงพยาบาลดอนจาน","454","312","1","0","313","68.94","141"
"28791  :  โรงพยาบาลสามชัย","174","12","2","0","14","8.05","160"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","982","2","5","3","10","1.02","972"
"11090  :  โรงพยาบาลกุดบาก","671","642","3","2","647","96.42","24"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","776","5","0","0","5","0.64","771"
"11092  :  โรงพยาบาลพังโคน","1,632","13","0","0","13","0.80","1,619"
"11093  :  โรงพยาบาลวาริชภูมิ","1,577","13","0","0","13","0.82","1,564"
"11094  :  โรงพยาบาลนิคมน้ำอูน","440","2","0","0","2","0.45","438"
"11095  :  โรงพยาบาลวานรนิวาส","7","3","0","0","3","42.86","4"
"11096  :  โรงพยาบาลคำตากล้า","1,482","1,372","1","4","1,377","92.91","105"
"11097  :  โรงพยาบาลบ้านม่วง","956","386","2","0","388","40.59","568"
"11098  :  โรงพยาบาลอากาศอำนวย","1,865","1,674","4","0","1,678","89.97","187"
"11099  :  โรงพยาบาลส่องดาว","1,114","1","0","0","1","0.09","1,113"
"11100  :  โรงพยาบาลเต่างอย","233","0","0","0","0","0.00","233"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,131","1,088","6","0","1,094","96.73","37"
