"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10859  :  โรงพยาบาลบ้านสร้าง","802","89","11.10","0","0","0.00","0","0","0.00","801","140","17.48","0","0","0.00","0","0","0.00","225","50","22.22","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","1,732","32","1.85","0","0","0.00","0","0","0.00","2,329","31","1.33","0","0","0.00","0","0","0.00","1,006","13","1.29","0","0","0.00","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","2,307","169","7.33","0","0","0.00","0","0","0.00","2,442","179","7.33","0","0","0.00","0","0","0.00","557","39","7.00","0","0","0.00","0","0","0.00"
"10862  :  โรงพยาบาลศรีมโหสถ","1,820","157","8.63","0","0","0.00","0","0","0.00","1,914","358","18.70","0","0","0.00","0","0","0.00","661","175","26.48","0","0","0.00","0","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","3,767","446","11.84","0","0","0.00","0","0","0.00","1,002","196","19.56","0","0","0.00","0","0","0.00","21","1","4.76","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","7,769","987","12.70","0","0","0.00","0","0","0.00","9,220","1,070","11.61","0","0","0.00","0","0","0.00","5,547","548","9.88","0","0","0.00","0","0","0.00"
"10863  :  โรงพยาบาลปากพลี","514","50","9.73","0","0","0.00","0","0","0.00","740","53","7.16","0","0","0.00","0","0","0.00","299","11","3.68","0","0","0.00","0","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","2,315","293","12.66","0","0","0.00","0","0","0.00","2,875","324","11.27","0","0","0.00","0","0","0.00","1,181","70","5.93","0","0","0.00","0","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","674","23","3.41","0","0","0.00","0","0","0.00","981","40","4.08","0","0","0.00","0","0","0.00","290","7","2.41","0","0","0.00","0","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","6,495","864","13.30","0","0","0.00","0","0","0.00","5,151","1,113","21.61","0","0","0.00","0","0","0.00","2,021","515","25.48","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","1,876","467","24.89","0","0","0.00","0","0","0.00","1,564","608","38.87","0","0","0.00","0","0","0.00","463","159","34.34","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","1,982","168","8.48","0","0","0.00","0","0","0.00","2,304","282","12.24","0","0","0.00","0","0","0.00","447","106","23.71","0","0","0.00","0","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","1,236","352","28.48","0","0","0.00","0","0","0.00","1,625","596","36.68","0","0","0.00","0","0","0.00","310","127","40.97","0","0","0.00","0","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","5,104","2,004","39.26","0","0","0.00","0","0","0.00","5,748","2,423","42.15","0","0","0.00","0","0","0.00","1,995","639","32.03","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","1,918","546","28.47","0","0","0.00","0","0","0.00","2,773","1,288","46.45","0","0","0.00","0","0","0.00","597","285","47.74","0","0","0.00","0","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","3,281","482","14.69","0","0","0.00","0","0","0.00","2,834","731","25.79","0","0","0.00","0","0","0.00","829","180","21.71","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","982","96","9.78","0","0","0.00","0","0","0.00","1,266","303","23.93","0","0","0.00","0","0","0.00","352","76","21.59","0","0","0.00","0","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","1,010","92","9.11","0","0","0.00","0","0","0.00","910","102","11.21","0","0","0.00","0","0","0.00","149","22","14.77","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","4,004","202","5.04","0","0","0.00","0","0","0.00","4,628","285","6.16","0","0","0.00","0","0","0.00","1,266","71","5.61","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","2,130","763","35.82","0","0","0.00","0","0","0.00","2,529","1,249","49.39","0","0","0.00","0","0","0.00","1,036","543","52.41","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","8,722","293","3.36","0","0","0.00","0","0","0.00","7,251","211","2.91","0","0","0.00","0","0","0.00","2,722","47","1.73","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","2,878","827","28.74","0","0","0.00","0","0","0.00","3,316","1,078","32.51","0","0","0.00","0","0","0.00","913","359","39.32","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","3,676","63","1.71","0","0","0.00","0","0","0.00","3,956","39","0.99","0","0","0.00","0","0","0.00","1,082","5","0.46","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","4,105","1,643","40.02","0","0","0.00","0","0","0.00","4,888","1,630","33.35","0","0","0.00","0","0","0.00","1,517","412","27.16","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","5,063","109","2.15","0","0","0.00","0","0","0.00","5,099","88","1.73","0","0","0.00","0","0","0.00","1,218","23","1.89","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,399","414","29.59","0","0","0.00","0","0","0.00","2,625","621","23.66","0","0","0.00","0","0","0.00","837","144","17.20","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","1,108","21","1.90","0","0","0.00","0","0","0.00","1,835","30","1.63","0","0","0.00","0","0","0.00","539","9","1.67","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,638","314","8.63","0","0","0.00","0","0","0.00","4,773","580","12.15","0","0","0.00","0","0","0.00","1,547","180","11.64","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","2,007","475","23.67","0","0","0.00","0","0","0.00","2,387","863","36.15","0","0","0.00","0","0","0.00","709","296","41.75","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","385","9","2.34","0","0","0.00","0","0","0.00","1,081","7","0.65","0","0","0.00","0","0","0.00","413","1","0.24","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","1,337","156","11.67","0","0","0.00","0","0","0.00","1,987","397","19.98","0","0","0.00","0","0","0.00","628","154","24.52","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","892","23","2.58","0","0","0.00","0","0","0.00","1,573","82","5.21","0","0","0.00","0","0","0.00","617","40","6.48","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","1,448","82","5.66","0","0","0.00","0","0","0.00","1,623","167","10.29","0","0","0.00","0","0","0.00","532","22","4.14","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","4,036","204","5.05","0","0","0.00","0","0","0.00","4,064","214","5.27","0","0","0.00","0","0","0.00","1,045","46","4.40","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","2,063","110","5.33","0","0","0.00","0","0","0.00","2,577","99","3.84","0","0","0.00","0","0","0.00","754","19","2.52","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","577","25","4.33","0","0","0.00","0","0","0.00","1,263","77","6.10","0","0","0.00","0","0","0.00","526","23","4.37","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","3,617","1,424","39.37","0","0","0.00","0","0","0.00","3,792","2,191","57.78","0","0","0.00","0","0","0.00","954","554","58.07","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","2,561","309","12.07","0","0","0.00","0","0","0.00","2,494","489","19.61","0","0","0.00","0","0","0.00","603","129","21.39","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","2,222","97","4.37","0","0","0.00","0","0","0.00","2,473","143","5.78","0","0","0.00","0","0","0.00","895","41","4.58","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","2,521","63","2.50","0","0","0.00","0","0","0.00","2,973","39","1.31","0","0","0.00","0","0","0.00","876","8","0.91","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","548","40","7.30","0","0","0.00","0","0","0.00","784","89","11.35","0","0","0.00","0","0","0.00","331","55","16.62","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,802","54","3.00","0","0","0.00","0","0","0.00","2,374","192","8.09","0","0","0.00","0","0","0.00","666","74","11.11","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,285","1,130","34.40","0","0","0.00","0","0","0.00","3,941","2,454","62.27","0","0","0.00","0","0","0.00","1,607","1,194","74.30","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,357","130","9.58","0","0","0.00","0","0","0.00","2,289","450","19.66","0","0","0.00","0","0","0.00","907","252","27.78","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,745","371","13.52","0","0","0.00","0","0","0.00","3,450","724","20.99","0","0","0.00","0","0","0.00","894","363","40.60","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,256","217","17.28","0","0","0.00","0","0","0.00","2,003","700","34.95","0","0","0.00","0","0","0.00","634","304","47.95","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,686","61","2.27","0","0","0.00","0","0","0.00","2,768","43","1.55","0","0","0.00","0","0","0.00","886","14","1.58","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","861","163","18.93","0","0","0.00","0","0","0.00","1,477","565","38.25","0","0","0.00","0","0","0.00","579","30","5.18","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,247","457","20.34","0","0","0.00","0","0","0.00","3,219","780","24.23","0","0","0.00","0","0","0.00","973","283","29.09","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","3,748","629","16.78","0","0","0.00","0","0","0.00","4,337","1,295","29.86","0","0","0.00","0","0","0.00","1,091","436","39.96","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,426","1,144","80.22","0","0","0.00","0","0","0.00","1,829","1,639","89.61","0","0","0.00","0","0","0.00","550","473","86.00","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,461","117","8.01","0","0","0.00","0","0","0.00","1,967","450","22.88","0","0","0.00","0","0","0.00","802","315","39.28","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,583","229","14.47","0","0","0.00","0","0","0.00","2,091","580","27.74","0","0","0.00","0","0","0.00","545","141","25.87","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,129","282","13.25","0","0","0.00","0","0","0.00","375","34","9.07","0","0","0.00","0","0","0.00","23","2","8.70","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","1,222","182","14.89","0","0","0.00","0","0","0.00","1,147","265","23.10","0","0","0.00","0","0","0.00","316","99","31.33","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","453","183","40.40","0","0","0.00","0","0","0.00","759","359","47.30","0","0","0.00","0","0","0.00","405","220","54.32","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","948","94","9.92","0","0","0.00","0","0","0.00","1,126","265","23.53","0","0","0.00","0","0","0.00","318","100","31.45","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","872","114","13.07","0","0","0.00","0","0","0.00","922","159","17.25","0","0","0.00","0","0","0.00","297","85","28.62","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","3,271","56","1.71","0","0","0.00","0","0","0.00","3,225","61","1.89","0","0","0.00","0","0","0.00","1,064","12","1.13","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,300","445","34.23","0","0","0.00","0","0","0.00","1,989","969","48.72","0","0","0.00","0","0","0.00","413","214","51.82","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","1,948","178","9.14","0","0","0.00","0","0","0.00","2,449","561","22.91","0","0","0.00","0","0","0.00","696","479","68.82","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","3,109","241","7.75","0","0","0.00","0","0","0.00","3,906","494","12.65","0","0","0.00","0","0","0.00","1,394","201","14.42","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","2,017","994","49.28","0","0","0.00","0","0","0.00","2,530","1,255","49.60","0","0","0.00","0","0","0.00","915","509","55.63","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","2,693","513","19.05","0","0","0.00","0","0","0.00","3,175","1,068","33.64","0","0","0.00","0","0","0.00","1,166","443","37.99","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","1,019","39","3.83","0","0","0.00","0","0","0.00","1,490","204","13.69","0","0","0.00","0","0","0.00","653","138","21.13","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,213","392","32.32","0","0","0.00","0","0","0.00","1,858","991","53.34","0","0","0.00","0","0","0.00","599","362","60.43","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,553","482","31.04","0","0","0.00","0","0","0.00","2,092","1,007","48.14","0","0","0.00","0","0","0.00","628","385","61.31","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,549","366","23.63","0","0","0.00","0","0","0.00","2,549","635","24.91","0","0","0.00","0","0","0.00","825","214","25.94","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","829","292","35.22","0","0","0.00","0","0","0.00","1,436","808","56.27","0","0","0.00","0","0","0.00","501","351","70.06","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","1,106","244","22.06","0","0","0.00","0","0","0.00","1,461","609","41.68","0","0","0.00","0","0","0.00","483","322","66.67","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","558","188","33.69","0","0","0.00","0","0","0.00","770","385","50.00","0","0","0.00","0","0","0.00","220","117","53.18","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","505","3","0.59","0","0","0.00","0","0","0.00","875","8","0.91","0","0","0.00","0","0","0.00","271","1","0.37","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","724","18","2.49","0","0","0.00","0","0","0.00","815","29","3.56","0","0","0.00","0","0","0.00","287","16","5.57","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","792","59","7.45","0","0","0.00","0","0","0.00","816","108","13.24","0","0","0.00","0","0","0.00","181","38","20.99","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","965","285","29.53","0","0","0.00","0","0","0.00","1,579","767","48.58","0","0","0.00","0","0","0.00","516","290","56.20","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","271","13","4.80","0","0","0.00","0","0","0.00","413","13","3.15","0","0","0.00","0","0","0.00","234","4","1.71","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","834","199","23.86","0","0","0.00","0","0","0.00","1,432","756","52.79","0","0","0.00","0","0","0.00","340","211","62.06","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","948","18","1.90","0","0","0.00","0","0","0.00","885","9","1.02","0","0","0.00","0","0","0.00","280","4","1.43","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","485","48","9.90","0","0","0.00","0","0","0.00","660","151","22.88","0","0","0.00","0","0","0.00","249","112","44.98","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","740","158","21.35","0","0","0.00","0","0","0.00","1,096","479","43.70","0","0","0.00","0","0","0.00","410","205","50.00","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","567","130","22.93","0","0","0.00","0","0","0.00","551","75","13.61","0","0","0.00","0","0","0.00","130","19","14.62","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","1,067","315","29.52","0","0","0.00","0","0","0.00","1,040","291","27.98","0","0","0.00","0","0","0.00","257","77","29.96","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","2","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","3,231","739","22.87","0","0","0.00","0","0","0.00","3,591","734","20.44","0","0","0.00","0","0","0.00","811","160","19.73","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","5,085","752","14.79","0","0","0.00","0","0","0.00","4,642","765","16.48","0","0","0.00","0","0","0.00","1,206","136","11.28","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","736","159","21.60","0","0","0.00","0","0","0.00","684","130","19.01","0","0","0.00","0","0","0.00","160","18","11.25","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","706","36","5.10","0","0","0.00","0","0","0.00","1,109","34","3.07","0","0","0.00","0","0","0.00","341","21","6.16","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","187","45","24.06","0","0","0.00","0","0","0.00","836","211","25.24","0","0","0.00","0","0","0.00","217","63","29.03","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","455","248","54.51","0","0","0.00","0","0","0.00","531","146","27.50","0","0","0.00","0","0","0.00","117","38","32.48","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
