"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,175","1,079","53","7","1,139","96.94","36"
"10893  :  โรงพยาบาลโนนแดง","1,284","1,162","34","8","1,204","93.77","80"
"10894  :  โรงพยาบาลวังน้ำเขียว","487","470","1","3","474","97.33","13"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0.00","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","457","423","14","4","441","96.50","16"
"11608  :  โรงพยาบาลลำทะเมนชัย","876","816","47","5","868","99.09","8"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","1,439","1,384","5","5","1,394","96.87","45"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","2,704","103","1","1","105","3.88","2,599"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","108","8","0","0","8","7.41","100"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,120","990","32","12","1,034","92.32","86"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,158","1,076","41","27","1,144","98.79","14"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0.00","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","789","718","16","5","739","93.66","50"
"27839  :  โรงพยาบาลบัวลาย","641","600","10","1","611","95.32","30"
"27840  :  โรงพยาบาลสีดา","498","486","5","7","498","100.00","0"
"27841  :  โรงพยาบาลเทพารักษ์","1,127","1,034","4","0","1,038","92.10","89"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,430","1,334","16","6","1,356","94.83","74"
"10896  :  โรงพยาบาลกระสัง","1,386","1,289","57","4","1,350","97.40","36"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0","0.00","0"
"10898  :  โรงพยาบาลหนองกี่","1,606","1,487","14","10","1,511","94.08","95"
"10899  :  โรงพยาบาลละหานทราย","1,321","1,288","6","3","1,297","98.18","24"
"10900  :  โรงพยาบาลประโคนชัย","2,519","2,265","131","10","2,406","95.51","113"
"10901  :  โรงพยาบาลบ้านกรวด","1,680","1,556","32","17","1,605","95.54","75"
"10902  :  โรงพยาบาลพุทไธสง","1,761","1,721","2","0","1,723","97.84","38"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0","0.00","0"
"10905  :  โรงพยาบาลสตึก","2,160","2,123","29","4","2,156","99.81","4"
"10906  :  โรงพยาบาลปะคำ","1,026","998","1","0","999","97.37","27"
"10907  :  โรงพยาบาลนาโพธิ์","957","926","10","1","937","97.91","20"
"10908  :  โรงพยาบาลหนองหงส์","988","969","0","0","969","98.08","19"
"10909  :  โรงพยาบาลพลับพลาชัย","1,117","988","113","13","1,114","99.73","3"
"10910  :  โรงพยาบาลห้วยราช","599","522","16","1","539","89.98","60"
"10911  :  โรงพยาบาลโนนสุวรรณ","786","742","4","6","752","95.67","34"
"10912  :  โรงพยาบาลชำนิ","635","587","30","5","622","97.95","13"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","664","614","7","2","623","93.83","41"
"10914  :  โรงพยาบาลโนนดินแดง","1,401","1,379","0","0","1,379","98.43","22"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","17","4","0","0","4","23.53","13"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,135","1,107","3","2","1,112","97.97","23"
"23578  :  โรงพยาบาลแคนดง","1,115","1,099","5","1","1,105","99.10","10"
"28020  :  โรงพยาบาลบ้านด่าน","1,288","1,226","13","4","1,243","96.51","45"
"10668  :  โรงพยาบาลสุรินทร์","47","32","0","0","32","68.09","15"
"10915  :  โรงพยาบาลชุมพลบุรี","1,285","1,132","36","11","1,179","91.75","106"
"10916  :  โรงพยาบาลท่าตูม","2,901","2,298","37","29","2,364","81.49","537"
"10917  :  โรงพยาบาลจอมพระ","1,672","1,456","42","10","1,508","90.19","164"
"10918  :  โรงพยาบาลปราสาท","1,780","1,407","1","0","1,408","79.10","372"
"10919  :  โรงพยาบาลกาบเชิง","1,012","524","66","2","592","58.50","420"
"10920  :  โรงพยาบาลรัตนบุรี","1,817","1,695","95","7","1,797","98.90","20"
"10921  :  โรงพยาบาลสนม","1,172","1,088","63","14","1,165","99.40","7"
"10922  :  โรงพยาบาลศีขรภูมิ","1,748","1,690","2","3","1,695","96.97","53"
"10923  :  โรงพยาบาลสังขะ","1,499","1,288","0","3","1,291","86.12","208"
"10924  :  โรงพยาบาลลำดวน","1,239","1,160","39","5","1,204","97.18","35"
"10925  :  โรงพยาบาลสำโรงทาบ","1,208","1,157","12","11","1,180","97.68","28"
"10926  :  โรงพยาบาลบัวเชด","992","652","44","1","697","70.26","295"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","61","25","0","0","25","40.98","36"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","492","474","0","1","475","96.54","17"
"27842  :  โรงพยาบาลเขวาสินรินทร์","624","585","27","3","615","98.56","9"
"27843  :  โรงพยาบาลศรีณรงค์","517","393","1","0","394","76.21","123"
"27844  :  โรงพยาบาลโนนนารายณ์","468","432","3","0","435","92.95","33"
"10700  :  โรงพยาบาลศรีสะเกษ","685","300","8","4","312","45.55","373"
"10927  :  โรงพยาบาลยางชุมน้อย","919","881","1","2","884","96.19","35"
"10928  :  โรงพยาบาลกันทรารมย์","1,372","1,288","48","7","1,343","97.89","29"
"10929  :  โรงพยาบาลกันทรลักษ์","1,880","1,550","48","10","1,608","85.53","272"
"10930  :  โรงพยาบาลขุขันธ์","1,465","953","81","5","1,039","70.92","426"
"10931  :  โรงพยาบาลไพรบึง","1,903","1,756","107","5","1,868","98.16","35"
"10932  :  โรงพยาบาลปรางค์กู่","955","833","14","3","850","89.01","105"
"10933  :  โรงพยาบาลขุนหาญ","1,270","1,179","37","10","1,226","96.54","44"
"10934  :  โรงพยาบาลราษีไศล","1,172","1,062","22","1","1,085","92.58","87"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,266","1,134","71","6","1,211","95.66","55"
"10936  :  โรงพยาบาลบึงบูรพ์","469","441","14","0","455","97.01","14"
"10937  :  โรงพยาบาลห้วยทับทัน","745","689","13","2","704","94.50","41"
"10938  :  โรงพยาบาลโนนคูณ","333","317","15","1","333","100.00","0"
"10939  :  โรงพยาบาลศรีรัตนะ","554","537","3","0","540","97.47","14"
"10940  :  โรงพยาบาลวังหิน","418","404","4","5","413","98.80","5"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","291","258","19","1","278","95.53","13"
"10942  :  โรงพยาบาลภูสิงห์","713","640","11","1","652","91.44","61"
"10943  :  โรงพยาบาลเมืองจันทร์","369","326","26","4","356","96.48","13"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","639","591","14","0","605","94.68","34"
"28014  :  โรงพยาบาลพยุห์","385","374","3","1","378","98.18","7"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","318","301","7","3","311","97.80","7"
"28016  :  โรงพยาบาลศิลาลาด","750","381","2","0","383","51.07","367"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","841","801","0","0","801","95.24","40"
"10945  :  โรงพยาบาลโขงเจียม","647","176","2","0","178","27.51","469"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","1,204","863","276","7","1,146","95.18","58"
"10948  :  โรงพยาบาลนาจะหลวย","1,654","247","62","0","309","18.68","1,345"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","1,045","636","5","0","641","61.34","404"
"10951  :  โรงพยาบาลตระการพืชผล","581","496","35","4","535","92.08","46"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,278","101","47","2","150","11.74","1,128"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,346","1,266","42","11","1,319","97.99","27"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0.00","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","338","212","3","3","218","64.50","120"
"10957  :  โรงพยาบาลตาลสุม","580","480","48","5","533","91.90","47"
"10958  :  โรงพยาบาลโพธิ์ไทร","406","384","21","0","405","99.75","1"
"10959  :  โรงพยาบาลสำโรง","621","49","0","0","49","7.89","572"
"10960  :  โรงพยาบาลดอนมดแดง","571","421","2","1","424","74.26","147"
"10961  :  โรงพยาบาลสิรินธร","334","291","10","2","303","90.72","31"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","391","370","1","0","371","94.88","20"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","988","756","43","4","803","81.28","185"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","89","63","21","0","84","94.38","5"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","245","217","21","5","243","99.18","2"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,880","1,760","29","11","1,800","95.74","80"
"10966  :  โรงพยาบาลป่าติ้ว","1,418","1,055","6","1","1,062","74.89","356"
"10967  :  โรงพยาบาลมหาชนะชัย","1,019","835","82","14","931","91.36","88"
"10968  :  โรงพยาบาลค้อวัง","823","745","11","3","759","92.22","64"
"10969  :  โรงพยาบาลไทยเจริญ","508","485","7","4","496","97.64","12"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,731","325","50","17","392","22.65","1,339"
"11921  :  โรงพยาบาลนายแพทย์หาญ","459","404","15","4","423","92.16","36"
"04007  :  โรงพยาบาลซับใหญ่","468","369","41","6","416","88.89","52"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0","0.00","0"
"10970  :  โรงพยาบาลบ้านเขว้า","3,098","2,708","40","22","2,770","89.41","328"
"10971  :  โรงพยาบาลคอนสวรรค์","2,018","1,894","121","1","2,016","99.90","2"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,777","1,712","27","5","1,744","98.14","33"
"10973  :  โรงพยาบาลหนองบัวแดง","2,263","2,181","35","10","2,226","98.37","37"
"10974  :  โรงพยาบาลจัตุรัส","1,966","1,896","34","11","1,941","98.73","25"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,654","2,441","61","17","2,519","94.91","135"
"10976  :  โรงพยาบาลหนองบัวระเหว","902","838","30","3","871","96.56","31"
"10977  :  โรงพยาบาลเทพสถิต","1,853","1,463","13","4","1,480","79.87","373"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,293","3,155","73","31","3,259","98.97","34"
"10979  :  โรงพยาบาลบ้านแท่น","1,976","1,906","34","6","1,946","98.48","30"
"10980  :  โรงพยาบาลแก้งคร้อ","2,139","1,788","82","4","1,874","87.61","265"
"10981  :  โรงพยาบาลคอนสาร","1,252","1,159","43","8","1,210","96.65","42"
"10982  :  โรงพยาบาลภักดีชุมพล","776","656","24","5","685","88.27","91"
"10983  :  โรงพยาบาลเนินสง่า","558","550","3","0","553","99.10","5"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0.00","0"
"10985  :  โรงพยาบาลชานุมาน","973","944","8","2","954","98.05","19"
"10986  :  โรงพยาบาลปทุมราชวงศา","971","946","9","3","958","98.66","13"
"10987  :  โรงพยาบาลพนา","942","915","3","0","918","97.45","24"
"10988  :  โรงพยาบาลเสนางคนิคม","1,758","1,586","4","1","1,591","90.50","167"
"10989  :  โรงพยาบาลหัวตะพาน","680","667","9","1","677","99.56","3"
"10990  :  โรงพยาบาลลืออำนาจ","788","689","5","0","694","88.07","94"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0.00","0"
"11041  :  โรงพยาบาลพรเจริญ","1,176","1,085","18","1","1,104","93.88","72"
"11043  :  โรงพยาบาลโซ่พิสัย","346","344","1","0","345","99.71","1"
"11046  :  โรงพยาบาลเซกา","5","3","0","0","3","60.00","2"
"11047  :  โรงพยาบาลปากคาด","1,145","1,072","30","4","1,106","96.59","39"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,534","990","46","5","1,041","67.86","493"
"11050  :  โรงพยาบาลบุ่งคล้า","320","308","8","2","318","99.38","2"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0.00","0"
"10992  :  โรงพยาบาลโนนสัง","1,237","1,110","100","3","1,213","98.06","24"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0"
"10670  :  โรงพยาบาลขอนแก่น","38","23","0","0","23","60.53","15"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,571","1,304","32","4","1,340","85.30","231"
"11000  :  โรงพยาบาลน้ำพอง","1,553","1,510","25","4","1,539","99.10","14"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0.00","0"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","598","581","3","1","585","97.83","13"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0"
"11006  :  โรงพยาบาลแวงน้อย","1,473","1,403","6","3","1,412","95.86","61"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,980","1,256","35","8","1,299","65.61","681"
"11010  :  โรงพยาบาลชนบท","452","426","14","1","441","97.57","11"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","3,059","2,859","30","7","2,896","94.67","163"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0"
"77649  :  โรงพยาบาลหนองนาคำ","142","131","4","1","136","95.77","6"
"77650  :  โรงพยาบาลเวียงเก่า","133","129","1","2","132","99.25","1"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","540","166","10","1","177","32.78","363"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","826","793","12","1","806","97.58","20"
"11014  :  โรงพยาบาลหนองวัวซอ","1,032","877","10","2","889","86.14","143"
"11015  :  โรงพยาบาลกุมภวาปี","2,124","1,881","45","26","1,952","91.90","172"
"11016  :  โรงพยาบาลห้วยเกิ้ง","19","13","2","0","15","78.95","4"
"11017  :  โรงพยาบาลโนนสะอาด","1,335","1,312","9","4","1,325","99.25","10"
"11018  :  โรงพยาบาลหนองหาน","2,437","2,343","8","2","2,353","96.55","84"
"11019  :  โรงพยาบาลทุ่งฝน","1,368","1,328","1","0","1,329","97.15","39"
"11020  :  โรงพยาบาลไชยวาน","1,333","1,295","0","0","1,295","97.15","38"
"11021  :  โรงพยาบาลศรีธาตุ","668","630","3","0","633","94.76","35"
"11022  :  โรงพยาบาลวังสามหมอ","1,072","969","14","1","984","91.79","88"
"11023  :  โรงพยาบาลบ้านผือ","1,831","1,705","16","2","1,723","94.10","108"
"11024  :  โรงพยาบาลน้ำโสม","1,961","1,503","114","4","1,621","82.66","340"
"11025  :  โรงพยาบาลเพ็ญ","1,637","1,622","6","3","1,631","99.63","6"
"11026  :  โรงพยาบาลสร้างคอม","1,189","976","6","1","983","82.67","206"
"11027  :  โรงพยาบาลหนองแสง","1,022","918","23","3","944","92.37","78"
"11028  :  โรงพยาบาลนายูง","440","408","24","3","435","98.86","5"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","577","275","0","0","275","47.66","302"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,495","2,440","29","12","2,481","99.44","14"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","1,711","22","0","0","22","1.29","1,689"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","0","1","0","1","100.00","0"
"10705  :  โรงพยาบาลเลย","3,579","3,380","28","14","3,422","95.61","157"
"11030  :  โรงพยาบาลนาด้วง","1,356","1,075","39","15","1,129","83.26","227"
"11031  :  โรงพยาบาลเชียงคาน","1,945","1,806","2","5","1,813","93.21","132"
"11032  :  โรงพยาบาลปากชม","684","612","37","5","654","95.61","30"
"11033  :  โรงพยาบาลนาแห้ว","328","308","8","2","318","96.95","10"
"11034  :  โรงพยาบาลภูเรือ","910","870","21","1","892","98.02","18"
"11035  :  โรงพยาบาลท่าลี่","769","749","10","0","759","98.70","10"
"11036  :  โรงพยาบาลวังสะพุง","2,613","2,402","27","16","2,445","93.57","168"
"11037  :  โรงพยาบาลภูกระดึง","1,871","1,637","54","4","1,695","90.59","176"
"11038  :  โรงพยาบาลภูหลวง","1,019","862","24","4","890","87.34","129"
"11039  :  โรงพยาบาลผาขาว","1,271","1,219","11","2","1,232","96.93","39"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,635","1,325","35","9","1,369","83.73","266"
"14133  :  โรงพยาบาลเอราวัณ","987","883","83","9","975","98.78","12"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","134","115","14","3","132","98.51","2"
"10706  :  โรงพยาบาลหนองคาย","3,480","3,014","177","23","3,214","92.36","266"
"11042  :  โรงพยาบาลโพนพิสัย","777","697","67","8","772","99.36","5"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,777","1,599","16","11","1,626","91.50","151"
"11045  :  โรงพยาบาลสังคม","601","527","28","6","561","93.34","40"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,799","2,690","39","8","2,737","97.78","62"
"14558  :  โรงพยาบาลพิสัยเวช","1,669","1,177","195","1","1,373","82.26","296"
"21356  :  โรงพยาบาลสระใคร","301","261","8","1","270","89.70","31"
"28778  :  โรงพยาบาลโพธิ์ตาก","232","220","6","0","226","97.41","6"
"28811  :  โรงพยาบาลเฝ้าไร่","467","425","3","1","429","91.86","38"
"28815  :  โรงพยาบาลรัตนวาปี","137","136","0","0","136","99.27","1"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0.00","0"
"11051  :  โรงพยาบาลแกดำ","1,070","933","57","5","995","92.99","75"
"11052  :  โรงพยาบาลโกสุมพิสัย","3,009","2,585","161","18","2,764","91.86","245"
"11053  :  โรงพยาบาลกันทรวิชัย","1,436","1,048","77","8","1,133","78.90","303"
"11054  :  โรงพยาบาลเชียงยืน","2,222","2,047","87","30","2,164","97.39","58"
"11055  :  โรงพยาบาลบรบือ","2,840","2,299","102","12","2,413","84.96","427"
"11056  :  โรงพยาบาลนาเชือก","967","706","109","11","826","85.42","141"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,709","1,262","79","4","1,345","78.70","364"
"11058  :  โรงพยาบาลวาปีปทุม","2,151","2,099","35","9","2,143","99.63","8"
"11059  :  โรงพยาบาลนาดูน","694","562","90","6","658","94.81","36"
"11060  :  โรงพยาบาลยางสีสุราช","948","900","20","0","920","97.05","28"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,009","732","11","8","751","74.43","258"
"24704  :  โรงพยาบาลกุดรัง","313","295","11","0","306","97.76","7"
"28843  :  โรงพยาบาลชื่นชม","21","17","0","0","17","80.95","4"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0.00","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,164","1,928","24","13","1,965","90.80","199"
"11062  :  โรงพยาบาลปทุมรัตต์","1,545","1,508","22","5","1,535","99.35","10"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,994","1,884","27","11","1,922","96.39","72"
"11064  :  โรงพยาบาลธวัชบุรี","1,087","965","40","4","1,009","92.82","78"
"11065  :  โรงพยาบาลพนมไพร","1,662","1,445","106","15","1,566","94.22","96"
"11066  :  โรงพยาบาลโพนทอง","1,910","1,439","70","11","1,520","79.58","390"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,288","1,223","46","1","1,270","98.60","18"
"11068  :  โรงพยาบาลหนองพอก","1,274","1,116","1","0","1,117","87.68","157"
"11069  :  โรงพยาบาลเสลภูมิ","1,964","1,694","91","19","1,804","91.85","160"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,150","2,671","166","27","2,864","90.92","286"
"11071  :  โรงพยาบาลเมืองสรวง","700","645","1","2","648","92.57","52"
"11072  :  โรงพยาบาลโพนทราย","1,019","958","45","6","1,009","99.02","10"
"11073  :  โรงพยาบาลอาจสามารถ","1,561","1,443","80","8","1,531","98.08","30"
"11074  :  โรงพยาบาลเมยวดี","736","663","17","1","681","92.53","55"
"11075  :  โรงพยาบาลศรีสมเด็จ","943","905","20","6","931","98.73","12"
"11076  :  โรงพยาบาลจังหาร","1,126","1,020","13","0","1,033","91.74","93"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","160","25","0","0","25","15.63","135"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","920","441","4","0","445","48.37","475"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","320","300","7","1","308","96.25","12"
"27989  :  โรงพยาบาลเชียงขวัญ","359","285","26","3","314","87.47","45"
"27990  :  โรงพยาบาลหนองฮี","595","518","6","2","526","88.40","69"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,034","484","25","4","513","49.61","521"
"11077  :  โรงพยาบาลนามน","1,019","965","0","0","965","94.70","54"
"11078  :  โรงพยาบาลกมลาไสย","1,809","1,616","1","1","1,618","89.44","191"
"11079  :  โรงพยาบาลร่องคำ","1,032","914","81","2","997","96.61","35"
"11080  :  โรงพยาบาลเขาวง","1,804","1,687","64","0","1,751","97.06","53"
"11081  :  โรงพยาบาลยางตลาด","2,197","1,924","44","6","1,974","89.85","223"
"11082  :  โรงพยาบาลห้วยเม็ก","1,331","1,257","23","4","1,284","96.47","47"
"11083  :  โรงพยาบาลสหัสขันธ์","830","335","14","5","354","42.65","476"
"11084  :  โรงพยาบาลคำม่วง","1,177","1,053","66","3","1,122","95.33","55"
"11085  :  โรงพยาบาลท่าคันโท","1,455","44","20","0","64","4.40","1,391"
"11086  :  โรงพยาบาลหนองกุงศรี","1,064","926","24","6","956","89.85","108"
"11087  :  โรงพยาบาลสมเด็จ","1,636","815","33","12","860","52.57","776"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,325","1,102","4","2","1,108","83.62","217"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,756","2,329","407","15","2,751","99.82","5"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0.00","0"
"28017  :  โรงพยาบาลนาคู","690","681","0","0","681","98.70","9"
"28789  :  โรงพยาบาลฆ้องชัย","679","674","4","0","678","99.85","1"
"28790  :  โรงพยาบาลดอนจาน","473","442","12","1","455","96.19","18"
"28791  :  โรงพยาบาลสามชัย","181","172","4","0","176","97.24","5"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,045","978","3","0","981","93.88","64"
"11090  :  โรงพยาบาลกุดบาก","733","700","5","4","709","96.73","24"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,047","487","0","0","487","46.51","560"
"11092  :  โรงพยาบาลพังโคน","1,986","1,454","59","2","1,515","76.28","471"
"11093  :  โรงพยาบาลวาริชภูมิ","1,539","117","1","0","118","7.67","1,421"
"11094  :  โรงพยาบาลนิคมน้ำอูน","477","439","23","3","465","97.48","12"
"11095  :  โรงพยาบาลวานรนิวาส","1,763","1,572","3","1","1,576","89.39","187"
"11096  :  โรงพยาบาลคำตากล้า","1,627","1,561","1","0","1,562","96.00","65"
"11097  :  โรงพยาบาลบ้านม่วง","1,004","45","0","0","45","4.48","959"
