"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10828  :  โรงพยาบาลบ้านฉาง","9,868","156","1.58","0","0","0.00","0","0","0.00","9,074","6,906","76.11","0","0","0.00","0","0","0.00","3,043","2,219","72.92","0","0","0.00","0","0","0.00"
"10829  :  โรงพยาบาลแกลง","1,250","38","3.04","0","0","0.00","0","0","0.00","1,855","1,315","70.89","0","0","0.00","0","0","0.00","574","404","70.38","0","0","0.00","0","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","1,450","17","1.17","0","0","0.00","0","0","0.00","1,910","1,482","77.59","0","0","0.00","0","0","0.00","646","563","87.15","0","0","0.00","0","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","1,877","0","0.00","0","0","0.00","0","0","0.00","2,381","2,277","95.63","0","0","0.00","0","0","0.00","1,044","1,001","95.88","0","0","0.00","0","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","14,190","218","1.54","0","0","0.00","0","0","0.00","4,045","2,474","61.16","0","0","0.00","0","0","0.00","737","354","48.03","0","0","0.00","0","0","0.00"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","428","4","0.93","0","0","0.00","0","0","0.00","592","528","89.19","0","0","0.00","0","0","0.00","237","217","91.56","0","0","0.00","0","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","956","11","1.15","0","0","0.00","0","0","0.00","1,269","1,140","89.83","0","0","0.00","0","0","0.00","440","400","90.91","0","0","0.00","0","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","27","1","3.70","0","0","0.00","0","0","0.00","24","10","41.67","0","0","0.00","0","0","0.00","7","3","42.86","0","0","0.00","0","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","1,648","27","1.64","0","0","0.00","0","0","0.00","1,811","1,498","82.72","0","0","0.00","0","0","0.00","905","596","65.86","0","0","0.00","0","0","0.00"
"10837  :  โรงพยาบาลสองพี่น้อง","1,324","12","0.91","0","0","0.00","0","0","0.00","2,087","1,771","84.86","0","0","0.00","0","0","0.00","930","803","86.34","0","0","0.00","0","0","0.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","2,534","12","0.47","0","0","0.00","0","0","0.00","3,912","3,609","92.25","0","0","0.00","0","0","0.00","1,616","1,486","91.96","0","0","0.00","0","0","0.00"
"10839  :  โรงพยาบาลมะขาม","314","96","30.57","0","0","0.00","0","0","0.00","491","473","96.33","0","0","0.00","0","0","0.00","232","216","93.10","0","0","0.00","0","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","1,689","74","4.38","0","0","0.00","0","0","0.00","1,980","1,374","69.39","0","0","0.00","0","0","0.00","650","387","59.54","0","0","0.00","0","0","0.00"
"10843  :  โรงพยาบาลนายายอาม","673","5","0.74","0","0","0.00","0","0","0.00","1,086","980","90.24","0","0","0.00","0","0","0.00","430","381","88.60","0","0","0.00","0","0","0.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,358","793","58.39","0","0","0.00","0","0","0.00","1,877","1,833","97.66","0","0","0.00","0","0","0.00","847","823","97.17","0","0","0.00","0","0","0.00"
"10696  :  โรงพยาบาลตราด","1,463","31","2.12","0","0","0.00","0","0","0.00","2,033","782","38.47","0","0","0.00","0","0","0.00","1,174","334","28.45","0","0","0.00","0","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","3,323","215","6.47","0","0","0.00","0","0","0.00","3,362","2,857","84.98","0","0","0.00","0","0","0.00","1,404","1,291","91.95","0","0","0.00","0","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","1,473","38","2.58","0","0","0.00","0","0","0.00","2,198","1,835","83.48","0","0","0.00","0","0","0.00","932","825","88.52","0","0","0.00","0","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","1,305","62","4.75","0","0","0.00","0","0","0.00","1,871","1,647","88.03","0","0","0.00","0","0","0.00","925","840","90.81","0","0","0.00","0","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","874","484","55.38","0","0","0.00","0","0","0.00","1,259","1,049","83.32","0","0","0.00","0","0","0.00","570","501","87.89","0","0","0.00","0","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","388","5","1.29","0","0","0.00","0","0","0.00","451","387","85.81","0","0","0.00","0","0","0.00","133","111","83.46","0","0","0.00","0","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","204","5","2.45","0","0","0.00","0","0","0.00","270","221","81.85","0","0","0.00","0","0","0.00","112","104","92.86","0","0","0.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","925","66","7.14","0","0","0.00","0","0","0.00","1,263","902","71.42","0","0","0.00","0","0","0.00","418","249","59.57","0","0","0.00","0","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","5,791","12","0.21","0","0","0.00","0","0","0.00","5,724","4,825","84.29","0","0","0.00","0","0","0.00","2,410","1,604","66.56","0","0","0.00","0","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","707","234","33.10","0","0","0.00","0","0","0.00","1,139","991","87.01","0","0","0.00","0","0","0.00","497","361","72.64","0","0","0.00","0","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","3,196","2,533","79.26","0","0","0.00","0","0","0.00","3,773","3,191","84.57","0","0","0.00","0","0","0.00","1,560","1,326","85.00","0","0","0.00","0","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","1,166","10","0.86","0","0","0.00","0","0","0.00","1,979","1,756","88.73","0","0","0.00","0","0","0.00","671","482","71.83","0","0","0.00","0","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","2,474","1,492","60.31","0","0","0.00","0","0","0.00","2,821","2,361","83.69","0","0","0.00","0","0","0.00","793","668","84.24","0","0","0.00","0","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","1,851","1,430","77.26","0","0","0.00","0","0","0.00","2,119","1,939","91.51","0","0","0.00","0","0","0.00","874","840","96.11","0","0","0.00","0","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","236","7","2.97","0","0","0.00","0","0","0.00","390","183","46.92","0","0","0.00","0","0","0.00","152","57","37.50","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","2,684","323","12.03","0","0","0.00","0","0","0.00","3,179","2,315","72.82","0","0","0.00","0","0","0.00","1,012","774","76.48","0","0","0.00","0","0","0.00"
"10858  :  โรงพยาบาลนาดี","1,618","221","13.66","0","0","0.00","0","0","0.00","2,102","1,733","82.45","0","0","0.00","0","0","0.00","970","847","87.32","0","0","0.00","0","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","1,155","3","0.26","0","0","0.00","0","0","0.00","1,336","856","64.07","0","0","0.00","0","0","0.00","697","388","55.67","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","1,600","71","4.44","0","0","0.00","0","0","0.00","2,331","642","27.54","0","0","0.00","0","0","0.00","1,503","470","31.27","0","0","0.00","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","1,985","480","24.18","0","0","0.00","0","0","0.00","2,659","2,282","85.82","0","0","0.00","0","0","0.00","915","822","89.84","0","0","0.00","0","0","0.00"
"10862  :  โรงพยาบาลศรีมโหสถ","2,085","138","6.62","0","0","0.00","0","0","0.00","2,606","1,698","65.16","0","0","0.00","0","0","0.00","1,335","671","50.26","0","0","0.00","0","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","4,221","55","1.30","0","0","0.00","0","0","0.00","1,218","674","55.34","0","0","0.00","0","0","0.00","82","12","14.63","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","4,053","0","0.00","0","0","0.00","0","0","0.00","5,202","4,507","86.64","0","0","0.00","0","0","0.00","2,731","1,888","69.13","0","0","0.00","0","0","0.00"
"10863  :  โรงพยาบาลปากพลี","306","0","0.00","0","0","0.00","0","0","0.00","449","391","87.08","0","0","0.00","0","0","0.00","364","318","87.36","0","0","0.00","0","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","1,121","3","0.27","0","0","0.00","0","0","0.00","1,942","1,577","81.20","0","0","0.00","0","0","0.00","1,111","820","73.81","0","0","0.00","0","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","677","9","1.33","0","0","0.00","0","0","0.00","1,065","978","91.83","0","0","0.00","0","0","0.00","389","361","92.80","0","0","0.00","0","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","293","0","0.00","0","0","0.00","0","0","0.00","28","0","0.00","0","0","0.00","0","0","0.00","31","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","70","4","5.71","0","0","0.00","0","0","0.00","90","50","55.56","0","0","0.00","0","0","0.00","29","18","62.07","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,045","26","1.27","0","0","0.00","0","0","0.00","2,597","2,291","88.22","0","0","0.00","0","0","0.00","879","797","90.67","0","0","0.00","0","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","1,389","9","0.65","0","0","0.00","0","0","0.00","1,836","1,403","76.42","0","0","0.00","0","0","0.00","604","366","60.60","0","0","0.00","0","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","5,236","40","0.76","0","0","0.00","0","0","0.00","5,880","5,361","91.17","0","0","0.00","0","0","0.00","2,045","1,763","86.21","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","2,044","543","26.57","0","0","0.00","0","0","0.00","3,117","2,027","65.03","0","0","0.00","0","0","0.00","1,234","906","73.42","0","0","0.00","0","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","3,382","78","2.31","0","0","0.00","0","0","0.00","3,372","825","24.47","0","0","0.00","0","0","0.00","1,597","399","24.98","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","880","23","2.61","0","0","0.00","0","0","0.00","1,333","621","46.59","0","0","0.00","0","0","0.00","458","309","67.47","0","0","0.00","0","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","5","0","0.00","0","0","0.00","0","0","0.00","11","4","36.36","0","0","0.00","0","0","0.00","5","1","20.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,708","4","0.23","0","0","0.00","0","0","0.00","2,794","2,400","85.90","0","0","0.00","0","0","0.00","1,202","851","70.80","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","1,890","18","0.95","0","0","0.00","0","0","0.00","2,878","2,463","85.58","0","0","0.00","0","0","0.00","968","694","71.69","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","1,242","1","0.08","0","0","0.00","0","0","0.00","2,092","1,494","71.41","0","0","0.00","0","0","0.00","1,220","660","54.10","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","566","0","0.00","0","0","0.00","0","0","0.00","1,155","897","77.66","0","0","0.00","0","0","0.00","759","502","66.14","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,196","0","0.00","0","0","0.00","0","0","0.00","3,015","59","1.96","0","0","0.00","0","0","0.00","1,171","31","2.65","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,400","3","0.13","0","0","0.00","0","0","0.00","3,365","2,809","83.48","0","0","0.00","0","0","0.00","1,330","862","64.81","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","2,077","0","0.00","0","0","0.00","0","0","0.00","3,572","2,732","76.48","0","0","0.00","0","0","0.00","1,463","851","58.17","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","2,171","7","0.32","0","0","0.00","0","0","0.00","3,063","2,521","82.30","0","0","0.00","0","0","0.00","1,531","1,134","74.07","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,058","0","0.00","0","0","0.00","0","0","0.00","2,684","2,141","79.77","0","0","0.00","0","0","0.00","1,136","724","63.73","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,461","1","0.07","0","0","0.00","0","0","0.00","2,496","1,938","77.64","0","0","0.00","0","0","0.00","1,577","1,001","63.47","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","981","7","0.71","0","0","0.00","0","0","0.00","1,646","1,240","75.33","0","0","0.00","0","0","0.00","1,038","506","48.75","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,491","0","0.00","0","0","0.00","0","0","0.00","2,399","1,303","54.31","0","0","0.00","0","0","0.00","986","473","47.97","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,458","1,207","82.78","0","0","0.00","0","0","0.00","1,965","1,639","83.41","0","0","0.00","0","0","0.00","739","609","82.41","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1,773","2","0.11","0","0","0.00","0","0","0.00","2,770","2,212","79.86","0","0","0.00","0","0","0.00","1,246","1,035","83.07","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,595","1","0.06","0","0","0.00","0","0","0.00","2,301","1,875","81.49","0","0","0.00","0","0","0.00","1,078","680","63.08","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,430","138","9.65","0","0","0.00","0","0","0.00","2,763","2,123","76.84","0","0","0.00","0","0","0.00","1,181","729","61.73","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","3,917","13","0.33","0","0","0.00","0","0","0.00","6,118","3,617","59.12","0","0","0.00","0","0","0.00","2,046","930","45.45","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","9","0","0.00","0","0","0.00","0","0","0.00","8","4","50.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,565","2","0.04","0","0","0.00","0","0","0.00","7,407","4,545","61.36","0","0","0.00","0","0","0.00","3,372","1,629","48.31","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","2,684","1","0.04","0","0","0.00","0","0","0.00","3,476","3,063","88.12","0","0","0.00","0","0","0.00","1,422","1,112","78.20","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,047","5","0.48","0","0","0.00","0","0","0.00","1,423","1,142","80.25","0","0","0.00","0","0","0.00","397","255","64.23","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","889","0","0.00","0","0","0.00","0","0","0.00","1,706","1,305","76.49","0","0","0.00","0","0","0.00","1,019","599","58.78","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","817","0","0.00","0","0","0.00","0","0","0.00","1,131","974","86.12","0","0","0.00","0","0","0.00","433","361","83.37","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","11,521","46","0.40","0","0","0.00","0","0","0.00","7,516","1,657","22.05","0","0","0.00","0","0","0.00","1,593","455","28.56","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","286","0","0.00","0","0","0.00","0","0","0.00","636","551","86.64","0","0","0.00","0","0","0.00","342","275","80.41","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","720","2","0.28","0","0","0.00","0","0","0.00","1,312","1,222","93.14","0","0","0.00","0","0","0.00","639","496","77.62","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","4,479","31","0.69","0","0","0.00","0","0","0.00","4,250","1,329","31.27","0","0","0.00","0","0","0.00","1,103","333","30.19","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,822","146","3.03","0","0","0.00","0","0","0.00","5,690","489","8.59","0","0","0.00","0","0","0.00","2,444","162","6.63","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","706","5","0.71","0","0","0.00","0","0","0.00","814","296","36.36","0","0","0.00","0","0","0.00","135","52","38.52","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","18","0","0.00","0","0","0.00","0","0","0.00","29","5","17.24","0","0","0.00","0","0","0.00","6","2","33.33","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,603","13","0.81","0","0","0.00","0","0","0.00","852","384","45.07","0","0","0.00","0","0","0.00","77","24","31.17","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","824","1","0.12","0","0","0.00","0","0","0.00","1,445","1,307","90.45","0","0","0.00","0","0","0.00","863","762","88.30","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,877","3","0.16","0","0","0.00","0","0","0.00","2,230","1,896","85.02","0","0","0.00","0","0","0.00","785","469","59.75","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","4,070","36","0.88","0","0","0.00","0","0","0.00","2,761","941","34.08","0","0","0.00","0","0","0.00","1,069","381","35.64","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","969","1","0.10","0","0","0.00","0","0","0.00","1,421","1,148","80.79","0","0","0.00","0","0","0.00","586","361","61.60","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","487","0","0.00","0","0","0.00","0","0","0.00","820","733","89.39","0","0","0.00","0","0","0.00","477","380","79.66","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","299","1","0.33","0","0","0.00","0","0","0.00","719","620","86.23","0","0","0.00","0","0","0.00","395","254","64.30","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","715","2","0.28","0","0","0.00","0","0","0.00","1,100","840","76.36","0","0","0.00","0","0","0.00","545","387","71.01","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,355","8","0.34","0","0","0.00","0","0","0.00","2,734","2,623","95.94","0","0","0.00","0","0","0.00","1,049","1,016","96.85","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,636","1","0.06","0","0","0.00","0","0","0.00","1,929","1,759","91.19","0","0","0.00","0","0","0.00","1,063","976","91.82","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","7,800","4","0.05","0","0","0.00","0","0","0.00","7,852","6,151","78.34","0","0","0.00","0","0","0.00","3,398","2,140","62.98","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,692","209","12.35","0","0","0.00","0","0","0.00","2,620","2,201","84.01","0","0","0.00","0","0","0.00","1,100","765","69.55","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,618","10","0.38","0","0","0.00","0","0","0.00","3,058","2,984","97.58","0","0","0.00","0","0","0.00","1,109","1,078","97.20","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,711","0","0.00","0","0","0.00","0","0","0.00","3,381","3,038","89.86","0","0","0.00","0","0","0.00","1,611","1,482","91.99","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,820","67","1.39","0","0","0.00","0","0","0.00","3,234","2,967","91.74","0","0","0.00","0","0","0.00","1,310","1,197","91.37","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,285","6","0.47","0","0","0.00","0","0","0.00","2,565","2,114","82.42","0","0","0.00","0","0","0.00","1,193","1,035","86.76","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","4","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","3,363","1","0.03","0","0","0.00","0","0","0.00","4,549","4,262","93.69","0","0","0.00","0","0","0.00","1,710","1,491","87.19","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,308","3","0.23","0","0","0.00","0","0","0.00","1,909","1,678","87.90","0","0","0.00","0","0","0.00","921","850","92.29","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","544","0","0.00","0","0","0.00","0","0","0.00","1,034","1,000","96.71","0","0","0.00","0","0","0.00","632","615","97.31","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","722","19","2.63","0","0","0.00","0","0","0.00","1,189","1,177","98.99","0","0","0.00","0","0","0.00","760","756","99.47","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1,223","0","0.00","0","0","0.00","0","0","0.00","1,531","1,468","95.89","0","0","0.00","0","0","0.00","897","655","73.02","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","590","0","0.00","0","0","0.00","0","0","0.00","839","706","84.15","0","0","0.00","0","0","0.00","498","470","94.38","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,072","0","0.00","0","0","0.00","0","0","0.00","1,701","1,426","83.83","0","0","0.00","0","0","0.00","605","585","96.69","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","397","1","0.25","0","0","0.00","0","0","0.00","925","847","91.57","0","0","0.00","0","0","0.00","497","462","92.96","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","493","1","0.20","0","0","0.00","0","0","0.00","913","859","94.09","0","0","0.00","0","0","0.00","461","432","93.71","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,580","0","0.00","0","0","0.00","0","0","0.00","2,330","2,249","96.52","0","0","0.00","0","0","0.00","1,029","1,002","97.38","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","875","5","0.57","0","0","0.00","0","0","0.00","1,374","588","42.79","0","0","0.00","0","0","0.00","352","183","51.99","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,462","0","0.00","0","0","0.00","0","0","0.00","1,591","1,514","95.16","0","0","0.00","0","0","0.00","962","717","74.53","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","1,201","3","0.25","0","0","0.00","0","0","0.00","2,110","1,983","93.98","0","0","0.00","0","0","0.00","888","840","94.59","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,260","1","0.08","0","0","0.00","0","0","0.00","1,898","1,735","91.41","0","0","0.00","0","0","0.00","1,046","915","87.48","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","116","5","4.31","0","0","0.00","0","0","0.00","149","87","58.39","0","0","0.00","0","0","0.00","103","79","76.70","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,927","46","2.39","0","0","0.00","0","0","0.00","2,478","2,171","87.61","0","0","0.00","0","0","0.00","979","936","95.61","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,241","21","0.65","0","0","0.00","0","0","0.00","4,212","3,323","78.89","0","0","0.00","0","0","0.00","2,370","1,662","70.13","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,348","7","0.52","0","0","0.00","0","0","0.00","2,245","1,757","78.26","0","0","0.00","0","0","0.00","1,279","914","71.46","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,607","17","0.65","0","0","0.00","0","0","0.00","2,768","1,380","49.86","0","0","0.00","0","0","0.00","1,063","952","89.56","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,694","13","0.77","0","0","0.00","0","0","0.00","2,092","1,589","75.96","0","0","0.00","0","0","0.00","843","692","82.09","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,502","1,465","58.55","0","0","0.00","0","0","0.00","2,771","2,467","89.03","0","0","0.00","0","0","0.00","1,384","1,095","79.12","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","889","18","2.02","0","0","0.00","0","0","0.00","1,462","1,336","91.38","0","0","0.00","0","0","0.00","868","476","54.84","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,438","7","0.29","0","0","0.00","0","0","0.00","3,488","2,975","85.29","0","0","0.00","0","0","0.00","1,566","1,133","72.35","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","2,212","16","0.72","0","0","0.00","0","0","0.00","2,684","1,992","74.22","0","0","0.00","0","0","0.00","1,126","797","70.78","0","0","0.00","0","0","0.00"
