"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","3,735","386","10.33","0","0","0.00","0","0","0.00","1,204","290","24.09","0","0","0.00","0","0","0.00","47","8","17.02","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","4,104","1,079","26.29","0","0","0.00","0","0","0.00","5,125","4,142","80.82","0","0","0.00","0","0","0.00","2,282","1,571","68.84","0","0","0.00","0","0","0.00"
"10863  :  โรงพยาบาลปากพลี","307","32","10.42","0","0","0.00","0","0","0.00","461","395","85.68","0","0","0.00","0","0","0.00","312","282","90.38","0","0","0.00","0","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","1,188","183","15.40","0","0","0.00","0","0","0.00","2,058","1,510","73.37","0","0","0.00","0","0","0.00","996","727","72.99","0","0","0.00","0","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","677","96","14.18","0","0","0.00","0","0","0.00","1,112","859","77.25","0","0","0.00","0","0","0.00","407","314","77.15","0","0","0.00","0","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","279","10","3.58","0","0","0.00","0","0","0.00","37","5","13.51","0","0","0.00","0","0","0.00","21","5","23.81","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","494","1","0.20","0","0","0.00","0","0","0.00","376","23","6.12","0","0","0.00","0","0","0.00","145","9","6.21","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","2,001","699","34.93","0","0","0.00","0","0","0.00","2,553","1,682","65.88","0","0","0.00","0","0","0.00","714","395","55.32","0","0","0.00","0","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","1,274","498","39.09","0","0","0.00","0","0","0.00","1,733","750","43.28","0","0","0.00","0","0","0.00","446","190","42.60","0","0","0.00","0","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","5,492","1,678","30.55","0","0","0.00","0","0","0.00","6,855","2,493","36.37","0","0","0.00","0","0","0.00","2,398","776","32.36","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","1,894","22","1.16","0","0","0.00","0","0","0.00","3,065","985","32.14","0","0","0.00","0","0","0.00","987","312","31.61","0","0","0.00","0","0","0.00"
"10870  :  โรงพยาบาลอรัญประเทศ","3,419","423","12.37","0","0","0.00","0","0","0.00","3,382","850","25.13","0","0","0.00","0","0","0.00","1,317","432","32.80","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","834","141","16.91","0","0","0.00","0","0","0.00","1,203","517","42.98","0","0","0.00","0","0","0.00","390","227","58.21","0","0","0.00","0","0","0.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","1,910","1,028","53.82","0","0","0.00","0","0","0.00","2,968","2,265","76.31","0","0","0.00","0","0","0.00","1,240","734","59.19","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","1,997","352","17.63","0","0","0.00","0","0","0.00","2,807","1,183","42.14","0","0","0.00","0","0","0.00","896","271","30.25","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","1,248","327","26.20","0","0","0.00","0","0","0.00","2,369","1,735","73.24","0","0","0.00","0","0","0.00","1,220","801","65.66","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","639","35","5.48","0","0","0.00","0","0","0.00","1,289","950","73.70","0","0","0.00","0","0","0.00","707","432","61.10","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","2,285","139","6.08","0","0","0.00","0","0","0.00","3,132","157","5.01","0","0","0.00","0","0","0.00","1,073","59","5.50","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","2,545","1,317","51.75","0","0","0.00","0","0","0.00","4,098","3,157","77.04","0","0","0.00","0","0","0.00","1,294","879","67.93","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","2,299","305","13.27","0","0","0.00","0","0","0.00","3,722","1,763","47.37","0","0","0.00","0","0","0.00","1,351","546","40.41","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","1,966","306","15.56","0","0","0.00","0","0","0.00","2,742","2,210","80.60","0","0","0.00","0","0","0.00","974","782","80.29","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","2,148","1,006","46.83","0","0","0.00","0","0","0.00","2,685","1,825","67.97","0","0","0.00","0","0","0.00","1,031","582","56.45","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","1,386","1,043","75.25","0","0","0.00","0","0","0.00","2,739","2,329","85.03","0","0","0.00","0","0","0.00","1,477","1,076","72.85","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","1,210","188","15.54","0","0","0.00","0","0","0.00","1,545","782","50.61","0","0","0.00","0","0","0.00","621","279","44.93","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","1,664","499","29.99","0","0","0.00","0","0","0.00","2,461","988","40.15","0","0","0.00","0","0","0.00","954","290","30.40","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","1,837","1,120","60.97","0","0","0.00","0","0","0.00","2,299","1,971","85.73","0","0","0.00","0","0","0.00","701","624","89.02","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1,955","243","12.43","0","0","0.00","0","0","0.00","3,007","1,311","43.60","0","0","0.00","0","0","0.00","1,159","452","39.00","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1,899","205","10.80","0","0","0.00","0","0","0.00","2,651","1,377","51.94","0","0","0.00","0","0","0.00","1,066","509","47.75","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1,593","798","50.09","0","0","0.00","0","0","0.00","2,909","1,660","57.06","0","0","0.00","0","0","0.00","1,067","560","52.48","0","0","0.00","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","4,700","552","11.74","0","0","0.00","0","0","0.00","6,935","2,357","33.99","0","0","0.00","0","0","0.00","2,010","497","24.73","0","0","0.00","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","10","3","30.00","0","0","0.00","0","0","0.00","4","3","75.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","5,956","731","12.27","0","0","0.00","0","0","0.00","8,091","2,314","28.60","0","0","0.00","0","0","0.00","3,444","780","22.65","0","0","0.00","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","1,773","1,037","58.49","0","0","0.00","0","0","0.00","2,722","2,003","73.59","0","0","0.00","0","0","0.00","846","667","78.84","0","0","0.00","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1,080","590","54.63","0","0","0.00","0","0","0.00","1,227","879","71.64","0","0","0.00","0","0","0.00","378","250","66.14","0","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","20","9","45.00","0","0","0.00","0","0","0.00","8","6","75.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","892","317","35.54","0","0","0.00","0","0","0.00","1,827","1,408","77.07","0","0","0.00","0","0","0.00","940","627","66.70","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","901","814","90.34","0","0","0.00","0","0","0.00","1,127","1,071","95.03","0","0","0.00","0","0","0.00","410","403","98.29","0","0","0.00","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","6,650","1,071","16.11","0","0","0.00","0","0","0.00","5,529","1,527","27.62","0","0","0.00","0","0","0.00","1,613","585","36.27","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","245","14","5.71","0","0","0.00","0","0","0.00","674","594","88.13","0","0","0.00","0","0","0.00","296","254","85.81","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","747","503","67.34","0","0","0.00","0","0","0.00","1,394","1,127","80.85","0","0","0.00","0","0","0.00","580","418","72.07","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","6,621","1,551","23.43","0","0","0.00","0","0","0.00","4,976","1,842","37.02","0","0","0.00","0","0","0.00","1,190","426","35.80","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,839","3,301","68.22","0","0","0.00","0","0","0.00","5,611","4,217","75.16","0","0","0.00","0","0","0.00","2,232","1,148","51.43","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1,853","726","39.18","0","0","0.00","0","0","0.00","1,054","605","57.40","0","0","0.00","0","0","0.00","78","13","16.67","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","770","242","31.43","0","0","0.00","0","0","0.00","1,493","620","41.53","0","0","0.00","0","0","0.00","841","395","46.97","0","0","0.00","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1,985","1,657","83.48","0","0","0.00","0","0","0.00","2,208","1,848","83.70","0","0","0.00","0","0","0.00","664","414","62.35","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","981","770","78.49","0","0","0.00","0","0","0.00","1,460","1,200","82.19","0","0","0.00","0","0","0.00","550","344","62.55","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","455","322","70.77","0","0","0.00","0","0","0.00","919","784","85.31","0","0","0.00","0","0","0.00","436","360","82.57","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","489","346","70.76","0","0","0.00","0","0","0.00","935","818","87.49","0","0","0.00","0","0","0.00","417","348","83.45","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","1,988","65","3.27","0","0","0.00","0","0","0.00","2,896","1,039","35.88","0","0","0.00","0","0","0.00","995","292","29.35","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1,350","1,059","78.44","0","0","0.00","0","0","0.00","1,939","1,591","82.05","0","0","0.00","0","0","0.00","944","710","75.21","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","7,836","749","9.56","0","0","0.00","0","0","0.00","7,045","792","11.24","0","0","0.00","0","0","0.00","3,035","304","10.02","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1,670","1,022","61.20","0","0","0.00","0","0","0.00","2,605","2,065","79.27","0","0","0.00","0","0","0.00","988","686","69.43","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","2,548","2,008","78.81","0","0","0.00","0","0","0.00","3,100","2,515","81.13","0","0","0.00","0","0","0.00","1,007","705","70.01","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","2,527","1,981","78.39","0","0","0.00","0","0","0.00","3,414","2,411","70.62","0","0","0.00","0","0","0.00","1,380","738","53.48","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","4,497","3,263","72.56","0","0","0.00","0","0","0.00","4,009","3,167","79.00","0","0","0.00","0","0","0.00","1,440","921","63.96","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","1,287","560","43.51","0","0","0.00","0","0","0.00","2,692","1,557","57.84","0","0","0.00","0","0","0.00","1,032","491","47.58","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","3","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","5","1","20.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","2,317","122","5.27","0","0","0.00","0","0","0.00","3,833","2,926","76.34","0","0","0.00","0","0","0.00","1,598","1,172","73.34","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","1,322","849","64.22","0","0","0.00","0","0","0.00","2,018","1,615","80.03","0","0","0.00","0","0","0.00","831","635","76.41","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","432","19","4.40","0","0","0.00","0","0","0.00","1,119","510","45.58","0","0","0.00","0","0","0.00","515","189","36.70","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","610","501","82.13","0","0","0.00","0","0","0.00","1,322","1,138","86.08","0","0","0.00","0","0","0.00","644","488","75.78","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","945","753","79.68","0","0","0.00","0","0","0.00","1,570","1,313","83.63","0","0","0.00","0","0","0.00","785","569","72.48","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","629","165","26.23","0","0","0.00","0","0","0.00","835","596","71.38","0","0","0.00","0","0","0.00","448","288","64.29","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,137","827","72.74","0","0","0.00","0","0","0.00","1,609","1,386","86.14","0","0","0.00","0","0","0.00","499","368","73.75","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","395","255","64.56","0","0","0.00","0","0","0.00","983","725","73.75","0","0","0.00","0","0","0.00","460","248","53.91","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","399","338","84.71","0","0","0.00","0","0","0.00","990","833","84.14","0","0","0.00","0","0","0.00","403","266","66.00","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","1,512","762","50.40","0","0","0.00","0","0","0.00","2,462","1,577","64.05","0","0","0.00","0","0","0.00","935","356","38.07","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","770","150","19.48","0","0","0.00","0","0","0.00","1,251","421","33.65","0","0","0.00","0","0","0.00","264","114","43.18","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,375","354","25.75","0","0","0.00","0","0","0.00","1,608","937","58.27","0","0","0.00","0","0","0.00","883","488","55.27","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","1,163","731","62.85","0","0","0.00","0","0","0.00","2,131","1,764","82.78","0","0","0.00","0","0","0.00","743","550","74.02","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","1,279","316","24.71","0","0","0.00","0","0","0.00","1,539","746","48.47","0","0","0.00","0","0","0.00","744","480","64.52","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","1,824","387","21.22","0","0","0.00","0","0","0.00","2,515","1,557","61.91","0","0","0.00","0","0","0.00","947","718","75.82","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","3,375","1,506","44.62","0","0","0.00","0","0","0.00","4,096","2,650","64.70","0","0","0.00","0","0","0.00","2,216","1,476","66.61","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","1,392","873","62.72","0","0","0.00","0","0","0.00","2,434","1,727","70.95","0","0","0.00","0","0","0.00","1,216","806","66.28","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","2,811","1,219","43.37","0","0","0.00","0","0","0.00","3,594","2,050","57.04","0","0","0.00","0","0","0.00","1,238","766","61.87","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","1,263","236","18.69","0","0","0.00","0","0","0.00","2,131","524","24.59","0","0","0.00","0","0","0.00","797","204","25.60","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","2,784","1,269","45.58","0","0","0.00","0","0","0.00","2,940","2,314","78.71","0","0","0.00","0","0","0.00","1,280","1,097","85.70","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","901","288","31.96","0","0","0.00","0","0","0.00","1,565","776","49.58","0","0","0.00","0","0","0.00","820","651","79.39","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","2,248","1,118","49.73","0","0","0.00","0","0","0.00","3,386","1,927","56.91","0","0","0.00","0","0","0.00","1,344","898","66.82","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","3,792","972","25.63","0","0","0.00","0","0","0.00","4,472","1,636","36.58","0","0","0.00","0","0","0.00","1,426","588","41.23","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","1,471","1,192","81.03","0","0","0.00","0","0","0.00","2,004","1,812","90.42","0","0","0.00","0","0","0.00","913","736","80.61","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","1,531","793","51.80","0","0","0.00","0","0","0.00","2,082","1,503","72.19","0","0","0.00","0","0","0.00","1,057","728","68.87","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","1,613","482","29.88","0","0","0.00","0","0","0.00","2,257","1,322","58.57","0","0","0.00","0","0","0.00","773","409","52.91","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,121","550","25.93","0","0","0.00","0","0","0.00","393","91","23.16","0","0","0.00","0","0","0.00","31","8","25.81","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","1,219","390","31.99","0","0","0.00","0","0","0.00","1,246","427","34.27","0","0","0.00","0","0","0.00","426","128","30.05","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","465","211","45.38","0","0","0.00","0","0","0.00","777","483","62.16","0","0","0.00","0","0","0.00","514","303","58.95","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","980","75","7.65","0","0","0.00","0","0","0.00","1,215","403","33.17","0","0","0.00","0","0","0.00","419","135","32.22","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","899","304","33.82","0","0","0.00","0","0","0.00","948","424","44.73","0","0","0.00","0","0","0.00","380","199","52.37","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","2,712","24","0.88","0","0","0.00","0","0","0.00","1,441","26","1.80","0","0","0.00","0","0","0.00","649","1","0.15","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","1,102","3","0.27","0","0","0.00","0","0","0.00","1,995","21","1.05","0","0","0.00","0","0","0.00","562","19","3.38","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","2,117","25","1.18","0","0","0.00","0","0","0.00","2,560","33","1.29","0","0","0.00","0","0","0.00","845","2","0.24","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","2,608","56","2.15","0","0","0.00","0","0","0.00","3,167","155","4.89","0","0","0.00","0","0","0.00","1,275","25","1.96","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","2,040","50","2.45","0","0","0.00","0","0","0.00","2,290","76","3.32","0","0","0.00","0","0","0.00","1,027","28","2.73","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","2,904","104","3.58","0","0","0.00","0","0","0.00","3,294","144","4.37","0","0","0.00","0","0","0.00","1,540","65","4.22","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","838","2","0.24","0","0","0.00","0","0","0.00","1,052","3","0.29","0","0","0.00","0","0","0.00","537","3","0.56","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","1,182","28","2.37","0","0","0.00","0","0","0.00","1,963","17","0.87","0","0","0.00","0","0","0.00","780","7","0.90","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","1,573","12","0.76","0","0","0.00","0","0","0.00","2,115","24","1.13","0","0","0.00","0","0","0.00","741","15","2.02","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,205","0","0.00","0","0","0.00","0","0","0.00","2,232","5","0.22","0","0","0.00","0","0","0.00","803","0","0.00","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","803","2","0.25","0","0","0.00","0","0","0.00","1,401","9","0.64","0","0","0.00","0","0","0.00","604","14","2.32","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","968","6","0.62","0","0","0.00","0","0","0.00","1,413","5","0.35","0","0","0.00","0","0","0.00","528","4","0.76","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","541","12","2.22","0","0","0.00","0","0","0.00","579","2","0.35","0","0","0.00","0","0","0.00","204","1","0.49","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","509","2","0.39","0","0","0.00","0","0","0.00","969","2","0.21","0","0","0.00","0","0","0.00","365","1","0.27","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","687","6","0.87","0","0","0.00","0","0","0.00","779","5","0.64","0","0","0.00","0","0","0.00","336","3","0.89","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","541","0","0.00","0","0","0.00","0","0","0.00","709","5","0.71","0","0","0.00","0","0","0.00","185","1","0.54","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","1,183","38","3.21","0","0","0.00","0","0","0.00","1,560","166","10.64","0","0","0.00","0","0","0.00","572","76","13.29","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","245","0","0.00","0","0","0.00","0","0","0.00","422","1","0.24","0","0","0.00","0","0","0.00","277","0","0.00","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","660","8","1.21","0","0","0.00","0","0","0.00","1,365","12","0.88","0","0","0.00","0","0","0.00","401","4","1.00","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","1,346","142","10.55","0","0","0.00","0","0","0.00","1,334","183","13.72","0","0","0.00","0","0","0.00","435","50","11.49","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","440","2","0.45","0","0","0.00","0","0","0.00","567","3","0.53","0","0","0.00","0","0","0.00","236","1","0.42","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","750","130","17.33","0","0","0.00","0","0","0.00","1,139","427","37.49","0","0","0.00","0","0","0.00","531","227","42.75","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","9,491","2,194","23.12","0","0","0.00","0","0","0.00","10,541","3,067","29.10","0","0","0.00","0","0","0.00","4,380","1,068","24.38","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0.00","0","0","0.00","2","2","100.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","4,991","937","18.77","0","0","0.00","0","0","0.00","4,844","1,680","34.68","0","0","0.00","0","0","0.00","1,593","315","19.77","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","8","3","37.50","0","0","0.00","0","0","0.00","6","4","66.67","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","19","8","42.11","0","0","0.00","0","0","0.00","8","4","50.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0.00","0","0","0.00","0","0","0.00","4","2","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,506","259","17.20","0","0","0.00","0","0","0.00","1,631","509","31.21","0","0","0.00","0","0","0.00","665","235","35.34","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","151","120","79.47","0","0","0.00","0","0","0.00","202","177","87.62","0","0","0.00","0","0","0.00","40","29","72.50","0","0","0.00","0","0","0.00"
