"โรงพยาบาล","B","ได้รับการคัดกรอง"
"A","ร้อยละ","คัดกรองด้วยตนเอง","ร้อยละ","คัดกรองโดยเจ้าหน้าที่","ร้อยละ"
"10870  :  โรงพยาบาลอรัญประเทศ","2,910","64","2.20","56","1.92","64","2.20"
"13817  :  โรงพยาบาลเขาฉกรรจ์","1,097","15","1.37","6","0.55","15","1.37"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"10871  :  โรงพยาบาลครบุรี","2,360","2,315","98.09","2,241","94.96","2,315","98.09"
"10872  :  โรงพยาบาลเสิงสาง","2,818","2,620","92.97","2,619","92.94","2,620","92.97"
"10873  :  โรงพยาบาลคง","1,811","1,730","95.53","1,717","94.81","1,730","95.53"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,046","1,018","97.32","1,018","97.32","1,018","97.32"
"10875  :  โรงพยาบาลจักราช","2,054","1,655","80.57","1,654","80.53","1,655","80.57"
"10876  :  โรงพยาบาลโชคชัย","3,072","2,912","94.79","2,883","93.85","2,912","94.79"
"10877  :  โรงพยาบาลด่านขุนทด","3,194","2,849","89.20","2,848","89.17","2,849","89.20"
"10878  :  โรงพยาบาลโนนไทย","2,370","2,183","92.11","2,183","92.11","2,183","92.11"
"10879  :  โรงพยาบาลโนนสูง","2,338","2,203","94.23","2,194","93.84","2,203","94.23"
"10880  :  โรงพยาบาลขามสะแกแสง","2,244","2,047","91.22","2,042","91.00","2,047","91.22"
"10881  :  โรงพยาบาลบัวใหญ่","1,318","1,288","97.72","1,288","97.72","1,288","97.72"
"10882  :  โรงพยาบาลประทาย","1,954","1,732","88.64","1,732","88.64","1,732","88.64"
"10883  :  โรงพยาบาลปักธงชัย","1,725","196","11.36","196","11.36","196","11.36"
"10884  :  โรงพยาบาลพิมาย","2,567","1,986","77.37","1,982","77.21","1,986","77.37"
"10885  :  โรงพยาบาลห้วยแถลง","2,027","1,858","91.66","1,855","91.51","1,858","91.66"
"10886  :  โรงพยาบาลชุมพวง","2,244","2,152","95.90","2,148","95.72","2,152","95.90"
"10887  :  โรงพยาบาลสูงเนิน","6,100","5,016","82.23","4,967","81.43","5,016","82.23"
"10888  :  โรงพยาบาลขามทะเลสอ","1,434","1,212","84.52","1,209","84.31","1,212","84.52"
"10889  :  โรงพยาบาลสีคิ้ว","6,453","3,755","58.19","3,740","57.96","3,755","58.19"
"10890  :  โรงพยาบาลปากช่องนานา","3,097","2,702","87.25","2,702","87.25","2,702","87.25"
"10891  :  โรงพยาบาลหนองบุญมาก","1,124","1,112","98.93","1,106","98.40","1,112","98.93"
"10892  :  โรงพยาบาลแก้งสนามนาง","1,719","1,607","93.48","1,606","93.43","1,607","93.48"
"10893  :  โรงพยาบาลโนนแดง","1,416","1,135","80.16","1,129","79.73","1,135","80.16"
"10894  :  โรงพยาบาลวังน้ำเขียว","782","600","76.73","600","76.73","600","76.73"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","627","538","85.81","534","85.17","538","85.81"
"11608  :  โรงพยาบาลลำทะเมนชัย","1,209","992","82.05","992","82.05","992","82.05"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","3,679","1,303","35.42","1,295","35.20","1,303","35.42"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","4,470","487","10.89","147","3.29","487","10.89"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","435","26","5.98","26","5.98","26","5.98"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,146","15","1.31","12","1.05","15","1.31"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","408","13","3.19","11","2.70","13","3.19"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1,156","1,075","92.99","1,036","89.62","1,075","92.99"
"27839  :  โรงพยาบาลบัวลาย","720","676","93.89","676","93.89","676","93.89"
"27840  :  โรงพยาบาลสีดา","599","536","89.48","536","89.48","536","89.48"
"27841  :  โรงพยาบาลเทพารักษ์","1,776","1,639","92.29","1,639","92.29","1,639","92.29"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","2,124","2,022","95.20","2,022","95.20","2,022","95.20"
"10896  :  โรงพยาบาลกระสัง","1,738","1,604","92.29","1,581","90.97","1,604","92.29"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","2,175","1,824","83.86","1,789","82.25","1,824","83.86"
"10899  :  โรงพยาบาลละหานทราย","2,058","1,772","86.10","1,760","85.52","1,772","86.10"
"10900  :  โรงพยาบาลประโคนชัย","3,423","2,952","86.24","2,934","85.71","2,952","86.24"
"10901  :  โรงพยาบาลบ้านกรวด","2,746","2,508","91.33","2,382","86.74","2,508","91.33"
"10902  :  โรงพยาบาลพุทไธสง","2,165","2,050","94.69","1,976","91.27","2,050","94.69"
"10904  :  โรงพยาบาลลำปลายมาศ","1","1","100.00","1","100.00","1","100.00"
"10905  :  โรงพยาบาลสตึก","3,386","3,151","93.06","581","17.16","3,151","93.06"
"10906  :  โรงพยาบาลปะคำ","1,295","1,244","96.06","1,121","86.56","1,244","96.06"
"10907  :  โรงพยาบาลนาโพธิ์","1,010","933","92.38","933","92.38","933","92.38"
"10908  :  โรงพยาบาลหนองหงส์","1,026","1,001","97.56","992","96.69","1,001","97.56"
"10909  :  โรงพยาบาลพลับพลาชัย","1,316","966","73.40","959","72.87","966","73.40"
"10910  :  โรงพยาบาลห้วยราช","710","558","78.59","555","78.17","558","78.59"
"10911  :  โรงพยาบาลโนนสุวรรณ","1,202","1,143","95.09","1,001","83.28","1,143","95.09"
"10912  :  โรงพยาบาลชำนิ","724","706","97.51","702","96.96","706","97.51"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","800","761","95.13","761","95.13","761","95.13"
"10914  :  โรงพยาบาลโนนดินแดง","1,944","1,714","88.17","1,686","86.73","1,714","88.17"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","60","1","1.67","1","1.67","1","1.67"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,340","1,323","98.73","1,321","98.58","1,323","98.73"
"23578  :  โรงพยาบาลแคนดง","1,612","1,476","91.56","1,476","91.56","1,476","91.56"
"28020  :  โรงพยาบาลบ้านด่าน","1,640","1,373","83.72","1,371","83.60","1,373","83.72"
"10668  :  โรงพยาบาลสุรินทร์","70","45","64.29","44","62.86","45","64.29"
"10915  :  โรงพยาบาลชุมพลบุรี","1,748","922","52.75","808","46.22","922","52.75"
"10916  :  โรงพยาบาลท่าตูม","3,564","1,711","48.01","1,148","32.21","1,711","48.01"
"10917  :  โรงพยาบาลจอมพระ","2,100","1,816","86.48","1,805","85.95","1,816","86.48"
"10918  :  โรงพยาบาลปราสาท","2,558","132","5.16","108","4.22","132","5.16"
"10919  :  โรงพยาบาลกาบเชิง","1,409","280","19.87","262","18.59","280","19.87"
"10920  :  โรงพยาบาลรัตนบุรี","2,341","2,236","95.51","2,226","95.09","2,236","95.51"
"10921  :  โรงพยาบาลสนม","1,475","711","48.20","700","47.46","711","48.20"
"10922  :  โรงพยาบาลศีขรภูมิ","2,340","2,053","87.74","2,005","85.68","2,053","87.74"
"10923  :  โรงพยาบาลสังขะ","2,310","45","1.95","39","1.69","45","1.95"
"10924  :  โรงพยาบาลลำดวน","1,747","1,636","93.65","1,629","93.25","1,636","93.65"
"10925  :  โรงพยาบาลสำโรงทาบ","1,486","1,301","87.55","853","57.40","1,301","87.55"
"10926  :  โรงพยาบาลบัวเชด","1,758","41","2.33","40","2.28","41","2.33"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","76","16","21.05","16","21.05","16","21.05"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","659","626","94.99","626","94.99","626","94.99"
"27842  :  โรงพยาบาลเขวาสินรินทร์","604","282","46.69","271","44.87","282","46.69"
"27843  :  โรงพยาบาลศรีณรงค์","834","110","13.19","2","0.24","110","13.19"
"27844  :  โรงพยาบาลโนนนารายณ์","452","408","90.27","370","81.86","408","90.27"
"10700  :  โรงพยาบาลศรีสะเกษ","1,617","381","23.56","352","21.77","381","23.56"
"10927  :  โรงพยาบาลยางชุมน้อย","1,534","1,431","93.29","1,422","92.70","1,431","93.29"
"10928  :  โรงพยาบาลกันทรารมย์","2,172","1,989","91.57","1,970","90.70","1,989","91.57"
"10929  :  โรงพยาบาลกันทรลักษ์","2,430","2,372","97.61","2,359","97.08","2,372","97.61"
"10930  :  โรงพยาบาลขุขันธ์","2,474","2,162","87.39","239","9.66","2,162","87.39"
"10931  :  โรงพยาบาลไพรบึง","2,371","2,024","85.36","1,998","84.27","2,024","85.36"
"10932  :  โรงพยาบาลปรางค์กู่","1,203","1,130","93.93","1,098","91.27","1,130","93.93"
"10933  :  โรงพยาบาลขุนหาญ","1,753","1,620","92.41","1,614","92.07","1,620","92.41"
"10934  :  โรงพยาบาลราษีไศล","1,631","1,502","92.09","1,473","90.31","1,502","92.09"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,614","1,464","90.71","1,161","71.93","1,464","90.71"
"10936  :  โรงพยาบาลบึงบูรพ์","1,051","966","91.91","947","90.10","966","91.91"
"10937  :  โรงพยาบาลห้วยทับทัน","997","974","97.69","974","97.69","974","97.69"
"10938  :  โรงพยาบาลโนนคูณ","496","451","90.93","442","89.11","451","90.93"
"10939  :  โรงพยาบาลศรีรัตนะ","784","768","97.96","768","97.96","768","97.96"
"10940  :  โรงพยาบาลวังหิน","623","590","94.70","569","91.33","590","94.70"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","465","449","96.56","205","44.09","449","96.56"
"10942  :  โรงพยาบาลภูสิงห์","910","832","91.43","788","86.59","832","91.43"
"10943  :  โรงพยาบาลเมืองจันทร์","329","302","91.79","301","91.49","302","91.79"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","964","872","90.46","869","90.15","872","90.46"
"28014  :  โรงพยาบาลพยุห์","466","350","75.11","342","73.39","350","75.11"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","441","385","87.30","383","86.85","385","87.30"
"28016  :  โรงพยาบาลศิลาลาด","748","695","92.91","688","91.98","695","92.91"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","1,506","1,419","94.22","1,301","86.39","1,419","94.22"
"10945  :  โรงพยาบาลโขงเจียม","830","829","99.88","814","98.07","829","99.88"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","3,030","1,410","46.53","1,410","46.53","1,410","46.53"
"10948  :  โรงพยาบาลนาจะหลวย","2,967","1,674","56.42","1,666","56.15","1,674","56.42"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","1,591","966","60.72","965","60.65","966","60.72"
"10951  :  โรงพยาบาลตระการพืชผล","1,483","1,321","89.08","1,267","85.43","1,321","89.08"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","1,339","1,270","94.85","1,270","94.85","1,270","94.85"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,805","1,343","74.40","1,209","66.98","1,343","74.40"
"10954  :  โรงพยาบาลวารินชำราบ","752","288","38.30","242","32.18","288","38.30"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,493","460","30.81","424","28.40","460","30.81"
"10957  :  โรงพยาบาลตาลสุม","775","234","30.19","226","29.16","234","30.19"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,164","1,022","87.80","1,021","87.71","1,022","87.80"
"10959  :  โรงพยาบาลสำโรง","1,347","1,175","87.23","1,169","86.79","1,175","87.23"
"10960  :  โรงพยาบาลดอนมดแดง","793","685","86.38","674","84.99","685","86.38"
"10961  :  โรงพยาบาลสิรินธร","892","711","79.71","696","78.03","711","79.71"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","1,366","1,080","79.06","1,076","78.77","1,080","79.06"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,388","106","7.64","79","5.69","106","7.64"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,423","72","5.06","66","4.64","72","5.06"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","53","1","1.89","1","1.89","1","1.89"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","327","284","86.85","280","85.63","284","86.85"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","2,225","1,162","52.22","1,149","51.64","1,162","52.22"
"10966  :  โรงพยาบาลป่าติ้ว","1,968","566","28.76","563","28.61","566","28.76"
"10967  :  โรงพยาบาลมหาชนะชัย","1,196","1,145","95.74","1,138","95.15","1,145","95.74"
"10968  :  โรงพยาบาลค้อวัง","1,042","889","85.32","797","76.49","889","85.32"
"10969  :  โรงพยาบาลไทยเจริญ","890","777","87.30","776","87.19","777","87.30"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,496","478","19.15","452","18.11","478","19.15"
"11921  :  โรงพยาบาลนายแพทย์หาญ","341","316","92.67","314","92.08","316","92.67"
"04007  :  โรงพยาบาลซับใหญ่","696","629","90.37","616","88.51","629","90.37"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","3,247","32","0.99","25","0.77","32","0.99"
"10971  :  โรงพยาบาลคอนสวรรค์","1,633","1,627","99.63","1,562","95.65","1,627","99.63"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","2,194","1,762","80.31","1,723","78.53","1,762","80.31"
"10973  :  โรงพยาบาลหนองบัวแดง","2,563","2,048","79.91","1,980","77.25","2,048","79.91"
"10974  :  โรงพยาบาลจัตุรัส","2,295","2,152","93.77","335","14.60","2,152","93.77"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,873","2,390","83.19","2,257","78.56","2,390","83.19"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,232","1","0.08","1","0.08","1","0.08"
"10977  :  โรงพยาบาลเทพสถิต","2,521","34","1.35","8","0.32","34","1.35"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","4,383","50","1.14","38","0.87","50","1.14"
"10979  :  โรงพยาบาลบ้านแท่น","2,395","11","0.46","10","0.42","11","0.46"
"10980  :  โรงพยาบาลแก้งคร้อ","3,136","31","0.99","27","0.86","31","0.99"
"10981  :  โรงพยาบาลคอนสาร","1,459","1,290","88.42","1,260","86.36","1,290","88.42"
"10982  :  โรงพยาบาลภักดีชุมพล","1,096","661","60.31","643","58.67","661","60.31"
"10983  :  โรงพยาบาลเนินสง่า","731","682","93.30","671","91.79","682","93.30"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","1,633","1,478","90.51","1,478","90.51","1,478","90.51"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,650","600","36.36","593","35.94","600","36.36"
"10987  :  โรงพยาบาลพนา","945","792","83.81","792","83.81","792","83.81"
"10988  :  โรงพยาบาลเสนางคนิคม","2,636","1,569","59.52","1,386","52.58","1,569","59.52"
"10989  :  โรงพยาบาลหัวตะพาน","1,049","479","45.66","476","45.38","479","45.66"
"10990  :  โรงพยาบาลลืออำนาจ","1,183","1,126","95.18","1,126","95.18","1,126","95.18"
"11040  :  โรงพยาบาลบึงกาฬ","2,338","2,018","86.31","2,003","85.67","2,018","86.31"
"11041  :  โรงพยาบาลพรเจริญ","1,874","1,779","94.93","1,763","94.08","1,779","94.93"
"11043  :  โรงพยาบาลโซ่พิสัย","2,392","2,317","96.86","2,317","96.86","2,317","96.86"
"11046  :  โรงพยาบาลเซกา","3,869","3,594","92.89","3,571","92.30","3,594","92.89"
"11047  :  โรงพยาบาลปากคาด","1,706","1,100","64.48","1,089","63.83","1,100","64.48"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","2,451","2,146","87.56","2,143","87.43","2,146","87.56"
"11050  :  โรงพยาบาลบุ่งคล้า","508","481","94.69","472","92.91","481","94.69"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0.00","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","412","27","6.55","25","6.07","27","6.55"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","2,494","2,043","81.92","2,041","81.84","2,043","81.92"
"11000  :  โรงพยาบาลน้ำพอง","2,080","1,770","85.10","1,769","85.05","1,770","85.10"
"11001  :  โรงพยาบาลอุบลรัตน์","1,186","1,056","89.04","1,043","87.94","1,056","89.04"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","922","783","84.92","762","82.65","783","84.92"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","992","612","61.69","606","61.09","612","61.69"
"11006  :  โรงพยาบาลแวงน้อย","1,798","1,519","84.48","1,518","84.43","1,519","84.48"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","2,593","2,451","94.52","2,424","93.48","2,451","94.52"
"11010  :  โรงพยาบาลชนบท","1,839","1,790","97.34","1,738","94.51","1,790","97.34"
"11011  :  โรงพยาบาลเขาสวนกวาง","1,029","355","34.50","331","32.17","355","34.50"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","4,816","1,510","31.35","1,495","31.04","1,510","31.35"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0.00","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","225","45","20.00","45","20.00","45","20.00"
"77650  :  โรงพยาบาลเวียงเก่า","174","169","97.13","165","94.83","169","97.13"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","626","582","92.97","582","92.97","582","92.97"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","1,314","121","9.21","2","0.15","121","9.21"
"11014  :  โรงพยาบาลหนองวัวซอ","1,747","1,626","93.07","1,625","93.02","1,626","93.07"
"11015  :  โรงพยาบาลกุมภวาปี","3,243","2,740","84.49","2,713","83.66","2,740","84.49"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0.00","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","1,887","1,763","93.43","1,762","93.38","1,763","93.43"
"11018  :  โรงพยาบาลหนองหาน","4,035","3,646","90.36","3,636","90.11","3,646","90.36"
"11019  :  โรงพยาบาลทุ่งฝน","1,725","1,643","95.25","1,642","95.19","1,643","95.25"
"11020  :  โรงพยาบาลไชยวาน","1,733","1,654","95.44","1,576","90.94","1,654","95.44"
"11021  :  โรงพยาบาลศรีธาตุ","977","889","90.99","877","89.76","889","90.99"
"11022  :  โรงพยาบาลวังสามหมอ","2,249","10","0.44","8","0.36","10","0.44"
"11023  :  โรงพยาบาลบ้านผือ","2,595","2,501","96.38","2,480","95.57","2,501","96.38"
"11024  :  โรงพยาบาลน้ำโสม","3,234","2,596","80.27","2,496","77.18","2,596","80.27"
"11025  :  โรงพยาบาลเพ็ญ","2,726","804","29.49","276","10.12","804","29.49"
"11026  :  โรงพยาบาลสร้างคอม","1,901","1,248","65.65","1,243","65.39","1,248","65.65"
"11027  :  โรงพยาบาลหนองแสง","1,530","1,371","89.61","1,283","83.86","1,371","89.61"
"11028  :  โรงพยาบาลนายูง","937","860","91.78","828","88.37","860","91.78"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","1,249","508","40.67","3","0.24","508","40.67"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","4,847","4,669","96.33","4,661","96.16","4,669","96.33"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,671","136","5.09","43","1.61","136","5.09"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","1","0","0.00","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","4,538","1,581","34.84","1,543","34.00","1,581","34.84"
"11030  :  โรงพยาบาลนาด้วง","2,275","1,625","71.43","1,618","71.12","1,625","71.43"
"11031  :  โรงพยาบาลเชียงคาน","2,592","2,316","89.35","2,308","89.04","2,316","89.35"
"11032  :  โรงพยาบาลปากชม","1,123","864","76.94","855","76.14","864","76.94"
"11033  :  โรงพยาบาลนาแห้ว","484","470","97.11","470","97.11","470","97.11"
"11034  :  โรงพยาบาลภูเรือ","1,393","1,337","95.98","1,314","94.33","1,337","95.98"
"11035  :  โรงพยาบาลท่าลี่","814","8","0.98","7","0.86","8","0.98"
"11036  :  โรงพยาบาลวังสะพุง","3,165","2,714","85.75","2,704","85.43","2,714","85.75"
"11037  :  โรงพยาบาลภูกระดึง","2,519","952","37.79","919","36.48","952","37.79"
"11038  :  โรงพยาบาลภูหลวง","1,270","1,204","94.80","1,199","94.41","1,204","94.80"
"11039  :  โรงพยาบาลผาขาว","2,204","511","23.19","508","23.05","511","23.19"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,290","1,708","74.59","1,685","73.58","1,708","74.59"
"14133  :  โรงพยาบาลเอราวัณ","1,522","1,260","82.79","1,244","81.73","1,260","82.79"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","222","124","55.86","106","47.75","124","55.86"
"10706  :  โรงพยาบาลหนองคาย","5,462","4,851","88.81","4,835","88.52","4,851","88.81"
"11042  :  โรงพยาบาลโพนพิสัย","1,391","1,377","98.99","1,377","98.99","1,377","98.99"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,230","2,008","90.04","2,008","90.04","2,008","90.04"
"11045  :  โรงพยาบาลสังคม","770","411","53.38","411","53.38","411","53.38"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","4,145","3,742","90.28","3,705","89.38","3,742","90.28"
"14558  :  โรงพยาบาลพิสัยเวช","2,409","733","30.43","100","4.15","733","30.43"
"21356  :  โรงพยาบาลสระใคร","472","436","92.37","435","92.16","436","92.37"
"28778  :  โรงพยาบาลโพธิ์ตาก","268","220","82.09","220","82.09","220","82.09"
"28811  :  โรงพยาบาลเฝ้าไร่","898","179","19.93","153","17.04","179","19.93"
"28815  :  โรงพยาบาลรัตนวาปี","163","158","96.93","149","91.41","158","96.93"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,064","1,054","99.06","1,053","98.97","1,054","99.06"
"11052  :  โรงพยาบาลโกสุมพิสัย","4,000","3,700","92.50","3,686","92.15","3,700","92.50"
"11053  :  โรงพยาบาลกันทรวิชัย","1,629","1,560","95.76","1,560","95.76","1,560","95.76"
"11054  :  โรงพยาบาลเชียงยืน","3,023","2,815","93.12","2,802","92.69","2,815","93.12"
"11055  :  โรงพยาบาลบรบือ","3,728","3,457","92.73","3,456","92.70","3,457","92.73"
"11056  :  โรงพยาบาลนาเชือก","1,139","1,089","95.61","1,056","92.71","1,089","95.61"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","3,101","3,065","98.84","3,027","97.61","3,065","98.84"
"11058  :  โรงพยาบาลวาปีปทุม","2,797","2,632","94.10","2,631","94.07","2,632","94.10"
