"โรงพยาบาล","จำนวนผู้สูงอายุทั้งหมด","จำนวนผู้สูงอายุได้รับการคัดกรอง","ยังไม่ได้รับการคัดกรอง"
"ติดสังคม(ADL 12-20)","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","รวม","ร้อยละ"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0","0","0","0.00","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0.00","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0.00","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0.00","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0.00","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0.00","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0.00","0"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0.00","0"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0.00","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0.00","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0.00","0"
"10895  :  โรงพยาบาลคูเมือง","1,350","1,283","11","2","1,296","96.00","54"
"10896  :  โรงพยาบาลกระสัง","1,257","1,156","19","4","1,179","93.79","78"
"10897  :  โรงพยาบาลนางรอง","4,079","3,397","36","40","3,473","85.14","606"
"10898  :  โรงพยาบาลหนองกี่","1,381","1,299","1","0","1,300","94.13","81"
"10899  :  โรงพยาบาลละหานทราย","1,391","1,246","0","4","1,250","89.86","141"
"10900  :  โรงพยาบาลประโคนชัย","2,118","1,065","56","2","1,123","53.02","995"
"10901  :  โรงพยาบาลบ้านกรวด","1,882","1,606","10","3","1,619","86.03","263"
"10902  :  โรงพยาบาลพุทไธสง","1,626","918","22","4","944","58.06","682"
"10904  :  โรงพยาบาลลำปลายมาศ","6","5","0","0","5","83.33","1"
"10905  :  โรงพยาบาลสตึก","2,121","1,948","20","6","1,974","93.07","147"
"10906  :  โรงพยาบาลปะคำ","1,062","961","2","0","963","90.68","99"
"10907  :  โรงพยาบาลนาโพธิ์","825","743","20","6","769","93.21","56"
"10908  :  โรงพยาบาลหนองหงส์","905","831","2","0","833","92.04","72"
"10909  :  โรงพยาบาลพลับพลาชัย","1,034","590","60","3","653","63.15","381"
"10910  :  โรงพยาบาลห้วยราช","549","506","2","2","510","92.90","39"
"10911  :  โรงพยาบาลโนนสุวรรณ","706","548","1","0","549","77.76","157"
"10912  :  โรงพยาบาลชำนิ","586","534","22","6","562","95.90","24"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","568","511","3","3","517","91.02","51"
"10914  :  โรงพยาบาลโนนดินแดง","1,275","1,154","34","1","1,189","93.25","86"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","364","223","3","0","226","62.09","138"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,113","1,096","0","0","1,096","98.47","17"
"23578  :  โรงพยาบาลแคนดง","1,040","975","1","0","976","93.85","64"
"28020  :  โรงพยาบาลบ้านด่าน","930","875","5","2","882","94.84","48"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0.00","0"
"10915  :  โรงพยาบาลชุมพลบุรี","1,099","967","87","4","1,058","96.27","41"
"10916  :  โรงพยาบาลท่าตูม","3,074","2,493","191","31","2,715","88.32","359"
"10917  :  โรงพยาบาลจอมพระ","1,417","1,283","12","4","1,299","91.67","118"
"10918  :  โรงพยาบาลปราสาท","1,633","1,287","23","9","1,319","80.77","314"
"10919  :  โรงพยาบาลกาบเชิง","980","665","35","10","710","72.45","270"
"10920  :  โรงพยาบาลรัตนบุรี","1,641","1,559","21","9","1,589","96.83","52"
"10921  :  โรงพยาบาลสนม","1,017","958","24","9","991","97.44","26"
"10922  :  โรงพยาบาลศีขรภูมิ","1,825","1,299","20","9","1,328","72.77","497"
"10923  :  โรงพยาบาลสังขะ","1,326","1,045","18","8","1,071","80.77","255"
"10924  :  โรงพยาบาลลำดวน","1,204","1,078","12","11","1,101","91.45","103"
"10925  :  โรงพยาบาลสำโรงทาบ","1,179","1,077","0","0","1,077","91.35","102"
"10926  :  โรงพยาบาลบัวเชด","970","305","66","1","372","38.35","598"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","48","27","0","0","27","56.25","21"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","424","258","32","6","296","69.81","128"
"27842  :  โรงพยาบาลเขวาสินรินทร์","578","496","66","5","567","98.10","11"
"27843  :  โรงพยาบาลศรีณรงค์","499","423","30","4","457","91.58","42"
"27844  :  โรงพยาบาลโนนนารายณ์","416","342","10","1","353","84.86","63"
"10700  :  โรงพยาบาลศรีสะเกษ","1,099","89","2","0","91","8.28","1,008"
"10927  :  โรงพยาบาลยางชุมน้อย","776","614","90","2","706","90.98","70"
"10928  :  โรงพยาบาลกันทรารมย์","1,187","941","34","7","982","82.73","205"
"10929  :  โรงพยาบาลกันทรลักษ์","1,700","1,402","26","12","1,440","84.71","260"
"10930  :  โรงพยาบาลขุขันธ์","1,282","857","46","0","903","70.44","379"
"10931  :  โรงพยาบาลไพรบึง","1,722","1,094","17","2","1,113","64.63","609"
"10932  :  โรงพยาบาลปรางค์กู่","722","504","20","2","526","72.85","196"
"10933  :  โรงพยาบาลขุนหาญ","1,057","625","5","0","630","59.60","427"
"10934  :  โรงพยาบาลราษีไศล","1,012","88","1","0","89","8.79","923"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,075","938","28","1","967","89.95","108"
"10936  :  โรงพยาบาลบึงบูรพ์","774","724","13","2","739","95.48","35"
"10937  :  โรงพยาบาลห้วยทับทัน","632","529","8","2","539","85.28","93"
"10938  :  โรงพยาบาลโนนคูณ","283","226","5","0","231","81.63","52"
"10939  :  โรงพยาบาลศรีรัตนะ","490","471","2","0","473","96.53","17"
"10940  :  โรงพยาบาลวังหิน","387","322","1","0","323","83.46","64"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","233","212","1","3","216","92.70","17"
"10942  :  โรงพยาบาลภูสิงห์","708","393","19","5","417","58.90","291"
"10943  :  โรงพยาบาลเมืองจันทร์","341","295","9","1","305","89.44","36"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","549","471","17","3","491","89.44","58"
"28014  :  โรงพยาบาลพยุห์","359","313","8","0","321","89.42","38"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","306","288","2","0","290","94.77","16"
"28016  :  โรงพยาบาลศิลาลาด","654","51","1","1","53","8.10","601"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0.00","0"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0.00","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0.00","0"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0.00","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0.00","0"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0.00","0"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0.00","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0.00","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0.00","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0.00","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0.00","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0.00","0"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0.00","0"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0.00","0"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0.00","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0","0.00","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0.00","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0.00","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0.00","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0.00","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,624","1,157","28","12","1,197","73.71","427"
"10966  :  โรงพยาบาลป่าติ้ว","1,202","511","28","6","545","45.34","657"
"10967  :  โรงพยาบาลมหาชนะชัย","941","238","15","5","258","27.42","683"
"10968  :  โรงพยาบาลค้อวัง","762","599","22","1","622","81.63","140"
"10969  :  โรงพยาบาลไทยเจริญ","440","296","5","1","302","68.64","138"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1,539","27","19","8","54","3.51","1,485"
"11921  :  โรงพยาบาลนายแพทย์หาญ","414","18","1","1","20","4.83","394"
"04007  :  โรงพยาบาลซับใหญ่","408","25","9","0","34","8.33","374"
"10702  :  โรงพยาบาลชัยภูมิ","4","3","0","0","3","75.00","1"
"10970  :  โรงพยาบาลบ้านเขว้า","3,039","518","55","33","606","19.94","2,433"
"10971  :  โรงพยาบาลคอนสวรรค์","1,755","1,699","49","1","1,749","99.66","6"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,603","1,490","50","7","1,547","96.51","56"
"10973  :  โรงพยาบาลหนองบัวแดง","1,964","64","5","3","72","3.67","1,892"
"10974  :  โรงพยาบาลจัตุรัส","1,972","1,587","101","9","1,697","86.05","275"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,341","1,435","30","10","1,475","63.01","866"
"10976  :  โรงพยาบาลหนองบัวระเหว","660","3","0","0","3","0.45","657"
"10977  :  โรงพยาบาลเทพสถิต","1,864","6","0","0","6","0.32","1,858"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","2,936","2,635","5","3","2,643","90.02","293"
"10979  :  โรงพยาบาลบ้านแท่น","1,862","1,459","20","7","1,486","79.81","376"
"10980  :  โรงพยาบาลแก้งคร้อ","1,895","1,467","53","3","1,523","80.37","372"
"10981  :  โรงพยาบาลคอนสาร","1,045","927","63","11","1,001","95.79","44"
"10982  :  โรงพยาบาลภักดีชุมพล","650","205","9","1","215","33.08","435"
"10983  :  โรงพยาบาลเนินสง่า","500","463","5","1","469","93.80","31"
"10703  :  โรงพยาบาลอำนาจเจริญ","1,503","1,350","30","5","1,385","92.15","118"
"10985  :  โรงพยาบาลชานุมาน","856","795","20","2","817","95.44","39"
"10986  :  โรงพยาบาลปทุมราชวงศา","819","794","5","6","805","98.29","14"
"10987  :  โรงพยาบาลพนา","803","688","6","4","698","86.92","105"
"10988  :  โรงพยาบาลเสนางคนิคม","1,431","961","11","2","974","68.06","457"
"10989  :  โรงพยาบาลหัวตะพาน","547","526","7","1","534","97.62","13"
"10990  :  โรงพยาบาลลืออำนาจ","720","697","15","2","714","99.17","6"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0.00","0"
"11041  :  โรงพยาบาลพรเจริญ","953","871","22","7","900","94.44","53"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0.00","0"
"11046  :  โรงพยาบาลเซกา","0","0","0","0","0","0.00","0"
"11047  :  โรงพยาบาลปากคาด","1,024","768","19","3","790","77.15","234"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0"
"11049  :  โรงพยาบาลศรีวิไล","1,241","636","62","6","704","56.73","537"
"11050  :  โรงพยาบาลบุ่งคล้า","272","255","0","1","256","94.12","16"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0.00","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0.00","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0"
"10670  :  โรงพยาบาลขอนแก่น","146","63","3","0","66","45.21","80"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0.00","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0"
"10997  :  โรงพยาบาลหนองเรือ","3","1","0","0","1","33.33","2"
"10998  :  โรงพยาบาลชุมแพ","1","1","0","0","1","100.00","0"
"10999  :  โรงพยาบาลสีชมพู","1,243","985","65","4","1,054","84.79","189"
"11000  :  โรงพยาบาลน้ำพอง","1,354","1,275","59","7","1,341","99.04","13"
"11001  :  โรงพยาบาลอุบลรัตน์","2","1","0","0","1","50.00","1"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0"
"11003  :  โรงพยาบาลเปือยน้อย","461","425","14","11","450","97.61","11"
"11004  :  โรงพยาบาลพล","1","1","0","0","1","100.00","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0"
"11006  :  โรงพยาบาลแวงน้อย","8","0","0","0","0","0.00","8"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,644","1,133","46","9","1,188","72.26","456"
"11010  :  โรงพยาบาลชนบท","43","26","1","0","27","62.79","16"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0.00","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","350","16","1","0","17","4.86","333"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0"
"14132  :  โรงพยาบาลซำสูง","4","2","0","0","2","50.00","2"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","3","0","0","0","0","0.00","3"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0.00","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","269","38","1","0","39","14.50","230"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0"
"11013  :  โรงพยาบาลกุดจับ","707","654","0","2","656","92.79","51"
"11014  :  โรงพยาบาลหนองวัวซอ","877","816","6","0","822","93.73","55"
"11015  :  โรงพยาบาลกุมภวาปี","1,638","1,457","18","5","1,480","90.35","158"
"11016  :  โรงพยาบาลห้วยเกิ้ง","286","230","38","1","269","94.06","17"
"11017  :  โรงพยาบาลโนนสะอาด","1,134","1,054","0","0","1,054","92.95","80"
"11018  :  โรงพยาบาลหนองหาน","1,809","1,736","20","17","1,773","98.01","36"
"11019  :  โรงพยาบาลทุ่งฝน","1,125","1,063","8","2","1,073","95.38","52"
"11020  :  โรงพยาบาลไชยวาน","1,113","805","0","0","805","72.33","308"
"11021  :  โรงพยาบาลศรีธาตุ","656","596","38","5","639","97.41","17"
"11022  :  โรงพยาบาลวังสามหมอ","946","897","5","2","904","95.56","42"
"11023  :  โรงพยาบาลบ้านผือ","1,573","1,426","1","0","1,427","90.72","146"
"11024  :  โรงพยาบาลน้ำโสม","1,551","1,193","0","0","1,193","76.92","358"
"11025  :  โรงพยาบาลเพ็ญ","1,324","1,254","15","6","1,275","96.30","49"
"11026  :  โรงพยาบาลสร้างคอม","1,032","422","17","4","443","42.93","589"
"11027  :  โรงพยาบาลหนองแสง","844","734","18","1","753","89.22","91"
"11028  :  โรงพยาบาลนายูง","396","380","2","0","382","96.46","14"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","419","388","1","1","390","93.08","29"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,154","1,905","3","11","1,919","89.09","235"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","1,985","61","6","0","67","3.38","1,918"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","567","48","1","1","50","8.82","517"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0"
"10705  :  โรงพยาบาลเลย","3,094","2,999","0","0","2,999","96.93","95"
"11030  :  โรงพยาบาลนาด้วง","1,093","451","48","12","511","46.75","582"
"11031  :  โรงพยาบาลเชียงคาน","1,731","27","20","8","55","3.18","1,676"
"11032  :  โรงพยาบาลปากชม","602","10","1","0","11","1.83","591"
"11033  :  โรงพยาบาลนาแห้ว","280","107","5","4","116","41.43","164"
"11034  :  โรงพยาบาลภูเรือ","701","1","43","4","48","6.85","653"
"11035  :  โรงพยาบาลท่าลี่","691","8","0","0","8","1.16","683"
"11036  :  โรงพยาบาลวังสะพุง","2,392","473","2","1","476","19.90","1,916"
"11037  :  โรงพยาบาลภูกระดึง","1,726","0","0","0","0","0.00","1,726"
"11038  :  โรงพยาบาลภูหลวง","870","398","52","3","453","52.07","417"
"11039  :  โรงพยาบาลผาขาว","1,101","995","28","8","1,031","93.64","70"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,414","651","63","7","721","50.99","693"
"14133  :  โรงพยาบาลเอราวัณ","899","2","0","0","2","0.22","897"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0"
"28861  :  โรงพยาบาลหนองหิน","102","45","11","2","58","56.86","44"
"10706  :  โรงพยาบาลหนองคาย","2,767","2,289","174","31","2,494","90.13","273"
"11042  :  โรงพยาบาลโพนพิสัย","684","370","50","8","428","62.57","256"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,675","881","19","2","902","53.85","773"
"11045  :  โรงพยาบาลสังคม","490","472","11","1","484","98.78","6"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,374","2,229","4","0","2,233","94.06","141"
"14558  :  โรงพยาบาลพิสัยเวช","1,555","879","437","9","1,325","85.21","230"
"21356  :  โรงพยาบาลสระใคร","238","219","6","4","229","96.22","9"
"28778  :  โรงพยาบาลโพธิ์ตาก","201","193","5","1","199","99.00","2"
"28811  :  โรงพยาบาลเฝ้าไร่","395","333","7","3","343","86.84","52"
"28815  :  โรงพยาบาลรัตนวาปี","169","123","0","0","123","72.78","46"
"10707  :  โรงพยาบาลมหาสารคาม","3","0","0","0","0","0.00","3"
"11051  :  โรงพยาบาลแกดำ","1,006","334","46","7","387","38.47","619"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,527","1,720","90","18","1,828","72.34","699"
"11053  :  โรงพยาบาลกันทรวิชัย","1,297","101","0","0","101","7.79","1,196"
"11054  :  โรงพยาบาลเชียงยืน","1,819","1,569","125","9","1,703","93.62","116"
"11055  :  โรงพยาบาลบรบือ","2,697","241","6","0","247","9.16","2,450"
"11056  :  โรงพยาบาลนาเชือก","896","605","133","26","764","85.27","132"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,435","1,305","7","5","1,317","91.78","118"
"11058  :  โรงพยาบาลวาปีปทุม","2,140","1,918","12","4","1,934","90.37","206"
"11059  :  โรงพยาบาลนาดูน","625","123","48","6","177","28.32","448"
"11060  :  โรงพยาบาลยางสีสุราช","802","618","26","1","645","80.42","157"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,333","512","132","10","654","49.06","679"
"24704  :  โรงพยาบาลกุดรัง","266","185","48","3","236","88.72","30"
"28843  :  โรงพยาบาลชื่นชม","335","62","3","0","65","19.40","270"
"10708  :  โรงพยาบาลร้อยเอ็ด","37","20","1","1","22","59.46","15"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,729","1,666","26","10","1,702","98.44","27"
"11062  :  โรงพยาบาลปทุมรัตต์","1,339","1,295","33","5","1,333","99.55","6"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,754","1,685","23","7","1,715","97.78","39"
"11064  :  โรงพยาบาลธวัชบุรี","827","769","44","6","819","99.03","8"
"11065  :  โรงพยาบาลพนมไพร","0","0","0","0","0","0.00","0"
"11066  :  โรงพยาบาลโพนทอง","1,554","1,302","78","14","1,394","89.70","160"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,199","785","39","6","830","69.22","369"
"11068  :  โรงพยาบาลหนองพอก","1,144","882","13","2","897","78.41","247"
"11069  :  โรงพยาบาลเสลภูมิ","1,693","1,219","92","12","1,323","78.15","370"
"11070  :  โรงพยาบาลสุวรรณภูมิ","2,678","2,501","113","23","2,637","98.47","41"
"11071  :  โรงพยาบาลเมืองสรวง","593","573","4","5","582","98.15","11"
"11072  :  โรงพยาบาลโพนทราย","819","763","33","6","802","97.92","17"
"11073  :  โรงพยาบาลอาจสามารถ","1,267","1,146","66","11","1,223","96.53","44"
"11074  :  โรงพยาบาลเมยวดี","629","610","8","2","620","98.57","9"
"11075  :  โรงพยาบาลศรีสมเด็จ","824","810","9","0","819","99.39","5"
"11076  :  โรงพยาบาลจังหาร","949","766","18","2","786","82.82","163"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","199","61","4","0","65","32.66","134"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","1,035","428","4","3","435","42.03","600"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","274","267","2","2","271","98.91","3"
"27989  :  โรงพยาบาลเชียงขวัญ","321","280","30","2","312","97.20","9"
"27990  :  โรงพยาบาลหนองฮี","489","436","33","2","471","96.32","18"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,084","6","1","0","7","0.65","1,077"
"11077  :  โรงพยาบาลนามน","1,026","15","0","0","15","1.46","1,011"
"11078  :  โรงพยาบาลกมลาไสย","1,619","6","0","0","6","0.37","1,613"
"11079  :  โรงพยาบาลร่องคำ","1,040","759","33","4","796","76.54","244"
"11080  :  โรงพยาบาลเขาวง","1,597","0","0","0","0","0.00","1,597"
"11081  :  โรงพยาบาลยางตลาด","2,042","13","0","0","13","0.64","2,029"
"11082  :  โรงพยาบาลห้วยเม็ก","1,160","263","60","4","327","28.19","833"
"11083  :  โรงพยาบาลสหัสขันธ์","1,059","24","1","0","25","2.36","1,034"
"11084  :  โรงพยาบาลคำม่วง","1,059","9","65","1","75","7.08","984"
"11085  :  โรงพยาบาลท่าคันโท","1,301","22","2","0","24","1.84","1,277"
"11086  :  โรงพยาบาลหนองกุงศรี","961","1","0","0","1","0.10","960"
"11087  :  โรงพยาบาลสมเด็จ","1,473","724","29","9","762","51.73","711"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,155","888","3","0","891","77.14","264"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,058","564","35","23","622","30.22","1,436"
"11965  :  โรงพยาบาลธีรวัฒน์","6","1","0","0","1","16.67","5"
"28017  :  โรงพยาบาลนาคู","668","169","34","3","206","30.84","462"
"28789  :  โรงพยาบาลฆ้องชัย","609","569","25","1","595","97.70","14"
"28790  :  โรงพยาบาลดอนจาน","460","311","1","1","313","68.04","147"
"28791  :  โรงพยาบาลสามชัย","150","7","2","0","9","6.00","141"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0"
"11089  :  โรงพยาบาลกุสุมาลย์","902","3","5","3","11","1.22","891"
"11090  :  โรงพยาบาลกุดบาก","616","600","4","2","606","98.38","10"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","719","5","0","0","5","0.70","714"
"11092  :  โรงพยาบาลพังโคน","1,504","6","0","0","6","0.40","1,498"
"11093  :  โรงพยาบาลวาริชภูมิ","1,471","2","0","0","2","0.14","1,469"
"11094  :  โรงพยาบาลนิคมน้ำอูน","408","1","0","0","1","0.25","407"
"11095  :  โรงพยาบาลวานรนิวาส","898","0","1","0","1","0.11","897"
"11096  :  โรงพยาบาลคำตากล้า","1,299","2","0","0","2","0.15","1,297"
"11097  :  โรงพยาบาลบ้านม่วง","864","2","0","0","2","0.23","862"
"11098  :  โรงพยาบาลอากาศอำนวย","1,739","910","1","0","911","52.39","828"
"11099  :  โรงพยาบาลส่องดาว","1,017","1","0","0","1","0.10","1,016"
"11100  :  โรงพยาบาลเต่างอย","385","3","0","0","3","0.78","382"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,050","640","3","0","643","61.24","407"
"11102  :  โรงพยาบาลเจริญศิลป์","902","194","10","1","205","22.73","697"
"11103  :  โรงพยาบาลโพนนาแก้ว","380","4","0","0","4","1.05","376"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,778","10","0","0","10","0.26","3,768"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,239","8","0","0","8","0.65","1,231"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","501","1","0","0","1","0.20","500"
