"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","43","20","46.51","13","65.00","3","335","111.67","5","540","108.00","40","18","45.00","10","55.56","1","100","100.00","3","323","107.67","36","10","27.78","6","60.00","2","217","108.50","3","336","112.00","34","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","79","40","50.63","26","65.00","0","0","0.00","1","101","101.00","79","28","35.44","21","75.00","2","220","110.00","2","217","108.50","76","21","27.63","11","52.38","2","225","112.50","1","116","116.00","75","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","112","110","98.21","75","68.18","9","1,021","113.44","12","1,308","109.00","109","106","97.25","59","55.66","7","762","108.86","12","1,318","109.83","107","103","96.26","82","79.61","6","670","111.67","14","1,545","110.36","102","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","133","133","100.00","100","75.19","16","1,825","114.06","15","1,691","112.73","120","115","95.83","75","65.22","13","1,437","110.54","17","1,888","111.06","113","12","10.62","5","41.67","0","0","0.00","3","246","82.00","107","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","78","78","100.00","55","70.51","12","1,294","107.83","10","1,113","111.30","73","70","95.89","56","80.00","9","999","111.00","9","1,023","113.67","69","24","34.78","11","45.83","3","305","101.67","1","120","120.00","61","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","336","183","54.46","62","33.88","13","1,384","106.46","20","2,003","100.15","324","221","68.21","79","35.75","28","2,944","105.14","25","2,586","103.44","311","127","40.84","48","37.80","13","1,392","107.08","17","1,807","106.29","293","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","568","533","93.84","355","66.60","46","5,177","112.54","57","6,379","111.91","553","541","97.83","408","75.42","51","5,715","112.06","52","5,778","111.12","535","369","68.97","247","66.94","43","4,866","113.16","46","5,098","110.83","503","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","324","295","91.05","217","73.56","20","2,157","107.85","38","4,091","107.66","319","315","98.75","230","73.02","26","2,863","110.12","43","4,692","109.12","316","306","96.84","248","81.05","24","2,651","110.46","40","4,385","109.63","301","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","257","104","40.47","66","63.46","15","1,575","105.00","17","1,867","109.82","239","199","83.26","128","64.32","33","3,573","108.27","37","3,958","106.97","218","99","45.41","44","44.44","16","1,673","104.56","25","2,730","109.20","203","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","352","348","98.86","240","68.97","52","5,574","107.19","38","4,005","105.39","328","271","82.62","168","61.99","42","4,597","109.45","38","4,074","107.21","311","148","47.59","93","62.84","24","2,582","107.58","27","2,842","105.26","291","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","588","550","93.54","359","65.27","66","7,254","109.91","60","6,553","109.22","578","525","90.83","311","59.24","59","6,536","110.78","47","5,176","110.13","549","210","38.25","101","48.10","34","3,728","109.65","25","2,731","109.24","514","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","438","216","49.32","143","66.20","17","1,785","105.00","29","3,064","105.66","420","280","66.67","195","69.64","41","4,403","107.39","47","5,037","107.17","393","193","49.11","117","60.62","24","2,564","106.83","32","3,422","106.94","364","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","423","273","64.54","142","52.01","4","429","107.25","15","1,626","108.40","415","370","89.16","237","64.05","34","3,814","112.18","43","4,696","109.21","404","393","97.28","234","59.54","36","3,964","110.11","43","4,746","110.37","385","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","200","191","95.50","141","73.82","36","3,898","108.28","33","3,524","106.79","185","108","58.38","68","62.96","31","3,382","109.10","21","2,259","107.57","166","80","48.19","50","62.50","11","1,240","112.73","10","1,053","105.30","139","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","249","132","53.01","123","93.18","9","1,004","111.56","12","1,314","109.50","235","223","94.89","140","62.78","18","1,985","110.28","24","2,616","109.00","222","116","52.25","45","38.79","10","1,085","108.50","14","1,486","106.14","208","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","181","98","54.14","47","47.96","10","1,092","109.20","9","957","106.33","176","175","99.43","94","53.71","17","1,891","111.24","17","1,829","107.59","169","94","55.62","41","43.62","19","2,052","108.00","10","1,117","111.70","160","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","242","230","95.04","175","76.09","23","2,597","112.91","24","2,674","111.42","234","226","96.58","171","75.66","17","1,975","116.18","31","3,461","111.65","222","218","98.20","186","85.32","18","2,080","115.56","28","3,138","112.07","207","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","572","568","99.30","426","75.00","60","6,461","107.68","51","5,441","106.69","552","449","81.34","320","71.27","44","4,715","107.16","46","4,867","105.80","532","230","43.23","105","45.65","18","1,960","108.89","23","2,455","106.74","497","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","159","145","91.19","85","58.62","9","995","110.56","10","1,078","107.80","160","153","95.63","89","58.17","11","1,223","111.18","10","1,073","107.30","158","146","92.41","101","69.18","12","1,352","112.67","9","1,020","113.33","150","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","290","272","93.79","204","75.00","34","3,767","110.79","27","2,971","110.04","286","270","94.41","199","73.70","28","3,086","110.21","29","3,123","107.69","273","237","86.81","189","79.75","11","1,203","109.36","11","1,126","102.36","255","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","122","120","98.36","87","72.50","18","1,992","110.67","9","955","106.11","115","109","94.78","66","60.55","17","1,933","113.71","9","1,068","118.67","107","63","58.88","51","80.95","14","1,579","112.79","6","649","108.17","100","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","155","144","92.90","90","62.50","14","1,536","109.71","24","2,633","109.71","153","143","93.46","111","77.62","13","1,422","109.38","25","2,772","110.88","142","138","97.18","105","76.09","13","1,423","109.46","20","2,190","109.50","131","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","245","236","96.33","157","66.53","35","3,758","107.37","37","4,014","108.49","236","230","97.46","152","66.09","42","4,597","109.45","33","3,601","109.12","220","215","97.73","156","72.56","47","5,164","109.87","29","3,163","109.07","205","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","259","253","97.68","161","63.64","21","2,323","110.62","19","2,090","110.00","253","250","98.81","121","48.40","23","2,428","105.57","14","1,461","104.36","243","143","58.85","74","51.75","22","2,333","106.05","12","1,277","106.42","230","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","431","393","91.18","236","60.05","45","4,762","105.82","37","4,059","109.70","416","298","71.63","97","32.55","43","4,382","101.91","38","3,856","101.47","389","212","54.50","81","38.21","31","3,127","100.87","25","2,569","102.76","365","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","418","381","91.15","280","73.49","39","4,195","107.56","38","4,122","108.47","408","400","98.04","262","65.50","39","4,114","105.49","42","4,524","107.71","391","378","96.68","296","78.31","33","3,573","108.27","33","3,613","109.48","373","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","271","229","84.50","104","45.41","17","1,879","110.53","29","3,167","109.21","257","236","91.83","115","48.73","20","2,221","111.05","40","4,357","108.93","243","212","87.24","119","56.13","16","1,763","110.19","37","4,101","110.84","221","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","698","645","92.41","491","76.12","64","7,009","109.52","73","8,007","109.68","681","656","96.33","476","72.56","61","6,714","110.07","66","7,266","110.09","657","632","96.19","387","61.23","67","7,332","109.43","59","6,403","108.53","619","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","492","451","91.67","326","72.28","53","5,844","110.26","53","5,801","109.45","484","454","93.80","281","61.89","51","5,588","109.57","50","5,545","110.90","460","232","50.43","110","47.41","21","2,102","100.10","25","2,742","109.68","429","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","509","281","55.21","137","48.75","24","2,565","106.88","13","1,450","111.54","504","334","66.27","176","52.69","46","4,992","108.52","38","4,212","110.84","492","214","43.50","116","54.21","22","2,459","111.77","18","2,002","111.22","469","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","385","324","84.16","203","62.65","25","2,712","108.48","24","2,625","109.38","389","286","73.52","167","58.39","36","3,867","107.42","24","2,612","108.83","379","181","47.76","88","48.62","15","1,669","111.27","9","987","109.67","365","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","586","577","98.46","399","69.15","62","6,802","109.71","51","5,555","108.92","574","420","73.17","258","61.43","37","4,003","108.19","43","4,700","109.30","557","538","96.59","376","69.89","53","5,797","109.38","48","5,284","110.08","532","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10921  :  โรงพยาบาลสนม","265","244","92.08","107","43.85","28","2,987","106.68","25","2,675","107.00","260","247","95.00","121","48.99","27","2,869","106.26","26","2,852","109.69","250","235","94.00","137","58.30","29","3,099","106.86","23","2,531","110.04","233","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","376","370","98.40","251","67.84","39","4,242","108.77","34","3,674","108.06","364","360","98.90","257","71.39","37","4,058","109.68","39","4,254","109.08","343","342","99.71","268","78.36","30","3,247","108.23","39","4,211","107.97","328","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","504","413","81.94","165","39.95","45","4,882","108.49","37","3,776","102.05","488","450","92.21","174","38.67","52","5,608","107.85","52","5,412","104.08","465","165","35.48","72","43.64","16","1,676","104.75","18","1,842","102.33","438","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","329","218","66.26","136","62.39","26","2,916","112.15","21","2,354","112.10","316","236","74.68","138","58.47","27","3,031","112.26","29","3,168","109.24","302","271","89.74","150","55.35","32","3,657","114.28","28","3,152","112.57","280","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","376","192","51.06","102","53.13","18","1,964","109.11","15","1,612","107.47","364","282","77.47","153","54.26","30","3,277","109.23","25","2,633","105.32","350","149","42.57","67","44.97","16","1,741","108.81","7","641","91.57","336","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","315","293","93.02","187","63.82","39","4,258","109.18","31","3,292","106.19","305","235","77.05","114","48.51","34","3,688","108.47","22","2,320","105.45","287","152","52.96","68","44.74","10","1,050","105.00","9","955","106.11","271","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","96","91","94.79","62","68.13","8","854","106.75","26","2,968","114.15","87","85","97.70","61","71.76","12","1,344","112.00","24","2,686","111.92","78","78","100.00","50","64.10","12","1,316","109.67","21","2,247","107.00","67","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","187","85","45.45","46","54.12","12","1,333","111.08","12","1,335","111.25","181","102","56.35","50","49.02","10","1,119","111.90","15","1,634","108.93","175","57","32.57","28","49.12","4","443","110.75","9","1,006","111.78","165","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","83","33","39.76","16","48.48","6","617","102.83","5","518","103.60","74","66","89.19","23","34.85","16","1,865","116.56","8","938","117.25","64","35","54.69","12","34.29","6","672","112.00","4","447","111.75","56","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","65","60","92.31","43","71.67","11","1,182","107.45","10","1,084","108.40","63","63","100.00","44","69.84","16","1,738","108.63","14","1,552","110.86","61","57","93.44","39","68.42","15","1,681","112.07","12","1,345","112.08","53","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","150","19","12.67","13","68.42","0","0","0.00","0","0","0.00","152","19","12.50","8","42.11","2","209","104.50","1","94","94.00","152","5","3.29","2","40.00","0","0","0.00","2","200","100.00","150","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","220","166","75.45","117","70.48","21","2,398","114.19","12","1,376","114.67","218","91","41.74","63","69.23","22","2,483","112.86","16","1,819","113.69","205","46","22.44","29","63.04","2","225","112.50","1","115","115.00","193","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","447","184","41.16","121","65.76","15","1,676","111.73","16","1,775","110.94","443","131","29.57","83","63.36","0","0","0.00","5","553","110.60","419","95","22.67","51","53.68","2","215","107.50","6","668","111.33","396","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","549","109","19.85","62","56.88","1","109","109.00","1","100","100.00","513","102","19.88","55","53.92","1","118","118.00","0","0","0.00","486","35","7.20","21","60.00","2","216","108.00","0","0","0.00","461","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","427","190","44.50","113","59.47","13","1,433","110.23","13","1,405","108.08","424","404","95.28","289","71.53","46","5,058","109.96","43","4,691","109.09","406","131","32.27","75","57.25","7","780","111.43","11","1,208","109.82","384","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","790","540","68.35","311","57.59","62","6,753","108.92","46","5,016","109.04","787","627","79.67","364","58.05","70","7,696","109.94","55","6,008","109.24","759","423","55.73","211","49.88","49","5,422","110.65","26","2,864","110.15","712","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","288","54","18.75","34","62.96","0","0","0.00","1","105","105.00","289","58","20.07","35","60.34","0","0","0.00","0","0","0.00","274","45","16.42","30","66.67","1","108","108.00","0","0","0.00","259","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","362","86","23.76","55","63.95","0","0","0.00","2","222","111.00","358","119","33.24","58","48.74","0","0","0.00","0","0","0.00","338","34","10.06","20","58.82","1","100","100.00","1","120","120.00","315","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","225","183","81.33","172","93.99","26","2,983","114.73","20","2,272","113.60","214","126","58.88","109","86.51","21","2,374","113.05","23","2,612","113.57","207","53","25.60","37","69.81","1","110","110.00","1","115","115.00","195","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","278","113","40.65","73","64.60","11","1,197","108.82","6","635","105.83","263","98","37.26","66","67.35","5","547","109.40","11","1,146","104.18","250","90","36.00","49","54.44","8","893","111.63","8","851","106.38","233","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","171","78","45.61","39","50.00","7","790","112.86","6","625","104.17","167","86","51.50","53","61.63","15","1,699","113.27","15","1,636","109.07","154","42","27.27","24","57.14","3","327","109.00","1","105","105.00","145","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","245","193","78.78","127","65.80","22","2,484","112.91","15","1,679","111.93","235","226","96.17","166","73.45","22","2,472","112.36","20","2,191","109.55","226","214","94.69","110","51.40","25","2,699","107.96","26","2,758","106.08","216","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","47","0","0.00","0","0.00","0","0","0.00","0","0","0.00","44","38","86.36","33","86.84","4","441","110.25","2","227","113.50","41","0","0.00","0","0.00","0","0","0.00","0","0","0.00","40","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","297","248","83.50","187","75.40","24","2,614","108.92","18","1,964","109.11","293","270","92.15","186","68.89","29","3,177","109.55","19","2,079","109.42","278","234","84.17","160","68.38","29","3,265","112.59","20","2,174","108.70","265","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","191","183","95.81","157","85.79","20","2,262","113.10","18","2,073","115.17","185","175","94.59","150","85.71","19","2,147","113.00","16","1,834","114.63","176","0","0.00","0","0.00","0","0","0.00","0","0","0.00","166","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","130","21","16.15","6","28.57","0","0","0.00","0","0","0.00","125","40","32.00","15","37.50","5","501","100.20","6","588","98.00","121","34","28.10","8","23.53","5","518","103.60","3","308","102.67","120","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","374","300","80.21","212","70.67","13","1,436","110.46","9","1,000","111.11","371","170","45.82","100","58.82","31","3,399","109.65","29","3,168","109.24","345","66","19.13","34","51.52","2","228","114.00","1","106","106.00","331","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","80","79","98.75","60","75.95","7","781","111.57","7","759","108.43","77","76","98.70","62","81.58","7","792","113.14","6","645","107.50","73","48","65.75","28","58.33","1","108","108.00","6","636","106.00","68","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","177","88","49.72","52","59.09","7","769","109.86","5","521","104.20","170","120","70.59","41","34.17","16","1,717","107.31","10","1,063","106.30","166","122","73.49","62","50.82","9","975","108.33","11","1,171","106.45","153","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","103","92","89.32","40","43.48","11","1,163","105.73","13","1,419","109.15","98","51","52.04","26","50.98","8","860","107.50","8","867","108.38","92","12","13.04","5","41.67","0","0","0.00","0","0","0.00","80","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","57","53","92.98","39","73.58","6","695","115.83","8","915","114.38","54","52","96.30","28","53.85","6","684","114.00","6","690","115.00","51","50","98.04","39","78.00","8","897","112.13","8","902","112.75","47","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","166","139","83.73","77","55.40","13","1,445","111.15","7","767","109.57","158","121","76.58","70","57.85","14","1,527","109.07","9","972","108.00","155","129","83.23","66","51.16","13","1,411","108.54","14","1,501","107.21","151","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","319","98","30.72","51","52.04","8","851","106.38","9","974","108.22","303","57","18.81","34","59.65","1","106","106.00","0","0","0.00","287","15","5.23","8","53.33","0","0","0.00","0","0","0.00","267","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","355","352","99.15","261","74.15","48","5,531","115.23","28","3,229","115.32","342","339","99.12","271","79.94","45","5,256","116.80","30","3,503","116.77","326","321","98.47","242","75.39","42","5,040","120.00","31","3,892","125.55","304","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","636","467","73.43","450","96.36","21","2,404","114.48","26","2,982","114.69","618","489","79.13","436","89.16","18","2,072","115.11","15","1,732","115.47","579","383","66.15","319","83.29","10","1,157","115.70","14","1,621","115.79","540","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","409","161","39.36","55","34.16","14","1,392","99.43","16","1,662","103.88","369","175","47.43","54","30.86","23","2,376","103.30","16","1,669","104.31","343","137","39.94","43","31.39","21","2,143","102.05","10","1,031","103.10","312","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","396","274","69.19","159","58.03","12","1,291","107.58","9","957","106.33","401","266","66.33","158","59.40","1","100","100.00","10","1,072","107.20","387","201","51.94","111","55.22","3","321","107.00","3","322","107.33","368","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","152","31","20.39","20","64.52","1","117","117.00","0","0","0.00","139","27","19.42","17","62.96","1","118","118.00","1","112","112.00","131","12","9.16","8","66.67","0","0","0.00","0","0","0.00","124","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","425","159","37.41","99","62.26","11","1,196","108.73","6","623","103.83","417","189","45.32","104","55.03","8","852","106.50","11","1,192","108.36","401","70","17.46","44","62.86","4","418","104.50","0","0","0.00","381","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","293","163","55.63","108","66.26","10","1,085","108.50","5","543","108.60","281","278","98.93","174","62.59","28","3,114","111.21","25","2,797","111.88","263","259","98.48","170","65.64","26","2,902","111.62","23","2,642","114.87","253","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","26","6","23.08","2","33.33","0","0","0.00","0","0","0.00","24","6","25.00","5","83.33","3","325","108.33","0","0","0.00","21","2","9.52","2","100.00","0","0","0.00","0","0","0.00","21","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","236","214","90.68","104","48.60","21","2,263","107.76","21","2,211","105.29","222","211","95.05","100","47.39","19","1,983","104.37","19","2,031","106.89","215","13","6.05","9","69.23","0","0","0.00","0","0","0.00","204","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","231","76","32.90","44","57.89","7","748","106.86","4","422","105.50","224","68","30.36","42","61.76","5","545","109.00","5","550","110.00","211","37","17.54","21","56.76","6","678","113.00","4","439","109.75","202","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","338","327","96.75","196","59.94","38","4,148","109.16","28","3,045","108.75","330","52","15.76","25","48.08","0","0","0.00","0","0","0.00","308","3","0.97","2","66.67","1","105","105.00","0","0","0.00","290","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
