"10867  :  โรงพยาบาลตาพระยา","117","64","54.70","47","40.17","17","0","17","26.56","14","82.35","14","0","0","0","0","0","0","0","3","61","52.14","12","11","91.67","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","91.67","21","12","57.14","7","5","0","5","41.67","4","80.00","4","0","0","0","0","0","0","0","1","11","52.38","21","10","47.62","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","47.62","29","15","51.72","9","6","0","6","40.00","5","83.33","5","0","0","0","0","0","0","0","1","14","48.28","34","16","47.06","14","2","0","2","12.50","1","50.00","1","0","0","0","0","0","0","0","1","15","44.12"
"10868  :  โรงพยาบาลวังน้ำเย็น","335","205","61.19","169","50.45","35","1","36","17.56","30","85.71","30","0","0","0","0","0","0","2","3","199","59.40","20","20","100.00","20","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","20","100.00","63","40","63.49","35","5","0","5","12.50","5","100.00","5","0","0","0","0","0","0","0","0","40","63.49","79","50","63.29","38","11","1","12","24.00","9","81.82","9","0","0","0","0","0","0","0","2","47","59.49","76","44","57.89","35","9","0","9","20.45","8","88.89","8","0","0","0","0","0","0","1","0","43","56.58","97","51","52.58","41","10","0","10","19.61","8","80.00","8","0","0","0","0","0","0","1","1","49","50.52"
"10869  :  โรงพยาบาลวัฒนานคร","96","64","66.67","53","55.21","11","0","11","17.19","10","90.91","10","0","0","0","0","0","0","0","1","63","65.63","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","18","11","61.11","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","61.11","25","16","64.00","14","2","0","2","12.50","2","100.00","2","0","0","0","0","0","0","0","0","16","64.00","18","11","61.11","6","5","0","5","45.45","4","80.00","4","0","0","0","0","0","0","0","1","10","55.56","28","19","67.86","15","4","0","4","21.05","4","100.00","4","0","0","0","0","0","0","0","0","19","67.86"
"10870  :  โรงพยาบาลอรัญประเทศ","227","137","60.35","106","46.70","31","0","31","22.63","18","58.06","17","1","0","0","1","1","0","10","3","123","54.19","19","19","100.00","13","6","0","6","31.58","5","83.33","5","0","0","0","0","0","0","0","1","18","94.74","48","36","75.00","21","15","0","15","41.67","8","53.33","7","1","0","0","1","1","0","6","1","28","58.33","62","39","62.90","32","7","0","7","17.95","4","57.14","4","0","0","0","0","0","0","3","0","36","58.06","53","25","47.17","22","3","0","3","12.00","1","33.33","1","0","0","0","0","0","0","1","1","23","43.40","45","18","40.00","18","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","18","40.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","85","35","41.18","29","34.12","6","0","6","17.14","5","83.33","5","0","0","0","0","0","0","0","1","34","40.00","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","12","5","41.67","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","41.67","21","10","47.62","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","47.62","24","12","50.00","11","1","0","1","8.33","1","100.00","1","0","0","0","0","0","0","0","0","12","50.00","27","7","25.93","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","25.93"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","34","6","17.65","6","17.65","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","17.65","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","9","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","24","5","20.83","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","20.83"
"10872  :  โรงพยาบาลเสิงสาง","21","12","57.14","5","23.81","7","0","7","58.33","7","100.00","7","0","0","0","0","0","0","0","0","12","57.14","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","10","1","10.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","10.00","10","10","100.00","4","6","0","6","60.00","6","100.00","6","0","0","0","0","0","0","0","0","10","100.00"
"10873  :  โรงพยาบาลคง","15","6","40.00","4","26.67","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","40.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","8","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","7","6","85.71","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","85.71"
"10874  :  โรงพยาบาลบ้านเหลื่อม","24","17","70.83","14","58.33","2","1","3","17.65","1","50.00","1","0","0","0","0","0","0","0","1","15","62.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","11","7","63.64","5","1","1","2","28.57","0","0.00","0","0","0","0","0","0","0","0","1","5","45.45","13","10","76.92","9","1","0","1","10.00","1","100.00","1","0","0","0","0","0","0","0","0","10","76.92"
"10875  :  โรงพยาบาลจักราช","37","10","27.03","10","27.03","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","27.03","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","21","1","4.76","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","4.76","15","8","53.33","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","53.33"
"10876  :  โรงพยาบาลโชคชัย","17","17","100.00","9","52.94","8","0","8","47.06","8","100.00","8","0","0","0","0","0","0","0","0","17","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","8","8","100.00","4","4","0","4","50.00","4","100.00","4","0","0","0","0","0","0","0","0","8","100.00"
"10877  :  โรงพยาบาลด่านขุนทด","22","17","77.27","16","72.73","1","0","1","5.88","1","100.00","1","0","0","0","0","0","0","0","0","17","77.27","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","10","5","50.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","50.00","10","10","100.00","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","100.00"
"10878  :  โรงพยาบาลโนนไทย","27","14","51.85","14","51.85","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","14","51.85","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","7","3","42.86","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","42.86","15","6","40.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","40.00"
"10879  :  โรงพยาบาลโนนสูง","14","6","42.86","4","28.57","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","42.86","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","10","2","20.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","20.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","23","15","65.22","11","47.83","4","0","4","26.67","4","100.00","4","0","0","0","0","0","0","0","0","15","65.22","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","10","3","30.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","30.00","12","11","91.67","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","91.67"
"10881  :  โรงพยาบาลบัวใหญ่","41","27","65.85","20","48.78","7","0","7","25.93","7","100.00","7","0","0","0","0","0","0","0","0","27","65.85","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","7","7","100.00","3","4","0","4","57.14","4","100.00","4","0","0","0","0","0","0","0","0","7","100.00","17","7","41.18","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","41.18","17","13","76.47","11","2","0","2","15.38","2","100.00","2","0","0","0","0","0","0","0","0","13","76.47"
"10882  :  โรงพยาบาลประทาย","32","20","62.50","17","53.13","3","0","3","15.00","3","100.00","3","0","0","0","0","0","0","0","0","20","62.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","18","7","38.89","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","38.89","11","10","90.91","7","3","0","3","30.00","3","100.00","3","0","0","0","0","0","0","0","0","10","90.91"
"10883  :  โรงพยาบาลปักธงชัย","8","4","50.00","2","25.00","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","3","50.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","50.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00"
"10884  :  โรงพยาบาลพิมาย","15","10","66.67","5","33.33","5","0","5","50.00","4","80.00","4","0","0","0","0","0","0","1","0","9","60.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","100.00","8","4","50.00","2","2","0","2","50.00","1","50.00","1","0","0","0","0","0","0","1","0","3","37.50","5","4","80.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","80.00"
"10885  :  โรงพยาบาลห้วยแถลง","17","15","88.24","14","82.35","1","0","1","6.67","0","0.00","0","0","0","0","0","0","0","0","1","14","82.35","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","7","7","100.00","6","1","0","1","14.29","0","0.00","0","0","0","0","0","0","0","0","1","6","85.71"
"10886  :  โรงพยาบาลชุมพวง","31","20","64.52","17","54.84","3","0","3","15.00","1","33.33","1","0","0","0","0","0","0","1","1","18","58.06","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","13","4","30.77","2","2","0","2","50.00","0","0.00","0","0","0","0","0","0","0","1","1","2","15.38","18","16","88.89","15","1","0","1","6.25","1","100.00","1","0","0","0","0","0","0","0","0","16","88.89"
"10887  :  โรงพยาบาลสูงเนิน","27","16","59.26","12","44.44","4","0","4","25.00","3","75.00","1","2","0","1","2","2","1","1","0","13","48.15","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","5","100.00","3","2","0","2","40.00","2","100.00","0","2","0","1","2","2","1","0","0","3","60.00","15","6","40.00","5","1","0","1","16.67","0","0.00","0","0","0","0","0","0","0","1","0","5","33.33","7","5","71.43","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","71.43"
"10888  :  โรงพยาบาลขามทะเลสอ","4","1","25.00","1","25.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","25.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00"
"10889  :  โรงพยาบาลสีคิ้ว","13","10","76.92","10","76.92","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","76.92","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","3","50.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","50.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00"
"10890  :  โรงพยาบาลปากช่องนานา","5","5","100.00","4","80.00","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","15","11","73.33","7","46.67","2","2","4","36.36","1","50.00","1","0","0","0","0","0","0","0","1","8","53.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","4","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","10","10","100.00","7","1","2","3","30.00","1","100.00","1","0","0","0","0","0","0","0","0","8","80.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","39","26","66.67","22","56.41","4","0","4","15.38","4","100.00","3","1","1","0","0","0","0","0","0","25","64.10","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","12","12","100.00","10","2","0","2","16.67","2","100.00","1","1","1","0","0","0","0","0","0","11","91.67","7","2","28.57","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","28.57","20","12","60.00","10","2","0","2","16.67","2","100.00","2","0","0","0","0","0","0","0","0","12","60.00"
"10893  :  โรงพยาบาลโนนแดง","11","8","72.73","5","45.45","3","0","3","37.50","3","100.00","3","0","0","0","0","0","0","0","0","8","72.73","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","4","1","25.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","25.00","7","7","100.00","4","3","0","3","42.86","3","100.00","3","0","0","0","0","0","0","0","0","7","100.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","12","8","66.67","6","50.00","2","0","2","25.00","2","100.00","2","0","0","0","0","0","0","0","0","8","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","3","1","33.33","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","33.33","8","6","75.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","75.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","3","2","66.67","2","66.67","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","13","7","53.85","6","46.15","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","53.85","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","10","4","40.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","40.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","35","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","24","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","8","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","19","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","12","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","20","9","45.00","8","40.00","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","45.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","11","1","9.09","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","9.09","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","83.33"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","5","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
