"10691  :  โรงพยาบาลบ้านหมี่","5","4","80.00","0","0.00","4","0","4","100.00","3","75.00","1","2","0","1","0","2","0","0","0","1","20.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","3","2","66.67","0","2","0","2","100.00","1","50.00","0","1","0","1","0","1","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","0","1","0","0","0","1","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","37","30","81.08","22","59.46","8","0","8","26.67","5","62.50","5","0","0","0","0","0","0","0","3","27","72.97","8","6","75.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","75.00","23","18","78.26","12","6","0","6","33.33","4","66.67","4","0","0","0","0","0","0","0","2","16","69.57","6","6","100.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","49","40","81.63","31","63.27","9","0","9","22.50","0","0.00","0","0","0","0","0","0","0","0","9","31","63.27","11","10","90.91","8","2","0","2","20.00","0","0.00","0","0","0","0","0","0","0","0","2","8","72.73","19","16","84.21","12","4","0","4","25.00","0","0.00","0","0","0","0","0","0","0","0","4","12","63.16","19","14","73.68","11","3","0","3","21.43","0","0.00","0","0","0","0","0","0","0","0","3","11","57.89","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","71","33","46.48","24","33.80","9","0","9","27.27","0","0.00","0","0","0","0","0","0","0","0","9","24","33.80","19","11","57.89","9","2","0","2","18.18","0","0.00","0","0","0","0","0","0","0","0","2","9","47.37","41","19","46.34","13","6","0","6","31.58","0","0.00","0","0","0","0","0","0","0","0","6","13","31.71","11","3","27.27","2","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","18.18","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","15","2","13.33","0","0.00","2","0","2","100.00","0","0.00","0","0","0","0","0","0","0","0","2","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","8","1","12.50","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","5","1","20.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","34","29","85.29","18","52.94","11","0","11","37.93","11","100.00","11","0","0","0","0","0","0","0","0","29","85.29","11","9","81.82","7","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","81.82","13","11","84.62","6","5","0","5","45.45","5","100.00","5","0","0","0","0","0","0","0","0","11","84.62","10","9","90.00","5","4","0","4","44.44","4","100.00","4","0","0","0","0","0","0","0","0","9","90.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","21","18","85.71","16","76.19","2","0","2","11.11","1","50.00","1","0","0","0","0","0","0","0","1","17","80.95","8","6","75.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","75.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","7","6","85.71","5","1","0","1","16.67","0","0.00","0","0","0","0","0","0","0","0","1","5","71.43","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","41","33","80.49","31","75.61","2","0","2","6.06","2","100.00","2","0","0","0","0","0","0","0","0","33","80.49","10","9","90.00","8","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","90.00","23","16","69.57","15","1","0","1","6.25","1","100.00","1","0","0","0","0","0","0","0","0","16","69.57","8","8","100.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","53","46","86.79","32","60.38","14","0","14","30.43","5","35.71","4","1","0","0","1","1","0","0","9","36","67.92","11","11","100.00","9","2","0","2","18.18","1","50.00","1","0","0","0","0","0","0","0","1","10","90.91","29","25","86.21","18","7","0","7","28.00","2","28.57","2","0","0","0","0","0","0","0","5","20","68.97","13","10","76.92","5","5","0","5","50.00","2","40.00","1","1","0","0","1","1","0","0","3","6","46.15","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","48","42","87.50","29","60.42","13","0","13","30.95","4","30.77","4","0","0","0","0","0","0","0","7","33","68.75","15","15","100.00","11","4","0","4","26.67","1","25.00","1","0","0","0","0","0","0","0","3","12","80.00","21","16","76.19","11","5","0","5","31.25","0","0.00","0","0","0","0","0","0","0","0","4","11","52.38","12","11","91.67","7","4","0","4","36.36","3","75.00","3","0","0","0","0","0","0","0","0","10","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","11","10","90.91","8","72.73","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","90.91","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","7","6","85.71","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","85.71","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","2","2","100.00","2","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","14","12","85.71","10","71.43","2","0","2","16.67","0","0.00","0","0","0","0","0","0","0","0","2","10","71.43","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","33.33","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","7","6","85.71","5","1","0","1","16.67","0","0.00","0","0","0","0","0","0","0","0","1","5","71.43","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","41","36","87.80","25","60.98","11","0","11","30.56","8","72.73","8","0","0","0","0","0","0","0","3","33","80.49","8","8","100.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","23","22","95.65","15","7","0","7","31.82","6","85.71","6","0","0","0","0","0","0","0","1","21","91.30","10","6","60.00","2","4","0","4","66.67","2","50.00","2","0","0","0","0","0","0","0","2","4","40.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","25","23","92.00","22","88.00","1","0","1","4.35","1","100.00","1","0","0","0","0","0","0","0","0","23","92.00","10","10","100.00","9","1","0","1","10.00","1","100.00","1","0","0","0","0","0","0","0","0","10","100.00","13","11","84.62","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","84.62","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","2","1","50.00","0","0.00","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","1","50.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","19","17","89.47","14","73.68","3","0","3","17.65","3","100.00","3","0","0","0","0","0","0","0","0","17","89.47","5","4","80.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","80.00","11","10","90.91","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","90.91","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","11","10","90.91","7","63.64","3","0","3","30.00","1","33.33","1","0","0","0","0","0","0","0","2","8","72.73","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","4","4","100.00","3","1","0","1","25.00","0","0.00","0","0","0","0","0","0","0","0","1","3","75.00","5","4","80.00","3","1","0","1","25.00","0","0.00","0","0","0","0","0","0","0","0","1","3","60.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","14","11","78.57","7","50.00","4","0","4","36.36","3","75.00","2","1","0","0","0","1","0","0","1","9","64.29","4","3","75.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","75.00","4","3","75.00","2","1","0","1","33.33","1","100.00","0","1","0","0","0","1","0","0","0","2","50.00","6","5","83.33","3","2","0","2","40.00","1","50.00","1","0","0","0","0","0","0","0","1","4","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","64","53","82.81","46","71.88","7","0","7","13.21","4","57.14","4","0","0","0","0","0","0","0","3","50","78.13","24","19","79.17","17","2","0","2","10.53","1","50.00","1","0","0","0","0","0","0","0","1","18","75.00","30","25","83.33","21","4","0","4","16.00","2","50.00","2","0","0","0","0","0","0","0","2","23","76.67","9","9","100.00","8","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","100.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10806  :  โรงพยาบาลหันคา","105","96","91.43","74","70.48","22","0","22","22.92","16","72.73","16","0","0","0","0","0","0","0","6","90","85.71","37","35","94.59","32","3","0","3","8.57","1","33.33","1","0","0","0","0","0","0","0","2","33","89.19","55","50","90.91","36","14","0","14","28.00","10","71.43","10","0","0","0","0","0","0","0","4","46","83.64","13","11","84.62","6","5","0","5","45.45","5","100.00","5","0","0","0","0","0","0","0","0","11","84.62","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","3","1","33.33","0","0.00","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","1","50.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","16","13","81.25","13","81.25","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","13","81.25","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","11","8","72.73","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","72.73","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10808  :  โรงพยาบาลหนองแค","9","5","55.56","5","55.56","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","55.56","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","29","27","93.10","26","89.66","1","0","1","3.70","0","0.00","0","0","0","0","0","0","0","0","1","26","89.66","10","10","100.00","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","100.00","10","9","90.00","8","1","0","1","11.11","0","0.00","0","0","0","0","0","0","0","0","1","8","80.00","9","8","88.89","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","88.89","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","12","6","50.00","6","50.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","50.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","8","4","50.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","50.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","27","23","85.19","18","66.67","5","0","5","21.74","5","100.00","3","2","1","1","1","2","1","0","0","21","77.78","8","7","87.50","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","11","9","81.82","7","2","0","2","22.22","2","100.00","1","1","0","0","0","1","0","0","0","8","72.73","8","7","87.50","5","2","0","2","28.57","2","100.00","1","1","1","1","1","1","1","0","0","6","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","22","21","95.45","19","86.36","2","0","2","9.52","1","50.00","1","0","0","0","0","0","0","0","1","20","90.91","7","7","100.00","6","1","0","1","14.29","0","0.00","0","0","0","0","0","0","0","0","1","6","85.71","15","14","93.33","13","1","0","1","7.14","1","100.00","1","0","0","0","0","0","0","0","0","14","93.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","3","3","100.00","2","66.67","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","38","37","97.37","36","94.74","1","0","1","2.70","1","100.00","1","0","0","0","0","0","0","0","0","37","97.37","11","11","100.00","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","100.00","18","17","94.44","16","1","0","1","5.88","1","100.00","1","0","0","0","0","0","0","0","0","17","94.44","9","9","100.00","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","26","19","73.08","19","73.08","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","19","73.08","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","13","10","76.92","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","76.92","7","4","57.14","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","57.14","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","14","1","7.14","1","7.14","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","7.14","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","7","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","38","32","84.21","22","57.89","10","0","10","31.25","6","60.00","6","0","0","0","0","0","0","0","4","28","73.68","10","8","80.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","80.00","16","14","87.50","8","6","0","6","42.86","4","66.67","4","0","0","0","0","0","0","0","2","12","75.00","12","10","83.33","6","4","0","4","40.00","2","50.00","2","0","0","0","0","0","0","0","2","8","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","6","6","100.00","4","66.67","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
