"โรงพยาบาล","B","A","อัตรา(100)","ปี พ.ศ. 2559","ปี พ.ศ. 2560"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10835  :  โรงพยาบาลท่าใหม่","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","40","8","20.00","0","0","3","1","1","1","0","0","0","0","2","0"
"10837  :  โรงพยาบาลสองพี่น้อง","33","7","21.21","0","1","2","0","1","1","0","0","0","2","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","63","8","12.70","1","3","1","1","0","0","0","0","2","0","0","0"
"10839  :  โรงพยาบาลมะขาม","11","4","36.36","0","2","1","1","0","0","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","48","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","7","1","14.29","0","0","0","0","0","0","0","0","1","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","31","1","3.23","0","0","0","0","0","0","1","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","23","2","8.70","0","0","0","0","0","0","0","1","1","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","84","5","5.95","1","1","0","0","0","0","2","0","0","0","0","1"
"10846  :  โรงพยาบาลเขาสมิง","74","7","9.46","3","0","0","0","0","0","0","1","1","1","0","1"
"10847  :  โรงพยาบาลบ่อไร่","75","2","2.67","0","1","0","0","0","0","1","0","0","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","46","3","6.52","0","0","0","0","1","0","0","0","0","0","2","0"
"10849  :  โรงพยาบาลเกาะกูด","11","1","9.09","0","1","0","0","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","9","5","55.56","1","0","0","0","0","0","2","0","0","1","1","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","36","1","2.78","0","0","0","0","0","1","0","0","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","48","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","44","1","2.27","0","0","0","0","0","0","0","0","0","0","1","0"
"10855  :  โรงพยาบาลสนามชัยเขต","49","4","8.16","0","0","1","1","0","0","1","1","0","0","0","0"
"10856  :  โรงพยาบาลแปลงยาว","79","4","5.06","0","0","0","0","2","1","0","0","0","0","0","1"
"13747  :  โรงพยาบาลราชสาส์น","64","5","7.81","0","1","1","0","0","1","0","0","0","0","2","0"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","8","1","12.50","1","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","87","9","10.34","1","1","1","0","1","1","0","1","0","1","1","1"
"10858  :  โรงพยาบาลนาดี","55","3","5.45","0","0","0","0","1","0","0","0","0","1","1","0"
"10859  :  โรงพยาบาลบ้านสร้าง","21","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10860  :  โรงพยาบาลประจันตคาม","47","6","12.77","1","0","0","1","0","0","0","4","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","27","5","18.52","0","0","0","1","1","2","0","0","0","0","1","0"
"10862  :  โรงพยาบาลศรีมโหสถ","69","8","11.59","0","1","2","1","2","1","0","0","0","1","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","9","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","52","3","5.77","0","0","0","0","1","1","0","1","0","0","0","0"
"10863  :  โรงพยาบาลปากพลี","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","37","2","5.41","0","0","0","0","1","0","1","0","0","0","0","0"
"10865  :  โรงพยาบาลองครักษ์","12","1","8.33","0","0","0","0","0","1","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","6","2","33.33","0","0","0","0","0","1","0","0","0","1","0","0"
"10866  :  โรงพยาบาลคลองหาด","86","6","6.98","1","0","3","0","0","0","2","0","0","0","0","0"
"10867  :  โรงพยาบาลตาพระยา","47","5","10.64","1","1","1","1","0","0","0","0","0","0","1","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","120","7","5.83","1","0","0","0","0","2","1","1","0","1","1","0"
"10869  :  โรงพยาบาลวัฒนานคร","57","4","7.02","1","1","1","0","0","0","0","0","0","1","0","0"
"10870  :  โรงพยาบาลอรัญประเทศ","70","5","7.14","1","0","1","0","1","0","1","0","1","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","32","2","6.25","0","0","0","0","0","1","0","0","1","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","88","7","7.95","2","1","1","1","0","2","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","88","7","7.95","1","0","1","0","1","0","1","2","0","0","0","1"
"10873  :  โรงพยาบาลคง","45","5","11.11","1","0","1","0","1","0","1","0","0","0","0","1"
"10874  :  โรงพยาบาลบ้านเหลื่อม","26","1","3.85","0","0","0","0","0","0","0","1","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","96","8","8.33","3","2","0","0","0","1","0","1","0","1","0","0"
"10876  :  โรงพยาบาลโชคชัย","85","2","2.35","0","1","0","0","0","0","0","0","1","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","87","1","1.15","1","0","0","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","90","6","6.67","1","1","0","1","0","0","0","1","0","0","1","1"
"10879  :  โรงพยาบาลโนนสูง","42","2","4.76","0","0","0","0","0","0","1","0","0","0","1","0"
"10880  :  โรงพยาบาลขามสะแกแสง","88","3","3.41","0","0","0","1","0","0","0","0","2","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","60","3","5.00","0","0","0","0","0","1","1","0","1","0","0","0"
"10882  :  โรงพยาบาลประทาย","68","4","5.88","1","2","0","0","0","0","0","0","1","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","50","6","12.00","0","1","2","0","0","1","1","1","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","37","3","8.11","1","1","0","0","0","0","0","0","0","1","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","33","2","6.06","1","1","0","0","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","86","3","3.49","0","0","1","0","0","0","0","0","1","1","0","0"
"10887  :  โรงพยาบาลสูงเนิน","158","3","1.90","0","0","0","1","2","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","133","9","6.77","1","1","3","0","0","1","0","1","0","1","0","1"
"10890  :  โรงพยาบาลปากช่องนานา","42","3","7.14","1","0","0","1","0","0","1","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","45","5","11.11","0","2","0","0","1","0","0","0","0","0","2","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","46","4","8.70","0","0","1","0","1","0","1","1","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","8","1","12.50","0","0","0","0","0","0","1","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","22","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","19","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","9","1","11.11","0","0","0","1","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","80","2","2.50","1","1","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","20","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","9","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","36","1","2.78","0","0","0","0","0","0","0","0","0","1","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","27","2","7.41","0","1","0","1","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","16","1","6.25","0","0","0","1","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","11","1","9.09","0","0","0","1","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","49","2","4.08","0","0","0","0","0","1","1","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","111","4","3.60","1","0","0","0","1","0","0","2","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","100","4","4.00","1","1","0","0","0","2","0","0","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","71","1","1.41","0","1","0","0","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","69","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","99","9","9.09","4","0","1","2","1","1","0","0","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","41","1","2.44","0","0","0","0","1","0","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","117","5","4.27","1","0","0","0","1","0","0","2","0","1","0","0"
"10902  :  โรงพยาบาลพุทไธสง","72","3","4.17","0","1","2","0","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","64","9","14.06","1","1","1","0","1","0","0","1","1","2","1","0"
"10906  :  โรงพยาบาลปะคำ","45","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","25","2","8.00","0","0","1","0","0","0","0","0","1","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","31","1","3.23","0","0","0","1","0","0","0","0","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","80","6","7.50","0","1","2","0","0","1","0","0","1","0","1","0"
"10910  :  โรงพยาบาลห้วยราช","9","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","61","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","19","1","5.26","1","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","26","3","11.54","0","1","1","0","0","1","0","0","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","63","2","3.17","0","0","0","0","0","1","1","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","48","4","8.33","0","0","0","0","1","1","2","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","32","1","3.13","0","0","0","0","0","1","0","0","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","58","6","10.34","0","0","3","0","0","0","2","0","1","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","9","1","11.11","0","0","0","0","0","0","1","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","43","3","6.98","0","0","1","0","1","0","0","0","0","1","0","0"
"10916  :  โรงพยาบาลท่าตูม","157","11","7.01","3","1","1","0","0","3","0","0","1","0","1","1"
"10917  :  โรงพยาบาลจอมพระ","94","6","6.38","1","1","0","0","3","0","0","0","0","0","1","0"
"10918  :  โรงพยาบาลปราสาท","78","10","12.82","0","1","1","2","1","0","0","1","2","1","0","1"
"10919  :  โรงพยาบาลกาบเชิง","76","5","6.58","1","0","0","2","0","0","0","0","1","0","0","1"
"10920  :  โรงพยาบาลรัตนบุรี","159","4","2.52","0","0","1","0","1","0","1","0","0","0","0","1"
"10921  :  โรงพยาบาลสนม","53","3","5.66","0","0","0","1","0","1","0","0","0","1","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","77","5","6.49","0","0","0","0","1","1","0","1","0","0","0","2"
"10923  :  โรงพยาบาลสังขะ","84","4","4.76","0","1","1","0","2","0","0","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","50","3","6.00","0","2","0","0","0","1","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","79","5","6.33","0","1","0","1","0","0","0","1","0","1","1","0"
"10926  :  โรงพยาบาลบัวเชด","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","34","2","5.88","0","0","0","1","0","0","1","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","28","1","3.57","0","0","0","1","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","22","2","9.09","2","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","22","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","12","2","16.67","0","0","0","0","0","1","0","1","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","36","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","51","5","9.80","0","0","1","1","0","0","1","1","0","0","1","0"
"10929  :  โรงพยาบาลกันทรลักษ์","209","18","8.61","0","2","1","2","1","3","2","1","2","1","1","2"
"10930  :  โรงพยาบาลขุขันธ์","59","5","8.47","0","0","0","2","2","0","0","0","0","0","1","0"
"10931  :  โรงพยาบาลไพรบึง","159","17","10.69","1","1","1","1","2","0","0","0","4","0","5","2"
"10932  :  โรงพยาบาลปรางค์กู่","40","1","2.50","0","0","0","0","0","0","0","0","1","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","75","6","8.00","0","2","0","1","0","1","0","0","1","1","0","0"
"10934  :  โรงพยาบาลราษีไศล","35","5","14.29","2","2","0","1","0","0","0","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","52","3","5.77","0","0","0","0","0","0","1","2","0","0","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","25","3","12.00","0","0","0","0","2","0","0","0","1","0","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","42","1","2.38","0","0","0","0","0","0","0","1","0","0","0","0"
"10938  :  โรงพยาบาลโนนคูณ","5","1","20.00","0","1","0","0","0","0","0","0","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","32","2","6.25","0","1","1","0","0","0","0","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","33","2","6.06","0","0","0","0","0","1","0","0","1","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","26","4","15.38","0","1","0","1","0","0","0","0","2","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","84","3","3.57","0","0","0","0","0","0","1","0","0","1","0","1"
"10943  :  โรงพยาบาลเมืองจันทร์","15","1","6.67","0","0","0","0","0","0","0","0","0","0","0","1"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","18","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","16","2","12.50","0","0","0","0","0","0","0","0","1","0","0","1"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","7","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","29","2","6.90","0","0","0","0","0","0","2","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","38","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","174","11","6.32","3","2","0","0","0","1","0","2","1","1","0","1"
"10948  :  โรงพยาบาลนาจะหลวย","31","2","6.45","1","0","0","0","0","0","0","0","0","0","0","1"
"10949  :  โรงพยาบาลน้ำยืน","93","13","13.98","1","2","1","2","1","0","2","0","1","0","2","1"
"10950  :  โรงพยาบาลบุณฑริก","64","6","9.38","0","0","0","0","0","1","0","2","2","0","1","0"
"10951  :  โรงพยาบาลตระการพืชผล","264","14","5.30","0","1","1","3","1","0","2","0","2","0","1","3"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","80","2","2.50","0","0","0","0","0","0","1","0","0","0","1","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","61","4","6.56","0","1","0","0","0","0","1","0","0","1","1","0"
"10954  :  โรงพยาบาลวารินชำราบ","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","59","5","8.47","0","0","1","1","0","1","0","0","0","1","1","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","60","1","1.67","0","0","0","0","0","0","1","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","62","2","3.23","0","0","0","1","1","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","62","4","6.45","0","1","0","0","0","0","0","0","0","2","0","1"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","52","4","7.69","0","0","0","1","0","2","0","0","0","1","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","40","2","5.00","0","0","0","1","0","0","0","0","0","0","0","1"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","12","1","8.33","0","0","0","0","0","0","1","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","73","6","8.22","1","1","0","1","1","1","0","1","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","18","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","71","1","1.41","0","0","0","0","0","1","0","0","0","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","50","2","4.00","0","0","1","0","0","0","1","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","37","1","2.70","0","0","0","0","1","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","129","5","3.88","0","0","0","1","0","1","1","0","1","0","1","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","23","1","4.35","0","0","0","1","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","94","8","8.51","1","0","1","2","0","0","2","0","2","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","37","2","5.41","0","0","0","0","0","0","0","1","0","1","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","70","2","2.86","1","0","0","0","0","0","0","0","1","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","135","7","5.19","0","1","0","1","1","2","0","0","0","1","1","0"
"10974  :  โรงพยาบาลจัตุรัส","84","7","8.33","0","3","0","1","1","1","0","1","0","0","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","93","10","10.75","1","0","1","0","4","0","0","0","2","0","1","1"
"10976  :  โรงพยาบาลหนองบัวระเหว","33","2","6.06","0","0","1","0","0","0","1","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","74","5","6.76","1","0","0","0","0","1","2","0","0","1","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","135","8","5.93","2","0","2","0","0","1","0","0","1","1","0","1"
"10979  :  โรงพยาบาลบ้านแท่น","87","4","4.60","0","1","0","0","0","0","1","0","1","1","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","91","3","3.30","0","0","0","0","0","1","0","1","1","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","46","1","2.17","0","0","1","0","0","0","0","0","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","43","6","13.95","1","1","0","3","0","1","0","0","0","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","28","3","10.71","0","0","1","0","0","0","0","0","0","0","2","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","83","13","15.66","0","2","1","1","0","1","1","1","3","1","1","1"
"10986  :  โรงพยาบาลปทุมราชวงศา","76","5","6.58","2","1","0","1","1","0","0","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","33","1","3.03","0","0","0","0","1","0","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","82","7","8.54","0","1","0","1","0","0","0","0","1","2","0","2"
"10989  :  โรงพยาบาลหัวตะพาน","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","31","3","9.68","0","0","0","0","0","2","0","0","1","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","90","5","5.56","1","0","0","0","1","0","0","1","1","0","0","1"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","61","3","4.92","1","0","0","0","0","0","1","0","0","0","1","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","100","9","9.00","1","0","0","0","2","1","1","2","0","1","1","0"
"11050  :  โรงพยาบาลบุ่งคล้า","19","2","10.53","2","0","0","0","0","0","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","17","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","21","2","9.52","0","0","0","0","0","0","2","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
