"โรงพยาบาล","B","A","อัตรา(100)","ปี พ.ศ. 2561","ปี พ.ศ. 2562"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","19","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","31","3","9.68","0","2","0","0","0","0","0","1","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","17","3","17.65","0","2","0","1","0","0","0","0","0","0","0","0"
"10839  :  โรงพยาบาลมะขาม","7","1","14.29","0","1","0","0","0","0","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","12","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","12","3","25.00","0","1","0","0","0","1","1","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","13","1","7.69","0","0","0","0","1","0","0","0","0","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","94","8","8.51","2","0","0","0","0","2","0","3","1","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","57","3","5.26","1","1","0","1","0","0","0","0","0","0","0","0"
"10847  :  โรงพยาบาลบ่อไร่","48","9","18.75","1","1","2","0","1","2","1","0","1","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","33","3","9.09","0","0","0","0","1","0","0","0","0","0","2","0"
"10849  :  โรงพยาบาลเกาะกูด","11","1","9.09","1","0","0","0","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","7","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","9","1","11.11","0","0","1","0","0","0","0","0","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","26","1","3.85","1","0","0","0","0","0","0","0","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","8","1","12.50","0","0","0","0","0","0","1","0","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","37","1","2.70","0","0","0","0","0","0","0","1","0","0","0","0"
"10855  :  โรงพยาบาลสนามชัยเขต","41","3","7.32","0","0","0","0","0","0","0","0","0","0","3","0"
"10856  :  โรงพยาบาลแปลงยาว","83","7","8.43","0","2","0","0","1","0","0","3","0","1","0","0"
"13747  :  โรงพยาบาลราชสาส์น","48","2","4.17","0","0","0","0","0","0","1","0","0","1","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","68","1","1.47","0","1","0","0","0","0","0","0","0","0","0","0"
"10858  :  โรงพยาบาลนาดี","19","1","5.26","0","0","1","0","0","0","0","0","0","0","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10860  :  โรงพยาบาลประจันตคาม","24","2","8.33","0","0","1","0","1","0","0","0","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","55","4","7.27","0","1","0","0","0","0","0","0","0","1","0","2"
"10862  :  โรงพยาบาลศรีมโหสถ","67","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","18","1","5.56","0","0","0","0","0","0","0","0","0","0","0","1"
"10698  :  โรงพยาบาลนครนายก","50","5","10.00","0","0","1","0","0","0","2","1","1","0","0","0"
"10863  :  โรงพยาบาลปากพลี","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","21","1","4.76","1","0","0","0","0","0","0","0","0","0","0","0"
"10865  :  โรงพยาบาลองครักษ์","12","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10866  :  โรงพยาบาลคลองหาด","61","4","6.56","1","2","0","0","0","0","0","0","0","0","1","0"
"10867  :  โรงพยาบาลตาพระยา","26","2","7.69","0","0","0","0","2","0","0","0","0","0","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","65","10","15.38","1","0","1","0","3","0","1","1","2","1","0","0"
"10869  :  โรงพยาบาลวัฒนานคร","23","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10870  :  โรงพยาบาลอรัญประเทศ","77","2","2.60","0","0","0","1","1","0","0","0","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","21","1","4.76","0","0","1","0","0","0","0","0","0","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","69","3","4.35","0","1","0","0","0","0","1","0","0","1","0","0"
"10872  :  โรงพยาบาลเสิงสาง","74","4","5.41","0","0","0","0","1","0","1","0","1","0","1","0"
"10873  :  โรงพยาบาลคง","42","2","4.76","0","0","0","0","0","0","0","2","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","10","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","59","1","1.69","0","0","0","0","0","0","1","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","59","2","3.39","1","0","0","0","0","0","0","0","0","0","0","1"
"10877  :  โรงพยาบาลด่านขุนทด","63","1","1.59","0","0","1","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","65","4","6.15","0","0","1","1","0","0","0","1","0","0","0","1"
"10879  :  โรงพยาบาลโนนสูง","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","61","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","45","2","4.44","0","0","0","0","2","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","47","2","4.26","0","0","0","0","1","0","0","0","0","1","0","0"
"10883  :  โรงพยาบาลปักธงชัย","43","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","14","1","7.14","0","0","0","1","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","71","8","11.27","2","0","0","0","3","1","0","0","2","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","93","2","2.15","0","0","1","0","0","0","0","1","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","122","8","6.56","1","0","2","0","0","1","2","2","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","29","2","6.90","0","0","0","0","2","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","74","2","2.70","0","0","0","0","0","1","1","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","23","2","8.70","0","0","0","0","0","0","0","1","1","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","27","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","54","5","9.26","0","0","0","0","0","0","4","1","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","34","2","5.88","0","1","0","1","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","9","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","15","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","18","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","34","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","36","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","21","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","24","1","4.17","0","0","0","0","0","0","0","1","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","21","1","4.76","0","0","0","1","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","16","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","62","4","6.45","0","0","0","0","1","1","2","0","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","70","5","7.14","0","0","1","0","0","0","1","0","0","2","1","0"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","46","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","41","1","2.44","0","0","1","0","0","0","0","0","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","52","1","1.92","0","0","0","0","0","0","0","0","1","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","49","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","51","2","3.92","0","2","0","0","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","43","5","11.63","1","0","0","2","0","0","0","1","1","0","0","0"
"10906  :  โรงพยาบาลปะคำ","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","25","1","4.00","0","0","0","0","0","0","0","0","0","0","1","0"
"10908  :  โรงพยาบาลหนองหงส์","20","1","5.00","0","0","1","0","0","0","0","0","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","74","4","5.41","1","1","0","0","0","0","1","0","0","0","0","1"
"10910  :  โรงพยาบาลห้วยราช","20","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","26","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","19","3","15.79","0","0","0","0","2","0","0","0","0","0","1","0"
"10914  :  โรงพยาบาลโนนดินแดง","27","1","3.70","0","0","0","0","0","0","0","1","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","42","6","14.29","0","0","0","0","0","1","0","3","0","1","1","0"
"23578  :  โรงพยาบาลแคนดง","49","2","4.08","0","0","0","0","1","0","0","1","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","44","3","6.82","0","1","0","0","0","0","2","0","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","31","1","3.23","0","0","0","0","1","0","0","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","112","9","8.04","1","0","0","0","2","0","0","0","0","0","4","2"
"10917  :  โรงพยาบาลจอมพระ","67","4","5.97","0","1","0","0","0","1","0","1","0","1","0","0"
"10918  :  โรงพยาบาลปราสาท","63","8","12.70","3","0","0","2","0","0","1","0","0","0","0","2"
"10919  :  โรงพยาบาลกาบเชิง","68","6","8.82","1","0","0","0","0","0","1","0","1","1","2","0"
"10920  :  โรงพยาบาลรัตนบุรี","95","4","4.21","0","1","1","0","0","2","0","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","20","1","5.00","0","0","0","0","0","0","0","0","0","0","0","1"
"10922  :  โรงพยาบาลศีขรภูมิ","56","7","12.50","0","1","0","1","1","0","2","1","1","0","0","0"
"10923  :  โรงพยาบาลสังขะ","70","7","10.00","0","0","0","0","0","0","2","1","1","3","0","0"
"10924  :  โรงพยาบาลลำดวน","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","34","1","2.94","0","0","0","1","0","0","0","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","38","6","15.79","1","0","0","1","0","1","0","0","2","1","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","22","2","9.09","1","0","0","0","0","0","0","0","0","1","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","64","4","6.25","0","0","1","0","0","0","0","0","0","1","1","1"
"10927  :  โรงพยาบาลยางชุมน้อย","24","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","62","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","126","10","7.94","1","1","1","1","0","0","1","0","3","2","0","0"
"10930  :  โรงพยาบาลขุขันธ์","52","3","5.77","0","1","0","0","0","0","1","0","0","1","0","0"
"10931  :  โรงพยาบาลไพรบึง","112","10","8.93","0","0","0","2","0","1","0","3","1","0","0","3"
"10932  :  โรงพยาบาลปรางค์กู่","32","2","6.25","0","0","0","0","1","1","0","0","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","62","10","16.13","0","1","0","1","0","0","4","1","0","1","1","1"
"10934  :  โรงพยาบาลราษีไศล","41","3","7.32","1","0","1","1","0","0","0","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","89","13","14.61","0","1","1","1","3","1","0","2","2","1","1","0"
"10936  :  โรงพยาบาลบึงบูรพ์","18","2","11.11","0","1","0","0","1","0","0","0","0","0","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","52","5","9.62","1","0","0","1","1","0","1","0","0","1","0","0"
"10938  :  โรงพยาบาลโนนคูณ","15","1","6.67","0","0","1","0","0","0","0","0","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","39","3","7.69","0","1","0","0","0","0","1","0","0","1","0","0"
"10940  :  โรงพยาบาลวังหิน","23","2","8.70","0","0","1","0","0","1","0","0","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","16","2","12.50","0","1","0","0","0","0","0","1","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","79","9","11.39","2","3","0","1","0","0","1","0","0","0","0","2"
"10943  :  โรงพยาบาลเมืองจันทร์","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","24","1","4.17","0","0","0","0","0","1","0","0","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","12","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","19","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","36","1","2.78","1","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","51","1","1.96","0","0","0","0","0","0","1","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","81","8","9.88","1","2","1","0","0","0","1","0","1","1","1","0"
"10948  :  โรงพยาบาลนาจะหลวย","57","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","73","6","8.22","1","0","0","0","0","1","0","1","1","2","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","62","3","4.84","1","0","0","0","0","0","0","1","1","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","34","1","2.94","0","0","1","0","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","46","4","8.70","1","0","0","0","0","0","1","0","0","2","0","0"
"10959  :  โรงพยาบาลสำโรง","60","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","37","1","2.70","0","0","0","0","0","0","0","0","0","0","0","1"
"10961  :  โรงพยาบาลสิรินธร","31","2","6.45","0","1","0","0","0","0","0","1","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","6","1","16.67","1","0","0","0","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","19","1","5.26","0","0","0","0","0","1","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","43","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","26","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","45","1","2.22","1","0","0","0","0","0","0","0","0","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","25","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","107","7","6.54","0","0","0","1","0","1","0","0","1","2","1","1"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","24","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","74","5","6.76","0","2","1","0","1","0","1","0","0","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","30","2","6.67","1","0","0","0","0","1","0","0","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","68","4","5.88","1","0","0","3","0","0","0","0","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","145","8","5.52","0","1","2","0","0","2","0","2","0","0","1","0"
"10974  :  โรงพยาบาลจัตุรัส","74","5","6.76","0","0","0","1","0","1","1","0","0","0","2","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","61","8","13.11","1","0","0","0","0","0","2","3","1","0","0","1"
"10976  :  โรงพยาบาลหนองบัวระเหว","32","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","90","1","1.11","1","0","0","0","0","0","0","0","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","96","7","7.29","0","1","0","1","0","2","1","2","0","0","0","0"
"10979  :  โรงพยาบาลบ้านแท่น","77","6","7.79","0","1","0","0","2","0","1","0","0","1","1","0"
"10980  :  โรงพยาบาลแก้งคร้อ","85","3","3.53","0","0","1","0","0","1","0","0","0","0","0","1"
"10981  :  โรงพยาบาลคอนสาร","34","2","5.88","0","1","1","0","0","0","0","0","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","29","4","13.79","0","1","0","0","1","0","0","0","2","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","35","2","5.71","0","0","1","0","0","0","0","0","0","0","1","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","58","2","3.45","0","0","1","0","0","1","0","0","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","35","2","5.71","0","0","0","0","0","0","2","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","20","2","10.00","0","1","1","0","0","0","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","64","4","6.25","0","1","1","0","0","2","0","0","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","32","1","3.13","0","1","0","0","0","0","0","0","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","8","1","12.50","0","1","0","0","0","0","0","0","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","50","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","13","1","7.69","0","0","0","0","0","1","0","0","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","54","2","3.70","0","0","1","0","0","0","0","0","0","1","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","103","7","6.80","1","0","1","0","2","0","1","0","0","0","0","2"
"11050  :  โรงพยาบาลบุ่งคล้า","18","1","5.56","0","0","0","0","0","0","0","1","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","32","3","9.38","0","0","0","1","0","0","1","1","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
