"10784  :  โรงพยาบาลป่าโมก","22","17","77.27","12","54.55","5","0","5","29.41","3","60.00","3","0","0","0","0","0","0","0","2","15","68.18","13","9","69.23","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","69.23","6","5","83.33","1","4","0","4","80.00","2","50.00","2","0","0","0","0","0","0","0","2","3","50.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10785  :  โรงพยาบาลโพธิ์ทอง","18","1","5.56","1","5.56","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","5.56","9","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","1","20.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","20.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10786  :  โรงพยาบาลแสวงหา","34","31","91.18","24","70.59","7","0","7","22.58","5","71.43","5","0","0","0","0","0","0","0","1","29","85.29","15","14","93.33","11","3","0","3","21.43","2","66.67","2","0","0","0","0","0","0","0","0","13","86.67","14","13","92.86","9","4","0","4","30.77","3","75.00","3","0","0","0","0","0","0","0","1","12","85.71","5","4","80.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","80.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","8","6","75.00","6","75.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","75.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10788  :  โรงพยาบาลสามโก้","10","6","60.00","6","60.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","60.00","6","3","50.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","50.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","3","3","100.00","1","33.33","2","0","2","66.67","1","50.00","0","1","0","0","0","1","0","0","0","1","33.33","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","0","1","0","0","0","1","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","205","156","76.10","114","55.61","42","0","42","26.92","16","38.10","16","0","0","0","0","0","0","0","26","130","63.41","57","42","73.68","33","9","0","9","21.43","3","33.33","3","0","0","0","0","0","0","0","6","36","63.16","52","40","76.92","32","8","0","8","20.00","6","75.00","6","0","0","0","0","0","0","0","2","38","73.08","47","39","82.98","29","10","0","10","25.64","4","40.00","4","0","0","0","0","0","0","0","6","33","70.21","49","35","71.43","20","15","0","15","42.86","3","20.00","3","0","0","0","0","0","0","0","12","23","46.94","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","46","39","84.78","35","76.09","4","0","4","10.26","0","0.00","0","0","0","0","0","0","0","0","4","35","76.09","22","20","90.91","19","1","0","1","5.00","0","0.00","0","0","0","0","0","0","0","0","1","19","86.36","11","8","72.73","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","72.73","12","10","83.33","7","3","0","3","30.00","0","0.00","0","0","0","0","0","0","0","0","3","7","58.33","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","128","58","45.31","37","28.91","21","0","21","36.21","0","0.00","0","0","0","0","0","0","0","0","21","37","28.91","52","31","59.62","24","7","0","7","22.58","0","0.00","0","0","0","0","0","0","0","0","7","24","46.15","51","15","29.41","10","5","0","5","33.33","0","0.00","0","0","0","0","0","0","0","0","5","10","19.61","15","9","60.00","2","7","0","7","77.78","0","0.00","0","0","0","0","0","0","0","0","7","2","13.33","10","3","30.00","1","2","0","2","66.67","0","0.00","0","0","0","0","0","0","0","0","2","1","10.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","10","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","32","27","84.38","17","53.13","10","0","10","37.04","9","90.00","9","0","0","0","0","0","0","0","1","26","81.25","11","8","72.73","6","2","0","2","25.00","1","50.00","1","0","0","0","0","0","0","0","1","7","63.64","12","11","91.67","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","91.67","6","6","100.00","3","3","0","3","50.00","3","100.00","3","0","0","0","0","0","0","0","0","6","100.00","3","2","66.67","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","19","18","94.74","15","78.95","3","0","3","16.67","2","66.67","2","0","0","0","0","0","0","0","1","17","89.47","8","7","87.50","5","2","0","2","28.57","1","50.00","1","0","0","0","0","0","0","0","1","6","75.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","25","24","96.00","21","84.00","3","0","3","12.50","2","66.67","2","0","0","0","0","0","0","0","1","23","92.00","14","14","100.00","13","1","0","1","7.14","1","100.00","1","0","0","0","0","0","0","0","0","14","100.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","5","5","100.00","3","2","0","2","40.00","1","50.00","1","0","0","0","0","0","0","0","1","4","80.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","36","28","77.78","17","47.22","11","0","11","39.29","4","36.36","4","0","0","0","0","0","0","0","7","21","58.33","15","13","86.67","7","6","0","6","46.15","2","33.33","2","0","0","0","0","0","0","0","4","9","60.00","9","7","77.78","5","2","0","2","28.57","1","50.00","1","0","0","0","0","0","0","0","1","6","66.67","6","4","66.67","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","66.67","6","4","66.67","2","2","0","2","50.00","0","0.00","0","0","0","0","0","0","0","0","2","2","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","17","15","88.24","11","64.71","4","0","4","26.67","1","25.00","1","0","0","0","0","0","0","0","3","12","70.59","7","6","85.71","3","3","0","3","50.00","0","0.00","0","0","0","0","0","0","0","0","3","3","42.86","5","4","80.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","80.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","9","9","100.00","7","77.78","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","11","9","81.82","8","72.73","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","81.82","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","24","21","87.50","18","75.00","3","0","3","14.29","0","0.00","0","0","0","0","0","0","0","0","3","18","75.00","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","33.33","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","10","10","100.00","8","2","0","2","20.00","0","0.00","0","0","0","0","0","0","0","0","2","8","80.00","7","5","71.43","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","71.43","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","21","17","80.95","14","66.67","3","0","3","17.65","3","100.00","3","0","0","0","0","0","0","0","0","17","80.95","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","5","5","100.00","2","3","0","3","60.00","3","100.00","3","0","0","0","0","0","0","0","0","5","100.00","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","6","4","66.67","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","8","7","87.50","6","75.00","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","26","26","100.00","19","73.08","7","0","7","26.92","4","57.14","4","0","0","0","0","0","0","0","3","23","88.46","10","10","100.00","7","3","0","3","30.00","1","33.33","1","0","0","0","0","0","0","0","2","8","80.00","8","8","100.00","7","1","0","1","12.50","0","0.00","0","0","0","0","0","0","0","0","1","7","87.50","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","11","9","81.82","6","54.55","3","0","3","33.33","1","33.33","1","0","0","0","0","0","0","0","2","7","63.64","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","6","100.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","83.33","4","2","50.00","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","25.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","3","3","100.00","2","66.67","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","66.67","2","2","100.00","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","21","19","90.48","19","90.48","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","19","90.48","9","8","88.89","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","88.89","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10806  :  โรงพยาบาลหันคา","43","40","93.02","32","74.42","8","0","8","20.00","3","37.50","3","0","0","0","0","0","0","0","5","35","81.40","22","21","95.45","15","6","0","6","28.57","2","33.33","2","0","0","0","0","0","0","0","4","17","77.27","17","15","88.24","13","2","0","2","13.33","1","50.00","1","0","0","0","0","0","0","0","1","14","82.35","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","24","18","75.00","17","70.83","1","0","1","5.56","0","0.00","0","0","0","0","0","0","0","0","1","17","70.83","10","9","90.00","8","1","0","1","11.11","0","0.00","0","0","0","0","0","0","0","0","1","8","80.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","9","6","66.67","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","66.67","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10808  :  โรงพยาบาลหนองแค","26","8","30.77","8","30.77","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","30.77","14","6","42.86","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","42.86","6","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","1","20.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","20.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","61","59","96.72","56","91.80","3","0","3","5.08","2","66.67","1","1","1","1","1","1","1","0","1","57","93.44","28","27","96.43","26","1","0","1","3.70","0","0.00","0","0","0","0","0","0","0","0","1","26","92.86","15","15","100.00","13","2","0","2","13.33","2","100.00","1","1","1","1","1","1","1","0","0","14","93.33","12","12","100.00","12","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","12","100.00","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","24","18","75.00","18","75.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","18","75.00","14","10","71.43","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","71.43","5","3","60.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","60.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","45","40","88.89","36","80.00","4","0","4","10.00","4","100.00","2","2","0","0","1","1","0","0","0","38","84.44","23","21","91.30","20","1","0","1","4.76","1","100.00","1","0","0","0","0","0","0","0","0","21","91.30","16","14","87.50","12","2","0","2","14.29","2","100.00","0","2","0","0","1","1","0","0","0","12","75.00","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","75","62","82.67","60","80.00","2","0","2","3.23","1","50.00","1","0","0","0","0","0","0","0","1","61","81.33","28","21","75.00","20","1","0","1","4.76","0","0.00","0","0","0","0","0","0","0","0","1","20","71.43","43","37","86.05","36","1","0","1","2.70","1","100.00","1","0","0","0","0","0","0","0","0","37","86.05","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","19","17","89.47","14","73.68","3","0","3","17.65","3","100.00","2","1","0","1","1","1","0","0","0","16","84.21","8","8","100.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","6","5","83.33","4","1","0","1","20.00","1","100.00","0","1","0","1","1","1","0","0","0","4","66.67","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
