"โรงพยาบาล","B","A","อัตรา(100)","ปี พ.ศ. 2557","ปี พ.ศ. 2558"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10835  :  โรงพยาบาลท่าใหม่","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","60","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","72","1","1.39","0","0","0","0","0","0","0","1","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","126","5","3.97","0","0","0","0","1","0","0","2","0","2","0","0"
"10839  :  โรงพยาบาลมะขาม","17","1","5.88","0","0","0","0","1","0","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","40","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","9","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","39","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","41","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","79","2","2.53","1","0","0","0","0","0","0","1","0","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","70","4","5.71","0","2","0","0","0","0","0","0","1","1","0","0"
"10847  :  โรงพยาบาลบ่อไร่","66","2","3.03","0","0","0","0","0","0","0","0","2","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","58","1","1.72","0","0","0","0","0","0","0","0","0","0","1","0"
"10849  :  โรงพยาบาลเกาะกูด","11","1","9.09","1","0","0","0","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","55","1","1.82","1","0","0","0","0","0","0","0","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","134","3","2.24","0","0","0","0","1","1","0","1","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","45","1","2.22","0","0","0","0","0","0","1","0","0","0","0","0"
"10855  :  โรงพยาบาลสนามชัยเขต","55","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10856  :  โรงพยาบาลแปลงยาว","73","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13747  :  โรงพยาบาลราชสาส์น","81","2","2.47","0","1","0","0","0","0","0","0","0","1","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","10","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","88","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10858  :  โรงพยาบาลนาดี","86","2","2.33","1","0","0","0","0","0","0","0","0","1","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","32","2","6.25","0","1","0","1","0","0","0","0","0","0","0","0"
"10860  :  โรงพยาบาลประจันตคาม","75","1","1.33","1","0","0","0","0","0","0","0","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","63","3","4.76","0","0","1","0","1","0","0","0","0","0","1","0"
"10862  :  โรงพยาบาลศรีมโหสถ","77","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","3","1","33.33","0","0","0","0","0","0","0","0","0","0","1","0"
"10863  :  โรงพยาบาลปากพลี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","11","1","9.09","0","0","0","0","0","0","0","0","0","1","0","0"
"10865  :  โรงพยาบาลองครักษ์","1","1","100.00","0","0","0","0","0","0","0","0","0","0","0","1"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","1","1","100.00","0","0","0","0","0","0","0","0","0","0","0","1"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10866  :  โรงพยาบาลคลองหาด","104","5","4.81","1","0","0","0","0","0","2","0","1","0","1","0"
"10867  :  โรงพยาบาลตาพระยา","37","4","10.81","1","0","1","0","1","0","1","0","0","0","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","105","7","6.67","0","0","1","1","0","1","0","0","1","1","0","2"
"10869  :  โรงพยาบาลวัฒนานคร","41","5","12.20","0","1","1","0","0","0","0","2","1","0","0","0"
"10870  :  โรงพยาบาลอรัญประเทศ","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","37","6","16.22","1","0","2","0","0","0","1","1","1","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","42","5","11.90","0","2","0","1","1","0","0","0","0","0","0","1"
"10872  :  โรงพยาบาลเสิงสาง","34","3","8.82","0","0","0","1","0","0","0","0","2","0","0","0"
"10873  :  โรงพยาบาลคง","68","6","8.82","1","0","1","0","1","0","1","1","1","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","32","4","12.50","0","0","1","0","0","0","1","1","0","0","0","1"
"10875  :  โรงพยาบาลจักราช","73","2","2.74","1","0","0","0","0","0","0","0","0","1","0","0"
"10876  :  โรงพยาบาลโชคชัย","10","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","45","3","6.67","0","1","0","0","0","2","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","25","1","4.00","0","0","0","0","0","0","0","1","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","46","2","4.35","0","0","0","0","0","0","1","1","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","34","3","8.82","1","1","0","0","0","0","0","1","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","34","1","2.94","1","0","0","0","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","21","2","9.52","0","0","0","1","0","0","1","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","18","1","5.56","0","0","0","0","0","0","0","1","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","13","1","7.69","0","0","1","0","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","17","2","11.76","0","1","0","0","0","0","0","1","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","63","5","7.94","1","0","2","0","0","0","0","2","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","142","10","7.04","0","0","2","1","0","1","1","2","0","2","0","1"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","32","4","12.50","0","2","1","1","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","23","3","13.04","1","0","0","0","0","0","0","0","0","0","1","1"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","42","5","11.90","0","2","0","1","0","0","0","1","0","0","0","1"
"10894  :  โรงพยาบาลวังน้ำเขียว","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","37","1","2.70","0","0","0","0","1","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","69","5","7.25","0","0","0","1","1","1","0","0","0","1","0","1"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","9","1","11.11","1","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","11","1","9.09","0","0","0","0","1","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","24","2","8.33","1","0","0","1","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","14","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","12","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","89","12","13.48","3","2","3","0","1","2","0","0","1","0","0","0"
"10896  :  โรงพยาบาลกระสัง","59","5","8.47","0","0","0","2","0","1","0","0","0","0","2","0"
"10897  :  โรงพยาบาลนางรอง","3","1","33.33","0","0","0","0","0","0","0","0","1","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","52","5","9.62","0","0","1","0","0","0","0","0","0","0","0","4"
"10900  :  โรงพยาบาลประโคนชัย","60","3","5.00","0","1","0","0","0","0","1","1","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","56","9","16.07","1","1","0","0","1","0","1","1","1","0","0","3"
"10902  :  โรงพยาบาลพุทไธสง","42","5","11.90","0","0","0","2","0","0","0","1","0","0","1","1"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","54","2","3.70","0","0","0","0","0","0","0","1","1","0","0","0"
"10906  :  โรงพยาบาลปะคำ","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","24","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","8","1","12.50","0","0","0","0","0","0","0","0","0","0","0","1"
"10909  :  โรงพยาบาลพลับพลาชัย","47","2","4.26","1","0","0","0","0","1","0","0","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","6","1","16.67","0","0","0","0","0","0","1","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","21","3","14.29","0","2","0","0","0","1","0","0","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","21","1","4.76","0","0","1","0","0","0","0","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","35","1","2.86","0","0","0","0","0","0","0","0","1","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","57","4","7.02","0","3","0","0","0","0","0","0","0","0","1","0"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","28","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","94","5","5.32","0","1","0","1","0","0","0","1","1","0","1","0"
"10917  :  โรงพยาบาลจอมพระ","65","4","6.15","0","0","0","1","1","1","0","1","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","100","14","14.00","1","0","1","2","1","1","0","3","4","1","0","0"
"10919  :  โรงพยาบาลกาบเชิง","33","3","9.09","0","1","0","0","0","0","0","0","1","0","0","1"
"10920  :  โรงพยาบาลรัตนบุรี","9","1","11.11","0","0","0","0","0","0","0","0","0","0","0","1"
"10921  :  โรงพยาบาลสนม","25","4","16.00","0","0","1","0","0","2","0","0","0","1","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","80","4","5.00","0","1","0","0","0","1","0","0","0","1","0","1"
"10923  :  โรงพยาบาลสังขะ","13","3","23.08","2","0","0","1","0","0","0","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","20","3","15.00","0","0","0","2","0","1","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","45","1","2.22","0","0","0","0","0","0","0","0","0","1","0","0"
"10926  :  โรงพยาบาลบัวเชด","38","5","13.16","0","0","1","1","0","0","0","1","2","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","31","5","16.13","3","0","0","0","0","0","1","0","0","1","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","23","3","13.04","0","0","1","0","1","0","0","0","1","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","5","3","60.00","1","0","0","0","0","2","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","23","3","13.04","0","0","0","0","0","0","0","1","1","0","0","1"
"10928  :  โรงพยาบาลกันทรารมย์","18","1","5.56","0","0","0","0","0","0","1","0","0","0","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","14","1","7.14","0","0","0","0","0","0","0","0","0","0","0","1"
"10930  :  โรงพยาบาลขุขันธ์","35","1","2.86","0","0","0","0","0","0","0","1","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","77","3","3.90","1","0","0","0","0","0","0","1","0","1","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","23","3","13.04","0","0","0","0","0","0","0","1","2","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","55","6","10.91","1","0","2","0","0","1","1","0","0","0","1","0"
"10934  :  โรงพยาบาลราษีไศล","21","2","9.52","0","0","0","0","0","2","0","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","19","4","21.05","0","0","0","0","0","0","0","1","1","2","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","10","2","20.00","0","0","0","0","0","0","0","0","1","0","0","1"
"10937  :  โรงพยาบาลห้วยทับทัน","28","1","3.57","0","0","0","0","0","0","0","0","1","0","0","0"
"10938  :  โรงพยาบาลโนนคูณ","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","24","3","12.50","0","0","1","1","0","0","0","0","1","0","0","0"
"10940  :  โรงพยาบาลวังหิน","12","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","13","1","7.69","0","1","0","0","0","0","0","0","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","27","1","3.70","0","0","0","0","1","0","0","0","0","0","0","0"
"10943  :  โรงพยาบาลเมืองจันทร์","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","7","4","57.14","0","0","0","0","0","0","0","0","2","0","1","1"
"28014  :  โรงพยาบาลพยุห์","4","2","50.00","0","0","0","0","0","0","0","0","0","0","1","1"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","6","1","16.67","0","0","0","0","0","0","0","1","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","10","2","20.00","0","0","0","0","0","0","1","0","0","1","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","59","5","8.47","0","0","2","0","0","2","0","0","1","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","17","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","39","3","7.69","0","0","0","0","0","1","0","1","1","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","19","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","16","2","12.50","0","0","1","0","0","0","0","0","1","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","7","1","14.29","1","0","0","0","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","14","1","7.14","0","0","0","0","0","0","0","0","0","0","1","0"
"10959  :  โรงพยาบาลสำโรง","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","6","1","16.67","0","0","0","0","0","0","0","0","1","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","14","1","7.14","0","0","0","0","0","0","0","0","0","0","0","1"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","84","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","72","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","82","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","44","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","39","1","2.56","1","0","0","0","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","136","3","2.21","0","0","0","0","0","0","0","0","1","0","0","2"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","49","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","81","5","6.17","0","0","0","1","2","0","0","1","0","1","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","58","1","1.72","0","0","0","0","0","0","0","1","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","79","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","194","2","1.03","0","0","0","0","2","0","0","0","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","71","1","1.41","0","0","0","0","0","0","0","0","0","0","0","1"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","93","6","6.45","1","2","1","1","1","0","0","0","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","22","1","4.55","0","1","0","0","0","0","0","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","118","1","0.85","0","0","0","0","0","1","0","0","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","117","5","4.27","0","1","0","2","0","0","0","0","1","1","0","0"
"10979  :  โรงพยาบาลบ้านแท่น","97","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","125","2","1.60","0","0","0","0","0","0","0","1","1","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","37","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","33","2","6.06","0","0","0","0","0","0","0","0","1","1","0","0"
"10983  :  โรงพยาบาลเนินสง่า","31","1","3.23","0","0","0","0","1","0","0","0","0","0","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","40","1","2.50","0","0","0","0","0","0","0","0","1","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","26","1","3.85","0","0","0","0","0","0","0","0","0","0","0","1"
"10986  :  โรงพยาบาลปทุมราชวงศา","30","2","6.67","0","0","0","0","0","0","0","0","1","0","1","0"
"10987  :  โรงพยาบาลพนา","11","1","9.09","0","0","0","0","0","1","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","33","2","6.06","0","0","0","0","0","1","1","0","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","21","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","20","1","5.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","41","3","7.32","0","0","0","0","0","0","0","1","0","2","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","27","2","7.41","1","0","0","1","0","0","0","0","0","0","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","6","1","16.67","0","1","0","0","0","0","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","30","1","3.33","0","0","0","0","0","1","0","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
