"10829  :  โรงพยาบาลแกลง","86","78","90.70","65","75.58","12","1","13","16.67","9","75.00","7","2","0","0","2","2","0","1","2","72","83.72","23","21","91.30","18","3","0","3","14.29","1","33.33","1","0","0","0","0","0","0","1","1","19","82.61","23","20","86.96","17","3","0","3","15.00","3","100.00","1","2","0","0","2","2","0","0","0","18","78.26","28","26","92.86","20","6","0","6","23.08","5","83.33","5","0","0","0","0","0","0","0","1","25","89.29","12","11","91.67","10","0","1","1","9.09","0","0.00","0","0","0","0","0","0","0","0","0","10","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","48","47","97.92","28","58.33","19","0","19","40.43","15","78.95","15","0","0","0","0","0","0","0","4","43","89.58","15","15","100.00","10","5","0","5","33.33","4","80.00","4","0","0","0","0","0","0","0","1","14","93.33","16","16","100.00","8","8","0","8","50.00","7","87.50","7","0","0","0","0","0","0","0","1","15","93.75","13","13","100.00","9","4","0","4","30.77","4","100.00","4","0","0","0","0","0","0","0","0","13","100.00","4","3","75.00","1","2","0","2","66.67","0","0.00","0","0","0","0","0","0","0","0","2","1","25.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","10","9","90.00","8","80.00","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","90.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","5","4","80.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","80.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"10832  :  โรงพยาบาลปลวกแดง","61","56","91.80","36","59.02","20","0","20","35.71","19","95.00","19","0","0","0","0","0","0","0","1","55","90.16","8","8","100.00","5","3","0","3","37.50","3","100.00","3","0","0","0","0","0","0","0","0","8","100.00","8","7","87.50","4","3","0","3","42.86","3","100.00","3","0","0","0","0","0","0","0","0","7","87.50","31","29","93.55","22","7","0","7","24.14","7","100.00","7","0","0","0","0","0","0","0","0","29","93.55","12","10","83.33","3","7","0","7","70.00","6","85.71","6","0","0","0","0","0","0","0","1","9","75.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","33","22","66.67","17","51.52","5","0","5","22.73","3","60.00","3","0","0","0","0","0","0","0","2","20","60.61","10","6","60.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","60.00","14","11","78.57","7","4","0","4","36.36","2","50.00","2","0","0","0","0","0","0","0","2","9","64.29","9","5","55.56","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","55.56","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","9","9","100.00","7","77.78","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","16","15","93.75","11","68.75","4","0","4","26.67","4","100.00","4","0","0","0","0","0","0","0","0","15","93.75","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","10","9","90.00","7","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","90.00","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"10837  :  โรงพยาบาลสองพี่น้อง","26","26","100.00","19","73.08","7","0","7","26.92","7","100.00","7","0","0","0","0","0","0","0","0","26","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","11","11","100.00","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","100.00","12","12","100.00","9","3","0","3","25.00","3","100.00","3","0","0","0","0","0","0","0","0","12","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","31","29","93.55","16","51.61","13","0","13","44.83","10","76.92","10","0","0","0","0","0","0","0","3","26","83.87","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","17","16","94.12","9","7","0","7","43.75","6","85.71","6","0","0","0","0","0","0","0","1","15","88.24","11","11","100.00","5","6","0","6","54.55","4","66.67","4","0","0","0","0","0","0","0","2","9","81.82","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67"
"10839  :  โรงพยาบาลมะขาม","10","10","100.00","7","70.00","3","0","3","30.00","3","100.00","3","0","0","0","0","0","0","0","0","10","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","4","4","100.00","1","3","0","3","75.00","3","100.00","3","0","0","0","0","0","0","0","0","4","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","16","13","81.25","12","75.00","1","0","1","7.69","1","100.00","1","0","0","0","0","0","0","0","0","13","81.25","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","83.33","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00"
"10843  :  โรงพยาบาลนายายอาม","9","9","100.00","6","66.67","3","0","3","33.33","3","100.00","2","1","0","1","1","1","0","0","0","8","88.89","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","4","4","100.00","2","2","0","2","50.00","2","100.00","1","1","0","1","1","1","0","0","0","3","75.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","18","18","100.00","15","83.33","3","0","3","16.67","3","100.00","3","0","0","0","0","0","0","0","0","18","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00"
"10696  :  โรงพยาบาลตราด","29","28","96.55","25","86.21","3","0","3","10.71","3","100.00","3","0","0","0","0","0","0","0","0","28","96.55","10","9","90.00","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","90.00","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","10","10","100.00","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","168","164","97.62","112","66.67","52","0","52","31.71","52","100.00","47","5","2","0","0","4","0","0","0","159","94.64","56","55","98.21","47","8","0","8","14.55","8","100.00","7","1","1","0","0","0","0","0","0","54","96.43","52","51","98.08","30","21","0","21","41.18","21","100.00","19","2","1","0","0","2","0","0","0","49","94.23","52","51","98.08","34","17","0","17","33.33","17","100.00","15","2","0","0","0","2","0","0","0","49","94.23","8","7","87.50","1","6","0","6","85.71","6","100.00","6","0","0","0","0","0","0","0","0","7","87.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","150","137","91.33","107","71.33","26","4","30","21.90","23","88.46","17","6","1","0","1","5","0","0","3","124","82.67","40","39","97.50","33","6","0","6","15.38","6","100.00","5","1","1","0","0","0","0","0","0","38","95.00","55","52","94.55","39","13","0","13","25.00","10","76.92","6","4","0","0","1","4","0","0","3","45","81.82","47","40","85.11","29","7","4","11","27.50","7","100.00","6","1","0","0","0","1","0","0","0","35","74.47","8","6","75.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","84","71","84.52","44","52.38","27","0","27","38.03","25","92.59","25","0","0","0","0","0","0","0","2","69","82.14","19","17","89.47","17","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","17","89.47","33","27","81.82","14","13","0","13","48.15","13","100.00","13","0","0","0","0","0","0","0","0","27","81.82","28","25","89.29","11","14","0","14","56.00","12","85.71","12","0","0","0","0","0","0","0","2","23","82.14","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","111","89","80.18","60","54.05","29","0","29","32.58","25","86.21","24","1","0","1","0","1","0","0","4","84","75.68","33","24","72.73","19","5","0","5","20.83","4","80.00","4","0","0","0","0","0","0","0","1","23","69.70","40","35","87.50","22","13","0","13","37.14","11","84.62","11","0","0","0","0","0","0","0","2","33","82.50","26","20","76.92","11","9","0","9","45.00","8","88.89","8","0","0","0","0","0","0","0","1","19","73.08","12","10","83.33","8","2","0","2","20.00","2","100.00","1","1","0","1","0","1","0","0","0","9","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","31","23","74.19","18","58.06","5","0","5","21.74","4","80.00","4","0","0","0","0","0","0","0","1","22","70.97","9","7","77.78","5","2","0","2","28.57","2","100.00","2","0","0","0","0","0","0","0","0","7","77.78","8","6","75.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","75.00","11","8","72.73","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","72.73","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","23","22","95.65","16","69.57","6","0","6","27.27","6","100.00","6","0","0","0","0","0","0","0","0","22","95.65","8","8","100.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","8","7","87.50","4","3","0","3","42.86","3","100.00","3","0","0","0","0","0","0","0","0","7","87.50","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","78","78","100.00","64","82.05","13","1","14","17.95","13","100.00","13","0","0","0","0","0","0","0","0","77","98.72","17","17","100.00","17","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","17","100.00","12","12","100.00","9","2","1","3","25.00","2","100.00","2","0","0","0","0","0","0","0","0","11","91.67","23","23","100.00","21","2","0","2","8.70","2","100.00","2","0","0","0","0","0","0","0","0","23","100.00","23","23","100.00","14","9","0","9","39.13","9","100.00","9","0","0","0","0","0","0","0","0","23","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00"
"10850  :  โรงพยาบาลบางคล้า","27","26","96.30","18","66.67","8","0","8","30.77","7","87.50","7","0","0","0","0","0","0","0","1","25","92.59","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","10","10","100.00","6","4","0","4","40.00","4","100.00","4","0","0","0","0","0","0","0","0","10","100.00","10","10","100.00","9","1","0","1","10.00","1","100.00","1","0","0","0","0","0","0","0","0","10","100.00","4","4","100.00","1","3","0","3","75.00","2","66.67","2","0","0","0","0","0","0","0","1","3","75.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","58","50","86.21","36","62.07","14","0","14","28.00","13","92.86","13","0","0","0","0","0","0","0","1","49","84.48","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","23","18","78.26","14","4","0","4","22.22","4","100.00","4","0","0","0","0","0","0","0","0","18","78.26","34","31","91.18","21","10","0","10","32.26","9","90.00","9","0","0","0","0","0","0","0","1","30","88.24"
"10855  :  โรงพยาบาลสนามชัยเขต","57","50","87.72","49","85.96","1","0","1","2.00","0","0.00","0","0","0","0","0","0","0","0","1","49","85.96","6","3","50.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","50.00","4","4","100.00","3","1","0","1","25.00","0","0.00","0","0","0","0","0","0","0","0","1","3","75.00","11","10","90.91","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","90.91","28","25","89.29","25","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","25","89.29","8","8","100.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00"
"10856  :  โรงพยาบาลแปลงยาว","19","18","94.74","15","78.95","2","1","3","16.67","2","100.00","2","0","0","0","0","0","0","0","0","17","89.47","3","3","100.00","1","1","1","2","66.67","1","100.00","1","0","0","0","0","0","0","0","0","2","66.67","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00"
"13747  :  โรงพยาบาลราชสาส์น","51","45","88.24","37","72.55","8","0","8","17.78","8","100.00","8","0","0","0","0","0","0","0","0","45","88.24","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","13","13","100.00","11","2","0","2","15.38","2","100.00","2","0","0","0","0","0","0","0","0","13","100.00","38","32","84.21","26","6","0","6","18.75","6","100.00","6","0","0","0","0","0","0","0","0","32","84.21"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","2","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","27","15","55.56","14","51.85","1","0","1","6.67","1","100.00","1","0","0","0","0","0","0","0","0","15","55.56","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","13","7","53.85","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","53.85","6","2","33.33","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10858  :  โรงพยาบาลนาดี","82","63","76.83","35","42.68","28","0","28","44.44","22","78.57","21","1","0","0","1","0","0","0","6","56","68.29","17","12","70.59","8","4","0","4","33.33","4","100.00","4","0","0","0","0","0","0","0","0","12","70.59","18","17","94.44","10","7","0","7","41.18","5","71.43","5","0","0","0","0","0","0","0","2","15","83.33","27","22","81.48","11","11","0","11","50.00","9","81.82","8","1","0","0","1","0","0","0","2","19","70.37","20","12","60.00","6","6","0","6","50.00","4","66.67","4","0","0","0","0","0","0","0","2","10","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","39","28","71.79","24","61.54","4","0","4","14.29","3","75.00","3","0","0","0","0","0","0","0","1","27","69.23","8","5","62.50","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","62.50","12","8","66.67","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","66.67","15","13","86.67","10","3","0","3","23.08","2","66.67","2","0","0","0","0","0","0","0","1","12","80.00","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","92","76","82.61","68","73.91","8","0","8","10.53","4","50.00","4","0","0","0","0","0","0","0","4","72","78.26","17","14","82.35","14","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","14","82.35","26","22","84.62","17","5","0","5","22.73","2","40.00","2","0","0","0","0","0","0","0","3","19","73.08","44","35","79.55","33","2","0","2","5.71","1","50.00","1","0","0","0","0","0","0","0","1","34","77.27","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","131","123","93.89","87","66.41","36","0","36","29.27","36","100.00","36","0","0","0","0","0","0","0","0","123","93.89","24","24","100.00","16","8","0","8","33.33","8","100.00","8","0","0","0","0","0","0","0","0","24","100.00","39","35","89.74","24","11","0","11","31.43","11","100.00","11","0","0","0","0","0","0","0","0","35","89.74","51","48","94.12","36","12","0","12","25.00","12","100.00","12","0","0","0","0","0","0","0","0","48","94.12","17","16","94.12","11","5","0","5","31.25","5","100.00","5","0","0","0","0","0","0","0","0","16","94.12","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
