"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","309","0","88","132","89","0","103","206","2","113","194","17","222","70"
"10696  :  โรงพยาบาลตราด","2,176","27","491","1,684","1","5","2,170","1","63","2,112","1","338","1,837","1"
"10845  :  โรงพยาบาลคลองใหญ่","391","1","87","236","68","3","222","166","10","270","111","43","307","41"
"10846  :  โรงพยาบาลเขาสมิง","666","0","170","413","83","4","406","257","18","253","396","90","481","95"
"10847  :  โรงพยาบาลบ่อไร่","675","0","181","486","8","0","452","223","11","292","372","71","500","104"
"10848  :  โรงพยาบาลแหลมงอบ","362","0","63","287","12","1","330","31","12","320","30","71","281","10"
"10849  :  โรงพยาบาลเกาะกูด","223","0","37","43","143","0","55","168","0","156","68","19","61","143"
"13816  :  โรงพยาบาลเกาะช้าง","623","0","131","456","37","0","517","106","9","496","118","216","373","34"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","277","9","88","171","18","2","138","137","14","184","79","30","234","13"
"10850  :  โรงพยาบาลบางคล้า","1,059","20","221","625","216","2","291","766","20","114","925","103","644","315"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","1,087","0","130","805","152","9","585","495","20","471","598","156","649","283"
"10852  :  โรงพยาบาลบางปะกง","892","0","177","493","222","2","194","696","28","105","759","149","505","238"
"10853  :  โรงพยาบาลบ้านโพธิ์","330","2","44","258","28","0","287","43","12","275","43","65","237","28"
"10854  :  โรงพยาบาลพนมสารคาม","868","31","177","617","74","8","709","151","37","718","113","117","660","91"
"10855  :  โรงพยาบาลสนามชัยเขต","842","0","227","412","203","3","231","608","13","175","654","97","504","241"
"10856  :  โรงพยาบาลแปลงยาว","1,140","12","291","750","99","6","345","789","28","304","808","231","711","198"
"13747  :  โรงพยาบาลราชสาส์น","190","0","33","136","21","5","101","84","5","90","95","16","155","19"
"31327  :  โรงพยาบาลคลองเขื่อน","79","0","15","56","8","1","57","21","1","25","53","17","54","8"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","1","0","1","0","0","0","1","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10858  :  โรงพยาบาลนาดี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","198","0","42","141","15","10","73","115","7","16","175","17","85","96"
"10860  :  โรงพยาบาลประจันตคาม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","1,658","31","291","1,337","30","0","449","1,209","25","55","25","418","750","312"
"10862  :  โรงพยาบาลศรีมโหสถ","925","0","190","488","247","0","118","807","28","63","834","126","524","275"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","2,334","1","439","1,708","189","13","1,836","489","86","333","1,916","505","1,355","476"
"10863  :  โรงพยาบาลปากพลี","119","0","25","82","12","2","56","62","4","9","106","18","76","25"
"10864  :  โรงพยาบาลบ้านนา","1,007","9","132","817","58","0","58","949","54","67","886","179","639","189"
"10865  :  โรงพยาบาลองครักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","4","0","0","2","2","0","2","2","0","1","3","1","0","3"
"10866  :  โรงพยาบาลคลองหาด","519","0","131","299","89","1","209","309","18","94","407","42","350","127"
"10867  :  โรงพยาบาลตาพระยา","684","0","130","408","146","6","324","354","51","286","347","62","420","202"
"10868  :  โรงพยาบาลวังน้ำเย็น","1,250","0","251","803","196","12","867","371","34","744","472","170","851","229"
"10869  :  โรงพยาบาลวัฒนานคร","420","0","66","217","137","1","99","320","26","123","271","38","230","152"
"10870  :  โรงพยาบาลอรัญประเทศ","445","0","87","175","183","7","168","270","8","85","352","44","201","200"
"13817  :  โรงพยาบาลเขาฉกรรจ์","1,035","0","177","730","128","3","752","280","19","459","557","62","733","240"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","9,956","0","2,431","6,930","596","20","9,484","453","312","501","9,143","2,680","5,125","2,153"
"10871  :  โรงพยาบาลครบุรี","1,250","0","274","509","467","0","48","1,202","19","37","1,194","214","669","367"
"10872  :  โรงพยาบาลเสิงสาง","928","9","304","536","89","2","367","560","23","267","638","108","642","178"
"10873  :  โรงพยาบาลคง","179","0","30","131","18","0","27","152","7","24","148","31","116","32"
"10874  :  โรงพยาบาลบ้านเหลื่อม","298","2","66","188","44","2","161","135","6","139","153","33","208","57"
"10875  :  โรงพยาบาลจักราช","549","0","105","417","27","6","493","50","11","343","195","120","369","60"
"10876  :  โรงพยาบาลโชคชัย","9","0","5","3","1","0","4","5","0","2","7","2","5","2"
"10877  :  โรงพยาบาลด่านขุนทด","1","0","0","0","1","0","0","1","0","0","1","0","0","1"
"10878  :  โรงพยาบาลโนนไทย","595","0","113","395","88","1","69","525","18","31","546","155","245","196"
"10879  :  โรงพยาบาลโนนสูง","429","0","121","263","45","0","143","287","13","141","275","63","266","100"
"10880  :  โรงพยาบาลขามสะแกแสง","452","0","91","242","119","2","254","198","3","78","374","55","242","156"
"10881  :  โรงพยาบาลบัวใหญ่","765","0","170","449","146","1","444","320","26","358","381","113","471","181"
"10882  :  โรงพยาบาลประทาย","233","0","48","146","39","1","144","88","6","158","69","34","171","28"
"10883  :  โรงพยาบาลปักธงชัย","142","0","17","98","27","3","74","65","13","28","101","55","44","43"
"10884  :  โรงพยาบาลพิมาย","62","0","9","48","5","0","23","39","1","19","42","17","28","17"
"10885  :  โรงพยาบาลห้วยแถลง","195","0","43","142","10","1","163","31","11","172","12","51","134","10"
"10886  :  โรงพยาบาลชุมพวง","506","0","136","332","38","2","142","362","26","18","462","116","289","101"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","345","4","68","262","15","9","232","104","15","146","184","101","199","46"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","420","0","57","315","48","9","357","54","6","313","101","30","332","58"
"10891  :  โรงพยาบาลหนองบุญมาก","678","3","156","339","183","7","279","392","22","61","595","156","319","203"
"10892  :  โรงพยาบาลแก้งสนามนาง","49","0","9","19","21","0","9","40","1","5","43","9","17","23"
"10893  :  โรงพยาบาลโนนแดง","325","0","46","174","105","1","182","142","32","139","154","25","151","149"
"10894  :  โรงพยาบาลวังน้ำเขียว","735","6","200","493","42","5","381","349","53","48","634","133","405","197"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","2","0","0","2","0","0","2","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","173","0","26","64","83","0","52","121","1","28","144","12","75","86"
"11608  :  โรงพยาบาลลำทะเมนชัย","40","0","11","23","6","0","19","21","1","11","28","7","24","9"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","59","0","3","52","4","0","52","7","0","53","6","32","21","6"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","13","0","0","1","12","0","7","6","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","174","0","31","109","34","0","59","116","9","17","148","32","97","45"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","376","0","96","229","51","7","158","211","7","43","326","115","165","96"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","223","0","18","116","89","0","121","102","10","176","37","97","84","42"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","492","0","87","277","128","5","195","292","11","140","341","160","227","105"
"27839  :  โรงพยาบาลบัวลาย","28","0","12","10","6","0","12","16","0","9","19","2","19","7"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","2","0","1","1","0","0","1","1","0","0","2","0","1","1"
"10667  :  โรงพยาบาลบุรีรัมย์","473","0","129","337","7","0","463","10","2","14","0","58","346","4"
"10895  :  โรงพยาบาลคูเมือง","876","5","227","587","62","4","645","227","30","671","175","114","659","103"
"10896  :  โรงพยาบาลกระสัง","917","0","213","463","241","1","242","674","5","102","810","96","541","280"
"10897  :  โรงพยาบาลนางรอง","106","0","33","55","18","3","85","18","2","61","43","10","75","21"
"10898  :  โรงพยาบาลหนองกี่","374","2","82","268","24","3","324","47","9","322","43","40","291","43"
"10899  :  โรงพยาบาลละหานทราย","365","0","112","217","36","0","179","186","9","170","186","52","247","66"
"10900  :  โรงพยาบาลประโคนชัย","588","0","160","335","94","5","156","427","11","36","541","85","310","194"
"10901  :  โรงพยาบาลบ้านกรวด","26","0","10","8","8","0","5","21","1","6","19","2","16","8"
"10902  :  โรงพยาบาลพุทไธสง","902","0","209","532","161","0","605","297","17","405","481","155","552","195"
"10904  :  โรงพยาบาลลำปลายมาศ","940","0","215","680","45","10","836","94","33","831","76","87","821","32"
"10905  :  โรงพยาบาลสตึก","257","0","79","150","28","2","91","164","4","55","198","36","156","65"
"10906  :  โรงพยาบาลปะคำ","897","2","296","538","63","4","640","253","17","441","439","101","689","107"
"10907  :  โรงพยาบาลนาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","338","1","67","244","27","8","271","59","7","254","77","37","264","37"
"10909  :  โรงพยาบาลพลับพลาชัย","469","0","152","248","69","1","200","268","1","178","290","45","273","151"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","374","2","79","265","30","6","190","179","10","128","236","49","261","64"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","263","0","61","170","32","0","194","69","7","109","147","38","184","41"
"10914  :  โรงพยาบาลโนนดินแดง","501","0","131","262","108","1","277","223","17","139","345","33","314","154"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","221","0","59","123","40","3","151","67","9","123","89","18","174","30"
"28020  :  โรงพยาบาลบ้านด่าน","62","0","17","43","2","0","49","13","1","24","37","11","44","7"
"10668  :  โรงพยาบาลสุรินทร์","1,447","4","394","979","74","16","1,098","333","41","845","561","371","951","125"
"10915  :  โรงพยาบาลชุมพลบุรี","787","0","210","441","136","17","487","283","36","461","290","89","584","97"
"10916  :  โรงพยาบาลท่าตูม","709","13","141","483","85","2","446","261","19","439","252","101","471","137"
"10917  :  โรงพยาบาลจอมพระ","1,086","0","291","793","2","0","784","302","19","67","1,000","139","862","85"
"10918  :  โรงพยาบาลปราสาท","1,491","0","300","1,017","175","4","1,142","346","65","478","948","350","796","346"
"10919  :  โรงพยาบาลกาบเชิง","639","0","179","417","43","3","441","196","8","40","592","80","400","160"
"10920  :  โรงพยาบาลรัตนบุรี","478","0","46","78","354","1","23","454","0","47","431","28","114","336"
"10921  :  โรงพยาบาลสนม","37","0","6","16","15","0","19","18","0","9","28","3","25","9"
"10922  :  โรงพยาบาลศีขรภูมิ","1,658","0","324","1,253","81","7","1,296","355","38","965","655","306","1,199","153"
"10923  :  โรงพยาบาลสังขะ","1,188","0","235","731","222","8","496","684","32","162","994","199","646","343"
"10924  :  โรงพยาบาลลำดวน","37","0","8","23","6","0","28","9","0","11","26","8","17","12"
"10925  :  โรงพยาบาลสำโรงทาบ","423","0","82","297","44","2","218","203","13","79","331","81","244","98"
"10926  :  โรงพยาบาลบัวเชด","332","0","93","131","109","2","114","216","9","94","230","30","179","124"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","3","0","0","3","0","0","3","0","0","0","3","2","1","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","141","0","47","63","31","1","51","89","3","30","108","13","90","38"
"27842  :  โรงพยาบาลเขวาสินรินทร์","456","0","128","243","85","7","211","238","4","65","387","128","222","106"
"27843  :  โรงพยาบาลศรีณรงค์","48","0","14","31","3","1","32","15","1","8","39","5","33","10"
"27844  :  โรงพยาบาลโนนนารายณ์","2","0","0","2","0","0","2","0","0","0","2","0","2","0"
"10700  :  โรงพยาบาลศรีสะเกษ","182","0","5","24","153","0","4","178","0","0","44","13","22","85"
"10927  :  โรงพยาบาลยางชุมน้อย","129","1","31","80","18","1","66","62","2","34","83","19","81","26"
"10928  :  โรงพยาบาลกันทรารมย์","521","2","119","401","1","2","492","27","8","470","39","62","455","3"
"10929  :  โรงพยาบาลกันทรลักษ์","173","0","29","94","50","2","92","79","6","75","70","16","101","51"
"10930  :  โรงพยาบาลขุขันธ์","895","1","210","578","108","2","512","381","27","559","309","136","591","168"
"10931  :  โรงพยาบาลไพรบึง","304","2","84","213","7","1","161","142","18","152","85","55","222","18"
"10932  :  โรงพยาบาลปรางค์กู่","522","1","149","337","36","7","244","271","10","100","412","57","309","156"
"10933  :  โรงพยาบาลขุนหาญ","472","2","120","317","35","2","236","234","18","211","234","87","333","50"
"10934  :  โรงพยาบาลราษีไศล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","400","4","88","286","26","1","278","121","7","118","43","79","268","29"
"10936  :  โรงพยาบาลบึงบูรพ์","115","0","17","92","6","0","97","18","3","62","9","12","97","2"
"10937  :  โรงพยาบาลห้วยทับทัน","197","2","57","121","19","0","92","105","10","49","133","35","137","22"
"10938  :  โรงพยาบาลโนนคูณ","206","0","48","138","20","5","90","111","8","130","65","36","147","22"
"10939  :  โรงพยาบาลศรีรัตนะ","3","0","1","2","0","0","2","1","0","2","1","2","1","0"
"10940  :  โรงพยาบาลวังหิน","101","3","15","64","22","0","63","38","2","10","2","21","68","6"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","30","0","11","19","0","1","15","14","1","14","12","5","23","1"
"10942  :  โรงพยาบาลภูสิงห์","300","2","107","173","20","9","95","196","2","163","52","27","252","17"
"10943  :  โรงพยาบาลเมืองจันทร์","99","0","22","68","9","0","67","32","3","61","34","21","71","5"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","34","1","4","26","4","0","27","7","2","17","13","9","22","3"
"28014  :  โรงพยาบาลพยุห์","45","0","8","37","0","0","38","7","4","28","1","12","28","1"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","13","0","4","9","0","0","10","3","0","9","2","3","9","0"
"28016  :  โรงพยาบาลศิลาลาด","22","0","7","15","0","0","18","4","0","10","1","2","18","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","6,455","0","1,670","1,538","3,247","1,773","12","4,670","160","45","6,250","2,294","421","3,740"
"10944  :  โรงพยาบาลศรีเมืองใหม่","22","0","2","18","2","0","0","22","0","0","22","2","19","1"
"10945  :  โรงพยาบาลโขงเจียม","242","1","68","121","53","0","20","222","7","11","224","35","130","77"
"10946  :  โรงพยาบาลเขื่องใน","329","3","78","147","104","0","56","273","3","19","307","38","169","122"
"10947  :  โรงพยาบาลเขมราฐ","342","4","71","243","28","1","18","323","9","19","314","69","221","52"
"10948  :  โรงพยาบาลนาจะหลวย","38","0","10","19","9","0","11","27","1","1","36","7","17","14"
"10949  :  โรงพยาบาลน้ำยืน","91","2","18","13","60","0","9","82","1","9","81","10","27","54"
"10950  :  โรงพยาบาลบุณฑริก","72","1","12","4","56","0","2","70","0","0","72","4","14","54"
"10951  :  โรงพยาบาลตระการพืชผล","199","5","30","64","105","1","12","186","3","10","186","40","40","119"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","271","2","67","182","22","3","216","52","8","212","51","22","220","29"
"10953  :  โรงพยาบาลม่วงสามสิบ","189","0","39","136","14","0","149","40","12","106","71","34","128","27"
"10954  :  โรงพยาบาลวารินชำราบ","1,029","13","129","299","601","1","158","870","29","42","958","243","357","429"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","515","1","96","256","163","0","22","493","11","34","470","77","235","203"
"10957  :  โรงพยาบาลตาลสุม","330","2","34","55","241","0","2","328","3","3","324","42","76","212"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","73","1","14","50","9","0","37","36","4","34","35","27","34","12"
"10960  :  โรงพยาบาลดอนมดแดง","227","0","38","126","63","0","129","98","0","107","120","19","150","58"
"10961  :  โรงพยาบาลสิรินธร","141","0","17","23","101","0","9","132","2","7","132","6","26","109"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","35","0","6","15","14","0","13","22","0","1","34","3","17","15"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","2","0","1","1","0","0","1","1","0","1","1","1","1","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","275","0","58","122","95","2","53","220","2","46","227","38","176","61"
"24821  :  โรงพยาบาลนาเยีย","170","0","25","38","107","0","9","161","6","6","158","23","51","96"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","239","1","37","109","93","0","38","201","14","9","216","43","98","98"
"27968  :  โรงพยาบาลน้ำขุ่น","237","1","68","75","94","1","49","187","1","39","197","28","116","93"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","409","0","102","150","157","0","97","312","8","48","353","59","197","153"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","227","0","62","156","9","0","156","71","9","147","71","38","176","13"
"10964  :  โรงพยาบาลกุดชุม","543","1","127","360","56","6","299","238","12","126","405","46","349","148"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","3","0","0","3","0","0","3","0","0","0","3","0","1","2"
"10966  :  โรงพยาบาลป่าติ้ว","211","2","40","58","114","0","18","194","3","14","195","12","82","118"
"10967  :  โรงพยาบาลมหาชนะชัย","227","0","51","123","53","0","57","170","8","45","174","23","154","50"
"10968  :  โรงพยาบาลค้อวัง","180","0","25","133","22","1","139","40","3","17","160","9","62","109"
"10969  :  โรงพยาบาลไทยเจริญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","283","0","65","122","96","6","91","186","7","58","218","20","151","112"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","219","0","74","81","64","2","82","135","5","34","180","24","107","88"
"10702  :  โรงพยาบาลชัยภูมิ","2,650","19","410","1,467","773","8","1,223","1,419","60","1,208","1,382","335","1,511","804"
"10970  :  โรงพยาบาลบ้านเขว้า","22","0","5","14","3","0","17","5","2","16","4","2","17","3"
"10971  :  โรงพยาบาลคอนสวรรค์","789","8","197","546","46","5","588","196","33","456","300","105","581","104"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","523","0","161","289","73","2","251","270","15","237","271","66","380","77"
"10973  :  โรงพยาบาลหนองบัวแดง","849","0","197","561","91","6","592","251","35","461","353","104","627","118"
"10974  :  โรงพยาบาลจัตุรัส","1,234","22","280","897","57","24","879","331","57","168","1,009","229","689","316"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","618","1","124","459","35","1","101","516","13","37","568","156","360","102"
"10976  :  โรงพยาบาลหนองบัวระเหว","53","0","9","38","6","0","33","19","4","30","15","5","32","10"
"10977  :  โรงพยาบาลเทพสถิต","329","0","65","238","26","0","198","131","9","110","210","45","232","52"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","857","0","172","484","201","5","473","379","46","425","387","92","595","172"
"10979  :  โรงพยาบาลบ้านแท่น","618","0","113","495","11","0","43","575","13","28","577","45","528","45"
"10980  :  โรงพยาบาลแก้งคร้อ","802","0","171","409","222","1","269","532","19","169","614","58","486","258"
"10981  :  โรงพยาบาลคอนสาร","796","0","219","500","78","4","547","246","22","422","352","47","637","112"
"10982  :  โรงพยาบาลภักดีชุมพล","294","0","92","163","39","7","151","136","5","107","183","14","246","35"
"10983  :  โรงพยาบาลเนินสง่า","283","0","71","172","40","2","188","93","2","95","186","25","196","62"
"10703  :  โรงพยาบาลอำนาจเจริญ","1,785","3","250","1,221","316","12","1,334","441","38","1,284","464","121","1,401","264"
"10985  :  โรงพยาบาลชานุมาน","21","0","7","3","11","0","2","19","0","13","8","0","17","4"
"10986  :  โรงพยาบาลปทุมราชวงศา","619","1","147","221","251","2","125","492","12","145","462","65","378","176"
"10987  :  โรงพยาบาลพนา","312","0","86","130","96","0","121","191","5","42","265","51","188","73"
"10988  :  โรงพยาบาลเสนางคนิคม","211","0","66","84","61","6","80","125","7","16","188","16","109","86"
"10989  :  โรงพยาบาลหัวตะพาน","377","1","71","238","69","5","224","149","4","304","71","26","318","34"
"10990  :  โรงพยาบาลลืออำนาจ","403","1","115","237","51","1","122","280","18","111","274","45","263","95"
"11040  :  โรงพยาบาลบึงกาฬ","38","0","11","25","2","0","16","22","3","8","27","6","27","5"
"11041  :  โรงพยาบาลพรเจริญ","822","0","167","391","264","2","428","392","14","369","439","56","462","304"
"11043  :  โรงพยาบาลโซ่พิสัย","640","0","98","272","270","2","302","336","6","227","407","29","317","294"
"11046  :  โรงพยาบาลเซกา","91","0","22","64","5","1","78","12","1","58","32","6","85","0"
"11047  :  โรงพยาบาลปากคาด","1,324","6","203","1,111","11","2","1,314","9","18","76","1,230","54","1,058","212"
"11048  :  โรงพยาบาลบึงโขงหลง","578","0","113","164","302","1","56","521","23","24","531","37","366","175"
"11049  :  โรงพยาบาลศรีวิไล","501","0","127","204","170","3","203","296","5","215","281","31","280","191"
"11050  :  โรงพยาบาลบุ่งคล้า","222","0","55","151","16","2","165","55","9","73","140","7","150","65"
"10704  :  โรงพยาบาลหนองบัวลำภู","865","0","167","647","52","9","759","97","21","64","780","277","440","148"
"10991  :  โรงพยาบาลนากลาง","126","0","27","79","20","0","71","55","1","23","102","9","84","33"
"10992  :  โรงพยาบาลโนนสัง","489","0","161","248","80","1","149","339","14","25","450","27","320","142"
"10993  :  โรงพยาบาลศรีบุญเรือง","723","0","137","423","163","4","359","360","7","180","536","32","526","165"
"10994  :  โรงพยาบาลสุวรรณคูหา","26","0","8","13","5","0","8","18","1","1","24","2","13","11"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","40","0","6","21","13","0","25","15","1","0","39","9","13","18"
"10995  :  โรงพยาบาลบ้านฝาง","857","0","247","568","42","7","762","88","34","101","722","40","645","173"
"10996  :  โรงพยาบาลพระยืน","200","0","11","27","162","0","29","171","4","1","195","5","0","195"
"10997  :  โรงพยาบาลหนองเรือ","787","0","137","243","408","1","238","549","18","260","510","61","386","341"
"10998  :  โรงพยาบาลชุมแพ","2,050","2","253","1,512","285","8","1,757","285","42","999","1,009","58","1,464","528"
"10999  :  โรงพยาบาลสีชมพู","136","0","27","97","12","0","73","63","2","32","102","16","93","27"
"11000  :  โรงพยาบาลน้ำพอง","164","0","23","111","30","1","126","37","2","16","146","22","77","65"
"11001  :  โรงพยาบาลอุบลรัตน์","772","0","123","284","365","2","248","522","5","55","712","55","336","381"
"11002  :  โรงพยาบาลบ้านไผ่","84","1","15","56","13","0","59","25","13","12","59","25","0","59"
"11003  :  โรงพยาบาลเปือยน้อย","189","0","33","86","70","3","57","129","0","28","161","16","124","49"
"11004  :  โรงพยาบาลพล","746","7","119","451","176","7","438","301","18","350","378","43","531","172"
"11005  :  โรงพยาบาลแวงใหญ่","4","0","0","2","2","0","1","3","0","1","3","0","1","3"
"11006  :  โรงพยาบาลแวงน้อย","343","0","54","260","29","0","289","54","8","124","211","54","202","87"
"11007  :  โรงพยาบาลหนองสองห้อง","626","3","137","422","67","5","385","236","6","230","390","87","402","137"
"11008  :  โรงพยาบาลภูเวียง","181","0","0","0","181","0","0","181","0","1","180","0","1","180"
"11009  :  โรงพยาบาลมัญจาคีรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11010  :  โรงพยาบาลชนบท","266","0","44","174","48","1","112","153","7","74","185","52","164","50"
"11011  :  โรงพยาบาลเขาสวนกวาง","615","0","165","361","91","2","366","248","31","192","393","58","363","195"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","215","0","31","148","36","1","136","78","8","126","81","33","145","37"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","571","0","112","373","86","2","433","136","26","363","182","99","363","109"
