"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2563","2564"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10859  :  โรงพยาบาลบ้านสร้าง","22,472","85,493","3.80","6,175","5,882","5,475","5,414","3,965","6,574","5,695","5,580","8,436","7,961","9,804","14,532"
"10860  :  โรงพยาบาลประจันตคาม","28,427","107,307","3.77","4,089","4,682","10,404","9,314","8,940","11,777","9,025","7,987","10,993","10,107","9,726","10,263"
"10861  :  โรงพยาบาลศรีมหาโพธิ","78,249","177,729","2.27","12,120","16,529","14,840","12,942","10,658","11,314","12,068","17,965","12,469","20,024","1,673","35,127"
"10862  :  โรงพยาบาลศรีมโหสถ","20,248","83,244","4.11","5,989","6,039","6,396","5,672","7,031","6,749","5,164","4,885","5,606","7,352","9,570","13,038"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","22,048","91,439","4.15","9,284","8,872","102","7,232","8,243","10,028","7,867","6,496","8,815","12,162","182","12,156"
"10698  :  โรงพยาบาลนครนายก","97,963","383,848","3.92","27,572","26,394","27,621","23,388","25,256","29,046","25,437","24,063","34,352","39,404","48,027","53,288"
"10863  :  โรงพยาบาลปากพลี","17,212","67,440","3.92","6,576","6,634","6,343","4,565","5,599","6,529","4,495","3,730","4,194","5,667","5,810","7,298"
"10864  :  โรงพยาบาลบ้านนา","42,641","157,428","3.69","12,586","13,852","12,778","10,526","9,974","11,735","9,542","9,437","10,914","13,624","20,370","22,091"
"10865  :  โรงพยาบาลองครักษ์","33,067","112,107","3.39","8,076","8,457","9,195","6,397","6,874","8,319","6,925","6,497","7,799","11,372","18,409","13,812"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","87,200","358,885","4.12","32,169","31,036","32,730","26,183","26,557","31,813","25,279","25,618","34,833","25,936","31,698","35,033"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","115,565","436,241","3.77","32,353","33,334","32,176","28,156","27,052","33,263","28,597","32,583","34,627","39,178","57,954","56,968"
"10866  :  โรงพยาบาลคลองหาด","27,178","107,580","3.96","7,459","6,876","7,048","7,542","6,744","5,836","7,893","6,426","9,946","14,637","12,101","15,072"
"10867  :  โรงพยาบาลตาพระยา","34,713","114,941","3.31","6,450","5,981","6,286","5,291","5,079","8,439","7,636","7,610","11,984","14,214","19,205","16,811"
"10868  :  โรงพยาบาลวังน้ำเย็น","45,724","179,248","3.92","10,053","11,611","11,155","11,389","10,214","12,959","11,739","12,546","17,131","20,823","23,321","26,307"
"10869  :  โรงพยาบาลวัฒนานคร","50,976","200,315","3.93","14,353","14,149","14,760","14,622","13,648","18,615","13,961","16,340","19,665","15,416","22,464","22,325"
"10870  :  โรงพยาบาลอรัญประเทศ","77,693","303,165","3.90","18,793","19,839","20,797","19,505","19,107","21,580","27,019","17,898","25,915","31,238","42,758","38,863"
"13817  :  โรงพยาบาลเขาฉกรรจ์","34,664","115,603","3.33","7,492","7,947","9,376","6,452","6,327","8,106","8,620","11,337","7,902","15,713","9,214","17,120"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","5,398","38,750","7.18","2,554","2,711","3,328","2,819","2,843","3,554","3,239","2,971","3,470","3,909","3,797","3,555"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","262,465","873,494","3.33","84,455","88,504","90,196","77,662","81,141","100,398","1,240","79,583","90,114","88,733","1,734","89,734"
"10871  :  โรงพยาบาลครบุรี","55,683","210,440","3.78","18,088","17,188","16,241","15,117","15,167","24,392","11,129","10,733","13,000","12,471","22,944","33,972"
"10872  :  โรงพยาบาลเสิงสาง","44,198","164,541","3.72","10,379","11,363","13,491","11,603","9,526","11,989","9,783","9,122","13,148","12,036","21,688","30,415"
"10873  :  โรงพยาบาลคง","36,031","129,722","3.60","8,099","7,761","8,524","9,934","8,259","14,349","8,585","7,931","8,678","7,175","17,586","22,844"
"10874  :  โรงพยาบาลบ้านเหลื่อม","19,200","82,858","4.32","6,533","5,908","8,005","5,745","6,190","7,266","5,570","5,140","6,175","6,232","9,027","11,067"
"10875  :  โรงพยาบาลจักราช","39,126","139,673","3.57","9,678","10,417","9,577","8,311","8,195","11,236","7,912","7,593","9,667","11,114","17,231","28,742"
"10876  :  โรงพยาบาลโชคชัย","49,501","178,708","3.61","12,628","13,501","14,708","17,162","11,395","18,586","10,889","9,896","11,949","10,146","23,048","24,800"
"10877  :  โรงพยาบาลด่านขุนทด","77,411","265,553","3.43","20,587","19,313","20,683","15,672","13,712","19,014","16,485","16,139","17,214","21,370","35,184","50,183"
"10878  :  โรงพยาบาลโนนไทย","40,590","141,817","3.49","11,044","11,392","11,097","9,000","8,345","10,656","9,018","8,046","11,069","10,326","17,211","24,616"
"10879  :  โรงพยาบาลโนนสูง","66,818","213,595","3.20","12,957","13,899","13,785","16,450","12,708","14,179","12,967","10,955","14,632","15,626","28,974","46,464"
"10880  :  โรงพยาบาลขามสะแกแสง","29,449","130,117","4.42","9,104","9,986","9,385","9,635","13,066","17,972","7,237","7,338","10,153","7,622","12,727","15,898"
"10881  :  โรงพยาบาลบัวใหญ่","59,201","225,393","3.81","15,514","16,255","20,571","13,993","13,608","20,608","14,360","13,533","15,957","16,544","28,699","35,820"
"10882  :  โรงพยาบาลประทาย","39,949","156,033","3.91","10,754","10,806","10,566","11,009","9,040","12,042","11,970","9,528","11,945","12,902","20,607","24,865"
"10883  :  โรงพยาบาลปักธงชัย","65,143","225,127","3.46","16,081","17,020","17,622","14,370","14,545","18,363","13,720","12,436","15,922","14,476","27,481","43,091"
"10884  :  โรงพยาบาลพิมาย","65,015","215,723","3.32","18,129","26,201","19,637","15,252","16,015","19,727","15,716","13,566","14,511","14,101","15,321","27,548"
"10885  :  โรงพยาบาลห้วยแถลง","31,299","119,857","3.83","10,451","10,170","12,479","11,301","8,984","13,971","9,156","9,258","12,041","12,862","6,134","3,051"
"10886  :  โรงพยาบาลชุมพวง","43,036","163,294","3.79","13,708","11,155","10,819","10,795","10,096","15,841","9,942","12,507","11,338","10,874","18,463","27,758"
"10887  :  โรงพยาบาลสูงเนิน","60,057","174,086","2.90","14,533","15,704","19,070","13,519","13,455","32,788","11,707","11,699","27,404","13,048","762","397"
"10888  :  โรงพยาบาลขามทะเลสอ","26,750","92,693","3.47","6,886","6,487","8,667","8,932","8,890","7,201","6,301","5,617","6,700","6,996","10,237","9,782"
"10889  :  โรงพยาบาลสีคิ้ว","85,905","289,574","3.37","21,065","18,697","17,050","18,185","15,600","22,653","17,841","16,747","21,085","27,593","38,383","54,680"
"10890  :  โรงพยาบาลปากช่องนานา","155,000","433,994","2.80","28,703","31,163","32,170","28,533","26,983","34,563","26,910","34,969","42,597","9,380","79,848","58,176"
"10891  :  โรงพยาบาลหนองบุญมาก","38,183","131,064","3.43","9,647","9,736","8,800","7,763","8,637","11,712","7,199","5,350","8,814","9,909","19,496","24,001"
"10892  :  โรงพยาบาลแก้งสนามนาง","21,361","86,155","4.03","7,223","5,970","5,447","5,995","5,664","6,507","5,054","5,661","6,036","6,451","12,386","13,761"
"10893  :  โรงพยาบาลโนนแดง","18,618","68,634","3.69","4,586","4,861","5,880","4,969","4,915","7,603","3,887","3,995","5,311","4,811","7,515","10,301"
"10894  :  โรงพยาบาลวังน้ำเขียว","26,304","82,548","3.14","6,430","6,452","7,359","5,342","5,173","6,235","5,691","5,829","6,451","6,383","5,540","15,663"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","74,159","338,695","4.57","29,272","30,451","28,759","25,241","24,760","30,785","23,193","25,974","28,887","28,922","31,911","30,553"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","15,649","64,464","4.12","4,532","5,823","5,409","4,914","3,467","5,263","4,938","3,996","4,691","3,849","9,177","8,405"
"11608  :  โรงพยาบาลลำทะเมนชัย","15,963","66,973","4.20","4,399","4,618","5,321","5,868","4,401","4,875","4,335","4,125","5,043","4,784","9,019","10,189"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","19,088","48,977","2.57","4,008","3,511","3,652","4,261","3,219","3,372","2,898","3,557","5,123","4,748","4,888","5,741"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","16,857","52,199","3.10","4,148","4,924","5,910","5,761","4,036","2,699","4,008","4,220","4,584","4,713","4,527","2,669"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","10,247","29,496","2.88","2,715","2,868","2,865","2,188","2,017","3,654","2,847","1,589","2,484","2,241","1,869","2,159"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","13,134","76,839","5.85","6,380","5,986","6,779","6,203","6,364","4,204","5,909","5,833","6,923","6,189","7,279","8,790"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3,243","10,123","3.12","863","922","943","1,035","922","0","822","0","1,007","1,324","1,300","985"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","24,556","95,750","3.90","6,567","6,872","6,674","6,048","5,843","9,664","8,261","5,552","7,421","6,192","10,674","15,982"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","74,330","225,685","3.04","18,420","19,343","19,231","17,573","16,499","20,617","19,583","18,886","19,204","18,792","17,475","20,062"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","116,699","460,284","3.94","36,210","37,127","34,214","34,601","34,598","42,407","36,629","34,548","45,087","42,391","37,261","45,211"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","25,881","98,122","3.79","5,764","6,938","7,135","11,698","6,260","8,555","5,307","5,481","5,658","7,071","11,064","17,191"
"27839  :  โรงพยาบาลบัวลาย","15,015","59,931","3.99","3,750","3,951","4,859","4,034","3,672","4,828","3,724","3,884","4,098","4,502","8,554","10,075"
"27840  :  โรงพยาบาลสีดา","14,817","58,893","3.97","4,933","4,135","4,807","4,792","3,289","7,650","3,693","3,450","4,270","4,699","7,593","5,836"
"27841  :  โรงพยาบาลเทพารักษ์","16,388","61,949","3.78","4,085","4,374","5,851","9,303","4,356","6,663","3,727","4,668","4,563","3,898","7,641","2,820"
"10667  :  โรงพยาบาลบุรีรัมย์","472,013","1,251,161","2.65","50,806","51,073","52,181","50,051","49,148","59,182","68,823","106,910","149,926","192,915","216,495","203,665"
"10895  :  โรงพยาบาลคูเมือง","41,265","150,345","3.64","9,240","10,015","13,861","10,733","13,361","10,893","8,970","9,898","10,629","9,752","20,710","22,283"
"10896  :  โรงพยาบาลกระสัง","55,120","179,076","3.25","11,300","11,912","12,185","12,233","9,514","12,494","9,437","11,610","12,411","12,729","36,872","26,388"
"10897  :  โรงพยาบาลนางรอง","102,543","362,426","3.53","25,774","26,636","25,528","21,564","23,126","27,233","23,145","26,029","30,059","29,274","48,095","55,963"
"10898  :  โรงพยาบาลหนองกี่","46,184","164,638","3.56","12,264","13,219","19,700","8,547","8,509","10,971","8,348","9,786","11,952","12,950","19,826","28,568"
"10899  :  โรงพยาบาลละหานทราย","47,364","157,063","3.32","12,516","11,887","13,444","10,918","10,345","11,736","9,663","10,912","11,617","11,310","12,952","29,771"
"10900  :  โรงพยาบาลประโคนชัย","76,237","266,293","3.49","18,902","17,292","18,997","22,131","14,378","18,242","13,894","15,488","20,355","19,900","41,153","45,561"
"10901  :  โรงพยาบาลบ้านกรวด","47,949","173,420","3.62","12,248","12,153","12,565","11,852","12,317","14,013","10,454","9,332","13,567","11,921","21,381","31,617"
"10902  :  โรงพยาบาลพุทไธสง","33,722","130,840","3.88","9,428","10,106","12,459","12,689","7,662","8,424","7,907","7,555","8,433","13,177","14,123","18,877"
"10904  :  โรงพยาบาลลำปลายมาศ","67,731","253,241","3.74","17,319","17,173","17,317","16,498","15,805","19,327","16,538","16,281","19,956","22,416","36,032","38,579"
"10905  :  โรงพยาบาลสตึก","65,424","241,988","3.70","16,687","21,601","18,042","20,374","13,075","15,154","15,642","15,838","15,245","22,843","24,583","42,905"
"10906  :  โรงพยาบาลปะคำ","26,138","96,732","3.70","5,834","6,058","7,565","9,863","6,472","6,287","6,480","6,796","7,794","7,079","9,828","16,676"
"10907  :  โรงพยาบาลนาโพธิ์","19,518","86,782","4.45","5,446","5,846","6,817","7,478","5,416","6,986","5,442","5,180","6,731","7,440","10,699","13,302"
"10908  :  โรงพยาบาลหนองหงส์","32,218","129,600","4.02","8,332","9,170","11,645","10,067","8,457","9,029","8,246","8,016","8,794","9,621","15,496","22,727"
"10909  :  โรงพยาบาลพลับพลาชัย","23,863","80,867","3.39","7,270","6,956","7,141","6,201","7,704","8,047","6,756","6,996","6,576","6,001","10,582","638"
"10910  :  โรงพยาบาลห้วยราช","15,621","68,174","4.36","4,635","4,398","4,225","5,123","6,780","4,961","4,639","4,792","5,398","5,846","9,728","7,649"
"10911  :  โรงพยาบาลโนนสุวรรณ","16,973","59,846","3.53","4,087","4,462","5,217","4,514","3,846","2,736","3,819","4,538","5,055","4,009","6,293","11,270"
"10912  :  โรงพยาบาลชำนิ","23,508","90,447","3.85","6,964","9,280","8,641","5,967","5,561","6,423","6,120","5,031","5,789","6,288","10,931","13,454"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","17,735","72,512","4.09","5,177","5,185","5,591","5,062","4,619","7,182","4,460","4,720","4,774","4,793","8,381","12,568"
"10914  :  โรงพยาบาลโนนดินแดง","22,617","91,735","4.06","6,970","6,520","8,650","6,749","6,977","6,451","5,677","5,972","6,600","6,872","10,727","13,575"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","5,597","18,604","3.32","3,191","0","0","0","0","3,735","0","2,931","2,922","2,654","3,171","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","25,272","90,583","3.58","7,531","6,587","6,285","5,587","6,422","6,490","6,342","5,635","6,940","6,696","10,385","15,683"
"23578  :  โรงพยาบาลแคนดง","20,240","87,792","4.34","5,040","6,825","7,610","6,659","8,626","5,843","4,869","5,728","5,870","5,609","10,395","14,718"
"28020  :  โรงพยาบาลบ้านด่าน","22,564","80,702","3.58","5,819","6,948","5,775","7,954","7,033","6,076","4,150","5,548","5,481","4,639","10,357","10,928"
"10668  :  โรงพยาบาลสุรินทร์","188,988","686,228","3.63","48,654","51,011","52,204","45,023","45,125","60,069","48,061","44,418","52,755","61,774","91,301","85,833"
"10915  :  โรงพยาบาลชุมพลบุรี","40,215","150,877","3.75","9,984","10,744","9,523","10,019","9,290","8,852","8,962","11,037","11,342","14,326","19,100","27,699"
"10916  :  โรงพยาบาลท่าตูม","63,498","234,168","3.69","15,064","15,628","17,214","14,917","15,047","16,891","12,987","13,539","16,678","16,246","34,278","45,679"
"10917  :  โรงพยาบาลจอมพระ","35,524","117,770","3.32","7,146","7,656","8,935","9,556","8,585","9,396","6,892","6,017","7,114","8,886","16,822","20,765"
"10918  :  โรงพยาบาลปราสาท","94,826","330,855","3.49","23,670","24,045","23,911","19,169","18,890","23,921","20,828","19,065","23,794","25,402","50,367","57,794"
"10919  :  โรงพยาบาลกาบเชิง","33,631","116,701","3.47","8,158","8,152","8,252","7,232","6,726","7,913","6,335","7,230","9,234","10,338","14,123","23,008"
"10920  :  โรงพยาบาลรัตนบุรี","56,199","215,965","3.84","14,372","14,756","16,335","15,297","15,683","20,273","14,341","14,533","14,803","14,958","26,181","34,434"
"10921  :  โรงพยาบาลสนม","20,351","78,544","3.86","5,819","5,376","6,172","5,323","5,879","6,660","4,802","5,184","5,662","5,755","9,159","12,755"
"10922  :  โรงพยาบาลศีขรภูมิ","71,932","250,203","3.48","17,295","16,730","17,755","18,566","15,299","22,477","15,990","14,758","12,457","18,974","33,889","46,013"
"10923  :  โรงพยาบาลสังขะ","61,936","218,779","3.53","17,146","18,493","17,994","15,166","15,995","19,465","14,649","14,641","16,835","16,477","23,690","28,228"
"10924  :  โรงพยาบาลลำดวน","32,368","116,571","3.60","9,020","8,625","8,953","10,364","9,608","10,022","8,023","9,888","9,822","10,320","5,706","16,220"
"10925  :  โรงพยาบาลสำโรงทาบ","23,137","87,436","3.78","8,417","8,178","8,966","8,408","9,370","11,058","8,083","7,857","9,461","6,342","1,296","0"
"10926  :  โรงพยาบาลบัวเชด","28,188","105,868","3.76","9,197","8,626","8,316","8,231","8,183","9,463","6,490","6,168","7,725","7,625","11,593","14,251"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","28,441","89,801","3.16","6,189","7,173","6,117","6,481","6,219","7,146","5,985","0","8,069","8,983","10,674","16,765"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","24,192","91,534","3.78","6,486","7,105","7,468","6,201","6,830","8,440","6,020","5,685","7,247","8,970","9,261","11,822"
"27842  :  โรงพยาบาลเขวาสินรินทร์","20,956","72,989","3.48","4,858","5,759","5,288","4,563","4,467","6,276","5,028","4,466","5,545","5,731","8,870","12,138"
"27843  :  โรงพยาบาลศรีณรงค์","20,793","70,708","3.40","4,072","3,693","3,942","4,113","5,667","5,366","4,072","4,415","5,835","6,227","9,386","13,921"
"27844  :  โรงพยาบาลโนนนารายณ์","19,444","74,079","3.81","5,458","5,708","5,912","5,111","5,159","6,479","4,319","4,281","5,307","5,619","8,739","11,987"
"10700  :  โรงพยาบาลศรีสะเกษ","166,097","597,035","3.59","50,392","47,931","48,644","43,472","41,826","53,570","37,749","39,996","50,831","50,539","63,240","68,845"
"10927  :  โรงพยาบาลยางชุมน้อย","24,664","95,853","3.89","7,277","6,800","7,274","5,815","6,321","9,704","5,479","5,551","7,562","9,457","11,661","12,952"
"10928  :  โรงพยาบาลกันทรารมย์","57,816","194,272","3.36","14,585","15,065","13,695","14,658","14,313","19,527","8,295","11,736","13,166","16,099","25,434","27,699"
"10929  :  โรงพยาบาลกันทรลักษ์","86,110","291,180","3.38","24,092","22,464","23,429","24,204","19,805","27,383","20,506","20,499","27,870","31,560","49,368","0"
"10930  :  โรงพยาบาลขุขันธ์","68,937","242,486","3.52","18,171","18,562","16,964","17,652","14,850","18,120","14,251","14,305","17,534","21,877","31,913","38,287"
"10931  :  โรงพยาบาลไพรบึง","30,423","120,649","3.97","8,518","7,461","8,058","8,614","8,802","12,472","6,234","6,310","6,784","10,863","18,074","18,459"
"10932  :  โรงพยาบาลปรางค์กู่","34,990","141,041","4.03","9,942","10,457","9,938","9,189","9,667","11,225","8,322","8,733","8,568","11,570","18,038","25,392"
"10933  :  โรงพยาบาลขุนหาญ","58,506","239,385","4.09","16,014","17,168","16,715","15,978","18,679","24,268","15,149","14,501","17,793","18,136","27,103","37,881"
"10934  :  โรงพยาบาลราษีไศล","43,930","184,442","4.20","14,653","15,527","15,525","13,818","11,500","16,316","12,431","12,047","13,058","16,213","28,471","14,883"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","58,634","212,817","3.63","16,560","16,953","17,449","15,868","16,073","18,224","12,517","12,133","15,174","19,574","24,369","27,923"
"10936  :  โรงพยาบาลบึงบูรพ์","11,226","55,119","4.91","3,797","4,439","4,989","5,871","3,777","5,116","2,760","3,490","3,546","4,104","6,199","7,031"
"10937  :  โรงพยาบาลห้วยทับทัน","24,637","101,403","4.12","7,583","8,842","7,217","8,074","6,201","8,083","6,455","5,788","6,485","7,964","11,193","17,518"
"10938  :  โรงพยาบาลโนนคูณ","22,157","91,427","4.13","5,801","5,909","7,469","5,559","5,854","7,358","5,433","6,496","7,675","7,968","12,557","13,348"
"10939  :  โรงพยาบาลศรีรัตนะ","35,344","137,229","3.88","9,041","9,194","9,768","10,423","8,682","10,430","8,016","11,148","10,657","13,697","18,704","17,469"
"10940  :  โรงพยาบาลวังหิน","29,526","97,469","3.30","6,461","8,944","7,154","6,376","5,311","7,078","5,519","5,313","7,645","8,848","13,512","15,308"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","25,158","95,760","3.81","5,845","6,804","7,353","6,373","6,993","7,126","5,391","6,365","6,368","7,515","14,769","14,858"
"10942  :  โรงพยาบาลภูสิงห์","30,805","118,972","3.86","8,733","9,939","9,034","8,651","7,088","11,188","7,633","6,689","7,800","10,388","13,433","18,396"
"10943  :  โรงพยาบาลเมืองจันทร์","12,266","53,270","4.34","4,489","4,257","3,893","3,712","4,022","4,144","2,682","3,330","3,506","4,307","7,728","7,200"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","32,891","104,429","3.18","6,460","5,665","7,147","10,289","7,189","10,423","6,014","5,636","8,020","8,211","15,411","13,964"
"28014  :  โรงพยาบาลพยุห์","23,625","79,131","3.35","5,762","5,818","5,625","4,942","4,357","5,839","4,821","4,466","5,851","7,217","12,316","12,117"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","14,394","52,190","3.63","3,401","3,626","4,313","4,932","4,019","4,908","3,031","3,076","3,991","4,892","11,831","170"
"28016  :  โรงพยาบาลศิลาลาด","11,350","52,179","4.60","3,414","3,291","3,745","4,247","4,792","4,167","3,071","2,994","3,536","4,063","7,451","7,408"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","167,253","630,024","3.77","55,321","56,183","58,172","52,935","49,801","63,120","54,483","49,679","50,706","45,387","47,209","47,028"
"10944  :  โรงพยาบาลศรีเมืองใหม่","40,429","170,943","4.23","11,383","12,127","12,497","10,569","12,057","15,993","10,798","10,681","13,047","14,146","22,834","24,811"
"10945  :  โรงพยาบาลโขงเจียม","21,134","77,564","3.67","5,279","5,276","5,409","5,936","5,340","6,025","4,805","4,775","6,422","6,578","11,522","10,198"
"10946  :  โรงพยาบาลเขื่องใน","51,409","155,796","3.03","13,589","13,992","15,352","15,032","13,761","11,817","616","614","167","17,092","27,073","26,691"
"10947  :  โรงพยาบาลเขมราฐ","42,315","166,330","3.93","11,258","14,326","10,542","6,993","15,463","15,648","10,886","9,554","17,932","15,265","20,984","17,479"
"10948  :  โรงพยาบาลนาจะหลวย","30,289","99,298","3.28","8,191","8,316","10,096","8,042","7,902","9,863","6,553","6,155","9,969","9,451","14,760","0"
"10949  :  โรงพยาบาลน้ำยืน","36,766","127,377","3.46","10,131","11,140","9,855","8,745","8,510","10,570","7,600","7,032","4,509","10,593","15,940","22,752"
"10950  :  โรงพยาบาลบุณฑริก","45,706","172,362","3.77","14,085","12,454","13,892","15,122","12,037","14,221","11,034","10,942","15,460","14,820","17,563","20,732"
"10951  :  โรงพยาบาลตระการพืชผล","63,526","231,431","3.64","18,486","18,026","20,722","19,026","16,206","19,200","14,746","17,398","23,334","20,829","27,481","15,977"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","23,088","103,435","4.48","7,250","7,644","8,020","10,534","8,486","9,399","6,429","5,503","8,152","7,138","11,970","12,910"
"10953  :  โรงพยาบาลม่วงสามสิบ","44,430","171,573","3.86","13,101","16,158","13,968","10,305","12,262","14,295","10,832","10,170","15,593","16,582","19,456","18,851"
"10954  :  โรงพยาบาลวารินชำราบ","90,835","331,997","3.65","31,122","29,531","27,596","21,669","21,588","29,086","23,880","16,731","28,442","29,174","39,304","33,874"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","71,708","282,954","3.95","23,538","22,686","23,549","19,945","19,057","24,512","19,670","16,875","21,446","24,095","33,859","33,722"
"10957  :  โรงพยาบาลตาลสุม","15,924","62,080","3.90","4,914","5,120","6,149","5,369","4,940","6,021","3,541","3,083","4,688","4,542","7,284","6,429"
"10958  :  โรงพยาบาลโพธิ์ไทร","24,710","94,773","3.84","7,280","7,018","8,580","7,418","6,837","8,690","6,178","5,018","7,514","9,857","9,461","10,922"
"10959  :  โรงพยาบาลสำโรง","33,721","131,836","3.91","9,244","9,303","10,763","8,759","7,991","12,599","8,123","6,995","9,166","9,564","19,270","20,059"
"10960  :  โรงพยาบาลดอนมดแดง","17,625","72,730","4.13","5,554","5,441","6,404","5,115","5,314","6,219","4,429","4,221","5,650","5,888","8,682","9,813"
"10961  :  โรงพยาบาลสิรินธร","29,102","118,048","4.06","7,458","8,099","9,430","9,448","7,649","9,427","8,040","7,265","7,887","11,737","16,172","15,436"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","19,800","90,361","4.56","6,911","10,481","6,920","6,293","6,249","7,697","6,464","5,463","7,074","5,924","10,797","10,088"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","104,600","361,292","3.45","24,901","26,266","26,774","24,546","24,002","29,816","22,122","21,000","27,983","30,124","47,988","55,770"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","54,579","213,113","3.90","20,470","21,196","21,021","18,497","16,782","18,947","15,625","14,878","9,501","20,168","22,735","13,293"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","20,300","84,901","4.18","8,083","7,806","0","7,627","7,168","9,105","7,150","7,278","7,957","6,860","8,311","7,556"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","5,581","14,520","2.60","2,750","2,437","2,555","1,698","0","2,508","1,226","656","690","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","73,355","218,653","2.98","19,042","18,955","18,969","17,068","16,858","20,245","14,834","13,784","22,263","18,210","25,093","13,332"
"24032  :  โรงพยาบาลนาตาล","10,998","33,507","3.05","5,453","5,419","5,298","4,784","5,542","5,778","301","259","333","154","167","19"
"24821  :  โรงพยาบาลนาเยีย","16,048","64,600","4.03","5,063","5,428","5,510","4,155","4,174","5,034","4,481","4,109","5,581","4,810","7,444","8,811"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","16,427","56,464","3.44","4,632","4,612","4,642","2,985","3,762","4,815","3,631","2,673","4,282","4,668","8,746","7,016"
"27968  :  โรงพยาบาลน้ำขุ่น","17,005","63,169","3.71","4,582","4,821","5,299","4,934","4,648","5,416","4,294","3,772","5,090","5,165","8,588","6,560"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","15,766","59,003","3.74","4,320","4,694","5,104","4,325","4,807","4,947","418","3,208","4,301","5,288","8,175","9,416"
"10701  :  โรงพยาบาลยโสธร","105,322","370,375","3.52","27,737","28,138","14,959","26,149","25,498","32,316","25,623","23,920","36,180","36,798","44,959","48,098"
"10963  :  โรงพยาบาลทรายมูล","19,254","75,121","3.90","4,779","4,368","5,147","4,724","4,067","6,409","4,930","4,593","5,098","5,590","11,839","13,577"
"10964  :  โรงพยาบาลกุดชุม","32,901","125,113","3.80","8,558","8,421","8,908","8,226","8,045","9,291","9,124","7,891","8,597","10,088","18,097","19,868"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","35,076","150,075","4.28","10,940","10,527","10,622","10,549","10,592","13,790","9,506","8,601","10,574","10,245","19,399","24,730"
"10966  :  โรงพยาบาลป่าติ้ว","22,473","94,993","4.23","6,590","7,647","6,194","5,761","5,908","7,158","6,118","6,190","7,076","7,311","13,876","15,164"
"10967  :  โรงพยาบาลมหาชนะชัย","30,747","126,039","4.10","9,154","8,591","7,854","7,985","7,757","9,331","7,805","8,313","8,534","9,921","18,000","22,796"
"10968  :  โรงพยาบาลค้อวัง","15,800","67,590","4.28","4,467","5,312","4,628","4,435","4,309","5,731","3,704","3,261","4,448","5,063","9,527","12,823"
"10969  :  โรงพยาบาลไทยเจริญ","15,885","73,881","4.65","4,601","4,854","4,773","5,232","5,672","6,428","4,788","5,022","5,833","5,826","10,243","10,609"
