"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2561","2562"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10888  :  โรงพยาบาลขามทะเลสอ","24,369","89,620","3.68","7,639","7,229","6,699","8,260","6,943","8,221","6,685","6,773","8,800","8,138","7,170","7,063"
"10889  :  โรงพยาบาลสีคิ้ว","66,718","226,305","3.39","20,983","19,430","20,171","24,009","18,122","23,363","17,528","18,942","22,588","22,263","0","18,906"
"10890  :  โรงพยาบาลปากช่องนานา","102,582","381,388","3.72","36,066","30,992","29,069","32,589","29,979","34,612","28,156","31,287","31,589","33,718","31,879","31,468"
"10891  :  โรงพยาบาลหนองบุญมาก","32,147","124,778","3.88","10,388","9,659","9,688","10,351","9,610","12,905","8,793","10,298","12,568","11,798","9,488","9,232"
"10892  :  โรงพยาบาลแก้งสนามนาง","19,690","83,602","4.25","6,352","6,478","6,892","7,813","7,869","10,078","5,792","5,988","6,871","6,716","6,628","6,125"
"10893  :  โรงพยาบาลโนนแดง","18,098","72,362","4.00","5,736","5,523","7,690","6,715","5,914","6,350","5,070","5,375","6,272","6,382","5,793","5,544"
"10894  :  โรงพยาบาลวังน้ำเขียว","25,115","87,777","3.50","7,724","7,299","6,800","7,487","6,518","9,672","6,391","7,368","7,806","7,733","6,581","6,398"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","87,476","418,662","4.79","34,198","34,590","33,804","37,761","35,291","36,034","29,347","35,965","37,440","35,971","35,752","32,519"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","13,464","65,023","4.83","5,111","5,307","4,897","5,299","6,322","8,490","4,620","4,544","5,286","5,442","4,579","5,126"
"11608  :  โรงพยาบาลลำทะเมนชัย","15,495","67,724","4.37","5,658","5,866","5,560","7,047","6,417","6,780","5,048","5,220","7,679","6,489","5,733","227"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","23,421","62,161","2.65","8,038","4,027","4,071","4,709","4,616","9,448","4,423","4,537","5,130","4,214","3,794","5,154"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","19,575","64,023","3.27","5,395","4,999","5,621","6,024","5,963","6,382","5,149","5,874","5,201","6,066","5,597","1,752"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","14,262","31,900","2.24","2,666","2,469","2,194","2,370","2,475","2,663","2,395","2,831","2,745","3,012","3,707","2,373"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","12,768","82,058","6.43","6,992","6,874","6,336","7,082","6,305","6,467","6,609","7,032","6,520","7,056","7,389","7,396"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3,662","13,853","3.78","1,092","1,088","1,289","885","1,098","1,126","954","1,210","1,012","1,546","1,451","1,102"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","21,027","86,201","4.10","8,356","7,180","6,857","8,183","8,056","10,293","7,124","7,229","7,653","8,394","0","6,878"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","76,611","252,244","3.29","21,217","20,624","18,780","20,872","19,772","20,095","20,262","20,464","21,537","25,910","21,675","21,036"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","51,021","119,989","2.35","25,151","22,593","22,573","25,031","91","24,550","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","23,428","91,810","3.92","8,359","8,557","8,138","7,869","8,129","10,360","6,686","6,280","7,836","6,899","6,321","6,376"
"27839  :  โรงพยาบาลบัวลาย","12,498","55,749","4.46","4,034","4,231","6,505","5,997","3,942","7,840","3,401","3,577","4,347","4,124","3,878","3,873"
"27840  :  โรงพยาบาลสีดา","11,967","54,698","4.57","5,559","4,699","6,037","5,294","4,630","6,574","3,536","3,585","4,165","4,014","3,238","3,367"
"27841  :  โรงพยาบาลเทพารักษ์","15,512","68,017","4.38","4,900","5,161","5,235","6,630","4,567","11,438","4,237","5,247","5,266","5,091","5,033","5,213"
"10667  :  โรงพยาบาลบุรีรัมย์","183,725","627,700","3.42","54,354","51,110","47,477","53,444","48,163","49,636","49,888","52,260","54,490","57,275","54,931","54,673"
"10895  :  โรงพยาบาลคูเมือง","36,735","134,635","3.67","10,385","12,219","10,085","11,532","11,735","10,424","14,411","9,515","11,536","11,381","10,359","11,053"
"10896  :  โรงพยาบาลกระสัง","40,504","143,623","3.55","11,937","11,776","12,080","12,406","11,175","13,088","10,777","11,144","13,031","12,880","11,420","11,910"
"10897  :  โรงพยาบาลนางรอง","80,045","323,206","4.04","28,359","26,074","25,171","27,803","24,657","27,263","27,547","26,338","27,006","28,221","27,577","27,190"
"10898  :  โรงพยาบาลหนองกี่","38,606","153,113","3.97","14,648","16,498","10,960","11,781","11,474","12,954","10,398","11,024","17,437","13,747","11,360","10,842"
"10899  :  โรงพยาบาลละหานทราย","41,657","163,350","3.92","13,272","13,351","12,200","14,466","12,258","12,823","11,303","12,776","15,970","17,843","13,605","13,492"
"10900  :  โรงพยาบาลประโคนชัย","56,059","209,308","3.73","18,256","18,953","17,961","19,994","16,504","16,574","15,692","18,593","19,051","22,518","7,479","17,733"
"10901  :  โรงพยาบาลบ้านกรวด","55,354","232,041","4.19","21,207","20,872","19,293","31,428","22,183","20,071","19,172","16,418","16,116","17,001","14,426","13,854"
"10902  :  โรงพยาบาลพุทไธสง","27,247","128,006","4.70","11,113","11,817","10,988","13,154","10,338","9,438","9,310","9,363","10,407","13,038","9,591","9,449"
"10904  :  โรงพยาบาลลำปลายมาศ","53,901","205,060","3.80","17,706","17,587","16,063","17,338","15,984","16,513","15,769","16,470","16,987","18,973","17,564","18,106"
"10905  :  โรงพยาบาลสตึก","50,194","195,200","3.89","17,006","15,509","16,541","16,777","14,669","18,876","13,881","15,894","18,142","17,114","15,173","15,623"
"10906  :  โรงพยาบาลปะคำ","23,154","89,413","3.86","7,415","7,178","7,907","8,244","8,066","6,895","6,318","7,543","7,870","7,945","7,279","6,758"
"10907  :  โรงพยาบาลนาโพธิ์","17,115","80,364","4.70","6,365","5,649","5,925","8,235","5,860","6,040","5,745","8,132","7,594","7,288","6,915","6,616"
"10908  :  โรงพยาบาลหนองหงส์","28,697","122,630","4.27","9,743","11,868","11,146","11,390","8,744","10,322","8,949","10,255","10,126","11,548","9,128","9,411"
"10909  :  โรงพยาบาลพลับพลาชัย","25,814","94,327","3.65","7,677","7,269","7,328","8,243","7,405","7,413","6,697","6,806","8,588","10,303","8,623","7,992"
"10910  :  โรงพยาบาลห้วยราช","15,110","62,402","4.13","5,233","5,285","5,473","6,880","5,190","5,530","5,119","5,130","6,086","5,411","1,650","5,417"
"10911  :  โรงพยาบาลโนนสุวรรณ","15,071","60,861","4.04","4,797","4,765","5,028","5,980","4,507","4,794","4,228","4,771","5,264","6,181","5,869","4,677"
"10912  :  โรงพยาบาลชำนิ","23,243","93,211","4.01","8,755","8,286","8,335","9,950","7,714","7,967","6,866","7,828","8,906","7,415","5,737","5,462"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","16,215","68,252","4.21","5,730","5,296","5,624","5,661","6,583","5,925","5,214","5,430","5,703","6,101","5,438","5,547"
"10914  :  โรงพยาบาลโนนดินแดง","21,360","86,402","4.05","5,870","7,313","7,573","8,495","6,567","8,029","6,408","7,464","8,118","8,155","6,401","6,013"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","12,941","48,651","3.76","3,998","3,962","3,792","4,319","3,834","3,231","2,896","3,630","4,184","4,213","5,120","5,472"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","23,181","88,961","3.84","8,118","7,257","7,174","7,652","7,244","7,881","6,575","7,346","7,937","7,787","7,183","6,807"
"23578  :  โรงพยาบาลแคนดง","16,976","75,629","4.46","10,826","5,536","4,916","7,421","6,133","5,950","5,245","5,454","6,472","6,201","5,996","5,479"
"28020  :  โรงพยาบาลบ้านด่าน","19,298","76,616","3.97","6,002","5,990","7,547","7,832","6,347","5,915","5,319","6,418","6,866","6,387","5,812","6,197"
"10668  :  โรงพยาบาลสุรินทร์","176,278","636,449","3.61","55,238","52,419","49,425","55,195","50,216","53,362","52,549","55,312","52,085","53,988","54,024","52,636"
"10915  :  โรงพยาบาลชุมพลบุรี","47,991","190,493","3.97","21,798","20,498","18,344","20,443","18,864","20,425","8,866","9,410","10,160","22,164","9,809","9,772"
"10916  :  โรงพยาบาลท่าตูม","48,691","205,496","4.22","16,080","15,834","15,355","17,896","16,756","18,572","15,653","15,830","18,509","19,805","17,778","17,429"
"10917  :  โรงพยาบาลจอมพระ","28,601","120,035","4.20","11,259","9,123","10,979","9,776","8,674","9,056","16,269","8,339","9,114","9,640","9,531","8,275"
"10918  :  โรงพยาบาลปราสาท","79,563","317,825","3.99","26,666","26,793","24,452","27,355","24,771","26,257","24,151","25,101","26,402","29,073","29,860","26,944"
"10919  :  โรงพยาบาลกาบเชิง","27,991","105,621","3.77","9,726","8,241","8,162","9,451","8,617","9,156","7,410","8,625","9,346","9,535","8,617","8,735"
"10920  :  โรงพยาบาลรัตนบุรี","40,583","233,618","5.76","31,260","31,847","24,239","17,351","14,809","16,202","14,270","14,400","16,840","19,149","16,677","16,579"
"10921  :  โรงพยาบาลสนม","18,854","86,368","4.58","7,195","7,361","7,085","7,188","6,441","7,080","7,013","8,619","7,251","7,340","7,146","6,649"
"10922  :  โรงพยาบาลศีขรภูมิ","60,865","257,746","4.23","22,529","21,008","21,148","24,704","20,183","20,673","19,382","18,822","22,921","24,316","20,968","21,092"
"10923  :  โรงพยาบาลสังขะ","58,131","226,753","3.90","18,743","17,991","17,251","18,597","17,506","18,570","17,892","19,749","20,114","21,334","20,068","18,938"
"10924  :  โรงพยาบาลลำดวน","30,969","126,977","4.10","10,029","9,602","10,120","12,206","11,727","10,833","9,226","9,750","11,599","11,700","10,567","9,627"
"10925  :  โรงพยาบาลสำโรงทาบ","26,606","112,152","4.22","8,742","9,109","9,439","10,741","9,690","11,358","8,432","8,397","9,791","10,277","9,790","6,386"
"10926  :  โรงพยาบาลบัวเชด","23,217","96,417","4.15","7,391","7,836","8,754","8,312","6,991","8,599","6,883","8,714","8,722","8,347","8,170","7,698"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","22,652","70,489","3.11","5,901","5,992","5,227","6,371","5,696","5,106","5,106","5,743","6,092","6,220","6,839","6,196"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","21,368","87,192","4.08","7,205","7,270","7,525","7,533","6,847","7,220","6,354","6,768","7,620","8,440","7,356","7,054"
"27842  :  โรงพยาบาลเขวาสินรินทร์","16,676","64,957","3.90","5,191","4,617","5,085","6,439","5,495","5,471","4,732","5,353","5,828","6,307","5,290","5,149"
"27843  :  โรงพยาบาลศรีณรงค์","19,603","68,248","3.48","6,799","5,119","4,988","6,250","6,755","7,207","5,359","5,724","5,700","5,099","4,627","4,621"
"27844  :  โรงพยาบาลโนนนารายณ์","15,604","63,085","4.04","5,976","4,739","4,824","4,697","5,271","5,575","5,185","4,990","5,750","6,420","4,948","4,710"
"10700  :  โรงพยาบาลศรีสะเกษ","159,800","584,756","3.66","52,917","47,835","45,727","50,125","45,512","46,704","44,823","48,670","48,954","53,686","51,604","48,199"
"10927  :  โรงพยาบาลยางชุมน้อย","21,820","90,248","4.14","6,300","7,897","7,277","8,365","7,446","9,057","6,145","7,529","7,890","8,256","6,905","7,181"
"10928  :  โรงพยาบาลกันทรารมย์","46,957","191,219","4.07","15,798","15,850","16,674","17,875","16,124","17,940","15,182","8,791","19,227","17,494","15,264","15,000"
"10929  :  โรงพยาบาลกันทรลักษ์","74,332","278,485","3.75","23,258","22,368","19,216","21,355","19,611","21,389","19,313","25,593","26,995","27,470","27,316","24,601"
"10930  :  โรงพยาบาลขุขันธ์","57,831","213,116","3.69","17,594","17,994","17,041","18,188","17,059","18,498","17,048","17,212","18,083","19,004","18,175","17,221"
"10931  :  โรงพยาบาลไพรบึง","25,940","111,067","4.28","9,464","8,549","8,509","11,689","8,774","7,446","8,432","9,445","8,902","12,107","9,423","8,327"
"10932  :  โรงพยาบาลปรางค์กู่","30,394","125,916","4.14","10,732","10,104","9,628","10,268","9,196","12,039","10,192","9,566","11,391","11,687","10,523","10,590"
"10933  :  โรงพยาบาลขุนหาญ","51,077","222,163","4.35","17,647","17,156","15,771","19,296","18,676","21,198","16,136","16,743","21,051","22,264","18,765","17,460"
"10934  :  โรงพยาบาลราษีไศล","39,543","159,760","4.04","14,002","13,033","12,487","13,289","13,895","15,520","12,039","12,572","12,958","13,977","13,533","12,455"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","53,151","211,245","3.97","16,662","15,503","16,530","20,228","21,361","18,275","14,512","16,750","18,297","20,248","16,611","16,268"
"10936  :  โรงพยาบาลบึงบูรพ์","11,987","58,304","4.86","4,611","4,347","4,924","5,112","6,497","5,130","4,164","4,143","4,858","5,340","4,918","4,260"
"10937  :  โรงพยาบาลห้วยทับทัน","19,765","86,301","4.37","7,069","6,724","8,002","8,788","7,196","6,800","5,969","5,964","7,060","9,032","7,334","6,363"
"10938  :  โรงพยาบาลโนนคูณ","19,804","90,575","4.57","7,225","6,664","6,824","7,399","6,918","8,108","6,914","7,380","10,900","8,078","7,097","7,068"
"10939  :  โรงพยาบาลศรีรัตนะ","30,240","122,430","4.05","10,486","9,730","9,292","9,836","10,740","10,232","9,501","9,327","10,655","13,019","9,849","9,763"
"10940  :  โรงพยาบาลวังหิน","24,852","83,072","3.34","6,575","7,193","8,403","6,771","6,596","6,719","6,227","6,617","7,918","7,110","6,464","6,479"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","20,384","84,268","4.13","6,703","6,577","6,503","7,924","6,719","6,625","6,064","6,966","7,417","8,006","7,552","7,212"
"10942  :  โรงพยาบาลภูสิงห์","26,851","109,697","4.09","9,457","9,564","7,899","9,474","9,544","9,453","8,490","8,486","10,293","9,734","8,647","8,656"
"10943  :  โรงพยาบาลเมืองจันทร์","10,982","49,536","4.51","3,562","4,310","4,698","4,274","5,370","3,851","3,711","3,946","3,795","4,757","3,544","3,718"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","20,563","90,480","4.40","6,314","7,761","9,489","7,716","6,404","6,817","6,582","6,845","9,106","8,726","8,166","6,554"
"28014  :  โรงพยาบาลพยุห์","19,965","74,188","3.72","5,965","5,195","5,576","8,142","5,773","6,446","5,474","5,523","6,458","7,052","6,403","6,181"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","11,200","44,169","3.94","3,622","3,237","4,980","3,714","4,487","3,794","3,254","2,856","3,483","4,028","3,497","3,217"
"28016  :  โรงพยาบาลศิลาลาด","9,148","44,108","4.82","3,732","4,332","3,847","5,103","3,946","3,719","3,406","2,163","3,036","3,723","3,668","3,433"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","195,039","740,966","3.80","65,186","63,293","60,062","65,667","59,165","62,765","58,927","63,066","60,302","61,922","62,946","57,665"
"10944  :  โรงพยาบาลศรีเมืองใหม่","35,826","163,191","4.56","12,028","14,055","11,896","14,042","12,032","13,817","12,323","12,432","15,303","15,974","16,055","13,234"
"10945  :  โรงพยาบาลโขงเจียม","19,220","76,551","3.98","6,781","6,907","6,691","6,506","5,405","6,595","5,608","5,823","6,393","6,922","6,888","6,032"
"10946  :  โรงพยาบาลเขื่องใน","44,242","165,838","3.75","17,150","16,483","16,130","15,968","14,667","15,386","14,673","15,239","16,391","16,228","7,523","0"
"10947  :  โรงพยาบาลเขมราฐ","41,868","188,090","4.49","16,506","17,509","12,951","15,229","14,347","19,352","14,381","14,064","16,280","17,369","14,369","15,733"
"10948  :  โรงพยาบาลนาจะหลวย","27,704","108,842","3.93","9,172","8,894","7,999","7,923","7,263","9,408","7,581","9,941","11,353","10,366","10,136","8,806"
"10949  :  โรงพยาบาลน้ำยืน","34,447","135,754","3.94","10,819","11,813","11,557","12,601","10,116","10,543","9,355","11,139","13,790","11,357","11,439","11,225"
"10950  :  โรงพยาบาลบุณฑริก","39,820","164,593","4.13","13,027","13,115","12,494","15,067","12,967","13,542","12,598","11,094","15,932","15,018","16,026","13,713"
"10951  :  โรงพยาบาลตระการพืชผล","58,433","217,303","3.72","16,841","16,367","17,194","20,388","18,060","20,577","16,984","17,732","17,799","18,644","18,552","18,165"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","21,418","101,236","4.73","8,399","8,053","8,057","9,445","8,429","8,427","7,202","7,475","9,124","9,770","8,997","7,858"
"10953  :  โรงพยาบาลม่วงสามสิบ","40,173","171,264","4.26","14,178","12,789","15,418","15,512","13,511","13,726","12,642","13,554","15,502","16,396","13,810","14,226"
"10954  :  โรงพยาบาลวารินชำราบ","90,411","392,003","4.34","33,474","31,528","29,788","33,587","30,212","30,970","32,305","33,521","32,736","30,225","36,542","37,115"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","65,128","281,977","4.33","22,662","21,916","20,709","24,442","21,706","23,265","22,577","22,514","24,729","26,733","26,978","23,746"
"10957  :  โรงพยาบาลตาลสุม","15,714","71,009","4.52","5,740","5,560","6,138","5,863","5,387","7,131","5,299","5,682","6,509","5,860","6,211","5,629"
"10958  :  โรงพยาบาลโพธิ์ไทร","24,296","103,530","4.26","7,907","9,348","7,468","8,156","7,760","8,710","7,299","7,451","9,033","12,593","9,182","8,623"
"10959  :  โรงพยาบาลสำโรง","30,361","129,548","4.27","9,492","10,753","9,868","10,529","8,984","12,291","12,604","9,908","11,418","12,613","10,496","10,594"
"10960  :  โรงพยาบาลดอนมดแดง","15,651","70,576","4.51","5,389","6,174","5,625","6,383","5,873","6,631","5,000","5,413","6,692","6,241","6,145","5,010"
"10961  :  โรงพยาบาลสิรินธร","26,584","115,192","4.33","9,121","9,118","8,924","10,362","8,751","9,602","9,823","9,343","10,177","10,820","10,076","9,075"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","17,059","82,804","4.85","6,711","6,845","6,091","9,813","5,522","6,268","5,999","6,384","7,721","7,737","7,151","6,562"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","83,484","296,035","3.55","25,684","24,103","23,868","28,231","24,684","29,292","26,091","27,969","28,482","446","29,133","28,052"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","16,550","52,555","3.18","3,651","5,295","5,379","4,971","3,727","5,177","3,436","225","7,229","5,676","4,734","3,055"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","22,203","97,851","4.41","8,272","8,345","7,403","8,326","7,270","8,401","8,025","8,539","8,075","8,980","8,978","7,237"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","13,831","30,803","2.23","2,468","2,336","2,047","3,631","3,236","3,428","2,047","1,702","2,285","2,163","2,623","2,837"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","86,732","293,662","3.39","30,659","30,182","27,150","24,646","23,003","24,094","24,084","25,267","22,046","20,760","21,056","20,715"
"24032  :  โรงพยาบาลนาตาล","16,136","69,099","4.28","5,053","5,107","5,186","5,488","5,431","6,261","5,110","5,526","6,611","6,404","6,682","6,240"
"24821  :  โรงพยาบาลนาเยีย","15,476","63,694","4.12","4,745","4,752","4,871","5,406","4,611","5,364","4,691","5,404","6,323","5,891","6,124","5,512"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","15,195","61,079","4.02","5,463","5,038","4,358","4,452","4,372","4,891","4,921","4,913","5,637","5,735","5,554","5,745"
"27968  :  โรงพยาบาลน้ำขุ่น","16,147","61,080","3.78","4,477","4,060","4,799","5,282","4,362","5,187","4,546","5,229","6,664","5,741","5,637","5,096"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","13,753","58,682","4.27","4,100","3,960","4,394","5,457","4,772","5,197","4,538","4,448","4,985","5,256","5,292","6,285"
"10701  :  โรงพยาบาลยโสธร","113,450","384,224","3.39","30,081","30,202","27,203","30,730","54,347","29,022","28,637","31,346","32,137","31,508","30,418","28,593"
"10963  :  โรงพยาบาลทรายมูล","14,084","59,285","4.21","5,266","4,525","4,716","4,845","3,463","4,887","4,823","4,891","5,632","5,667","5,100","5,470"
"10964  :  โรงพยาบาลกุดชุม","29,088","116,671","4.01","9,565","8,467","8,701","9,594","8,543","10,111","9,577","9,946","10,004","11,667","10,609","9,887"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","29,660","144,543","4.87","12,208","11,480","11,504","12,608","11,767","13,330","10,810","11,249","13,376","12,625","12,339","11,248"
"10966  :  โรงพยาบาลป่าติ้ว","20,503","87,369","4.26","6,929","6,734","7,028","7,494","6,968","7,748","6,891","7,232","7,738","7,904","7,883","6,820"
"10967  :  โรงพยาบาลมหาชนะชัย","25,519","110,938","4.35","9,077","7,907","8,096","11,448","10,525","11,017","9,761","8,270","8,745","8,875","8,505","8,714"
"10968  :  โรงพยาบาลค้อวัง","13,831","61,996","4.48","5,476","4,386","5,030","6,052","6,019","4,603","4,109","4,815","4,591","7,954","4,391","4,570"
"10969  :  โรงพยาบาลไทยเจริญ","13,827","66,003","4.77","4,913","4,663","5,492","6,219","6,124","6,041","5,085","5,246","5,831","5,939","5,656","4,795"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","47,919","203,986","4.26","16,139","15,149","15,074","16,606","14,898","17,573","15,618","17,162","18,126","19,635","20,917","17,089"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,597","8,561","5.36","634","493","642","1,021","762","1,320","558","625","675","654","591","586"
"04007  :  โรงพยาบาลซับใหญ่","11,427","46,081","4.03","3,726","3,729","3,814","4,312","3,871","3,988","3,335","3,660","3,961","4,213","3,495","3,979"
"10702  :  โรงพยาบาลชัยภูมิ","143,039","500,374","3.50","45,119","46,072","41,452","43,011","39,391","41,732","39,073","39,888","40,595","42,037","40,480","41,524"
"10970  :  โรงพยาบาลบ้านเขว้า","25,014","125,764","5.03","9,802","9,736","9,568","13,317","10,756","10,677","9,404","10,252","10,924","11,068","9,831","10,429"
"10971  :  โรงพยาบาลคอนสวรรค์","27,351","129,488","4.73","10,739","11,756","8,955","14,317","10,307","11,062","8,612","10,240","12,305","12,380","9,910","8,907"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","47,987","215,007","4.48","18,093","16,387","16,392","19,101","16,670","17,470","17,610","17,870","19,002","19,419","18,515","18,479"
"10973  :  โรงพยาบาลหนองบัวแดง","52,151","219,728","4.21","19,605","18,440","19,811","18,278","15,731","17,086","16,714","17,809","20,505","19,843","18,798","17,108"
"10974  :  โรงพยาบาลจัตุรัส","39,438","174,768","4.43","14,643","13,986","13,130","15,514","15,317","16,066","13,416","15,261","13,781","15,168","14,544","13,965"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","31,993","152,558","4.77","12,391","11,305","12,289","15,510","12,239","12,843","13,581","12,361","12,803","13,042","12,187","12,007"
"10976  :  โรงพยาบาลหนองบัวระเหว","21,644","94,227","4.35","7,921","7,690","7,418","7,820","7,210","8,681","7,144","7,699","8,058","8,604","8,821","7,161"
"10977  :  โรงพยาบาลเทพสถิต","21,799","84,544","3.88","6,876","7,547","7,980","7,349","6,231","6,863","6,036","6,390","7,000","8,761","6,587","6,925"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","70,083","281,231","4.01","24,385","22,384","22,431","25,357","22,141","25,946","21,970","23,654","22,654","23,434","23,621","23,254"
"10979  :  โรงพยาบาลบ้านแท่น","25,561","128,484","5.03","10,283","9,729","9,303","11,301","10,407","11,155","9,581","10,173","11,743","12,678","11,708","10,424"
"10980  :  โรงพยาบาลแก้งคร้อ","47,195","180,121","3.82","15,696","14,660","15,241","16,721","14,328","18,135","14,796","14,182","14,558","14,704","13,811","13,293"
"10981  :  โรงพยาบาลคอนสาร","31,464","137,508","4.37","11,015","13,596","10,931","11,548","10,759","11,117","10,141","10,860","11,227","12,508","11,858","11,948"
"10982  :  โรงพยาบาลภักดีชุมพล","19,487","78,371","4.02","6,636","6,197","6,888","7,774","6,189","6,053","5,471","5,818","7,196","8,074","6,695","5,382"
"10983  :  โรงพยาบาลเนินสง่า","15,546","69,359","4.46","5,665","5,351","5,170","6,743","5,406","5,916","5,413","5,413","5,759","6,955","5,871","5,699"
"10703  :  โรงพยาบาลอำนาจเจริญ","96,955","385,434","3.98","33,014","29,824","28,760","33,463","30,220","33,057","30,327","32,765","33,362","32,562","33,622","34,458"
"10985  :  โรงพยาบาลชานุมาน","20,300","84,726","4.17","6,635","6,877","6,478","6,007","7,315","7,190","5,739","7,361","8,495","9,136","7,283","6,210"
"10986  :  โรงพยาบาลปทุมราชวงศา","24,337","109,094","4.48","8,802","7,691","9,813","9,402","9,432","8,031","8,014","8,528","9,723","11,500","9,696","8,466"
"10987  :  โรงพยาบาลพนา","16,846","82,950","4.92","7,210","6,939","6,653","6,433","6,709","6,510","6,214","6,478","8,102","7,826","7,164","6,712"
"10988  :  โรงพยาบาลเสนางคนิคม","18,784","76,844","4.09","6,669","6,375","5,903","6,331","5,717","6,313","5,867","6,419","7,682","7,073","6,472","6,348"
"10989  :  โรงพยาบาลหัวตะพาน","24,754","117,870","4.76","9,250","8,892","9,565","12,287","10,207","9,335","8,387","9,729","12,058","10,653","9,409","8,323"
"10990  :  โรงพยาบาลลืออำนาจ","18,523","84,755","4.58","6,834","6,050","6,686","7,843","8,776","7,377","6,065","6,174","6,982","8,676","6,881","6,422"
"11040  :  โรงพยาบาลบึงกาฬ","62,757","248,543","3.96","19,828","21,982","18,134","19,687","17,595","20,462","19,565","20,570","22,444","23,189","22,568","22,519"
"11041  :  โรงพยาบาลพรเจริญ","26,995","115,946","4.30","8,644","9,500","8,878","9,581","9,383","10,532","9,652","9,137","11,057","11,508","10,297","7,777"
"11043  :  โรงพยาบาลโซ่พิสัย","28,237","114,909","4.07","9,277","8,642","8,655","10,396","8,674","9,467","8,750","9,575","10,910","10,797","10,819","8,947"
"11046  :  โรงพยาบาลเซกา","33,281","127,991","3.85","10,415","10,587","9,823","10,418","9,355","9,751","9,565","10,261","11,253","11,620","13,084","11,859"
"11047  :  โรงพยาบาลปากคาด","29,530","108,466","3.67","8,533","8,008","8,051","9,491","9,402","10,619","8,476","8,467","9,343","10,035","9,525","8,518"
"11048  :  โรงพยาบาลบึงโขงหลง","22,228","84,777","3.81","7,398","6,960","5,945","7,029","6,526","6,753","6,342","7,217","7,818","8,337","7,629","6,823"
"11049  :  โรงพยาบาลศรีวิไล","20,957","86,490","4.13","7,269","6,729","6,066","6,939","7,091","7,908","6,404","6,664","7,438","9,111","7,126","7,745"
"11050  :  โรงพยาบาลบุ่งคล้า","8,449","36,447","4.31","2,770","2,865","2,437","3,180","3,049","3,515","2,707","2,926","3,286","3,445","3,141","3,129"
"10704  :  โรงพยาบาลหนองบัวลำภู","91,130","340,230","3.73","26,617","25,693","24,422","26,970","24,516","26,542","26,465","28,494","31,965","33,924","34,104","30,518"
"10991  :  โรงพยาบาลนากลาง","36,825","140,042","3.80","11,504","11,224","11,279","11,315","12,211","13,080","11,011","11,277","11,649","12,000","11,856","11,636"
"10992  :  โรงพยาบาลโนนสัง","40,769","141,761","3.48","18,377","21,960","21,616","10,904","8,108","8,852","8,750","8,449","8,889","9,005","8,496","8,355"
