"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"10843  :  โรงพยาบาลนายายอาม","45","0","12","18","15","0","8","37","3","4","38","3","23","19"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","421","0","134","203","84","0","197","224","7","161","253","22","288","111"
"10696  :  โรงพยาบาลตราด","2,159","18","469","1,690","0","8","2,149","2","47","2,110","2","407","1,749","3"
"10845  :  โรงพยาบาลคลองใหญ่","299","0","66","207","26","2","217","80","6","236","57","21","257","21"
"10846  :  โรงพยาบาลเขาสมิง","541","0","134","350","58","4","347","190","18","167","356","72","355","114"
"10847  :  โรงพยาบาลบ่อไร่","551","0","177","362","12","2","239","310","10","194","347","39","442","70"
"10848  :  โรงพยาบาลแหลมงอบ","286","0","53","212","21","0","242","44","5","221","60","49","209","28"
"10849  :  โรงพยาบาลเกาะกูด","98","0","21","57","20","1","68","29","0","28","70","13","63","22"
"13816  :  โรงพยาบาลเกาะช้าง","472","0","138","318","16","2","420","50","8","360","105","126","327","20"
"10697  :  โรงพยาบาลพุทธโสธร","2,307","0","229","1,791","287","6","1,944","357","33","1,820","454","234","1,692","381"
"10833  :  โรงพยาบาลท่าตะเกียบ","388","3","112","214","63","2","86","300","10","46","332","37","269","82"
"10850  :  โรงพยาบาลบางคล้า","1,061","22","177","684","201","2","353","707","25","71","966","114","640","309"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","856","0","118","648","91","2","336","518","30","285","542","142","444","270"
"10852  :  โรงพยาบาลบางปะกง","911","0","175","625","111","3","383","525","18","122","771","182","524","205"
"10853  :  โรงพยาบาลบ้านโพธิ์","324","7","53","230","41","2","244","78","15","208","101","57","222","45"
"10854  :  โรงพยาบาลพนมสารคาม","1,981","15","332","1,387","263","18","1,246","718","89","1,301","591","282","1,425","274"
"10855  :  โรงพยาบาลสนามชัยเขต","1,238","6","325","690","223","6","249","983","33","328","877","147","718","373"
"10856  :  โรงพยาบาลแปลงยาว","797","7","187","462","149","0","150","647","28","118","651","164","424","210"
"13747  :  โรงพยาบาลราชสาส์น","172","0","24","143","5","0","119","53","2","109","61","21","134","17"
"31327  :  โรงพยาบาลคลองเขื่อน","167","0","33","74","60","0","65","102","1","38","128","42","67","58"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","650","2","106","395","149","3","338","309","25","292","333","124","376","150"
"10857  :  โรงพยาบาลกบินทร์บุรี","734","6","46","399","289","0","122","612","31","118","585","118","442","174"
"10858  :  โรงพยาบาลนาดี","1","0","1","0","0","0","1","0","0","0","0","0","1","0"
"10859  :  โรงพยาบาลบ้านสร้าง","83","0","15","63","5","0","4","79","2","6","75","9","43","31"
"10860  :  โรงพยาบาลประจันตคาม","169","5","34","135","0","1","0","168","6","14","1","24","104","16"
"10861  :  โรงพยาบาลศรีมหาโพธิ","1,273","12","150","1,098","25","0","39","1,234","23","31","36","185","533","380"
"10862  :  โรงพยาบาลศรีมโหสถ","403","0","88","252","63","1","72","330","14","67","322","66","265","72"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","2,214","2","374","1,665","178","27","1,778","412","54","472","1,689","522","1,282","413"
"10863  :  โรงพยาบาลปากพลี","10","0","2","8","0","0","8","2","2","7","1","0","1","9"
"10864  :  โรงพยาบาลบ้านนา","893","11","133","720","40","1","48","844","41","76","776","184","562","147"
"10865  :  โรงพยาบาลองครักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1,872","9","359","1,464","49","8","1,453","411","38","152","1,614","147","1,269","442"
"10866  :  โรงพยาบาลคลองหาด","487","0","101","324","62","1","172","314","21","54","412","36","318","133"
"10867  :  โรงพยาบาลตาพระยา","616","0","89","436","91","4","257","355","51","235","330","65","382","169"
"10868  :  โรงพยาบาลวังน้ำเย็น","836","0","192","509","135","4","459","373","27","458","351","82","605","149"
"10869  :  โรงพยาบาลวัฒนานคร","588","13","115","356","117","4","301","283","35","296","257","60","349","179"
"10870  :  โรงพยาบาลอรัญประเทศ","877","0","144","421","314","10","441","427","16","254","609","81","520","278"
"13817  :  โรงพยาบาลเขาฉกรรจ์","693","0","149","458","86","6","494","193","25","264","404","44","506","143"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","7,427","0","1,883","5,143","401","9","7,174","244","199","355","6,873","2,090","3,876","1,461"
"10871  :  โรงพยาบาลครบุรี","854","0","165","323","366","0","95","759","12","69","773","139","488","227"
"10872  :  โรงพยาบาลเสิงสาง","806","13","301","444","61","4","202","600","15","186","605","77","540","189"
"10873  :  โรงพยาบาลคง","397","0","94","264","39","0","138","259","12","27","358","79","233","85"
"10874  :  โรงพยาบาลบ้านเหลื่อม","231","2","56","137","38","2","140","89","7","111","113","23","161","47"
"10875  :  โรงพยาบาลจักราช","531","0","145","313","73","26","352","153","33","236","262","133","328","70"
"10876  :  โรงพยาบาลโชคชัย","1","0","0","1","0","0","1","0","0","1","0","0","0","1"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","608","0","129","376","103","0","106","502","24","28","557","181","201","226"
"10879  :  โรงพยาบาลโนนสูง","493","0","106","322","65","3","213","277","33","137","323","88","281","124"
"10880  :  โรงพยาบาลขามสะแกแสง","575","0","97","451","27","1","469","105","6","119","451","67","432","76"
"10881  :  โรงพยาบาลบัวใหญ่","671","0","140","387","144","2","368","301","19","304","348","114","364","195"
"10882  :  โรงพยาบาลประทาย","112","0","25","67","20","0","54","58","6","68","38","22","75","15"
"10883  :  โรงพยาบาลปักธงชัย","461","3","62","294","105","22","247","192","39","167","255","162","221","78"
"10884  :  โรงพยาบาลพิมาย","58","0","15","41","2","0","0","58","1","2","55","28","21","9"
"10885  :  โรงพยาบาลห้วยแถลง","621","0","155","348","118","2","319","300","26","323","272","112","396","113"
"10886  :  โรงพยาบาลชุมพวง","414","0","96","267","51","1","141","272","16","65","333","92","209","113"
"10887  :  โรงพยาบาลสูงเนิน","13","0","6","6","1","0","3","10","1","2","10","2","7","4"
"10888  :  โรงพยาบาลขามทะเลสอ","332","2","78","223","26","3","193","136","14","154","106","99","175","28"
"10889  :  โรงพยาบาลสีคิ้ว","112","0","27","78","7","0","30","82","4","39","69","39","56","17"
"10890  :  โรงพยาบาลปากช่องนานา","2,809","0","593","2,027","191","209","2,460","141","79","1,114","1,617","223","1,605","983"
"10891  :  โรงพยาบาลหนองบุญมาก","640","2","101","212","327","0","152","488","25","81","534","132","305","203"
"10892  :  โรงพยาบาลแก้งสนามนาง","177","0","48","95","34","1","84","92","6","84","87","38","106","33"
"10893  :  โรงพยาบาลโนนแดง","318","0","32","165","121","1","190","127","32","51","235","18","125","175"
"10894  :  โรงพยาบาลวังน้ำเขียว","696","11","161","477","58","2","427","267","44","63","589","99","360","238"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","102","0","23","29","50","0","22","80","3","16","83","5","40","57"
"11608  :  โรงพยาบาลลำทะเมนชัย","14","0","4","8","2","0","3","11","0","0","14","1","9","4"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","97","0","2","38","57","0","38","59","0","33","64","41","22","34"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4","0","0","0","4","0","1","3","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","66","0","16","39","11","1","26","39","0","8","58","14","37","15"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","581","0","154","386","41","4","359","218","17","105","459","192","263","126"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","525","0","0","507","18","0","497","28","1","486","38","38","74","413"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","341","0","86","205","50","1","215","125","10","182","149","96","199","46"
"27839  :  โรงพยาบาลบัวลาย","62","0","9","38","15","0","32","30","7","18","37","18","37","7"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","91","0","28","27","36","2","10","79","0","9","82","4","41","46"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","899","0","238","535","126","1","624","274","28","563","308","87","676","136"
"10896  :  โรงพยาบาลกระสัง","864","2","232","492","141","2","421","442","16","376","473","123","566","176"
"10897  :  โรงพยาบาลนางรอง","136","0","35","94","7","2","122","12","5","111","20","10","118","8"
"10898  :  โรงพยาบาลหนองกี่","363","6","73","233","57","1","223","139","4","268","91","40","288","35"
"10899  :  โรงพยาบาลละหานทราย","357","0","124","204","29","1","163","193","9","178","170","58","251","48"
"10900  :  โรงพยาบาลประโคนชัย","851","0","233","519","99","12","386","453","32","193","626","129","504","218"
"10901  :  โรงพยาบาลบ้านกรวด","2","0","0","2","0","0","2","0","0","2","0","0","2","0"
"10902  :  โรงพยาบาลพุทไธสง","884","0","171","370","344","7","417","461","24","267","594","121","446","317"
"10904  :  โรงพยาบาลลำปลายมาศ","1,203","0","287","883","33","9","1,044","150","37","1,042","124","88","1,045","70"
"10905  :  โรงพยาบาลสตึก","815","0","172","536","107","2","503","310","18","278","519","127","557","131"
"10906  :  โรงพยาบาลปะคำ","623","14","186","375","62","6","422","195","25","338","260","57","450","116"
"10907  :  โรงพยาบาลนาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","442","1","117","233","93","2","187","254","2","163","278","28","314","100"
"10909  :  โรงพยาบาลพลับพลาชัย","425","1","99","270","58","0","237","190","4","180","241","42","263","120"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","336","4","81","194","61","1","118","217","4","113","219","13","188","135"
"10912  :  โรงพยาบาลชำนิ","82","1","28","53","1","0","19","63","1","7","74","13","61","8"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","152","0","33","108","11","1","109","42","9","67","76","26","108","18"
"10914  :  โรงพยาบาลโนนดินแดง","408","0","110","209","89","0","239","169","10","142","256","45","269","94"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","110","0","36","41","33","1","28","81","1","12","97","19","54","37"
"23578  :  โรงพยาบาลแคนดง","230","0","66","148","16","1","167","62","5","156","69","33","169","28"
"28020  :  โรงพยาบาลบ้านด่าน","105","2","25","56","24","2","53","50","2","37","66","27","52","26"
"10668  :  โรงพยาบาลสุรินทร์","5,069","13","1,537","3,428","104","36","4,733","300","171","4,508","390","1,063","3,847","159"
"10915  :  โรงพยาบาลชุมพลบุรี","721","0","170","484","67","10","527","184","25","457","239","89","547","72"
"10916  :  โรงพยาบาลท่าตูม","675","7","163","426","87","12","417","247","29","439","208","83","492","100"
"10917  :  โรงพยาบาลจอมพระ","1,031","0","307","715","9","1","125","905","15","165","851","118","783","131"
"10918  :  โรงพยาบาลปราสาท","1,592","0","308","1,115","169","8","1,301","283","64","962","566","322","1,017","253"
"10919  :  โรงพยาบาลกาบเชิง","539","0","165","349","26","0","308","231","7","41","491","65","339","136"
"10920  :  โรงพยาบาลรัตนบุรี","340","0","37","111","194","0","76","264","4","109","227","28","164","150"
"10921  :  โรงพยาบาลสนม","8","0","1","5","2","0","4","4","2","1","5","2","2","4"
"10922  :  โรงพยาบาลศีขรภูมิ","1,461","0","320","1,108","33","1","1,371","89","26","1,134","301","307","1,084","70"
"10923  :  โรงพยาบาลสังขะ","1,508","0","388","1,006","114","7","817","685","49","520","940","250","955","303"
"10924  :  โรงพยาบาลลำดวน","103","0","23","73","7","1","35","67","4","17","82","23","64","16"
"10925  :  โรงพยาบาลสำโรงทาบ","326","0","98","203","25","2","171","153","15","116","195","52","210","64"
"10926  :  โรงพยาบาลบัวเชด","134","0","40","53","41","0","27","107","1","57","76","22","65","47"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","1","0","0","1","0","0","1","0","0","0","1","1","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","276","0","69","153","54","0","94","182","9","80","187","31","150","95"
"27842  :  โรงพยาบาลเขวาสินรินทร์","304","0","67","102","135","1","111","192","1","52","251","40","128","136"
"27843  :  โรงพยาบาลศรีณรงค์","193","0","56","115","22","1","113","79","3","92","98","27","132","34"
"27844  :  โรงพยาบาลโนนนารายณ์","1","0","0","1","0","0","1","0","0","1","0","0","1","0"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","128","1","42","49","37","10","41","77","0","47","80","24","80","23"
"10928  :  โรงพยาบาลกันทรารมย์","409","5","88","308","13","1","317","91","8","313","84","51","336","20"
"10929  :  โรงพยาบาลกันทรลักษ์","1,036","0","248","630","158","3","524","509","20","407","603","86","740","208"
"10930  :  โรงพยาบาลขุขันธ์","866","0","206","611","49","2","530","334","33","553","280","145","590","131"
"10931  :  โรงพยาบาลไพรบึง","275","4","78","193","4","0","188","87","23","144","62","39","193","27"
"10932  :  โรงพยาบาลปรางค์กู่","435","0","133","283","19","2","189","244","4","135","296","48","273","114"
"10933  :  โรงพยาบาลขุนหาญ","939","5","220","680","39","2","418","519","21","580","252","176","705","49"
"10934  :  โรงพยาบาลราษีไศล","33","0","10","23","0","1","32","0","0","28","5","9","24","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","77","0","14","63","0","0","17","60","2","71","4","17","60","0"
"10936  :  โรงพยาบาลบึงบูรพ์","43","0","14","29","0","2","35","6","1","28","6","5","37","1"
"10937  :  โรงพยาบาลห้วยทับทัน","91","0","28","62","1","0","46","45","2","33","54","20","65","6"
"10938  :  โรงพยาบาลโนนคูณ","176","0","30","115","31","0","78","98","6","103","65","22","123","31"
"10939  :  โรงพยาบาลศรีรัตนะ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","2","0","0","2","0","0","2","0","1","0","0","2","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","14","0","7","5","2","0","7","7","0","5","5","3","11","0"
"10942  :  โรงพยาบาลภูสิงห์","346","0","124","203","19","16","121","209","6","302","25","26","311","7"
"10943  :  โรงพยาบาลเมืองจันทร์","34","0","9","18","7","3","19","12","1","18","15","5","25","4"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","73","1","25","37","11","2","36","35","4","37","32","17","48","7"
"28014  :  โรงพยาบาลพยุห์","4","0","1","2","1","0","3","1","0","0","4","1","3","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","163","0","45","86","32","0","49","114","4","94","51","30","113","20"
"28016  :  โรงพยาบาลศิลาลาด","11","0","4","7","0","0","9","2","0","11","0","1","10","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","2,409","1","914","1,418","77","5","2,384","20","24","165","2,220","547","1,355","507"
"10944  :  โรงพยาบาลศรีเมืองใหม่","19","0","6","8","5","0","0","19","0","1","18","1","12","6"
"10945  :  โรงพยาบาลโขงเจียม","168","1","63","72","33","0","51","117","5","15","148","18","98","52"
"10946  :  โรงพยาบาลเขื่องใน","232","2","58","109","65","0","40","192","7","17","208","28","95","109"
"10947  :  โรงพยาบาลเขมราฐ","323","1","80","211","32","0","58","265","12","62","249","56","212","55"
"10948  :  โรงพยาบาลนาจะหลวย","13","0","1","7","5","0","2","11","0","3","10","2","5","6"
"10949  :  โรงพยาบาลน้ำยืน","422","1","58","145","219","3","98","321","7","52","363","22","178","222"
"10950  :  โรงพยาบาลบุณฑริก","44","1","5","2","37","0","5","39","0","2","42","2","6","36"
"10951  :  โรงพยาบาลตระการพืชผล","192","1","33","51","108","0","21","171","3","5","184","28","50","114"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","286","0","60","195","31","0","235","51","7","213","66","29","211","46"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,011","0","267","646","98","1","490","520","26","414","571","145","735","131"
"10954  :  โรงพยาบาลวารินชำราบ","1,170","5","141","324","705","0","34","1,136","29","35","1,106","279","357","534"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","340","1","94","161","85","0","7","333","7","10","323","47","189","104"
"10957  :  โรงพยาบาลตาลสุม","207","3","32","45","130","1","3","203","5","4","198","34","63","110"
"10958  :  โรงพยาบาลโพธิ์ไทร","160","1","44","78","38","1","53","106","1","34","125","28","85","47"
"10959  :  โรงพยาบาลสำโรง","90","2","17","62","11","0","22","68","4","21","65","34","44","12"
"10960  :  โรงพยาบาลดอนมดแดง","163","0","48","82","33","0","62","101","0","35","128","26","104","33"
"10961  :  โรงพยาบาลสิรินธร","132","0","19","50","63","1","15","116","2","9","121","7","56","69"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","68","1","9","15","44","0","9","59","1","7","60","8","8","52"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","9","0","1","7","1","0","3","6","1","3","5","1","4","4"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","326","1","61","214","51","1","163","162","5","40","281","79","177","70"
"24032  :  โรงพยาบาลนาตาล","187","1","39","64","84","0","60","127","0","50","137","30","117","40"
"24821  :  โรงพยาบาลนาเยีย","104","0","17","10","77","0","5","99","0","6","98","12","52","40"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","267","1","63","122","82","0","67","200","17","41","209","68","115","84"
"27968  :  โรงพยาบาลน้ำขุ่น","159","0","42","53","64","0","25","134","0","19","140","13","81","65"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","371","5","71","131","169","0","65","306","1","49","321","57","158","156"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","206","0","42","144","20","0","144","62","12","140","54","32","141","33"
"10964  :  โรงพยาบาลกุดชุม","485","2","121","328","36","3","265","217","17","140","328","59","330","96"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","282","7","74","155","53","1","168","113","14","20","248","22","160","100"
"10966  :  โรงพยาบาลป่าติ้ว","207","0","39","56","112","0","6","201","8","4","195","15","63","129"
"10967  :  โรงพยาบาลมหาชนะชัย","128","1","31","45","52","0","23","105","2","31","95","18","75","35"
"10968  :  โรงพยาบาลค้อวัง","129","4","24","67","38","0","74","55","0","2","127","11","37","81"
"10969  :  โรงพยาบาลไทยเจริญ","271","4","86","177","8","0","210","61","11","236","24","24","235","12"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","255","0","67","106","82","2","55","198","3","44","208","36","144","76"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","260","0","85","100","75","0","67","193","2","33","225","31","160","69"
"10702  :  โรงพยาบาลชัยภูมิ","4,346","32","920","2,631","797","21","3,240","1,087","96","3,230","1,021","373","3,164","811"
"10970  :  โรงพยาบาลบ้านเขว้า","25","0","6","12","7","0","18","7","1","15","9","4","16","5"
"10971  :  โรงพยาบาลคอนสวรรค์","672","7","186","416","70","9","474","190","19","457","197","77","507","88"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","552","0","147","355","50","0","324","228","16","264","272","37","406","109"
"10973  :  โรงพยาบาลหนองบัวแดง","972","5","236","554","182","4","583","385","25","533","414","108","706","158"
"10974  :  โรงพยาบาลจัตุรัส","916","14","206","668","42","10","671","235","37","140","739","144","513","259"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","488","2","100","358","30","0","77","411","17","37","434","127","290","71"
"10976  :  โรงพยาบาลหนองบัวระเหว","67","0","24","41","2","0","17","50","5","9","40","12","47","5"
"10977  :  โรงพยาบาลเทพสถิต","366","0","79","248","39","1","210","155","6","94","266","34","259","73"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","936","0","237","525","175","5","432","500","33","405","499","100","615","222"
"10979  :  โรงพยาบาลบ้านแท่น","401","0","89","283","29","2","134","265","11","71","319","33","329","39"
"10980  :  โรงพยาบาลแก้งคร้อ","961","0","224","640","97","1","449","511","40","379","542","48","721","192"
"10981  :  โรงพยาบาลคอนสาร","965","0","212","629","125","6","545","415","25","502","439","61","767","137"
"10982  :  โรงพยาบาลภักดีชุมพล","179","0","54","117","9","3","75","101","6","71","102","6","146","27"
"10983  :  โรงพยาบาลเนินสง่า","208","1","54","121","33","1","133","74","9","35","164","16","129","63"
"10703  :  โรงพยาบาลอำนาจเจริญ","2,025","20","381","1,574","71","16","1,926","84","40","1,941","45","113","1,855","59"
"10985  :  โรงพยาบาลชานุมาน","102","2","26","66","10","0","69","33","1","7","94","2","52","48"
"10986  :  โรงพยาบาลปทุมราชวงศา","492","7","111","203","178","2","146","344","8","138","346","57","285","150"
"10987  :  โรงพยาบาลพนา","253","2","73","156","24","1","163","89","3","51","199","40","175","38"
"10988  :  โรงพยาบาลเสนางคนิคม","169","1","24","95","50","3","89","77","2","38","129","14","87","68"
"10989  :  โรงพยาบาลหัวตะพาน","185","0","45","123","17","1","158","26","1","162","22","13","161","11"
"10990  :  โรงพยาบาลลืออำนาจ","338","1","95","171","72","1","101","236","7","113","218","29","188","121"
"11040  :  โรงพยาบาลบึงกาฬ","96","0","28","24","44","0","26","70","3","22","71","4","47","45"
"11041  :  โรงพยาบาลพรเจริญ","912","0","187","547","183","2","571","344","18","454","446","71","660","184"
"11043  :  โรงพยาบาลโซ่พิสัย","543","0","52","202","289","6","233","304","12","158","373","21","241","281"
"11046  :  โรงพยาบาลเซกา","84","0","18","48","18","0","42","42","1","38","45","5","64","15"
"11047  :  โรงพยาบาลปากคาด","1,087","8","156","896","37","3","1,031","54","17","63","1,007","15","873","200"
"11048  :  โรงพยาบาลบึงโขงหลง","777","0","194","299","286","6","266","507","26","180","571","58","456","267"
"11049  :  โรงพยาบาลศรีวิไล","551","1","107","185","259","5","135","411","5","86","460","37","285","229"
"11050  :  โรงพยาบาลบุ่งคล้า","128","0","46","75","7","1","89","38","3","20","105","8","64","56"
"10704  :  โรงพยาบาลหนองบัวลำภู","1,749","0","367","1,335","48","8","1,599","143","43","74","1,632","269","1,119","364"
"10991  :  โรงพยาบาลนากลาง","49","0","11","30","8","0","28","21","3","6","40","0","31","18"
"10992  :  โรงพยาบาลโนนสัง","463","0","147","217","100","0","83","381","10","76","378","49","305","109"
"10993  :  โรงพยาบาลศรีบุญเรือง","1,092","0","219","585","288","2","271","819","11","77","1,004","52","727","313"
"10994  :  โรงพยาบาลสุวรรณคูหา","40","0","7","17","16","0","4","36","0","6","34","0","20","20"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","44","0","6","30","8","1","30","13","0","0","44","15","17","12"
"10995  :  โรงพยาบาลบ้านฝาง","12","0","2","10","0","0","12","0","2","0","10","0","6","6"
"10996  :  โรงพยาบาลพระยืน","16","0","2","1","13","0","1","15","2","1","13","3","0","13"
"10997  :  โรงพยาบาลหนองเรือ","767","1","168","388","212","5","372","392","32","312","424","117","487","165"
"10998  :  โรงพยาบาลชุมแพ","2,236","7","171","1,823","243","6","1,948","283","26","366","1,845","45","895","1,297"
"10999  :  โรงพยาบาลสีชมพู","395","0","117","260","18","3","269","123","8","153","234","48","286","61"
"11000  :  โรงพยาบาลน้ำพอง","409","0","32","315","62","1","285","123","7","16","386","20","195","194"
"11001  :  โรงพยาบาลอุบลรัตน์","707","10","75","199","433","1","190","516","9","55","643","55","256","396"
"11002  :  โรงพยาบาลบ้านไผ่","7","0","0","1","6","0","0","7","0","1","6","1","0","6"
"11003  :  โรงพยาบาลเปือยน้อย","193","0","38","112","43","3","90","101","1","34","158","16","128","50"
"11004  :  โรงพยาบาลพล","741","5","83","459","199","5","488","248","19","503","216","34","554","153"
"11005  :  โรงพยาบาลแวงใหญ่","305","0","96","195","14","1","260","44","11","261","33","30","270","5"
"11006  :  โรงพยาบาลแวงน้อย","305","0","35","257","13","3","275","27","3","222","80","14","226","65"
"11007  :  โรงพยาบาลหนองสองห้อง","492","2","89","270","133","2","165","325","12","197","283","72","270","150"
"11008  :  โรงพยาบาลภูเวียง","62","0","1","15","46","0","12","50","1","1","60","3","11","48"
"11009  :  โรงพยาบาลมัญจาคีรี","114","0","21","53","40","0","56","58","3","55","56","16","79","19"
"11010  :  โรงพยาบาลชนบท","292","1","40","212","40","2","125","165","1","80","211","30","117","145"
"11011  :  โรงพยาบาลเขาสวนกวาง","452","0","90","299","63","2","277","173","12","128","312","55","286","111"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","962","4","124","540","299","12","464","487","20","191","751","109","524","330"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
